"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","365276ccf74fa7314e3610cc86f8ba5e","2595","60-80","6,51","6-8","8","4","7,249","387,838","3,044","162,885","90"
"91402100","AGRONOMIA - D","b405eebf0b66cbea8388eb7b6bb4366d","1965","40-60","4,728","4-6","8","4","6,291","201,295","0,473","15,142","90"
"91402100","AGRONOMIA - D","8ae7c62e15e0ea750afa1fef4128c4bd","2445","60-80","6,53","6-8","8","4","6,576","256,699","4,032","157,384","90"
"Cód. Curso","Curso","06dee4e23bdfc0fb8b8b45da152e9a58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","be0f9e482546a53f2bd6a2078c1253cc","3495","80-100","6,88","6-8","8","4","6,489","239,798","2,98","110,128","90"
"91402100","AGRONOMIA - D","5f4dde7f523a921895b2aba0b449af54","3510","80-100","6,899","6-8","8","4","6,936","326,853","4,755","224,077","90"
"91402100","AGRONOMIA - D","1b1918ddf86cb1e6b7b42d53f7b6468b","2865","60-80","6,921","6-8","8","4","7,218","381,928","4,906","259,556","90"
"91402100","AGRONOMIA - D","c0a3dda9c156b0dd9415eef5d5a7311e","2535","60-80","6,166","6-8","8","4","6,83","306,307","3,122","140,0","90"
"91402100","AGRONOMIA - D","3c8605d5df3fc09b3faad329c3b2df5e","1920","40-60","5,108","4-6","8","4","6,171","177,912","0,311","8,977","90"
"91402100","AGRONOMIA - D","5f2d3df43bbae5a7548895ac8839c459","2670","60-80","7,334","6-8","8","4","6,906","320,994","1,44","66,915","90"
"91402100","AGRONOMIA - D","8908261ec248d3c4a05ae36e5738a402","1995","40-60","6,649","6-8","6","3","7,147","368,083","5,495","282,994","90"
"91402100","AGRONOMIA - D","210e3846617cb8b88f929905c6ed64b5","1035","20-40","4,28","4-6","6","3","6,952","330,048","1,678","79,68","90"
"91402100","AGRONOMIA - D","588f2a96595f5012251b7834f33bdaf1","2235","40-60","8,659","8-10","6","3","8,659","662,651","8,636","660,877","90"
"91402100","AGRONOMIA - D","eef97962b7e4c4ae706b5c37a2e0e2b9","2235","40-60","7,935","6-8","6","3","7,99","532,191","6,958","463,497","90"
"91402100","AGRONOMIA - D","fded1dd7ae7f2313544dfb381acd2a6f","2235","40-60","8,243","8-10","6","3","8,243","581,568","8,221","580,011","90"
"91402100","AGRONOMIA - D","cab7022c6f967e03c21018791cd79df6","2175","40-60","7,183","6-8","6","3","7,279","393,793","6,875","371,935","90"
"91402100","AGRONOMIA - D","d793d1553fbdc3af94b176b9f26c6f7e","2385","60-80","8,583","8-10","6","3","8,583","647,834","9,135","689,461","90"
"91402100","AGRONOMIA - D","fdd83fd3096967806581890fa065f217","1800","40-60","7,982","6-8","6","3","7,982","530,654","5,198","345,591","90"
"91402100","AGRONOMIA - D","0b57cba5970593ef3acbe546feb467c4","2265","60-80","8,643","8-10","6","3","8,643","659,531","8,736","666,594","90"
"91402100","AGRONOMIA - D","562018d86471066fca3597c002fc0edb","1710","40-60","6,187","6-8","6","3","6,663","273,73","4,14","170,08","90"
"91402100","AGRONOMIA - D","1278a497c7a7e437755162a83a247d25","2235","40-60","8,619","8-10","6","3","8,619","654,804","8,371","635,978","90"
"91402100","AGRONOMIA - D","1a3beb60afb14d4b6385b44e983fcda8","2385","60-80","8,407","8-10","6","3","8,407","613,519","8,947","652,942","90"
"91402100","AGRONOMIA - D","de5720676f2b7da1c81ba521318b3a5e","2385","60-80","8,388","8-10","6","3","8,388","609,842","8,927","649,029","90"
"91402100","AGRONOMIA - D","652b1ef64bb52a681fb664d43e0e122c","885","20-40","6,362","6-8","6","3","8,209","574,97","3,432","240,347","90"
"91402100","AGRONOMIA - D","5bc4460546574e7f4261adae59a4e2f4","2145","40-60","7,158","6-8","6","3","7,426","422,353","6,687","380,323","90"
"91402100","AGRONOMIA - D","6f92c5c13eda4df12429c15aace2d396","1095","20-40","5,788","4-6","6","3","7,112","361,255","1,922","97,619","90"
"91402100","AGRONOMIA - D","7e30aa40eb0549035af7383df371db1a","2235","40-60","8,324","8-10","6","3","8,324","597,393","8,302","595,793","90"
"91402100","AGRONOMIA - D","3231c8338da051c277859b73b357b82b","825","20-40","5,17","4-6","5","2","6,984","336,178","2,331","112,2","90"
"91402100","AGRONOMIA - D","7cdf4682f823d1d4ab62e1ca7d6009bd","360","0-20","4,219","4-6","5","2","6,892","318,257","1,854","85,606","90"
"91402100","AGRONOMIA - D","23ff95feceee2f4d753e40ed18c470f4","1170","20-40","5,444","4-6","5","2","6,623","265,92","2,969","119,219","90"
"91402100","AGRONOMIA - D","6327bbbba9fe14e3e991a7a5205658b6","1410","20-40","6,079","6-8","5","2","7,104","359,682","4,423","223,924","90"
"91402100","AGRONOMIA - D","60c765d22fee7b905d6fabd0d9744196","675","0-20","3,66","2-4","5","2","6,789","298,23","1,013","44,502","90"
"91402100","AGRONOMIA - D","ae5c56d2451bc0b3cea946c1c1180d51","1770","40-60","7,495","6-8","5","2","7,749","485,347","7,104","444,925","90"
"91402100","AGRONOMIA - D","f210973eb36bc44c37e6fd878a10ec7d","1800","40-60","9,033","8-10","5","2","9,033","735,582","8,707","708,994","90"
"91402100","AGRONOMIA - D","f13a854bde19692e275a557e425f1dad","1800","40-60","8,659","8-10","5","2","8,659","662,672","8,346","638,72","90"
"91402100","AGRONOMIA - D","3ad5554a59ef8a166a3a60a7f2fd7b56","1800","40-60","7,655","6-8","5","2","7,655","467,0","7,378","450,121","90"
"91402100","AGRONOMIA - D","d19fb03c3a14ba22f66713af8eb28384","1785","40-60","7,159","6-8","5","2","7,261","390,293","6,715","360,919","90"
"91402100","AGRONOMIA - D","cbcc5f4502e6c6c8e8893c2a585a6423","885","20-40","4,99","4-6","5","2","6,341","210,892","2,547","84,72","90"
"91402100","AGRONOMIA - D","68c69a80e63554fc3b1c803488719f77","1800","40-60","7,081","6-8","5","2","7,177","373,792","6,694","348,66","90"
"91402100","AGRONOMIA - D","0f5634739a6257e970e57fb2012c8996","1860","40-60","8,619","8-10","5","2","8,619","654,757","8,584","652,127","90"
"Cód. Curso","Curso","06dee4e23bdfc0fb8b8b45da152e9a58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","bd9aed5ef880b440a781032fef8803a7","1860","40-60","8,094","8-10","5","2","8,094","552,613","8,062","550,393","90"
"91402100","AGRONOMIA - D","c72c5b0f6a48dd17ce6a75681d463378","1860","40-60","8,077","8-10","5","2","8,077","549,155","8,044","546,95","90"
"91402100","AGRONOMIA - D","236a6f0581665cc26d9a1aa6fc70293c","1800","40-60","6,939","6-8","5","2","6,939","327,513","6,688","315,675","90"
"91402100","AGRONOMIA - D","a6c42554e36f771f887de8e1dfd9de89","1440","20-40","6,523","6-8","5","2","7,143","367,175","4,896","251,665","90"
"91402100","AGRONOMIA - D","90bff4be86e62654d1fe983619fa9817","1605","40-60","6,849","6-8","5","2","7,234","384,895","5,784","307,782","90"
"91402100","AGRONOMIA - D","7e69f8059e784af117586deef26aea77","1680","40-60","6,789","6-8","5","2","6,899","319,707","5,992","277,69","90"
"91402100","AGRONOMIA - D","eb27fa2402a93d56231efd8c068b7da6","780","20-40","4,493","4-6","5","2","6,648","270,791","1,349","54,965","90"
"91402100","AGRONOMIA - D","a3c2e7ae74767e537ed1a0f9d56afb36","885","20-40","5,21","4-6","5","2","6,968","333,092","2,029","97,012","90"
"91402100","AGRONOMIA - D","935618ebe2d8858c75e87f579c45cf6e","1110","20-40","4,718","4-6","5","2","6,392","220,871","2,488","85,972","90"
"91402100","AGRONOMIA - D","07041f0af96b67f0c8065410e1334553","1800","40-60","7,767","6-8","5","2","7,767","488,759","7,486","471,093","90"
"91402100","AGRONOMIA - D","59efad6186074d010db6d7cf5b542554","1440","20-40","6,457","6-8","5","2","6,975","334,495","4,652","223,07","90"
"91402100","AGRONOMIA - D","ec79f63197849a653d261bdfb71a889b","1770","40-60","7,113","6-8","5","2","7,354","408,394","6,742","374,381","90"
"91402100","AGRONOMIA - D","e988e255aa21aef600179c1fd9b903c3","1920","40-60","7,771","6-8","5","2","7,771","489,622","7,99","503,387","90"
"91402100","AGRONOMIA - D","63566805aeecc392230abda5c1ac8c5c","585","0-20","3,584","2-4","5","2","6,992","337,868","0,837","40,468","90"
"91402100","AGRONOMIA - D","3e1d322721e79c5b92c34fa7b3562bec","1455","20-40","6,133","6-8","5","2","6,767","293,967","4,409","191,52","90"
"91402100","AGRONOMIA - D","da483847b9031370ae4ef12fb709285b","1200","20-40","5,522","4-6","5","2","6,602","261,91","2,926","116,066","90"
"91402100","AGRONOMIA - D","76e3288d85fe396d037fb060e4de6d26","1740","40-60","6,824","6-8","5","2","6,963","332,144","6,271","299,152","90"
"91402100","AGRONOMIA - D","faf9799778ef76c80631c38e7a1836c4","1800","40-60","7,461","6-8","5","2","7,461","429,165","7,191","413,653","90"
"91402100","AGRONOMIA - D","c97d3fbde5fafb5ebc6dc6c51569a8c8","1440","20-40","6,694","6-8","4","2","6,694","279,691","6,452","269,582","90"
"91402100","AGRONOMIA - D","6cef7a6e151a76116b73b2ba3d8cd3c7","1065","20-40","5,818","4-6","4","2","6,575","256,483","3,961","154,538","90"
"91402100","AGRONOMIA - D","fe33da2b9123e5ebead9a9df2429be30","570","0-20","3,675","2-4","4","2","6,439","230,143","1,111","39,722","90"
"91402100","AGRONOMIA - D","f3ab4e36ab326636345d92ccbc42c607","1380","20-40","7,441","6-8","4","2","7,555","447,599","6,688","396,218","90"
"91402100","AGRONOMIA - D","f6ab4b43850ffc7219b0a20dd446c27e","60","0-20","1,022","0-2","4","2","7,5","436,797","0,026","1,534","90"
"91402100","AGRONOMIA - D","653263a93c540da4bc8cc37c2eb4b8bb","1005","20-40","5,81","4-6","4","2","6,563","254,152","3,697","143,184","90"
"91402100","AGRONOMIA - D","26ef9eece97bace525a9853ced1dcb27","570","0-20","4,798","4-6","4","2","7,221","382,441","2,216","117,347","90"
"91402100","AGRONOMIA - D","524750cd1a12a946fb13eedd5e6952b2","1365","20-40","6,873","6-8","4","2","7,047","348,575","6,103","301,889","90"
"91402100","AGRONOMIA - D","09fdbc020580accdf8e8206c77eeda6b","1440","20-40","7,854","6-8","4","2","7,854","505,81","7,57","487,527","90"
"91402100","AGRONOMIA - D","03a409ec0d881685e99b6b8819c74243","540","0-20","5,465","4-6","3","1","6,625","266,295","1,854","74,517","90"
"91402100","AGRONOMIA - D","91b67d58f489491e76b51b486beb1222","1065","20-40","7,006","6-8","3","1","7,006","340,465","6,659","323,601","90"
"91402100","AGRONOMIA - D","ef1a339b4b0320cf8c6d98c1c596f442","1065","20-40","8,313","8-10","3","1","8,313","595,155","7,901","565,676","90"
"91402100","AGRONOMIA - D","f96c386dd4c4a5ac9f3bd3f4993d2f10","1545","40-60","7,245","6-8","3","1","7,552","446,876","5,485","324,587","90"
"91402100","AGRONOMIA - D","0452813762a907d5da83251186d78c74","1065","20-40","7,607","6-8","3","1","7,607","457,655","7,23","434,987","90"
"91402100","AGRONOMIA - D","8e5fec12226647b3f5ef1a161de50f0e","945","20-40","6,694","6-8","3","1","6,96","331,634","5,209","248,177","90"
"91402100","AGRONOMIA - D","f06b95b99dcaadaf0474a067cc497003","1065","20-40","6,83","6-8","3","1","6,83","306,158","6,491","290,994","90"
"91402100","AGRONOMIA - D","cf1b1c1f22f813f2967da529737b9fe5","1065","20-40","7,838","6-8","3","1","7,838","502,665","7,45","477,767","90"
"91402100","AGRONOMIA - D","194c213ee2b82a44db374c907b1ec546","120","0-20","1,076","0-2","3","1","5,25","-1,638","0,165","-0,051","90"
"Cód. Curso","Curso","06dee4e23bdfc0fb8b8b45da152e9a58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","e304f83cb43214d7e5c2e43afbd83965","510","0-20","4,994","4-6","3","1","6,747","290,079","1,657","71,255","90"
"91402100","AGRONOMIA - D","7029b2e2a70e5e49cc225659ed242b84","1065","20-40","7,942","6-8","3","1","7,942","522,974","7,549","497,071","90"
"91402100","AGRONOMIA - D","8053337b6b146e7e5de2afc5ccfcc10f","285","0-20","3,286","2-4","3","1","6,658","272,704","0,503","20,592","90"
"91402100","AGRONOMIA - D","09184c2bea1d867d35166e320f7953bd","1035","20-40","7,21","6-8","3","1","7,419","420,982","6,477","367,552","90"
"91402100","AGRONOMIA - D","a51e0beacaba7ec4eec538f742eacb88","1065","20-40","7,468","6-8","3","1","7,468","430,484","7,098","409,162","90"
"91402100","AGRONOMIA - D","93a46e0b7fd8fdb3ea514e3310c1097b","840","20-40","5,636","4-6","3","1","6,088","161,557","3,704","98,295","90"
"91402100","AGRONOMIA - D","d6adf50c78c774b4258ba6b04d38fcd8","945","20-40","6,865","6-8","3","1","7,171","372,772","5,367","278,962","90"
"91402100","AGRONOMIA - D","47e2aa8dc47362594ea5442904854809","885","20-40","6,512","6-8","3","1","6,776","295,771","4,934","215,357","90"
"91402100","AGRONOMIA - D","77c754a047ad02c3bc57221ff5327521","60","0-20","1,014","0-2","3","1","5,6","66,563","0,041","0,486","90"
"91402100","AGRONOMIA - D","6d9618a55d61987784a115ad9cfa6347","870","20-40","6,416","6-8","3","1","6,84","308,122","4,889","220,251","90"
"91402100","AGRONOMIA - D","b76ab170342c2e2166beb786eed138cb","1065","20-40","9,044","8-10","3","1","9,044","737,594","8,596","701,06","90"
"91402100","AGRONOMIA - D","32d637291aff7e2435318944bd41e92e","1005","20-40","7,176","6-8","3","1","7,318","401,315","6,194","339,669","90"
"91402100","AGRONOMIA - D","e9098c67949fae5578da503451f29ffc","450","0-20","4,786","4-6","3","1","6,447","231,545","1,214","43,589","90"
"91402100","AGRONOMIA - D","247928ac30f495f180137829b66ce4f5","60","0-20","1,862","0-2","3","1","7,0","339,367","0,054","2,596","90"
"91402100","AGRONOMIA - D","28edda522906ff98abb6ed54c9249ecb","510","0-20","4,368","4-6","3","1","6,25","193,222","1,612","49,836","90"
"91402100","AGRONOMIA - D","7a36be7113a8522ff748afc2aef8382c","2370","60-80","7,049","6-8","3","1","7,005","340,28","5,648","274,389","90"
"91402100","AGRONOMIA - D","f7d7cda65aecae8bd957c396749f8fe1","285","0-20","2,583","2-4","3","1","6,663","273,73","0,511","20,998","90"
"91402100","AGRONOMIA - D","0c2c2735a53cf57b99b9e61d51f39e3e","1065","20-40","7,848","6-8","3","1","7,848","504,586","7,459","479,593","90"
"91402100","AGRONOMIA - D","6aa21bda246f3ad37ce50bce2f949878","960","20-40","6,865","6-8","3","1","7,402","417,615","5,882","331,869","90"
"91402100","AGRONOMIA - D","caf46c4a0a96d15e6e79e8143d615015","60","0-20","1,64","0-2","3","1","5,6","66,563","0,037","0,446","90"
"91402100","AGRONOMIA - D","7c0e4779d719d7073df9d89d15c1849f","855","20-40","6,599","6-8","3","1","7,202","378,681","4,54","238,7","90"
"91402100","AGRONOMIA - D","992b144687eccdc3676dfe2bc69dc92f","450","0-20","3,673","2-4","3","1","6,62","265,32","1,266","50,74","90"
"91402100","AGRONOMIA - D","a79fa032666eca3aea296d5b16b6d75c","225","0-20","2,656","2-4","3","1","7,073","353,657","0,344","17,181","90"
"91402100","AGRONOMIA - D","fffc988d9a6475b4a3fb5fb2163c466d","810","20-40","6,558","6-8","3","1","7,32","401,794","4,265","234,097","90"
"91402100","AGRONOMIA - D","5e3b05f113d47d55b309c3daec756599","690","0-20","5,87","4-6","3","1","7,15","368,596","3,023","155,837","90"
"91402100","AGRONOMIA - D","ef983fbf7b67ba31d8e64f8ab450fd4a","420","0-20","4,021","4-6","3","1","6,371","216,884","1,061","36,131","90"
"91402100","AGRONOMIA - D","ba3be4c6268d0b42911782d70cf26bc6","1065","20-40","7,275","6-8","3","1","7,275","392,885","6,914","373,425","90"
"91402100","AGRONOMIA - D","11f4f0a45675a8a9b8477af89a2d8254","165","0-20","1,686","0-2","3","1","6,273","197,651","0,172","5,426","90"
"91402100","AGRONOMIA - D","f70dad88e7d649294b691976eb6d2a64","270","0-20","3,155","2-4","3","1","6,844","309,055","0,479","21,621","90"
"91402100","AGRONOMIA - D","197e4e27dd96bd80a156fcd61621a84b","705","0-20","8,053","8-10","2","1","8,053","544,592","7,6","513,972","90"
"91402100","AGRONOMIA - D","92602d053f14ae2b824b3a749de719cb","0","0-20","0,0","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","d6b25e279b4a2eea0ebdd1ad717abc66","0","0-20","0,0","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","d7c1a95ba746784e8207071b1c32c6d4","225","0-20","6,042","6-8","2","1","7,667","469,273","2,887","176,684","90"
"91402100","AGRONOMIA - D","bbc847e4a2025316eb355119dd9e0f14","600","0-20","4,98","4-6","2","1","7,1","358,853","1,114","56,284","90"
"91402100","AGRONOMIA - D","7b438b657be3d7f3fac2370cc2297b36","705","0-20","7,83","6-8","2","1","7,83","501,059","7,39","472,887","90"
