"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","27e70d099337e3b6bd127e24196f61d7","180","0-20","2,873","2-4","3","1","6,4","183,561","0,191","5,476","199"
"Cód. Curso","Curso","e145e5d764b2bd2bbf2a80c83b2b7465","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","fff36f7cfa02fbe768d23508b6a441d9","825","20-40","7,722","6-8","3","1","8,138","499,645","4,939","303,203","199"
"13301100","ADMINISTRAÇÃO - D","1749a9d09f9926478aa930b62e91668a","1125","20-40","8,299","8-10","3","1","8,299","528,829","7,662","488,24","199"
"13301100","ADMINISTRAÇÃO - D","6c940612ef06a0741a4c59780f027869","120","0-20","4,578","4-6","3","1","7,55","392,686","0,127","6,617","199"
"13301100","ADMINISTRAÇÃO - D","70fa1de7bbcf7798b8dff740d1653847","405","0-20","7,741","6-8","3","1","7,741","427,372","2,098","115,809","199"
"13301100","ADMINISTRAÇÃO - D","0c4e45ba4e3a0b3768e938c36dc46b24","0","0-20","0,0","0-2","3","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","48d1e6724b6874235882d8596eda7540","645","20-40","5,292","4-6","3","1","6,953","284,212","2,754","112,568","199"
"13301100","ADMINISTRAÇÃO - D","c013df2d3239dd27954fbafe5227fb34","705","20-40","4,382","4-6","3","1","6,304","166,15","2,479","65,332","199"
"13301100","ADMINISTRAÇÃO - D","fba1506581f203c5a3c7d15c4a135327","525","0-20","5,156","4-6","3","1","7,234","335,274","1,672","77,472","199"
"13301100","ADMINISTRAÇÃO - D","d225903805c894351f6ec05a2e094fd6","240","0-20","2,839","2-4","3","1","6,35","174,469","0,367","10,08","199"
"13301100","ADMINISTRAÇÃO - D","7756a8274a1f70259297e21f45c628fe","195","0-20","3,238","2-4","3","1","6,754","247,907","0,294","10,806","199"
"13301100","ADMINISTRAÇÃO - D","2727e5733100df6d7edd34d1501cebef","1145","20-40","7,145","6-8","3","1","7,7","419,963","4,29","233,984","199"
"13301100","ADMINISTRAÇÃO - D","80ab1027c1601f077cb159db2e39eae0","2925","80-100","8,02","8-10","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","6a0555f5766ab2f458e8181fb52bc689","2940","80-100","8,417","8-10","3","1","8,8","619,996","0,334","23,507","199"
"13301100","ADMINISTRAÇÃO - D","6db7676eef84350032513bba39f70c20","195","0-20","7,638","6-8","2","1","7,638","408,772","1,44","77,037","199"
"13301100","ADMINISTRAÇÃO - D","243abe5fb1f74a17963305c4f3bc94bc","585","0-20","8,662","8-10","2","1","8,662","594,817","6,404","439,77","199"
"13301100","ADMINISTRAÇÃO - D","76f293e30b0ba5923381b56f3dc91844","705","20-40","6,541","6-8","2","1","7,098","310,468","5,828","254,929","199"
"13301100","ADMINISTRAÇÃO - D","6ffeafd83deec4f663705b63f126f1b0","705","20-40","7,394","6-8","2","1","7,394","364,248","6,071","299,089","199"
"13301100","ADMINISTRAÇÃO - D","28ef4c8bb981b8140219a1ba46c9b79f","765","20-40","6,314","6-8","2","1","6,314","167,872","6,104","162,303","199"
"13301100","ADMINISTRAÇÃO - D","9a9957b87247894542b2d3f9625cc5b9","60","0-20","2,23","2-4","2","1","5,3","-16,471","0,04","-0,125","199"
"13301100","ADMINISTRAÇÃO - D","b16427bd1cd0bde42797ff2169a24bb1","120","0-20","4,2","4-6","2","1","6,0","110,822","0,155","2,861","199"
"13301100","ADMINISTRAÇÃO - D","aed744da0873bc4fe9722e41291ef3c5","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","defa1d2f8274e40e092934cd1f389882","210","0-20","8,686","8-10","2","1","8,686","599,213","1,076","74,215","199"
"13301100","ADMINISTRAÇÃO - D","709b31511d485903bd22a55a8a8286ea","765","20-40","7,82","6-8","2","1","7,82","441,714","7,56","427,06","199"
"13301100","ADMINISTRAÇÃO - D","1c1cb63c960944e22c2f3a08dc68060c","450","0-20","3,52","2-4","2","1","7,886","453,735","0,553","31,81","199"
"13301100","ADMINISTRAÇÃO - D","1c9dbc0b4f83cebb1fcbdae23a607492","345","0-20","6,896","6-8","2","1","7,8","438,148","1,664","93,488","199"
"13301100","ADMINISTRAÇÃO - D","856a146a856e2a90dfa8e49bc56705fc","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9e18f5f1704442a002cac564f79c15ca","765","20-40","7,575","6-8","2","1","7,575","397,143","7,323","383,968","199"
"13301100","ADMINISTRAÇÃO - D","32054feb866a7972ecf6fe58b7235fd7","255","0-20","4,663","4-6","2","1","7,506","384,663","0,875","44,839","199"
"13301100","ADMINISTRAÇÃO - D","6dbec5f3303fb5d6d7281a4321dd500f","705","20-40","6,392","6-8","2","1","6,936","281,062","5,695","230,784","199"
"13301100","ADMINISTRAÇÃO - D","30f2c401dbc9e498447eb59b16cb907b","60","0-20","1,6","0-2","2","1","5,2","-34,656","0,121","-0,809","199"
"13301100","ADMINISTRAÇÃO - D","a2e60217c7f5e867edb1c4bf7e2ad669","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","112208da8a37da0fc23f580edeebad87","330","0-20","8,58","8-10","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","0d64fc5e2cdb327ecf1fbf95882665d4","390","0-20","6,373","6-8","2","1","7,046","301,063","3,01","128,606","199"
"13301100","ADMINISTRAÇÃO - D","c362336c1de969055555f76b79d04963","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9473c85e834698825b034b3947172162","435","0-20","3,986","2-4","2","1","7,0","292,67","0,062","2,611","199"
"13301100","ADMINISTRAÇÃO - D","60504363b9320129fc6b72da0d56d24e","450","0-20","7,34","6-8","2","1","7,34","354,498","2,665","128,687","199"
"Cód. Curso","Curso","e145e5d764b2bd2bbf2a80c83b2b7465","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","1934eaa71b778195605f8e774625e7c4","645","20-40","6,813","6-8","2","1","7,26","340,035","5,415","253,594","199"
"13301100","ADMINISTRAÇÃO - D","87b8ee0dcfa56b7387942de0482f5813","2805","80-100","6,904","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","62f718b17b8a9a81d7767514edc37480","2865","80-100","9,314","8-10","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","c3211a9da8cccd8e18e882b323c93134","2865","80-100","7,678","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2a64bdead3e84dc9a408c941409118e6","2955","80-100","7,821","6-8","2","1","7,0","292,67","0,106","4,439","199"
"13301100","ADMINISTRAÇÃO - D","3120aababedcbf38f1cd5549e9bea1d9","2880","80-100","7,742","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","008c61ffd90dcb59bc8847543f7dee84","2925","80-100","7,575","6-8","2","1","8,5","565,441","0,215","14,292","199"
"13301100","ADMINISTRAÇÃO - D","f4ed4b54b7e5909379d25904c22f864c","210","0-20","5,089","4-6","1","0","5,6","38,083","2,312","15,722","199"
"13301100","ADMINISTRAÇÃO - D","ec2ce30c8a8c10878cb3d2fd069e5194","0","0-20","1,15","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","c6478e1f752d61353c35567f1c18fc08","345","0-20","5,989","4-6","1","0","6,404","184,352","4,757","136,945","199"
"13301100","ADMINISTRAÇÃO - D","1d074c25b7ed373fef61055c912d07dd","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e95acaaa3d681d1aba742ee75b43cb55","405","0-20","7,967","6-8","1","0","7,967","468,456","8,155","479,557","199"
"13301100","ADMINISTRAÇÃO - D","4e957f2cf11a3a977d80ebc50b77b231","405","0-20","7,563","6-8","1","0","8,7","601,811","0,359","24,802","199"
"13301100","ADMINISTRAÇÃO - D","1d06bda9e3f1491cf6d3c25d51db8f87","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","07208bccd02bc3f1b3f2f9506e603668","405","0-20","5,218","4-6","1","0","7,5","383,594","0,374","19,137","199"
"13301100","ADMINISTRAÇÃO - D","59af08b28587d98e6f7f4c51446a4935","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3bae8c6eb6cbc6b14e3b7cb5a91cb81e","60","0-20","0,741","0-2","1","0","5,0","-71,026","0,112","-1,596","199"
"13301100","ADMINISTRAÇÃO - D","d71cdbc8af75d88ff3272ba6f369e293","210","0-20","3,096","2-4","1","0","5,971","105,626","1,644","29,072","199"
"13301100","ADMINISTRAÇÃO - D","75d2be3d9393cb905f48cf783a2361f3","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a36a95d2979d7e737e8dbcd573635194","477","0-20","6,646","6-8","1","0","6,204","147,982","5,41","129,046","199"
"13301100","ADMINISTRAÇÃO - D","1133e459561cb742b180809a2747712d","210","0-20","3,704","2-4","1","0","7,143","318,648","1,966","87,702","199"
"13301100","ADMINISTRAÇÃO - D","f2c43b1508349c7b5fd4736a7930f3be","210","0-20","5,916","4-6","1","0","8,029","479,713","2,21","132,033","199"
"13301100","ADMINISTRAÇÃO - D","442694949af482b723703cd266722d09","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","d74aee135b731aee349151c39cf31637","2130","60-80","6,708","6-8","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","73c976aac9ca3cb23fc2a0a6599548b7","345","0-20","5,83","4-6","1","0","6,061","121,891","4,502","90,546","199"
"13301100","ADMINISTRAÇÃO - D","29d249ab9a90f1e6ee158c3193e0c04c","255","0-20","5,181","4-6","1","0","6,865","268,067","2,786","108,789","199"
"13301100","ADMINISTRAÇÃO - D","7b3f03fd5386fc0d464495af6b508833","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2bc54032d8f5f5cd7df3357574eb2f2a","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","17976dfc5564c8449f9b72fff0a2c2e0","285","0-20","5,022","4-6","1","0","6,779","252,472","3,436","127,986","199"
"13301100","ADMINISTRAÇÃO - D","0c676b83886d6ac3f557cd80624d891b","2910","80-100","6,915","6-8","1","0","","","","","199"
