"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","f99f22288a035664519dde01ee3ba91c","1763","40-60","7,419","6-8","11","5","7,593","","4,117","","1"
"11104100","DESENHO INDUSTRIAL - D","1718e8feb77cfb9d968c8d03285931bb","1160","20-40","3,136","2-4","11","5","7,458","","0,603","","1"
"11104100","DESENHO INDUSTRIAL - D","02f7ca40236c1deaebbd9c92fe0bdc7d","1490","40-60","3,045","2-4","11","5","7,316","","0,79","","1"
"11104100","DESENHO INDUSTRIAL - D","d75c43592ae6e00e774439a3b09387a5","775","20-40","1,685","0-2","10","5","6,476","","0,247","","1"
"11104100","DESENHO INDUSTRIAL - D","01d300c7754a219329e0676bba718ecc","2890","80-100","6,904","6-8","10","5","7,604","","5,583","","1"
"11104100","DESENHO INDUSTRIAL - D","396dfbf53f54385fbd74fc2429041a0c","1525","40-60","4,142","4-6","10","5","7,224","","1,183","","1"
"11104100","DESENHO INDUSTRIAL - D","e6f36293ef46f888b5ebda683a112ac6","3175","80-100","6,86","6-8","10","5","7,075","","4,273","","1"
"11104100","DESENHO INDUSTRIAL - D","fb87052aa2bec2dd38f749b245b650cb","3385","80-100","7,853","6-8","10","5","7,972","","5,65","","1"
"11104100","DESENHO INDUSTRIAL - D","ee3980e197108ef00adbb47fcfcc8249","3425","80-100","7,115","6-8","10","5","8,008","","5,244","","1"
"11104100","DESENHO INDUSTRIAL - D","4732962ab95f0060866bd8617c4d378e","3025","80-100","5,994","4-6","10","5","7,286","","4,292","","1"
"11104100","DESENHO INDUSTRIAL - D","d204bea526b700f29107be16b774d2bc","3055","80-100","6,409","6-8","10","5","7,69","","4,62","","1"
"11104100","DESENHO INDUSTRIAL - D","90953a3c91ac0d278f93d272ceed5584","3515","80-100","7,376","6-8","10","5","7,769","","5,499","","1"
"11104100","DESENHO INDUSTRIAL - D","658e34ec1893dd0facabe652243b2576","2735","60-80","5,865","4-6","10","5","7,788","","3,445","","1"
"11104100","DESENHO INDUSTRIAL - D","9943067d2a214f0bd4b74b2b7379d8fc","3674","80-100","6,953","6-8","10","5","7,555","","5,354","","1"
"11104100","DESENHO INDUSTRIAL - D","768aa812525923c81244ed2d7e8cd96f","2445","60-80","4,789","4-6","10","5","6,611","","2,425","","1"
"11104100","DESENHO INDUSTRIAL - D","20b6f9ad858b5a3bc868e7cd546384f6","2220","60-80","5,312","4-6","10","5","7,151","","2,137","","1"
"11104100","DESENHO INDUSTRIAL - D","a0c22dba95e1276ab7eb5607725ee4e5","3320","80-100","7,036","6-8","10","5","7,216","","4,656","","1"
"11104100","DESENHO INDUSTRIAL - D","ea210e7d8e9da41dae4b9cb342fb883b","3575","80-100","8,594","8-10","9","4","8,594","","7,419","","1"
"11104100","DESENHO INDUSTRIAL - D","b45419cf3c02d8606c586ede258e8cdc","2635","60-80","8,429","8-10","9","4","8,412","","3,391","","1"
"11104100","DESENHO INDUSTRIAL - D","5325b4bce32c63eb8bfad4cc3db1b8dc","1705","40-60","5,633","4-6","9","4","8,044","","1,987","","1"
"11104100","DESENHO INDUSTRIAL - D","0faad3f391f96a0205acefedfa7a54fd","2875","80-100","8,805","8-10","9","4","8,805","","7,234","","1"
"11104100","DESENHO INDUSTRIAL - D","2303657bd3865f099119e23c77e13b7f","3575","80-100","9,137","8-10","9","4","9,137","","8,159","","1"
"11104100","DESENHO INDUSTRIAL - D","8b8e034e839b815f793dded750012496","2625","60-80","6,476","6-8","9","4","7,789","","3,714","","1"
"Cód. Curso","Curso","433f19f275ccd00e4eb61b5cab03b505","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","74f1fa59524bcdb59951bde8f0aabd6a","650","0-20","8,362","8-10","9","4","8,362","","4,924","","1"
"11104100","DESENHO INDUSTRIAL - D","74a3b8f6d82ad11d42b17b13ff61d689","1170","20-40","5,476","4-6","9","4","7,977","","2,024","","1"
"11104100","DESENHO INDUSTRIAL - D","452b59fd11e756e0b1a45c3b01688362","3040","80-100","7,079","6-8","9","4","7,984","","4,951","","1"
"11104100","DESENHO INDUSTRIAL - D","375651823e71e4ffb5b791993036bfff","0","0-20","0,343","0-2","9","4","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","bcfac016401391493588de99bfec2978","2035","40-60","8,886","8-10","9","4","8,886","","8,03","","1"
"11104100","DESENHO INDUSTRIAL - D","50e06c9915f17d82d4b7ecc4d1163b38","3125","80-100","7,229","6-8","9","4","7,993","","5,507","","1"
"11104100","DESENHO INDUSTRIAL - D","a456d53bb9703f4426eed6a8ae4a991a","3180","80-100","6,839","6-8","9","4","7,269","","5,364","","1"
"11104100","DESENHO INDUSTRIAL - D","838a103c83ade3e64c32b8df87378365","2893","80-100","6,812","6-8","9","4","7,406","","3,92","","1"
"11104100","DESENHO INDUSTRIAL - D","badda666f491d1f8670b02b8e47ad5ca","1200","20-40","4,227","4-6","9","4","7,515","","1,113","","1"
"11104100","DESENHO INDUSTRIAL - D","c2f1e6dfe9295b082bfc1483e7633ba6","455","0-20","1,537","0-2","8","4","6,774","","0,239","","1"
"11104100","DESENHO INDUSTRIAL - D","119a2ed6d394979d94b009a540fefc58","2415","60-80","6,041","6-8","8","4","7,648","","3,71","","1"
"11104100","DESENHO INDUSTRIAL - D","2732f99e0a663fde558e727dc44e5d66","2190","60-80","5,194","4-6","8","4","7,061","","2,923","","1"
"11104100","DESENHO INDUSTRIAL - D","de1390ec3e8bb898799ecf0f3d5c4000","1430","40-60","5,71","4-6","8","4","8,262","","2,172","","1"
"11104100","DESENHO INDUSTRIAL - D","9d8bf58e0eebda1797fb6b24703c8dcc","2070","40-60","5,542","4-6","8","4","7,424","","2,854","","1"
"11104100","DESENHO INDUSTRIAL - D","31c8413e35ba83c0aaf5a7abac2116ab","1000","20-40","5,868","4-6","8","4","7,066","","1,063","","1"
"11104100","DESENHO INDUSTRIAL - D","6ba5f6fb48302c8680241895223609af","2770","60-80","6,861","6-8","8","4","7,493","","4,903","","1"
"11104100","DESENHO INDUSTRIAL - D","852220a6eb3704baba31ba7a99b7a112","2400","60-80","7,163","6-8","8","4","7,484","","4,639","","1"
"11104100","DESENHO INDUSTRIAL - D","51f9edd45f42f6cc29467a9e2b664d47","2630","60-80","7,172","6-8","8","4","7,644","","5,121","","1"
"11104100","DESENHO INDUSTRIAL - D","8f742d1ba2d3011e03aa1f4885b41396","335","0-20","1,219","0-2","8","4","6,699","","0,123","","1"
"11104100","DESENHO INDUSTRIAL - D","dcddb02dde8f27f2c6b0236b2ae0df02","2830","80-100","6,943","6-8","8","4","7,261","","5,144","","1"
"11104100","DESENHO INDUSTRIAL - D","c5c202b660fb8df48d574b72b215f496","2870","80-100","7,648","6-8","8","4","7,882","","5,964","","1"
"11104100","DESENHO INDUSTRIAL - D","d72dd9b83d837821ff1cd0b44b210156","2735","60-80","7,148","6-8","8","4","7,468","","4,995","","1"
"11104100","DESENHO INDUSTRIAL - D","aa1cc9c022bbfc2659428f592f6237e6","2520","60-80","8,074","8-10","8","4","8,074","","4,636","","1"
"11104100","DESENHO INDUSTRIAL - D","4c13f83ed42421c092c3b371761df076","1296","20-40","8,258","8-10","8","4","8,255","","3,237","","1"
"11104100","DESENHO INDUSTRIAL - D","597c10b4bf116a6cfdb7e08f2451040c","0","0-20","0,0","0-2","8","4","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","d79e9ba1654a8432bafeb4e79b1b3c2a","3195","80-100","8,895","8-10","7","3","8,895","","9,28","","1"
"11104100","DESENHO INDUSTRIAL - D","c8036cbfbf083f304922074d3666c2cc","3065","80-100","7,623","6-8","7","3","7,67","","6,59","","1"
"11104100","DESENHO INDUSTRIAL - D","ed6e597fc5a6d3b72f4b79c48b4aaeb6","2945","80-100","8,854","8-10","7","3","8,913","","8,138","","1"
"11104100","DESENHO INDUSTRIAL - D","8a2b5631f52176b4bc8c157bd1ba5224","2855","80-100","8,609","8-10","7","3","8,609","","7,78","","1"
"11104100","DESENHO INDUSTRIAL - D","89bf42a07ca4a78d4579653bcc08042d","2825","80-100","8,607","8-10","7","3","8,607","","7,774","","1"
"11104100","DESENHO INDUSTRIAL - D","0551171ad5ec8a31546e5301f9ea4266","1910","40-60","6,244","6-8","7","3","7,309","","3,628","","1"
"11104100","DESENHO INDUSTRIAL - D","db23d95b2c299485001a83df6e0d5c4b","1185","20-40","8,16","8-10","7","3","8,573","","3,494","","1"
"11104100","DESENHO INDUSTRIAL - D","243f700a9a727b47f682880196ff1614","3255","80-100","9,055","8-10","7","3","9,055","","9,624","","1"
"11104100","DESENHO INDUSTRIAL - D","a78df6ccccfcf3ab47309c9c60e3f52d","2825","80-100","8,797","8-10","7","3","8,797","","7,946","","1"
"11104100","DESENHO INDUSTRIAL - D","1cf23c08937f61e30b7abf09c1788a99","2730","60-80","9,121","8-10","7","3","9,121","","9,485","","1"
"11104100","DESENHO INDUSTRIAL - D","e653fe2251e19fa020a6df3c76a18182","740","20-40","3,393","2-4","7","3","7,616","","0,701","","1"
"Cód. Curso","Curso","433f19f275ccd00e4eb61b5cab03b505","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","c7de7ea3df692ccc0d059f014876a6bb","2840","80-100","7,711","6-8","7","3","7,781","","6,786","","1"
"11104100","DESENHO INDUSTRIAL - D","33fea1ac785d40d16821f0f12942887e","2960","80-100","7,924","6-8","7","3","7,924","","7,659","","1"
"11104100","DESENHO INDUSTRIAL - D","ed0ca28865c3ce363a6ffa948bfa38c5","3005","80-100","8,221","8-10","7","3","8,221","","8,066","","1"
"11104100","DESENHO INDUSTRIAL - D","b91d58cea88a6e6b22b4efa2017d24a8","2960","80-100","8,227","8-10","7","3","8,227","","7,402","","1"
"11104100","DESENHO INDUSTRIAL - D","18e9ef4885a331981e7fad3ed2f75f43","2355","60-80","7,439","6-8","7","3","7,884","","4,907","","1"
"11104100","DESENHO INDUSTRIAL - D","e1602b347dd33c3c715b6f43d632281e","2915","80-100","7,995","6-8","7","3","7,995","","7,456","","1"
"11104100","DESENHO INDUSTRIAL - D","f668a094e1a61e24b6cf6cfa4b73c44d","2945","80-100","8,236","8-10","7","3","8,316","","7,837","","1"
"11104100","DESENHO INDUSTRIAL - D","9b67286f1ac2436073da3ba7cb2bb6c7","2855","80-100","7,746","6-8","7","3","7,838","","7,156","","1"
"11104100","DESENHO INDUSTRIAL - D","0723ab4007b65fe1250a65986702331e","1180","20-40","4,752","4-6","7","3","6,975","","1,213","","1"
"11104100","DESENHO INDUSTRIAL - D","bffe1cb34f54f15ce904e95f6edd641d","2260","60-80","6,964","6-8","6","3","7,441","","5,791","","1"
"11104100","DESENHO INDUSTRIAL - D","0ccbd5f320b617a9eef21775fe8a8198","1440","40-60","6,194","6-8","6","3","7,034","","2,987","","1"
"11104100","DESENHO INDUSTRIAL - D","7a2242914edf6e736b073f7689bf59e5","2280","60-80","6,957","6-8","6","3","7,25","","5,766","","1"
"11104100","DESENHO INDUSTRIAL - D","3f1567c1882243fbe8257282960d9014","1290","20-40","5,662","4-6","6","3","7,512","","2,301","","1"
"11104100","DESENHO INDUSTRIAL - D","90774ec233217276f7f4d02831ead0f4","2460","60-80","7,295","6-8","6","3","7,565","","6,682","","1"
"11104100","DESENHO INDUSTRIAL - D","f21ba2cc98cfd37a7dfa87793271f4f0","1730","40-60","5,401","4-6","6","3","6,542","","3,271","","1"
"11104100","DESENHO INDUSTRIAL - D","be980efcdf5d4214b9d58f2e201a4f45","2010","40-60","6,903","6-8","6","3","7,551","","4,558","","1"
"11104100","DESENHO INDUSTRIAL - D","6d34c5663bd93a648fd95e5cde27a221","2215","60-80","7,804","6-8","6","3","7,804","","7,902","","1"
"11104100","DESENHO INDUSTRIAL - D","32ef544655a05e4f378486d1a9afb6da","350","0-20","1,522","0-2","6","3","6,674","","0,167","","1"
"11104100","DESENHO INDUSTRIAL - D","faa97dd13675dcab2a42b36af01e9919","1035","20-40","3,806","2-4","6","3","6,712","","1,271","","1"
"11104100","DESENHO INDUSTRIAL - D","95b1b5d2d4038db2697e6e400c843ce5","2140","60-80","7,424","6-8","6","3","7,632","","5,082","","1"
"11104100","DESENHO INDUSTRIAL - D","279d2a0992abcf0549ae0022113bf68f","1170","20-40","4,276","4-6","6","3","6,399","","1,685","","1"
"11104100","DESENHO INDUSTRIAL - D","896d5dec732f0b60911b993800840ff2","990","20-40","5,025","4-6","6","3","6,973","","1,392","","1"
"11104100","DESENHO INDUSTRIAL - D","34b71358a329f849e13d29e8688b0dfd","2310","60-80","7,917","6-8","6","3","7,917","","6,166","","1"
"11104100","DESENHO INDUSTRIAL - D","d7f65847cb239bd9d803b4187353780c","2550","60-80","8,39","8-10","6","3","8,39","","8,15","","1"
"11104100","DESENHO INDUSTRIAL - D","e21d2f4f033d821fcc6936c687df0071","2370","60-80","7,441","6-8","6","3","8,011","","6,618","","1"
"11104100","DESENHO INDUSTRIAL - D","6a50386ec815d387124ab305da2c6c3b","2125","60-80","8,473","8-10","6","3","8,473","","8,231","","1"
"11104100","DESENHO INDUSTRIAL - D","f5fbfcefa17681c4aebb83410c87ef8b","2490","60-80","8,516","8-10","6","3","8,516","","8,078","","1"
"11104100","DESENHO INDUSTRIAL - D","0e653bb4ca4483c29afc965775c9cd66","2530","60-80","8,866","8-10","5","2","8,929","","8,742","","1"
"11104100","DESENHO INDUSTRIAL - D","21d636aa8fe35e4b66455baa000ef463","2200","60-80","8,395","8-10","5","2","8,395","","8,443","","1"
"11104100","DESENHO INDUSTRIAL - D","b306d565cc097a8c8d4531f59e298f9d","2200","60-80","8,194","8-10","5","2","8,233","","6,852","","1"
"11104100","DESENHO INDUSTRIAL - D","81bedea4ec784176dee1fb44d93c9ace","2110","60-80","8,112","8-10","5","2","8,112","","7,21","","1"
"11104100","DESENHO INDUSTRIAL - D","f2b83f834b222df56b1e52acd3ae814b","2380","60-80","8,085","8-10","5","2","8,085","","8,797","","1"
"11104100","DESENHO INDUSTRIAL - D","de0400dd2802df4b506478312d287c22","2170","60-80","7,351","6-8","5","2","7,904","","6,578","","1"
"11104100","DESENHO INDUSTRIAL - D","407686a002573d6f86ceba26c6ecd1a7","2030","40-60","7,66","6-8","5","2","7,627","","6,382","","1"
"11104100","DESENHO INDUSTRIAL - D","3c94562b44cf616fd0fb8561a74157a0","1685","40-60","7,755","6-8","5","2","7,903","","5,59","","1"
"11104100","DESENHO INDUSTRIAL - D","b9aafaabc60b989060c9180d41e24644","2050","40-60","8,24","8-10","5","2","8,24","","7,295","","1"
"Cód. Curso","Curso","433f19f275ccd00e4eb61b5cab03b505","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","f5de26249dc35aca318d08d9ff594adf","1290","20-40","6,532","6-8","5","2","7,544","","3,337","","1"
"11104100","DESENHO INDUSTRIAL - D","1cb9f60fcdf23715baf5705a2edb1f29","1700","40-60","8,478","8-10","5","2","8,478","","5,729","","1"
"11104100","DESENHO INDUSTRIAL - D","e1525d50507b109f78240993351e6e4f","1610","40-60","7,173","6-8","5","2","8,157","","4,785","","1"
"11104100","DESENHO INDUSTRIAL - D","ee4fb55bfc851e6dbfdafa7f1af777ca","2155","60-80","7,971","6-8","5","2","7,971","","7,745","","1"
"11104100","DESENHO INDUSTRIAL - D","c477bb6951af9d91d6f7252e5d42197f","0","0-20","0,0","0-2","5","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","204de8f39d954c935adf1e129e965013","2125","60-80","8,082","8-10","5","2","8,082","","7,851","","1"
"11104100","DESENHO INDUSTRIAL - D","772a535cfaa96df66454536e2344ff84","0","0-20","0,744","0-2","5","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","aee62248b43fefa79a5c244f10e66e1a","1676","40-60","7,849","6-8","4","2","7,802","","6,92","","1"
"11104100","DESENHO INDUSTRIAL - D","8b05d218f989de46de716655be28bd15","1185","20-40","5,226","4-6","4","2","6,84","","3,041","","1"
"11104100","DESENHO INDUSTRIAL - D","50c21bfda90127a723b703b143c6a271","1015","20-40","6,808","6-8","4","2","7,548","","4,836","","1"
"11104100","DESENHO INDUSTRIAL - D","a1039a0729c666410cde4be5928b060c","1400","20-40","6,084","6-8","4","2","6,84","","4,428","","1"
"11104100","DESENHO INDUSTRIAL - D","1803f76737fc39a4c7342ab718e51964","1670","40-60","8,316","8-10","4","2","8,316","","7,66","","1"
"11104100","DESENHO INDUSTRIAL - D","7e812ca16a4ef362ab10b930c39e2be2","1700","40-60","7,904","6-8","4","2","8,059","","7,562","","1"
"11104100","DESENHO INDUSTRIAL - D","e9ea2fbf3fd24fe857060b2d169f22c3","300","0-20","1,611","0-2","4","2","7,26","","0,246","","1"
"11104100","DESENHO INDUSTRIAL - D","1e597122ebd4fea156909786fd7304a5","980","20-40","5,654","4-6","4","2","6,751","","2,917","","1"
"11104100","DESENHO INDUSTRIAL - D","047c8b2ee07ab476c79ee0fa46e424fc","410","0-20","3,102","2-4","4","2","6,829","","0,437","","1"
"11104100","DESENHO INDUSTRIAL - D","ee86999145e794fe28f95e150e3dbcdf","1680","40-60","7,269","6-8","4","2","7,505","","6,528","","1"
"11104100","DESENHO INDUSTRIAL - D","4ec512360c5e958816aa41042f3f9411","1270","20-40","5,966","4-6","4","2","6,698","","3,882","","1"
"11104100","DESENHO INDUSTRIAL - D","f4462e24d5dbaa67c63fd06e0c142b7c","1430","40-60","7,476","6-8","4","2","7,605","","5,964","","1"
"11104100","DESENHO INDUSTRIAL - D","165dd36c3d96ce8e809a9a70d32f5bc5","865","20-40","5,536","4-6","4","2","7,012","","2,408","","1"
"11104100","DESENHO INDUSTRIAL - D","ba4a4d0a789c4a9a15f2cfb2f752105a","1195","20-40","6,367","6-8","4","2","7,054","","3,75","","1"
"11104100","DESENHO INDUSTRIAL - D","af6bb7cd67dceb795468290c2973f67c","1050","20-40","5,377","4-6","4","2","6,476","","2,978","","1"
"11104100","DESENHO INDUSTRIAL - D","d1ab0cdee55cff7e626d79a4f9f83508","1533","40-60","8,018","8-10","3","1","8,051","","7,821","","1"
"11104100","DESENHO INDUSTRIAL - D","01c1662f544d53d0a796c9a4c66cb79d","1260","20-40","8,981","8-10","3","1","8,981","","8,622","","1"
"11104100","DESENHO INDUSTRIAL - D","a49ca211696c6dd9a231442a817423be","620","0-20","8,182","8-10","3","1","8,182","","3,865","","1"
"11104100","DESENHO INDUSTRIAL - D","9bd716e0d4a308ef1ef069cdcb450c31","1090","20-40","7,683","6-8","3","1","7,866","","5,934","","1"
"11104100","DESENHO INDUSTRIAL - D","7cf3031e77f52b39665984186d791b6b","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","6dafc6280b11cb457ebb8901d242e838","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","2d6f033aecb191380d6ef2cff00b5294","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","fa5c4b384ea4e9817d4cce3f1778760f","1170","20-40","7,442","6-8","3","1","8,016","","5,972","","1"
"11104100","DESENHO INDUSTRIAL - D","2b29e9ac680b6abf2167c569be071c11","1260","20-40","8,11","8-10","3","1","8,363","","7,663","","1"
"11104100","DESENHO INDUSTRIAL - D","cda40de36b852a17d56eb5bb7b665210","820","20-40","8,061","8-10","3","1","8,061","","7,554","","1"
"11104100","DESENHO INDUSTRIAL - D","5131bc392e32b0826815c6c4c1d01893","1206","20-40","7,94","6-8","3","1","7,966","","6,919","","1"
"11104100","DESENHO INDUSTRIAL - D","c52e02f6a1b541e5c28f8a5b1fb9e775","1080","20-40","7,191","6-8","3","1","7,634","","5,654","","1"
"11104100","DESENHO INDUSTRIAL - D","65eb1ac242633206e00d6fe2f7db5cac","1455","40-60","8,871","8-10","3","1","8,763","","7,311","","1"
"11104100","DESENHO INDUSTRIAL - D","7347ceb20ec30f6fd82116b5914a89c3","1050","20-40","7,85","6-8","3","1","8,03","","5,765","","1"
"Cód. Curso","Curso","433f19f275ccd00e4eb61b5cab03b505","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","c3c18fdaddbfaf9789bbb2a7c8467995","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","a8c69873d4cbf55e8679cf99b075712a","1170","20-40","7,97","6-8","3","1","8,184","","6,939","","1"
"11104100","DESENHO INDUSTRIAL - D","7481acf52cf139e27e1c1b7718aaf65b","1170","20-40","6,978","6-8","3","1","7,585","","5,994","","1"
"11104100","DESENHO INDUSTRIAL - D","7293c6d3abc9592ae7ab95c4cfdb10da","1230","20-40","8,64","8-10","3","1","8,64","","8,097","","1"
"11104100","DESENHO INDUSTRIAL - D","47924ee5989f4c59a8e04225d9b50def","320","0-20","5,689","4-6","2","1","7,334","","3,902","","1"
"11104100","DESENHO INDUSTRIAL - D","74ed62b85515bf6075496112e22f2497","740","20-40","6,808","6-8","2","1","7,447","","5,483","","1"
"11104100","DESENHO INDUSTRIAL - D","cd9cc5765268dc2bbf40503d2f76f2e4","60","0-20","1,219","0-2","2","1","9,1","","0,059","","1"
"11104100","DESENHO INDUSTRIAL - D","7548229477abed3f2d915f65fa616737","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","b6f4f4e04f77329b637299452ae94571","740","20-40","7,924","6-8","2","1","7,924","","6,702","","1"
"11104100","DESENHO INDUSTRIAL - D","15ed441ff4c18fa0539a1ff94b1836bc","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","517b4b5b3dceb46cbbf9dc3b2103233d","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","e43d142ad31a6c534d0c8514c489cfbc","640","0-20","6,161","6-8","2","1","6,959","","3,973","","1"
"11104100","DESENHO INDUSTRIAL - D","ea8992d65f79ad880234a6c2f2e04681","790","20-40","6,902","6-8","2","1","7,146","","5,996","","1"
"11104100","DESENHO INDUSTRIAL - D","bae5d6993d8f99adb7698cb3ce995aba","640","0-20","6,676","6-8","2","1","7,302","","4,168","","1"
"11104100","DESENHO INDUSTRIAL - D","9cdae8eab34bdcf04def170466db88f3","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","812005f2b9a7ab40d73a986d10391521","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","6aa1b268ea52201bc39559be10e9235b","425","0-20","8,864","8-10","1","0","8,864","","8,61","","1"
"11104100","DESENHO INDUSTRIAL - D","2dc5728ec2c179ea09716d1036e93b88","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","0f7a7202d30713630e91df47299538eb","350","0-20","6,502","6-8","1","0","7,617","","5,202","","1"
"11104100","DESENHO INDUSTRIAL - D","bcdb8f30114f8dd5ca933be03b6723d1","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","95b4f27966d89652ce6edc0ead0b7655","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","6f688c57be6422c217654ec94d012d51","485","0-20","8,244","8-10","1","0","8,244","","9,139","","1"
"11104100","DESENHO INDUSTRIAL - D","eadca250af3893c9320825a1dd93089e","425","0-20","7,622","6-8","1","0","8,698","","7,404","","1"
"11104100","DESENHO INDUSTRIAL - D","bd0de6dc55238fd29cd5d405a73126e7","300","0-20","9,24","8-10","1","0","9,24","","6,336","","1"
"11104100","DESENHO INDUSTRIAL - D","21d6ae20725b047322238ef14549334d","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","0625b94d3d8ffd3f43bacac180aaf96d","590","0-20","8,42","8-10","1","0","8,469","","6,775","","1"
"11104100","DESENHO INDUSTRIAL - D","efc7d7eb01b80f7dec37010497cdf814","170","0-20","3,902","2-4","1","0","7,541","","1,215","","1"
"11104100","DESENHO INDUSTRIAL - D","c8d9c5ed533f822d7ff75c82e901890b","620","0-20","7,633","6-8","1","0","8,131","","5,39","","1"
"11104100","DESENHO INDUSTRIAL - D","5dfc4fe539c4fe53a1d9ae9d7f7cf388","2415","60-80","4,536","4-6","17","8","6,933","","1,301","","1"
"11104100","DESENHO INDUSTRIAL - D","08e9a22386dd9bda332437ee5288f91d","480","0-20","1,462","0-2","17","8","7,112","","0,1","","1"
"11104100","DESENHO INDUSTRIAL - D","aab4e214d62ee22b4bf14748d2651939","2900","80-100","4,8","4-6","15","7","7,405","","1,989","","1"
"11104100","DESENHO INDUSTRIAL - D","3c4d43b15d2d0d7d6d7bbac04824c33e","2220","60-80","4,177","4-6","15","7","7,327","","1,122","","1"
"11104100","DESENHO INDUSTRIAL - D","6621b1ea8c6caab7b0662efa8728bddc","3065","80-100","4,784","4-6","15","7","6,991","","1,865","","1"
"11104100","DESENHO INDUSTRIAL - D","c3de69c4b513045a619ce4e0a7ff9634","2400","60-80","4,185","4-6","15","7","6,726","","1,058","","1"
"11104100","DESENHO INDUSTRIAL - D","20680bd6e17c5aff2577b0b227813869","2790","60-80","4,007","4-6","15","7","7,036","","1,764","","1"
"11104100","DESENHO INDUSTRIAL - D","0795f8752d75720b4e7f47a651d9694f","2910","80-100","4,713","4-6","15","7","7,202","","1,679","","1"
