"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","f2e2b2bbe11bd879ef444f5a065295f2","2985","80-100","8,709","8-10","8","4","8,727","559,753","8,709","558,577","197"
"31350100","DIREITO - M","4661c8293b88d9ce153012bb614e5d86","2580","60-80","8,953","8-10","7","3","8,953","619,824","9,243","639,914","197"
"31350100","DIREITO - M","9a172930456820425bd9dd92b71f4731","2370","60-80","8,699","8-10","7","3","8,699","552,317","8,25","523,806","197"
"Cód. Curso","Curso","ea0affba934957ab76efb31c3d391769","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","40cbb0d4deb11fa3a84d89707abeb9a8","2040","40-60","9,051","8-10","7","3","9,083","654,709","6,09","438,931","197"
"31350100","DIREITO - M","a151460dd746fe940ef10cf574816bd2","2370","60-80","8,8","8-10","7","3","8,8","579,128","8,346","549,233","197"
"31350100","DIREITO - M","e6a5d410a25302cbaf227aebb9fa5973","2580","60-80","9,349","8-10","7","3","9,291","710,143","8,812","673,485","197"
"31350100","DIREITO - M","db4f0aac9c75f3a8ae05a262293af77f","2520","60-80","8,586","8-10","7","3","8,518","503,888","7,976","471,828","197"
"31350100","DIREITO - M","c56e3414649339171c022d1bc374f9d4","2370","60-80","8,803","8-10","7","3","8,803","580,006","8,349","550,065","197"
"31350100","DIREITO - M","f21083ce597fcfd8bca5363890b2adf6","2190","60-80","8,445","8-10","7","3","8,43","480,543","6,786","386,836","197"
"31350100","DIREITO - M","84bf767086c8c10c7a403f374acad220","2370","60-80","8,396","8-10","7","3","8,396","471,411","7,963","447,077","197"
"31350100","DIREITO - M","6c57a754095323677d6d3a3e8d9538ec","2370","60-80","8,657","8-10","7","3","8,687","548,987","8,03","507,467","197"
"31350100","DIREITO - M","49b7af56b97077868e3e61f14c011d91","2370","60-80","8,412","8-10","7","3","8,412","475,531","7,977","450,984","197"
"31350100","DIREITO - M","4a364bd325cf46620835ab10564df1d6","2370","60-80","9,232","8-10","7","3","9,232","694,273","8,755","658,434","197"
"31350100","DIREITO - M","3d97630be6a3174433d80b106c3b3268","2370","60-80","8,669","8-10","7","3","8,669","544,213","8,222","516,12","197"
"31350100","DIREITO - M","63dd7b9d5ef702af2c4bb218bc625b07","2370","60-80","8,988","8-10","7","3","8,988","629,305","8,524","596,82","197"
"31350100","DIREITO - M","5cd36a3815fb67f714d8e4587fb18b91","2370","60-80","9,158","8-10","7","3","9,158","674,688","8,685","639,86","197"
"31350100","DIREITO - M","0a5fbf034eb0c36e9daa6d315a54d121","2370","60-80","8,272","8-10","7","3","8,272","438,32","7,845","415,693","197"
"31350100","DIREITO - M","d2268eabf3124e0c8fad49aa25162c39","1740","40-60","7,642","6-8","7","3","9,091","656,856","5,321","384,443","197"
"31350100","DIREITO - M","672d3b81d1a675e91a89f9211bedce2f","2370","60-80","8,384","8-10","7","3","8,384","468,102","7,951","443,938","197"
"31350100","DIREITO - M","8155df80a1dbb1b84b25a2b5e161a4a4","2370","60-80","8,671","8-10","7","3","8,671","544,753","8,224","516,632","197"
"31350100","DIREITO - M","7438bd793bb2b4ed5c95f96fcab8db5c","2310","60-80","8,529","8-10","7","3","8,529","506,722","7,884","468,398","197"
"31350100","DIREITO - M","0638b0038babdb6485ff9b83b7754b60","2310","60-80","8,394","8-10","7","3","8,394","470,761","7,759","435,157","197"
"31350100","DIREITO - M","d3c9854305ecaed3f0cebaf40e26066d","2040","40-60","9,457","8-10","6","3","9,457","754,482","9,007","718,554","197"
"31350100","DIREITO - M","8560c6f30d06f0dc22c07aece412b386","2040","40-60","9,641","8-10","6","3","9,641","803,519","9,182","765,256","197"
"31350100","DIREITO - M","03675ea06b2c2cfd65072c4b8ad36f0c","2040","40-60","8,528","8-10","6","3","8,528","506,554","8,122","482,432","197"
"31350100","DIREITO - M","b4ea8b9d4de311d7490826eb4a7294e6","1920","40-60","7,756","6-8","6","3","7,88","333,626","6,849","289,987","197"
"31350100","DIREITO - M","2aeb940239989a3f00e0051ffbec0baa","2040","40-60","8,288","8-10","6","3","8,288","442,61","7,894","421,533","197"
"31350100","DIREITO - M","9f880b39830fd110fdd9014946f048d9","2040","40-60","8,815","8-10","6","3","8,815","583,051","8,395","555,286","197"
"31350100","DIREITO - M","3e4fcbb9f6d933da7e16cf19e98af531","2040","40-60","8,807","8-10","6","3","8,807","581,089","8,388","553,418","197"
"31350100","DIREITO - M","7cc254fdf15fdd15a3b8e580bf8a711a","2040","40-60","8,666","8-10","6","3","8,666","543,429","8,254","517,551","197"
"31350100","DIREITO - M","41a8771fca38f4549dc4a02195d98e6e","2040","40-60","7,884","6-8","6","3","7,905","340,336","6,864","295,53","197"
"31350100","DIREITO - M","5fef0e84265670670d64fd4e3badf4bd","2040","40-60","8,672","8-10","6","3","8,672","544,998","8,259","519,046","197"
"31350100","DIREITO - M","85dd7f12a376639af1f9227785229238","1860","40-60","6,957","6-8","6","3","7,518","237,074","5,866","184,978","197"
"31350100","DIREITO - M","6d2c9eeb06cb3534710954b8a5ebbe81","2040","40-60","9,146","8-10","6","3","9,146","671,316","8,71","639,349","197"
"31350100","DIREITO - M","3e7d772c4fd09be26e56f6c3cc535412","2355","60-80","8,938","8-10","6","3","9,058","647,852","8,982","642,408","197"
"31350100","DIREITO - M","800496227776341f8057529e4ca245ac","2010","40-60","8,276","8-10","6","3","8,276","439,378","7,766","412,301","197"
"31350100","DIREITO - M","acbecdbe357bbeae60192b41436a0d11","2040","40-60","8,635","8-10","6","3","8,635","535,191","8,224","509,706","197"
"31350100","DIREITO - M","47aab0190605c455d04a9ec2b33704a4","2040","40-60","8,593","8-10","6","3","8,593","523,814","8,183","498,871","197"
"31350100","DIREITO - M","c58a3f625b4b880058fafa2e3e81a62b","1680","40-60","9,177","8-10","6","3","9,177","679,638","6,949","514,669","197"
"Cód. Curso","Curso","ea0affba934957ab76efb31c3d391769","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","4569966b15d22afb5346dc17e648ab80","60","0-20","1,032","0-2","6","3","8,0","365,721","0,023","1,069","197"
"31350100","DIREITO - M","186aca580fe5a5ff2661da8fd0baf8f1","2040","40-60","8,843","8-10","6","3","8,843","590,504","8,422","562,385","197"
"31350100","DIREITO - M","9e0d8e8a852ff0f1639fd542302645e0","2040","40-60","8,996","8-10","6","3","8,996","631,302","8,567","601,24","197"
"31350100","DIREITO - M","9d4efc9515e8401d667a4db9f45765d1","0","0-20","0,0","0-2","6","3","","","","","197"
"31350100","DIREITO - M","7f5449879f59e376e7748c96b39327e6","2040","40-60","8,849","8-10","6","3","8,849","592,073","8,427","563,879","197"
"31350100","DIREITO - M","ff6ae845e9688b086edae6c7ed703107","3285","80-100","8,792","8-10","6","3","9,194","684,262","10,945","814,597","197"
"31350100","DIREITO - M","2d408abc47fa051ddbd4ee95350b806a","1680","40-60","8,67","8-10","6","3","8,67","544,354","8,16","512,333","197"
"31350100","DIREITO - M","ab9bd081e8de4444dc7762e885b595ba","2040","40-60","8,776","8-10","6","3","8,776","572,851","8,359","545,572","197"
"31350100","DIREITO - M","31303379ebc525f1dd267f21a308c038","2040","40-60","9,032","8-10","6","3","9,032","641,11","8,602","610,581","197"
"31350100","DIREITO - M","2f18b58b2320ab9ab96d51d689b101d9","2040","40-60","8,732","8-10","6","3","8,732","561,082","8,317","534,364","197"
"31350100","DIREITO - M","3d376b7602b031db33fb21af04d6c6ee","2040","40-60","9,168","8-10","6","3","9,168","677,201","8,731","644,953","197"
"31350100","DIREITO - M","d1b276d1fc6269b69157c8333e6f7134","1680","40-60","8,786","8-10","5","2","8,786","575,317","8,269","541,475","197"
"31350100","DIREITO - M","01838f1e24db13774122df0f8a0493bc","1680","40-60","7,982","6-8","5","2","7,982","360,957","7,513","339,724","197"
"31350100","DIREITO - M","e1dfb7c4ea9388bb08813bdcfbb5002f","1680","40-60","9,296","8-10","5","2","9,296","711,554","8,75","669,698","197"
"31350100","DIREITO - M","26197f0084a884f092af1f67baf3258d","990","20-40","8,791","8-10","5","2","8,755","567,169","2,878","186,433","197"
"31350100","DIREITO - M","98bee813f6825112578645d210a7ec5c","1680","40-60","9,148","8-10","5","2","9,148","672,017","8,61","632,486","197"
"31350100","DIREITO - M","8ba566932b2f4b4eac18fdde1ebd02f6","1680","40-60","8,462","8-10","5","2","8,462","489,097","7,965","460,326","197"
"31350100","DIREITO - M","49e1201610190f730217c9c540ae2e62","1680","40-60","7,998","6-8","5","2","7,998","365,244","7,528","343,759","197"
"31350100","DIREITO - M","082e9191de61cc5d2da3c73cb8605cad","1380","20-40","7,975","6-8","5","2","8,183","414,433","6,062","307,052","197"
"31350100","DIREITO - M","6469c77ad26ed39efca9937ac1a89808","840","20-40","5,918","4-6","5","2","8,032","374,295","2,252","104,934","197"
"31350100","DIREITO - M","ac7d5e3d61301f0f2f446f2cedb9eaf8","1680","40-60","9,261","8-10","5","2","9,261","702,027","8,716","660,731","197"
"31350100","DIREITO - M","90ff43f37fe6de4a0f8e1e808e33ea6b","240","0-20","3,027","2-4","5","2","7,525","239,01","0,197","6,27","197"
"31350100","DIREITO - M","17c3d7a87125893907a947c0a1d52abf","960","20-40","6,384","6-8","5","2","8,572","518,273","2,634","159,277","197"
"31350100","DIREITO - M","e095de7caef65728cee56a0e8729a27d","1680","40-60","8,28","8-10","5","2","8,28","440,508","7,793","414,596","197"
"31350100","DIREITO - M","cbd7f1b8f124e12dc6055b5247eeecd9","1680","40-60","8,488","8-10","5","2","8,488","495,766","7,988","466,603","197"
"31350100","DIREITO - M","082784741a42e82e8e5fba7b4c3f6150","1680","40-60","8,611","8-10","5","2","8,611","528,634","8,104","497,538","197"
"31350100","DIREITO - M","61518e85600b04c23d57b179879bb6d1","1770","40-60","7,997","6-8","5","2","8,008","367,734","7,133","327,561","197"
"31350100","DIREITO - M","bc2bba859de4c18e3a829fcae435f9dd","1620","40-60","7,604","6-8","5","2","7,741","296,561","6,774","259,535","197"
"31350100","DIREITO - M","cbeb6fed451e0bc00b0449594aa13e32","1650","40-60","7,978","6-8","5","2","7,978","359,901","7,243","326,74","197"
"31350100","DIREITO - M","88d15aa9152013629914b42a3a59d04e","630","0-20","5,747","4-6","5","2","8,757","567,695","1,887","122,315","197"
"31350100","DIREITO - M","7073068d21dc74e1eaf0a5033c0c47e9","1680","40-60","8,071","8-10","5","2","8,071","384,775","7,597","362,141","197"
"31350100","DIREITO - M","117a39272c48461f8b11a6af48eb882c","1470","40-60","7,035","6-8","5","2","7,753","299,848","5,794","224,069","197"
"31350100","DIREITO - M","e8c921e3685b6f5181279cf9af448779","1680","40-60","8,67","8-10","5","2","8,67","544,354","8,16","512,333","197"
"31350100","DIREITO - M","9639177430dd6c12138ba0b8c6ce3671","1470","40-60","6,919","6-8","5","2","7,624","265,55","5,698","198,439","197"
"31350100","DIREITO - M","37ef9e0c8236a7b60edda8c9388b5023","1680","40-60","8,193","8-10","5","2","8,193","417,167","7,711","392,628","197"
"31350100","DIREITO - M","ae1ce7343b997112acfada5d252bc674","0","0-20","0,0","0-2","5","2","","","","","197"
"Cód. Curso","Curso","ea0affba934957ab76efb31c3d391769","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","a4f59cbf7b32a5c3e9fa7f3897dac80b","1680","40-60","8,946","8-10","5","2","8,946","618,189","8,42","581,825","197"
"31350100","DIREITO - M","09695053a8445215acebfc03dbb10d3b","1680","40-60","8,529","8-10","5","2","8,529","506,722","8,027","476,915","197"
"31350100","DIREITO - M","6c5bcee2485bb2d0014e345204c38eae","1260","20-40","8,326","8-10","5","2","8,361","461,915","3,256","179,877","197"
"31350100","DIREITO - M","b49da8d3646325fcc2d3164f7e443c35","1680","40-60","8,661","8-10","5","2","8,661","541,972","8,151","510,091","197"
"31350100","DIREITO - M","46534a50c11eb6df7e21e01ea571ea78","1350","20-40","9,32","8-10","4","2","9,32","717,842","8,811","678,632","197"
"31350100","DIREITO - M","0f589545b40c34bd86660722a0cdecc2","1350","20-40","9,018","8-10","4","2","9,018","637,222","8,525","602,415","197"
"31350100","DIREITO - M","1c581807eb313a2882d2df390d7529f7","1350","20-40","8,953","8-10","4","2","8,953","620,031","8,464","586,163","197"
"31350100","DIREITO - M","8c7149bae7115d39c1c6913b0eb45eb2","1350","20-40","8,324","8-10","4","2","8,324","452,269","7,87","427,565","197"
"31350100","DIREITO - M","4119a1c1523645888ffd137d6e6f9209","1350","20-40","7,847","6-8","4","2","7,847","324,818","7,418","307,076","197"
"31350100","DIREITO - M","22c0c2402ba35ef3867314fccd50d899","1350","20-40","8,669","8-10","4","2","8,669","544,153","8,195","514,43","197"
"31350100","DIREITO - M","fdcc5691ab02b2a2c16311d4ba1b8166","0","0-20","0,0","0-2","4","2","","","","","197"
"31350100","DIREITO - M","a3c2ab8a02ba25b4b340897462a17bf5","1350","20-40","8,436","8-10","4","2","8,436","481,909","7,975","455,586","197"
"31350100","DIREITO - M","6f70712798c38dbc3325d4eef4207c32","1350","20-40","8,307","8-10","4","2","8,307","447,527","7,853","423,082","197"
"31350100","DIREITO - M","bb6ca664c334f44fd59daea294dfb54d","1350","20-40","8,536","8-10","4","2","8,536","508,585","8,069","480,805","197"
"31350100","DIREITO - M","1db188982d3fbb562db2a51dfea9a216","330","0-20","8,509","8-10","4","2","8,509","501,525","1,966","115,899","197"
"31350100","DIREITO - M","82d3f667533d5ddf0fa61cb7d5d540d2","1350","20-40","7,929","6-8","4","2","7,929","346,751","7,496","327,811","197"
"31350100","DIREITO - M","b7232e0f087ad9bcb4e99f605323914f","1350","20-40","9,071","8-10","4","2","9,071","651,449","8,576","615,865","197"
"31350100","DIREITO - M","6b91acdc29ecc4fdcd1e47f58517269c","1350","20-40","8,691","8-10","4","2","8,691","550,081","8,216","520,034","197"
"31350100","DIREITO - M","e8e47712e0539a9757f2a9448c9db02f","150","0-20","1,712","0-2","4","2","7,78","307,034","0,21","8,27","197"
"31350100","DIREITO - M","74fa581b5de3e28f8b7b89029693015a","1350","20-40","8,704","8-10","4","2","8,704","553,637","8,229","523,397","197"
"31350100","DIREITO - M","0a6fe4ba4b301edf14327371975b7f68","990","20-40","8,43","8-10","4","2","8,43","480,508","4,704","268,125","197"
"31350100","DIREITO - M","6f6fbdca8b0484cb101ccd699779abce","1350","20-40","8,751","8-10","4","2","8,751","566,086","8,273","535,165","197"
"31350100","DIREITO - M","343737de82bab9eedb867705e2ebb4e8","1350","20-40","9,049","8-10","4","2","9,049","645,521","8,555","610,261","197"
"31350100","DIREITO - M","1fdfbb23c7a61ef93e3c724d01265352","1350","20-40","8,647","8-10","4","2","8,647","538,225","8,174","508,826","197"
"31350100","DIREITO - M","2e3e3b62e72b0a692822094f840ddbc3","1350","20-40","7,949","6-8","4","2","7,949","352,086","7,515","332,855","197"
"31350100","DIREITO - M","6267661686419a5af9a08c524323ff66","1350","20-40","9,056","8-10","4","2","9,056","647,299","8,561","611,943","197"
"31350100","DIREITO - M","46646ed9ac5792dfec794b4864c9b57f","1350","20-40","8,88","8-10","4","2","8,88","600,468","8,395","567,67","197"
"31350100","DIREITO - M","d130bbcea8914dfe6bf4b54071eb15ea","1350","20-40","8,262","8-10","4","2","8,262","435,671","7,811","411,874","197"
"31350100","DIREITO - M","01965d28cde4de552d2aaaed08d19505","1350","20-40","8,358","8-10","4","2","8,358","461,161","7,901","435,972","197"
"31350100","DIREITO - M","cc5e6ea0b3c5eec78b65186ce89f003c","1350","20-40","8,509","8-10","4","2","8,509","501,471","8,044","474,08","197"
"31350100","DIREITO - M","40f72dc687d2cd946417a407cee43b69","1350","20-40","7,927","6-8","4","2","7,927","346,158","7,494","327,251","197"
"31350100","DIREITO - M","c6189451e4855f06334f4e1a99a132b3","1350","20-40","7,84","6-8","4","2","7,84","323,039","7,412","305,394","197"
"31350100","DIREITO - M","f6ff4ebcb63484b4f6055e2320e744c8","2910","80-100","8,5","8-10","4","2","8,649","538,83","8,191","510,322","197"
"31350100","DIREITO - M","8466f9e3c8b15a93887e31ad802b1278","3270","80-100","8,041","8-10","4","2","8,255","433,744","10,405","546,736","197"
"31350100","DIREITO - M","20ca88de80887ed8ce3b9c0631429af4","2700","60-80","8,111","8-10","4","2","8,322","451,502","8,916","483,752","197"
"31350100","DIREITO - M","b21c02c462dae665c744c5b389a8076d","2700","60-80","8,864","8-10","4","2","8,902","606,307","9,912","675,089","197"
"Cód. Curso","Curso","ea0affba934957ab76efb31c3d391769","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","05d9d773c67ec677cbedf94440946b2f","660","0-20","5,555","4-6","3","1","8,332","454,236","3,423","186,614","197"
"31350100","DIREITO - M","577cd538962211d4c20cb52183645ffc","630","0-20","8,795","8-10","3","1","8,98","627,144","3,144","219,588","197"
"31350100","DIREITO - M","947bb4125d85e0d72f1713e4172801c7","990","20-40","8,488","8-10","3","1","8,488","495,867","7,846","458,364","197"
"31350100","DIREITO - M","cfd8c494899a799c94d136ab536d13c2","660","0-20","8,095","8-10","3","1","8,095","391,184","7,483","361,599","197"
"31350100","DIREITO - M","1c30f141ef59aa39d0039692f8fab3d7","990","20-40","7,673","6-8","3","1","7,703","286,613","6,258","232,823","197"
"31350100","DIREITO - M","88c884f534a9e0053f0678c26fd1093f","990","20-40","7,87","6-8","3","1","7,87","330,961","7,275","305,931","197"
"31350100","DIREITO - M","cc4d6d11a7541187b498e96d2e986477","990","20-40","8,797","8-10","3","1","8,797","578,319","8,132","534,581","197"
"31350100","DIREITO - M","b40da5d03cb9c8cb14efe07a3fe7fe42","990","20-40","8,73","8-10","3","1","8,73","560,535","8,07","518,142","197"
"31350100","DIREITO - M","01a11c81cdc79a68a0184cdd5a38cfda","990","20-40","8,342","8-10","3","1","8,342","457,065","7,711","422,497","197"
"31350100","DIREITO - M","9da54213fbfeed8070fcab8ada77e7c6","1020","20-40","8,379","8-10","3","1","8,379","466,932","7,98","444,697","197"
"31350100","DIREITO - M","743bed438436bb93a14e1a4c2d7d5da1","1350","20-40","8,339","8-10","3","1","8,767","570,236","7,367","479,19","197"
"31350100","DIREITO - M","726da7ac6cce3feb395b60f263947a68","0","0-20","0,0","0-2","3","1","","","","","197"
"31350100","DIREITO - M","205aa6340e8a1dc2cc7ad97497142ca3","1020","20-40","8,879","8-10","3","1","8,879","600,311","8,457","571,725","197"
"31350100","DIREITO - M","9ebfad0156d2b21055ff1a1e39d5bffc","1350","20-40","7,76","6-8","3","1","8,131","400,675","5,634","277,614","197"
"31350100","DIREITO - M","266b72f658dea553e4de3283a6534062","990","20-40","8,3","8-10","3","1","8,3","445,748","7,672","412,036","197"
"31350100","DIREITO - M","6d302d441511369fa520daa3e2a1a780","1350","20-40","7,913","6-8","3","1","7,738","295,697","6,936","265,05","197"
"31350100","DIREITO - M","8df18fd39d51ceb687544a3002e14078","990","20-40","8,855","8-10","3","1","8,855","593,678","8,185","548,778","197"
"31350100","DIREITO - M","ec11e60b62355d5cd1506be0fce09194","990","20-40","8,042","8-10","3","1","8,042","377,038","7,434","348,522","197"
"31350100","DIREITO - M","79952e5ccc391a60d10af6d63630d6ed","960","20-40","8,397","8-10","3","1","8,397","471,591","7,527","422,714","197"
"31350100","DIREITO - M","4758f30d3c0bf77559b6a3f07d6d6d9c","1380","20-40","7,865","6-8","3","1","7,936","348,745","7,336","322,369","197"
"31350100","DIREITO - M","1cddbf79f3e2d4bf219c6f6f24b7c485","990","20-40","8,412","8-10","3","1","8,412","475,658","7,776","439,683","197"
"31350100","DIREITO - M","18bb6b825288ef3a46ab7bd72e0ce55f","990","20-40","8,618","8-10","3","1","8,618","530,626","7,966","490,495","197"
"31350100","DIREITO - M","a34912959c144a249b6795cb7f8d8784","960","20-40","7,927","6-8","3","1","8,175","412,403","7,106","358,46","197"
"31350100","DIREITO - M","0363e92b8e921871169b722d43df3575","990","20-40","8,745","8-10","3","1","8,745","564,577","8,084","521,878","197"
"31350100","DIREITO - M","1949fae0ad146c5d63f7bab399f9597f","990","20-40","9,0","8-10","3","1","9,0","632,479","8,319","584,645","197"
"31350100","DIREITO - M","239e7b235fd3492801b37a1d9da68c9e","1200","20-40","6,607","6-8","3","1","7,641","269,885","4,876","172,222","197"
"31350100","DIREITO - M","d2932bc9f486dfccc11dc619c55b3ca5","990","20-40","8,633","8-10","3","1","8,633","534,668","7,98","494,231","197"
"31350100","DIREITO - M","889b61956ae709d5911985c29ba97d41","990","20-40","8,748","8-10","3","1","8,748","565,385","8,087","522,625","197"
"31350100","DIREITO - M","6dbaafa1bf5e39bedaf5951eb6a56a30","990","20-40","8,127","8-10","3","1","8,127","399,672","7,513","369,445","197"
"31350100","DIREITO - M","880b18ba11d8ea1b129c4070fa4397d6","1230","20-40","7,895","6-8","3","1","7,815","316,411","7,224","292,481","197"
"31350100","DIREITO - M","6c141f3336125ee61ad4bdf45ced0f8c","990","20-40","8,794","8-10","3","1","8,794","577,511","8,129","533,834","197"
"31350100","DIREITO - M","a4fdbeb30b4c8982547a5ad9cab7e9f8","900","20-40","5,036","4-6","3","1","7,467","223,449","1,569","46,943","197"
"31350100","DIREITO - M","007e57133841c0484bb6cb714f8928de","1020","20-40","8,159","8-10","3","1","8,159","408,088","7,77","388,655","197"
"31350100","DIREITO - M","d329d56382b85e5942662f6ea8614570","870","20-40","8,069","8-10","3","1","8,208","421,295","5,518","283,224","197"
"31350100","DIREITO - M","ed982ab2ab54ff585efc4219b4b4ba12","960","20-40","7,403","6-8","3","1","8,119","397,527","5,491","268,835","197"
"31350100","DIREITO - M","9175e2c23c0764598b2e8d0d3a37dbe4","990","20-40","7,806","6-8","3","1","7,785","308,417","5,888","233,257","197"
"Cód. Curso","Curso","ea0affba934957ab76efb31c3d391769","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","773fa2734aefc455fc5bd9aaa6ac5700","1020","20-40","8,518","8-10","3","1","8,369","464,216","6,095","338,085","197"
"31350100","DIREITO - M","fa548e17186e7dda060f17bfc7f09e9a","2610","60-80","8,574","8-10","3","1","8,609","528,303","9,164","562,339","197"
"31350100","DIREITO - M","94f6018312d73dcab9bec19f75ca5bfc","3270","80-100","8,634","8-10","3","1","8,614","529,587","11,824","726,884","197"
"31350100","DIREITO - M","1b1b6d56a6204c9be0db363a2168f3d1","1890","40-60","8,516","8-10","3","1","8,117","396,843","3,446","168,496","197"
"31350100","DIREITO - M","7344972e07b91746d5ee7eaae4407481","2310","60-80","8,304","8-10","3","1","8,197","418,31","8,036","410,108","197"
