"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","ee6f8fbf927a0c0473d044b403d2c4bb","3320","80-100","6,532","6-8","14","7","7,235","399,47","3,441","189,982","115"
"11104120","DESIGN - D","76a018931c5c3f2ab4d0c96d7fa81d84","3380","80-100","5,625","4-6","14","7","7,066","364,37","2,662","137,298","115"
"11104120","DESIGN - D","87898cd42fc33d276284f3d43b48f51c","2480","80-100","6,19","6-8","13","6","7,506","455,805","3,11","188,852","115"
"11104120","DESIGN - D","013834baf054dcf2a6e1337d4cfe6d52","3320","80-100","6,169","6-8","13","6","7,337","420,758","3,402","195,079","115"
"11104120","DESIGN - D","ea051641a7a4e8d1fff50d77a0f950c8","3035","80-100","5,825","4-6","13","6","7,1","371,592","3,057","159,992","115"
"11104120","DESIGN - D","3d315bedc02106b3cc1ff6e16fad4eb5","3310","80-100","6,622","6-8","12","6","7,343","421,973","4,125","237,04","115"
"11104120","DESIGN - D","6a3071c7132f9e881cc1ae1dc227dd6a","3290","80-100","7,453","6-8","12","6","8,062","571,266","4,611","326,712","115"
"11104120","DESIGN - D","f43fd94756d6939b934e2085734ba969","2935","80-100","6,089","6-8","10","5","7,271","406,92","3,132","175,3","115"
"11104120","DESIGN - D","fdca4c9cc7aa7c82e66a7747e570ced7","3310","80-100","8,29","8-10","12","6","8,29","618,438","5,226","389,911","115"
"11104120","DESIGN - D","4e6478b216f720d48b339de4868a77e2","1930","60-80","7,429","6-8","11","5","7,921","541,985","4,465","305,536","115"
"11104120","DESIGN - D","b254864750b83c8e6a8faf168c1b90c5","2930","80-100","6,696","6-8","11","5","7,353","423,947","3,564","205,508","115"
"11104120","DESIGN - D","e6265a0cec2fb2fb96f53babaf53b83c","3290","80-100","6,789","6-8","11","5","7,723","500,795","3,946","255,887","115"
"11104120","DESIGN - D","e995505db8410c4b2a8d6c96e30fee44","3620","80-100","7,523","6-8","11","5","8,139","587,204","5,054","364,62","115"
"11104120","DESIGN - D","f2a75d04ec98d600eb23fb82808147f7","3245","80-100","8,755","8-10","10","5","8,755","715,045","6,152","502,486","115"
"11104120","DESIGN - D","5f148858678df1f0b014c66d1ec6aa84","3665","80-100","8,104","8-10","10","5","8,172","594,128","6,4","465,255","115"
"11104120","DESIGN - D","caed5e40b3b1a0c8865a22c0d9e276fb","2945","80-100","8,192","8-10","10","5","8,45","651,719","5,194","400,611","115"
"11104120","DESIGN - D","06d26cb0c51f78bf079b11f0884abba6","2410","60-80","6,592","6-8","10","5","7,793","515,355","3,097","204,841","115"
"11104120","DESIGN - D","42ac4ef807ed86880c8b21a83aaba9c1","3305","80-100","8,376","8-10","10","5","8,457","653,197","6,059","467,957","115"
"11104120","DESIGN - D","d1b491768c30521db36e4172c058f15c","2035","40-60","4,765","4-6","10","5","6,8","309,306","1,847","84,011","115"
"11104120","DESIGN - D","a850aa77dbcd146920fd4f96b14a0e44","2555","60-80","7,325","6-8","10","5","8,118","582,832","4,403","316,101","115"
"11104120","DESIGN - D","9354ad825f32fc6383ba89f4b0f1a258","3280","80-100","7,771","6-8","10","5","7,834","523,97","5,666","378,963","115"
"11104120","DESIGN - D","219f9f042b6f8fc1944fa2b25a8611fd","3380","80-100","7,533","6-8","10","5","7,671","490,045","5,627","359,452","115"
"11104120","DESIGN - D","e1a1ae7d26ff8849a2ecb993016e9c54","2935","80-100","6,546","6-8","10","5","7,836","524,386","4,34","290,436","115"
"Cód. Curso","Curso","79b864027e1b69f08bde6392c89e36e6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","523e38ebea0f7c97ee3344f5be4df6d4","3470","80-100","7,103","6-8","10","5","7,739","504,173","3,033","197,562","115"
"11104120","DESIGN - D","c38325e8cfd7cc2bc734edd572b93561","2020","60-80","7,037","6-8","9","4","7,976","553,4","4,046","280,702","115"
"11104120","DESIGN - D","131226b2d43f7a502e0ff8ec514de172","1730","60-80","5,893","4-6","9","4","7,446","443,272","2,647","157,602","115"
"11104120","DESIGN - D","cb01b06e2169dcc2838eb0b0bf933d7c","3160","80-100","8,143","8-10","9","4","8,214","602,67","6,469","474,654","115"
"11104120","DESIGN - D","82a51d18ce8afa5893d3b16bffb49653","2110","60-80","6,905","6-8","9","4","7,815","519,869","3,927","261,258","115"
"11104120","DESIGN - D","6729623fdd5fced7f81060c57235518d","2785","60-80","6,842","6-8","9","4","7,473","448,886","4,407","264,74","115"
"11104120","DESIGN - D","c22f4bd592a89e9dd7ca7bb4cbddc664","2480","80-100","7,653","6-8","9","4","7,937","545,192","5,531","379,954","115"
"11104120","DESIGN - D","3e7f0a488fc7d6120143e9d7b7f27f43","3145","80-100","8,465","8-10","9","4","8,546","671,718","6,698","526,477","115"
"11104120","DESIGN - D","bbc9a33acf1b3fa5cb4fd01cbab230fe","2680","60-80","7,111","6-8","9","4","7,843","525,664","4,468","299,487","115"
"11104120","DESIGN - D","5995077f80e2f84f3882a30d44e9ab4a","3200","80-100","8,664","8-10","9","4","8,74","711,898","6,846","557,647","115"
"11104120","DESIGN - D","d2e0a84113f3f96e4fac699d0daee398","980","20-40","4,652","4-6","9","4","8,056","569,917","1,211","85,64","115"
"11104120","DESIGN - D","434481132b632d028bb510c05dc2e425","1810","60-80","5,903","4-6","8","4","6,945","339,415","3,066","149,815","115"
"11104120","DESIGN - D","eea528cbf1b53d68802bdb1688f91e87","2500","60-80","6,706","6-8","8","4","7,839","524,894","4,507","301,793","115"
"11104120","DESIGN - D","e4b99d87e11890a82f29a42532300591","1950","60-80","6,936","6-8","8","4","7,639","483,503","4,062","257,113","115"
"11104120","DESIGN - D","9992ba65dbc40f317a5a71191d87e493","3145","80-100","7,736","6-8","8","4","7,736","503,508","6,686","435,175","115"
"11104120","DESIGN - D","0a723a663d76f367f3791281d62428b6","1840","40-60","5,193","4-6","8","4","6,934","337,005","2,408","117,052","115"
"11104120","DESIGN - D","1331e7ae6ee79362eb476df34ee9f616","1700","60-80","5,733","4-6","8","4","7,159","383,734","2,968","159,118","115"
"11104120","DESIGN - D","70a3c1db0693374082ceaf3b8d8e7792","2020","40-60","5,523","4-6","8","4","6,567","260,863","2,275","90,367","115"
"11104120","DESIGN - D","41cf53f14610892dc6e45dbae3cf7356","2950","80-100","6,818","6-8","8","4","7,505","455,503","5,513","334,61","115"
"11104120","DESIGN - D","fb8e71bc3fb80299738522fe0d643ef3","1100","20-40","3,878","2-4","8","4","7,061","363,41","1,182","60,841","115"
"11104120","DESIGN - D","4ebf53b3f2df3b349cd5d5a1d0fdd8ab","1870","60-80","6,216","6-8","8","4","7,419","437,678","3,613","213,14","115"
"11104120","DESIGN - D","2107d8845a97d88b93c2f80249fcc52e","2605","60-80","7,94","6-8","8","4","8,049","568,531","5,856","413,623","115"
"11104120","DESIGN - D","860f8d7df0ebbb838471a7ec107e145a","1770","60-80","6,424","6-8","7","3","6,987","348,07","4,064","202,479","115"
"11104120","DESIGN - D","e70e0dc03c33d38a4f38e47e3ae80161","2160","80-100","7,809","6-8","7","3","7,962","550,453","6,338","438,198","115"
"11104120","DESIGN - D","7cd5e3f163654bb1fb10afad6a2d87fa","1720","60-80","7,009","6-8","7","3","7,558","466,497","4,457","275,137","115"
"11104120","DESIGN - D","532de88ea255e9c1a109f17358bfdc98","1870","40-60","5,425","4-6","7","3","7,112","374,077","3,223","169,499","115"
"11104120","DESIGN - D","233f8dc676aba7edb629433778d690ab","1930","60-80","6,939","6-8","7","3","7,575","470,037","4,687","290,876","115"
"11104120","DESIGN - D","bb777f9dd546d1b5db4954172b1f9674","1630","60-80","5,84","4-6","7","3","7,209","394,131","3,236","176,918","115"
"11104120","DESIGN - D","f5107a7b9d1c98cf1640c574d779e77a","2070","60-80","7,727","6-8","7","3","8,043","567,156","5,802","409,126","115"
"11104120","DESIGN - D","d60afe29ca201e52748423f5678cb6e6","2345","60-80","8,443","8-10","7","3","8,443","650,387","6,465","498,01","115"
"11104120","DESIGN - D","0700ce3bd384231fbf30236da2c89c10","900","20-40","4,416","4-6","7","3","7,381","429,873","1,174","68,374","115"
"11104120","DESIGN - D","9d0f9d1ea48de391f0ff0a6b2572ce62","2685","60-80","8,665","8-10","7","3","8,665","696,4","7,597","610,558","115"
"11104120","DESIGN - D","7871684593a81b7d7f0a03c07c77c068","1830","60-80","6,238","6-8","7","3","7,088","369,029","4,106","213,754","115"
"11104120","DESIGN - D","6621a11b64137dbfbff0634e3ae875d6","2555","60-80","9,107","8-10","7","3","9,107","788,197","7,598","657,582","115"
"11104120","DESIGN - D","fc45fc512c2b4c77a5c781d7f14957b7","1990","60-80","7,303","6-8","7","3","7,861","529,44","5,434","365,982","115"
"11104120","DESIGN - D","b53f7dfbe4201fbd745ce239b21f9344","2510","60-80","7,355","6-8","7","3","7,355","424,449","5,887","339,753","115"
"Cód. Curso","Curso","79b864027e1b69f08bde6392c89e36e6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","ac40ffbd9408117fa514c438537af4ba","1900","60-80","6,964","6-8","7","3","7,316","416,424","4,741","269,871","115"
"11104120","DESIGN - D","4a0bdba0d6d225cafcfa7d87721af67c","2110","60-80","7,278","6-8","7","3","7,512","457,009","5,532","336,551","115"
"11104120","DESIGN - D","c6dfbbbecb8fb186a1bc7594bbda9b81","1870","60-80","7,031","6-8","7","3","7,257","404,157","4,831","269,015","115"
"11104120","DESIGN - D","be578ac4de7c6c29ff5385217def71e9","1260","40-60","5,585","4-6","7","3","7,103","372,183","2,469","129,374","115"
"11104120","DESIGN - D","a8e8fd904df089461c696dc7426f3024","1040","20-40","4,478","4-6","7","3","6,592","266,145","1,385","55,917","115"
"11104120","DESIGN - D","57cf7602f69b217042e9a9c8631d2083","2450","60-80","7,731","6-8","7","3","7,904","538,423","6,028","410,626","115"
"11104120","DESIGN - D","9b606ee3aa011d53ed69cbd63ac4d0a7","2465","60-80","7,694","6-8","7","3","7,889","535,26","5,918","401,511","115"
"11104120","DESIGN - D","77fad8f4fd0ecda7a15a137b9b203410","2020","60-80","7,22","6-8","7","3","7,56","467,086","5,312","328,15","115"
"11104120","DESIGN - D","6fd2daae43f8fbd7db818d033ada7783","1850","60-80","7,697","6-8","6","3","7,879","533,2","6,239","422,224","115"
"11104120","DESIGN - D","11f2c80e5a24f1082459ba4f4c827b78","1750","60-80","6,918","6-8","6","3","7,393","432,252","5,35","312,834","115"
"11104120","DESIGN - D","643412093387ff374fa461ea32b37b10","1790","60-80","7,707","6-8","6","3","7,974","552,933","5,892","408,559","115"
"11104120","DESIGN - D","9e7fa579cc8f96ab765f0f85800b6642","1610","60-80","6,803","6-8","6","3","7,411","435,985","4,515","265,649","115"
"11104120","DESIGN - D","ec140c38de06e665ee9ead2162b18f31","1840","60-80","8,039","8-10","6","3","8,039","566,454","6,537","460,602","115"
"11104120","DESIGN - D","ea934834711706c659ce0b539b470f63","1200","40-60","5,984","4-6","6","3","7,815","519,933","2,978","198,124","115"
"11104120","DESIGN - D","7f4bdd623c23dbe94539868827152997","1670","60-80","7,061","6-8","6","3","7,568","468,719","5,042","312,26","115"
"11104120","DESIGN - D","25697939eb02263ae58ff0446249374e","1725","40-60","5,755","4-6","6","3","7,025","356,002","3,661","185,542","115"
"11104120","DESIGN - D","a567e1470401bc5dcd3f19e9f8202494","1810","40-60","6,314","6-8","6","3","7,448","443,656","4,168","248,296","115"
"11104120","DESIGN - D","b937354d3f90378c137954098e1a3a83","1580","40-60","6,277","6-8","6","3","7,212","394,777","4,122","225,658","115"
"11104120","DESIGN - D","6698c61a2a86f0d62fc8919c3e4e8bc9","1400","20-40","5,76","4-6","6","3","7,02","354,883","1,909","96,507","115"
"11104120","DESIGN - D","0d9f49d7cfaa97f89a6ef055c9222ca0","820","20-40","4,599","4-6","6","3","7,993","556,814","0,977","68,081","115"
"11104120","DESIGN - D","a86a6e24146d5112d1eada7aeda37b15","1930","60-80","8,042","8-10","6","3","8,042","567,151","6,754","476,322","115"
"11104120","DESIGN - D","3270fd1b294e5a21c54fa612a988ba75","1360","40-60","5,874","4-6","6","3","6,714","291,398","3,083","133,81","115"
"11104120","DESIGN - D","9cf0c938ddb29a21b1045d827a3f1033","1450","40-60","6,115","6-8","6","3","7,178","387,7","3,749","202,519","115"
"11104120","DESIGN - D","03b50aa7c0f727f8e9a704fb0e36e66c","1530","40-60","5,816","4-6","6","3","6,726","293,925","3,823","167,067","115"
"11104120","DESIGN - D","a63dfc47c14fe42b24973ca1e75686fe","1780","60-80","6,822","6-8","6","3","7,281","409,189","5,366","301,546","115"
"11104120","DESIGN - D","5aba0d812913fb8b878e9c933e0c5e3c","1990","60-80","7,9","6-8","6","3","7,9","537,576","6,947","472,755","115"
"11104120","DESIGN - D","8f192d17bc9fd0d65f442d331d800910","1780","60-80","7,099","6-8","6","3","7,528","460,264","5,218","319,035","115"
"11104120","DESIGN - D","9cd5892dd3d485631cc35041f8b73ab4","1750","60-80","6,957","6-8","6","3","7,269","406,632","5,097","285,143","115"
"11104120","DESIGN - D","b73ca8f41b5fad26cd0624885be39fb1","780","20-40","3,464","2-4","6","3","6,705","289,563","0,737","31,807","115"
"11104120","DESIGN - D","f62adcc387856815f029f249a1e8dac3","1520","40-60","7,058","6-8","6","3","7,457","445,674","4,479","267,669","115"
"11104120","DESIGN - D","7a545348b2a5eeafab5db9daea472446","1530","40-60","6,953","6-8","6","3","7,195","391,331","4,539","246,846","115"
"11104120","DESIGN - D","0ad3fda0b28d0d953c2a3854b4f0f7a0","1310","40-60","6,305","6-8","5","2","6,869","323,515","4,195","197,594","115"
"11104120","DESIGN - D","2b602eb53307bafa8aba88abdf7a3409","1520","40-60","6,655","6-8","5","2","7,595","474,351","4,157","259,586","115"
"11104120","DESIGN - D","2c1c23e3e2a7fb71f252ad7b04612091","1410","40-60","7,569","6-8","5","2","7,743","504,895","5,553","362,115","115"
"11104120","DESIGN - D","9b8af99a2a16ef55fbfc114ad821aa7f","1760","60-80","8,378","8-10","5","2","8,378","636,877","7,82","594,418","115"
"11104120","DESIGN - D","4b06882197641315fe3166e1a4af786b","1535","40-60","7,121","6-8","5","2","7,956","549,137","4,997","344,894","115"
"Cód. Curso","Curso","79b864027e1b69f08bde6392c89e36e6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","3877de80f4f016611881049fbe1cfe15","1660","40-60","6,758","6-8","5","2","7,157","383,278","4,9","262,4","115"
"11104120","DESIGN - D","d7fe41a2c026afce435bf0463c5e92c4","1520","40-60","6,926","6-8","5","2","7,316","416,314","5,273","300,043","115"
"11104120","DESIGN - D","54a50116a437a43d1db18e777f00a53c","1600","40-60","6,617","6-8","5","2","7,359","425,361","4,533","261,997","115"
"11104120","DESIGN - D","878535c7d7370e34d6c27be067716110","960","20-40","7,29","6-8","5","2","8,506","663,268","3,48","271,337","115"
"11104120","DESIGN - D","520ab1b6d800ca2d7bfc84b36e0ddf1b","1430","40-60","7,346","6-8","5","2","7,908","539,242","4,982","339,697","115"
"11104120","DESIGN - D","1a104995fbed12cff60b04823521e2e1","810","20-40","6,398","6-8","5","2","8,035","565,507","2,248","158,222","115"
"11104120","DESIGN - D","a71d81d8cde1c0a1789780ba5ed2eb16","1640","60-80","7,601","6-8","5","2","7,769","510,365","6,518","428,197","115"
"11104120","DESIGN - D","e277b6aed0e76cda559ea024131ebe68","780","20-40","6,001","6-8","5","2","7,255","403,723","1,933","107,553","115"
"11104120","DESIGN - D","a1590c669ea37b01b5463ac173e4c98c","510","0-20","3,89","2-4","5","2","6,855","320,65","1,065","49,806","115"
"11104120","DESIGN - D","bd8c286a61db99ce0d9a54977d99f3f5","1070","20-40","4,376","4-6","5","2","7,29","410,903","2,024","114,09","115"
"11104120","DESIGN - D","f3277055df1163fc22ebece3a93abbcb","1430","40-60","6,946","6-8","5","2","7,315","416,23","5,118","291,205","115"
"11104120","DESIGN - D","5f63d56ead09ed1ed2d399a74bcb0a2a","1250","40-60","6,255","6-8","5","2","7,433","440,602","3,688","218,612","115"
"11104120","DESIGN - D","7baae75b2af75dd99fee7089fcf16921","1070","20-40","6,054","6-8","5","2","7,921","542,038","3,702","253,297","115"
"11104120","DESIGN - D","ef4331df0ad7291a334dc186e4a8ab38","1370","40-60","6,982","6-8","5","2","7,488","451,974","4,808","290,233","115"
"11104120","DESIGN - D","44e61904f222d84d8eb384d273e85dde","1340","20-40","5,991","4-6","5","2","7,637","482,896","3,299","208,623","115"
"11104120","DESIGN - D","8fd5db5c5e0c9d41db12ab9947ac3802","1640","60-80","8,284","8-10","5","2","8,284","617,185","7,075","527,121","115"
"11104120","DESIGN - D","5b3229f47f028dbc788168a5ecdd52d6","950","20-40","5,615","4-6","5","2","6,947","339,843","2,538","124,159","115"
"11104120","DESIGN - D","9ec2ec10b25ad08d31340af82d6891ab","740","20-40","3,581","2-4","5","2","6,876","324,962","0,967","45,701","115"
"11104120","DESIGN - D","183f389f1e7a748968bd4ff1f918dfd9","960","20-40","5,081","4-6","5","2","7,19","390,118","2,407","130,59","115"
"11104120","DESIGN - D","4528c84d6251667684db0465318aee30","1550","40-60","7,377","6-8","5","2","7,673","490,439","5,854","374,159","115"
"11104120","DESIGN - D","a8b810a9422b9bb9f3cd2a9fff4b2ebd","1320","40-60","8,464","8-10","4","2","8,464","654,567","7,406","572,746","115"
"11104120","DESIGN - D","5d2e9ba6269fa679828da8a2ddbf6dce","870","20-40","5,335","4-6","4","2","6,871","324,047","2,632","124,111","115"
"11104120","DESIGN - D","c9dc530e7ec0d63658447074f1d8e9ef","900","20-40","5,817","4-6","4","2","7,056","362,299","3,157","162,108","115"
"11104120","DESIGN - D","332500bda6856db038ae149f3832fa63","820","20-40","5,016","4-6","4","2","7,235","399,621","2,519","139,156","115"
"11104120","DESIGN - D","b9392d90a829086eaabc75ea5dc692c4","630","20-40","3,629","2-4","4","2","6,705","289,487","1,434","61,921","115"
"11104120","DESIGN - D","003fb9dfe22eceb7f5a719e6ff1db476","1110","40-60","7,663","6-8","4","2","8,069","572,731","5,358","380,299","115"
"11104120","DESIGN - D","5a3a0b4d4e958845ef8958558b486c95","800","20-40","5,746","4-6","4","2","8,064","571,565","2,592","183,698","115"
"11104120","DESIGN - D","694041b74540356dd63789a565ce12bd","1080","40-60","7,363","6-8","4","2","7,92","541,804","5,103","349,094","115"
"11104120","DESIGN - D","d44b244b29077cbe4c585314b41fbed3","900","20-40","5,463","4-6","4","2","6,942","338,775","2,958","144,364","115"
"11104120","DESIGN - D","a1b3f4fb7d97221f7de3aa047344c136","1380","40-60","8,254","8-10","4","2","8,254","610,976","7,55","558,904","115"
"11104120","DESIGN - D","aeaf425b4af5e5b5a3b45768d26a9b76","1110","20-40","7,029","6-8","4","2","7,789","514,575","3,538","233,736","115"
"11104120","DESIGN - D","b47acb975a5280669ae51a84138b3be2","1020","20-40","5,829","4-6","4","2","7,108","373,152","3,714","194,96","115"
"11104120","DESIGN - D","4c1a6b5e9d5effb3e6465d891109d524","610","0-20","3,307","2-4","4","2","6,603","268,422","0,972","39,498","115"
"11104120","DESIGN - D","96086662c418d8403268f76e2acd5464","990","20-40","6,483","6-8","4","2","8,537","669,872","4,109","322,376","115"
"11104120","DESIGN - D","a2b6a0e8b68ff4353afe1dcfaa059463","900","20-40","6,164","6-8","4","2","7,374","428,489","3,473","201,815","115"
"11104120","DESIGN - D","18180198e01896494b175a1c33d5ad8a","930","20-40","6,236","6-8","4","2","7,967","551,414","3,541","245,069","115"
"Cód. Curso","Curso","79b864027e1b69f08bde6392c89e36e6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","b6a3990f4ce66e1bd214c7254a4f85b4","930","20-40","6,609","6-8","4","2","7,662","488,251","3,755","239,253","115"
"11104120","DESIGN - D","5cdad001def95919b5d98e673e77f5e5","750","20-40","5,11","4-6","4","2","6,748","298,461","2,046","90,477","115"
"11104120","DESIGN - D","af4722b5e36ac335adba8e993a03511e","1200","40-60","6,641","6-8","4","2","7,16","383,978","5,178","277,67","115"
"11104120","DESIGN - D","25465ec4fd37652ebba99064472420d6","1050","20-40","6,463","6-8","4","2","7,57","469,178","3,077","190,698","115"
"11104120","DESIGN - D","cc130d80c587b3e96d5e025d4765a079","960","20-40","5,456","4-6","4","2","6,942","338,66","3,366","164,199","115"
"11104120","DESIGN - D","40bbf67faf2bb12315178e25221c6903","1590","60-80","6,626","6-8","4","2","7,267","406,209","2,811","157,1","115"
"11104120","DESIGN - D","37ccd42e065db443248c1e5fe6058872","700","0-20","4,413","4-6","4","2","7,009","352,547","1,417","71,273","115"
"11104120","DESIGN - D","4e2f67de7f8a858fad83fcc548f6155b","990","20-40","6,684","6-8","4","2","7,494","453,292","2,998","181,335","115"
"11104120","DESIGN - D","a858fbd3836396177a4d2272e36db212","1080","40-60","7,691","6-8","4","2","8,201","600,038","5,032","368,205","115"
"11104120","DESIGN - D","115ec7eda0216b4375d6b5b96b712c40","700","20-40","8,183","8-10","4","2","8,183","596,287","7,594","553,372","115"
"11104120","DESIGN - D","5417587c6293af745656dec0fd796765","720","20-40","6,183","6-8","3","1","7,135","378,731","3,205","170,125","115"
"11104120","DESIGN - D","2c529cdee3341792e0721b03ca32469c","640","20-40","4,342","4-6","3","1","6,444","235,31","2,222","81,13","115"
"11104120","DESIGN - D","d665d30b5a26040bd5b7628fac088e75","760","20-40","5,204","4-6","3","1","6,979","346,398","2,767","137,335","115"
"11104120","DESIGN - D","b8d60c8c6725b3564bc900c02d051a8f","350","0-20","3,22","2-4","3","1","6,034","150,319","0,507","12,639","115"
"11104120","DESIGN - D","4a9c68081dbf235a97b48ca8e1d61c88","760","20-40","5,437","4-6","3","1","6,999","350,494","3,403","170,409","115"
"11104120","DESIGN - D","227c95f9d7af06629e69366c2452cd10","850","20-40","5,743","4-6","3","1","6,442","235,02","4,033","147,135","115"
"11104120","DESIGN - D","7b503a10ce11bf0e2a25dcbff7f3714c","930","20-40","7,181","6-8","3","1","7,611","477,538","5,541","347,662","115"
"11104120","DESIGN - D","898b7443942832890a019cfb5926dd13","700","0-20","4,482","4-6","3","1","6,943","338,907","2,215","108,141","115"
"11104120","DESIGN - D","5c5e50d03a8600895de4836b2d67a5c2","1200","40-60","7,996","6-8","3","1","7,996","557,41","6,36","443,394","115"
"11104120","DESIGN - D","c7f600a18deabc27fc4e68da882ade46","930","20-40","6,615","6-8","3","1","6,991","348,982","5,09","254,069","115"
"11104120","DESIGN - D","b3746cb29b0350829e11623f913d507f","990","20-40","6,444","6-8","3","1","6,646","277,386","5,483","228,843","115"
"11104120","DESIGN - D","b49802d288dffd2759fbf436db93ade0","450","0-20","3,114","2-4","3","1","7,267","406,118","1,068","59,675","115"
"11104120","DESIGN - D","1829602dfd78ababaecdd0a3f244c018","1960","60-80","7,002","6-8","3","1","7,237","399,905","2,327","128,581","115"
"11104120","DESIGN - D","18b05af6dde9382217d8dcb256f978a2","930","20-40","7,291","6-8","3","1","7,857","528,72","4,49","302,135","115"
"11104120","DESIGN - D","9dcfa3fb08b3f1e67ac32bd1d0d49eee","930","20-40","7,137","6-8","3","1","7,697","495,393","5,603","360,661","115"
"11104120","DESIGN - D","ee1b248d3608f303e22d2624a67cd9d2","870","20-40","6,112","6-8","3","1","6,936","337,407","4,419","214,969","115"
"11104120","DESIGN - D","38c7ec99dd1d9fa279b70c966add85e7","295","0-20","2,975","2-4","3","1","6,569","261,409","0,409","16,275","115"
"11104120","DESIGN - D","f8b703bf1d9ebad5b6121026c93a0ce2","290","0-20","3,025","2-4","3","1","7,145","380,829","1,003","53,435","115"
"11104120","DESIGN - D","523fafa76175ff2bfb16f1463e8c0ac1","760","20-40","7,663","6-8","3","1","7,663","488,416","7,721","492,116","115"
"11104120","DESIGN - D","20c2bd03ffd552eedf88a7dfed055f7f","3280","80-100","6,392","6-8","2","1","6,797","308,539","2,39","108,494","115"
"11104120","DESIGN - D","aab42718f824d6d81555d1c82166619b","650","20-40","6,965","6-8","2","1","6,965","343,423","6,002","295,942","115"
"11104120","DESIGN - D","edf5b8846bf19a7bb5e20968f446e2ac","760","20-40","8,516","8-10","2","1","8,516","665,392","8,58","670,433","115"
"11104120","DESIGN - D","4c84a2bf6c8916920352912ba34a0964","640","20-40","7,86","6-8","2","1","8,156","590,764","6,327","458,29","115"
"11104120","DESIGN - D","d677af77ef7c5080f947725577da2de8","760","20-40","7,604","6-8","2","1","7,741","504,662","7,184","468,342","115"
"11104120","DESIGN - D","31a1807d5a6f073a2b0ca66a36b5f5f9","760","20-40","6,95","6-8","2","1","6,95","340,389","7,003","342,968","115"
"11104120","DESIGN - D","40ce000402d374a5e19cab6b962ad705","640","0-20","5,212","4-6","2","1","7,17","386,054","2,049","110,301","115"
"Cód. Curso","Curso","79b864027e1b69f08bde6392c89e36e6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","5fdd8114044fb1a00db53483e7bfe7ac","640","20-40","7,347","6-8","2","1","7,633","482,117","5,921","374,006","115"
"11104120","DESIGN - D","d78244c9f468423587e00427a4d5da3e","640","20-40","7,54","6-8","2","1","7,853","527,846","6,092","409,481","115"
"11104120","DESIGN - D","fcbab66e19c052ebf94dd969d3f6047b","3010","80-100","7,315","6-8","2","1","6,972","344,962","5,697","281,883","115"
"11104120","DESIGN - D","4ca929598251e345125d29c475aaa4dd","760","20-40","7,055","6-8","2","1","7,231","398,804","6,711","370,102","115"
