"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4377468b2df12140c3c6c6ffe6289ff","2490","80-100","7,08","6-8","7","3","7,399","414,396","6,417","359,396","38"
"Cód. Curso","Curso","d8dcad49f062a631d9bbd3dd036d982d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5f39b2b3e8f1fe0de2e89898eba90227","2310","60-80","6,42","6-8","7","3","7,096","356,627","5,297","266,194","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57d61f84b683fc2afd732ad6f0c836b7","2715","80-100","7,616","6-8","7","3","8,02","533,006","5,928","393,944","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","73228096d36a6f6ecc3cd74780dab25d","2550","80-100","7,736","6-8","7","3","7,918","513,531","7,202","467,096","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6833627af66be3c92855352bbc74c895","2490","80-100","7,508","6-8","7","3","7,736","478,664","6,455","399,427","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1736539c759f992a4940c760828ed518","2520","80-100","7,843","6-8","7","3","8,168","561,171","7,175","492,95","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7612a05d8743c18ecec920b16a3ab54c","2040","60-80","6,494","6-8","7","3","7,233","382,771","4,409","233,308","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f3e339b2b3649597d558253dee4e1abf","2700","80-100","7,415","6-8","7","3","7,51","435,619","7,329","425,11","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b840f10a3c1c914d261682ea37dbcc74","1380","40-60","5,735","4-6","7","3","7,683","468,562","2,181","133,042","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8f01e876032e29dc0ed956506c0dac80","660","20-40","5,38","4-6","7","3","7,552","443,687","0,771","45,276","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","de0b4133d69a28b067e143e30591e658","840","20-40","5,968","4-6","7","3","7,254","386,68","3,717","198,142","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4fd48f93fb949780bd845f858ef088b3","2610","80-100","7,601","6-8","7","3","7,799","490,746","7,268","457,347","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bb7e2f83dc2b8fe3cb45c29c182900fd","2430","60-80","7,093","6-8","7","3","7,622","456,919","6,057","363,128","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","50ad0bddb98217a5f54ca0339c4daeec","1215","20-40","5,315","4-6","7","3","7,811","493,086","2,263","142,87","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ecca7a8cb6774b2a27668f6904cccc6c","2715","80-100","9,077","8-10","7","3","9,066","732,668","7,873","636,21","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f31805e433f5256f011b46109c8a6fc5","2610","80-100","8,167","8-10","7","3","8,167","560,944","7,961","546,803","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","662013534144eb7ca5b6ebfa1269912a","2400","60-80","6,755","6-8","7","3","7,116","360,472","5,799","293,738","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6f5ea483bfba3d25a90cc23d243114d","2610","80-100","7,732","6-8","7","3","7,732","478,023","7,368","455,501","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dae58488b9e854726a3c8c0605f5bae2","1860","60-80","7,902","6-8","5","2","8,102","548,528","7,633","516,8","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b0a560edee2de013aff0a0d7d0e062f3","1920","60-80","7,215","6-8","5","2","7,554","443,999","7,137","419,52","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d3178c5b24e6e90b90c7f71fc7f5fa80","1920","60-80","8,13","8-10","5","2","8,269","580,427","8,05","565,045","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7f1f4c122f0399785d2064b102c992e7","840","20-40","5,703","4-6","5","2","7,089","355,326","2,18","109,245","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ed9b8dedc39fc33f7e3cd9d41da82509","1860","60-80","7,523","6-8","5","2","7,523","438,02","6,671","388,408","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e57b15e866a4accb18c12a62c8414a00","1365","40-60","6,008","6-8","5","2","7,534","440,212","3,652","213,368","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","645c1cfd9535a05f85baa1ddf60f55e8","1800","40-60","7,216","6-8","5","2","7,497","433,074","6,615","382,125","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5222260f13f97196462034c96e9f72b1","2040","60-80","8,797","8-10","5","2","8,797","681,254","9,384","726,671","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4e9c58427234727114f92f48d32f34e","1980","60-80","8,381","8-10","5","2","8,495","623,693","8,537","626,715","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9e4607fef63416f0ea946171c8d4a0e5","1800","40-60","6,721","6-8","5","2","7,17","370,73","5,954","307,873","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","840a3740a48169e3dd137638ccac65c2","1950","60-80","7,428","6-8","5","2","7,626","457,787","7,544","452,83","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","badafbbaec928086a151c8cc21d4df37","1590","40-60","6,335","6-8","5","2","7,388","412,285","4,859","271,14","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0acc723d113ce09dca312aa9d4d6403c","1800","40-60","7,035","6-8","5","2","7,705","472,835","6,593","404,565","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1ac93685bfe7593f296e2a80673f6ef4","1920","60-80","8,273","8-10","5","2","8,47","618,746","8,245","602,349","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2152d77af59c0b3ba63eaf6b1d904ce9","1800","40-60","8,116","8-10","5","2","8,494","623,447","7,495","550,101","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f1b3c9f4e2ecf57baaa3e1b68881763f","1890","60-80","8,168","8-10","5","2","8,341","594,267","7,99","569,206","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8752b9a7b64cf6d05ec17634e8bdf7db","1620","40-60","6,111","6-8","5","2","7,002","338,639","4,853","234,693","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fb1bc18253e315016e6e2322e0f9a7b9","1200","20-40","5,119","4-6","5","2","7,188","374,07","2,577","134,12","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a0603e91d85c9e9b95f49000bceba5db","2070","60-80","7,772","6-8","5","2","7,965","522,442","8,128","533,161","38"
"Cód. Curso","Curso","d8dcad49f062a631d9bbd3dd036d982d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","056c22d0f5d31db1ba6ce8a71736506f","2130","60-80","7,568","6-8","5","2","7,56","445,132","7,53","443,386","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11828463d018428ad20481011e87e7a3","675","20-40","4,377","4-6","5","2","6,898","318,777","1,369","63,287","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2318e376bde1d9c569efc368d793bf04","1560","40-60","5,389","4-6","5","2","7,442","422,578","3,12","177,166","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b5f8a964617bb4aa18f27cec26f354f6","1680","40-60","6,263","6-8","5","2","7,275","390,769","5,112","274,611","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","def9cdc0e36d859fcdbcc58e7ec0aa31","1740","40-60","6,946","6-8","5","2","7,626","457,731","5,918","355,204","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6db698d382dfcd132c0d1f49721a3dd7","1860","60-80","7,953","6-8","5","2","8,344","594,702","7,623","543,324","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bc2779403efa186b1e940558b7b486d8","660","20-40","7,781","6-8","3","1","8,586","641,043","6,268","467,971","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","594c713bdc7701712849293e180192b4","1140","20-40","7,82","6-8","3","1","8,053","539,18","7,6","508,874","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","44e6ad7ed92af43be1fae55429150e42","1140","20-40","7,44","6-8","3","1","7,674","466,858","7,242","440,617","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6ca12cb918f5b851ffc013dde547fe9","1140","20-40","8,362","8-10","3","1","8,603","644,148","8,119","607,941","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","15e544460aa9f88f7b131c43bd37b634","1200","20-40","8,626","8-10","3","1","8,626","648,655","9,021","678,333","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9dd9476ba26b97af631acdffdb4d0839","1200","20-40","8,491","8-10","3","1","8,491","622,891","8,88","651,389","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6b6acf0de06c987c20210d55b1c67774","495","0-20","3,586","2-4","3","1","7,461","426,192","1,475","84,264","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","59f63f8cd5d7cf7dc82621d8255c1780","915","20-40","7,066","6-8","3","1","8,384","602,347","5,366","385,506","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8c2f592128e13c6005e2f71b8c036fab","1020","20-40","6,791","6-8","3","1","7,345","404,189","5,175","284,753","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0a398436dd780b9504bc00ab6100c7c4","390","0-20","3,823","2-4","3","1","6,615","264,882","1,686","67,519","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","96f057aa0e745091e14660d73fd791e6","1200","20-40","8,22","8-10","3","1","8,22","571,123","8,596","597,252","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5b5e8abbc71a96aaf9eafd8ad8dd60ba","840","20-40","6,11","6-8","3","1","7,105","358,393","3,833","193,313","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ebb3203e0338cef7de4745ce80cb68bf","1080","20-40","7,957","6-8","3","1","8,221","571,282","6,964","483,909","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eff7e4e72fe4def7368a544546c071be","960","20-40","7,417","6-8","3","1","8,177","562,833","5,76","396,519","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d746219ea6c20ae2f28e5ffb14b41626","1200","20-40","8,28","8-10","3","1","8,28","582,574","8,659","609,227","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","210a73285580215c2e82648b4ff22a96","1020","20-40","6,911","6-8","3","1","7,654","463,18","5,783","349,958","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","612db258a448216de9b552b49003097d","720","20-40","6,115","6-8","3","1","7,721","475,857","3,42","210,76","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49065e2d39dcfbcc3437cc95b44eb731","675","20-40","7,818","6-8","3","1","7,818","494,359","6,898","436,199","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4fe90ed8d0b28f0a2b5f8b5fd1718557","675","20-40","5,65","4-6","3","1","7,66","464,247","2,816","170,679","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","054723c21405fd34962ede51c81789a6","1440","40-60","8,018","8-10","3","1","8,396","604,742","5,3","381,704","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8a3bd04ab16f364554b484510c5f059c","780","20-40","5,743","4-6","3","1","7,337","402,514","3,602","197,603","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","151ff3bf19db6c06a04567d350c92156","1020","20-40","6,885","6-8","3","1","7,435","421,362","5,618","318,362","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a013f1bc08a3bc2ea46983ef02ffb051","960","20-40","6,996","6-8","3","1","8,202","567,604","5,489","379,887","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3641c65434ae65d5c778cc986882ee50","1140","20-40","7,48","6-8","3","1","7,679","467,863","7,247","441,565","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","acd7d9285bf453a9ab8358863e0de2fd","1200","20-40","7,774","6-8","3","1","7,774","485,956","8,129","508,189","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","38baa79dd3f8ec78f8b16187fd48a4c7","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ba033a9790c3a39e28d4553b683a5dd3","330","0-20","7,281","6-8","1","0","7,877","505,713","5,751","369,178","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a1ab3f3795ddc806c5f15fa1af9edfa0","390","0-20","8,904","8-10","1","0","8,904","701,635","9,078","715,392","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","381cb5427714398e83331fe8afad18f1","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","09462477de523a7f497f64ae11ee2498","330","0-20","6,535","6-8","1","0","7,414","417,228","5,412","304,583","38"
"Cód. Curso","Curso","d8dcad49f062a631d9bbd3dd036d982d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","35819412eca851b45d0b284f8f496d69","900","20-40","7,016","6-8","1","0","8,08","544,404","4,527","304,988","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6866777709510dbf307ea81926182aa1","390","0-20","8,127","8-10","1","0","8,127","553,359","8,286","564,209","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3506c2cc6a6c156f86cb2a396787f3e3","330","0-20","7,319","6-8","1","0","8,25","576,848","6,023","421,108","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7396a1b53d4c1d1c00858e14668d8830","390","0-20","8,792","8-10","1","0","8,792","680,348","8,965","693,688","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","71046c7700d0565e9d1dbe567326d59c","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","01f52f9df940b9cb3628e5b60c73a3cd","45","0-20","2,183","2-4","1","0","9,9","891,751","0,134","12,105","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fdab09b9eb5c3f97806394f1aa4257b1","330","0-20","6,4","6-8","1","0","7,327","400,746","5,349","292,55","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2bf9a0425ed774265aedb2e212976f0d","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","df19540f0425f2d7b2dca2440557b582","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d9856a2209c507bc03d4edbdb4669411","390","0-20","7,677","6-8","1","0","7,677","467,476","7,827","476,643","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0f870fd2a9280a54eb39e300474bb0d9","330","0-20","6,681","6-8","1","0","7,205","377,323","5,259","275,452","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ad0b72322cd303e5fec7aa526246b456","330","0-20","7,073","6-8","1","0","7,995","528,268","5,837","385,644","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7919702938ed10a0f9cac8bbefc8e110","45","0-20","2,838","2-4","1","0","9,0","719,986","0,122","9,774","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","56801480d954f37112e1d08e133fd07a","330","0-20","6,05","6-8","1","0","7,15","366,913","5,22","267,852","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eec73638654703ad0f11e795eb0fd25f","390","0-20","7,938","6-8","1","0","7,938","517,391","8,094","527,536","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1b5215ce34a6acab24d939ff19497033","270","0-20","5,888","4-6","1","0","7,528","439,012","3,679","214,54","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","52a8277b252b4996f95ed2b5328f5843","270","0-20","6,308","6-8","1","0","7,822","495,207","3,823","242,001","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f58acef56d08aa5b1ddafcb0384019bf","270","0-20","5,062","4-6","1","0","6,6","261,946","3,225","128,01","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","beb3207a71b337f1870aac61e405e5f1","330","0-20","5,946","4-6","1","0","7,027","343,491","5,13","250,753","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","68f7dc1e94d42e4eeb044069f6119078","390","0-20","8,562","8-10","1","0","8,562","636,305","8,729","648,782","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4dd162a47ccd34f1c72e92ecccb54d05","330","0-20","7,081","6-8","1","0","7,768","484,893","5,671","353,979","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c17a686c92ca074aa5d2186df2abb31a","330","0-20","6,542","6-8","1","0","7,314","398,143","5,339","290,651","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","55a5a6fe095eed5b24b7bfb2a7f70ded","45","0-20","1,219","0-2","1","0","7,5","433,711","0,102","5,887","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fb4f490449c8cc7fc61f22b2c9c3332f","330","0-20","6,723","6-8","1","0","7,527","438,916","5,495","320,415","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ac3f1908daa381052ac591a68757d444","330","0-20","6,665","6-8","1","0","7,368","408,553","5,379","298,25","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8cafb937de57fa203e91ee23bdcdc7ca","390","0-20","7,646","6-8","1","0","7,646","461,604","7,796","470,655","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fd09bbd465a4f57d27d12f5a761b5b7f","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ba8b239ded6908d54c5c678890e2cd4e","390","0-20","7,892","6-8","1","0","7,892","508,583","8,047","518,555","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","680c46192e91e8812fae5ff28e7bd4b9","210","0-20","4,688","4-6","1","0","6,621","266,035","1,957","78,647","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e8b974bfc7150218d6ef7632e7ff65fe","330","0-20","7,573","6-8","1","0","8,223","571,643","6,003","417,308","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65944f98824d3975dfa5200c07cfdd83","0","0-20","0,015","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","37ef099800c9f93c4e0d9afd25bb1c1b","330","0-20","6,023","6-8","1","0","6,882","315,731","5,024","230,488","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","246a3afe3c020b3d7587f4885292e9cf","390","0-20","7,977","6-8","1","0","7,977","524,731","8,133","535,02","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9ff19b8c2ec61bf0a1cd1dd6dcaf133a","330","0-20","6,681","6-8","1","0","7,659","464,073","5,591","338,78","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d5b3305ef53aab86abdbb8124df0305f","0","0-20","0,0","0-2","1","0","","","","","38"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","af44781f8040d901a49d79e029b0ded1","2880","80-100","6,766","6-8","16","8","7,874","449,419","4,843","276,421","97"
"Cód. Curso","Curso","d8dcad49f062a631d9bbd3dd036d982d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","db733905cd683c0e9950544242503264","3030","80-100","6,616","6-8","16","8","7,236","297,158","3,928","161,291","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0f88c1174da59ae0bb44787df3ff973b","3150","80-100","6,851","6-8","14","7","7,458","350,184","4,602","216,07","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6eb62e716ff67122b44a173a554f87a0","3060","80-100","7,401","6-8","14","7","7,607","385,703","5,499","278,816","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9697ec99d027a2d608f125f5bbb92e02","3060","80-100","6,322","6-8","14","7","7,172","281,75","3,715","145,957","97"
