"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","828c96f392200ac15bae5a16d6e7a9df","3015","80-100","6,813","6-8","11","5","7,14","337,548","4,316","204,041","20"
"15121100","ENGENHARIA AGRÍCOLA - D","81a1b3a638311b6c05c3c72d68e9832d","1755","40-60","5,044","4-6","11","5","6,791","255,534","2,067","77,789","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a5e37f79202b36638fc20baa95fff3ab","1890","40-60","6,211","6-8","9","4","7,954","528,5","2,907","193,157","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f4efba18c2bd2be2494e36f59f6a1d02","1260","20-40","4,759","4-6","9","4","7,444","408,832","1,228","67,436","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e57a489bd42fcd0f7d9548a85ecc1921","2175","40-60","6,074","6-8","9","4","6,781","253,187","3,514","131,205","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a3f01824af41d5eb4d9eba6965c6adbf","1890","40-60","5,462","4-6","9","4","7,099","327,904","2,648","122,327","20"
"15121100","ENGENHARIA AGRÍCOLA - D","42ccadef7d6b1e0641c3409ae4f643e8","2745","60-80","8,491","8-10","9","4","8,491","654,591","7,047","543,266","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ea90b19072feab967156fde130b950d3","1965","40-60","4,679","4-6","9","4","6,491","185,133","2,165","61,751","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4ae95c1e1c2ce711d840c418f12092ad","2925","60-80","7,725","6-8","9","4","7,725","474,676","6,694","411,343","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c91eb51563478c5aa6107f0fef9caa11","2130","40-60","6,548","6-8","9","4","7,232","358,996","4,008","198,964","20"
"15121100","ENGENHARIA AGRÍCOLA - D","03682fe7e8beee73271bf4bdc393ca2c","2100","40-60","7,144","6-8","7","3","7,986","536,018","5,669","380,492","20"
"15121100","ENGENHARIA AGRÍCOLA - D","82e235a041cc4fb89bf66e6738cdd16b","2085","40-60","7,374","6-8","7","3","7,692","467,042","5,316","322,8","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e9089746796d77fdc428cfec4606c45c","1725","40-60","6,138","6-8","7","3","7,125","334,009","2,914","136,588","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1b5a900c50100d43148eca114e09214a","930","20-40","4,739","4-6","7","3","7,466","414,014","1,468","81,401","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8fc5a56f784013a47e7991b79ccb33cf","1680","40-60","6,666","6-8","7","3","7,697","468,27","4,08","248,193","20"
"15121100","ENGENHARIA AGRÍCOLA - D","792cdf7e690c9d854b903ab24a9c7dcf","2940","60-80","6,237","6-8","7","3","7,055","317,492","2,731","122,896","20"
"15121100","ENGENHARIA AGRÍCOLA - D","298f96d8209d8011ab71772e6e6e8df2","315","0-20","3,147","2-4","7","3","7,771","485,662","0,196","12,244","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f70d7a92ebd8a1f8f8d30b79bc53bf37","2235","60-80","8,29","8-10","7","3","8,29","607,345","7,014","513,869","20"
"Cód. Curso","Curso","d67ada43ef08b8f11f7b5746b1d36d1a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","90f0ae4979da60d7467a9ee44e79c3a9","1335","20-40","4,901","4-6","7","3","6,893","279,573","2,108","85,513","20"
"15121100","ENGENHARIA AGRÍCOLA - D","445ca67c2fdab24926b8b13be47e6fba","1470","20-40","5,885","4-6","7","3","7,187","348,565","3,403","165,021","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8a69927ee19bb6b63d2ded63d369934b","1050","20-40","4,745","4-6","7","3","6,686","230,866","1,873","64,668","20"
"15121100","ENGENHARIA AGRÍCOLA - D","da848065e63b7456101efe950f9a8b11","1080","20-40","5,432","4-6","7","3","7,258","365,248","1,578","79,428","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c60e2ea8a2254757e45664509f5f519","1095","20-40","4,82","4-6","7","3","7,399","398,173","1,654","89,01","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8bfccb9384da3ab07835e45d18df8781","420","0-20","3,533","2-4","7","3","7,625","451,298","0,456","26,994","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c2f6cf9a9fd6b5884ef459a4fe780b2c","675","0-20","4,102","4-6","7","3","6,684","230,568","0,755","26,034","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5fa73adc439312a9c5eb83e1d56b419b","435","0-20","4,545","4-6","5","2","6,621","215,606","2,583","84,102","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1b35f676ce69267c51d84b0dce7bf203","2895","60-80","7,653","6-8","5","2","7,935","524,007","6,299","415,956","20"
"15121100","ENGENHARIA AGRÍCOLA - D","31dcb0d55a4f3fdaf72061508a637b28","1080","20-40","6,053","6-8","5","2","7,206","352,863","3,112","152,373","20"
"15121100","ENGENHARIA AGRÍCOLA - D","39c75889918ce552cb4aefb0315c2cd9","210","0-20","3,272","2-4","5","2","7,5","421,963","0,833","46,885","20"
"15121100","ENGENHARIA AGRÍCOLA - D","11b766483b665909a54de25e9d5d9b67","900","20-40","4,748","4-6","5","2","6,938","290,151","1,924","80,442","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8ed2c7911b349bcabb543ace33ff99eb","1590","40-60","7,738","6-8","5","2","7,951","527,79","6,63","440,093","20"
"15121100","ENGENHARIA AGRÍCOLA - D","348f0b32ec4eb0a187d9f72307aaf372","1245","20-40","5,909","4-6","5","2","7,17","344,49","3,768","181,056","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c289412718e283b4f6f89f639c36da4f","915","20-40","5,743","4-6","5","2","7,102","328,475","2,115","97,82","20"
"15121100","ENGENHARIA AGRÍCOLA - D","82ba6307a85ff02d9b44af6e0df13cf7","1200","20-40","6,197","6-8","5","2","6,956","294,355","3,634","153,786","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b68b14886569ffe9074b4712a371f305","780","20-40","4,633","4-6","5","2","7,775","486,5","2,258","141,299","20"
"15121100","ENGENHARIA AGRÍCOLA - D","728553f2ec0abfc223665c0ee5cd2237","675","0-20","3,467","2-4","5","2","8,52","661,337","0,14","10,884","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d157e1352f6adc40c595670b338fe9f6","1095","20-40","6,436","6-8","5","2","7,525","427,727","3,615","205,514","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b1f443ba3152969dd35b63c7baf36729","645","0-20","5,585","4-6","5","2","7,692","467,094","2,894","175,745","20"
"15121100","ENGENHARIA AGRÍCOLA - D","305e265d0f4df644d7cf936e832983ac","960","20-40","4,902","4-6","5","2","7,108","329,924","2,031","94,287","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4b253d55371bd47b16db48669643f053","1350","20-40","7,087","6-8","5","2","7,907","517,4","4,932","322,752","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9622eeabcae0df473db45f6f919ee7f0","1380","20-40","6,434","6-8","5","2","7,101","328,346","4,46","206,243","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1fc9efc3e3b518aec37ea899fbae3eb4","540","0-20","6,148","6-8","5","2","7,397","397,843","4,076","219,22","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c814b53e8cda6c723e9f3f8b7c9681e1","435","0-20","2,572","2-4","5","2","6,576","205,086","0,594","18,526","20"
"15121100","ENGENHARIA AGRÍCOLA - D","695bddf0a6982b0b7bc380a0a0c5137f","405","0-20","3,571","2-4","5","2","6,548","198,582","1,101","33,383","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b424091a62f15901c19051a9815ea2aa","1020","20-40","5,618","4-6","5","2","7,037","313,251","2,579","114,799","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5d479ba0066bb4bb8c36c2486a4001c8","405","0-20","2,396","2-4","5","2","6,611","213,358","0,579","18,672","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a081329c93ec2b21b007f04c7694b41b","2370","60-80","6,308","6-8","5","2","7,537","430,724","3,36","192,021","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b9a5276b6a16d85af43c6889b536d3ff","795","20-40","3,991","2-4","5","2","6,317","144,332","1,449","33,096","20"
"15121100","ENGENHARIA AGRÍCOLA - D","efba64c0be533a43088401a9422208e4","585","0-20","6,706","6-8","5","2","7,364","390,07","4,864","257,619","20"
"15121100","ENGENHARIA AGRÍCOLA - D","76673757b3955d1c7897aa32ddc63a72","3240","80-100","6,336","6-8","5","2","7,408","400,348","3,147","170,061","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3367272e159a0f8048a9527bba300f70","840","20-40","6,286","6-8","5","2","7,455","411,486","3,059","168,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","20530b65f21732f7f4ff5c03fbc74629","1485","40-60","6,599","6-8","5","2","7,064","319,557","4,789","216,671","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b0fb0dd6993b3b1892b5b3848b3d728d","675","0-20","3,684","2-4","5","2","6,284","136,696","0,98","21,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c0009a601eb6b48a745422bc81c61639","315","0-20","4,955","4-6","5","2","7,048","315,798","1,442","64,595","20"
"Cód. Curso","Curso","d67ada43ef08b8f11f7b5746b1d36d1a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","074952ba75f4f714e6913afb4e694e84","120","0-20","1,128","0-2","5","2","6,5","187,283","0,052","1,51","20"
"15121100","ENGENHARIA AGRÍCOLA - D","74d0fe1998e7d60432756dc640b2ec96","420","0-20","3,159","2-4","5","2","7,007","306,299","0,758","33,113","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d484c34bb813dea2e27879f098f79b2e","900","20-40","5,951","4-6","5","2","7,078","323,006","3,421","156,125","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cb6e92e34f29290e3b3b74bc5ff04b4a","1680","40-60","7,604","6-8","3","1","7,956","528,873","6,509","432,714","20"
"15121100","ENGENHARIA AGRÍCOLA - D","95fe08a7202f8c892760b419bd4466ee","1110","20-40","7,428","6-8","3","1","7,755","481,75","3,102","192,7","20"
"15121100","ENGENHARIA AGRÍCOLA - D","aedbaba88eca20383916ff3142c0abc8","870","20-40","5,917","4-6","3","1","6,526","193,352","4,329","128,253","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4f5be539616da0a1b479b826e03032c6","585","0-20","6,229","6-8","3","1","7,885","512,225","2,765","179,66","20"
"15121100","ENGENHARIA AGRÍCOLA - D","63b1fd2321dc2e05b779f563d692673d","555","0-20","5,26","4-6","3","1","7,495","420,694","2,216","124,378","20"
"15121100","ENGENHARIA AGRÍCOLA - D","71c9c0b1b539443f5e85542b3e921414","315","0-20","3,112","2-4","3","1","7,59","443,196","0,799","46,652","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5bbe8823e3889818c89f11582d16f16c","540","0-20","5,175","4-6","3","1","7,472","415,444","2,091","116,276","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fc1f4133686976d7294450bc895e013e","645","0-20","5,726","4-6","3","1","7,065","319,904","2,867","129,801","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7cd0078055fa4c02def2f50748b444e9","1020","20-40","6,493","6-8","3","1","6,94","290,473","5,745","240,449","20"
"15121100","ENGENHARIA AGRÍCOLA - D","63c0031126b201272441c57ee5c55922","525","0-20","4,898","4-6","3","1","7,103","328,761","1,909","88,377","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d7a20ef06df5168c2afedbe01ac51def","480","0-20","3,523","2-4","3","1","6,222","122,012","1,354","26,56","20"
"15121100","ENGENHARIA AGRÍCOLA - D","304349e878dfb2f73ee66ed036ffb71f","465","0-20","4,663","4-6","3","1","7,4","398,495","1,561","84,036","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b84073b6e65fbb41df3295f59e27d9d5","465","0-20","3,984","2-4","3","1","6,823","262,986","1,538","59,284","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f4422e08fdbb0a0a15ff8764e9b2dd5f","585","0-20","5,092","4-6","3","1","6,964","296,198","2,288","97,294","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8c2804453ae1514e0e398b779f6f3511","510","0-20","5,367","4-6","3","1","7,162","342,586","1,586","75,889","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5c48d718efeb7d6d54a0de760fa1cde5","975","20-40","7,052","6-8","3","1","7,222","356,613","6,016","297,09","20"
"15121100","ENGENHARIA AGRÍCOLA - D","91ccc0f70da5d9f85cdd9459cf5a6672","855","20-40","6,938","6-8","3","1","7,228","358,146","5,238","259,533","20"
"15121100","ENGENHARIA AGRÍCOLA - D","28380c8e998605742395e0d7768b4abd","375","0-20","3,241","2-4","3","1","7,268","367,517","0,936","47,351","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ef956e95714ab34854aa9b7054d17517","360","0-20","3,015","2-4","3","1","6,996","303,645","0,703","30,507","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fa30133f40f2c29cb6c2664fb113b36f","255","0-20","2,947","2-4","3","1","6,982","300,481","0,499","21,482","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4f703d8b6cd1635fb2c7e7f26b5cd4cd","855","20-40","7,011","6-8","3","1","7,223","356,911","5,234","258,638","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e4f816cd2e9a245d49f8b97d784578ff","600","0-20","5,963","4-6","3","1","7,615","448,951","2,81","165,646","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d2183b0fb7df7303cf1e60d91573e705","540","0-20","4,659","4-6","3","1","7,528","428,482","2,107","119,925","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1435105b806902b22f90055455a2ccea","870","20-40","6,683","6-8","3","1","7,15","339,825","4,958","235,657","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c6962f9123136edd36abf35d7e36c084","630","0-20","4,746","4-6","3","1","6,326","146,493","2,138","49,519","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ed9d925a1a0fe4b9ef2ce4de1ef70dc7","1140","20-40","7,9","6-8","3","1","7,9","515,835","8,169","533,38","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9b65a85ff185cfee931fa5fcccb93d09","1920","40-60","7,068","6-8","3","1","6,867","273,332","6,727","267,754","20"
"15121100","ENGENHARIA AGRÍCOLA - D","662cf434cb3f2ae5376c9225340096f0","2895","60-80","7,605","6-8","3","1","8,539","665,81","6,897","537,742","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e2fd8064c5adb8004693d6b81c2ce80b","3630","80-100","7,256","6-8","3","1","7,685","465,457","7,445","450,908","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6fbd3d481886cba3ed5382188bba37d7","750","20-40","5,714","4-6","3","1","6,972","298,052","3,648","155,966","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5de576d92c8df6d3c57ee343dd8ae0c1","525","0-20","4,911","4-6","3","1","7,369","391,119","1,981","105,14","20"
"15121100","ENGENHARIA AGRÍCOLA - D","40e3e1749e01301cb24f3d9a7f3ad876","375","0-20","4,1","4-6","3","1","7,172","344,988","0,984","47,316","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3f6f3c5f9d043c745184b438f1810e4","825","20-40","6,264","6-8","3","1","7,673","462,499","4,326","260,751","20"
"Cód. Curso","Curso","d67ada43ef08b8f11f7b5746b1d36d1a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","ea108f45ad02a442ccb6713c66ed9072","465","0-20","4,085","4-6","3","1","6,406","165,329","1,42","36,638","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e7a9fd7536feb813e218b1eed91dbc95","360","0-20","3,932","2-4","3","1","7,062","319,29","0,879","39,717","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0c10ecbd98d9ce3b9764445db2fa2be9","480","0-20","3,59","2-4","3","1","6,841","267,221","1,381","53,955","20"
"15121100","ENGENHARIA AGRÍCOLA - D","532feb9725b7f2534887bd11de786bc6","870","20-40","7,345","6-8","3","1","7,59","443,003","5,603","327,027","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3b7f4b2899fa08ac9da5f1c0c17b7028","360","0-20","4,731","4-6","3","1","7,196","350,581","0,842","41,006","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d43b63cb9ef15a5c23c00a87d9d51b03","360","0-20","3,347","2-4","3","1","6,783","253,775","0,886","33,146","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a1ddd09d27d4c7fa87c5be5fcb84e2c0","600","0-20","5,692","4-6","3","1","7,502","422,55","2,592","146,006","20"
"15121100","ENGENHARIA AGRÍCOLA - D","80bc569581d8e79fcd7a620d5b43e481","480","0-20","3,63","2-4","3","1","6,903","281,888","1,374","56,104","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f99a4668b8b3e2f3081756dd3edf681d","360","0-20","3,666","2-4","3","1","7,05","316,357","0,863","38,738","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7ee211c1a2797c584637fda361e98931","990","20-40","7,281","6-8","3","1","7,486","418,763","6,338","354,544","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ac36abf33dffbf59bcd1b51465f49b8f","360","0-20","5,336","4-6","3","1","7,5","421,963","0,948","53,336","20"
"15121100","ENGENHARIA AGRÍCOLA - D","949a41ca89fd33f7d5deade4353ce0c2","540","0-20","4,746","4-6","3","1","7,428","405,014","2,079","113,357","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7d305e4079554e9dcb837d949d1b6424","645","0-20","6,031","6-8","3","1","7,128","334,64","3,26","153,061","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b80511e45030cb3c8fc968115af7b5ae","90","0-20","1,287","0-2","3","1","7,5","421,963","0,071","3,975","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3a6e9f7cfc7e642cd19ec9ec0f91d4f8","300","0-20","3,089","2-4","3","1","7,36","389,108","0,657","34,715","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e9e74b62d46f65457b60f0925bc374be","240","0-20","4,9","4-6","1","0","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3b9addd7022c704966040ed8945fef47","615","0-20","5,462","4-6","1","0","7,8","492,367","2,242","141,514","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a2c9815e8e1b6f657afb4b6424ce97dd","195","0-20","3,204","2-4","1","0","6,162","107,852","1,7","29,758","20"
"15121100","ENGENHARIA AGRÍCOLA - D","543ef7bf74d314c515e45a8fca911f7d","225","0-20","4,7","4-6","1","0","7,207","353,123","2,878","140,999","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5603fd45c1580e69ab8135fff5f6917a","195","0-20","3,856","2-4","1","0","7,169","344,338","1,978","95,009","20"
"15121100","ENGENHARIA AGRÍCOLA - D","49123be83727746e60717b4acbfda034","0","0-20","0,0","0-2","1","0","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ce12c2ebfb1fac94cbbc04c147531d3e","165","0-20","5,121","4-6","1","0","8,191","584,106","2,129","151,83","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6af3695fa6a6c87e8c4e4f24a345e33f","90","0-20","3,0","2-4","1","0","5,933","54,297","0,484","4,432","20"
"15121100","ENGENHARIA AGRÍCOLA - D","467f6b25e9d40fb43c3002c0bf7ca629","255","0-20","4,36","4-6","1","0","6,2","116,878","2,925","55,148","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d06367a281a1c2f55042a1960b460e9f","2355","60-80","7,291","6-8","1","0","8,15","574,505","4,258","300,15","20"
"15121100","ENGENHARIA AGRÍCOLA - D","68f9ae588bd361c4dfd2399b52f00d54","165","0-20","3,942","2-4","1","0","6,591","208,617","1,713","54,227","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bcf4afafd1e8e9a3f8e261ed0ebfa967","2085","40-60","6,907","6-8","1","0","7,725","474,766","2,838","174,404","20"
"15121100","ENGENHARIA AGRÍCOLA - D","01296e52348f553ba26f26d57fbd4e06","255","0-20","5,368","4-6","1","0","7,094","326,71","3,347","154,154","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d32c8b17f4bac0691032429104b266c9","255","0-20","5,436","4-6","1","0","7,453","410,919","3,517","193,887","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5dd9c77a5cd9dab49968af2e321bfc89","2670","60-80","7,026","6-8","1","0","7,595","444,313","5,469","319,906","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8ee627d4079e25bf37a2bb4aa32dc490","30","0-20","0,833","0-2","1","0","7,5","421,963","0,068","3,827","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c989ac40798d0f2c4410d708699c4a1","3690","80-100","7,405","6-8","1","0","8,491","654,51","11,437","881,585","20"
"15121100","ENGENHARIA AGRÍCOLA - D","aadd7589872af26159e766afb0d7dae7","210","0-20","6,256","6-8","1","0","7,671","462,194","3,41","205,419","20"
"15121100","ENGENHARIA AGRÍCOLA - D","99e75c5400f66702c12c7ff4bda9710c","330","0-20","7,227","6-8","1","0","7,227","357,959","6,49","321,433","20"
"15121100","ENGENHARIA AGRÍCOLA - D","20f097dd73eb817d1773b96f94014770","165","0-20","4,284","4-6","1","0","7,4","398,495","1,924","103,583","20"
"15121100","ENGENHARIA AGRÍCOLA - D","35fbb49803122ff90acfe950a429e97a","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","d67ada43ef08b8f11f7b5746b1d36d1a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","2d53b49714c92b13f52d9df4615539b6","165","0-20","3,853","2-4","1","0","6,436","172,348","1,673","44,799","20"
"15121100","ENGENHARIA AGRÍCOLA - D","75ed23002d64db9abbee5a9411af4263","255","0-20","4,712","4-6","1","0","6,765","249,404","3,192","117,678","20"
"15121100","ENGENHARIA AGRÍCOLA - D","93930f2af180d5b2a4ba2479ea84a45e","330","0-20","8,264","8-10","1","0","8,264","601,173","7,42","539,829","20"
"15121100","ENGENHARIA AGRÍCOLA - D","09b678b5267fe30916b9e9af2d980eeb","3345","80-100","7,125","6-8","1","0","8,3","609,707","7,718","566,934","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5d121619fb926968d9913039ada11292","0","0-20","0,432","0-2","1","0","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","844542be748a143e76634a26d398931b","2550","60-80","6,555","6-8","1","0","6,492","185,327","5,263","150,244","20"
"15121100","ENGENHARIA AGRÍCOLA - D","99ed6d3246aa50f6c16f9887fcde7bf2","255","0-20","5,124","4-6","1","0","7,535","430,246","3,555","203,006","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6db05051aeaebe82218564b82683c93e","2790","60-80","7,097","6-8","1","0","8,75","715,313","0,714","58,393","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f3d74015d9103d63dd1ce7df9794d956","255","0-20","4,528","4-6","1","0","6,588","207,99","3,109","98,137","20"
"15121100","ENGENHARIA AGRÍCOLA - D","945489e95ad866bf44b3dc59838f73bc","270","0-20","7,455","6-8","1","0","8,578","674,896","5,156","405,689","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9a8ce9fe7875ce742435eca0029dc285","150","0-20","4,6","4-6","1","0","6,96","295,236","1,578","66,947","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2fee24293e3f92f7bc16e5a0a054ba53","210","0-20","5,9","4-6","1","0","8,214","589,592","2,987","214,397","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9947d1e8c14be419270f2f1106cb2a5d","195","0-20","4,0","2-4","1","0","6,062","84,384","1,991","27,718","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c7d7b24c0224549e4c62e529a6794d96","210","0-20","3,673","2-4","1","0","5,771","16,301","2,099","5,928","20"
"15121100","ENGENHARIA AGRÍCOLA - D","45f2c8bae28834800eb9fb5b438219b2","0","0-20","0,0","0-2","1","0","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0607331c89553c59eb7c2ac41743ee8a","195","0-20","3,308","2-4","1","0","6,054","82,579","1,67","22,785","20"
