"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","c8ca718d51ae4d0bcb00b9736807880f","2150","80-100","7,604","6-8","10","5","8,017","561,808","5,411","379,178","115"
"11104120","DESIGN - D","d64eac9a892dd20cfc076481a9f5d802","1520","40-60","5,449","4-6","9","4","6,775","304,065","1,816","81,484","115"
"11104120","DESIGN - D","4d9ab23317af19110dd81107ca635490","2220","80-100","6,85","6-8","9","4","7,569","468,949","4,926","305,184","115"
"11104120","DESIGN - D","7dd73ee5ea6cd38df3e721d588dc5f2e","1860","60-80","4,815","4-6","9","4","6,398","225,782","2,406","84,918","115"
"11104120","DESIGN - D","084b9c22bf3265ac34f9264977483769","1440","40-60","7,401","6-8","9","4","7,697","495,342","3,918","252,174","115"
"11104120","DESIGN - D","c40035c6efd4fb5c7b4a40c1aae687ea","2060","60-80","8,554","8-10","9","4","8,554","673,319","4,969","391,103","115"
"11104120","DESIGN - D","42bf3063aeb74befce50b4232fe5f46d","1370","40-60","6,293","6-8","9","4","6,751","299,104","2,932","129,889","115"
"11104120","DESIGN - D","11538f87aa8e07d53725c1d2efec96ee","2500","80-100","7,108","6-8","9","4","7,204","393,111","5,122","279,477","115"
"11104120","DESIGN - D","da4a5596a8d55a116e077262b295da93","2570","80-100","6,325","6-8","9","4","7,308","414,735","1,515","85,957","115"
"11104120","DESIGN - D","cc23c9d13665e4cea2d482c8a9d007e3","2390","80-100","7,396","6-8","9","4","7,876","532,504","4,625","312,747","115"
"11104120","DESIGN - D","f1663f85b01456ddf642da1d9a1e7f72","2360","80-100","7,092","6-8","9","4","7,647","484,981","4,771","302,583","115"
"11104120","DESIGN - D","d51d1f89f4c95d39bb597c852e37f027","2420","80-100","6,845","6-8","9","4","7,366","426,675","4,672","270,651","115"
"11104120","DESIGN - D","76e016d4794edcce77511b618b435a34","2360","80-100","7,347","6-8","9","4","7,347","422,888","5,747","330,781","115"
"11104120","DESIGN - D","e98f8e440998a322749c41ee7fbb025e","1920","60-80","5,751","4-6","8","4","6,537","254,661","3,413","132,97","115"
"11104120","DESIGN - D","dc2969f17237b23a6aa30abaa45b7e73","2540","80-100","8,243","8-10","8","4","8,266","613,478","6,465","479,86","115"
"11104120","DESIGN - D","a076fb5b0e3607157bb835fb1427ef2c","2000","60-80","6,903","6-8","8","4","7,729","502,082","4,398","285,682","115"
"11104120","DESIGN - D","3b6b01d9523c375d3b759ea886dafb6b","2300","80-100","7,188","6-8","8","4","7,322","417,512","4,825","275,162","115"
"11104120","DESIGN - D","cdb74b323288c1017f39164216d5c6d8","2360","80-100","7,146","6-8","8","4","7,201","392,544","5,562","303,193","115"
"Cód. Curso","Curso","f7ec34f626fd9913e2adca94f28a3630","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","5685981b69971fbc91722a0c26adf8d9","2450","80-100","7,705","6-8","8","4","7,792","515,06","5,871","388,079","115"
"11104120","DESIGN - D","2ead73a7b6d79b35e96a800361976f72","2180","80-100","7,338","6-8","8","4","7,573","469,784","4,869","302,029","115"
"11104120","DESIGN - D","6487b6230b463ed33a888ad29fa9d956","2270","80-100","7,133","6-8","8","4","7,472","448,727","5,191","311,756","115"
"11104120","DESIGN - D","102954a48310b52bed397d717fac6968","2270","80-100","7,39","6-8","8","4","7,564","467,9","5,405","334,357","115"
"11104120","DESIGN - D","9990a4e0352112cb3b7a543244aebe58","1610","60-80","6,195","6-8","8","4","7,309","414,842","2,695","152,962","115"
"11104120","DESIGN - D","d740cf5f6dcb2291fb7894a17b7ca7cc","1560","40-60","4,704","4-6","8","4","7,045","360,081","2,319","118,546","115"
"11104120","DESIGN - D","932861829ae744092f89d56e3832ad95","1760","60-80","5,261","4-6","8","4","6,886","327,063","2,921","138,754","115"
"11104120","DESIGN - D","72e9d14a9d5ba6b5f3d75e22feb47749","880","20-40","5,035","4-6","8","4","7,816","520,122","1,602","106,585","115"
"11104120","DESIGN - D","eb68dda4bd77a3d0fa5b1381932085a4","2390","80-100","7,118","6-8","8","4","7,509","456,437","1,112","67,588","115"
"11104120","DESIGN - D","eaa24e6ce067194c6eb5855fc01020a0","1470","40-60","5,367","4-6","8","4","6,911","332,317","2,176","104,63","115"
"11104120","DESIGN - D","753e9419c183303d7655d84516f6b84f","2210","80-100","7,69","6-8","8","4","7,69","493,903","5,632","361,774","115"
"11104120","DESIGN - D","c1c4ac722ee4a0c0104bcda17ad689ff","2360","80-100","7,476","6-8","8","4","7,476","449,625","5,848","351,695","115"
"11104120","DESIGN - D","05b42d841607aa6c3166da2065656400","2390","80-100","8,179","8-10","8","4","8,179","595,59","6,479","471,791","115"
"11104120","DESIGN - D","83334d405a24de453ec340515411ac3c","2270","80-100","7,55","6-8","8","4","7,66","487,742","5,615","357,512","115"
"11104120","DESIGN - D","b06d17d4ab90c98b743954628a5c6e56","1520","40-60","5,698","4-6","8","4","7,32","417,134","3,11","177,211","115"
"11104120","DESIGN - D","32347c094301ab0f9ad3e592eba934c3","2300","80-100","7,705","6-8","8","4","7,705","497,146","5,874","378,98","115"
"11104120","DESIGN - D","70f7a533ef082e9986bac3ec93f35f2b","2270","80-100","8,074","8-10","8","4","8,174","594,45","5,991","435,728","115"
"11104120","DESIGN - D","7a19b372d433094cc79a8713ed466194","2360","80-100","7,606","6-8","8","4","7,606","476,626","5,95","372,815","115"
"11104120","DESIGN - D","3eb018d7f0e17ac74972ba24bfd0e5cd","2120","80-100","7,307","6-8","8","4","7,588","472,761","4,914","306,189","115"
"11104120","DESIGN - D","61e0b899fc4763a4a38a994b0865291f","1860","60-80","6,763","6-8","7","3","7,842","525,635","4,629","310,28","115"
"11104120","DESIGN - D","3bc813846d9d32c6d9f320f6c6cb5c06","1440","40-60","7,783","6-8","7","3","7,783","513,36","7,43","490,025","115"
"11104120","DESIGN - D","2c015ffbc90252440d5a6986babc41cc","2250","80-100","8,512","8-10","7","3","8,512","664,606","7,255","566,425","115"
"11104120","DESIGN - D","7da07c24b4070bccb46fcbc94c8f526c","1350","40-60","8,453","8-10","7","3","8,453","652,275","7,242","558,873","115"
"11104120","DESIGN - D","0a39e8cc60bb6f472c1b6ce4c126ddb9","2250","80-100","7,903","6-8","7","3","7,903","538,222","6,736","458,712","115"
"11104120","DESIGN - D","61df24a320e1982db3e39b5f212e1052","1560","40-60","5,81","4-6","7","3","7,094","370,193","3,114","162,501","115"
"11104120","DESIGN - D","19982768fa442b4f89b7cdd36e58b97f","1620","60-80","7,596","6-8","7","3","7,596","474,538","6,182","386,215","115"
"11104120","DESIGN - D","c82bc38a0c924dd9a6ef4721530c6c33","1770","60-80","6,13","6-8","7","3","7,197","391,577","3,9","212,185","115"
"11104120","DESIGN - D","f63d0d2b89efcb4ec68ea2c53c7726f7","1050","20-40","6,967","6-8","7","3","6,967","343,849","4,041","199,439","115"
"11104120","DESIGN - D","316003078997c7394532bff9058a3962","1920","60-80","7,232","6-8","7","3","7,412","436,28","5,073","298,63","115"
"11104120","DESIGN - D","9dc0fd3718e0f2d657d1d1779feb7634","1560","40-60","5,516","4-6","7","3","6,876","325,088","2,935","138,737","115"
"11104120","DESIGN - D","2838b83c1d8285b487dfc87d96179c81","1440","40-60","5,993","4-6","7","3","7,204","393,145","3,607","196,866","115"
"11104120","DESIGN - D","799424db5256d5c4846f8e56f9bb8cd9","1470","40-60","8,295","8-10","7","3","8,29","618,449","7,103","529,891","115"
"11104120","DESIGN - D","2d4f63d03ded3606c81247646cd45976","2220","80-100","7,785","6-8","7","3","7,835","524,076","5,111","341,84","115"
"11104120","DESIGN - D","2acf7848f032073d985b93f263f93815","660","20-40","5,111","4-6","7","3","7,244","401,401","1,268","70,245","115"
"11104120","DESIGN - D","c27dce28bc8c2bb596110601ecb9bfe1","810","20-40","6,587","6-8","7","3","7,474","449,169","2,928","175,991","115"
"11104120","DESIGN - D","f4f92f3f6d3164b228ab7189524e3b60","1830","60-80","6,884","6-8","7","3","7,517","458,066","4,674","284,837","115"
"Cód. Curso","Curso","f7ec34f626fd9913e2adca94f28a3630","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","0f69e8add02da4556ef1720c1423b391","1680","60-80","6,27","6-8","7","3","7,592","473,7","3,811","237,76","115"
"11104120","DESIGN - D","e5fc96135e932c96f7e195b58afd41c2","1910","60-80","6,937","6-8","7","3","8,237","607,426","2,953","217,793","115"
"11104120","DESIGN - D","064b8330166b319f4b44821616765090","1380","40-60","8,251","8-10","7","3","8,251","610,374","7,233","535,089","115"
"11104120","DESIGN - D","87a1c8c2821cc0b1358478b3a3e082bb","1980","60-80","7,21","6-8","6","3","7,319","417,021","6,216","354,161","115"
"11104120","DESIGN - D","1aa1e9e8eb3432127d32d774380cbbe4","2150","80-100","5,963","4-6","6","3","6,844","318,42","1,254","58,343","115"
"11104120","DESIGN - D","e4d5634383002a6b6e3bcca798c5ca7f","1980","60-80","7,241","6-8","6","3","7,241","400,877","6,336","350,767","115"
"11104120","DESIGN - D","063488293460bd94c1f50be8446178d9","2040","60-80","7,677","6-8","6","3","7,677","491,281","6,921","442,897","115"
"11104120","DESIGN - D","0b6f3b9046ee15d2a36652a06d10e13c","1830","60-80","6,343","6-8","6","3","6,746","298,026","5,12","226,185","115"
"11104120","DESIGN - D","231924e863836e9ec581e329545596e4","2040","60-80","7,336","6-8","6","3","7,336","420,566","6,614","379,147","115"
"11104120","DESIGN - D","9e5dc44bdcc4cd42107c32dbd21ace5e","1920","60-80","7,356","6-8","6","3","7,769","510,333","6,204","407,539","115"
"11104120","DESIGN - D","83c6518ea553424bfe32137ed21b9a22","1980","60-80","7,256","6-8","6","3","7,343","421,948","6,236","358,345","115"
"11104120","DESIGN - D","809c2b11050a7ea69ea25aed4c66aa10","1500","40-60","5,455","4-6","6","3","6,327","211,007","3,276","109,275","115"
"11104120","DESIGN - D","20bb00f968b657a84fbca3d9ecadc8b0","1980","60-80","7,927","6-8","6","3","7,927","543,132","6,936","475,24","115"
"11104120","DESIGN - D","e9e4ba2b5ae86036deb846e35f592cb0","2100","60-80","8,36","8-10","6","3","8,36","632,957","7,758","587,403","115"
"11104120","DESIGN - D","3bd08fc32a781d50e5f95acd8646c6fa","1380","40-60","6,105","6-8","6","3","6,667","281,73","3,34","141,132","115"
"11104120","DESIGN - D","c4cb9bc1b62d76249e101cd484bcef7a","820","20-40","7,214","6-8","6","3","7,991","556,56","5,052","351,872","115"
"11104120","DESIGN - D","3887af5e10837cd72b1b3334662dc7bc","1660","60-80","6,6","6-8","6","3","7,265","405,785","4,514","252,115","115"
"11104120","DESIGN - D","b968e90f67e5389e921a7bf31f7d623e","1260","40-60","5,01","4-6","6","3","6,871","324,081","2,678","126,318","115"
"11104120","DESIGN - D","b35b15a3d8cdcf2fd3e6a57fc3e97727","1980","60-80","7,904","6-8","6","3","7,904","538,31","6,916","471,021","115"
"11104120","DESIGN - D","acfeaa48e0ecf962887378e32068b422","1980","60-80","8,01","8-10","6","3","8,01","560,324","7,008","490,284","115"
"11104120","DESIGN - D","0952d76308e65513bfd7802aaceb1233","1950","60-80","8,033","8-10","6","3","8,161","591,718","6,71","486,497","115"
"11104120","DESIGN - D","7fb9c021ccbe94699475bafdf886f8d8","1860","60-80","7,004","6-8","6","3","7,226","397,749","5,58","307,123","115"
"11104120","DESIGN - D","dcc3eedb7f9b87b738f3845051e65fbc","1920","60-80","7,182","6-8","6","3","7,266","405,902","5,978","333,965","115"
"11104120","DESIGN - D","8b4fb7eb55ef081203d54bc2df878b65","1970","60-80","5,56","4-6","6","3","6,1","163,959","0,502","13,495","115"
"11104120","DESIGN - D","2bace9ad2ca83298503890722c9c2cab","1980","60-80","6,763","6-8","6","3","6,93","336,301","5,718","277,448","115"
"11104120","DESIGN - D","fe3473ad7fa8d3aa227f59dc17f1f258","1920","60-80","7,309","6-8","6","3","7,394","432,496","5,736","335,512","115"
"11104120","DESIGN - D","2012d411a4b261303cf1cf4df27eb95d","1980","60-80","7,699","6-8","6","3","7,699","495,853","6,737","433,872","115"
"11104120","DESIGN - D","c325f1b75362bbd768708550a1f8558a","1690","60-80","6,89","6-8","6","3","7,008","352,354","5,42","272,531","115"
"11104120","DESIGN - D","ca4b79a76259aada7e1ad4019e54b62e","1540","40-60","7,55","6-8","5","2","8,01","560,354","5,857","409,732","115"
"11104120","DESIGN - D","73e4f9f06da676d1d59c2cb74cc1ca8d","1300","40-60","8,958","8-10","5","2","8,958","757,116","5,017","424,085","115"
"11104120","DESIGN - D","f1706811ea76c44b4ce4a2c74ad026a6","1330","40-60","6,775","6-8","5","2","7,448","443,782","3,736","222,615","115"
"11104120","DESIGN - D","9b9b12f45e40e9c9156be6f5950210e5","1180","40-60","6,423","6-8","5","2","7,669","489,73","3,826","244,334","115"
"11104120","DESIGN - D","0fcd5b0ef675d31d84d8041358a45252","550","20-40","2,682","2-4","5","2","6,298","205,095","0,598","19,468","115"
"11104120","DESIGN - D","749ff0f5249d0a4f947e27a1a65ecf94","1660","60-80","7,04","6-8","5","2","7,339","421,165","6,025","345,758","115"
"11104120","DESIGN - D","29d79e2c576b89a5b5d9e0e5f3f94b2c","1810","60-80","8,329","8-10","5","2","8,364","633,876","7,629","578,172","115"
"11104120","DESIGN - D","2df2197203e594b79b9b44547e8dc694","1450","40-60","7,752","6-8","5","2","7,752","506,799","7,451","487,122","115"
"Cód. Curso","Curso","f7ec34f626fd9913e2adca94f28a3630","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","aaaff653e56a5a7c3d276ae86a9bb698","1570","40-60","6,768","6-8","5","2","7,14","379,853","5,072","269,849","115"
"11104120","DESIGN - D","7ba2d9c6e6b414ac97f2471055158f0a","1720","60-80","8,402","8-10","5","2","8,402","641,841","7,664","585,437","115"
"11104120","DESIGN - D","7328983d1c17128731b0d557c897f510","1240","40-60","8,721","8-10","5","2","9,143","795,525","4,491","390,763","115"
"11104120","DESIGN - D","75ee16a42d92cb9948cfda69956961e9","1420","40-60","7,068","6-8","5","2","7,865","530,413","4,89","329,752","115"
"11104120","DESIGN - D","a6df6d0e93585f9c33d714c8a87d144c","1240","40-60","6,073","6-8","5","2","7,285","409,857","3,712","208,872","115"
"11104120","DESIGN - D","c0b04b6c333cdce0723b8887b0f13266","2440","80-100","6,814","6-8","5","2","6,956","341,635","2,231","109,579","115"
"11104120","DESIGN - D","84ace38c44422a304c508914f731aa9b","760","20-40","7,9","6-8","5","2","7,9","537,576","7,96","541,648","115"
"11104120","DESIGN - D","7e1389fa9b47f8fb4fff9ccd8eef152e","750","20-40","4,522","4-6","5","2","6,984","347,447","1,294","64,374","115"
"11104120","DESIGN - D","a229c9b34f0352f491a09759e70aa1ec","1390","40-60","6,294","6-8","5","2","7,59","473,216","4,369","272,391","115"
"11104120","DESIGN - D","a3c7b7e3fa32103d92264528c1a38446","350","0-20","2,726","2-4","4","2","6,537","254,695","0,795","30,984","115"
"11104120","DESIGN - D","2e7020775e41b6a4f17ab62f02fdb1e0","1070","40-60","6,383","6-8","4","2","7,327","418,663","4,344","248,231","115"
"11104120","DESIGN - D","5982963f0d4049b91aeeb931cffcc54d","1460","40-60","7,305","6-8","4","2","7,305","414,032","7,07","400,702","115"
"11104120","DESIGN - D","89050e80a21da385d51f4e689080947e","1430","40-60","7,992","6-8","4","2","7,992","556,591","7,575","527,601","115"
"11104120","DESIGN - D","fd3d6a323d2b8bbd906643b16eed9d50","560","20-40","3,541","2-4","4","2","6,966","343,725","1,057","52,156","115"
"11104120","DESIGN - D","deaa1f8565f93a70697a3a4b4f15cbae","1220","40-60","5,923","4-6","4","2","6,916","333,414","4,674","225,312","115"
"11104120","DESIGN - D","55ee37f2125bdcbcd37f50fa071dab31","1490","40-60","7,825","6-8","4","2","7,825","521,974","7,729","515,548","115"
"11104120","DESIGN - D","c4d894560f92d1934511282e2c17099f","380","0-20","2,588","2-4","4","2","6,832","315,809","0,523","24,183","115"
"11104120","DESIGN - D","cdb91ea16113668e280a052d73ab3092","1400","40-60","7,123","6-8","4","2","7,448","443,727","6,494","386,919","115"
"11104120","DESIGN - D","352c3ee42cc06ea8d3f232ccfab914f2","1430","40-60","7,51","6-8","4","2","7,51","456,582","6,832","415,373","115"
"11104120","DESIGN - D","57086c7134c9a516d93f9e39a1c3ea65","1160","40-60","5,813","4-6","4","2","6,819","313,191","4,345","199,541","115"
"11104120","DESIGN - D","2fcd8f6ea0e405aafd1e99272f317d88","800","20-40","4,454","4-6","4","2","6,404","227,144","2,316","82,151","115"
"11104120","DESIGN - D","7c5440802007c1c0a4af87aa6ace41b7","350","0-20","2,697","2-4","4","2","7,414","436,759","0,772","45,469","115"
"11104120","DESIGN - D","9d9f81fdf0aaabeef29f6bf8db204d39","1400","40-60","7,855","6-8","4","2","7,855","528,235","7,29","490,219","115"
"11104120","DESIGN - D","183cc8aebcc9540ca50b8bfb4d14cfad","1130","40-60","6,295","6-8","4","2","7,151","382,178","4,517","241,408","115"
"11104120","DESIGN - D","e0c41c22330e5dbdcc3bfb1fb6a2a1ff","1490","40-60","7,426","6-8","4","2","7,426","439,087","7,334","433,682","115"
"11104120","DESIGN - D","48c810fbe2faf33c349663ab9d34f1d1","1010","20-40","5,749","4-6","4","2","7,854","528,122","3,565","239,676","115"
"11104120","DESIGN - D","ac608de261c49e9f75a3e68cb5c9c18a","1370","40-60","7,115","6-8","4","2","7,115","374,706","6,191","326,009","115"
"11104120","DESIGN - D","b842898658aa9631348ca9a69951e560","740","20-40","4,523","4-6","4","2","6,801","309,535","1,842","83,85","115"
"11104120","DESIGN - D","6ad32ba004d4773b86201fa32b558d3f","920","20-40","5,897","4-6","4","2","7,784","513,435","3,494","230,455","115"
"11104120","DESIGN - D","3ded4a33d45e47cbd72f742a8bd5cf5d","1490","40-60","7,735","6-8","4","2","7,735","503,307","7,64","497,111","115"
"11104120","DESIGN - D","872b6b0c13d1075e830f5b4e957889d3","1260","40-60","3,801","2-4","4","2","6,3","205,472","0,171","5,564","115"
"11104120","DESIGN - D","091e5b341d6df3c6856d40162f187c36","1250","40-60","5,749","4-6","4","2","6,723","293,314","4,674","203,892","115"
"11104120","DESIGN - D","20b045bb91bffb3e7f7ae290bc502e4e","1340","40-60","7,072","6-8","4","2","7,254","403,588","6,168","343,126","115"
"11104120","DESIGN - D","dd1ccd63971075d1250f24651759e181","1520","40-60","7,976","6-8","4","2","7,901","537,718","7,344","499,863","115"
"11104120","DESIGN - D","f21377e0244101e6fc01cbcf992bca6f","620","20-40","5,067","4-6","4","2","7,881","533,558","1,533","103,783","115"
"11104120","DESIGN - D","514979c4627f61d2e38e679a4792a5bd","1130","40-60","5,957","4-6","4","2","7,197","391,729","4,173","227,104","115"
"Cód. Curso","Curso","f7ec34f626fd9913e2adca94f28a3630","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","48a0e82a640d2aaab3b21a1d97db0a62","2010","60-80","7,099","6-8","3","1","7,996","557,43","4,154","289,585","115"
"11104120","DESIGN - D","cebd420c8679ee0137757afb3bb32b19","180","0-20","3,071","2-4","3","1","7,533","461,469","0,514","31,464","115"
"11104120","DESIGN - D","458907ad0822f700bf760db5e89584d2","1170","40-60","7,872","6-8","3","1","7,872","531,721","8,14","549,848","115"
