"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7c4e0e572eb9e2c60b7362e940dcd48d","3135","80-100","7,813","6-8","10","5","7,86","516,451","7,034","462,143","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9beb172448ce79efb55066f11d2ec116","2280","60-80","7,595","6-8","10","5","7,683","484,614","5,915","373,068","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62cca572840ae2f51995e15266992f7e","2535","80-100","7,968","6-8","10","5","7,968","535,843","6,83","459,294","173"
"Cód. Curso","Curso","e1142238499dc978fbc74996e174095e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2cd95e65751391f210bee21aa4af257c","3240","80-100","8,957","8-10","10","5","8,957","713,783","7,043","561,265","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a6ede0e70de9e9b10217931ca76a08b7","3150","80-100","7,644","6-8","10","5","7,718","490,806","5,909","375,801","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","93ccec03772ee984a0b22ee1990b9360","1770","40-60","6,382","6-8","10","5","6,925","348,193","3,629","182,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ced387d20de0755e0b068fffd0a74b5","2040","60-80","7,94","6-8","10","5","7,94","530,76","5,452","364,454","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e9bac61faf5e79467a81cce8ba171ea","3150","80-100","6,949","6-8","10","5","7,127","384,428","5,326","287,293","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","daa982e1452ff0a38e55d866d1cc12fc","2730","80-100","6,236","6-8","10","5","7,102","380,04","3,832","205,062","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","feee273ba3d116e6414629f7ae46856c","2310","60-80","6,737","6-8","10","5","6,816","328,422","4,466","215,21","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ed16b17b0c1fe28d344b3bd77edc316f","2880","80-100","6,245","6-8","10","5","6,885","340,848","4,023","199,193","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3b6c9b58d8b44a765af7b79168872986","2400","60-80","6,29","6-8","10","5","7,119","382,991","3,576","192,397","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a20340f6285fa323c8fa9199e63fa990","2415","60-80","7,188","6-8","9","4","7,637","476,21","4,674","291,445","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3483ef0a7bbe2efe8145f5432942480","1470","40-60","5,222","4-6","9","4","6,763","319,005","1,713","80,82","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bfe03c139c9bb7232c38f430102f3252","2295","60-80","7,02","6-8","9","4","7,49","449,85","4,331","260,129","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a22f51eb5c705c03b99c731301fcab22","1260","40-60","5,022","4-6","9","4","6,751","316,832","1,305","61,242","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","93cfee4eec1d7c443e2f0ff2b6c6708e","3315","80-100","7,738","6-8","9","4","7,985","538,883","6,131","413,791","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f64dc2471ce41893a9f43e9ed75c95c1","2760","80-100","6,386","6-8","9","4","7,025","366,168","4,05","211,084","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a39a45e8bded89dccf5ef460287664b","2820","80-100","6,566","6-8","9","4","7,043","369,302","4,721","247,545","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1bfbd71ff2874793a9fedd09330377e8","2325","60-80","6,273","6-8","9","4","7,052","370,907","3,872","203,644","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5bfbe94365c7e362ad2aab606f9dc921","2970","80-100","7,25","6-8","9","4","7,555","461,433","5,914","361,251","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2ab16e9149261604cfd4294e60f0c6da","3315","80-100","7,546","6-8","9","4","7,63","475,074","6,077","378,368","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e36e638bf3b819575c9219591a91f2b8","2190","60-80","8,351","8-10","9","4","8,351","604,742","7,387","534,964","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","79541d73196bd697ee490f2aa5fc5944","2520","80-100","6,512","6-8","9","4","6,952","352,959","3,668","186,206","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7846964943adecd03b58d73dd204a400","2115","60-80","5,28","4-6","9","4","6,382","250,428","2,645","103,789","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","15f4649eef5bfef7bca67579f7f7408a","2145","60-80","5,854","4-6","9","4","6,684","304,723","2,937","133,891","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b70efe2916eec54daf0fd7f2c4cee650","2490","60-80","8,12","8-10","9","4","8,12","563,212","6,518","452,129","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","47684dc7de5c5f4dd9c9c555a935e5b7","2130","60-80","6,861","6-8","9","4","7,216","400,473","3,442","191,043","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a7ea78383bede0d913805c71f960ed0f","3015","80-100","6,492","6-8","9","4","6,934","349,804","5,058","255,128","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","db3c897b96f72be4f91235f83675ff4c","3150","80-100","7,159","6-8","9","4","7,226","402,38","5,561","309,642","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a0c08044808b7cb0983333a0153a99be","1740","40-60","5,557","4-6","9","4","6,838","332,445","1,87","90,937","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","892e0a25da49dbc2ee268d07438a2b8a","675","20-40","3,76","2-4","9","4","6,778","321,617","0,715","33,942","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","677b784c701d884b5903d5fb70e8a9e2","1875","60-80","5,644","4-6","9","4","7,09","377,744","2,675","142,505","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6827b7d01224718a263556bd75e0b698","2355","60-80","6,78","6-8","9","4","7,147","388,1","3,917","212,678","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","942d57406c2442ca72c238968822a1d1","915","20-40","3,588","2-4","9","4","6,6","289,618","0,511","22,405","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c94c265fc28b946b23921f8b7496252a","3270","80-100","7,098","6-8","9","4","7,344","423,577","5,555","320,378","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aec1779250254f8f10d69747343ebebd","2205","60-80","8,381","8-10","9","4","8,381","610,21","5,194","378,163","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","423a4e95a0fb0e4ea29740dd7af26265","645","20-40","2,731","2-4","9","4","6,493","270,363","0,368","15,308","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a1e253efaa8f90eb4e4428da521e812f","1815","40-60","5,093","4-6","8","4","6,975","357,154","2,626","134,438","173"
"Cód. Curso","Curso","e1142238499dc978fbc74996e174095e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ab1d4020394e37e596fb6d4c90246473","2220","60-80","6,694","6-8","8","4","7,201","397,859","4,409","243,591","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a2c318bd639c2512b0d08af122761795","360","0-20","4,67","4-6","8","4","7,233","403,616","1,161","64,794","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b60a8b43f829c9d315d090051688f7d5","2280","60-80","8,947","8-10","8","4","8,947","712,135","7,473","594,75","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3e175cefa40b9764c9cece89b39f2cd6","2100","60-80","5,891","4-6","8","4","7,556","461,614","2,369","144,715","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4ee6ce02962289972f6e043d96205826","3120","80-100","9,166","8-10","8","4","9,087","737,335","8,301","673,527","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14bd1728078061040bf1fee1c69b375f","2640","80-100","6,819","6-8","8","4","7,538","458,487","4,568","277,829","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55f9464b44f30e80f3033418ccf83b8d","1440","40-60","6,16","6-8","8","4","7,238","404,366","2,776","155,121","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f4e3870ecee60f5995e43f00ad156521","2835","80-100","8,248","8-10","8","4","8,248","586,183","7,494","532,637","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a475e74493b7de87e6cd0c8ea47686a0","1080","20-40","3,552","2-4","8","4","7,247","406,016","0,982","55,007","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8446dcb64a8d8683464f47a127681456","2730","80-100","7,88","6-8","8","4","7,965","535,283","6,819","458,3","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1f0e045c1bb54d901df6cf36e824134f","1185","20-40","5,51","4-6","8","4","7,233","403,54","1,953","108,96","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7f0a5edd4d759dee87894f73b1fa932","2160","60-80","8,794","8-10","8","4","8,794","684,609","6,958","541,669","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8244cb225dacee8bd0dc15efe09eb5b6","1770","40-60","5,915","4-6","8","4","7,065","373,355","0,755","39,876","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2580733c16fab35fb8ab5939951d016d","855","20-40","3,722","2-4","8","4","7,882","520,437","0,501","33,056","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","98ab7662596ef749c407103517d6ab0c","2820","80-100","6,81","6-8","8","4","6,974","356,95","3,779","193,398","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","45fd641607bff6f7f04fe6a206ea13a8","1860","40-60","8,157","8-10","8","4","8,157","569,812","6,274","438,317","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","48630a4b4c8ce4e69b83e9654976e70b","675","20-40","3,917","2-4","8","4","7,138","386,416","0,917","49,663","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","140236d085b18f1cc75a50824b255c12","2325","60-80","7,022","6-8","8","4","7,572","464,505","4,997","306,586","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c2e7c831fad3c2af097a39aa50f0c761","1635","40-60","5,324","4-6","8","4","6,761","318,682","2,46","115,944","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","13cf55ff8a60095ff9581e3c0cbe13c7","2655","80-100","7,185","6-8","8","4","7,5","451,615","5,762","346,933","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fcdff4e5b654be1d51bd5387c32aaf5c","1500","40-60","4,668","4-6","8","4","6,282","232,443","0,944","34,915","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","745e2b1b1c4fb824972e16f24a971b37","1410","40-60","6,4","6-8","8","4","7,485","448,934","3,212","192,637","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","544a9d24ad71bb94713f8c659e47e099","1320","40-60","8,0","6-8","8","4","8,0","541,613","4,413","298,736","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8a42f1ca7a39bbde62571a00c5be6476","1830","40-60","7,275","6-8","8","4","7,275","411,189","6,828","385,885","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a83809f83f28123bca5679a0ba8937a7","2010","60-80","8,549","8-10","8","4","8,549","640,476","7,344","550,153","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9b1b67cfc5e64c03e44c68a5ee61ec24","2190","60-80","6,876","6-8","8","4","7,231","403,193","4,437","247,383","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3272ff6af138a20eeed0e42a130d449","3300","80-100","6,766","6-8","8","4","7,092","378,266","5,196","277,118","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","02a0813d1addc707a687334d85ef7abb","2805","80-100","7,021","6-8","8","4","7,488","449,395","3,039","182,394","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a11e1da7c142e9c5bd935509cae158ae","1740","40-60","7,408","6-8","8","4","7,695","486,683","5,353","338,544","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6fb0ef76090c2a8928ecde8e6610a8c6","2100","60-80","7,365","6-8","8","4","7,447","442,101","5,569","330,631","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","485e753c8d874f9149394ad78d62f9b8","2400","60-80","6,776","6-8","8","4","7,091","378,041","5,074","270,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6ce706362c5dc8d548eede44642e792c","1800","40-60","6,975","6-8","8","4","6,975","357,117","5,03","257,536","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","11c1617bf36d53000d63b63e97de74b9","2040","60-80","8,392","8-10","8","4","8,392","612,111","6,247","455,666","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31bc6eb6d1e21f730abf021bf38161e1","1860","40-60","7,723","6-8","8","4","7,723","491,814","5,57","354,673","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8fa2e2d9b3b42205d2f60a73e3dd776e","840","20-40","3,764","2-4","8","4","6,407","254,905","0,952","37,864","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27372fee0e2d7d79a117f27e219766dc","2220","60-80","6,911","6-8","8","4","7,261","408,561","5,462","307,319","173"
"Cód. Curso","Curso","e1142238499dc978fbc74996e174095e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7aecceb11a661864581230194d02e6c5","2130","60-80","6,967","6-8","8","4","7,808","506,963","2,994","194,378","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8311764fc6cace456704aea2e4765d20","2955","80-100","8,29","8-10","8","4","8,327","600,539","7,166","516,81","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","913eb1b9684a5425be439b3ea5c8a2af","1770","40-60","6,051","6-8","8","4","7,017","364,667","3,308","171,913","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ce7e268f4a45bfb4ea9724d86945291","1950","60-80","6,469","6-8","8","4","7,3","415,615","3,851","219,278","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3aa244ccc6f62104dc1e0b7778c32175","1305","40-60","6,863","6-8","7","3","7,386","431,132","3,116","181,897","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","393905a76c0c070a92e91b0d6aa2625a","1980","60-80","7,307","6-8","7","3","7,559","462,251","5,169","316,101","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","12101932a5f53e26f42786ecccbd204d","2760","80-100","6,627","6-8","7","3","7,071","374,43","3,43","181,632","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5167ce3cd79753a51df178e40df6adb5","660","20-40","3,337","2-4","7","3","7,127","384,525","1,001","54,023","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","30c718d19a04e9506948b36ee27e9076","300","0-20","2,464","2-4","7","3","8,025","546,112","0,14","9,534","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","09027b1fd1116300a5c85225758a0d22","2625","80-100","6,176","6-8","7","3","7,003","362,078","3,844","198,784","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d340f2ac8c185592fd9375047ee08914","3405","80-100","7,569","6-8","7","3","8,056","551,766","6,412","439,161","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9b69ee7a20814ba3be7b4357594971d","2280","60-80","6,649","6-8","7","3","6,857","335,817","2,11","103,328","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c84eda26ad458cb7fda2d3623429fa3","1380","40-60","4,89","4-6","7","3","6,785","322,878","2,132","101,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c22a1771410e8934f74347ff60b80899","705","20-40","3,974","2-4","7","3","7,343","423,275","0,99","57,083","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","af890888a019791bd20b2a103b95695b","885","20-40","3,788","2-4","7","3","7,058","372,089","0,844","44,492","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","368b23b23b131ccffffc8659aaa32188","2835","80-100","7,533","6-8","7","3","7,711","489,529","5,809","368,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cf5bcc55d8e3cda5429b1b4d263c4d5a","1890","60-80","7,543","6-8","7","3","7,697","487,042","5,846","369,895","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4dc3387fa06bf31fdd09159ac440aa6c","1095","20-40","4,321","4-6","7","3","6,481","268,227","1,169","48,391","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","36bb954b2fc661c3dbc079b88264f0fa","1215","20-40","5,164","4-6","7","3","7,002","362,061","1,898","98,136","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ec883eea2a1d8ceb6d9a78ce4bd3bee","1875","60-80","6,261","6-8","7","3","6,658","299,986","4,172","187,987","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b625578551e5b1d88df27e8c94d8db44","1575","40-60","6,322","6-8","7","3","6,829","330,76","3,419","165,59","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b57a18ca893aab73b67b2f13bdf25731","2070","60-80","7,132","6-8","7","3","7,441","440,919","5,333","316,004","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","602b89af965a15d3e1a124c6282113b9","1935","60-80","7,06","6-8","7","3","7,361","426,544","3,171","183,742","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","15efeb2284ab86753fce042932c17179","900","20-40","5,638","4-6","7","3","7,32","419,215","1,089","62,347","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6aad1def93cf360ed74213ecf49b4f58","810","20-40","3,667","2-4","7","3","6,981","358,283","0,741","38,052","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a2695af492ffec41948d80bf7247e8f3","1860","40-60","7,126","6-8","7","3","7,61","471,356","4,592","284,442","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ab2a98c6d6509d4ade5bb0321812deba","1140","20-40","6,938","6-8","7","3","7,643","477,414","3,307","206,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ccd10494925f161d96cf4cc38e7d3a6","1395","40-60","5,185","4-6","7","3","6,951","352,714","2,411","122,348","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6f4b3f1e35b6e857aa2c30eb7feda8bb","3030","80-100","6,282","6-8","7","3","7,006","362,675","3,563","184,437","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4e2f4fb327f8e302e25f4648034ed58a","945","20-40","4,204","4-6","7","3","6,816","328,474","1,591","76,671","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd86724978780e72128ca1197fe85ff3","2070","60-80","7,032","6-8","7","3","7,394","432,572","5,158","301,754","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7cb629e421b00b81d369926a17d99c5c","1965","60-80","7,172","6-8","7","3","7,612","471,813","5,019","311,103","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4ad06b0b22f001915c9eac324381a62b","270","0-20","4,333","4-6","7","3","7,267","409,616","1,078","60,767","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","712c069003d52f4befcf9781e7cb7894","1185","20-40","4,679","4-6","7","3","6,577","285,517","1,949","84,611","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","483ebdccc72bbbb555c6e643ffec153e","765","20-40","3,569","2-4","7","3","6,966","355,489","0,802","40,925","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9dd9d3d498f8788851ba5134fe7b679c","1530","40-60","5,74","4-6","7","3","7,037","368,322","3,61","188,956","173"
"Cód. Curso","Curso","e1142238499dc978fbc74996e174095e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8c9b64b20c2e79195d577194e61f80de","1095","20-40","4,601","4-6","7","3","6,689","305,645","1,43","65,324","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27de08fd1c24a490126cd74473378edb","2130","60-80","7,499","6-8","7","3","7,837","512,205","5,788","378,319","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e2996976a54704d52861f997ef33b824","1425","40-60","5,62","4-6","7","3","6,467","265,619","0,099","4,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2099fad89dcdc94cb6757221544a6910","1275","40-60","6,33","6-8","7","3","7,281","412,227","2,787","157,785","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ce9a468d2072bd7b381ed76c3adc93f6","2205","60-80","5,644","4-6","7","3","6,313","237,967","2,368","89,248","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d153e08ea44bfa6cda979dbe0320f69","675","20-40","6,154","6-8","7","3","8,46","624,411","0,151","11,118","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b77f26193ab276b018e333168446bc13","1110","20-40","4,865","4-6","6","3","7,206","398,644","2,469","136,598","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","91915d140d0f6cffab7aabdbc175df01","1800","40-60","6,73","6-8","6","3","7,072","374,516","5,1","270,084","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","38ddd22036cfab94cf1ba27a6acc7287","1560","40-60","6,567","6-8","6","3","6,913","346,04","4,132","206,828","173"
