"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","5c6cd9ab2602113831b12bce33e3baeb","1590","40-60","7,556","6-8","5","2","7,842","445,696","6,074","345,22","199"
"13301100","ADMINISTRAÇÃO - D","30dc898781a60748d1b36e820370a329","885","20-40","4,141","4-6","5","2","6,846","264,622","1,571","60,739","199"
"13301100","ADMINISTRAÇÃO - D","059e7e16689cf53b82f286a15a2b8524","990","20-40","4,09","4-6","5","2","7,306","348,385","0,964","45,95","199"
"13301100","ADMINISTRAÇÃO - D","cf3025bc3d0169688c389b08c52306ed","1845","40-60","7,989","6-8","5","2","7,989","472,595","7,452","440,79","199"
"13301100","ADMINISTRAÇÃO - D","c414b9bebd43d6d3afd1c976990ec7ab","3135","80-100","5,148","4-6","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","13adbda89e670687376c29badece384f","1125","20-40","8,484","8-10","4","2","8,484","562,532","4,228","280,307","199"
"13301100","ADMINISTRAÇÃO - D","cf3ad607a4c9ec07086fe57dff0bad5c","255","0-20","2,946","2-4","4","2","8,041","482,005","0,544","32,602","199"
"13301100","ADMINISTRAÇÃO - D","d3e6fca70e04f4fc88297855302b6869","1005","20-40","6,083","6-8","4","2","7,319","350,752","3,58","171,545","199"
"13301100","ADMINISTRAÇÃO - D","3df44d0d9cb84a9adb5c39dd73bb8470","630","0-20","6,39","6-8","4","2","7,572","396,756","1,644","86,155","199"
"13301100","ADMINISTRAÇÃO - D","6b5dca26d37d711c785e5dbaf2be0b21","501","0-20","4,629","4-6","4","2","8,403","547,884","1,135","74,025","199"
"13301100","ADMINISTRAÇÃO - D","6d7f4a39714475057564460e4ab78234","1545","40-60","8,485","8-10","4","2","8,485","562,793","8,284","549,457","199"
"13301100","ADMINISTRAÇÃO - D","6a14f1c50b8d60939534f6d05e69f27b","0","0-20","0,222","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3b03e8272e7e55802c7a150086360e87","1425","40-60","7,007","6-8","4","2","7,678","415,943","6,138","332,541","199"
"13301100","ADMINISTRAÇÃO - D","44499b5ae75bfe471015a7932985cd30","945","20-40","7,442","6-8","4","2","7,743","427,757","3,201","176,841","199"
"13301100","ADMINISTRAÇÃO - D","bc822dc4c7bdb4683b2eee3b3cafc58c","435","0-20","6,181","6-8","4","2","7,886","453,824","1,582","91,011","199"
"13301100","ADMINISTRAÇÃO - D","9c5b14c9eee03b2caf6cc2f9ac115a25","2880","80-100","6,67","6-8","4","2","","","","","199"
"Cód. Curso","Curso","d5370138f8d3e7b57bbeed73cf76126b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","934c5c044771adc99a920d40419a37df","2910","80-100","8,232","8-10","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9ee6bfaff31dd6fbc94ee87403e1734b","0","0-20","0,0","0-2","3","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","3c01b13210cf9cb324a0c5c48c9cf0ca","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2d1f99aa5bbf3a4fab3aa528475a2eb3","651","20-40","7,842","6-8","3","1","7,813","440,479","2,545","143,512","199"
"13301100","ADMINISTRAÇÃO - D","2250bfe59adb286d4792ed7afd4609e4","330","0-20","4,105","4-6","3","1","6,673","233,156","0,692","24,173","199"
"13301100","ADMINISTRAÇÃO - D","052921b41d164d74fcba4d3fcbbd4c30","0","0-20","0,0","0-2","3","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","4d44639a49cca6647bff8626ee763731","645","20-40","8,235","8-10","3","1","8,235","517,23","3,054","191,852","199"
"13301100","ADMINISTRAÇÃO - D","0de5693342706f93d1015e32b05549d6","765","20-40","9,078","8-10","3","1","9,078","670,628","3,979","293,932","199"
"13301100","ADMINISTRAÇÃO - D","8d10099c169929983a152c5ba6cc8ae4","1065","20-40","7,127","6-8","3","1","7,528","388,767","6,395","330,241","199"
"13301100","ADMINISTRAÇÃO - D","d048da34c5ed07efef4dcaa04625e293","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","c8bb2387168d88a66cd05f1daf26377e","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","19c9a149d3cbae6ed7ed371939c1a1aa","0","0-20","0,0","0-2","3","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","bdd8c8efb793a349480af139cf56976d","585","0-20","4,348","4-6","3","1","6,818","259,564","2,08","79,199","199"
"13301100","ADMINISTRAÇÃO - D","c6facc6d373d7806fb0ded9d05fb8874","450","0-20","8,047","8-10","3","1","8,047","483,004","4,576","274,694","199"
"13301100","ADMINISTRAÇÃO - D","88d917d58b866d7be061f279f83a6428","705","20-40","5,571","4-6","3","1","7,196","328,265","3,189","145,468","199"
"13301100","ADMINISTRAÇÃO - D","fda05bb9965acd0fb9e771509e3901b1","390","0-20","5,8","4-6","3","1","7,123","315,051","1,217","53,832","199"
"13301100","ADMINISTRAÇÃO - D","68dd50ebd86741b815ed76c918efc5d1","465","0-20","5,082","4-6","3","1","7,984","471,584","1,644","97,077","199"
"13301100","ADMINISTRAÇÃO - D","cec73344164ce461b2af814615a8e9e2","1065","20-40","7,423","6-8","3","1","7,734","426,11","6,57","361,962","199"
"13301100","ADMINISTRAÇÃO - D","86e48e050db0d228fa0fd031678a08fd","585","0-20","4,304","4-6","3","1","6,0","110,822","1,538","28,404","199"
"13301100","ADMINISTRAÇÃO - D","baf9079e0388123d1dd4aca3dc448b71","3195","80-100","7,102","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","f79341706efceda75c7b06b5b01c3762","2865","80-100","8,261","8-10","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","813b5b80484504c461e5734e7ebc8731","3105","80-100","8,253","8-10","3","1","7,9","456,333","0,316","18,232","199"
"13301100","ADMINISTRAÇÃO - D","3b222d118cd2027fe159efb92c5168a5","2910","80-100","7,028","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","67a8213d9f7d8ceec4ffb50b8d568986","3015","80-100","7,452","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a85935348aa2b1484c945ff3ff84e672","3165","80-100","7,257","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","18cd7fe5ecb4e88127a65f0d93374204","3315","80-100","7,897","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","12ba735b09454acfeba62d5e04e3332a","3105","80-100","6,507","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","732d95aa4b99d1a8f62e660c7f577dcd","135","0-20","4,847","4-6","2","1","9,156","684,653","1,654","123,684","199"
"13301100","ADMINISTRAÇÃO - D","b281a7c831e8e82fea4c2683a189904a","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","64e50df4bea9e8bc83effca024276c01","585","0-20","7,995","6-8","2","1","7,995","473,678","5,911","350,208","199"
"13301100","ADMINISTRAÇÃO - D","648a7c4ee2a2000840060e51a74851ee","435","0-20","7,734","6-8","2","1","7,734","426,234","4,252","234,328","199"
"13301100","ADMINISTRAÇÃO - D","2a45d64ccad7a3b1a9ad7815ff4eec09","525","0-20","8,36","8-10","2","1","8,36","539,983","5,547","358,282","199"
"13301100","ADMINISTRAÇÃO - D","5a1cd9727491ae0cd24d9a9141e91279","600","0-20","5,505","4-6","2","1","8,65","592,718","0,262","17,978","199"
"13301100","ADMINISTRAÇÃO - D","e6ed645fe8f50f25b20e246817402db3","315","0-20","5,986","4-6","2","1","7,867","450,271","1,686","96,522","199"
"13301100","ADMINISTRAÇÃO - D","b0eb29eb00c0163013ddb165c0e3c466","765","20-40","8,099","8-10","2","1","8,099","492,488","7,83","476,15","199"
"13301100","ADMINISTRAÇÃO - D","c3cc8c929247d86d5d6c3a396035c79d","645","20-40","8,189","8-10","2","1","8,189","508,857","6,675","414,803","199"
"Cód. Curso","Curso","d5370138f8d3e7b57bbeed73cf76126b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","1f6a2206381e158f86c5989db7f5a660","1215","20-40","8,546","8-10","2","1","8,268","523,174","5,799","366,966","199"
"13301100","ADMINISTRAÇÃO - D","840bed3dc0a5a3f52105692ed54a73c0","0","0-20","0,36","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","72267d2e265f7f233467d27055bfa184","120","0-20","4,0","2-4","2","1","6,0","110,822","1,213","22,41","199"
"13301100","ADMINISTRAÇÃO - D","9a6797c957097d2049cc6f3e6abe6bc1","765","20-40","8,393","8-10","2","1","8,469","559,715","7,545","498,703","199"
"13301100","ADMINISTRAÇÃO - D","ebfe68ca1511a10fc1fdec4d7f87a024","0","0-20","0,0","0-2","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","c655348f88af58ee4ab0681bc6d3cb47","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","86c6fdaef5bc22eb3275bf643f5f8ff6","195","0-20","4,348","4-6","2","1","8,077","488,506","0,835","50,486","199"
"13301100","ADMINISTRAÇÃO - D","40c38981b8917125c60d6b508af12ccc","765","20-40","8,613","8-10","2","1","8,613","585,908","8,327","566,47","199"
"13301100","ADMINISTRAÇÃO - D","79a8a9431d8cf204a4efe9e1094acbeb","0","0-20","0,0","0-2","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","7f544ee5fc2d8e48c7a1bcb89aae6d1a","120","0-20","1,506","0-2","2","1","6,4","183,561","0,158","4,545","199"
"13301100","ADMINISTRAÇÃO - D","38645602b046ee140bebdae43bcf5b53","765","20-40","7,836","6-8","2","1","7,836","444,637","7,576","429,886","199"
"13301100","ADMINISTRAÇÃO - D","ba9b37d899a0f4d712d742425e7f75da","3240","80-100","7,956","6-8","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","3bbcbd5c1814f0d2139519fd345ca033","219","0-20","5,954","4-6","2","1","8,75","610,903","0,531","37,06","199"
"13301100","ADMINISTRAÇÃO - D","8594f6f136201834831f3ac73c743381","3165","80-100","7,319","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","259dcfed3af6d852e2782e96b38227fb","3180","80-100","7,919","6-8","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","f52831c8488b2ebd4b00279845c78840","3165","80-100","7,892","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","576fcb2468598324a2087f078da96f07","2865","80-100","7,988","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2657a561faff403db923ee6cca006043","2925","80-100","7,565","6-8","2","1","8,5","565,441","0,048","3,176","199"
"13301100","ADMINISTRAÇÃO - D","d590019eab4e4d9ed2090a1d03408746","3165","80-100","7,825","6-8","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","4b66367abfe626bd6006662398dfee9b","0","0-20","0,0","0-2","1","0","","","","",""
"13301100","ADMINISTRAÇÃO - D","c33d91f76e8176a26efd9231cec6f61f","822","20-40","8,015","8-10","1","0","7,332","353,043","5,56","267,71","199"
"13301100","ADMINISTRAÇÃO - D","7d5baf74047757ef0bc531f0f68a3e95","405","0-20","7,956","6-8","1","0","7,956","466,435","8,144","477,488","199"
"13301100","ADMINISTRAÇÃO - D","8f89a81bcdb060be1d03d1770d800b5b","405","0-20","6,656","6-8","1","0","6,656","230,033","6,813","235,484","199"
"13301100","ADMINISTRAÇÃO - D","1156a6ba4ecf3d0cbdc3dbf895ceb68b","0","0-20","0,494","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","08a638d155c8c3de50bc9b77b7156ba0","270","0-20","5,17","4-6","1","0","7,68","416,326","1,266","68,63","199"
"13301100","ADMINISTRAÇÃO - D","77000eafbcd72889d65c18414bf0f12b","270","0-20","5,618","4-6","1","0","6,689","236,095","3,735","131,831","199"
"13301100","ADMINISTRAÇÃO - D","479b14cbe275ade4cff7eaea1cd7918b","285","0-20","6,219","6-8","1","0","7,237","335,739","3,669","170,197","199"
"13301100","ADMINISTRAÇÃO - D","e7d4937d4d844facaeab3ce603b3e764","0","0-20","1,105","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","d7f49f00a8fe490e574d5d461342495c","345","0-20","6,604","6-8","1","0","6,987","290,298","5,19","215,647","199"
"13301100","ADMINISTRAÇÃO - D","7a6eeacd502ddb99c8c1d131bbec0cee","0","0-20","0,422","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","1a0884e606496b48bace10318df17150","405","0-20","8,859","8-10","1","0","8,859","630,772","9,069","645,719","199"
"13301100","ADMINISTRAÇÃO - D","b39c53d38d88470111f74882d53fd3e1","405","0-20","7,244","6-8","1","0","7,244","337,121","7,416","345,11","199"
"13301100","ADMINISTRAÇÃO - D","a8e4647c7c1844b1226e5215f97fd63a","405","0-20","7,544","6-8","1","0","7,544","391,676","7,723","400,957","199"
"13301100","ADMINISTRAÇÃO - D","44bc2dea714c0a27cb9c37f584617289","345","0-20","7,019","6-8","1","0","7,491","382,012","5,565","283,777","199"
"13301100","ADMINISTRAÇÃO - D","0fb469f82b7b678773d72ae08795e778","285","0-20","5,007","4-6","1","0","6,105","129,964","3,095","65,883","199"
"13301100","ADMINISTRAÇÃO - D","2126726e0438ffe81a58ff2c87e3d94d","405","0-20","7,311","6-8","1","0","7,311","349,245","7,484","357,52","199"
"Cód. Curso","Curso","d5370138f8d3e7b57bbeed73cf76126b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","2f38a077a717f99291d730284ee9d6c0","405","0-20","7,574","6-8","1","0","7,574","397,064","7,754","406,473","199"
"13301100","ADMINISTRAÇÃO - D","7fcac93c77ae67d2a106d225ace7d68f","195","0-20","5,233","4-6","1","0","7,485","380,796","1,776","90,37","199"
"13301100","ADMINISTRAÇÃO - D","d16c3d96678bb2773104e303b431e4c1","2970","80-100","7,926","6-8","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","571f1e2050802f29c744d794825618c5","3165","80-100","7,428","6-8","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9525423721edc289bffb03ad16626eea","3015","80-100","7,903","6-8","1","0","8,3","529,072","2,518","160,477","199"
"13301100","ADMINISTRAÇÃO - D","417c980c214ae9d7bf68e827fb3628b8","2985","80-100","7,533","6-8","1","0","","","","",""
"13301100","ADMINISTRAÇÃO - D","7d68bf8c48586443230b6d6dc39f10a6","2880","80-100","7,898","6-8","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","167f94105d2e36e099aa826e1f7a2a68","2865","80-100","7,111","6-8","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3c9bbfcdc0714bb137a5f262556f92e1","2925","80-100","8,242","8-10","1","0","8,7","601,811","1,319","91,27","199"
"13301100","ADMINISTRAÇÃO - D","44c5379594605f86682edb0297194e1c","2745","80-100","5,477","4-6","19","9","6,851","265,641","1,616","62,67","199"
"13301100","ADMINISTRAÇÃO - D","c84c8d786d26be4367427668a1d32149","585","0-20","1,529","0-2","18","9","6,138","136,001","0,036","0,804","199"
"13301100","ADMINISTRAÇÃO - D","7ffc072e7cc61046b2c7b24d6952caf7","3060","80-100","5,75","4-6","17","8","7,19","327,137","0,826","37,593","199"
"13301100","ADMINISTRAÇÃO - D","fb2dff76327cbb3faa691db41d342a2e","1380","40-60","2,924","2-4","17","8","7,417","368,571","0,551","27,379","199"
"13301100","ADMINISTRAÇÃO - D","2b37f15782ef7f9f7508a200dc236428","1890","40-60","3,38","2-4","17","8","7,511","385,614","0,835","42,865","199"
"13301100","ADMINISTRAÇÃO - D","98b646c53ede62947bfedbfff3f0e292","2700","80-100","6,544","6-8","17","8","7,956","466,435","2,023","118,582","199"
"13301100","ADMINISTRAÇÃO - D","3568877f5baffdfea7c8e6c36adfc1fa","1665","40-60","3,399","2-4","17","8","7,635","408,168","0,824","44,076","199"
"13301100","ADMINISTRAÇÃO - D","ec9ff4e194bd00c563ac2d7133b5da39","2970","80-100","5,936","4-6","17","8","7,378","361,368","2,462","120,57","199"
"13301100","ADMINISTRAÇÃO - D","58a931d23163de8bfaf727c945f1da65","1845","40-60","7,212","6-8","17","8","8,62","587,174","0,887","60,403","199"
"13301100","ADMINISTRAÇÃO - D","8aacc5cdd486220997793d80323a24b0","2160","60-80","6,538","6-8","16","8","7,792","436,62","1,625","91,074","199"
"13301100","ADMINISTRAÇÃO - D","89003478105fdca1b2adc6f7abd963d8","2790","80-100","5,259","4-6","16","8","7,032","298,549","1,1","46,695","199"
"13301100","ADMINISTRAÇÃO - D","499d338d81e709f9c47c5a3249e516fa","1740","40-60","4,185","4-6","16","8","7,251","338,317","0,709","33,081","199"
"13301100","ADMINISTRAÇÃO - D","23ce19cd9a92449357d78095eec05500","2130","60-80","3,747","2-4","15","7","7,275","342,614","1,12","52,756","199"
"13301100","ADMINISTRAÇÃO - D","189ba341836842a120ce91c4ee521c91","2385","60-80","4,308","4-6","15","7","7,133","316,916","1,519","67,505","199"
"13301100","ADMINISTRAÇÃO - D","44676c78b189de7158980c7695849253","1620","40-60","4,44","4-6","14","7","7,72","423,667","1,27","69,703","199"
"13301100","ADMINISTRAÇÃO - D","298c11e705371f1ff85d8c7d241d399c","1425","40-60","7,267","6-8","14","7","7,573","396,801","2,742","143,68","199"
"13301100","ADMINISTRAÇÃO - D","5133dfb1708d0e0164ce6cf8f8c26fe8","1125","20-40","2,487","2-4","14","7","7,587","399,354","0,411","21,65","199"
"13301100","ADMINISTRAÇÃO - D","1ec9da5bb8ff2a778d8c6b593fde0285","2205","60-80","4,971","4-6","14","7","7,748","428,623","1,591","88,012","199"
"13301100","ADMINISTRAÇÃO - D","05dca2a520252a224e6b077e2beb5d7c","2100","60-80","4,9","4-6","13","6","6,459","194,342","1,639","49,324","199"
"13301100","ADMINISTRAÇÃO - D","229f34ac4d80fdf116f8918df7a23c29","3030","80-100","4,95","4-6","13","6","7,298","346,944","1,394","66,281","199"
"13301100","ADMINISTRAÇÃO - D","7a4bd5f0c9bcf44c491b1b53cfe63b0a","450","0-20","2,846","2-4","13","6","7,647","410,265","0,281","15,102","199"
"13301100","ADMINISTRAÇÃO - D","3a929e1a3af01c5e547b0580926ae185","2520","60-80","5,419","4-6","13","6","6,956","284,66","2,272","92,984","199"
"13301100","ADMINISTRAÇÃO - D","4e23a828309974dc943fbe1ee4fd2a70","2130","60-80","4,866","4-6","13","6","7,76","430,823","1,642","91,137","199"
"13301100","ADMINISTRAÇÃO - D","c6c8672d476f0b832583aac0715a170b","1665","40-60","4,557","4-6","13","6","7,332","353,122","1,462","70,405","199"
"13301100","ADMINISTRAÇÃO - D","7ce62d9b7daa1ab472c8b70127ce520a","375","0-20","1,244","0-2","13","6","7,16","321,765","0,087","3,89","199"
"13301100","ADMINISTRAÇÃO - D","0efa7b44a0ccf5e5bda2385a1591560d","2100","60-80","8,296","8-10","12","6","8,296","528,428","2,171","138,286","199"
"13301100","ADMINISTRAÇÃO - D","fcaa9fc71dae08cd74ec2228a76f255e","1185","20-40","4,256","4-6","12","6","7,973","469,683","0,828","48,745","199"
"Cód. Curso","Curso","d5370138f8d3e7b57bbeed73cf76126b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","231525f8237e6befea7b538ef1c6794f","1575","40-60","7,279","6-8","12","6","7,66","412,689","0,691","37,255","199"
"13301100","ADMINISTRAÇÃO - D","0a5d4f64e2f731cdb23ae879309b0497","1965","60-80","4,463","4-6","12","6","6,987","290,298","0,934","38,816","199"
"13301100","ADMINISTRAÇÃO - D","3a967fd69cee1d200300b30e18a129b1","2865","80-100","7,049","6-8","12","6","7,571","396,447","3,369","176,432","199"
"13301100","ADMINISTRAÇÃO - D","9928314e163fd451019ee4922f591401","1935","60-80","3,914","2-4","12","6","7,599","401,637","1,442","76,236","199"
"13301100","ADMINISTRAÇÃO - D","77a157f0ada5c08aaa18c947c2583d1c","1320","40-60","6,296","6-8","12","6","7,422","369,48","1,138","56,653","199"
"13301100","ADMINISTRAÇÃO - D","ba4d74f29d775a90b3bc01ab2f6c3a22","1770","40-60","8,367","8-10","12","6","8,498","565,133","2,971","197,581","199"
"13301100","ADMINISTRAÇÃO - D","da763f43e727fb00f4dae00a1a30d079","2775","80-100","6,078","6-8","12","6","7,708","421,339","2,966","162,142","199"
"13301100","ADMINISTRAÇÃO - D","11ad3da546a44f9a2fd2c1f00d420fbe","2325","60-80","6,474","6-8","11","5","7,314","349,688","2,462","117,713","199"
"13301100","ADMINISTRAÇÃO - D","2e62717183a8240995314328a5928e3d","1500","40-60","6,33","6-8","11","5","7,183","326,008","0,361","16,405","199"
"13301100","ADMINISTRAÇÃO - D","c7e8a8c199572a0580fc19f09eb271cb","390","0-20","1,627","0-2","11","5","7,071","305,539","0,131","5,675","199"
"13301100","ADMINISTRAÇÃO - D","04af56db8536e5e406ffc8c15621547b","1845","40-60","5,005","4-6","11","5","8,228","516,061","1,996","125,166","199"
"13301100","ADMINISTRAÇÃO - D","de34beb7d3dc5525a9cce7817d0bbfad","2865","80-100","7,882","6-8","11","5","8,11","494,501","4,316","263,151","199"
"13301100","ADMINISTRAÇÃO - D","35c464113227bd5395426cfda3545eea","255","0-20","1,146","0-2","11","5","6,412","185,7","0,052","1,497","199"
"13301100","ADMINISTRAÇÃO - D","a312946c38b5f0b2ef860c4cfda2b838","2505","60-80","7,291","6-8","11","5","7,716","422,903","3,211","175,985","199"
"13301100","ADMINISTRAÇÃO - D","cbc28285984c786cad8b37c804980307","1350","40-60","4,026","4-6","11","5","6,838","263,17","1,129","43,453","199"
"13301100","ADMINISTRAÇÃO - D","99416e589a52c32268d04b13a1768ed6","825","20-40","2,018","2-4","11","5","7,356","357,474","0,325","15,793","199"
"13301100","ADMINISTRAÇÃO - D","8897b6524a830a7991ebc76a1f787a64","1170","20-40","3,41","2-4","11","5","7,0","292,67","0,004","0,164","199"
"13301100","ADMINISTRAÇÃO - D","981865c586a37add17f6de67874e772b","2880","80-100","5,03","4-6","11","5","","","","","199"
"13301100","ADMINISTRAÇÃO - D","cfc8c76e9635a200c7f379ba35b0969e","1725","40-60","8,053","8-10","10","5","8,184","507,914","3,988","247,502","199"
"13301100","ADMINISTRAÇÃO - D","5b0263efb1cbefc0fa0fc1eaae81b064","1005","20-40","6,031","6-8","10","5","7,827","443,055","1,771","100,259","199"
"13301100","ADMINISTRAÇÃO - D","8e4ef918e6aa15028575493c27c45f88","1065","20-40","4,288","4-6","10","5","7,635","408,233","1,167","62,37","199"
"13301100","ADMINISTRAÇÃO - D","ba4ed14d3213fd8e7d60a14d2c406ef4","210","0-20","1,065","0-2","10","5","7,3","347,224","0,108","5,161","199"
"13301100","ADMINISTRAÇÃO - D","d110801c17ffea26d7b472577d65a076","1725","40-60","7,92","6-8","10","5","8,402","547,604","4,02","262,005","199"
"13301100","ADMINISTRAÇÃO - D","9bdb1206bad2f89de7ab3637ad6701bd","1245","20-40","5,956","4-6","10","5","7,854","448,051","2,78","158,575","199"
"13301100","ADMINISTRAÇÃO - D","86fb65d181bd8035c27f967aa471e246","2925","80-100","5,755","4-6","10","5","","","","","199"
"13301100","ADMINISTRAÇÃO - D","7164b70d0a1e104dcfbd6d028157272e","1110","20-40","5,86","4-6","9","4","7,762","431,22","0,901","50,071","199"
"13301100","ADMINISTRAÇÃO - D","e7955f67bb612dcce3fcacc59fff576e","1650","40-60","4,506","4-6","9","4","7,516","386,446","1,771","91,063","199"
"13301100","ADMINISTRAÇÃO - D","bf223d38bcfd05e5221eaa1f166e4a35","1245","20-40","7,624","6-8","9","4","8,359","539,807","3,151","203,455","199"
"13301100","ADMINISTRAÇÃO - D","42ed25d52160d65ad57f8cfc503f84f9","1665","40-60","6,606","6-8","9","4","7,76","430,939","2,599","144,31","199"
"13301100","ADMINISTRAÇÃO - D","1599ce71d8c3e22b43dbe39323b9551a","1485","40-60","3,945","2-4","9","4","7,549","392,594","1,632","84,868","199"
