"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","f388fa57e9f330fdd2da516b197fc2c6","2590","20-40","8,472","8-10","5","2","8,472","518,975","7,671","469,912","381"
"12205100","MEDICINA - D","de465c258a8cf04d44b73260175cc7b8","2590","20-40","7,899","6-8","5","2","7,899","335,433","7,153","303,722","381"
"12205100","MEDICINA - D","1adda65f6de9d9cd4a57bab16358b39b","2590","20-40","8,094","8-10","5","2","8,094","397,727","7,329","360,127","381"
"12205100","MEDICINA - D","941815cb9761c94cec5c25b7f77baac5","2590","20-40","7,943","6-8","5","2","7,943","349,538","7,192","316,493","381"
"12205100","MEDICINA - D","1dcaaa15440b0917a9ab3c7da1c312ee","2590","20-40","8,212","8-10","5","2","8,212","435,463","7,435","394,295","381"
"12205100","MEDICINA - D","6ecfd5ba7d77cedd4bd6fe2feeb9cf01","2590","20-40","8,729","8-10","5","2","8,729","601,312","7,904","544,465","381"
"12205100","MEDICINA - D","ed20f5e1451abe3bb7665de01db302d2","2590","20-40","7,531","6-8","5","2","7,531","217,217","6,819","196,682","381"
"12205100","MEDICINA - D","306c6c957cdf5d7f961c778008ca65eb","2590","20-40","8,143","8-10","5","2","8,143","413,502","7,373","374,41","381"
"12205100","MEDICINA - D","253b9a8269af25b60484958ff014ad92","2590","20-40","8,589","8-10","5","2","8,589","556,463","7,777","503,856","381"
"12205100","MEDICINA - D","68b9af5e900945453990902a7447c23f","2590","20-40","7,987","6-8","5","2","7,987","363,456","7,232","329,096","381"
"12205100","MEDICINA - D","ea80a52716048893e2baa33279d74e93","2590","20-40","9,02","8-10","5","2","9,02","694,536","8,167","628,877","381"
"12205100","MEDICINA - D","4de914401f1d03e0a981e2d1667494eb","0","0-20","0,0","0-2","5","2","","","","",""
"12205100","MEDICINA - D","639e431f6e015af2a7c3a4992cf0c260","2590","20-40","8,256","8-10","5","2","8,256","449,752","7,476","407,234","381"
"12205100","MEDICINA - D","dca2726256537a4508015ac81cbb46df","2590","20-40","7,885","6-8","5","2","7,885","330,732","7,139","299,465","381"
"12205100","MEDICINA - D","d08bfd110f051a88c891e551bde8a83e","2590","20-40","7,853","6-8","5","2","7,853","320,71","7,111","290,391","381"
"12205100","MEDICINA - D","fec9371435e94bbd2d1151582ca557ed","2590","20-40","8,019","8-10","5","2","8,019","373,602","7,26","338,282","381"
"12205100","MEDICINA - D","79baa9d9fe6cf1ca09cfe2ed1c09c082","2590","20-40","8,486","8-10","5","2","8,486","523,367","7,684","473,889","381"
"12205100","MEDICINA - D","7282d7ade625c62cff6c0dd9efd5816f","2590","20-40","8,928","8-10","5","2","8,928","664,967","8,084","602,102","381"
"12205100","MEDICINA - D","621f71dafa72c7bda41915fcc8515c8e","2590","20-40","8,688","8-10","5","2","8,688","588,135","7,867","532,535","381"
"12205100","MEDICINA - D","f160cdb39209dcd6aadf321a23820acb","2590","20-40","8,173","8-10","5","2","8,173","423,09","7,4","383,092","381"
"12205100","MEDICINA - D","2669bb9c7c5a072a16cd76f3dce6c68e","2590","20-40","7,533","6-8","5","2","7,692","268,871","6,607","230,968","381"
"12205100","MEDICINA - D","52c9a98d63df73bfa65e125ec1684ba7","2590","20-40","8,387","8-10","5","2","8,387","491,818","7,595","445,323","381"
"Cód. Curso","Curso","b7d2845040f93d4f6fd926a5d05a074f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","bc42a65a51ceec66472a86d76c62ae0d","2590","20-40","8,27","8-10","5","2","8,27","454,268","7,488","411,323","381"
"12205100","MEDICINA - D","c3fdca21c3e19bccd15fea0b2f94e013","2685","20-40","8,911","8-10","5","2","9,014","692,46","5,562","427,278","381"
"12205100","MEDICINA - D","8167770f5d48349d430ef7f1f7396ef2","2590","20-40","8,765","8-10","5","2","8,765","612,818","7,936","554,884","381"
"12205100","MEDICINA - D","dde078e01a3edd4ddeed3f40ed5549dc","2612","20-40","8,045","8-10","5","2","8,18","425,215","6,309","327,97","381"
"12205100","MEDICINA - D","0daeead4d9cacc59df8b392aef5acc39","2120","20-40","8,468","8-10","4","2","8,468","517,68","7,736","472,907","381"
"12205100","MEDICINA - D","8f9c835ad95b705f47c6f1d00ac42a83","2120","20-40","8,408","8-10","4","2","8,408","498,484","7,79","461,815","381"
"12205100","MEDICINA - D","4f99a45ec52939a004a5ca281512ac4a","2120","20-40","8,29","8-10","4","2","8,29","460,696","7,68","426,807","381"
"12205100","MEDICINA - D","3340b82c3e888911d3614dd967f81e35","2120","20-40","9,005","8-10","4","2","9,005","689,69","8,343","638,955","381"
"12205100","MEDICINA - D","87e8a4d031695cf31bb99f9066bc1d18","2120","20-40","8,554","8-10","4","2","8,554","545,19","7,925","505,085","381"
"12205100","MEDICINA - D","3bbfda4c4c5838bfad55ba1578c12dbc","2120","20-40","8,007","8-10","4","2","8,007","370,006","7,418","342,788","381"
"12205100","MEDICINA - D","894fc66ad7fdb8c5c0ce3b7b18c5018d","2120","20-40","8,116","8-10","4","2","8,116","404,695","7,519","374,925","381"
"12205100","MEDICINA - D","7f21ab5527fac535906c512e5154871a","2120","20-40","8,685","8-10","4","2","8,685","587,134","8,046","543,944","381"
"12205100","MEDICINA - D","02af14b365db13e19d4975b29c36880f","2120","20-40","8,533","8-10","4","2","8,533","538,312","7,905","498,713","381"
"12205100","MEDICINA - D","31cbebdb3c91bc5a764dbc4b04bc0b4c","2120","20-40","8,532","8-10","4","2","8,532","538,161","7,904","498,573","381"
"12205100","MEDICINA - D","267eb06d6475929b48cd2c319e98db79","2120","20-40","8,4","8-10","4","2","8,4","495,914","7,782","459,434","381"
"12205100","MEDICINA - D","9716f968aa6dd925f8543ca81c51f716","2215","20-40","7,453","6-8","4","2","8,095","398,105","4,717","231,962","381"
"12205100","MEDICINA - D","d6b304a629b783a475e63aeaa1483f9c","2150","20-40","8,21","8-10","4","2","8,21","434,955","7,714","408,662","381"
"12205100","MEDICINA - D","4aced4e5f9aa82b7bb7b6965d100d711","2120","20-40","8,67","8-10","4","2","8,67","582,297","8,032","539,462","381"
"12205100","MEDICINA - D","4fbc1241860256d3341bc8d23df10246","2155","20-40","7,216","6-8","4","2","8,07","390,18","4,333","209,485","381"
"12205100","MEDICINA - D","25880826686cf98ea3245be6803c69d4","2120","20-40","8,06","8-10","4","2","8,06","386,783","7,467","358,331","381"
"12205100","MEDICINA - D","a07bd70b7cb2f937d3c0bffa911292d0","2120","20-40","8,109","8-10","4","2","8,109","402,73","7,513","373,104","381"
"12205100","MEDICINA - D","2457c874e07583858f5c20978d4514db","2120","20-40","8,508","8-10","4","2","8,508","530,377","7,882","491,361","381"
"12205100","MEDICINA - D","cecf5174b586c15717c58e6d1dcd6852","2120","20-40","8,088","8-10","4","2","8,088","395,853","7,493","366,733","381"
"12205100","MEDICINA - D","7f5e1b49aa2d375c2493d270080199fd","2120","20-40","6,732","6-8","4","2","6,879","8,604","5,979","7,477","381"
"12205100","MEDICINA - D","00b1aad6cac81772293a2b627fb6b0e6","2120","20-40","8,043","8-10","4","2","8,043","381,569","7,452","353,5","381"
"12205100","MEDICINA - D","bc65c7260096955362bd86971247203d","2120","20-40","8,012","8-10","4","2","8,012","371,366","7,422","344,048","381"
"12205100","MEDICINA - D","11d1df3fefbf9c1eb66ec0fdb7178340","2120","20-40","8,529","8-10","4","2","8,529","537,103","7,901","497,593","381"
"12205100","MEDICINA - D","1bd6dbd5b12d1a2b754f84d66e0b2b72","2120","20-40","8,53","8-10","4","2","8,53","537,405","7,792","490,926","381"
"12205100","MEDICINA - D","11be0c61efc2e63b058040501d2902cd","2120","20-40","8,632","8-10","4","2","8,632","570,281","7,997","528,33","381"
"12205100","MEDICINA - D","14b70081447dbd92cc8f512c8c1b9a9d","2120","20-40","7,642","6-8","4","2","7,642","253,015","7,08","234,403","381"
"12205100","MEDICINA - D","7f341ec456c03e271d52c0164175c8a7","2120","20-40","8,534","8-10","4","2","8,534","538,766","7,906","499,133","381"
"12205100","MEDICINA - D","a5c4ab3c50c3eb60a6d44d3a65ba11eb","2120","20-40","8,537","8-10","4","2","8,537","539,673","7,909","499,973","381"
"12205100","MEDICINA - D","5d7e73c7b9fa1af62b2ecf8614efb8e2","2120","20-40","8,494","8-10","4","2","8,494","525,842","7,869","487,161","381"
"12205100","MEDICINA - D","ae781d526533fd260fee8e22fbb890da","2120","20-40","8,283","8-10","4","2","8,283","458,505","7,674","424,776","381"
"12205100","MEDICINA - D","b7e8604b3be4fd9c42de98c44d5f200f","2120","20-40","8,366","8-10","4","2","8,366","484,956","7,751","449,282","381"
"12205100","MEDICINA - D","02fc9f9cf9863db26a9d8f2e492f9b8c","2210","20-40","7,756","6-8","4","2","7,639","251,902","6,376","210,255","381"
"Cód. Curso","Curso","b7d2845040f93d4f6fd926a5d05a074f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","ba82340aec0b237c39730b70d53bfb2e","2120","20-40","7,656","6-8","4","2","7,656","257,323","7,092","238,394","381"
"12205100","MEDICINA - D","0e1ace49dbf1e1bfb1d8ffc8635aed3c","2120","20-40","8,335","8-10","4","2","8,335","475,056","7,722","440,11","381"
"12205100","MEDICINA - D","5b49b94bb5af65f9a65ec70f001aeb30","2120","20-40","8,107","8-10","4","2","8,107","401,974","7,511","372,404","381"
"12205100","MEDICINA - D","6be9b2a4f72b6f12fcaceb2b39ec9efd","2120","20-40","8,556","8-10","4","2","8,556","545,719","7,926","505,575","381"
"12205100","MEDICINA - D","0fd9119ea474b30540992b1a7f68b62e","2120","20-40","8,038","8-10","4","2","8,038","379,755","7,446","351,82","381"
"12205100","MEDICINA - D","2df3c6b4256bea65b237bb90ee8b2caf","2208","20-40","8,295","8-10","4","2","8,294","461,882","7,285","405,702","381"
"12205100","MEDICINA - D","c1df3fc4ea7194aed5c94603a1dcd933","2149","20-40","8,067","8-10","4","2","8,02","374,19","6,624","309,055","381"
"12205100","MEDICINA - D","059ae735d6cc3ee3a0a3e57567115714","2120","20-40","8,688","8-10","4","2","8,688","587,965","8,048","544,714","381"
"12205100","MEDICINA - D","1b5445ea7dcf7ca8ab99a32a0597c8ed","2120","20-40","7,887","6-8","4","2","7,887","331,311","7,306","306,939","381"
"12205100","MEDICINA - D","ddc2ce23b04d8a09d4985ca16cb01db7","2120","20-40","8,079","8-10","4","2","8,079","393,056","7,485","364,142","381"
"12205100","MEDICINA - D","413de51d0ea8a5915de01bf902d671a7","2120","20-40","8,335","8-10","4","2","8,335","474,98","7,722","440,04","381"
"12205100","MEDICINA - D","9ed1896890d93b8aa3e7e399f2c4056c","2120","20-40","7,82","6-8","4","2","7,82","309,999","7,245","287,195","381"
"12205100","MEDICINA - D","eccc7c1aab584c401c2cffed69e865ed","2120","20-40","7,914","6-8","4","2","7,914","340,002","7,332","314,991","381"
"12205100","MEDICINA - D","ff11148d4c0f76e54cfbb844f07d5c48","1721","20-40","8,176","8-10","3","1","8,077","392,395","7,012","340,666","381"
"12205100","MEDICINA - D","1912ccbadff5ea19aca95eaca1553e15","1595","20-40","8,691","8-10","3","1","8,691","589,158","8,077","547,535","381"
"12205100","MEDICINA - D","3f2b536e5c698b8e4123bc3e986cb96e","1595","20-40","8,316","8-10","3","1","8,316","468,918","7,728","435,79","381"
"12205100","MEDICINA - D","905e60a2e49e446ea797e7568a139358","1595","20-40","7,274","6-8","3","1","7,274","135,018","6,76","125,479","381"
"12205100","MEDICINA - D","b45f5ba7ea7b08810f87c8d3431fff4a","1595","20-40","8,522","8-10","3","1","8,522","534,914","7,92","497,124","381"
"12205100","MEDICINA - D","e537bb9a8c4d693ef3d79085e7f52fcc","1595","20-40","8,324","8-10","3","1","8,324","471,429","7,736","438,124","381"
"12205100","MEDICINA - D","40c45346eb0308d93acf5949345933a6","1595","20-40","8,263","8-10","3","1","8,263","452,042","7,68","420,106","381"
"12205100","MEDICINA - D","4a684cadf2b1c3dbd5d60a5a7f50e2b0","0","0-20","0,0","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","74324ef9b407ef314e2dc3f693ec8b74","1595","20-40","8,299","8-10","3","1","8,299","463,393","7,712","430,655","381"
"12205100","MEDICINA - D","450750bdf5604b01057ec67e50110e01","1070","0-20","7,637","6-8","3","1","7,637","251,316","3,224","106,109","381"
"12205100","MEDICINA - D","0baa4e4d8ce157d2886cf1685275c244","1595","20-40","8,271","8-10","3","1","8,271","454,553","7,687","422,44","381"
"12205100","MEDICINA - D","6dbaa6edf3bbf5b09a7ab30d51357992","1595","20-40","8,297","8-10","3","1","8,297","462,991","7,711","430,282","381"
"12205100","MEDICINA - D","89b4d1f3d221891ddcc1e5ca5e5ac002","1595","20-40","8,493","8-10","3","1","8,493","525,673","7,893","488,535","381"
"12205100","MEDICINA - D","a369b508d1f6201435c4c180edc562fa","1595","20-40","8,046","8-10","3","1","8,046","382,429","7,478","355,411","381"
"12205100","MEDICINA - D","e98fb31f3b56d0efb1b6e6320a61fc2f","1595","20-40","8,701","8-10","3","1","8,701","592,172","8,086","550,336","381"
"12205100","MEDICINA - D","47fe918b12f4ab0c58f315ec969d81a5","1595","20-40","8,469","8-10","3","1","8,469","517,938","7,871","481,347","381"
"12205100","MEDICINA - D","f8f995fb00e5390df47e734bb4540f3d","1595","20-40","7,904","6-8","3","1","7,904","336,824","7,345","313,028","381"
"12205100","MEDICINA - D","405f6ddde4e7544a94e89b29d8751bf6","1595","20-40","8,95","8-10","3","1","8,95","671,93","8,317","624,459","381"
"12205100","MEDICINA - D","2ab39f9590ee63e624120167855e85df","1595","20-40","7,611","6-8","3","1","7,611","243,003","7,073","225,835","381"
"12205100","MEDICINA - D","3a85170f6b47d772ae6a3d67dd0d567f","1595","20-40","7,948","6-8","3","1","7,948","350,988","7,386","326,191","381"
"12205100","MEDICINA - D","8afbf9767d86346348a5d3263d709f04","3520","40-60","5,611","4-6","3","1","6,941","28,439","0,526","2,155","381"
"12205100","MEDICINA - D","d5a9bbb0051a88bebf20a132d2049174","1595","20-40","8,533","8-10","3","1","8,533","538,33","7,93","500,298","381"
"12205100","MEDICINA - D","1ea9a16c9964dcb7a7d47727f4588cc5","1595","20-40","8,357","8-10","3","1","8,357","482,177","7,767","448,112","381"
"Cód. Curso","Curso","b7d2845040f93d4f6fd926a5d05a074f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","9e4133a307eadf1d63424cadea90cdbc","1595","20-40","8,867","8-10","3","1","8,867","645,511","8,241","599,907","381"
"12205100","MEDICINA - D","037ad5ce9b7638f4a4a4ae1ddca650eb","1070","0-20","8,056","8-10","3","1","8,056","385,631","3,297","157,824","381"
"12205100","MEDICINA - D","975d88037cb9fca685808d444b470460","1595","20-40","8,334","8-10","3","1","8,334","474,543","7,745","441,018","381"
"12205100","MEDICINA - D","35cf6d094940ed29901b4e5e0055b00c","510","0-20","6,335","6-8","3","1","6,335","-165,775","0,628","-16,421","381"
"12205100","MEDICINA - D","7d5c3c918eb70e673d1c91b520bc1771","1595","20-40","8,537","8-10","3","1","8,537","539,636","7,934","501,511","381"
"12205100","MEDICINA - D","05178de7afc74ed3f5208f3f652f32f0","0","0-20","0,0","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","faba607604cf372b3784e67013fd73f3","1595","20-40","8,189","8-10","3","1","8,189","428,336","7,611","398,074","381"
"12205100","MEDICINA - D","03110b2d0d3ddcd501603782523780af","1595","20-40","8,461","8-10","3","1","8,461","515,326","7,863","478,92","381"
"12205100","MEDICINA - D","b6d0d042e68758924c1b2dc6f8508815","1595","20-40","8,846","8-10","3","1","8,846","638,781","8,221","593,652","381"
"12205100","MEDICINA - D","f295a18cda277d0cc362c6894c35e2e1","1595","20-40","8,74","8-10","3","1","8,74","604,929","8,123","562,192","381"
"12205100","MEDICINA - D","0a2d9134cce3dcdefbe78fd35a6eccb4","1595","20-40","8,52","8-10","3","1","8,52","534,312","7,918","496,564","381"
"12205100","MEDICINA - D","a06124993a20c0b8932360961e4ad79d","1595","20-40","8,309","8-10","3","1","8,309","466,607","7,722","433,643","381"
"12205100","MEDICINA - D","0eb7709109d5b2a49595d6d41ac4da66","0","0-20","0,0","0-2","3","1","","","","",""
"12205100","MEDICINA - D","086de5ace7b3631eae674b5955e6522f","1595","20-40","8,305","8-10","3","1","8,305","465,503","7,719","432,616","381"
"12205100","MEDICINA - D","9d7437580f8fdf91be1b2a4ecd820362","1595","20-40","7,267","6-8","3","1","7,267","132,808","6,754","123,425","381"
"12205100","MEDICINA - D","ae9e788010b0bc13a6d4d273b1de9483","510","0-20","7,767","6-8","3","1","7,767","292,894","1,65","62,227","381"
"12205100","MEDICINA - D","db5f47d38ae45bd2b3ca27c3445518f7","1595","20-40","7,783","6-8","3","1","7,783","298,05","7,233","276,993","381"
"12205100","MEDICINA - D","4b34770966113d7e073a550b54044036","1709","20-40","8,371","8-10","3","1","8,504","529,009","6,342","394,542","381"
"12205100","MEDICINA - D","a963919a871e833185ad78a9037868b5","1070","0-20","7,284","6-8","2","1","7,284","138,114","6,812","129,161","381"
"12205100","MEDICINA - D","b16b289d4542d05fe68aae9968b5a4b9","440","0-20","6,808","6-8","2","1","7,239","123,692","4,803","82,076","381"
"12205100","MEDICINA - D","e87766e9d662e2854a6267fb78d25daa","1070","0-20","8,04","8-10","2","1","8,04","380,54","7,519","355,873","381"
"12205100","MEDICINA - D","64151651f9e71684317f8270d2130641","1070","0-20","8,273","8-10","2","1","8,273","455,11","7,737","425,609","381"
"12205100","MEDICINA - D","e6487b2e6ce3a19047fab4350b5f675c","1070","0-20","7,396","6-8","2","1","7,396","174,201","6,917","162,909","381"
"12205100","MEDICINA - D","62e88a852bdc3253e6e360f09009e6b2","1070","0-20","7,782","6-8","2","1","7,782","297,885","7,278","278,576","381"
"12205100","MEDICINA - D","10520452b3e0c9a9496c35bac5433c5f","1070","0-20","8,961","8-10","2","1","8,961","675,674","8,38","631,876","381"
"12205100","MEDICINA - D","a3f0c6604672ea85aaa9e2bf955c37a8","1070","0-20","7,881","6-8","2","1","7,881","329,629","7,37","308,262","381"
"12205100","MEDICINA - D","58bfb782d8716bcbf87ec22c8fa1bc0b","1070","0-20","8,265","8-10","2","1","8,265","452,714","7,73","423,369","381"
"12205100","MEDICINA - D","4ddcf0a2ea31c3cff3f38b3fe3cdc479","1335","0-20","8,514","8-10","2","1","8,099","399,262","5,096","251,247","381"
"12205100","MEDICINA - D","1e9020d43c646ae329d9955b95fd7c24","1035","0-20","6,921","6-8","2","1","6,993","45,056","6,119","39,424","381"
"12205100","MEDICINA - D","f1bcd6374b75cf3088c5fbe89104043c","1070","0-20","8,299","8-10","2","1","8,299","463,346","7,761","433,311","381"
"12205100","MEDICINA - D","767ca24c4ccfba0faf195e14dab45f84","1070","0-20","7,996","6-8","2","1","7,996","366,465","7,478","342,71","381"
"12205100","MEDICINA - D","d93375f4c78c0215a09b0590dd105d34","1585","20-40","7,702","6-8","2","1","7,617","244,828","3,431","110,296","381"
"12205100","MEDICINA - D","f1fe8de4bf9bed8cb4995f0287c3b2c0","1070","0-20","7,518","6-8","2","1","7,518","213,133","7,03","199,317","381"
"12205100","MEDICINA - D","2970c854803ac12e253a4feea4494b4c","1070","0-20","8,142","8-10","2","1","8,142","413,183","7,614","386,4","381"
"12205100","MEDICINA - D","78980c0162ab811cc8d482ec75427068","1070","0-20","7,954","6-8","2","1","7,954","352,989","7,439","330,107","381"
"12205100","MEDICINA - D","959713139755f976c375cd90891ad48f","1128","0-20","8,916","8-10","2","1","8,433","506,52","3,87","232,416","381"
"Cód. Curso","Curso","b7d2845040f93d4f6fd926a5d05a074f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","fd15ad664f395a0b6a07cdd91399a31d","1070","0-20","7,66","6-8","2","1","7,66","258,653","7,163","241,887","381"
"12205100","MEDICINA - D","b973294a7dbc9c8b037f7167b987bfde","1070","0-20","7,107","6-8","2","1","7,107","81,363","6,646","76,089","381"
"12205100","MEDICINA - D","11681e309ad930f3f4e63ee57b7caeab","1070","0-20","7,783","6-8","2","1","7,783","298,035","7,278","278,716","381"
"12205100","MEDICINA - D","4900bacfde7d672e9ad6359cfcc8c6d7","1070","0-20","7,873","6-8","2","1","7,873","326,934","7,363","305,742","381"
"12205100","MEDICINA - D","0baad41cf5221f0e8ae9f7ceb1d2cdad","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","134dc6d2f9a87bf3d5e6acd0ea626855","1070","0-20","7,656","6-8","2","1","7,656","257,456","7,16","240,767","381"
"12205100","MEDICINA - D","a0fd14ebc55de61aaf3651737b4dc7cf","1035","0-20","6,384","6-8","2","1","6,457","-126,619","5,65","-110,792","381"
"12205100","MEDICINA - D","f727e96339ab7972d85b2bc756866c7c","1070","0-20","7,105","6-8","2","1","7,105","80,914","6,645","75,669","381"
"12205100","MEDICINA - D","f9b639c5b41552c91e59cf13e2525367","1070","0-20","8,534","8-10","2","1","8,534","538,664","7,98","503,747","381"
"12205100","MEDICINA - D","cd556566967768e276d31c2f7e91e4fb","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","6f803a4a02ed49a180c45289abdb8f71","1070","0-20","6,898","6-8","2","1","6,898","14,43","6,451","13,495","381"
"12205100","MEDICINA - D","85551619c464235a6146eb550ea18e86","1070","0-20","8,441","8-10","2","1","8,441","509,016","7,894","476,021","381"
"12205100","MEDICINA - D","bd48d3541049542d43e360ab9abebc7e","1070","0-20","7,82","6-8","2","1","7,82","310,014","7,313","289,918","381"
"12205100","MEDICINA - D","da65c76a852a3e2cf937d220fa9e6872","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","f87554c2370b0c1907312de124eaa453","0","0-20","0,282","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","a1327b88839051c565275ec7314ce66a","1128","0-20","8,386","8-10","2","1","7,788","299,805","4,05","155,907","381"
"12205100","MEDICINA - D","a18e08b8d0150bf0e18b4787fb328c6b","1070","0-20","8,541","8-10","2","1","8,541","540,91","7,987","505,847","381"
"12205100","MEDICINA - D","c29d452edaee505ad92d228b7e5d66fc","1217","0-20","8,456","8-10","2","1","8,129","409,132","4,228","212,76","381"
"12205100","MEDICINA - D","b299098cd3a86d542156d1b5ad4b3b5b","1070","0-20","7,361","6-8","2","1","7,361","162,821","6,884","152,267","381"
"12205100","MEDICINA - D","9626a9a8770baa4f4bf4f5b8f425746c","1070","0-20","8,212","8-10","2","1","8,212","435,494","7,679","407,265","381"
"12205100","MEDICINA - D","d83755a0f1043c3d5d8110a8d6d33eeb","1070","0-20","8,849","8-10","2","1","8,849","639,737","8,275","598,269","381"
"12205100","MEDICINA - D","10ee0a7b6d2f313fd99f5029c4b16590","1070","0-20","8,104","8-10","2","1","8,104","401,055","7,579","375,058","381"
"12205100","MEDICINA - D","7e505af55dd2b3309e8373c003989659","1128","0-20","8,1","8-10","2","1","7,79","300,392","5,14","198,219","381"
"12205100","MEDICINA - D","71ce0bb4fb567299dc53319afd08bc89","510","0-20","8,08","8-10","1","0","8,08","393,424","7,203","350,729","381"
"12205100","MEDICINA - D","2cee2b8d20336338742bebc9fee2334f","510","0-20","8,2","8-10","1","0","8,2","431,751","7,31","384,897","381"
"12205100","MEDICINA - D","6d2eb1ed382d28e846cca5c7aab363a5","510","0-20","8,312","8-10","1","0","8,312","467,565","7,41","416,824","381"
"12205100","MEDICINA - D","98d36e5cc39fc8556155e5696c8ded69","510","0-20","7,255","6-8","1","0","7,255","128,904","6,468","114,915","381"
"12205100","MEDICINA - D","b70bfd96d1396f7c96fa208488ced71e","638","0-20","7,893","6-8","1","0","7,35","159,377","5,653","122,58","381"
"12205100","MEDICINA - D","a464c2aa1967d686099442b50d05cf03","510","0-20","8,298","8-10","1","0","8,298","463,167","7,398","412,903","381"
"12205100","MEDICINA - D","dba7c2138bb1ff53de552fdc24c2ca46","510","0-20","8,216","8-10","1","0","8,216","436,777","7,324","389,378","381"
"12205100","MEDICINA - D","3b8af7a3f9009564507f56ff50620162","510","0-20","7,098","6-8","1","0","7,098","78,639","6,328","70,105","381"
"12205100","MEDICINA - D","2bed9fbde0520e3043225c9edbf29590","510","0-20","7,992","6-8","1","0","7,992","365,15","7,125","325,523","381"
"12205100","MEDICINA - D","948363a60a1b3755b28debc005bec44c","510","0-20","8,453","8-10","1","0","8,453","512,803","7,536","457,153","381"
"12205100","MEDICINA - D","91b6642d58c74cbc82814a5d03fee5bb","510","0-20","7,694","6-8","1","0","7,694","269,646","6,859","240,384","381"
"12205100","MEDICINA - D","da049711da2d43f25678f4df2da33eb1","905","0-20","9,183","8-10","1","0","7,9","335,619","0,967","41,066","381"
"12205100","MEDICINA - D","12f7be01310fcf9949e38c0f0bda8c9b","0","0-20","0,0","0-2","1","0","","","","","381"
"Cód. Curso","Curso","b7d2845040f93d4f6fd926a5d05a074f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","c6ed19d642f521c7071d7ada23c475e1","510","0-20","7,265","6-8","1","0","7,265","132,045","6,476","117,716","381"
"12205100","MEDICINA - D","91cb851c7c272b2bb6864f523fb73e99","510","0-20","7,843","6-8","1","0","7,843","317,398","6,992","282,953","381"
