"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","988b60a649b34f75fb936a2ffe5f9abd","4170","80-100","8,698","8-10","10","5","8,698","589,69","8,323","564,236","121"
"12204100","ENFERMAGEM - D","9ef59f4ea82a721343394912c480db9f","3720","80-100","7,218","6-8","10","5","7,581","238,033","5,98","187,751","121"
"12204100","ENFERMAGEM - D","4a725393ff3187a69c34625f2b7631b0","4170","80-100","8,568","8-10","10","5","8,568","548,628","8,198","524,946","121"
"12204100","ENFERMAGEM - D","d4c274de7818aba945b7c88097e95901","3720","80-100","7,656","6-8","10","5","7,85","322,861","6,368","261,877","121"
"12204100","ENFERMAGEM - D","5faa912a00454b118b24d94d539b715f","3090","60-80","6,79","6-8","10","5","7,301","150,063","4,644","95,445","121"
"12204100","ENFERMAGEM - D","3008c1c530e7c2709d4a6597dd8b0459","4170","80-100","8,271","8-10","10","5","8,271","455,144","7,914","435,497","121"
"12204100","ENFERMAGEM - D","20aac0897866985a082c428c714aa560","4170","80-100","8,263","8-10","10","5","8,341","477,272","7,863","449,905","121"
"12204100","ENFERMAGEM - D","a5a1b18c3474311423108bc8ef6a3721","4170","80-100","8,288","8-10","10","5","8,392","493,484","7,796","458,396","121"
"12204100","ENFERMAGEM - D","889ac45405270563cd7b6317f3247b40","4170","80-100","8,132","8-10","10","5","8,176","425,205","7,764","403,815","121"
"12204100","ENFERMAGEM - D","b61f66e34ef4109fe5ce6c0afda6701a","3090","60-80","6,624","6-8","10","5","7,534","223,106","4,535","134,3","121"
"12204100","ENFERMAGEM - D","5e849d0c596977fd4324f71ca07352a4","4170","80-100","8,409","8-10","10","5","8,409","498,691","8,046","477,165","121"
"12204100","ENFERMAGEM - D","0fb8a78689be4463281269ba3d6e2989","4170","80-100","7,949","6-8","10","5","8,042","383,159","7,355","350,407","121"
"12204100","ENFERMAGEM - D","f688f8cee992458106a87a5f5b96f96d","4170","80-100","8,706","8-10","10","5","8,706","592,175","8,33","566,614","121"
"12204100","ENFERMAGEM - D","65848f822849bb09f4d7af109b35f9a6","3750","80-100","8,157","8-10","9","4","8,157","419,407","7,759","398,956","121"
"12204100","ENFERMAGEM - D","2a908e9585866beea2cf865ec7927b6e","3750","80-100","7,905","6-8","9","4","7,905","339,921","7,519","323,346","121"
"12204100","ENFERMAGEM - D","5afe0d80d7cf1d3c9c185f095e3dc790","3720","80-100","8,076","8-10","9","4","8,076","393,818","7,618","371,467","121"
"12204100","ENFERMAGEM - D","6ccab3d5b8b110b5fb0496e8ac482ef0","3720","80-100","8,258","8-10","9","4","8,258","451,303","7,79","425,69","121"
"Cód. Curso","Curso","26b912dcd61e5c588daccdbbc2817a23","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","bd058d35cb0187b0d6bc6fb81d53d4e7","3750","80-100","8,433","8-10","9","4","8,433","506,299","8,022","481,612","121"
"12204100","ENFERMAGEM - D","81b81bd864314d75024abfb49aebc947","3120","60-80","7,321","6-8","9","4","7,634","254,78","5,79","193,228","121"
"12204100","ENFERMAGEM - D","9e7f526c8f17b58ad7db6a581e264bab","3750","80-100","7,429","6-8","9","4","7,553","229,355","7,066","214,565","121"
"12204100","ENFERMAGEM - D","be97fd34b2faa8ed84a3a52066cc6740","3750","80-100","8,085","8-10","9","4","8,085","396,659","7,691","377,317","121"
"12204100","ENFERMAGEM - D","57358c30ad9cdc5b935010760dfa97da","3750","80-100","8,207","8-10","9","4","8,207","435,013","7,807","413,801","121"
"12204100","ENFERMAGEM - D","f21e6958b435ca95a63c00cd79024001","3720","80-100","8,122","8-10","9","4","8,122","408,489","7,661","385,305","121"
"12204100","ENFERMAGEM - D","88bcc508cc889e2f1f749d4ebcde2574","3090","60-80","7,622","6-8","9","4","7,905","339,994","5,985","257,437","121"
"12204100","ENFERMAGEM - D","61a0d6411d9d6ee86bc92c60e97ae678","2520","60-80","6,848","6-8","9","4","7,29","146,419","3,879","77,91","121"
"12204100","ENFERMAGEM - D","1f6a147e57049fb8ee55e7765c894f09","3780","80-100","8,28","8-10","9","4","8,28","458,045","6,255","346,005","121"
"12204100","ENFERMAGEM - D","26e92198bd2f5138411bec13457d4f77","3090","60-80","6,977","6-8","9","4","7,267","139,061","5,267","100,795","121"
"12204100","ENFERMAGEM - D","c1ab44eec49419577ca28898a7b532d1","2490","40-60","6,683","6-8","9","4","7,307","151,88","4,065","84,482","121"
"12204100","ENFERMAGEM - D","bd0fc2f114e9fc61c7a2f1dc162ec018","3720","80-100","8,232","8-10","9","4","8,232","443,034","7,765","417,89","121"
"12204100","ENFERMAGEM - D","5630ff0ed5e0b621b61474627f7bd847","2490","40-60","7,155","6-8","9","4","7,349","165,153","3,43","77,073","121"
"12204100","ENFERMAGEM - D","45412b1001277e37e87d9738f5b6ca87","2055","40-60","5,701","4-6","9","4","7,33","159,024","2,569","55,745","121"
"12204100","ENFERMAGEM - D","660d5633e3212f2470f205cfd5eb2c23","2460","40-60","6,54","6-8","9","4","7,37","171,485","3,883","90,364","121"
"12204100","ENFERMAGEM - D","47a91baeb949769592437add8d73ef3c","4200","80-100","8,661","8-10","8","4","8,661","578,148","6,971","465,326","121"
"12204100","ENFERMAGEM - D","4e4618506d532262f60f594ab3b15811","3120","60-80","8,518","8-10","8","4","8,518","533,079","7,967","498,563","121"
"12204100","ENFERMAGEM - D","d4a96bb8b494e5606d73b1a374286cbe","2880","60-80","7,809","6-8","8","4","8,03","379,452","6,461","305,321","121"
"12204100","ENFERMAGEM - D","7125f3d9014d6ebf48cd97f7d6deaeb0","3090","60-80","8,181","8-10","8","4","8,181","426,785","7,577","395,313","121"
"12204100","ENFERMAGEM - D","36cf35658955419d373186d02fea8411","3090","60-80","8,623","8-10","8","4","8,623","565,987","7,987","524,25","121"
"12204100","ENFERMAGEM - D","c56a3cfbccbd515f25d85af44586e434","3090","60-80","7,081","6-8","8","4","8,098","400,815","2,813","139,235","121"
"12204100","ENFERMAGEM - D","95fdaaff3b06816289ad7231efcc3e84","2250","40-60","7,176","6-8","8","4","7,658","262,292","3,994","136,783","121"
"12204100","ENFERMAGEM - D","85fdac524bbfc2bf026aa7a1731bdd23","2880","60-80","7,86","6-8","8","4","7,992","367,32","6,623","304,426","121"
"12204100","ENFERMAGEM - D","c4069bdc59ea1a8253bc0d41ba9d8ac4","3090","60-80","8,651","8-10","8","4","8,651","575,002","8,013","532,601","121"
"12204100","ENFERMAGEM - D","471b805603306811b21dc63911a194f7","3090","60-80","7,761","6-8","8","4","7,998","369,332","6,937","320,327","121"
"12204100","ENFERMAGEM - D","b87e603ff6756f7e6a26703a802c0521","2550","60-80","7,204","6-8","8","4","7,689","271,994","5,15","182,189","121"
"12204100","ENFERMAGEM - D","8b5563ffccc61fdc6e990589991d5f38","2580","60-80","7,814","6-8","8","4","8,293","462,178","5,686","316,905","121"
"12204100","ENFERMAGEM - D","0930d728373f4541fff06fc829d79586","2880","60-80","7,916","6-8","8","4","8,17","423,552","6,574","340,806","121"
"12204100","ENFERMAGEM - D","afd652d65d0c79c0c7ad95ceb4d3ddbb","3090","60-80","7,727","6-8","8","4","7,967","359,4","6,909","311,713","121"
"12204100","ENFERMAGEM - D","16810a4a5c82781773fd15f85bf25441","2100","40-60","5,977","4-6","8","4","7,244","131,842","3,414","62,135","121"
"12204100","ENFERMAGEM - D","64a00b70c3c080ffa5d40322639351c1","2520","60-80","7,107","6-8","8","4","7,756","293,139","4,359","164,759","121"
"12204100","ENFERMAGEM - D","269b34436e8534c1fdf0fe4665dfa1c7","2940","60-80","8,404","8-10","8","4","8,404","496,975","7,406","437,982","121"
"12204100","ENFERMAGEM - D","b9a0f897b19afd76b8dbc374e9923d4e","2880","60-80","7,267","6-8","8","4","7,526","220,755","5,94","174,245","121"
"12204100","ENFERMAGEM - D","4d3d4244bde0ec6a2f296bf7176167c8","3090","60-80","8,105","8-10","8","4","8,223","440,274","6,884","368,575","121"
"12204100","ENFERMAGEM - D","0c059b71fcdadb3e0d0dce98fdb889b5","2520","60-80","7,177","6-8","8","4","7,533","222,863","5,341","158,004","121"
"12204100","ENFERMAGEM - D","3635c606b833886005b0b7b0459e46ef","2880","60-80","7,468","6-8","8","4","7,703","276,496","6,198","222,479","121"
"Cód. Curso","Curso","26b912dcd61e5c588daccdbbc2817a23","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","0cdb445fa1859f67d4a6764b5a918dfa","2820","60-80","6,925","6-8","8","4","7,443","194,476","5,553","145,1","121"
"12204100","ENFERMAGEM - D","b50a29341ac6c00d54115efa1d571fb6","2880","60-80","7,55","6-8","8","4","7,978","363,15","4,472","203,539","121"
"12204100","ENFERMAGEM - D","25a64d1190b9bc43e87ac2c6ad0787bf","3090","60-80","8,387","8-10","8","4","8,387","491,725","7,768","455,465","121"
"12204100","ENFERMAGEM - D","6eb32ab7f053a6bd600589186b72fa5c","3090","60-80","7,804","6-8","8","4","7,928","347,329","7,069","309,689","121"
"12204100","ENFERMAGEM - D","1269d44b240f80db664f248bb66baa5f","2850","60-80","7,425","6-8","8","4","7,734","286,115","6,094","225,448","121"
"12204100","ENFERMAGEM - D","1aae2b154acca129a002f8eeeecb3326","2835","60-80","7,019","6-8","8","4","7,393","178,916","5,85","141,561","121"
"12204100","ENFERMAGEM - D","46e1ab55c0e44016ccd42e5a49caa869","2880","60-80","7,664","6-8","8","4","7,909","341,417","6,364","274,717","121"
"12204100","ENFERMAGEM - D","a2f0f3ce1a396140e7d6aaa0710f124f","2580","60-80","7,173","6-8","8","4","7,61","247,146","5,218","169,463","121"
"12204100","ENFERMAGEM - D","01f88e1ddb2bcd9d889a1da0e3bc6bb9","2850","60-80","7,273","6-8","7","3","7,507","214,878","6,827","195,4","121"
"12204100","ENFERMAGEM - D","eec6afb4c3e974e13b6f8dd824eeaea4","2520","60-80","7,497","6-8","7","3","7,746","289,939","6,241","233,62","121"
"12204100","ENFERMAGEM - D","ad75d1012c3ffce0fb6f703b8f631f4c","2520","60-80","8,005","8-10","7","3","8,217","438,143","6,771","361,06","121"
"12204100","ENFERMAGEM - D","cb46c61932c705bd4a8726576e6626c2","1995","40-60","5,686","4-6","7","3","7,009","58,013","3,463","28,66","121"
"12204100","ENFERMAGEM - D","3f49ac1d9e784ec385fd8f7acd2af431","2850","60-80","8,222","8-10","7","3","8,302","465,037","7,939","444,682","121"
"12204100","ENFERMAGEM - D","411000fad1fac7d9814b2b53f4f3c5ac","2820","60-80","8,104","8-10","7","3","8,104","402,76","7,829","389,1","121"
"12204100","ENFERMAGEM - D","467f1f93dcd7410b3bff6c1310d6e7c1","2520","60-80","7,488","6-8","7","3","7,904","339,59","6,44","276,701","121"
"12204100","ENFERMAGEM - D","c17789a2dc50ff562353a11a41770ee4","2850","60-80","7,181","6-8","7","3","7,365","170,147","6,832","157,819","121"
"12204100","ENFERMAGEM - D","6605b9b1825f27c22f0e679b328155b5","2850","60-80","8,127","8-10","7","3","8,127","409,869","7,935","400,181","121"
"12204100","ENFERMAGEM - D","444cdda8b80f1c856ccea957bca832cc","2850","60-80","8,422","8-10","7","3","8,422","502,643","8,223","490,762","121"
"12204100","ENFERMAGEM - D","d0fdf542623bb1a2588eadea069d2e48","2850","60-80","8,201","8-10","7","3","8,201","433,063","8,007","422,826","121"
"12204100","ENFERMAGEM - D","073982c8d76330f13d7797ebecf34226","2850","60-80","8,244","8-10","7","3","8,244","446,648","8,049","436,09","121"
"12204100","ENFERMAGEM - D","bfd90568f94b0097a6e96e28ff114c21","2040","40-60","7,405","6-8","6","3","7,755","292,871","5,512","208,177","121"
"12204100","ENFERMAGEM - D","4788449b199638b90fa78e80bfe6fa98","3090","60-80","7,394","6-8","6","3","7,734","286,238","5,993","221,809","121"
"12204100","ENFERMAGEM - D","183035630ac1ef1a024e99c0dab816df","2070","40-60","7,363","6-8","6","3","7,697","274,6","5,706","203,583","121"
"12204100","ENFERMAGEM - D","02b7a2a4ac4a48b21accad495feb9cf8","1350","20-40","7,676","6-8","6","3","7,808","309,437","2,708","107,333","121"
"12204100","ENFERMAGEM - D","d67c94b3c152804ebc02abc6c1ecd9b6","870","20-40","3,646","2-4","6","3","6,9","23,696","1,079","3,705","121"
"12204100","ENFERMAGEM - D","e0273f9c6e80a5d3adb44f2ad1f8a64d","510","0-20","2,344","2-4","6","3","7,471","203,3","0,545","14,831","121"
"12204100","ENFERMAGEM - D","94eb630e454fc201e789172080c94283","2040","40-60","6,983","6-8","6","3","7,752","291,973","4,418","166,375","121"
"12204100","ENFERMAGEM - D","9eff6e8d7fd63fe1511126d38eaa90ac","1620","20-40","7,616","6-8","5","2","7,931","348,376","5,738","252,013","121"
"12204100","ENFERMAGEM - D","47f29bcfc894a30621fcbc84c26d1fe5","4230","80-100","7,781","6-8","5","2","8,66","577,691","8,099","540,287","121"
"12204100","ENFERMAGEM - D","e957aa0b86818cd4dc187410c07bdd65","3750","80-100","8,28","8-10","5","2","8,782","615,988","7,581","531,788","121"
"12204100","ENFERMAGEM - D","dcfde9e6d72350ffffa6eea006de50e4","2070","40-60","7,73","6-8","5","2","7,815","311,779","7,54","300,817","121"
"12204100","ENFERMAGEM - D","8bc67a356a973b27e49ed22b0cc0a2ed","2070","40-60","8,004","8-10","5","2","8,004","371,312","7,947","368,64","121"
"12204100","ENFERMAGEM - D","af9fba47780728c2af65ccf65855bf5b","1560","20-40","6,906","6-8","5","2","7,498","211,953","4,631","130,894","121"
"12204100","ENFERMAGEM - D","18d437cc1ec18c16bd7eeafef524869d","1230","20-40","7,396","6-8","5","2","7,577","236,742","2,695","84,207","121"
"12204100","ENFERMAGEM - D","ab4f49f6d47a1bfc7bec422f94da3498","2040","40-60","7,577","6-8","5","2","7,721","281,993","7,235","264,249","121"
"12204100","ENFERMAGEM - D","0180b09a853260a348c3f795af07db1b","1080","20-40","5,587","4-6","5","2","7,675","267,643","2,29","79,854","121"
"Cód. Curso","Curso","26b912dcd61e5c588daccdbbc2817a23","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","0fd8b081df1da9b06d6e4ed290240b03","1680","40-60","8,845","8-10","4","2","8,845","635,811","8,908","640,385","121"
"12204100","ENFERMAGEM - D","9a0da2cafbc5b2483f8f11e1329be989","2040","40-60","8,353","8-10","4","2","8,669","580,4","6,704","448,87","121"
"12204100","ENFERMAGEM - D","8e0fbf3a7bedd963b99b31c96b9c9d5d","645","0-20","6,757","6-8","4","2","8,144","415,329","2,15","109,618","121"
"12204100","ENFERMAGEM - D","08f35c3710acd47443757e63a9bed058","1650","20-40","7,67","6-8","4","2","7,739","287,829","6,267","233,066","121"
"12204100","ENFERMAGEM - D","b2d622a0dbaecd3a56b0af8aa7726592","1680","40-60","8,44","8-10","4","2","8,44","508,498","8,501","512,156","121"
"12204100","ENFERMAGEM - D","662448e637fa34a877c691ce42d887dd","1620","20-40","7,495","6-8","4","2","7,791","304,075","7,045","274,957","121"
"12204100","ENFERMAGEM - D","d4e50547ddfa016577938fa1433971df","1680","40-60","8,088","8-10","4","2","8,088","397,737","6,837","336,216","121"
"12204100","ENFERMAGEM - D","c3b6f9d2c40839690d0c8882a8a96252","585","0-20","4,276","4-6","4","2","7,169","108,442","1,594","24,118","121"
"12204100","ENFERMAGEM - D","4515037e046de42b671290e19c51110d","1530","20-40","7,959","6-8","4","2","8,133","411,912","5,865","297,013","121"
"12204100","ENFERMAGEM - D","045504343cfbf57f9f1c9d9a697aeae1","1440","20-40","7,593","6-8","4","2","8,531","537,043","5,531","348,203","121"
"12204100","ENFERMAGEM - D","3e946ca264e1eb612c04868341920432","1680","40-60","8,183","8-10","4","2","8,183","427,539","6,917","361,409","121"
"12204100","ENFERMAGEM - D","4ff4b4a65b363419576927a508240b69","1440","20-40","6,74","6-8","4","2","7,505","214,172","4,277","122,061","121"
"12204100","ENFERMAGEM - D","a66638133a119669a04bd9b210529acb","1185","20-40","6,321","6-8","4","2","7,42","187,456","4,004","101,162","121"
"12204100","ENFERMAGEM - D","ced07f1fdd48be84dcabf95dbe490760","1680","40-60","8,244","8-10","4","2","8,244","446,668","8,303","449,882","121"
"12204100","ENFERMAGEM - D","bd59eac40aa11f345f141cddd77611ce","900","20-40","6,321","6-8","3","1","7,447","195,771","4,229","111,191","121"
"12204100","ENFERMAGEM - D","87ff6146e702d7a18dc9cb87d474188e","1230","20-40","7,73","6-8","3","1","7,838","318,889","7,523","306,071","121"
"12204100","ENFERMAGEM - D","a0766afe2d2175f149fd7fc11837667a","1260","20-40","8,06","8-10","3","1","8,202","433,647","8,069","426,609","121"
"12204100","ENFERMAGEM - D","01eb53ff360fa70d9053e24247ff1596","1260","20-40","8,438","8-10","3","1","8,438","507,842","8,499","511,496","121"
"12204100","ENFERMAGEM - D","3100d5d43b2dbdf60c7d4571c31c27bb","1200","20-40","7,126","6-8","3","1","7,362","169,277","6,57","151,048","121"
"12204100","ENFERMAGEM - D","c1d12df42a5e55c1e817865da899ee70","3150","60-80","7,448","6-8","3","1","8,157","419,257","5,868","301,624","121"
"12204100","ENFERMAGEM - D","fb6932c74e850a781f52a6dea441a81d","255","0-20","2,774","2-4","3","1","8,3","464,374","0,799","44,699","121"
"12204100","ENFERMAGEM - D","6a4bf38c69234fb5a73d6c008653b47b","2910","60-80","7,308","6-8","3","1","8,048","384,932","8,106","387,701","121"
"12204100","ENFERMAGEM - D","d3ca42608d426bd93f18aee91fdd5d2e","1260","20-40","8,005","8-10","3","1","8,005","371,442","8,062","374,114","121"
"12204100","ENFERMAGEM - D","b215416a9df4a3d54f19795b59301d45","1260","20-40","8,227","8-10","3","1","8,351","480,487","8,216","472,689","121"
"12204100","ENFERMAGEM - D","2e2caf934c57d57b73b74e50990220f8","1260","20-40","7,987","6-8","3","1","8,127","410,039","7,995","403,384","121"
"12204100","ENFERMAGEM - D","503061b57b4e1fa647ba7f2d0f01b428","1260","20-40","8,35","8-10","3","1","8,35","480,113","8,41","483,567","121"
"12204100","ENFERMAGEM - D","b8dcaf7270c1833543730719cba16965","2070","40-60","7,21","6-8","3","1","8,053","386,51","2,179","104,564","121"
"12204100","ENFERMAGEM - D","7f22848bb5de94851e369ab38ce081a5","3570","80-100","7,472","6-8","3","1","8,183","427,501","6,677","348,847","121"
"12204100","ENFERMAGEM - D","381aeba113c5b14d17c368b3e59fc2ac","3720","80-100","7,454","6-8","3","1","8,058","388,305","6,957","335,227","121"
"12204100","ENFERMAGEM - D","9e824c87a00515fbf2e308f5fbabbfc6","885","20-40","6,684","6-8","3","1","7,537","224,295","4,31","128,244","121"
"12204100","ENFERMAGEM - D","698f5d38db3f9e8c52e759aef5d79c4d","1140","20-40","7,249","6-8","3","1","7,776","299,534","6,262","241,218","121"
"12204100","ENFERMAGEM - D","6453293ed5f8110291720ff37a51e2a6","1620","20-40","7,611","6-8","3","1","8,354","481,264","3,742","215,562","121"
"12204100","ENFERMAGEM - D","6442c1e999a8e74eb575c7d6c10d9bb9","1230","20-40","7,287","6-8","3","1","7,362","169,181","7,066","162,381","121"
"12204100","ENFERMAGEM - D","aaca555f2d31772c574baa69a8ef931d","1260","20-40","8,067","8-10","3","1","8,067","390,928","8,125","393,74","121"
"12204100","ENFERMAGEM - D","4f2b5b1a590f90ec20f2f14ff7637f02","855","20-40","3,989","2-4","2","1","8,8","621,759","0,114","8,052","121"
"12204100","ENFERMAGEM - D","8867b255d8d8827f54ebd4cd2e2aa831","870","20-40","7,402","6-8","2","1","7,402","181,624","7,721","189,464","121"
"Cód. Curso","Curso","26b912dcd61e5c588daccdbbc2817a23","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","290a38093c042e1415df3fde80ec1918","0","0-20","0,0","0-2","2","1","","","","","121"
"12204100","ENFERMAGEM - D","95ad83e5471ec17d49098efa49320759","810","0-20","7,288","6-8","2","1","7,554","229,463","6,83","207,49","121"
"12204100","ENFERMAGEM - D","4762dd1d51b712ea3c135f33f005127b","840","20-40","8,357","8-10","2","1","8,357","482,361","8,417","485,831","121"
"12204100","ENFERMAGEM - D","4a0cb98ee6d3661ed5d2439b41319c06","720","0-20","6,593","6-8","2","1","7,183","112,881","5,316","83,53","121"
"12204100","ENFERMAGEM - D","c1348b60d6a6780ee1e0ac77c78ba00c","3120","60-80","7,727","6-8","2","1","8,955","670,548","6,442","482,409","121"
"12204100","ENFERMAGEM - D","e5b42a185d0064a9d0c7bbbd11a15727","540","0-20","8,483","8-10","2","1","8,483","521,854","1,647","101,329","121"
"12204100","ENFERMAGEM - D","b73a83c5625c2185e8d8a5d66b863d92","870","20-40","7,319","6-8","2","1","7,541","225,406","6,144","183,657","121"
"12204100","ENFERMAGEM - D","0dca323f63bcaaefe884c67dfbf2c5d2","870","20-40","8,493","8-10","2","1","8,493","525,157","8,86","547,826","121"
"12204100","ENFERMAGEM - D","9cebe83c19c2ff30635052f7903cd81f","3030","60-80","7,09","6-8","2","1","8,01","372,941","2,191","102,001","121"
"12204100","ENFERMAGEM - D","11c4539123043c79a70c558d361de17f","0","0-20","0,0","0-2","2","1","","","","","121"
"12204100","ENFERMAGEM - D","348c293d0824af3bfbc115817f61620c","840","20-40","3,386","2-4","2","1","7,871","329,473","0,631","26,397","121"
"12204100","ENFERMAGEM - D","768327e835ef10f731402517c29ca7c1","765","0-20","3,823","2-4","2","1","7,367","170,589","0,976","22,593","121"
"12204100","ENFERMAGEM - D","9c708119f8236747d61612f7b55f4d99","1410","20-40","5,056","4-6","2","1","7,878","331,623","1,922","80,902","121"
"12204100","ENFERMAGEM - D","fb881d7302d5182a7e58064c47816ec8","840","20-40","7,829","6-8","2","1","7,829","315,983","7,885","318,256","121"
"12204100","ENFERMAGEM - D","c6bc7113bf43b5102482b165b1c86654","870","20-40","7,662","6-8","2","1","7,662","263,573","7,993","274,95","121"
"12204100","ENFERMAGEM - D","afc6e761a9ad463875d8d4687c4ace30","765","0-20","5,883","4-6","2","1","7,335","160,714","3,177","69,614","121"
"12204100","ENFERMAGEM - D","9e31f2707214686d6ef04040ece0d11b","870","20-40","8,183","8-10","2","1","8,183","427,47","8,536","445,922","121"
"12204100","ENFERMAGEM - D","b93b343830d0092a54e67ad758b701e1","1650","20-40","7,638","6-8","2","1","7,489","209,245","5,119","143,009","121"
"12204100","ENFERMAGEM - D","0a843249fc497b326a1616e709bd357a","840","20-40","8,212","8-10","2","1","8,212","436,832","8,272","439,974","121"
"12204100","ENFERMAGEM - D","3cbefdac947c6f8281b9f1ab53ce5e36","1650","20-40","8,5","8-10","2","1","8,652","575,149","8,092","537,909","121"
"12204100","ENFERMAGEM - D","5c33bc8f54224c82f8ada2d0da23cfe4","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","d7690107db1e36177f2c710b2eddcbe4","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","e5ace15a3cf2673d6e5965fa8957b740","420","0-20","8,629","8-10","1","0","8,629","567,798","8,691","571,883","121"
"12204100","ENFERMAGEM - D","eb1f7248f8a1811a531845426bbaab4c","420","0-20","7,854","6-8","1","0","7,854","323,852","7,91","326,182","121"
"12204100","ENFERMAGEM - D","22c8d72339d32daa3da3bbbb891b422e","420","0-20","8,432","8-10","1","0","8,432","505,969","8,493","509,609","121"
"12204100","ENFERMAGEM - D","808aeb22023f3ca3742cbdebb720451d","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","aa90a1c8fbe09cdb0b017bfb15d69de3","420","0-20","8,482","8-10","1","0","8,482","521,707","8,543","525,46","121"
"12204100","ENFERMAGEM - D","9993f8ab1415ee854fb65a9b3fb05455","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","6d2e7117bc4c72e27991f5107705a95a","420","0-20","7,639","6-8","1","0","7,639","256,401","7,694","258,246","121"
"12204100","ENFERMAGEM - D","5ef6dad2958a3f22f2c4f377bb2e9b90","420","0-20","8,45","8-10","1","0","8,45","511,589","8,511","515,27","121"
"12204100","ENFERMAGEM - D","9381ceecdc3a16092127574903007e5f","420","0-20","7,936","6-8","1","0","7,936","349,708","7,993","352,224","121"
"12204100","ENFERMAGEM - D","c386c6e7b17ba618cc471ea3c53c413f","300","0-20","6,411","6-8","1","0","7,355","166,917","3,78","85,774","121"
