"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8789e3ef0657e668e992412b92037ca2","3150","80-100","6,371","6-8","11","5","7,151","388,873","4,291","233,318","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","52257a809202828ab4386598974a2e1e","2520","80-100","5,098","4-6","11","5","6,439","260,552","1,982","80,209","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","70818b588a27bd6c62b9ab07d1c5c36b","3342","80-100","6,123","6-8","11","5","6,822","329,655","4,046","195,505","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1866559016169e213711fc854a3cf315","1095","20-40","2,891","2-4","11","5","6,712","309,837","0,506","23,373","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8424aa3c31d0f8662322dd745fff42bc","1980","60-80","4,759","4-6","11","5","6,983","358,48","2,0","102,665","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b2c3b8e4622189d24a82c235083a98dc","3270","80-100","8,693","8-10","10","5","8,693","666,388","7,289","558,741","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","33a97ec4d4e8cfca7876cf9394f7e82e","3120","80-100","7,238","6-8","10","5","7,3","415,615","5,061","288,16","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1fbf98df894bc3ef9ec6f1d32cbb8d2d","2835","80-100","7,299","6-8","10","5","7,299","415,425","6,495","369,654","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b274374a777ceba8b1426b88062c968c","3195","80-100","7,673","6-8","10","5","7,72","491,248","6,237","396,856","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","840b0010e589ff98969f23c4e7eba772","1500","40-60","6,827","6-8","10","5","7,765","499,314","4,817","309,748","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55bc62c2e30c7dc0512f256698f1f444","3270","80-100","8,86","8-10","10","5","8,86","696,343","7,295","573,337","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","309cbbf31a78a19d9dbcfaf05f1f5fa2","2805","80-100","6,671","6-8","10","5","7,633","475,582","4,483","279,319","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f930ac65670afd321b7b79ca9b120fb4","3270","80-100","6,477","6-8","10","5","6,956","353,69","5,086","258,596","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","15e8bae669a91cfd608c0cc0fc4cc1f6","3270","80-100","8,686","8-10","10","5","8,686","665,133","8,092","619,654","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","09eea8d301175df1da82b1b97d815fae","3180","80-100","7,597","6-8","10","5","7,662","480,821","6,161","386,584","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5095d941fe7964807e74902fa45294a3","3135","80-100","7,604","6-8","10","5","7,604","470,303","6,112","378,051","173"
"Cód. Curso","Curso","a09c5f24f3f83230e1a95ac30ea54a10","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3239806b4c755612544e33620806321e","3330","80-100","9,216","8-10","10","5","9,216","760,527","7,869","649,373","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","551759b21ed52929f21c5795a909bef6","3225","80-100","7,09","6-8","10","5","7,409","435,206","5,421","318,414","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f5fcebe167fcc4436c7166eeaefd72f1","2910","80-100","7,002","6-8","9","4","7,388","431,388","5,658","330,397","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c016f442886b80e9d99179eb9eaef35a","2670","80-100","6,5","6-8","9","4","6,948","352,212","4,567","231,506","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eef184c5aeab2c06383a08018b354511","1740","40-60","5,102","4-6","9","4","6,68","304,082","1,846","84,025","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3a19754677cecb76590964a39c7adea","2730","80-100","6,94","6-8","9","4","7,267","409,681","5,093","287,092","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","442b4975bb7b57c9a828d35082bf1654","3300","80-100","8,214","8-10","9","4","8,214","580,066","7,722","545,361","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bbe56c4afd23c8e645182e26d89ae00e","1098","20-40","2,728","2-4","9","4","7,242","405,195","0,243","13,589","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","59d4a37e871d3a8fdf568903a0ee8e20","2235","60-80","6,022","6-8","9","4","6,885","340,839","3,456","171,097","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3693137ef66ef7ef584671acc6c09897","1830","40-60","5,329","4-6","9","4","6,852","335,06","2,343","114,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e7a16b7395aecc82465ffac014919ca6","3165","80-100","5,324","4-6","9","4","6,676","303,383","2,513","114,191","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e47ca48b09eadfd104a37e8268ce486","3135","80-100","7,118","6-8","9","4","7,267","409,587","6,251","352,341","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","393fc8d3b35e6670225f9b62096d1056","3270","80-100","8,262","8-10","9","4","8,358","605,975","7,072","512,748","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae937b4e287b5af1c3fd9a791b41956b","2550","80-100","6,339","6-8","9","4","7,066","373,458","3,792","200,399","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d9e0afd34f6ab3565513a6e2177ac7dd","2205","60-80","6,197","6-8","9","4","6,667","301,618","2,758","124,772","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3f9e84e5fb1d8ad66b151371675aad6","2610","80-100","7,304","6-8","9","4","7,475","447,063","5,849","349,857","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ae7e0b354524dcb908c83d39403b855","3384","80-100","7,429","6-8","9","4","7,442","441,203","6,243","370,124","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e028b5835d3a06d3b4af4efdb4315574","2505","80-100","6,223","6-8","9","4","6,714","310,097","3,866","178,543","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4f179a9cebe2d2ddc14dcf3104dd871a","3120","80-100","7,625","6-8","9","4","7,688","485,537","6,705","423,445","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b6af6f71cfe4e4445a5ace391a7ba83","1665","40-60","5,782","4-6","9","4","6,962","354,801","3,358","171,126","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7d4af6b49e6f15f4c8d6a62727f48546","2610","80-100","7,093","6-8","9","4","7,766","499,407","4,974","319,879","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c699196eaee00dda2daa04ee2c704d4b","2610","80-100","8,315","8-10","8","4","8,315","598,301","6,956","500,502","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c6bd749482187cee727376d9479164a8","2970","80-100","7,642","6-8","8","4","7,711","489,614","7,195","456,845","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7952d052812f1150695e3ebed5d6ea8b","1500","40-60","6,203","6-8","8","4","8,071","554,362","2,838","194,941","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","997e474abfce97531c5176ae2f4fcd74","2670","80-100","7,4","6-8","8","4","7,49","449,794","6,269","376,46","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c7bde856faecd0349f14176bbb8043d1","2625","80-100","6,878","6-8","8","4","7,021","365,319","5,649","293,924","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32a42c4996cda3ffef51f3d256312123","2850","80-100","7,468","6-8","8","4","7,547","460,141","6,752","411,654","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e46f49093e21f73ec57c85dc201119c","2880","80-100","7,898","6-8","8","4","7,898","523,238","7,142","473,132","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a335ea96947a69a9957d3caa02496930","2460","60-80","6,67","6-8","8","4","7,266","409,469","4,998","281,636","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","05aa2efb1b3947f5a3a44e2b8ecf25f5","1635","40-60","5,061","4-6","8","4","6,661","300,682","2,278","102,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a524b0c6c61919885cf256a5e5f0a381","2970","80-100","9,238","8-10","8","4","9,238","764,517","8,794","727,761","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7fa6f64e452b762e2e746c86b7c39ad","3030","80-100","8,343","8-10","8","4","8,343","603,275","7,945","574,496","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","64d6add8bbfdf0c87c4565cb2e5c2eec","2745","80-100","9,366","8-10","8","4","9,366","787,509","7,285","612,525","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","867c6e9a7670a06c9c7cb50369949ce1","2400","60-80","6,863","6-8","8","4","7,376","429,34","4,829","281,074","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ee31192711dedb12dc27fa3877e36b0","2805","80-100","7,315","6-8","8","4","7,367","427,647","6,553","380,403","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e61d1516f57c1e7a81eec0acc5d2e7ac","2790","80-100","7,438","6-8","8","4","7,627","474,453","6,539","406,775","173"
"Cód. Curso","Curso","a09c5f24f3f83230e1a95ac30ea54a10","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d872dc12b9efaea0687cf197cbc5f335","2610","80-100","7,97","6-8","8","4","7,97","536,233","6,667","448,58","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","43bd6638bcf856f0681a24ac06a2a6d6","3030","80-100","8,899","8-10","8","4","8,899","703,431","8,642","683,14","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bffccf9ccd320407b1e4a48aad9074f8","2940","80-100","8,028","8-10","8","4","8,028","546,572","7,564","515,039","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69522eb29c5ec2e2d0f5b63c9371ca0c","2160","60-80","6,276","6-8","8","4","7,035","367,866","4,077","213,218","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65d31e8e421afadde5e4b54579029227","2760","80-100","7,759","6-8","8","4","7,759","498,179","6,863","440,697","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65ccd0a7c8aa705b7e028155a7b39197","2760","80-100","8,818","8-10","8","4","8,818","688,935","7,801","609,443","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bee24c27881fd536f3bde11e1f73e532","2250","60-80","6,779","6-8","8","4","7,425","438,175","4,413","260,433","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cf3fa9de4c4cd2494a9d18bb7cedf431","2085","60-80","6,157","6-8","8","4","6,899","343,35","3,577","178,014","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d0415ef767e81f7f730bed97c0b96917","2640","80-100","6,705","6-8","8","4","7,01","363,457","5,553","287,911","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","504cfd79a18c9ec9640873f318e8145d","2625","80-100","6,923","6-8","8","4","7,415","436,289","5,599","329,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65f686ba19322a6c4a4b272bd2c5b968","2265","60-80","7,503","6-8","7","3","8,181","574,15","4,12","289,16","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","668a728673087a6df22a5cd1e5e9eabe","2160","60-80","7,87","6-8","7","3","8,132","565,409","5,1","354,565","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","12811b4ce3c03b34a5fc690c5557cb4e","3210","80-100","6,141","6-8","7","3","7,26","408,483","3,157","177,593","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","739925999774bc2e74fbf6f404494484","2325","60-80","7,341","6-8","7","3","7,414","436,17","6,155","362,118","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95e86df1ca18d545226f5d4f6f937eba","840","20-40","3,572","2-4","7","3","6,759","318,225","0,971","45,694","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b7ef817fddc4cd26c4fa0e6cde73e75a","1890","60-80","6,109","6-8","7","3","7,016","364,474","3,873","201,224","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","93441548a7f2c111e2594c3c59e69ed8","2250","60-80","7,736","6-8","7","3","8,004","542,373","5,613","380,318","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0456f13f96e431cf83bae9891bcb9fda","420","0-20","1,606","0-2","7","3","6,667","301,618","0,153","6,917","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","05a2a3ae8718f96ca098619d07e15667","2670","80-100","7,435","6-8","7","3","7,435","439,885","7,271","430,217","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85379bd578ee38a7e554a01837a42636","2085","60-80","6,786","6-8","7","3","7,152","389,014","3,89","211,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f91c6da63b49fa9099f6401eeeec288a","1995","60-80","6,848","6-8","7","3","7,643","477,328","4,614","288,153","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3b12e86edba5650eb1f7767adf15496b","1770","40-60","5,923","4-6","7","3","7,247","406,158","3,381","189,471","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d4d014d24aa949f70c0f5f80ef5ea44","2280","60-80","8,14","8-10","7","3","8,247","586,138","6,798","483,164","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e70916daf45ff33005b25284794ef4f","2160","60-80","7,564","6-8","7","3","7,732","493,364","5,796","369,809","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","caf454fccb6ba4412a882033c13c6343","1950","60-80","6,273","6-8","7","3","6,982","358,294","4,21","216,04","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","892a4626fafdf5206ba66746c33bd7e2","1530","40-60","5,106","4-6","7","3","6,74","314,853","2,439","113,915","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d382d0a748bd691eb4e818048141d66f","1515","40-60","4,847","4-6","7","3","6,954","353,419","2,548","129,47","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6de273a885c59a4e791feed92f3cff1c","1890","60-80","6,627","6-8","7","3","7,581","466,186","4,409","271,105","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","685c2d5e7850b3de530672c314bbf304","2325","60-80","6,86","6-8","7","3","7,182","394,364","5,544","304,434","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fd88af53f5e45321d01a1e12a108adb1","2310","60-80","7,913","6-8","7","3","7,916","526,572","6,181","411,15","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85edb02a64e787ef18a8e7e8c2e3b374","1830","40-60","5,995","4-6","7","3","7,316","418,457","3,483","199,204","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c356f2eb7beaee7c3cf95b23bfc699e1","2490","60-80","7,347","6-8","7","3","7,347","424,073","6,701","386,792","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","86cacb25c677da94beb903d8680ce70d","2040","60-80","6,229","6-8","7","3","6,899","343,352","4,382","218,085","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c866a9bc7131d6a0f0cd78b8155cf110","2040","60-80","6,867","6-8","7","3","7,733","493,614","4,497","287,055","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","25d553ffcab64b0fdd054f3bf4bf4dd7","2220","60-80","7,169","6-8","7","3","7,647","478,128","5,752","359,646","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3d9fdc0f3d77ed450e8a63361420b218","2190","60-80","6,509","6-8","7","3","6,948","352,247","4,902","248,527","173"
"Cód. Curso","Curso","a09c5f24f3f83230e1a95ac30ea54a10","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c2c92fe1f9a48ddb1788c05fbe9da83a","2070","60-80","7,029","6-8","7","3","7,465","445,354","4,882","291,254","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","420b91ffed3bd8bb7daf7c9bba0ad83b","855","20-40","2,734","2-4","7","3","6,891","342,038","0,728","36,13","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","775b3ee7ccacccd04358d3239f63c617","2430","60-80","6,856","6-8","7","3","7,155","389,456","5,328","290,042","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f3c55f60581af46da2a3d44a5100790","1920","60-80","8,648","8-10","6","3","8,648","658,329","7,096","540,167","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c9a5df0bca314c27c51d5802f985890","2040","60-80","6,508","6-8","6","3","6,721","311,324","5,533","256,332","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b52187c4640451770ae9932a7f8b93d5","1230","20-40","5,744","4-6","6","3","6,998","361,178","2,394","123,553","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","04a77cce59e35942400f910919089d43","1950","60-80","7,666","6-8","6","3","7,788","503,398","6,296","406,976","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07e5d7637d4efc39c7f69447db1d5e4d","1770","40-60","6,588","6-8","6","3","7,18","393,955","4,644","254,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9e938d88aa86fa4b4660278688a53ad9","1950","60-80","7,991","6-8","6","3","7,991","539,951","6,659","449,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7b0e2b17ce52598e0c5d08c0517123e4","1950","60-80","7,534","6-8","6","3","7,534","457,707","6,278","381,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a35f9a2612674de2529a8192069af892","2040","60-80","7,119","6-8","6","3","7,228","402,645","6,121","340,995","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ac6648b5083e791991a0b6bf3384d680","1620","40-60","7,582","6-8","6","3","7,756","497,614","6,213","398,638","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2326c07def7c798bb7e49512bc493a7b","1935","60-80","8,889","8-10","6","3","8,889","701,656","7,351","580,215","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9ed1dca196ec0341dc09f88e9095f5e","1155","20-40","6,421","6-8","6","3","7,851","514,73","3,51","230,153","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f4b5160470cd5348c17a3fa272a7b95a","2010","60-80","8,393","8-10","6","3","8,393","612,268","7,209","525,922","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d3749d93a86b793e73b2d1d1dcc691b","810","20-40","4,453","4-6","6","3","7,1","379,616","1,448","77,41","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","22bcbe2cd6c0ac2b3f95d246eba2bdc3","1950","60-80","8,392","8-10","6","3","8,419","617,039","6,8","498,378","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","715d275708a97f7399d705e319c50f6e","2220","60-80","7,591","6-8","6","3","7,591","467,912","7,201","443,916","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","15c121e22e8c954d094d9bc082b94ac6","2070","60-80","7,739","6-8","6","3","7,739","494,657","6,846","437,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f8065a04cd0a6cba90a2e531629ee5f6","1350","40-60","6,161","6-8","6","3","7,587","467,214","2,94","181,039","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","81fbf6ff0fb55e9ed1467f068ff4da90","1590","40-60","5,021","4-6","6","3","7,27","410,264","1,849","104,357","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ec1f56180fc362af7869a3c33951aa6b","2070","60-80","7,975","6-8","6","3","7,975","537,178","7,055","475,196","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3a41cf47be4cd6521359eb198bb0d5d","1545","40-60","6,316","6-8","6","3","8,012","543,71","3,706","251,536","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d87119634e579be4c8bac3faa671174c","1050","20-40","5,684","4-6","6","3","7,943","531,327","2,581","172,646","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1e55696075eec764865232d0bad1711f","1530","40-60","5,705","4-6","6","3","7,155","389,498","3,268","177,922","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1be2bb2dd99c181e8543903334efc976","2100","60-80","7,231","6-8","6","3","7,397","433,101","6,454","377,883","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ead0ae8abc1e5535a7ee3fcf7de75749","1770","40-60","7,751","6-8","6","3","7,888","521,477","5,771","381,518","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2fe74e737bf7685e7f9dfaebba37b0eb","1590","40-60","5,577","4-6","6","3","7,053","371,191","2,981","156,9","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cea80c31647e0ff857fe3cce3dda2b53","1830","40-60","7,706","6-8","6","3","8,018","544,858","5,885","399,885","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8fbdd0cac324ab2f9320a3a8bf0d5723","1950","60-80","7,525","6-8","6","3","7,831","511,152","6,147","401,266","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","748e9b2201ef2bf69e2315a174e30d0a","1815","40-60","7,393","6-8","5","2","7,234","403,726","6,065","338,508","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4ce3f63f1eb4b421bcae93e39eeda42e","1230","20-40","6,107","6-8","5","2","7,563","463,029","3,556","217,721","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","968331908cb5935907c57fb29898141a","990","20-40","4,49","4-6","5","2","6,839","332,708","1,878","91,379","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fb4e8f03375ae369431d64fcf8d395d6","1350","40-60","6,511","6-8","5","2","7,504","452,415","4,102","247,271","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7dedb9f1b7174b1d1f4da18c81fc1b35","1530","40-60","6,795","6-8","5","2","7,029","366,911","5,114","266,947","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f2c6c33a8d28bdbebe4e49c3c5152808","1560","40-60","7,546","6-8","5","2","7,927","528,459","5,889","392,57","173"
"Cód. Curso","Curso","a09c5f24f3f83230e1a95ac30ea54a10","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fc3aba2a41a74f995a47dce6f6cc3174","1320","40-60","6,09","6-8","5","2","7,277","411,525","3,737","211,329","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4c3cabdb1b7af81c825b93e0a6f4dfe6","1440","40-60","6,095","6-8","5","2","6,894","342,492","4,073","202,334","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","106b7dcd0eab93cd861445fe5a44bc9d","1410","40-60","7,067","6-8","5","2","8,191","576,08","4,884","343,471","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39be25a30416f5f9798c3ed91b92898e","1650","40-60","7,703","6-8","5","2","7,98","538,013","6,295","424,378","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f68849ae48a61e077bc9d75fcd45d4a","1470","40-60","6,944","6-8","5","2","7,373","428,84","4,952","288,012","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","53234a183938ac722db84c564fcdde0a","1410","40-60","6,83","6-8","5","2","7,579","465,784","4,86","298,67","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ff27631a873fc2bf360ac944fbdca58","1320","40-60","5,998","4-6","5","2","7,17","392,298","3,559","194,741","173"
