"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","5b9d95ec0a5e94a38c66b4fcaf9a0621","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","020ec25f643d94c062d7cf7301ade68c","680","0-20","7,176","6-8","4","2","8,802","","2,997","","1"
"11104100","DESENHO INDUSTRIAL - D","9b1d8695de0799e3f856ab4f388864ae","1805","40-60","7,999","6-8","4","2","7,878","","6,508","","1"
"11104100","DESENHO INDUSTRIAL - D","5702b8d405bebc4111118d19dcf5b32e","1290","20-40","6,159","6-8","4","2","7,388","","1,89","","1"
"11104100","DESENHO INDUSTRIAL - D","384e2611e158551b5e0e46260783b6ac","650","0-20","6,234","6-8","3","1","6,809","","3,087","","1"
"11104100","DESENHO INDUSTRIAL - D","0e33f6366dccfba5779a704902634876","1080","20-40","7,231","6-8","3","1","7,632","","5,652","","1"
"11104100","DESENHO INDUSTRIAL - D","1c5840b5c42dd2fac6162f05131b01cb","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","805247b0485e08cc82cccd81e49f2520","820","20-40","6,488","6-8","3","1","7,217","","3,735","","1"
"11104100","DESENHO INDUSTRIAL - D","e9cbd1559933af5146d70b951f1f1fb5","170","0-20","2,853","2-4","3","1","6,9","","0,037","","1"
"11104100","DESENHO INDUSTRIAL - D","430c9cb952f7aa0c1ee8aa2cf68da473","300","0-20","8,28","8-10","3","1","8,05","","1,514","","1"
"11104100","DESENHO INDUSTRIAL - D","bbed8cdbdeca6aee6bec56ea11f94c43","1320","20-40","8,432","8-10","3","1","8,432","","8,024","","1"
"11104100","DESENHO INDUSTRIAL - D","c6431d82bf04c99ee321b56baf30d633","930","20-40","6,924","6-8","3","1","7,735","","4,592","","1"
"11104100","DESENHO INDUSTRIAL - D","87b55692616cb8f5d7ec1509249a0cfe","1320","20-40","7,456","6-8","3","1","7,59","","7,302","","1"
"11104100","DESENHO INDUSTRIAL - D","570b036ba1dfc7f9499d0a2a6bae980a","515","0-20","8,731","8-10","3","1","8,731","","3,426","","1"
"11104100","DESENHO INDUSTRIAL - D","92781f7e986ccdb0eeaa6d302aed0cf1","420","0-20","4,451","4-6","3","1","6,914","","1,068","","1"
"11104100","DESENHO INDUSTRIAL - D","ab86bb8f491056f98bbe770ababb57a9","1425","40-60","8,306","8-10","3","1","8,38","","8,236","","1"
"11104100","DESENHO INDUSTRIAL - D","7a859305f5155d17c4c170711b5416ef","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","bf2329fd303e73670e34407b97702531","590","0-20","6,842","6-8","2","1","7,868","","3,44","","1"
"11104100","DESENHO INDUSTRIAL - D","3c9796036a68dbbd42b29f67dd4a6dfd","520","0-20","9,294","8-10","2","1","9,294","","4,103","","1"
"11104100","DESENHO INDUSTRIAL - D","bebb2a927c57b209655d9c91aacfe905","410","0-20","7,678","6-8","2","1","7,678","","1,799","","1"
"11104100","DESENHO INDUSTRIAL - D","4ed89c0fda13f7414efabcdd2e07f750","500","0-20","8,06","8-10","2","1","8,06","","4,606","","1"
"11104100","DESENHO INDUSTRIAL - D","0936f5568df9ee430c3cdbcf91b1a282","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","0f7b3841af4afe8a1b6d6a1f25b2b2f0","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","dfbd5fdaa55258705b1b70c9f2001e03","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","1876ff1fe5caf216f17cd75534d5735b","410","0-20","8,141","8-10","2","1","8,141","","2,951","","1"
"11104100","DESENHO INDUSTRIAL - D","af90e77b641036b7f3329ab05e5d5f61","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","156d2cbf5eb6464a9d60f6eb8540bd4b","230","0-20","8,017","8-10","1","0","8,017","","3,343","","1"
"11104100","DESENHO INDUSTRIAL - D","8542ec1c1a363d1cc40e1fea7e7f69d5","350","0-20","6,757","6-8","1","0","7,634","","4,548","","1"
"11104100","DESENHO INDUSTRIAL - D","a0bf91297327b7c61caeb443a286c264","350","0-20","6,971","6-8","1","0","6,971","","4,761","","1"
"11104100","DESENHO INDUSTRIAL - D","9ae98508a851d2939b327f263384db87","290","0-20","6,285","6-8","1","0","7,293","","2,983","","1"
"11104100","DESENHO INDUSTRIAL - D","baa74d872e29b5ebfeefa884700cdf5e","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","1945f4cc980e4852f2bcf175d84612bb","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","dc0a76b1051354845173fd319a4e40e0","470","0-20","8,44","8-10","1","0","8,44","","9,067","","1"
"11104100","DESENHO INDUSTRIAL - D","4c245940d6b12b7547245a2f5101e827","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c341feffb5bb54429f4c3a5ee7144ac8","350","0-20","6,187","6-8","1","0","7,794","","4,643","","1"
"11104100","DESENHO INDUSTRIAL - D","241ed4cdccabe57201237c57aa9eb089","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","5ce039deee399ebfa06edff5b969b16f","2415","60-80","4,112","4-6","20","10","6,933","","1,123","","1"
"Cód. Curso","Curso","5b9d95ec0a5e94a38c66b4fcaf9a0621","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","629baa30729d117c48645a68c3f57c23","3065","80-100","4,784","4-6","18","9","6,991","","1,865","","1"
"11104100","DESENHO INDUSTRIAL - D","ce84830cae839f47c291d21a861645e6","2420","60-80","3,966","2-4","17","8","7,085","","1,159","","1"
"11104100","DESENHO INDUSTRIAL - D","38b9dcc8a8f916d31fae470331f335de","2955","80-100","7,384","6-8","17","8","8,291","","3,29","","1"
"11104120","DESIGN - D","8ec2f3c6a244144f34e2fb8f130f82d9","2705","60-80","5,891","4-6","11","5","7,541","463,064","2,42","148,602","115"
"11104120","DESIGN - D","d53d1f48e3008fd402b7a09de8057537","2130","60-80","6,205","6-8","8","4","7,595","474,234","3,217","200,892","115"
"11104120","DESIGN - D","8767b9de4a7a76c22893d25c53c5e636","1895","40-60","5,876","4-6","8","4","7,815","519,886","2,741","182,361","115"
"11104120","DESIGN - D","cf738e77c7a8755be7979a52047e8c0a","1865","40-60","5,653","4-6","8","4","7,202","392,726","3,177","173,218","115"
"11104120","DESIGN - D","44f2e5b14d8e6792dd009bc83aec3bdc","1900","40-60","7,003","6-8","7","3","7,561","467,222","3,875","239,457","115"
"11104120","DESIGN - D","f15277605a1635cb23764e66a2197f98","1500","40-60","6,268","6-8","7","3","6,609","269,679","4,071","166,098","115"
"11104120","DESIGN - D","670e81de4209f5547c3a8060c40f8f48","1630","40-60","5,272","4-6","7","3","7,495","453,531","2,643","159,945","115"
"11104120","DESIGN - D","3282c6526698833ec861d66bce5f2181","1970","40-60","8,049","8-10","7","3","8,191","597,949","4,634","338,277","115"
"11104120","DESIGN - D","9b3cb23627efaf2c0125e25c81aa4193","2230","60-80","6,273","6-8","7","3","6,984","347,434","3,425","170,396","115"
"11104120","DESIGN - D","439acc50facd2f15b980805062a1ad9b","1780","40-60","6,298","6-8","6","3","7,213","394,963","4,031","220,705","115"
"11104120","DESIGN - D","c898ac5d01d3abf0d6c671bfde2b69de","1430","40-60","7,953","6-8","6","3","7,953","548,607","2,909","200,643","115"
"11104120","DESIGN - D","f8659fce43498f8633479c6b32af01b5","1250","20-40","5,62","4-6","6","3","7,558","466,506","2,393","147,703","115"
"11104120","DESIGN - D","db31ebf61794b404e37ac58e223a7c33","1780","40-60","7,912","6-8","5","2","8,091","577,223","6,168","440,03","115"
"11104120","DESIGN - D","c2eeebfd88e94a39611c22069ae96edc","1120","20-40","6,722","6-8","5","2","7,54","462,89","3,067","188,255","115"
"11104120","DESIGN - D","b52aa296c4c0ef5ba10c2a5baa44c62f","1610","40-60","6,989","6-8","5","2","7,299","412,908","4,914","278,0","115"
"11104120","DESIGN - D","63b8c7e7c6cc70812b70a452919a5467","1610","40-60","6,679","6-8","5","2","6,986","347,867","4,625","230,284","115"
"11104120","DESIGN - D","2232cffc869889a715d26357ed7c1b8c","1430","40-60","7,165","6-8","5","2","7,606","476,613","4,336","271,673","115"
"11104120","DESIGN - D","e41c38c4cc1c5b8235938cdd6217263f","1625","40-60","6,92","6-8","5","2","7,228","398,092","4,916","270,735","115"
"11104120","DESIGN - D","305340d348f8cdba3059efa8e8c69920","1380","20-40","6,241","6-8","5","2","7,196","391,453","3,461","188,283","115"
"11104120","DESIGN - D","7820869d554b2ccb2901297c572a282d","1430","40-60","7,713","6-8","4","2","8,036","565,88","6,058","426,606","115"
"11104120","DESIGN - D","fb8668070f0fcd3cc93daf71013148f9","1550","40-60","8,219","8-10","4","2","8,219","603,863","6,88","505,498","115"
"11104120","DESIGN - D","fb48a033a7a33b79e80faf91f4d638d5","1370","20-40","6,812","6-8","4","2","7,234","399,401","4,605","254,222","115"
"11104120","DESIGN - D","7d6d0456ed49d4cc4b01a564d365e985","1190","20-40","6,49","6-8","4","2","7,967","551,53","3,861","267,244","115"
"11104120","DESIGN - D","2bae90c98e233cccc8385170e40f3e85","1140","40-60","6,974","6-8","4","2","7,529","460,558","4,914","300,576","115"
"11104120","DESIGN - D","6edae86bfe1f7b6732409cfce6d29646","1490","40-60","7,337","6-8","4","2","7,499","454,411","5,909","358,061","115"
"11104120","DESIGN - D","6d6a0db199c5c3cf1a2e7dc1a8d74ce7","1640","40-60","7,771","6-8","4","2","7,771","510,744","7,282","478,64","115"
"11104120","DESIGN - D","a8450e6bd96f00b513eec7df13e0f1ec","1140","20-40","5,601","4-6","4","2","6,948","340,025","3,185","155,872","115"
"11104120","DESIGN - D","910d4ef97acaf8796187a3ec5f5b6a97","1290","20-40","6,787","6-8","4","2","7,167","385,362","4,636","249,283","115"
"11104120","DESIGN - D","61b82b756afb0fa8ab2f6a6178feb6a0","1170","20-40","6,945","6-8","3","1","7,387","431,132","6,115","356,872","115"
"11104120","DESIGN - D","6d8e772639d0f4b8e1d074ff07ae6638","1150","20-40","7,485","6-8","3","1","8,005","559,415","6,253","436,959","115"
"11104120","DESIGN - D","f5d88da378b9292782894cecb25f9e2a","1110","20-40","7,21","6-8","3","1","8,086","576,284","6,097","434,524","115"
"11104120","DESIGN - D","9cd1cea86f429f59e0e950d311c6befd","1140","20-40","7,5","6-8","3","1","7,8","516,819","6,13","406,143","115"
"11104120","DESIGN - D","11fe7b5c7099b71f0acedcf1f1cf8a49","1230","20-40","8,595","8-10","3","1","8,595","681,859","7,506","595,431","115"
