"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","24b3757e261bf6dd89da7a0b129611ea","3195","80-100","8,071","8-10","4","2","8,145","562,513","5,07","350,159","90"
"91402100","AGRONOMIA - D","2b0966691e6710c6d7e439cde2efb315","300","0-20","4,654","4-6","4","2","","","","","90"
"91402100","AGRONOMIA - D","122725f84d6099a951eece25415d7c4f","2325","60-80","6,792","6-8","4","2","7,1","358,853","1,303","65,882","90"
"91402100","AGRONOMIA - D","b3411b14d82eeb07eae8015c8dd69839","2565","60-80","7,031","6-8","4","2","6,5","241,937","2,685","99,94","90"
"Cód. Curso","Curso","01daa3f909a825fe45b597f3e72af3fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","10872eff163f4cb69799ada9d2c4951b","1185","20-40","6,427","6-8","4","2","5,926","130,073","3,213","70,522","90"
"91402100","AGRONOMIA - D","e940ca064a219aa125b269fd3732a55d","3765","80-100","8,864","8-10","4","2","9,106","749,816","8,594","707,658","90"
"91402100","AGRONOMIA - D","c278f30b25a53210f80e88d37ad36dbd","900","20-40","7,692","6-8","4","2","","","","","90"
"91402100","AGRONOMIA - D","50c26ca0beff4abb88529701989a225b","3765","80-100","8,874","8-10","4","2","9,068","742,353","8,558","700,615","90"
"91402100","AGRONOMIA - D","b7e9b8743c1a357ead8acc194bbda84f","3345","80-100","7,922","6-8","4","2","6,933","326,376","3,341","157,29","90"
"91402100","AGRONOMIA - D","a3e575ec73f826e1302e2b7b7e92fcc4","2790","60-80","6,819","6-8","4","2","6,333","209,46","0,763","25,236","90"
"91402100","AGRONOMIA - D","90144aa897e7f908b65cab7050962ba8","225","0-20","2,995","2-4","4","2","","","","","90"
"91402100","AGRONOMIA - D","cfaaf20e1806384ef92874884c83d705","3300","80-100","8,093","8-10","4","2","7,41","419,197","4,612","260,946","90"
"91402100","AGRONOMIA - D","a5a7f7b27da4548a9d8d8d9bbc64ece7","285","0-20","2,686","2-4","4","2","","","","","90"
"91402100","AGRONOMIA - D","b9efcfd5641cec6639de38e74d2109a7","1755","40-60","6,688","6-8","4","2","7,007","340,759","1,199","58,31","90"
"91402100","AGRONOMIA - D","9083fbfd808959a932ca9fc0927d0149","2790","60-80","6,664","6-8","4","2","6,533","248,432","0,675","25,656","90"
"91402100","AGRONOMIA - D","04638a4444bdc941886c532e4ef97d5f","3075","80-100","7,315","6-8","4","2","6,903","320,51","4,297","199,514","90"
"91402100","AGRONOMIA - D","3e988c91d80c84b9b86c1777f3b7f0ee","1560","40-60","6,114","6-8","4","2","7,3","397,825","0,087","4,734","90"
"91402100","AGRONOMIA - D","af931b52fe626cc9f4fa8089dfc6880d","2565","60-80","7,72","6-8","4","2","7,86","506,946","2,255","145,424","90"
"91402100","AGRONOMIA - D","cf6e8bdb9811230c0aa717276c6e38be","3465","80-100","7,95","6-8","4","2","7,894","513,484","4,914","319,638","90"
"91402100","AGRONOMIA - D","82e7dd3b9f408d21ce8edc80842f3f7d","3285","80-100","7,592","6-8","4","2","6,5","241,937","2,61","97,163","90"
"91402100","AGRONOMIA - D","a5a937efda1383d65de6da711c7381d1","3030","80-100","8,826","8-10","4","2","8,691","668,958","6,108","470,151","90"
"91402100","AGRONOMIA - D","a7f3678136e8816b21808a563260d5c3","1905","40-60","6,716","6-8","4","2","7,4","417,311","0,793","44,692","90"
"91402100","AGRONOMIA - D","94ff935a87700167999abe04cdaef39f","1965","40-60","6,198","6-8","4","2","5,7","86,049","0,515","7,776","90"
"91402100","AGRONOMIA - D","9b44138254974e1a4310a1fad35670a3","3345","80-100","7,628","6-8","4","2","7,235","385,253","4,504","239,816","90"
"91402100","AGRONOMIA - D","e8571aff72050c8c2d7137fbf29b61e1","2610","60-80","7,132","6-8","4","2","6,591","259,729","2,259","88,999","90"
"91402100","AGRONOMIA - D","45c1b7a12b120f9c566d2f730877f6db","3300","80-100","7,901","6-8","4","2","7,335","404,739","4,566","251,946","90"
"91402100","AGRONOMIA - D","0deae94a37319bda0a09f5ede43a015d","3555","80-100","8,0","8-10","4","2","7,683","472,521","3,703","227,721","90"
"91402100","AGRONOMIA - D","1ba82b92c4d4a86dc5802be855bb22ec","1755","40-60","7,862","6-8","4","2","7,857","506,39","4,418","284,717","90"
"91402100","AGRONOMIA - D","d5ee8c397c3bc9c094213cbcfe8dfc51","3030","80-100","8,413","8-10","4","2","8,266","586,004","5,809","411,85","90"
"91402100","AGRONOMIA - D","921f7d5166f20c66e3975f84eec80dce","1215","20-40","7,102","6-8","4","2","6,6","261,423","0,369","14,607","90"
"91402100","AGRONOMIA - D","4e20c1afc8d0d88a1b4ea21ab66ae092","3525","80-100","7,337","6-8","4","2","6,774","295,343","3,199","139,464","90"
"91402100","AGRONOMIA - D","965bbaedcd5d737de67f06b8924ffe52","1905","40-60","7,439","6-8","4","2","7,267","391,33","3,002","161,651","90"
"91402100","AGRONOMIA - D","0bfdeceece89265c21f87cbf79a03f3f","3735","80-100","8,676","8-10","4","2","8,574","646,132","6,026","454,109","90"
"91402100","AGRONOMIA - D","ed584241afd912e40ec835ba99a72efa","3120","80-100","7,404","6-8","4","2","7,509","438,491","2,573","150,254","90"
"91402100","AGRONOMIA - D","0389b3ab51a4ebd61c172ada149d9402","3180","80-100","7,418","6-8","4","2","7,089","356,688","2,965","149,183","90"
"91402100","AGRONOMIA - D","52acb2999281edeefd29e8e883414159","1170","20-40","6,568","6-8","4","2","6,885","316,883","3,115","143,382","90"
"91402100","AGRONOMIA - D","9bf0fa6ea32b88bc316c328e5a24296d","2310","60-80","7,373","6-8","4","2","7,064","351,767","1,807","89,968","90"
"91402100","AGRONOMIA - D","c1595ec6493405d159f834a28cc09f09","2250","60-80","7,205","6-8","4","2","6,874","314,852","4,279","195,992","90"
"91402100","AGRONOMIA - D","b8ef5cc352a24180eaf900530533ddbc","2625","60-80","7,68","6-8","4","2","7,41","419,197","4,085","231,123","90"
"91402100","AGRONOMIA - D","fe1c15435c3fae065abe3f0e3389931c","1905","40-60","6,702","6-8","4","2","6,563","254,278","3,489","135,159","90"
"Cód. Curso","Curso","01daa3f909a825fe45b597f3e72af3fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","914d7d134211c349ae3e4177af35ccd2","900","20-40","6,035","6-8","4","2","6,4","222,451","1,061","36,888","90"
"91402100","AGRONOMIA - D","e07cb7ac5e9b9ffc5180828ecd657568","2085","40-60","7,467","6-8","4","2","7,617","459,53","3,146","189,823","90"
"91402100","AGRONOMIA - D","83f73cb6554f41d363416f2e6f394aab","1065","20-40","6,438","6-8","4","2","6,685","278,022","3,157","131,285","90"
"91402100","AGRONOMIA - D","07d5b011161fe611ce4d154452d70592","3615","80-100","8,127","8-10","4","2","7,881","511,132","4,273","277,12","90"
"91402100","AGRONOMIA - D","72751a63a8e254483699ce09cf17b939","1680","40-60","6,556","6-8","4","2","6,6","261,423","2,418","95,757","90"
"91402100","AGRONOMIA - D","8d64d228dca5bcb8ca7bc77a2e943996","2745","60-80","7,877","6-8","4","2","7,986","531,443","3,929","261,453","90"
"91402100","AGRONOMIA - D","a0993f25befa085c80edac8ed683aa44","840","20-40","7,15","6-8","4","2","","","","","90"
"91402100","AGRONOMIA - D","2edabaa7fd532d100bbc2f5e517b84c7","3510","80-100","7,778","6-8","4","2","7,117","362,101","2,94","149,577","90"
"91402100","AGRONOMIA - D","3ff7be67a320858aff5448f1b303c133","3810","80-100","8,631","8-10","4","2","8,811","692,187","8,315","653,269","90"
"91402100","AGRONOMIA - D","eacbdfdc2709d1fbb8f99baba2cba886","3135","80-100","7,354","6-8","4","2","7,789","493,09","4,223","267,338","90"
"91402100","AGRONOMIA - D","22339a90f45b45c533893494d1ed3748","3300","80-100","7,891","6-8","4","2","6,833","306,89","3,293","147,899","90"
"91402100","AGRONOMIA - D","a4cb88eb57dc2b9b17fda420248ce534","2610","60-80","6,801","6-8","4","2","6,093","162,694","0,888","23,712","90"
"91402100","AGRONOMIA - D","091a9fb47f4437a6a28df65ba89da686","2085","40-60","7,271","6-8","4","2","7,257","389,474","3,57","191,609","90"
"91402100","AGRONOMIA - D","7aa5ddeac23ce599d95af2559a12e05d","2385","60-80","7,302","6-8","4","2","7,2","378,339","5,257","276,261","90"
"91402100","AGRONOMIA - D","3c25461312a3dab92cb4134dab8ee62c","2250","60-80","7,757","6-8","4","2","7,49","434,911","4,663","270,728","90"
"91402100","AGRONOMIA - D","5d959558e09dafdd79dedd90fff0a72c","1350","20-40","6,903","6-8","4","2","7,041","347,391","4,807","237,174","90"
"91402100","AGRONOMIA - D","138062243ea2fde88f97438e72d38016","1665","40-60","7,262","6-8","4","2","7,538","444,247","5,147","303,301","90"
"91402100","AGRONOMIA - D","f777acb77decf8a4f8c791fa2362dfee","3615","80-100","8,368","8-10","4","2","7,85","504,998","3,783","243,372","90"
"91402100","AGRONOMIA - D","14bf96f02c36fff4844e1343d1bf26d5","2670","60-80","6,929","6-8","4","2","5,667","79,554","0,585","8,216","90"
"91402100","AGRONOMIA - D","da6b960b8bd5c702757ddc9de5cdf2a4","1695","40-60","6,945","6-8","4","2","7,32","401,722","2,178","119,507","90"
"91402100","AGRONOMIA - D","70b51473e8c9014a4abb68960107bb2a","3555","80-100","8,02","8-10","4","2","7,763","488,038","4,209","264,599","90"
"91402100","AGRONOMIA - D","ac391c2648e0d75c595db3ec17e9a6f4","1050","20-40","6,916","6-8","4","2","7,111","361,018","1,779","90,338","90"
"91402100","AGRONOMIA - D","9bbb9e82ab7e0ba6cc408cc7ea56cc38","75","0-20","1,542","0-2","4","2","","","","","90"
"91402100","AGRONOMIA - D","6aa9441e5d95e3e3605e9c094e08fc8b","1500","40-60","6,106","6-8","4","2","6,5","241,937","0,246","9,145","90"
"91402100","AGRONOMIA - D","ce932fb91e1091e823b3904b441e06a0","1350","20-40","7,134","6-8","4","2","7,031","345,363","3,671","180,31","90"
"91402100","AGRONOMIA - D","50cb2c71027cfc4d1fa11739e09a3479","2445","60-80","7,315","6-8","4","2","6,833","306,89","2,823","126,771","90"
"91402100","AGRONOMIA - D","f4355d6e6f10f2ec94faaaacf4000f5d","3420","80-100","7,92","6-8","4","2","7,409","418,981","5,207","294,465","90"
"91402100","AGRONOMIA - D","d36797f42daf3ae025be170c0013558d","2205","40-60","7,09","6-8","4","2","7,588","453,847","4,334","259,225","90"
"91402100","AGRONOMIA - D","e77d6f88507ebea6d57afef1fc65e8f0","1620","40-60","7,02","6-8","4","2","7,539","444,34","4,279","252,191","90"
"91402100","AGRONOMIA - D","cfcf41de43dc327f6e66b5a0061d1d9d","1545","40-60","6,911","6-8","4","2","7,135","365,631","2,915","149,381","90"
"91402100","AGRONOMIA - D","cd6a02b226f2aa3b0629aa12e7c6fec6","3555","80-100","8,3","8-10","4","2","8,516","634,799","5,301","395,156","90"
"91402100","AGRONOMIA - D","4ea7f4492640f368d9d6693cc08b6056","2805","60-80","8,64","8-10","4","2","9,025","733,958","5,799","471,62","90"
"91402100","AGRONOMIA - D","4893b76934240a5e2ea84b9060619ecc","1500","40-60","5,832","4-6","4","2","7,0","339,367","0,08","3,894","90"
"91402100","AGRONOMIA - D","8a5404135817b5e0c46f4916a4448974","2490","60-80","7,459","6-8","4","2","6,978","335,131","2,745","131,849","90"
"91402100","AGRONOMIA - D","66c8d8d46c56fc089e3b25d02f1a57e4","825","20-40","7,471","6-8","2","1","7,471","431,128","8,251","476,146","90"
"91402100","AGRONOMIA - D","6d2227f390a1037d4de3a835f2038950","645","0-20","5,907","4-6","2","1","7,147","367,916","4,824","248,367","90"
"Cód. Curso","Curso","01daa3f909a825fe45b597f3e72af3fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","32ab9f2b2451b3ee52637ee944f05d51","825","20-40","8,438","8-10","2","1","8,438","619,611","9,319","684,309","90"
"91402100","AGRONOMIA - D","59abfd4f105ff217b3d53387c3f636f7","885","20-40","7,979","6-8","2","1","7,873","509,426","6,956","450,096","90"
"91402100","AGRONOMIA - D","5c85add37032e4d152f558e9284c0629","765","20-40","6,707","6-8","2","1","6,92","323,702","6,571","307,393","90"
"91402100","AGRONOMIA - D","09c461882b1a6993a0089dcde6287b6b","825","20-40","8,324","8-10","2","1","8,324","597,29","9,193","659,658","90"
"91402100","AGRONOMIA - D","975038e6c727a2517b8ce43d195b9441","825","20-40","7,027","6-8","2","1","7,027","344,681","7,761","380,672","90"
"91402100","AGRONOMIA - D","d79903be43eaab56cc729b5b8024c045","825","20-40","8,78","8-10","2","1","8,78","686,217","9,697","757,871","90"
"91402100","AGRONOMIA - D","fd7a7defc2b63434f08214f3f2986a89","360","0-20","8,492","8-10","2","1","8,492","630,033","1,889","140,137","90"
"91402100","AGRONOMIA - D","1ce22c75bf5d77987202a5dc42c5f98d","225","0-20","3,046","2-4","2","1","8,327","597,881","0,918","65,885","90"
"91402100","AGRONOMIA - D","491ba36bb2df7841104b67403543616f","630","0-20","7,092","6-8","2","1","7,793","493,863","5,412","343,009","90"
"91402100","AGRONOMIA - D","69e3434eb7ec0e74d56506a4c7d81a53","825","20-40","8,524","8-10","2","1","8,524","636,262","9,414","702,699","90"
"91402100","AGRONOMIA - D","cdd718b40ac430d669664428537efc4e","630","0-20","6,991","6-8","2","1","7,324","402,464","5,52","303,318","90"
"91402100","AGRONOMIA - D","d72c8b937e203026d7731034903df046","600","0-20","5,62","4-6","2","1","6,868","313,548","4,012","183,161","90"
"91402100","AGRONOMIA - D","58a6edc8d23165521130f210fc8e8a67","360","0-20","4,656","4-6","2","1","7,608","457,907","2,047","123,169","90"
"91402100","AGRONOMIA - D","73a4ce1ab03bd48936adee404acbb86a","825","20-40","8,656","8-10","2","1","8,656","662,126","9,56","731,263","90"
"91402100","AGRONOMIA - D","2424befc5ee3f48ae58562f3e87c8f69","0","0-20","0,0","0-2","2","1","","","","",""
"91402100","AGRONOMIA - D","bd7e445796bcfcbf572c40a0c2be2a0f","825","20-40","8,229","8-10","2","1","8,229","578,867","9,088","639,311","90"
"91402100","AGRONOMIA - D","6d6b081c0b667cd894e20a9273ec713b","0","0-20","1,233","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","71ea8e5dd90288f1f70270af9d119b3d","825","20-40","8,378","8-10","2","1","8,378","607,919","9,253","671,397","90"
"91402100","AGRONOMIA - D","d75fc185ec9e4667fb670b1c1b325310","45","0-20","3,89","2-4","2","1","8,2","573,199","0,037","2,59","90"
"91402100","AGRONOMIA - D","fa527d145338560fbfff3439741f379d","885","20-40","8,407","8-10","2","1","8,209","574,97","7,253","508,006","90"
"91402100","AGRONOMIA - D","656a3f0169c70b921f938305103c216d","0","0-20","0,0","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","09fb4153dca651504edd8d0345655455","0","0-20","0,0","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","d7c828c7456f9576d829ea8601c41a3a","0","0-20","0,0","0-2","2","1","","","","","90"
"91402100","AGRONOMIA - D","20a75075349c756f092fa8d9b52e680a","825","20-40","7,395","6-8","2","1","7,395","416,248","8,167","459,712","90"
"91402100","AGRONOMIA - D","e4feb20cae5b13c5cb6ba193341e4fe7","825","20-40","7,944","6-8","2","1","7,944","523,244","8,773","577,88","90"
"91402100","AGRONOMIA - D","8fa0da11178e11703eca3770ddc28e51","345","0-20","7,075","6-8","2","1","7,743","484,241","5,875","367,417","90"
"91402100","AGRONOMIA - D","8771f7e85f87ad71b1a39451d8de600f","360","0-20","6,721","6-8","2","1","6,721","284,969","1,495","63,385","90"
"91402100","AGRONOMIA - D","3c64d7db74dc17fc8194d8d66ffe9c87","825","20-40","8,422","8-10","2","1","8,422","616,422","9,301","680,787","90"
"91402100","AGRONOMIA - D","a6bb1d97f926730a5094e2666f6d8fab","360","0-20","7,55","6-8","1","0","7,55","446,54","7,277","430,4","90"
"91402100","AGRONOMIA - D","56943cc049bc8926dac402750c788074","360","0-20","7,729","6-8","1","0","7,729","481,452","7,45","464,05","90"
"91402100","AGRONOMIA - D","6aef7698614803b2da26edb6dca57a34","300","0-20","6,158","6-8","1","0","6,83","306,241","4,572","204,98","90"
"91402100","AGRONOMIA - D","38773c7f635bcb5601eff54e69c676d8","360","0-20","6,758","6-8","1","0","6,758","292,276","6,514","281,712","90"
"91402100","AGRONOMIA - D","0d06d380853df60bf836f44cc2bd9b09","360","0-20","7,375","6-8","1","0","7,375","412,439","7,108","397,532","90"
"91402100","AGRONOMIA - D","4d2505db90efc26097aa8e03b3b277ea","225","0-20","5,762","4-6","1","0","6,727","286,105","2,533","107,72","90"
"91402100","AGRONOMIA - D","766b49e22ddce09c389ad14a86bfca4a","360","0-20","8,058","8-10","1","0","8,058","545,594","7,767","525,873","90"
"91402100","AGRONOMIA - D","ea2e33e67f678089cdee2a222dc0165b","360","0-20","8,704","8-10","1","0","8,704","671,44","8,39","647,172","90"
"Cód. Curso","Curso","01daa3f909a825fe45b597f3e72af3fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
