"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","1cc66825adc2c4e94b420d4ba8e1ff15","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cd7c77920dd0ce03b9a51ed331fb513e","1725","40-60","6,095","6-8","7","3","7,287","364,632","3,746","187,454","23"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ddd996f8f16b9f31566fb638a6ee8f4d","2985","80-100","6,184","6-8","14","7","7,658","433,396","3,126","176,901","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","532bf7fc896f64583531500315ed60f5","2985","80-100","6,905","6-8","12","6","7,667","435,238","4,19","237,841","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","5845762ec688ae5d7aa24d651da9d5af","2970","80-100","6,151","6-8","12","6","7,103","326,258","3,842","176,5","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","87f70e50b86ecc7032c3a36a9122dd5a","2610","80-100","6,594","6-8","10","5","7,604","423,022","4,306","239,57","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ac3c916a9f24d2b33af04b2efdd37c4d","2970","80-100","7,092","6-8","10","5","7,832","467,072","5,563","331,768","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","cbf086360e3e2963ff51445eb581a910","2925","80-100","7,208","6-8","10","5","7,991","497,644","5,338","332,418","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","cb247c9e9e8f530e5c78b62d8152e6d3","2895","80-100","7,326","6-8","8","4","7,978","495,126","7,013","435,263","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","c01828a30d0876ae623352634475fda9","2985","80-100","8,97","8-10","8","4","8,97","686,653","9,016","690,121","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","cbf70c675973255217cb6b905cd9707d","3000","80-100","7,208","6-8","8","4","7,718","445,013","7,185","414,293","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","68b58cec80b50ea0f665af75c7de700b","1200","40-60","4,391","4-6","8","4","7,794","459,629","1,5","88,433","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","10cd549b0475d507667e372902683a8d","2985","80-100","8,169","8-10","8","4","8,273","552,074","8,151","543,929","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","4640494cef9784f7ff1f7a1f509702b9","2055","60-80","5,623","4-6","8","4","7,548","412,246","3,614","197,364","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","71ce60b48f89a026d297853f67df3c43","2985","80-100","7,975","6-8","8","4","8,172","532,585","7,783","507,236","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","d68331b04f7f1af6968faa15291c4d43","2970","80-100","8,301","8-10","8","4","8,652","625,134","8,275","597,954","29"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","e3026168b1c5dd49a0b78107c105857f","2730","80-100","6,834","6-8","13","6","7,484","351,966","3,645","171,416","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","be519763c4ddf81d0b585694f73e68ae","2700","80-100","6,511","6-8","11","5","7,717","414,783","4,1","220,369","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","4123b0b8c731bc3a6b55f7312ec94560","2550","80-100","6,11","6-8","11","5","7,74","421,085","3,668","199,55","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","78b4832909aea3b6728d3ac1103ee881","2970","80-100","7,763","6-8","9","4","8,123","524,582","6,841","441,753","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","f48d48a9e390e2af90afcaad73baed74","3000","80-100","7,7","6-8","9","4","7,851","451,062","7,625","438,094","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","89b74f7656df6d2d310c58e96f64529b","2970","80-100","7,946","6-8","9","4","8,066","509,169","7,063","445,839","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","d2434e2bcc751b4ac7b5ab8a270d78d7","2040","60-80","6,9","6-8","9","4","8,115","522,279","3,987","256,611","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","309bcf67defb63c991d867e2f3a1c8ab","2610","80-100","7,871","6-8","9","4","8,119","523,429","5,965","384,563","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","c40474151de659cfb7c26d1889bacd01","2715","80-100","7,356","6-8","9","4","7,787","433,707","5,614","312,684","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","f94353c88e3d5bc7fa88f177a9dec815","2715","80-100","7,925","6-8","9","4","8,025","498,015","6,278","389,605","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","a0dca6a3811832fe9d5f924e777a32d5","3000","80-100","8,138","8-10","9","4","8,226","552,2","7,276","488,476","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","9bd3ce73ba1164b061437576628085e6","2970","80-100","8,013","8-10","9","4","8,364","589,506","7,043","496,426","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","65c0a3e0f6947dae92e6b9d887ec4bfe","1965","60-80","7,574","6-8","7","3","7,752","424,301","5,646","309,033","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","f98beef40bca65815de036a9f39ef918","2085","60-80","7,877","6-8","7","3","8,076","511,896","6,127","388,348","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","b84f55c1822a8d558e65f28a9b8ea221","2130","60-80","8,062","8-10","7","3","8,516","630,707","6,608","489,373","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","d9777398441762ed0d67caa4085ddbc6","1575","40-60","6,689","6-8","7","3","7,598","382,761","3,777","190,293","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","abdf5a1d259c38e113bab6e4a5d8120b","2100","60-80","8,598","8-10","7","3","8,598","652,76","6,948","527,483","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","b748237ed9740adf0571c93857fde8c6","2040","60-80","7,497","6-8","7","3","7,74","421,005","5,86","318,767","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","ac72ac4b279b3087f597d6dafcf78ac5","2265","60-80","8,252","8-10","7","3","8,326","579,474","7,116","495,215","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","09fc17220e7a43e982f9ee92e95dd492","2130","60-80","7,583","6-8","7","3","7,905","465,626","6,134","361,285","44"
"21103212","CIÊNCIAS - MATEMÁTICA (LIC) - N","6fcf5d78a27a04b59fc11ce2d7509e44","1305","40-60","5,606","4-6","7","3","7,41","332,057","2,928","131,2","44"
"Cód. Curso","Curso","1cc66825adc2c4e94b420d4ba8e1ff15","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","c280aa0c0efba85b9467064f383897a9","3015","80-100","5,94","4-6","12","6","7,318","434,043","3,669","217,579","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","00f600a407636ca21472f60802f33c8d","2535","80-100","5,361","4-6","12","6","7,832","550,766","2,871","201,909","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","3b3e93033ea0d1aacda261acfe5adce9","3090","80-100","6,508","6-8","12","6","7,253","419,267","4,261","246,301","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","d93eb1ef2d93dbbccc4574d2021fec31","3000","80-100","7,036","6-8","10","5","7,558","488,613","5,378","347,659","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","252d570f5e90c552e9d98ce1df84beae","3075","80-100","6,848","6-8","10","5","7,433","460,127","5,276","326,622","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","9a7202da1d3556eae5b16a71f292bbc6","2010","60-80","5,204","4-6","10","5","7,448","463,443","2,858","177,85","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","27995e2dbe24e81ac1a8256649f3f15e","2685","80-100","6,899","6-8","8","4","7,508","477,221","5,897","374,817","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","df756a658a28e89c69dfe9d21bfe9694","1800","60-80","5,482","4-6","8","4","6,842","325,875","2,947","140,362","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","237dc0c9932c80c9a498c0d1e5e31099","2685","80-100","7,2","6-8","8","4","7,726","526,742","6,22","424,054","19"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","1d6e1b3b3288481368f7b07edef274af","2835","80-100","7,456","6-8","11","5","7,991","641,981","5,139","412,852","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","8dfd809651489f4d842856fd88fd1b0f","2070","60-80","5,771","4-6","9","4","7,38","475,204","2,853","183,743","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","45266980d13ae6f89153fa56eb249a78","2250","60-80","6,286","6-8","9","4","7,427","488,015","4,101","269,488","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","22254f4ded2a8b189781710ac94e34bd","2550","80-100","6,597","6-8","9","4","7,208","428,261","4,606","273,684","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","b2e25f01ff462cdd75ad8a7b33694667","2355","60-80","7,507","6-8","9","4","7,89","614,372","5,05","393,275","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","7a87e2f4212fcba83f549574907cc28e","2415","80-100","6,589","6-8","9","4","7,462","497,685","4,364","291,029","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","9a79fe4fc04177a4c268590646d8c681","2220","60-80","5,306","4-6","9","4","6,946","356,862","3,089","158,707","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","1d89c787d91737069a55e361e50b6676","2145","60-80","6,016","6-8","9","4","7,143","410,721","3,508","201,697","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","0aaaa24f06dc2ce5e5989f2c6e7c3ce9","1965","60-80","7,267","6-8","7","3","7,618","540,095","5,287","374,855","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","12995f2b576ef0a9c07c377f686cb67f","1845","60-80","6,835","6-8","7","3","7,37","472,533","4,574","293,26","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","dea7f3e40fca21a542fa55d69c52fe28","810","20-40","4,624","4-6","7","3","7,563","525,2","0,997","69,254","12"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","52c1d29c0854146da961a55a2f478950","1185","40-60","5,226","4-6","6","3","7,28","272,413","2,581","96,568","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0f3c35812d151549ff245645bfcb259c","900","20-40","6,01","6-8","6","3","8,138","500,942","1,151","70,825","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","223b5e70d46a9c742b9a1a1a77aca96f","1650","40-60","6,199","6-8","6","3","7,214","254,8","4,347","153,547","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","92784d6054b2aa2316902bb2a058940b","1860","60-80","7,024","6-8","6","3","7,576","351,291","5,718","265,167","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","594c6949d0db2a900573286e14490ead","1725","40-60","6,621","6-8","6","3","7,769","402,682","5,008","259,583","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4b71be405c204eb9a27375fb3e2f47d3","1995","60-80","7,819","6-8","6","3","8,059","480,133","6,999","416,941","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a59578e7b0a452e9168ff4c5e1486b6d","1890","60-80","7,147","6-8","6","3","7,677","378,248","5,983","294,799","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b866837a65a82214375389bb2da4158c","1755","60-80","6,694","6-8","6","3","7,654","372,083","5,071","246,525","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","6de2d2cac89ef088f13a3f64b5d5d7b0","1965","60-80","7,726","6-8","6","3","8,054","478,748","6,785","403,328","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","dec290b633f7434e84c71e3c288e2106","1515","40-60","6,408","6-8","6","3","7,437","314,212","3,92","165,635","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","291ba568f3664acf890a539c1f6b476c","1725","40-60","6,7","6-8","6","3","7,737","394,11","5,059","257,713","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","43218a3b473d73015f577ee15b4f3f7d","2115","60-80","8,088","8-10","6","3","8,232","526,15","7,585","484,797","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","09570a6c50a999a366bf1fc9eba4bc29","2055","60-80","8,222","8-10","6","3","8,546","609,773","7,656","546,241","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4ad7298c3eaf55b308a3425bb6b7df49","1575","40-60","6,557","6-8","6","3","7,622","363,573","4,216","201,088","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","149057518065861d478e9846cc9f8deb","1800","60-80","7,0","6-8","6","3","7,865","428,34","5,56","302,803","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5c80a866a02a0d5a054b28387b7674c2","2025","60-80","7,237","6-8","6","3","7,576","351,225","6,544","303,404","10"
"Cód. Curso","Curso","1cc66825adc2c4e94b420d4ba8e1ff15","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","8d3e2b89ce8887c4509e08499a74c449","1635","40-60","6,563","6-8","6","3","7,461","320,584","4,383","188,329","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","2eb96482b15b7c3a91e50c25b4e41fe7","1830","60-80","6,607","6-8","6","3","7,375","297,9","5,276","213,104","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cf83cc3ec727d4aa5c26b450627c88cb","1170","40-60","5,327","4-6","6","3","7,446","316,749","2,432","103,474","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","89f3b910273a37e3bd75ac1ffc9fd363","1320","40-60","7,467","6-8","4","2","7,917","442,207","6,653","371,617","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","36a3aeb147f860daee43e4c9c3f14519","990","20-40","6,109","6-8","4","2","7,298","277,405","3,642","138,417","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","622d1f55920de839db4759389d39b3b5","1290","40-60","7,115","6-8","4","2","7,564","348,134","6,071","279,414","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","04845255b1989df77df86082485fa26e","1260","40-60","7,008","6-8","4","2","7,755","398,97","5,938","305,495","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","34664aad7b99a17f204e0842511a7718","1260","40-60","7,545","6-8","4","2","8,281","539,161","6,341","412,84","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","74ceb53a6f20c5763c402d28032bf20f","825","20-40","4,38","4-6","4","2","6,956","186,225","1,419","37,989","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","3b176cbb0196f52baaeb112e386f53d0","615","20-40","4,473","4-6","4","2","7,944","449,362","1,564","88,493","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","466de4dbc2d7fdc0a82da78f7f1ac2eb","105","0-20","1,379","0-2","4","2","7,843","422,441","0,08","4,311","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","d96154caa82ce3244dd195aa6df27aa2","1140","20-40","6,926","6-8","4","2","8,12","496,209","5,089","311,026","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","ea46f05aaa79599168321f7910733d69","690","20-40","5,821","4-6","4","2","7,647","370,275","1,248","60,449","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","871f7d3f350134283f60777a256d12ba","1260","40-60","7,439","6-8","4","2","7,994","462,722","6,186","358,079","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","02a5c98bbfe7e9a9ffb5f1c461516080","915","20-40","5,377","4-6","4","2","7,411","307,509","3,124","129,63","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5b2f445d441d384d31d7ecb7e895423f","1260","40-60","6,604","6-8","4","2","7,298","277,175","5,588","212,235","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","bcd1807bdcd9f5133d29f56b4acc0aa1","1260","40-60","7,531","6-8","4","2","8,165","508,395","6,252","389,282","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b8cf26bb23cbbd98adb100310c695aa1","945","20-40","5,987","4-6","4","2","7,602","358,304","2,308","108,796","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","ab6879b4f1b956bb1b80b43d897e8ca2","1320","40-60","7,048","6-8","4","2","7,591","355,315","6,379","298,596","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1fd2fbd57b522b49f96f7425a8e9eb15","975","20-40","6,609","6-8","4","2","7,614","361,426","4,044","191,982","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e5f5e09541bfd1113406f2569590179b","1320","40-60","7,305","6-8","4","2","7,886","434,032","6,627","364,747","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","50c426f5860fe11e3728e48016406964","1200","40-60","6,569","6-8","4","2","7,304","278,808","5,182","197,802","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5622d542a4d73153b15f62075e9b522b","720","20-40","5,865","4-6","4","2","8,106","492,616","3,616","219,735","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c208fc6260f36343dd48e2f7022c62ca","1320","40-60","6,861","6-8","4","2","7,173","243,9","6,028","204,966","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","43ef8ac16e907520fb4404f1ec0f13bb","1200","40-60","7,71","6-8","4","2","8,661","640,483","6,145","454,394","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","255a1575e71fba7d2ab4f670a0affc44","1260","40-60","6,808","6-8","4","2","7,424","310,795","5,684","237,979","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1995d667f9c88e15d24af026a0616c76","1380","40-60","7,496","6-8","4","2","7,74","395,095","7,109","362,896","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","48885c890f115fb86f44085bf5740777","870","20-40","5,756","4-6","4","2","7,507","332,932","3,027","134,258","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","df60be6a8a2ad2426f968cab36900cc2","1290","40-60","7,395","6-8","4","2","7,966","455,324","6,394","365,445","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1e77a6e59d0184528011e85025163118","795","20-40","5,882","4-6","4","2","7,142","235,583","3,884","128,116","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","845d3a94e184e31747544ad243dd9e88","705","20-40","4,813","4-6","4","2","7,981","459,351","1,855","106,782","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","52f925269c336708df153c7c610d0ffc","1320","40-60","7,3","6-8","4","2","7,676","378,022","6,451","317,678","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a91232172358a2fa2736840b42aba2fb","1095","20-40","6,049","6-8","4","2","7,307","279,556","3,418","130,781","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0d3099cb62b8b2fad3856c5ea63cd1c0","1260","40-60","7,108","6-8","4","2","7,739","394,847","5,926","302,337","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e5137447ad9c5d4114be38ebdf5d7092","1380","40-60","8,145","8-10","4","2","8,329","552,055","7,651","507,064","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","66d02080be015f536ccb8168fda6fdea","660","20-40","6,985","6-8","2","1","7,461","320,801","6,337","272,459","10"
"Cód. Curso","Curso","1cc66825adc2c4e94b420d4ba8e1ff15","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a9d2c5ddd88e8e20d7911501224f16a7","1275","40-60","7,156","6-8","2","1","7,941","448,636","4,115","232,462","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1a7348c661c274267ce5a7b32f145f31","525","0-20","6,687","6-8","2","1","7,843","422,441","4,215","227,019","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","6a6fa3c9bc67236690a414a574adf259","0","0-20","0,0","0-2","2","1","","","","","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","51ffedae8b1413dcfb44cc02c26f8e3a","660","20-40","7,532","6-8","2","1","8,045","476,418","6,833","404,626","10"
