"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","20bfba5963bc7eb5a0985acd8ce2eeda","2190","40-60","7,801","6-8","6","3","7,801","527,993","6,099","412,759","69"
"41403100","ENGENHARIA FLORESTAL - D","48dcf2885f9e72002d90c401e7fe0190","810","20-40","5,201","4-6","6","3","6,835","342,344","1,037","51,953","69"
"41403100","ENGENHARIA FLORESTAL - D","d5ed6770c2d728d8b62e5c6ab3df0d8c","285","0-20","5,142","4-6","6","3","6,511","279,961","0,116","4,975","69"
"41403100","ENGENHARIA FLORESTAL - D","ae810383862bcfa64c0905d3c98f998a","1665","40-60","6,622","6-8","6","3","7,676","503,842","3,468","227,668","69"
"41403100","ENGENHARIA FLORESTAL - D","88c9871d9bd03971858a00e0a2ded719","1965","40-60","6,562","6-8","6","3","6,876","350,104","4,187","213,191","69"
"41403100","ENGENHARIA FLORESTAL - D","2bbe1a0178a58624487e7157d3c4b48f","1560","40-60","7,654","6-8","4","2","7,654","499,647","6,525","425,929","69"
"41403100","ENGENHARIA FLORESTAL - D","9e32f825741e9ad8ffd9f959fb063989","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","ad4f501a7b28a07134b8d581fe667897","1485","40-60","7,511","6-8","4","2","7,511","472,221","5,858","368,314","69"
"Cód. Curso","Curso","7cc6b8c72b1066bee6c41026ef8b20b8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","f78ad110bf0663d0ecc76dd80ca8feb7","780","20-40","7,446","6-8","4","2","7,446","459,74","1,794","110,757","69"
"41403100","ENGENHARIA FLORESTAL - D","4d1dd4a0b6467e8d4376be0b3676d759","1545","40-60","7,51","6-8","4","2","7,728","513,832","6,054","402,544","69"
"41403100","ENGENHARIA FLORESTAL - D","f0cc2390dcf77d308fe813d855d7a5f8","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","d01df9fcbfa13ec030f3ec39d729058c","270","0-20","2,952","2-4","4","2","6,717","319,571","0,232","11,022","69"
"41403100","ENGENHARIA FLORESTAL - D","e5a476659fee97e3a136477225605bad","1485","40-60","7,346","6-8","4","2","7,346","440,488","5,961","357,445","69"
"41403100","ENGENHARIA FLORESTAL - D","b4c77ee7fb6b812821406bb4862ea53d","1620","40-60","7,778","6-8","4","2","7,92","550,859","6,701","466,068","69"
"41403100","ENGENHARIA FLORESTAL - D","a3541ec0e4a70d1aebae442901b58ade","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","df4fc9eb06d052b50c5c79dbb73bd9bd","1425","20-40","6,953","6-8","3","1","7,96","558,474","0,095","6,634","69"
"41403100","ENGENHARIA FLORESTAL - D","15e2afd701fc849d0b7a09bf18cc207e","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","8bbe512e452336784f057a3fbf9d480e","480","0-20","5,363","4-6","3","1","7,506","471,287","1,2","75,347","69"
"41403100","ENGENHARIA FLORESTAL - D","50bd7d763e038b4aded3592be54ededf","240","0-20","7,681","6-8","3","1","7,681","504,913","0,457","30,056","69"
"41403100","ENGENHARIA FLORESTAL - D","8d2c9d2c418890caddc40a74558470ff","645","0-20","8,033","8-10","3","1","7,835","534,381","1,072","73,111","69"
"41403100","ENGENHARIA FLORESTAL - D","00535d20c39bd87898dc160e33d6bbb6","540","0-20","6,22","6-8","3","1","7,739","516,034","0,952","63,477","69"
"41403100","ENGENHARIA FLORESTAL - D","28c1475ba47e914e30a6c59c6e05f3e4","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","6d08535ed8bf14e50a786b2f0778d943","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","8c447c502c738f75504570aadf731b5f","705","0-20","6,806","6-8","2","1","7,673","503,391","1,089","71,414","69"
"41403100","ENGENHARIA FLORESTAL - D","b3a8d3a36a15677ec4a87fa7086a08b5","510","0-20","5,831","4-6","2","1","7,321","435,612","2,89","171,984","69"
"41403100","ENGENHARIA FLORESTAL - D","3dd9a4bdb2adfd513934f723165e8bba","720","0-20","7,329","6-8","2","1","7,329","437,261","5,324","317,607","69"
"41403100","ENGENHARIA FLORESTAL - D","2bd3f7857e51b3bf269375e2e8f8c411","780","20-40","7,488","6-8","2","1","7,488","467,869","6,384","398,839","69"
"41403100","ENGENHARIA FLORESTAL - D","8ea2397c3d2de4f679fe1a8824715f3d","720","0-20","8,331","8-10","2","1","8,331","629,808","6,051","457,465","69"
"41403100","ENGENHARIA FLORESTAL - D","e6989e570942383d204a22f07560cc3a","300","0-20","3,811","2-4","2","1","7,67","502,751","0,949","62,202","69"
"41403100","ENGENHARIA FLORESTAL - D","16c5917786cb390ee0f75a9c59b1015c","540","0-20","6,094","6-8","2","1","7,192","410,841","2,883","164,692","69"
"41403100","ENGENHARIA FLORESTAL - D","bdbacbad98fa217c0f83a2a3bc100c25","3750","80-100","7,886","6-8","17","8","8,14","592,982","3,588","261,426","69"
"41403100","ENGENHARIA FLORESTAL - D","a927d1e325f6b6555b9967cb32794734","3375","80-100","5,319","4-6","17","8","6,639","304,686","1,752","80,402","69"
"41403100","ENGENHARIA FLORESTAL - D","0e8ec8a803438ae833d47b2fa0d2bad5","4035","80-100","7,246","6-8","16","8","7,746","517,444","3,429","229,036","69"
"41403100","ENGENHARIA FLORESTAL - D","6a222799a3ced15c2957074156d1af08","2820","60-80","5,543","4-6","16","8","6,973","368,77","1,479","78,239","69"
"41403100","ENGENHARIA FLORESTAL - D","0ea14f9f16b368dd28e5d4b8244dcfc4","2025","40-60","5,264","4-6","15","7","6,946","363,547","0,762","39,872","69"
"41403100","ENGENHARIA FLORESTAL - D","af807d8781974b74766a60160caf0488","3690","80-100","7,926","6-8","14","7","7,926","552,006","4,215","293,555","69"
"41403100","ENGENHARIA FLORESTAL - D","b5d035805489f5210bc28f145657cbde","2070","40-60","4,611","4-6","14","7","6,945","363,458","1,016","53,148","69"
"41403100","ENGENHARIA FLORESTAL - D","4cf03077fed25323515399206496cc24","1335","20-40","4,082","4-6","14","7","7,118","396,681","0,512","28,522","69"
"41403100","ENGENHARIA FLORESTAL - D","70aaaefc11a5855df32c80158cd0f202","3675","80-100","6,138","6-8","14","7","7,034","380,553","3,033","164,098","69"
"41403100","ENGENHARIA FLORESTAL - D","0004653b3b89d803c3819eae22f7ccfc","1650","40-60","4,74","4-6","14","7","6,953","365,034","0,876","45,974","69"
"41403100","ENGENHARIA FLORESTAL - D","85a9017d9e536da49ceebebcb10da402","2940","80-100","5,922","4-6","14","7","6,779","331,622","2,163","105,798","69"
"41403100","ENGENHARIA FLORESTAL - D","7cc0ed35bdd262c2e482e71cbb972665","2085","40-60","6,306","6-8","13","6","7,871","541,341","0,892","61,378","69"
"41403100","ENGENHARIA FLORESTAL - D","18e6879680bac49dac0c5fb4dc4acc4e","3060","80-100","7,012","6-8","12","6","7,423","455,386","2,552","156,556","69"
"41403100","ENGENHARIA FLORESTAL - D","38a42b6a1fc53392022f1ebe158ffc47","3465","80-100","7,298","6-8","10","5","7,475","465,228","4,935","307,146","69"
"Cód. Curso","Curso","7cc6b8c72b1066bee6c41026ef8b20b8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","29407e8ae5986ebb1d8fa6ca0d508a63","3690","80-100","7,697","6-8","10","5","7,697","507,906","5,919","390,602","69"
"41403100","ENGENHARIA FLORESTAL - D","e7db5f4d2b024802aced9c9e90e39902","0","0-20","0,292","0-2","10","5","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","f3d7097cd81d2a2f84530fd14fcd7cfc","1830","40-60","4,949","4-6","10","5","7,165","405,669","1,649","93,381","69"
"41403100","ENGENHARIA FLORESTAL - D","40c86759cefe3f73869df4b3553c0923","3690","80-100","8,36","8-10","10","5","8,36","635,379","6,505","494,383","69"
"41403100","ENGENHARIA FLORESTAL - D","a1a39f08d75fba639d205fc057477a9a","1650","40-60","6,991","6-8","10","5","7,427","455,972","2,215","136,01","69"
"41403100","ENGENHARIA FLORESTAL - D","1e7ea6e64edaa681058c5908df832746","1575","40-60","5,205","4-6","10","5","6,792","334,119","1,186","58,346","69"
"41403100","ENGENHARIA FLORESTAL - D","94419b73e28c48fd6ce7bcdc44731aec","2955","80-100","6,904","6-8","10","5","7,658","500,517","4,293","280,56","69"
"41403100","ENGENHARIA FLORESTAL - D","4033f8bafad74e00c9fb7b66ff856f20","3495","80-100","7,913","6-8","10","5","7,913","549,435","5,943","412,648","69"
"41403100","ENGENHARIA FLORESTAL - D","2e95aca0654ac931cc029c829b70a863","3690","80-100","8,182","8-10","10","5","8,182","601,09","6,416","471,4","69"
"41403100","ENGENHARIA FLORESTAL - D","acd44ee914fe624dad3d12a7ec707b56","3690","80-100","7,605","6-8","10","5","7,605","490,3","5,61","361,643","69"
"41403100","ENGENHARIA FLORESTAL - D","7a56ffb9269fb21918f6eed5063c687b","3750","80-100","7,696","6-8","10","5","7,696","507,839","6,161","406,505","69"
"41403100","ENGENHARIA FLORESTAL - D","b78b4824a19c8655261d5426d5c34ded","3525","80-100","7,355","6-8","10","5","7,487","467,584","5,275","329,429","69"
"41403100","ENGENHARIA FLORESTAL - D","ed9495960966edd985277710b3d5e83c","3300","80-100","6,32","6-8","10","5","6,69","314,447","4,333","203,67","69"
"41403100","ENGENHARIA FLORESTAL - D","ae0ff6399446e5d7e325015cd3feff6d","780","20-40","4,264","4-6","9","4","7,633","495,706","0,033","2,149","69"
"41403100","ENGENHARIA FLORESTAL - D","8178fa6ab86561863af9d5a846c283dd","615","0-20","3,487","2-4","9","4","6,912","357,141","0,4","20,676","69"
"41410100","MEDICINA VETERINÁRIA - D","4a296cf5f760be2fa41f63a320e79c88","3390","80-100","8,368","8-10","8","4","8,368","667,969","7,191","573,996","289"
"41410100","MEDICINA VETERINÁRIA - D","5c5ed526439986fe6213388a3cc10b5b","3345","80-100","7,627","6-8","8","4","7,627","523,018","6,381","437,585","289"
"41410100","MEDICINA VETERINÁRIA - D","736c2d76eed67b639145540f55120083","3255","80-100","7,873","6-8","8","4","7,873","571,196","6,293","456,563","289"
"41410100","MEDICINA VETERINÁRIA - D","9516f37e471e4a2a2b80e8fbf2eb7ddd","3360","80-100","8,118","8-10","8","4","8,118","619,007","6,914","527,215","289"
"41410100","MEDICINA VETERINÁRIA - D","8bbb64088d041f77cd96d471ebd706e3","3255","80-100","8,198","8-10","8","4","8,198","634,683","6,553","507,309","289"
"41410100","MEDICINA VETERINÁRIA - D","9623709654c28f1f95b7b1115feefd51","3360","80-100","7,725","6-8","8","4","7,725","542,201","6,579","461,798","289"
"41410100","MEDICINA VETERINÁRIA - D","973f151e17dfedafa8238343f37f9618","3300","80-100","7,813","6-8","8","4","7,813","559,374","6,535","467,917","289"
"41410100","MEDICINA VETERINÁRIA - D","bf336a6f81ee99f7cb1a3b2eb577d6f0","645","0-20","3,44","2-4","8","4","7,744","545,953","0,368","25,934","289"
"41410100","MEDICINA VETERINÁRIA - D","ecace514ef56c4c94d21f1b29e7faf7a","3345","80-100","7,286","6-8","8","4","7,355","469,807","6,02","384,558","289"
"41410100","MEDICINA VETERINÁRIA - D","d4b8077d08ac4cdca2b503d311be360e","3030","60-80","6,956","6-8","8","4","7,172","434,018","4,99","301,96","289"
"41410100","MEDICINA VETERINÁRIA - D","fb57ad9dd5c1ff774078ac8589b514a2","3405","80-100","7,019","6-8","8","4","7,085","417,035","6,009","353,717","289"
"41410100","MEDICINA VETERINÁRIA - D","cd50f5c9c84c28a32d9af11470253c8c","3000","60-80","6,655","6-8","8","4","6,988","398,04","4,787","272,695","289"
"41410100","MEDICINA VETERINÁRIA - D","c88cdf5585a88a177611faad13f81ef1","3195","80-100","7,323","6-8","8","4","7,447","487,809","5,787","379,053","289"
"41410100","MEDICINA VETERINÁRIA - D","b2e49f9b004434fb3e194646a9f2d338","3390","80-100","7,475","6-8","8","4","7,475","493,339","6,423","423,934","289"
"41410100","MEDICINA VETERINÁRIA - D","6d57ae083301c96d729796cbd4843d0b","3360","80-100","7,167","6-8","8","4","7,224","444,268","6,019","370,126","289"
"41410100","MEDICINA VETERINÁRIA - D","ffc06b0b5ccf6d32e5144e3d3987988c","3315","80-100","7,462","6-8","8","4","7,462","490,716","6,104","401,451","289"
"41410100","MEDICINA VETERINÁRIA - D","f82dfde9b3bae434969826f8cff8d14f","1215","20-40","6,662","6-8","8","4","6,936","387,92","1,518","84,889","289"
"41410100","MEDICINA VETERINÁRIA - D","f63bb803a577ad88283ccaa8169e2103","3300","80-100","7,418","6-8","8","4","7,36","470,902","5,311","339,812","289"
"41410100","MEDICINA VETERINÁRIA - D","04f5e3a999abde1e7657b47dab0321f9","1950","40-60","5,084","4-6","8","4","6,283","260,26","1,96","81,184","289"
"41410100","MEDICINA VETERINÁRIA - D","878ce8cf24aabb4c09fad805f1d61455","3345","80-100","7,675","6-8","8","4","7,675","532,472","6,422","445,494","289"
"41410100","MEDICINA VETERINÁRIA - D","2dc7516996757487f6c79308bac83c2d","2835","60-80","6,715","6-8","8","4","7,255","450,297","4,419","274,259","289"
"Cód. Curso","Curso","7cc6b8c72b1066bee6c41026ef8b20b8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","85f1bc6d603cb35d34508c43468cc0d1","3210","80-100","7,251","6-8","8","4","7,251","449,423","5,713","354,108","289"
"41410100","MEDICINA VETERINÁRIA - D","a0d2588025cd0d71e13055ec78c532f1","1920","40-60","5,777","4-6","8","4","7,044","408,981","2,322","134,805","289"
"41410100","MEDICINA VETERINÁRIA - D","eb3842a4756aaeaf0a869d263625990d","3390","80-100","7,496","6-8","8","4","7,496","497,406","6,357","421,829","289"
"41410100","MEDICINA VETERINÁRIA - D","58e6f7b35e58760b9cdf989ba4657afe","3390","80-100","7,19","6-8","8","4","7,245","448,293","6,091","376,887","289"
"41410100","MEDICINA VETERINÁRIA - D","c6ce7888befceaf83a9b9a86fb0dc8ef","2175","40-60","5,513","4-6","8","4","6,162","236,567","2,415","92,705","289"
"41410100","MEDICINA VETERINÁRIA - D","98e3763e5b723a27215e3e0f348db4f1","3345","80-100","7,132","6-8","8","4","7,132","426,312","6,048","361,474","289"
"41410100","MEDICINA VETERINÁRIA - D","179456d9d3ce0946c4733b8737ff05ac","1665","40-60","5,901","4-6","7","3","6,657","333,304","2,376","118,968","289"
"41410100","MEDICINA VETERINÁRIA - D","81a758e8d16865b8765ed54866bf753d","2535","60-80","6,587","6-8","7","3","7,48","494,383","4,463","294,992","289"
"41410100","MEDICINA VETERINÁRIA - D","e40e0ea855852c671ad79e0cd9acc7da","2955","60-80","7,894","6-8","7","3","8,058","607,385","6,422","484,068","289"
"41410100","MEDICINA VETERINÁRIA - D","1a79ab46690f739a89dd703c5058071c","2655","60-80","5,972","4-6","7","3","6,411","285,304","4,3","191,335","289"
"41410100","MEDICINA VETERINÁRIA - D","faaf5ec468dd61710ad59ffd3723f098","2610","60-80","6,924","6-8","7","3","7,297","458,529","4,873","306,221","289"
"41410100","MEDICINA VETERINÁRIA - D","d429044b2e982fced9589dedf3b7041d","1905","40-60","6,323","6-8","7","3","7,087","417,517","2,775","163,48","289"
"41410100","MEDICINA VETERINÁRIA - D","be54decfc82a2b991aa786ec4ba67b66","2070","40-60","6,226","6-8","7","3","6,757","352,955","3,073","160,488","289"
"41410100","MEDICINA VETERINÁRIA - D","76c3f5fff1cde998de3cba45d46d7ab5","2940","60-80","8,051","8-10","7","3","8,051","605,855","6,686","503,177","289"
"41410100","MEDICINA VETERINÁRIA - D","6042474e77a734c512d1b36d5190a918","2910","60-80","7,276","6-8","7","3","7,276","454,454","5,98","373,488","289"
"41410100","MEDICINA VETERINÁRIA - D","a3412741b997161923302747817265cc","1530","20-40","5,013","4-6","7","3","6,518","306,101","1,764","82,867","289"
"41410100","MEDICINA VETERINÁRIA - D","b7b92d424154586b7d6f0d393f42836b","2670","60-80","7,074","6-8","7","3","7,327","464,365","4,994","316,507","289"
"41410100","MEDICINA VETERINÁRIA - D","d4c47ce980b953570d42aec9f741c3c0","2655","60-80","6,704","6-8","7","3","7,106","421,196","4,766","282,469","289"
"41410100","MEDICINA VETERINÁRIA - D","a3cbc60e77c95e2831bda6b8fd863d03","2940","60-80","7,113","6-8","7","3","7,113","422,475","5,907","350,876","289"
"41410100","MEDICINA VETERINÁRIA - D","40dac2925b6e88b30a0c937aba5766eb","2730","60-80","6,479","6-8","7","3","6,829","366,902","4,866","261,444","289"
"41410100","MEDICINA VETERINÁRIA - D","8d8ecd454d3a591e08f4c946a9fd2709","2175","40-60","6,766","6-8","7","3","7,267","452,618","3,86","240,423","289"
"41410100","MEDICINA VETERINÁRIA - D","8970a39483353f4c4d04f5006882c411","2550","60-80","7,895","6-8","7","3","8,26","646,821","5,488","429,79","289"
"41410100","MEDICINA VETERINÁRIA - D","8a76776ce19fb719c38a9297ca6dd2d1","1845","40-60","5,831","4-6","7","3","6,482","299,072","2,329","107,441","289"
"41410100","MEDICINA VETERINÁRIA - D","de809952fba1f0f07478b2c60f23ee36","2850","60-80","6,199","6-8","7","3","6,535","309,545","4,791","226,91","289"
"41410100","MEDICINA VETERINÁRIA - D","b0c842c1d140e96b26dbdb186e7045b3","2700","60-80","6,725","6-8","7","3","7,102","420,436","4,706","278,606","289"
"41410100","MEDICINA VETERINÁRIA - D","e6f3ad9e388b0cca17e632a85d5b933d","2880","60-80","7,415","6-8","7","3","7,671","531,665","5,917","410,102","289"
"41410100","MEDICINA VETERINÁRIA - D","ceb9f7bcf0b28ed3600723054d813a2d","1530","20-40","5,08","4-6","7","3","6,406","284,245","1,799","79,818","289"
"41410100","MEDICINA VETERINÁRIA - D","dc49dc7c9e80c6f0432c8d3bc06ee86c","2730","60-80","6,334","6-8","7","3","6,801","361,53","4,64","246,627","289"
"41410100","MEDICINA VETERINÁRIA - D","7b8ed42c493317651804f9f6ba85a0b3","1185","20-40","4,891","4-6","7","3","6,425","288,045","1,154","51,734","289"
"41410100","MEDICINA VETERINÁRIA - D","cfd8bc1a3d432d8898db51dadcf2a2d1","1710","40-60","4,694","4-6","7","3","6,575","317,23","1,847","89,13","289"
"41410100","MEDICINA VETERINÁRIA - D","483f9a966b33cc4524fa57834e74d9b7","2130","40-60","5,441","4-6","7","3","6,392","281,58","2,858","125,88","289"
"41410100","MEDICINA VETERINÁRIA - D","389fc54ee368453a308a34e4d66accfe","1455","20-40","7,255","6-8","7","3","7,778","552,634","2,052","145,776","289"
"41410100","MEDICINA VETERINÁRIA - D","a2f62bc1d2ddb843333dd24f299371ed","2460","60-80","6,211","6-8","7","3","6,815","364,177","3,982","212,817","289"
"41410100","MEDICINA VETERINÁRIA - D","0ad97c943ff6f0ee1e8257e5bac87174","2580","60-80","6,522","6-8","7","3","6,873","375,641","4,555","248,922","289"
"41410100","MEDICINA VETERINÁRIA - D","c0ddf1570fe376d5fe2fc48f89900e3d","2865","60-80","7,875","6-8","7","3","7,875","571,61","6,37","462,325","289"
"41410100","MEDICINA VETERINÁRIA - D","c81e95510ae885728660e1f78f5600eb","2430","60-80","8,673","8-10","6","3","8,673","727,674","6,952","583,232","289"
"Cód. Curso","Curso","7cc6b8c72b1066bee6c41026ef8b20b8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","4889004df72a48064ba273adb16c0f91","2055","40-60","8,311","8-10","6","3","8,311","656,784","4,793","378,759","289"
"41410100","MEDICINA VETERINÁRIA - D","4f83fcff0f562db52fa7114e61ca5a2f","2460","60-80","7,413","6-8","6","3","7,447","487,828","6,117","400,709","289"
"41410100","MEDICINA VETERINÁRIA - D","88476cd43a2fe4f59938acbc503db525","2025","40-60","6,95","6-8","6","3","7,456","489,51","4,052","266,05","289"
"41410100","MEDICINA VETERINÁRIA - D","647b1fd133802825974edbcabd2d3996","1185","20-40","5,531","4-6","6","3","7,632","523,945","3,122","214,366","289"
"41410100","MEDICINA VETERINÁRIA - D","878e44dc3984d1bca24f746e7f353ed5","2040","40-60","6,798","6-8","6","3","7,157","431,124","4,248","255,862","289"
"41410100","MEDICINA VETERINÁRIA - D","f53ba6d113e8693f5e79fda28548bfbe","2370","60-80","7,113","6-8","6","3","7,353","469,488","5,228","333,812","289"
"41410100","MEDICINA VETERINÁRIA - D","7db2cb037a9069c6250e340d28cf9364","2010","40-60","6,668","6-8","6","3","7,175","434,72","4,297","260,351","289"
"41410100","MEDICINA VETERINÁRIA - D","fea6258d116c08a3ecd9e196f73367e6","2430","60-80","7,678","6-8","6","3","7,678","533,027","6,306","437,771","289"
"41410100","MEDICINA VETERINÁRIA - D","7e2369efb8b142d9717a25cd2de199d7","2445","60-80","8,309","8-10","6","3","8,309","656,323","6,507","513,981","289"
"41410100","MEDICINA VETERINÁRIA - D","c5f9c1752a331628244eff0e96df2418","2370","60-80","7,506","6-8","6","3","7,506","499,377","6,012","400,008","289"
"41410100","MEDICINA VETERINÁRIA - D","5024d2a1d2e59e3af4f30fcfe5b52fbd","750","0-20","5,838","4-6","6","3","7,71","539,268","2,273","158,949","289"
"41410100","MEDICINA VETERINÁRIA - D","791a34a0dc3b6536928820d28a3a1171","2460","60-80","8,246","8-10","6","3","8,246","644,031","6,733","525,849","289"
"41410100","MEDICINA VETERINÁRIA - D","35e09a1c74a556364347928c01d3b40f","2475","60-80","7,156","6-8","6","3","7,156","430,884","5,986","360,436","289"
"41410100","MEDICINA VETERINÁRIA - D","34f64dcef3be9121a2d110a42ddf2015","2430","60-80","8,313","8-10","6","3","8,313","657,239","6,663","526,778","289"
"41410100","MEDICINA VETERINÁRIA - D","6a8c28e60a62c7ea67b48d83c6c82f07","825","20-40","5,726","4-6","6","3","8,12","619,444","0,814","62,09","289"
"41410100","MEDICINA VETERINÁRIA - D","fde80dee6e93b630863026b3d69ff3c6","2025","40-60","6,83","6-8","6","3","7,305","460,105","4,245","267,369","289"
"41410100","MEDICINA VETERINÁRIA - D","4cca10fc8adaf7ebc96df667fba9317d","2400","60-80","7,681","6-8","6","3","7,681","533,584","6,23","432,819","289"
"41410100","MEDICINA VETERINÁRIA - D","3d3970061ab5367ca3a800afed15f814","2370","60-80","7,328","6-8","6","3","7,377","474,067","5,624","361,434","289"
"41410100","MEDICINA VETERINÁRIA - D","b1dc0b92bc2002f24169f1e32d82688c","2475","60-80","7,461","6-8","6","3","7,461","490,557","6,241","410,352","289"
"41410100","MEDICINA VETERINÁRIA - D","51cd5df10174c98b99d93cd2ca25ee0c","840","20-40","5,221","4-6","6","3","7,645","526,487","0,887","61,098","289"
