"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","d5018ae142b0cbbab035b081ac51de09","3720","80-100","8,211","8-10","9","4","8,211","436,498","7,745","411,725","121"
"12204100","ENFERMAGEM - D","2fcca84b18f6437523208f9bacf3bfc1","3720","80-100","7,807","6-8","9","4","7,807","309,257","7,364","291,705","121"
"12204100","ENFERMAGEM - D","3abaf655d141623773fe4a36279b0c54","3270","60-80","7,858","6-8","9","4","7,917","343,814","6,394","277,684","121"
"12204100","ENFERMAGEM - D","edfa69298b5f309da26c14194809f4d6","3720","80-100","8,189","8-10","9","4","8,189","429,296","7,724","404,931","121"
"12204100","ENFERMAGEM - D","15442e03db84d96d48d8e0cc871cd55c","3780","80-100","8,661","8-10","9","4","8,661","577,953","8,308","554,392","121"
"12204100","ENFERMAGEM - D","589f98d8bbbfb11c1aa239901fcda736","2880","60-80","6,809","6-8","9","4","7,766","296,333","5,225","199,366","121"
"12204100","ENFERMAGEM - D","3339042d3ebf6b255c86182c75118786","3750","80-100","8,746","8-10","9","4","8,746","604,83","8,32","575,338","121"
"12204100","ENFERMAGEM - D","062c6fe1dd3175b2e3d711f3efa8fd03","3270","60-80","8,011","8-10","8","4","8,144","415,172","6,454","329,05","121"
"12204100","ENFERMAGEM - D","eda2b045274fa0c1da171ab0a70f0807","3270","60-80","8,356","8-10","8","4","8,356","481,946","7,74","446,407","121"
"12204100","ENFERMAGEM - D","aad7fec85b2af13fa51e12208618fa15","3300","60-80","8,396","8-10","8","4","8,396","494,489","7,852","462,472","121"
"12204100","ENFERMAGEM - D","91a2bb9867e65b82bc48f9f69cb51c9f","3270","60-80","8,68","8-10","8","4","8,68","583,987","7,806","525,168","121"
"12204100","ENFERMAGEM - D","416f6c5100dd5c754129cbe0c6b8ffbf","3270","60-80","8,08","8-10","8","4","8,291","461,471","6,51","362,358","121"
"12204100","ENFERMAGEM - D","c75c14f5995c0250f3d23f1879fd2a3f","2880","60-80","7,844","6-8","8","4","8,416","500,769","6,772","402,938","121"
"12204100","ENFERMAGEM - D","1a79d9661ee11015b4b7afebe439d882","3270","60-80","8,538","8-10","8","4","8,538","539,246","7,908","499,482","121"
"12204100","ENFERMAGEM - D","c7560cb44214555fa5bf8ba115771e24","3270","60-80","8,005","8-10","8","4","8,153","418,075","6,462","331,351","121"
"12204100","ENFERMAGEM - D","f25bf6652e3b96a0a475ef08258615cc","3270","60-80","8,665","8-10","8","4","8,665","579,127","8,026","536,422","121"
"12204100","ENFERMAGEM - D","38d7833f9034e4beb54d2daddaedb2d1","2880","60-80","7,274","6-8","8","4","7,656","261,741","5,271","180,208","121"
"12204100","ENFERMAGEM - D","80e4b88479f4b85dbd8f55530b91ec6d","3270","60-80","8,637","8-10","8","4","8,637","570,496","6,041","399,028","121"
"12204100","ENFERMAGEM - D","1866f2e4cabcbbb5f733895608ad9c32","3270","60-80","8,507","8-10","8","4","8,507","529,62","7,88","490,565","121"
"12204100","ENFERMAGEM - D","2b6a1fad239997da326add19c40be46b","3270","60-80","8,551","8-10","8","4","8,644","572,647","5,6","370,994","121"
"12204100","ENFERMAGEM - D","350cb9105c7371d923bd021b4d23bc90","2490","40-60","7,423","6-8","8","4","7,456","198,716","4,713","125,62","121"
"12204100","ENFERMAGEM - D","654976adfc649fd467c80e20d6b6026b","2880","60-80","7,995","6-8","8","4","8,195","431,258","6,724","353,878","121"
"12204100","ENFERMAGEM - D","d3a11130deb7f8cd233576b8aa5668d8","3270","60-80","8,503","8-10","8","4","8,503","528,398","7,876","489,433","121"
"Cód. Curso","Curso","9ec9459125946b99acaf44ff54693570","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","4462d486128d7c836cc4d244ee3a2f87","2760","60-80","7,78","6-8","8","4","7,949","353,863","6,437","286,535","121"
"12204100","ENFERMAGEM - D","b63b7b45428deabbb18cfcdb59611e3f","4170","80-100","7,894","6-8","8","4","8,517","532,635","5,901","369,021","121"
"12204100","ENFERMAGEM - D","45a885c3107193c3929c207dae8c82d5","3270","60-80","8,157","8-10","8","4","8,292","461,776","6,572","365,987","121"
"12204100","ENFERMAGEM - D","dffd50d0751cab589e3a29275a3ef890","3270","60-80","8,301","8-10","8","4","8,339","476,598","7,65","437,209","121"
"12204100","ENFERMAGEM - D","9c5130f39a5f1390ab54703b0dae79d8","3270","60-80","8,209","8-10","8","4","8,209","435,8","7,604","403,664","121"
"12204100","ENFERMAGEM - D","c9c706aa7c9d5cbfc0fd9ce0062858c4","3720","80-100","8,616","8-10","8","4","8,616","563,801","7,322","479,13","121"
"12204100","ENFERMAGEM - D","da35d94d7346491b9d17e988b303b51d","2850","60-80","7,363","6-8","8","4","7,807","309,309","5,364","212,516","121"
"12204100","ENFERMAGEM - D","368b9c8f87a0c23c1c766d51e1acef60","3270","60-80","8,027","8-10","8","4","8,18","426,479","6,483","338,011","121"
"12204100","ENFERMAGEM - D","6292cbf20d13a19aa9d7e30d5ff1da2f","2910","60-80","7,776","6-8","8","4","7,981","364,102","5,22","238,129","121"
"12204100","ENFERMAGEM - D","a658d7a1a7fcd73a00bd9f63574bbcb2","1740","40-60","6,317","6-8","8","4","7,078","79,867","3,653","41,213","121"
"12204100","ENFERMAGEM - D","dc91c6fc2d7b19df56ce37e962f2d11b","2580","60-80","7,657","6-8","8","4","7,94","351,094","4,694","207,569","121"
"12204100","ENFERMAGEM - D","92299dc42b338fe861d85791ff812a76","2880","60-80","7,266","6-8","8","4","7,565","233,051","5,308","163,511","121"
"12204100","ENFERMAGEM - D","8c6ce08bed97fb4dd60a426d1046bd59","1530","20-40","5,73","4-6","7","3","6,944","37,583","2,288","12,381","121"
"12204100","ENFERMAGEM - D","f5baa4a4fea41ca4b710cf00faf51bbe","2580","60-80","7,451","6-8","7","3","7,636","255,382","6,378","213,32","121"
"12204100","ENFERMAGEM - D","459dc1dacf981f071559d901ad04197a","2175","40-60","6,134","6-8","7","3","6,969","45,405","3,561","23,202","121"
"12204100","ENFERMAGEM - D","8758e31d4ca96289fb575cc5de318f3e","2880","60-80","8,257","8-10","7","3","8,257","450,931","8,147","444,906","121"
"12204100","ENFERMAGEM - D","abbc6dc786c5c1bf61c15b8f90243ac9","2880","60-80","7,954","6-8","7","3","7,954","355,516","7,848","350,766","121"
"12204100","ENFERMAGEM - D","b6d78f06366bcd0b8e3d546a455e1a8d","2880","60-80","8,19","8-10","7","3","8,19","429,782","8,081","424,04","121"
"12204100","ENFERMAGEM - D","661ad90f0cf2c11a3c17011b93daaa74","2880","60-80","8,241","8-10","7","3","8,241","445,654","8,046","435,119","121"
"12204100","ENFERMAGEM - D","eb398b0ef8e01a0b2864743a260e2a91","2610","60-80","7,305","6-8","7","3","7,498","212,016","5,488","155,174","121"
"12204100","ENFERMAGEM - D","7dd7d21fc64b3cf1b78f65745fc3b2b0","2880","60-80","8,606","8-10","7","3","8,606","560,772","8,491","553,28","121"
"12204100","ENFERMAGEM - D","471b62202f72c57631ffe2bf71b344ed","2550","60-80","7,092","6-8","7","3","7,475","204,782","6,001","164,39","121"
"12204100","ENFERMAGEM - D","ba23f90d40e2b3e5cad61cc887782c21","2880","60-80","8,273","8-10","7","3","8,273","456,013","8,163","449,92","121"
"12204100","ENFERMAGEM - D","c4a09d5163f9e9c77ad51a260b5b6532","2880","60-80","7,577","6-8","7","3","7,608","246,494","7,429","240,694","121"
"12204100","ENFERMAGEM - D","e087459782b00b64af9296d8f85a15e4","2880","60-80","7,793","6-8","7","3","7,793","304,858","7,689","300,785","121"
"12204100","ENFERMAGEM - D","2e5559778f32bde86ad74f2410acbaff","2880","60-80","8,123","8-10","7","3","8,123","408,798","8,015","403,336","121"
"12204100","ENFERMAGEM - D","1808902c288bc9ded8fcc52df879a0b6","2880","60-80","8,386","8-10","7","3","8,386","491,425","8,274","484,859","121"
"12204100","ENFERMAGEM - D","befe9f53df1fa8da647aa44417e5317b","2880","60-80","8,016","8-10","7","3","8,016","374,861","7,909","369,853","121"
"12204100","ENFERMAGEM - D","ef8e02da14a1505023ed698e67777f0c","2850","60-80","7,725","6-8","7","3","7,725","283,464","7,543","276,764","121"
"12204100","ENFERMAGEM - D","3c270cd05672d2efda620ad58c1773bc","2460","40-60","6,641","6-8","7","3","7,118","92,216","4,628","59,958","121"
"12204100","ENFERMAGEM - D","a8e9638576928be938a1eda1bc026ee2","2880","60-80","8,305","8-10","7","3","8,305","466,013","8,194","459,787","121"
"12204100","ENFERMAGEM - D","ad06ef90bbf407c898eedf9b7472c226","2880","60-80","7,48","6-8","7","3","7,658","262,397","6,347","217,468","121"
"12204100","ENFERMAGEM - D","0e0651c042e30b0ec2c2d6cc84dde0b6","2880","60-80","7,642","6-8","7","3","7,688","271,578","7,507","265,187","121"
"12204100","ENFERMAGEM - D","f7e27c2ef95a32ecb924cc8f8a71cbe8","2070","40-60","5,602","4-6","7","3","6,759","-20,782","3,251","-9,997","121"
"12204100","ENFERMAGEM - D","2aa7aaecda3035ced4414ca3f37f0002","3270","60-80","8,474","8-10","7","3","8,474","519,108","6,837","418,807","121"
"12204100","ENFERMAGEM - D","ae763b413ebb0ce4fe4d7373400279c7","2880","60-80","8,095","8-10","7","3","8,095","399,781","7,987","394,439","121"
"Cód. Curso","Curso","9ec9459125946b99acaf44ff54693570","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","ffc3208cb3f68a9fb90e5b4e5b8f1220","2910","60-80","8,211","8-10","7","3","8,211","436,304","8,186","434,959","121"
"12204100","ENFERMAGEM - D","1842bb6acc939ca189485bc8f87ed580","1500","20-40","5,534","4-6","7","3","6,496","-103,471","2,255","-35,926","121"
"12204100","ENFERMAGEM - D","85626d218eeb90ad46db0d5bb76669d8","2880","60-80","8,36","8-10","7","3","8,36","483,391","8,249","476,933","121"
"12204100","ENFERMAGEM - D","509e16fbefe1c4501491feed9786d92b","2520","60-80","7,11","6-8","7","3","7,589","240,663","6,081","192,844","121"
"12204100","ENFERMAGEM - D","d3cf5ded62f6d7e07761f9719958f5d8","2850","60-80","8,198","8-10","7","3","8,198","432,234","8,004","422,017","121"
"12204100","ENFERMAGEM - D","aade4c5ceda31c428a52dedbb7e89a5c","2850","60-80","7,944","6-8","7","3","7,944","352,382","7,756","344,053","121"
"12204100","ENFERMAGEM - D","15bd18af4a9f8026d08b421eb7d7ba6a","2880","60-80","8,459","8-10","7","3","8,459","514,54","8,346","507,666","121"
"12204100","ENFERMAGEM - D","a2004ec09613991309faa74da68bb983","2580","60-80","7,342","6-8","7","3","7,705","277,159","5,423","195,07","121"
"12204100","ENFERMAGEM - D","87cb5dba83ee4dfc8353c2b2e1c4acb5","2550","60-80","7,025","6-8","7","3","7,507","214,78","5,302","151,684","121"
"12204100","ENFERMAGEM - D","de8d214f5fc274865568a9bc74702b07","2850","60-80","7,775","6-8","7","3","7,775","299,203","7,591","292,13","121"
"12204100","ENFERMAGEM - D","c55cc705a2ad8f853a154a6bad87febf","2610","60-80","7,198","6-8","7","3","7,322","156,66","6,294","134,659","121"
"12204100","ENFERMAGEM - D","af9548869cf569cbe48c3f6208bf3ddb","1710","40-60","6,248","6-8","7","3","7,111","89,964","2,647","33,484","121"
"12204100","ENFERMAGEM - D","e3a720dc9f482568820dd7f33f135f9c","1215","20-40","4,719","4-6","7","3","6,652","-54,413","2,044","-16,721","121"
"12204100","ENFERMAGEM - D","53b22b1da7062f3037c8d3f1953483e4","2880","60-80","7,967","6-8","7","3","7,967","359,451","7,86","354,648","121"
"12204100","ENFERMAGEM - D","82d9b8fa8e1b3081889710d355791708","2850","60-80","7,682","6-8","7","3","7,682","269,82","7,421","260,668","121"
"12204100","ENFERMAGEM - D","e05c15520601242679666fd8d8b0cb81","2100","40-60","6,578","6-8","7","3","6,966","44,381","4,252","27,091","121"
"12204100","ENFERMAGEM - D","9a2bf090398c3b296c70635b9117cc47","2880","60-80","7,954","6-8","7","3","7,954","355,516","7,848","350,766","121"
"12204100","ENFERMAGEM - D","9e4337d6fcd3f706a7846c5e585c3c52","2880","60-80","7,946","6-8","7","3","7,946","352,893","7,84","348,178","121"
"12204100","ENFERMAGEM - D","4f038ddcc9f54a92c306b2f9c2af41cd","2835","60-80","8,097","8-10","7","3","8,097","400,421","7,864","388,898","121"
"12204100","ENFERMAGEM - D","76b80787d8ce84dc44340430cfcb804a","2850","60-80","7,854","6-8","7","3","8,004","371,358","6,131","284,436","121"
"12204100","ENFERMAGEM - D","e9c139bea66b7b935257691928685ab7","2490","40-60","8,049","8-10","6","3","8,049","385,302","8,01","383,454","121"
"12204100","ENFERMAGEM - D","61e287cf8beefe6cafd3ab42c5cfb03f","2490","40-60","7,329","6-8","6","3","7,329","158,706","7,294","157,945","121"
"12204100","ENFERMAGEM - D","050c39d72000379f59dc32cfc12782b4","1620","20-40","5,912","4-6","6","3","6,895","22,239","3,469","11,188","121"
"12204100","ENFERMAGEM - D","6d84d92f1cd1ad2cd079b2154baea465","1485","20-40","4,96","4-6","6","3","6,904","24,968","2,704","9,781","121"
"12204100","ENFERMAGEM - D","ccb064e3ea0456cdf64f166a5546ad84","2070","40-60","6,859","6-8","6","3","7,093","84,598","5,472","65,262","121"
"12204100","ENFERMAGEM - D","c0db6cb072eb0a7a0fc51c5a94e68b1a","2490","40-60","8,367","8-10","6","3","8,367","485,612","8,228","477,529","121"
"12204100","ENFERMAGEM - D","24b9cdd682272586419f2b9ccb1f2ad0","2160","40-60","7,11","6-8","6","3","7,572","235,292","6,113","189,939","121"
"12204100","ENFERMAGEM - D","afb368c6887f2eaea9a1f91faf23ce0e","1830","40-60","6,943","6-8","6","3","7,34","162,247","4,253","94,011","121"
"12204100","ENFERMAGEM - D","3df3308b4a45cfe0a31b34bc57d89111","2490","40-60","7,624","6-8","6","3","7,624","251,62","7,497","247,432","121"
"12204100","ENFERMAGEM - D","2f1275c56666e56ace024f120bac1d44","2520","60-80","8,2","8-10","6","3","8,2","432,897","8,259","436,011","121"
"12204100","ENFERMAGEM - D","49480413e27afc532a888b0bb466ef65","2520","60-80","8,425","8-10","6","3","8,425","503,625","8,384","501,21","121"
"12204100","ENFERMAGEM - D","37170921a53c8138e5db2dd3f4e92641","2190","40-60","6,959","6-8","6","3","7,417","186,471","5,999","150,822","121"
"12204100","ENFERMAGEM - D","327fe5246c417dbdfb4e07276998e186","2490","40-60","8,463","8-10","6","3","8,463","515,572","8,322","506,99","121"
"12204100","ENFERMAGEM - D","f7f7e0e8ff80c3c26978376f373b3fb1","2490","40-60","7,966","6-8","6","3","8,015","374,684","7,882","368,447","121"
"12204100","ENFERMAGEM - D","c11a5a5b223553146ac40351a97e4dfd","2490","40-60","8,655","8-10","6","3","8,655","576,25","8,614","573,486","121"
"12204100","ENFERMAGEM - D","aa8ba41800e905bbbeb0249bb1d7b45c","1545","20-40","5,648","4-6","6","3","6,675","-47,203","2,811","-19,883","121"
"Cód. Curso","Curso","9ec9459125946b99acaf44ff54693570","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","04ef54822649cfab9bb2726aa2f13df6","2520","60-80","8,451","8-10","6","3","8,451","511,964","8,512","515,647","121"
"12204100","ENFERMAGEM - D","ec831d7b2b435b3936949bf727197eb3","2490","40-60","8,195","8-10","6","3","8,195","431,38","8,156","429,311","121"
"12204100","ENFERMAGEM - D","d97b8e5eb314fc6016e9f31601e58268","2490","40-60","8,107","8-10","6","3","8,107","403,506","8,068","401,571","121"
"12204100","ENFERMAGEM - D","b5c8aedf8699c58d2da6c9e7a936aa45","750","0-20","4,812","4-6","6","3","7,132","96,723","1,018","13,807","121"
"12204100","ENFERMAGEM - D","6bc8dfcb64dedfb6d99b165def9dac6f","2490","40-60","7,561","6-8","6","3","7,561","231,71","7,525","230,599","121"
"12204100","ENFERMAGEM - D","3cef1d4441e2ea45897f2f179e5846cf","975","20-40","4,333","4-6","6","3","6,105","-226,667","1,024","-38,023","121"
"12204100","ENFERMAGEM - D","4b1861be2413e6b54c96e541b4c4c1af","2040","40-60","6,601","6-8","6","3","7,188","114,338","3,989","63,456","121"
"12204100","ENFERMAGEM - D","70d10d6ccdb292774425969efcda3b7b","2010","40-60","7,504","6-8","5","2","7,57","234,639","7,191","222,872","121"
"12204100","ENFERMAGEM - D","f0505b77abbd937f6d8ed8ddcafd1183","2040","40-60","7,906","6-8","5","2","7,906","340,318","7,735","332,973","121"
"12204100","ENFERMAGEM - D","929bda99686d2039dd281baaf256a363","1650","20-40","6,462","6-8","5","2","6,875","15,97","4,604","10,694","121"
"12204100","ENFERMAGEM - D","cc191e78114465fc12debf987b0dd217","2070","40-60","7,641","6-8","5","2","7,641","257,037","7,586","255,187","121"
"12204100","ENFERMAGEM - D","fc445dde515d67cbcbb9f5724dafae54","2070","40-60","7,93","6-8","5","2","7,93","347,818","7,873","345,316","121"
"12204100","ENFERMAGEM - D","5a8a7953fde9a4e6f734d95951780893","1770","40-60","7,031","6-8","5","2","7,192","115,727","5,81","93,489","121"
"12204100","ENFERMAGEM - D","b6b18fead0d7dff5ef262ac13224e8fe","1050","20-40","4,379","4-6","5","2","6,476","-109,856","1,797","-30,493","121"
"12204100","ENFERMAGEM - D","9ac7aa1c3464ab9c28aa7a7d027e8059","1650","20-40","6,82","6-8","5","2","7,241","131,004","5,125","92,715","121"
"12204100","ENFERMAGEM - D","fb1786acd7e44303a97484b558904124","2880","60-80","8,13","8-10","5","2","8,529","536,509","5,891","370,538","121"
"12204100","ENFERMAGEM - D","1d930f8d41efcb2f9cd282cd3fd7f207","1170","20-40","5,092","4-6","5","2","6,847","7,151","2,629","2,746","121"
"12204100","ENFERMAGEM - D","200a79031adafe772df064ea96865fc8","720","0-20","3,339","2-4","5","2","6,383","-138,935","0,846","-18,423","121"
"12204100","ENFERMAGEM - D","18d08fc1f830b29cd05eed55aeffba67","2040","40-60","8,314","8-10","5","2","8,314","468,772","8,135","458,654","121"
"12204100","ENFERMAGEM - D","99e2b58e48d646d5a0a521492c99c693","2040","40-60","7,712","6-8","5","2","7,712","279,447","7,546","273,416","121"
"12204100","ENFERMAGEM - D","6c353b54b330f159852d690c27ccdd87","2040","40-60","8,298","8-10","5","2","8,298","463,68","8,119","453,672","121"
"12204100","ENFERMAGEM - D","bddf0c6baebb04717020614f3a5c4cbe","1050","20-40","3,363","2-4","5","2","7,164","106,681","0,923","13,747","121"
"12204100","ENFERMAGEM - D","951abfd1b7524e488a661ff14420aedf","2040","40-60","8,105","8-10","5","2","8,105","403,04","7,93","394,342","121"
"12204100","ENFERMAGEM - D","5250df75d1a4bd11378af8e935028549","1680","40-60","6,265","6-8","5","2","6,878","16,67","4,774","11,572","121"
"12204100","ENFERMAGEM - D","cb69eab413407ed2f7016df504df20a1","2040","40-60","8,031","8-10","5","2","8,031","379,664","7,858","371,47","121"
"12204100","ENFERMAGEM - D","e3dd56df490128e8bf7a013664c6f109","1680","40-60","6,829","6-8","5","2","7,158","104,918","5,252","76,978","121"
"12204100","ENFERMAGEM - D","0725794f764ced20bca8203324ef54b9","1770","40-60","7,671","6-8","5","2","7,77","297,653","6,38","244,399","121"
"12204100","ENFERMAGEM - D","f9b7871ab5a3f970dc898bc4af04759a","1410","20-40","6,046","6-8","5","2","6,616","-65,712","3,755","-37,296","121"
"12204100","ENFERMAGEM - D","b8c915bb75b2929a8df2bc482d5fbbc3","2040","40-60","7,609","6-8","5","2","7,609","246,813","7,445","241,486","121"
"12204100","ENFERMAGEM - D","796b92485aeb8376fcab698e2f5625f8","2010","40-60","7,385","6-8","5","2","7,513","216,552","7,033","202,711","121"
"12204100","ENFERMAGEM - D","d5284ca6e37a2903fa72efef847ecfeb","345","0-20","2,546","2-4","5","2","6,652","-54,312","0,352","-2,871","121"
