"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","2c7bcfd68bc613400a931c2b82953d8d","3270","80-100","8,732","8-10","9","4","8,732","561,017","8,887","570,97","197"
"31350100","DIREITO - M","ef146af1ed596781e2f48dca2dcdc5f2","3270","80-100","9,101","8-10","9","4","9,101","659,4","9,262","671,098","197"
"31350100","DIREITO - M","426a3757baebe593697f192bb4bc2674","3270","80-100","8,864","8-10","9","4","8,864","596,259","9,021","606,837","197"
"31350100","DIREITO - M","a68e017928d6ed5bf287ed6fd769ac66","2685","60-80","7,912","6-8","9","4","7,912","342,183","5,801","250,911","197"
"31350100","DIREITO - M","15455f5d05491af47447cb7bcfb3eb78","3285","80-100","8,712","8-10","9","4","8,729","560,073","8,557","549,092","197"
"31350100","DIREITO - M","c283541278b56c698dcf5fd7c4f209f0","2910","80-100","8,962","8-10","8","4","8,962","622,359","9,132","634,126","197"
"31350100","DIREITO - M","f306ec1376f96e055a5010ac166591bc","2700","60-80","8,764","8-10","8","4","8,764","569,524","8,285","538,416","197"
"Cód. Curso","Curso","0eecd947fe343ef39aef982fe693abd7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","b3cbcb00ec03a36417b5d2ef0ad9ddd4","2400","60-80","9,094","8-10","8","4","9,122","664,969","6,477","472,184","197"
"31350100","DIREITO - M","8068d9faa4deea64aa53ee5ea76ee234","2700","60-80","8,84","8-10","8","4","8,84","589,798","8,357","557,582","197"
"31350100","DIREITO - M","0fff2ea818eefe8f332929adf53d5bb1","2910","80-100","9,353","8-10","8","4","9,302","713,1","8,794","674,149","197"
"31350100","DIREITO - M","acbfb7d39e23255fe0b80da86c2962bd","2850","60-80","8,575","8-10","8","4","8,515","502,996","7,96","470,238","197"
"31350100","DIREITO - M","1802613e86b46f342d4f3715c1240152","2700","60-80","8,845","8-10","8","4","8,845","591,161","8,362","558,871","197"
"31350100","DIREITO - M","d2cfbe479080e8218e3e4dd19bd0b17e","2490","60-80","8,463","8-10","8","4","8,451","485,931","6,839","393,284","197"
"31350100","DIREITO - M","5ad7f6c46ac30ea0007cd9cb826ef1ed","2910","80-100","8,506","8-10","8","4","8,506","500,75","8,667","510,218","197"
"31350100","DIREITO - M","8ee011b937df35f2dc4e176e594db5ee","2910","80-100","8,749","8-10","8","4","8,776","572,669","8,757","571,466","197"
"31350100","DIREITO - M","f17ce798e96692be98838de8230cc03d","2700","60-80","8,501","8-10","8","4","8,501","499,456","8,037","472,175","197"
"31350100","DIREITO - M","d0ac75840d729a0c45dc485c053d4b38","2700","60-80","9,241","8-10","8","4","9,241","696,798","8,736","658,737","197"
"31350100","DIREITO - M","caf4da9aea72f6435cbf3929c60e7fb8","2700","60-80","8,676","8-10","8","4","8,676","546,109","8,024","505,056","197"
"31350100","DIREITO - M","085ea2957481c239bd4e249aaea3e270","2700","60-80","8,978","8-10","8","4","8,978","626,729","8,488","592,496","197"
"31350100","DIREITO - M","c50fcdc423236c2727684a608110c15e","2910","80-100","9,143","8-10","8","4","9,143","670,706","9,316","683,387","197"
"31350100","DIREITO - M","e060523c0a4476f272269453c8b205e5","2700","60-80","8,328","8-10","8","4","8,328","453,158","7,873","428,406","197"
"31350100","DIREITO - M","50a766f04efc497ddcf758389292890b","1740","40-60","7,642","6-8","8","4","9,091","656,856","5,321","384,443","197"
"31350100","DIREITO - M","8a7724b69f033cbbf7a840988326ed8c","2700","60-80","8,419","8-10","8","4","8,419","477,522","7,959","451,439","197"
"31350100","DIREITO - M","255c110f03c3d7371478a1d7c7914b83","2700","60-80","8,721","8-10","8","4","8,721","558,143","8,245","527,656","197"
"31350100","DIREITO - M","39792d541e5424dbc76358d294d13a3a","2910","80-100","8,541","8-10","8","4","8,541","510,1","8,703","519,745","197"
"31350100","DIREITO - M","1bcf41dff5cb88681bdbf6c8e81259fa","2910","80-100","8,382","8-10","8","4","8,382","467,529","8,54","476,369","197"
"31350100","DIREITO - M","8a17abc18e4be48732e88fecafb3119b","2400","60-80","9,464","8-10","7","3","9,464","756,189","9,089","726,232","197"
"31350100","DIREITO - M","c318b84b9981a5995ee6700822e10567","2400","60-80","9,636","8-10","7","3","9,636","802,205","9,255","770,425","197"
"31350100","DIREITO - M","e1feabe0cb87dd3ad626f2c932000af3","2400","60-80","8,578","8-10","7","3","8,578","519,774","8,238","499,183","197"
"31350100","DIREITO - M","64eb64d4b025d9fcff2ac81bc2878dd3","2250","60-80","7,705","6-8","7","3","7,912","342,246","6,85","296,293","197"
"31350100","DIREITO - M","f081c83eced1709f24ce18a2c5bf513a","2400","60-80","8,306","8-10","7","3","8,306","447,416","7,977","429,691","197"
"31350100","DIREITO - M","6d36140b70da2ee9a1930df83d7c6e33","2400","60-80","8,841","8-10","7","3","8,841","590,131","8,491","566,753","197"
"31350100","DIREITO - M","2d60227e902694ee5bd6c55449b6e3d2","2400","60-80","8,864","8-10","7","3","8,864","596,133","8,513","572,517","197"
"31350100","DIREITO - M","5d1dfa9763e3be7b6571481a8ed81a5d","2400","60-80","8,614","8-10","7","3","8,614","529,444","8,273","508,469","197"
"31350100","DIREITO - M","dd804dc7728ecf0fe2dba5b65ce643ae","2400","60-80","7,921","6-8","7","3","7,942","350,22","7,055","311,12","197"
"31350100","DIREITO - M","f39bcb40fe48f0b41843510592c7e3f5","2400","60-80","8,721","8-10","7","3","8,721","558,12","8,376","536,01","197"
"31350100","DIREITO - M","5f563b10260070a56ce98411bef42988","2190","60-80","7,055","6-8","7","3","7,538","242,573","6,028","193,978","197"
"31350100","DIREITO - M","13cfedbdb363e116ea6ea4fc1f1a38dc","2400","60-80","9,205","8-10","7","3","9,205","687,165","8,84","659,942","197"
"31350100","DIREITO - M","e929023d2dfc0c7eb3f09f956740d792","2925","80-100","9,004","8-10","7","3","9,11","661,891","9,952","723,074","197"
"31350100","DIREITO - M","585c2bcbc024a5949260fba205f04519","2370","60-80","8,319","8-10","7","3","8,319","450,813","7,89","427,542","197"
"31350100","DIREITO - M","c0b2d427526b1df83e15c212ab1027cf","2400","60-80","8,715","8-10","7","3","8,715","556,453","8,37","534,409","197"
"31350100","DIREITO - M","f4a266f546153f5160900720b97dd9f7","2400","60-80","8,632","8-10","7","3","8,632","534,446","8,291","513,273","197"
"31350100","DIREITO - M","e5b5c33f178f8c6d7f1d3f77e80979da","2010","40-60","9,166","8-10","7","3","9,166","676,674","7,158","528,488","197"
"Cód. Curso","Curso","0eecd947fe343ef39aef982fe693abd7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","b7f1d23a0a8824cc5783be85344cf68f","60","0-20","1,032","0-2","7","3","8,0","365,721","0,023","1,069","197"
"31350100","DIREITO - M","44d8840ac6ef1e08aa82c3ba22a6ad72","2400","60-80","8,882","8-10","7","3","8,882","601,135","8,531","577,321","197"
"31350100","DIREITO - M","ddf20cc4de3cd86368898bdb67b91f47","2400","60-80","9,059","8-10","7","3","9,059","648,151","8,7","622,474","197"
"31350100","DIREITO - M","7ef73ec335e41e8b7d6b8c54242d3de5","2400","60-80","8,904","8-10","7","3","8,904","606,804","8,551","582,765","197"
"31350100","DIREITO - M","6752c30d63747bf1f3bda714e4d0881d","2400","60-80","8,834","8-10","7","3","8,834","588,131","8,484","564,831","197"
"31350100","DIREITO - M","3f0b0c5b64bd4834dd0cf0ba2043b4ea","2400","60-80","9,06","8-10","7","3","9,06","648,485","8,701","622,795","197"
"31350100","DIREITO - M","abd0a603f4f3ddc4195e2f61af12a37a","2400","60-80","8,799","8-10","7","3","8,799","578,794","8,45","555,865","197"
"31350100","DIREITO - M","6a8384152c8ee9411fb76824a45a9acc","2400","60-80","9,202","8-10","7","3","9,202","686,498","8,838","659,302","197"
"31350100","DIREITO - M","28f2eebfdf658aa95c3d57e01c805637","2010","40-60","8,781","8-10","6","3","8,781","573,952","8,239","538,582","197"
"31350100","DIREITO - M","b6d34d35fbb9cd36c5c383ebc6fae232","2010","40-60","8,031","8-10","6","3","8,031","374,082","7,536","351,029","197"
"31350100","DIREITO - M","fd0dd4507770b18e3d3406a8315ba553","2010","40-60","9,281","8-10","6","3","9,281","707,331","8,709","663,742","197"
"31350100","DIREITO - M","aaa958c160a44d6004b2462fc95b6551","1350","20-40","8,884","8-10","6","3","8,868","597,345","3,796","255,701","197"
"31350100","DIREITO - M","c4b51709fb0cb373bc16b7e4b1acfbae","2010","40-60","9,137","8-10","6","3","9,137","669,109","8,574","627,875","197"
"31350100","DIREITO - M","f6cbf5b5c9e436f1527daf8843b11c54","2010","40-60","8,503","8-10","6","3","8,503","499,896","7,979","469,09","197"
"31350100","DIREITO - M","cf014b18e0568c17697964c8208f3e43","2010","40-60","7,933","6-8","6","3","7,933","347,804","7,444","326,371","197"
"31350100","DIREITO - M","5af85cc78ae8e42de05692b259ca1bda","1740","40-60","7,805","6-8","6","3","7,964","356,062","6,254","279,597","197"
"31350100","DIREITO - M","7f933dc09de53656437a367a1861b817","840","20-40","4,889","4-6","6","3","8,032","374,295","1,604","74,726","197"
"31350100","DIREITO - M","2af473f15da42733d4455020514ac762","2010","40-60","9,255","8-10","6","3","9,255","700,563","8,685","657,391","197"
"31350100","DIREITO - M","7a06959cba209790adaaedb9cbfe576a","540","0-20","4,219","4-6","6","3","7,144","137,494","0,636","12,234","197"
"31350100","DIREITO - M","fca31398642fd342142ce120c52e72c5","960","20-40","6,384","6-8","6","3","8,572","518,273","2,634","159,277","197"
"31350100","DIREITO - M","8280b8952a3b641b77ec26427a468426","2010","40-60","8,318","8-10","6","3","8,318","450,526","7,805","422,763","197"
"31350100","DIREITO - M","a8f3bfb2b0552903704d8839b4473850","2010","40-60","8,607","8-10","6","3","8,607","527,767","8,077","495,243","197"
"31350100","DIREITO - M","24769976a7b4b5d9d297dd2b06045895","2010","40-60","8,612","8-10","6","3","8,612","528,961","8,081","496,364","197"
"31350100","DIREITO - M","3a2ec9f6efd3391af5d94ffbf1c6ad4b","2100","40-60","8,056","8-10","6","3","8,07","384,477","7,234","344,629","197"
"31350100","DIREITO - M","145a9938bb58bfaa7b9cd7931538329d","1950","40-60","7,643","6-8","6","3","7,758","301,288","6,852","266,094","197"
"31350100","DIREITO - M","d62ebed0a77289b630d6bafb40d815e2","1980","40-60","8,02","8-10","6","3","8,02","370,975","7,303","337,8","197"
"31350100","DIREITO - M","657a69beedc234039f70e48d57cecaf6","960","20-40","6,542","6-8","6","3","8,791","576,627","2,802","183,774","197"
"31350100","DIREITO - M","7635d57e3959c2306dcffad4789efc77","2010","40-60","8,064","8-10","6","3","8,064","382,841","7,567","359,249","197"
"31350100","DIREITO - M","1dfe06a240ad20b229a02b3b43babfce","1800","40-60","7,178","6-8","6","3","7,777","306,145","6,032","237,475","197"
"31350100","DIREITO - M","8b4ec58fe2cff0c6a7f54841aa9ac1e3","2010","40-60","8,667","8-10","6","3","8,667","543,693","8,133","510,188","197"
"31350100","DIREITO - M","31332050ee992c9bea109f1bed8b8c69","1800","40-60","7,049","6-8","6","3","7,637","268,798","5,924","208,506","197"
"31350100","DIREITO - M","66c3943ea8f6b60548abd5837d8d5a6f","2010","40-60","8,224","8-10","6","3","8,224","425,443","7,717","399,225","197"
"31350100","DIREITO - M","02da295b2ce82de65c1f46be9380dbb2","2010","40-60","8,964","8-10","6","3","8,964","622,924","8,412","584,536","197"
"31350100","DIREITO - M","31e3786314087c26dd3e2b13ad9da684","2010","40-60","8,576","8-10","6","3","8,576","519,406","8,048","487,397","197"
"31350100","DIREITO - M","c395030736b36a8818f3edab62d15518","1560","40-60","8,381","8-10","6","3","8,419","477,387","3,825","216,888","197"
"31350100","DIREITO - M","e30cf6a88cc13a097d665e981b12db6e","2010","40-60","8,66","8-10","6","3","8,66","541,702","8,126","508,32","197"
"Cód. Curso","Curso","0eecd947fe343ef39aef982fe693abd7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","6685cfa8149231aaf987a65b638f43ab","1710","40-60","9,367","8-10","5","2","9,367","730,291","8,973","699,606","197"
"31350100","DIREITO - M","7553a4b44709e325df469bb3f33e960a","1710","40-60","8,975","8-10","5","2","8,975","625,927","8,598","599,628","197"
"31350100","DIREITO - M","b4cc102ce72f44405c586656a405bc5b","1710","40-60","8,995","8-10","5","2","8,995","631,075","8,617","604,56","197"
"31350100","DIREITO - M","3294c02043b1d40690191d44079e363a","1710","40-60","7,775","6-8","5","2","7,775","305,817","7,449","292,968","197"
"31350100","DIREITO - M","b0a8acb83ef6504162bac280a5cdd88c","1710","40-60","8,616","8-10","5","2","8,616","529,988","8,254","507,719","197"
"31350100","DIREITO - M","81c6748d433319284121170b833a78c4","1710","40-60","8,475","8-10","5","2","8,475","492,548","8,119","471,853","197"
"31350100","DIREITO - M","0a2e1697b35c270c83ccc36e7c1143e0","1710","40-60","8,304","8-10","5","2","8,304","446,684","7,955","427,916","197"
"31350100","DIREITO - M","2e064516b6a1327e7639df413cc30a1b","1710","40-60","8,474","8-10","5","2","8,474","492,08","8,118","471,404","197"
"31350100","DIREITO - M","36fe565593f297329a84345bca605bca","330","0-20","8,509","8-10","5","2","8,509","501,525","1,966","115,899","197"
"31350100","DIREITO - M","c9d3cec8211f83914e670429beeb44ab","1710","40-60","9,007","8-10","5","2","9,007","634,351","8,629","607,698","197"
"31350100","DIREITO - M","bc4cc5558389bbf742b2bbf7e078e6bf","1710","40-60","8,596","8-10","5","2","8,596","524,84","8,235","502,788","197"
"31350100","DIREITO - M","0fd628e4932ea97432e671e5301c0a6a","150","0-20","1,712","0-2","5","2","7,78","307,034","0,21","8,27","197"
"31350100","DIREITO - M","99b1e135beb5dad49d5faf9a79ddba46","1710","40-60","8,667","8-10","5","2","8,667","543,56","8,303","520,721","197"
"31350100","DIREITO - M","694cbb1d3db873904935ff7a66fcdf7d","1350","20-40","8,673","8-10","5","2","8,673","545,338","5,57","350,185","197"
"31350100","DIREITO - M","66e7ee17c1bcfb779e631b45531916ef","1710","40-60","8,582","8-10","5","2","8,582","521,096","8,222","499,201","197"
"31350100","DIREITO - M","4ed996b020d80df8b2b6c29d7503d4f4","1710","40-60","8,984","8-10","5","2","8,984","628,267","8,607","601,87","197"
"31350100","DIREITO - M","374c21b589ac3f9f167cf365d27c3fb0","1710","40-60","8,563","8-10","5","2","8,563","515,948","8,203","494,269","197"
"31350100","DIREITO - M","a0d59132714eb6f5f7c4a5c406f5f5b1","1710","40-60","8,04","8-10","5","2","8,04","376,485","7,703","360,666","197"
"31350100","DIREITO - M","46b1d3b240b325f91cc8695f83252324","1710","40-60","9,007","8-10","5","2","9,007","634,351","8,629","607,698","197"
"31350100","DIREITO - M","2d22653d84a0fb54d7634c1296fb2197","1710","40-60","8,221","8-10","5","2","8,221","424,688","7,876","406,844","197"
"31350100","DIREITO - M","b7da502fc00db79e8f3095273963a82e","1710","40-60","8,281","8-10","5","2","8,281","440,6","7,933","422,088","197"
"31350100","DIREITO - M","8531052e08392b79a145e46e2699d54c","1710","40-60","8,496","8-10","5","2","8,496","498,164","8,139","477,233","197"
"31350100","DIREITO - M","5456c89aed033ca5326c08bd24b20029","1710","40-60","7,798","6-8","5","2","7,798","311,901","7,471","298,796","197"
"31350100","DIREITO - M","8fcff0c3ec330fd71620e92ddbf18d5d","3270","80-100","8,54","8-10","5","2","8,661","542,156","8,016","501,77","197"
"31350100","DIREITO - M","cf920099cb4bc2a4e217dd024c2a38a4","3270","80-100","8,157","8-10","5","2","8,336","455,275","9,807","535,618","197"
"31350100","DIREITO - M","599a9a1bb53965a1fc94940910bbd956","3270","80-100","8,844","8-10","5","2","8,861","595,43","10,723","720,52","197"
"31350100","DIREITO - M","4eb4820545c61fd5e1beb5b3262ccad3","960","20-40","8,734","8-10","4","2","8,827","586,31","4,323","287,123","197"
"31350100","DIREITO - M","0aea9320d642e404d77a73199c0f5fa8","1350","20-40","8,56","8-10","4","2","8,56","515,106","8,092","486,97","197"
"31350100","DIREITO - M","4bf846e73bd344995608d5dc3d8745ba","1350","20-40","7,876","6-8","4","2","7,917","343,599","6,819","295,957","197"
"31350100","DIREITO - M","6ed78ba6c608ac49cec611a86dffee82","1350","20-40","8,007","8-10","4","2","8,007","367,499","7,569","347,426","197"
"31350100","DIREITO - M","1ed4f494db4cce1fb4ee3ca9f0c04f64","1350","20-40","8,929","8-10","4","2","8,929","613,51","8,441","579,999","197"
"31350100","DIREITO - M","bfbea642a61b38a86bd397ccb601ffb1","1350","20-40","8,742","8-10","4","2","8,742","563,715","8,265","532,924","197"
"31350100","DIREITO - M","71d4ff47180d3cbaf25959b6e8df4be3","1350","20-40","8,353","8-10","4","2","8,353","459,975","7,897","434,851","197"
"31350100","DIREITO - M","f2b3e2fb03620d93909df2bc6dbf7cad","1380","20-40","8,417","8-10","4","2","8,417","477,063","8,134","461,028","197"
"31350100","DIREITO - M","f0cdc7c599f4ad20b5550319e408439f","1710","40-60","8,459","8-10","4","2","8,807","581,033","7,771","512,676","197"
"31350100","DIREITO - M","a8a90a3f05bd43bbb65ba4c7f3cde989","1380","20-40","8,948","8-10","4","2","8,948","618,561","8,647","597,77","197"
"Cód. Curso","Curso","0eecd947fe343ef39aef982fe693abd7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","46830cdc80558a3dc70ad2978e94612d","1710","40-60","7,875","6-8","4","2","8,183","414,518","6,282","318,234","197"
"31350100","DIREITO - M","f95738ed9beeb3290f1ac27f351cc785","1350","20-40","8,262","8-10","4","2","8,262","435,671","7,811","411,874","197"
"31350100","DIREITO - M","d1606be2d57155b03dc33862089b96ee","1710","40-60","7,956","6-8","4","2","7,841","323,282","7,248","298,832","197"
"31350100","DIREITO - M","6d2e2ead41ea397b3b9ace536b1183b3","1350","20-40","9,0","8-10","4","2","9,0","632,479","8,508","597,932","197"
"31350100","DIREITO - M","145747f5adbeaa15601aee6df277808c","1350","20-40","8,238","8-10","4","2","8,238","429,15","7,788","405,709","197"
"31350100","DIREITO - M","ad65106276d6128177432d51c3e659ca","1320","20-40","8,445","8-10","4","2","8,445","484,55","7,807","447,903","197"
"31350100","DIREITO - M","e6e0c3f5cc01f268e7205715fc12f210","1740","40-60","7,664","6-8","4","2","7,658","274,43","7,239","259,44","197"
"31350100","DIREITO - M","c9af894e5a0dc1d22c4947ea800d0e55","1350","20-40","8,424","8-10","4","2","8,424","478,945","7,964","452,784","197"
"31350100","DIREITO - M","d9e393e07b2c41a3dcbeef6c21881ebd","990","20-40","6,614","6-8","4","2","8,618","530,626","4,382","269,772","197"
"31350100","DIREITO - M","757701985250bd1970404ae601184caf","1320","20-40","7,936","6-8","4","2","8,116","396,64","7,335","358,495","197"
"31350100","DIREITO - M","2ff59ed4baf61bb57937129d49f09034","1350","20-40","8,647","8-10","4","2","8,647","538,225","8,174","508,826","197"
"31350100","DIREITO - M","80dea6d5e9dcb3a4977615d2a08e132f","1350","20-40","9,051","8-10","4","2","9,051","646,114","8,557","610,822","197"
"31350100","DIREITO - M","f02836df9c541e0dae5cda7caa9281fe","1290","20-40","5,498","4-6","4","2","7,597","258,128","3,192","108,457","197"
"31350100","DIREITO - M","b67c6fe2b5ad117568eff7af287b68ad","1350","20-40","8,649","8-10","4","2","8,649","538,817","8,176","509,386","197"
"31350100","DIREITO - M","34f9b0a23126dd8404e1cce65706d6c3","1350","20-40","8,871","8-10","4","2","8,871","598,097","8,387","565,428","197"
"31350100","DIREITO - M","c9c20fc0bc95dbbd242a8c41d0e5ed50","1350","20-40","8,151","8-10","4","2","8,151","406,031","7,706","383,853","197"
"31350100","DIREITO - M","f775d61650c529cbd977e377dd851145","1590","40-60","7,932","6-8","4","2","7,88","333,71","7,45","315,482","197"
"31350100","DIREITO - M","def9f4eac7bbf1a201ef211182db5bdf","1350","20-40","8,92","8-10","4","2","8,92","611,139","8,433","577,757","197"
"31350100","DIREITO - M","0b833e1375551c85e3ab597b30efd430","900","20-40","5,036","4-6","4","2","7,467","223,449","1,569","46,943","197"
"31350100","DIREITO - M","93495b4fff3824994f6e260536969508","1380","20-40","8,239","8-10","4","2","8,239","429,511","7,962","415,073","197"
"31350100","DIREITO - M","861eba8c83aaaa2e4d50b3d9653364f9","1170","20-40","8,121","8-10","4","2","8,226","426,134","5,876","304,381","197"
"31350100","DIREITO - M","9936a0dd1d16fcca9a98e355d72f7e14","1320","20-40","7,646","6-8","4","2","8,187","415,562","6,209","315,164","197"
"31350100","DIREITO - M","1d89fffce82b58ed1c74ca5d5334fd89","1350","20-40","7,967","6-8","4","2","7,977","359,565","6,536","294,601","197"
"31350100","DIREITO - M","7e37b4e26aa8700ca563b3dbdf58dd38","1380","20-40","8,572","8-10","4","2","8,482","494,186","6,771","394,518","197"
"31350100","DIREITO - M","77b8d94bb86b69e3289c1b9bf0108ed0","3270","80-100","8,644","8-10","4","2","8,723","558,498","10,995","703,989","197"
"31350100","DIREITO - M","1673998050a72889db52ab806fe10f57","2310","60-80","8,488","8-10","4","2","8,208","421,178","4,788","245,71","197"
"31350100","DIREITO - M","ca9c99aa6e5265bbcaf99cb7b5df6828","2700","60-80","8,417","8-10","4","2","8,438","482,428","8,508","486,482","197"
"31350100","DIREITO - M","5ca60224a47d4b37f2d82bc53d2dbe49","1200","20-40","8,845","8-10","4","2","8,933","614,695","6,237","429,134","197"
"31350100","DIREITO - M","0f1344341c068b5d220c02158386d51c","1380","20-40","8,317","8-10","4","2","8,25","432,41","6,933","363,37","197"
"31350100","DIREITO - M","daf7e80c0531472ad9f161d2e2817ed0","1350","20-40","8,909","8-10","4","2","8,909","608,175","8,422","574,955","197"
"31350100","DIREITO - M","61b7f5559508d95d53df735b4bdfbb12","1380","20-40","8,13","8-10","4","2","8,076","386,045","7,126","340,628","197"
"31350100","DIREITO - M","176a9c4ab26a794f47052848ea57501e","2760","60-80","9,175","8-10","4","2","9,256","700,836","9,334","706,726","197"
"31350100","DIREITO - M","a183d449ca58fb46fc86326fa6764e50","1290","20-40","8,44","8-10","4","2","8,382","467,636","6,868","383,147","197"
"31350100","DIREITO - M","8a28ba89f628f21c05ff6c09f9fdab2e","2310","60-80","9,061","8-10","3","1","8,987","628,969","9,566","669,491","197"
"31350100","DIREITO - M","d8e9e4408969551ef9597c9f346fdb47","3270","80-100","8,028","8-10","3","1","8,51","501,768","8,668","511,095","197"
"31350100","DIREITO - M","3d25238b18d3de8e454b538f5ec102df","2340","60-80","9,019","8-10","3","1","8,962","622,219","9,79","679,735","197"
"Cód. Curso","Curso","0eecd947fe343ef39aef982fe693abd7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","f2d70b88f555ecc15e826b4c779ef7da","2310","60-80","8,987","8-10","3","1","8,858","594,572","9,429","632,877","197"
"31350100","DIREITO - M","8fadcbbcf7e271b34df0eda374005c04","990","20-40","9,073","8-10","3","1","9,073","651,88","8,387","602,578","197"
"31350100","DIREITO - M","d8817d4b80915253c8184e0704c001d4","990","20-40","8,912","8-10","3","1","8,912","609,037","8,238","562,975","197"
