"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","6bec6af9084b7b576e652d3d7fc2ca2d","2850","60-80","6,661","6-8","9","4","7,244","386,954","5,257","280,783","90"
"91402100","AGRONOMIA - D","f50ccab1fa12962752056cadcda90975","3585","80-100","7,704","6-8","9","4","7,704","476,462","7,734","478,375","90"
"91402100","AGRONOMIA - D","63e4cc883c8b58210cfaa109295228f8","2430","60-80","5,78","4-6","9","4","6,48","238,088","3,702","136,01","90"
"91402100","AGRONOMIA - D","8536c9cc3ed0200411499f1a339b7a73","2070","40-60","5,72","4-6","9","4","6,862","312,397","2,831","128,871","90"
"91402100","AGRONOMIA - D","72a247160791ee5c22a8a8883ea70bd3","3000","80-100","6,754","6-8","9","4","7,106","359,925","5,765","292,016","90"
"91402100","AGRONOMIA - D","56629e375dd7e574904973c7ae275b54","3450","80-100","7,417","6-8","9","4","7,602","456,734","7,066","424,503","90"
"91402100","AGRONOMIA - D","f9a7672bbb942a4675d3018546a48f9a","2895","60-80","7,097","6-8","8","4","7,097","358,247","6,876","347,097","90"
"91402100","AGRONOMIA - D","2b87aa11706a7e2e10e26f128d25e090","2400","60-80","6,524","6-8","8","4","6,917","323,169","5,138","240,068","90"
"91402100","AGRONOMIA - D","61b6854bc0d35ef67e693d00ebab9a05","2925","60-80","7,583","6-8","8","4","7,64","464,077","7,329","445,161","90"
"91402100","AGRONOMIA - D","6a359145588ec4ee0679be742a144abe","2130","40-60","6,41","6-8","8","4","7,148","368,184","4,439","228,647","90"
"91402100","AGRONOMIA - D","ad5e131bfaae5a31c22c95be7d12fa51","2475","60-80","6,563","6-8","8","4","7,018","342,792","4,844","236,616","90"
"91402100","AGRONOMIA - D","f8dd45af1ae4eea85af28e9554f36df5","2925","60-80","7,899","6-8","8","4","7,899","514,541","7,732","503,692","90"
"91402100","AGRONOMIA - D","902f9e3be69f34f6e1c2c2748e229616","2475","60-80","7,382","6-8","7","3","7,457","428,412","6,892","395,955","90"
"91402100","AGRONOMIA - D","8de6ee13e035f55d7ee4a2a5aa1eb7e6","2580","60-80","8,188","8-10","7","3","8,188","570,82","8,08","563,287","90"
"91402100","AGRONOMIA - D","5be3aafa8f9655ce56f596b3c99466bc","2700","60-80","6,616","6-8","7","3","7,165","371,488","4,551","235,942","90"
"Cód. Curso","Curso","cd96ab27d7f1640511214c449052e9f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","01bc21437a983362c5b5091b7d02afff","2505","60-80","7,444","6-8","7","3","7,444","425,945","7,133","408,106","90"
"91402100","AGRONOMIA - D","98e9fa2c0a2de4368b32888c7ad6dd40","2370","60-80","6,873","6-8","7","3","7,157","369,953","6,03","311,684","90"
"91402100","AGRONOMIA - D","9d17702f1b691af856b5c259ec12ea21","2415","60-80","7,654","6-8","7","3","7,846","504,211","6,904","443,69","90"
"91402100","AGRONOMIA - D","6890fa691fd6eed3600b995d68e70310","1530","40-60","6,102","6-8","7","3","7,069","352,74","3,646","181,958","90"
"91402100","AGRONOMIA - D","70372bdb963d580137f70f5b57780d86","2475","60-80","8,027","8-10","7","3","8,11","555,72","7,496","513,618","90"
"91402100","AGRONOMIA - D","a3c807e0324a3251601460718c906ae6","600","0-20","3,668","2-4","7","3","6,718","284,319","0,6","25,374","90"
"91402100","AGRONOMIA - D","43802838de328b40d1ec48412fb8348e","2565","60-80","7,487","6-8","7","3","7,578","452,067","7,265","433,37","90"
"91402100","AGRONOMIA - D","46371ac2fb365d755a85bb7b5f0e10ae","2595","60-80","7,685","6-8","7","3","7,685","472,84","7,628","469,314","90"
"91402100","AGRONOMIA - D","b8b7b51cd622c596471eb8711259ba37","2070","40-60","6,152","6-8","7","3","6,72","284,863","4,397","186,372","90"
"91402100","AGRONOMIA - D","619c5b44975b7866404a71e59e8d012c","2415","60-80","7,462","6-8","7","3","7,612","458,582","6,698","403,539","90"
"91402100","AGRONOMIA - D","14eae662a92ed4d11579f8c830566020","2100","40-60","6,59","6-8","7","3","7,081","355,095","5,071","254,333","90"
"91402100","AGRONOMIA - D","1d9b1f06cb0c264759be76f486c917e2","2235","40-60","6,822","6-8","7","3","7,254","388,932","5,704","305,797","90"
"91402100","AGRONOMIA - D","da33a881e224e4c769e7160d5d800ce4","2535","60-80","8,667","8-10","7","3","8,667","664,287","8,404","644,088","90"
"91402100","AGRONOMIA - D","46e63c84e78ee4d105f6244afec45fff","2355","60-80","7,315","6-8","7","3","7,448","426,619","6,383","365,644","90"
"91402100","AGRONOMIA - D","9167319a6390110e28ce219d67c816fb","1305","20-40","5,68","4-6","7","3","7,23","384,162","2,107","111,962","90"
"91402100","AGRONOMIA - D","1f99089ccee65439a57bb2bb6d740303","1395","20-40","5,967","4-6","7","3","7,102","359,272","2,447","123,802","90"
"91402100","AGRONOMIA - D","cc48cd3a13b8d0797e36581018665923","3075","80-100","6,922","6-8","7","3","7,322","402,038","4,075","223,775","90"
"91402100","AGRONOMIA - D","1db913bba11538e25a760722b4a9f0a8","630","0-20","2,99","2-4","7","3","6,814","303,179","0,7","31,128","90"
"91402100","AGRONOMIA - D","369b8278ff14e371691e4f3bb1a06a6d","2475","60-80","7,6","6-8","7","3","7,721","479,902","7,136","443,544","90"
"91402100","AGRONOMIA - D","f398c5fc69a70256fbea06187fa42991","2595","60-80","7,203","6-8","7","3","7,412","419,564","7,15","404,737","90"
"91402100","AGRONOMIA - D","b16b24a666893570df6214393033b80b","2085","40-60","6,358","6-8","7","3","7,082","355,348","4,591","230,351","90"
"91402100","AGRONOMIA - D","7cab73f9d4a8abf2b93fa65af65da8bb","1635","40-60","6,388","6-8","7","3","7,539","444,305","3,403","200,567","90"
"91402100","AGRONOMIA - D","aee60b6974bf5497ebc67ddfa675497f","1455","20-40","5,233","4-6","7","3","6,644","270,061","2,36","95,91","90"
"91402100","AGRONOMIA - D","76a3727bc3c0501135a33a3875923c45","2475","60-80","7,412","6-8","7","3","7,526","441,875","6,956","408,398","90"
"91402100","AGRONOMIA - D","201c2e4b46f005f959be541ceffe99c1","675","0-20","3,805","2-4","7","3","7,209","380,071","0,85","44,796","90"
"91402100","AGRONOMIA - D","a8ed22ae920f6d3fb3f5e6e496cc960e","825","20-40","6,339","6-8","6","3","8,184","570,01","2,731","190,242","90"
"91402100","AGRONOMIA - D","34d3083970cb302a3a1eeee76f641b44","2235","40-60","8,258","8-10","6","3","8,258","584,576","8,021","567,769","90"
"91402100","AGRONOMIA - D","3e2fdceed881de5fb6c77b60c2f79946","2175","40-60","7,93","6-8","6","3","7,93","520,519","7,49","491,627","90"
"91402100","AGRONOMIA - D","0ff0888a557b02874f16b814a3a42519","1905","40-60","6,821","6-8","6","3","7,498","436,337","5,506","320,451","90"
"91402100","AGRONOMIA - D","bf4be9f243c9bc56e1679bef1515886c","960","20-40","7,21","6-8","6","3","7,778","490,992","3,332","210,331","90"
"91402100","AGRONOMIA - D","d5bfb0147d80ee67fbf2dc4cd64a02e2","1440","20-40","5,389","4-6","6","3","6,382","219,0","2,96","101,575","90"
"91402100","AGRONOMIA - D","bbbbd8a4eda4967f4f69e4619cdd82e7","855","20-40","5,115","4-6","6","3","6,295","201,94","1,061","34,043","90"
"91402100","AGRONOMIA - D","f7b39e3b955a0a19d921116aa4fa30a1","1125","20-40","4,925","4-6","6","3","7,236","385,354","2,128","113,35","90"
"91402100","AGRONOMIA - D","46785460fc2faad673c3b88a937e5217","1485","20-40","5,961","4-6","6","3","7,044","348,027","3,501","172,965","90"
"91402100","AGRONOMIA - D","2bc9fff52c63d36b0aaa39abd40ee4f5","1470","20-40","6,332","6-8","6","3","7,037","346,525","3,208","157,985","90"
"91402100","AGRONOMIA - D","a0f52b893d13fcfeadac6afe0fa7b53f","1890","40-60","6,738","6-8","6","3","7,14","366,74","5,459","280,372","90"
"Cód. Curso","Curso","cd96ab27d7f1640511214c449052e9f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","969e785cad74d5f0a18b92d3c14b6fd0","1800","40-60","6,484","6-8","6","3","7,038","346,674","4,646","228,866","90"
"91402100","AGRONOMIA - D","690c90f0dbbe0ee37fe35de65fdeda10","210","0-20","1,685","0-2","6","3","8,543","640,008","0,237","17,739","90"
"91402100","AGRONOMIA - D","74e78fed620d85f4993c5b8a3f2dcb93","1185","20-40","4,8","4-6","6","3","6,914","322,594","2,292","106,952","90"
"91402100","AGRONOMIA - D","0135c60de3b59c697231c3a1b15a39b5","1695","40-60","6,054","6-8","6","3","7,13","364,716","4,174","213,505","90"
"91402100","AGRONOMIA - D","2226428cab27c542fa855c5cc399a0a9","2235","40-60","8,155","8-10","6","3","8,155","564,437","7,921","548,208","90"
"91402100","AGRONOMIA - D","965250708bda5d3b60fc8acb31314afc","540","0-20","2,894","2-4","6","3","5,786","102,829","0,411","7,312","90"
"91402100","AGRONOMIA - D","ce3f7afc839da713cd1ec1847469de95","2025","40-60","6,938","6-8","6","3","7,136","365,781","6,087","312,034","90"
"91402100","AGRONOMIA - D","f67d9f9b5fb4db1254ca03b616e0ed1b","780","20-40","3,431","2-4","6","3","6,545","250,794","0,679","25,999","90"
"91402100","AGRONOMIA - D","aed0f2d2769b6872308451bf17e1055f","1230","20-40","5,957","4-6","5","2","7,444","425,866","2,965","169,618","90"
"91402100","AGRONOMIA - D","f079d380d963f56e39ddcdf9e07b79cc","2385","60-80","7,496","6-8","5","2","7,848","504,678","7,691","494,544","90"
"91402100","AGRONOMIA - D","a135ae9f6d698e4c6eeaab4b6f6eefa6","1800","40-60","8,207","8-10","5","2","8,207","574,498","7,91","553,733","90"
"91402100","AGRONOMIA - D","67e951126141ddbb01d659313f99c804","1305","20-40","5,181","4-6","5","2","6,03","150,331","2,546","63,468","90"
"91402100","AGRONOMIA - D","56118a615428d5f9840d4961a2f21921","1350","20-40","6,032","6-8","5","2","6,762","293,034","3,606","156,269","90"
"91402100","AGRONOMIA - D","a7263316fee7563f710483f9a53163d0","1800","40-60","8,409","8-10","5","2","8,409","613,957","8,105","591,766","90"
"91402100","AGRONOMIA - D","bc424763b9d7d0d328986a56fefa2d36","1425","20-40","6,68","6-8","5","2","7,223","382,851","4,848","256,971","90"
"91402100","AGRONOMIA - D","321606b456a452f7cae9aeb5a2d53c05","435","0-20","3,4","2-4","5","2","6,841","308,458","0,453","20,428","90"
"91402100","AGRONOMIA - D","66cc4fdf3774b58ac9608ec4ad7728c4","1800","40-60","7,61","6-8","5","2","7,61","458,231","7,335","441,669","90"
"91402100","AGRONOMIA - D","c656ab66332c1b9720f64871bd10945d","510","0-20","3,523","2-4","5","2","6,835","307,272","0,944","42,456","90"
"91402100","AGRONOMIA - D","a6422bf1c09fa34f9e1ce1741fffb19a","1485","20-40","6,739","6-8","5","2","7,333","404,32","4,147","228,658","90"
"91402100","AGRONOMIA - D","c3b24ae2307697c6ac72e52fd10a64c4","1215","20-40","6,468","6-8","5","2","7,165","371,603","2,622","135,993","90"
"91402100","AGRONOMIA - D","4df1a86664894873afc02e4f6e7bf680","1965","40-60","6,927","6-8","5","2","7,328","403,336","5,197","286,052","90"
"91402100","AGRONOMIA - D","e620360b045d64d367a38cceb8d0d9ec","1605","40-60","6,573","6-8","5","2","7,051","349,383","4,503","223,12","90"
"91402100","AGRONOMIA - D","8846ad3508af8410caca77572a0b9a6a","1740","40-60","6,726","6-8","5","2","6,792","298,883","6,118","269,195","90"
"91402100","AGRONOMIA - D","89b5611e8c6418a3e2958c886a2f3aa6","690","0-20","4,233","4-6","5","2","6,598","260,999","1,121","44,359","90"
"91402100","AGRONOMIA - D","1764b51f8934bc6d1e4db27e52df4b90","1380","20-40","6,032","6-8","5","2","6,677","276,461","3,261","135,021","90"
"91402100","AGRONOMIA - D","a1a52b6c6945c556d1972274ef5fb1a2","1665","40-60","6,061","6-8","5","2","6,329","208,583","4,349","143,348","90"
"91402100","AGRONOMIA - D","83d5c4939dc6eeb95b7c5546435165f7","1545","40-60","6,796","6-8","5","2","7,029","345,043","5,348","262,518","90"
"91402100","AGRONOMIA - D","249c833273460f4ae27fd30d0b99a628","1380","20-40","5,839","4-6","5","2","6,639","269,048","3,858","156,333","90"
"91402100","AGRONOMIA - D","2822f432d8e63366a6dc790219e0633f","1365","20-40","6,044","6-8","5","2","6,982","335,941","3,024","145,474","90"
"91402100","AGRONOMIA - D","af9e137cc959012d04bf49bad591b668","1680","40-60","7,953","6-8","5","2","8,143","562,064","5,844","403,353","90"
"91402100","AGRONOMIA - D","277d4463ea7501f41a3c45be75622b01","1740","40-60","7,316","6-8","5","2","7,472","431,253","5,561","321,006","90"
"91402100","AGRONOMIA - D","70e64577f456a890873247c7254cac1b","1560","40-60","6,788","6-8","5","2","6,899","319,694","5,55","257,162","90"
"91402100","AGRONOMIA - D","cb972ef8f6748335f2d89c0b6584197c","1680","40-60","6,704","6-8","5","2","6,918","323,361","5,857","273,783","90"
"91402100","AGRONOMIA - D","8ebc764da300e015b7a0e0d0c6f45d2f","1485","20-40","5,893","4-6","5","2","6,578","257,093","4,176","163,218","90"
"91402100","AGRONOMIA - D","50165a79f2034be9edf0e578a7245bf9","1800","40-60","7,002","6-8","5","2","7,002","339,692","6,749","327,414","90"
"91402100","AGRONOMIA - D","81fee1fa3fe4380506f034742b64be49","1800","40-60","8,152","8-10","5","2","8,152","563,78","7,857","543,403","90"
"Cód. Curso","Curso","cd96ab27d7f1640511214c449052e9f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","00340bfa6bd6eded57f815a6e1f85f80","450","0-20","4,321","4-6","5","2","6,163","176,334","0,648","18,528","90"
"91402100","AGRONOMIA - D","e5e02aa1e2260994d645978cbb1a6a54","1800","40-60","7,177","6-8","5","2","7,177","373,792","6,917","360,282","90"
"91402100","AGRONOMIA - D","c83cd2bdfbc176090d6f9fe33cc82145","1620","40-60","6,814","6-8","5","2","6,967","332,872","5,627","268,842","90"
"91402100","AGRONOMIA - D","7eeb3db2e4b3322077a0dfea7e318bd3","1560","40-60","6,036","6-8","5","2","6,833","306,765","3,805","170,836","90"
"91402100","AGRONOMIA - D","ac787fd1cf03e2326544e6917bc92da1","120","0-20","1,321","0-2","4","2","6,2","183,479","0,086","2,535","90"
"91402100","AGRONOMIA - D","9c21e845e8e4eb31b6ca04641585fd43","1440","20-40","6,449","6-8","4","2","6,784","297,35","4,972","217,932","90"
"91402100","AGRONOMIA - D","528b7a1e427ba19134d9446ad2d7240b","705","0-20","5,011","4-6","4","2","6,934","326,515","1,482","69,799","90"
"91402100","AGRONOMIA - D","4c16646658207481e4b51c3625e81dd2","1290","20-40","5,744","4-6","4","2","6,353","213,388","3,664","123,072","90"
"91402100","AGRONOMIA - D","d70ebc6db7cc9771f017c28e9ed428fb","165","0-20","1,887","0-2","4","2","8,091","551,941","0,128","8,708","90"
"91402100","AGRONOMIA - D","c681e6da2e8ef916383eceb940291636","570","0-20","3,613","2-4","4","2","6,35","212,708","1,058","35,446","90"
"91402100","AGRONOMIA - D","d76dea0ec05c78355603bedbe2565aff","60","0-20","0,591","0-2","4","2","6,1","163,993","0,02","0,549","90"
"91402100","AGRONOMIA - D","4afbd75c9b6cfffdb40fe44448ea9806","525","0-20","3,963","2-4","4","2","7,131","364,977","1,02","52,197","90"
"91402100","AGRONOMIA - D","a5704af09ccf8802fa6ca44df41b475d","750","20-40","4,416","4-6","4","2","6,91","321,83","1,461","68,026","90"
"91402100","AGRONOMIA - D","ff54a63f208cb7dcf4fa6653992a53e3","405","0-20","3,741","2-4","4","2","6,081","160,385","0,536","14,143","90"
"91402100","AGRONOMIA - D","c1f16f4cff32ee5aab036871909672be","750","20-40","4,785","4-6","4","2","6,328","208,421","1,444","47,559","90"
"91402100","AGRONOMIA - D","d2c5beab88c2909161d60b8b9aaa1bc6","240","0-20","2,325","2-4","4","2","6,4","222,451","0,36","12,498","90"
"91402100","AGRONOMIA - D","9da8675f4ad9e498516dac2c5d7a94a9","1440","20-40","7,001","6-8","4","2","7,001","339,57","6,748","327,296","90"
"91402100","AGRONOMIA - D","dfb2277edc69ed890e4fe73594879461","1380","20-40","6,685","6-8","4","2","7,021","343,391","4,921","240,671","90"
"91402100","AGRONOMIA - D","eecca172242b8234d40b0a189d33fa8e","1515","40-60","7,558","6-8","4","2","7,558","448,18","7,665","454,479","90"
"91402100","AGRONOMIA - D","f32c891465e6dff07460d6da6b1e4d2c","1440","20-40","7,648","6-8","4","2","7,648","465,62","7,371","448,79","90"
"91402100","AGRONOMIA - D","a3b52d1c3aabb11e3609a2b578238d0a","765","20-40","4,784","4-6","4","2","7,235","385,216","2,197","116,973","90"
"91402100","AGRONOMIA - D","6b99d015489359501e4d51212e60eb6d","945","20-40","5,189","4-6","4","2","6,773","295,137","2,934","127,837","90"
"91402100","AGRONOMIA - D","8bf6fb617c2a112748b53b5fe0f1c515","1380","20-40","7,06","6-8","4","2","7,167","371,985","6,345","329,284","90"
"91402100","AGRONOMIA - D","4b679eea73147d52d61c8da0af4858e9","1095","20-40","5,867","4-6","4","2","6,838","307,869","3,049","137,269","90"
"91402100","AGRONOMIA - D","1af38215940463bb4096cff747f8c71c","1440","20-40","8,253","8-10","4","2","8,253","583,551","7,955","562,458","90"
"91402100","AGRONOMIA - D","3a5b92f61754c09cf2a0b8e9ec559136","1035","20-40","5,832","4-6","4","2","7,294","396,695","3,558","193,495","90"
"91402100","AGRONOMIA - D","ea5d8c82873c5732a789874e98d77e69","645","0-20","3,654","2-4","4","2","6,767","294,051","1,444","62,745","90"
"91402100","AGRONOMIA - D","9fa3e1d4f0c3d57bbfcd6070f0b796c4","1095","20-40","5,248","4-6","4","2","6,712","283,311","2,789","117,734","90"
"91402100","AGRONOMIA - D","98e6c36880034b75fbccfb193334dd2e","1440","20-40","6,623","6-8","4","2","6,623","265,889","6,384","256,278","90"
"91402100","AGRONOMIA - D","440852b3d8bb081e37ca560d8de1dfda","1290","20-40","6,198","6-8","4","2","6,77","294,504","3,759","163,506","90"
"91402100","AGRONOMIA - D","6f137078d4d3848c1335f50d55b5c3e2","615","0-20","3,7","2-4","4","2","7,833","501,75","0,97","62,108","90"
"91402100","AGRONOMIA - D","e5044fbad8aaaf96ee77fef2a87e311b","735","0-20","5,05","4-6","4","2","7,273","392,655","2,087","112,685","90"
"91402100","AGRONOMIA - D","efeeb4774e20300c7b1d0571d8dc2618","1380","20-40","6,826","6-8","4","2","7,061","351,228","4,949","246,164","90"
"91402100","AGRONOMIA - D","f47be8df39065e3d5e3879947c409a35","645","0-20","4,871","4-6","3","1","7,558","448,126","2,673","158,46","90"
