"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","e08d01d6b34e2b615e8ceeaa34eebb34","2885","80-100","7,817","6-8","9","4","7,903","","5,175","","1"
"11104100","DESENHO INDUSTRIAL - D","f9ed2af1f5bb0b8ab3d6b5faa6635798","2605","60-80","7,649","6-8","9","4","8,199","","4,372","","1"
"11104100","DESENHO INDUSTRIAL - D","fbc1ff9e4eab94ff57c9c565b5d94de3","2990","80-100","8,356","8-10","9","4","8,363","","5,086","","1"
"11104100","DESENHO INDUSTRIAL - D","0fddbbb7c2eb420d9c89b018626c559a","2570","60-80","7,042","6-8","9","4","7,897","","4,051","","1"
"11104100","DESENHO INDUSTRIAL - D","0807c8217b352fcf604acff67313f33e","3185","80-100","7,677","6-8","9","4","7,753","","5,981","","1"
"11104100","DESENHO INDUSTRIAL - D","909b862d6370228c2a36040b01ea99a5","3455","80-100","8,059","8-10","9","4","8,059","","7,071","","1"
"11104100","DESENHO INDUSTRIAL - D","91eef217b429d2bbbca0a8a9eae085ea","3296","80-100","8,109","8-10","8","4","8,057","","6,53","","1"
"11104100","DESENHO INDUSTRIAL - D","dd0b0191621b2a7698c13f0569306b88","2685","60-80","5,941","4-6","8","4","6,877","","4,065","","1"
"11104100","DESENHO INDUSTRIAL - D","fac689ea82df3a8ad9740d27b639e3b9","1015","20-40","5,941","4-6","8","4","7,548","","1,812","","1"
"11104100","DESENHO INDUSTRIAL - D","c6b4d92441f364235400937f021ad852","2220","60-80","5,271","4-6","8","4","6,669","","3,099","","1"
"11104100","DESENHO INDUSTRIAL - D","38dca549b1ccc22c8607275af679e236","3270","80-100","8,289","8-10","8","4","8,274","","6,958","","1"
"11104100","DESENHO INDUSTRIAL - D","68267ae45c4704d2ef004331cc212de3","3015","80-100","7,728","6-8","8","4","7,966","","6,476","","1"
"11104100","DESENHO INDUSTRIAL - D","18527e62aea61471cf1bf45e89247171","2020","40-60","6,069","6-8","8","4","6,841","","3,282","","1"
"11104100","DESENHO INDUSTRIAL - D","875551ce9a17d730398b467d1b3c61ee","410","0-20","1,725","0-2","8","4","6,829","","0,157","","1"
"11104100","DESENHO INDUSTRIAL - D","013d6a9c5bb3d40a6be7b1884b1e336f","2560","60-80","6,233","6-8","8","4","7,533","","3,983","","1"
"11104100","DESENHO INDUSTRIAL - D","1ca7e6af83f46e69274afb6d6ea96de5","2385","60-80","6,183","6-8","8","4","6,766","","3,852","","1"
"11104100","DESENHO INDUSTRIAL - D","7cac3e5abdeb6a269f8892954fb262c7","2690","60-80","7,429","6-8","8","4","7,497","","5,575","","1"
"11104100","DESENHO INDUSTRIAL - D","e2ad8a75c1253dc8300c89fba4f709dc","1855","40-60","6,039","6-8","8","4","7,105","","2,822","","1"
"Cód. Curso","Curso","5ff2bf3366c0ca0513b7c551b3cc41cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","b878fed3ffcb8e3be5778dff4ba8dac0","2355","60-80","6,457","6-8","8","4","6,965","","3,88","","1"
"11104100","DESENHO INDUSTRIAL - D","d90dca5d33f3ff9b2bd7b1ba3f2cdeca","1185","20-40","4,208","4-6","8","4","6,541","","1,438","","1"
"11104100","DESENHO INDUSTRIAL - D","e50790dcfd6ff9d5aa13ec1194afb786","3033","80-100","7,909","6-8","7","3","7,914","","7,02","","1"
"11104100","DESENHO INDUSTRIAL - D","706da098c225b617dda5d9cb4e28122a","2700","60-80","8,6","8-10","7","3","8,6","","7,444","","1"
"11104100","DESENHO INDUSTRIAL - D","0bf8f12a97ec9352fe297bbe0c4c3a50","2105","60-80","7,567","6-8","7","3","7,659","","5,837","","1"
"11104100","DESENHO INDUSTRIAL - D","c740f7c149f86f81aa30a5673c3f8e40","2695","60-80","7,114","6-8","7","3","7,546","","5,573","","1"
"11104100","DESENHO INDUSTRIAL - D","6d4c025f31e8020946257087b485bf00","2715","60-80","7,899","6-8","7","3","8,142","","6,769","","1"
"11104100","DESENHO INDUSTRIAL - D","500c733ef2ebb52a70b6daceda54f7dc","1110","20-40","7,146","6-8","7","3","7,919","","3,354","","1"
"11104100","DESENHO INDUSTRIAL - D","acd5edf7c845f0b7f9b4dd97d97a42c7","2856","80-100","8,001","8-10","7","3","8,099","","6,668","","1"
"11104100","DESENHO INDUSTRIAL - D","b58ff753770b440ae144f97a7abd83fb","1550","40-60","5,701","4-6","7","3","7,314","","2,215","","1"
"11104100","DESENHO INDUSTRIAL - D","eee5600ec8520a9cb3901946b9d545a8","3075","80-100","8,65","8-10","7","3","8,576","","7,191","","1"
"11104100","DESENHO INDUSTRIAL - D","b8a27d0d73830639a5f9def2f2149445","1050","20-40","7,084","6-8","7","3","8,03","","2,662","","1"
"11104100","DESENHO INDUSTRIAL - D","7f0a913c9b76373f72e20365c742db4b","2265","60-80","7,209","6-8","7","3","7,709","","5,094","","1"
"11104100","DESENHO INDUSTRIAL - D","4c1cba31eefb0e5697803c7d4a9efcf7","2495","60-80","6,76","6-8","7","3","7,666","","5,018","","1"
"11104100","DESENHO INDUSTRIAL - D","3659b8ffd34f449910842ddd1996c2f5","2810","80-100","8,551","8-10","7","3","8,551","","7,846","","1"
"11104100","DESENHO INDUSTRIAL - D","5affc9019e99426bceb22eea3679ea97","1575","40-60","5,713","4-6","6","3","7,222","","3,095","","1"
"11104100","DESENHO INDUSTRIAL - D","ebfbdb00f728d20a95c1c1a07c90f8c6","1945","40-60","7,774","6-8","6","3","7,774","","5,505","","1"
"11104100","DESENHO INDUSTRIAL - D","e5004ef90b79c5be8d922ca20e979ac4","1110","20-40","4,47","4-6","6","3","6,802","","1,588","","1"
"11104100","DESENHO INDUSTRIAL - D","4e02a97cf96879510610e839351c3b5b","1955","40-60","6,915","6-8","6","3","7,014","","5,068","","1"
"11104100","DESENHO INDUSTRIAL - D","93c505d48d1a72d0de3881378ebc20a6","1335","20-40","5,986","4-6","6","3","7,415","","2,685","","1"
"11104100","DESENHO INDUSTRIAL - D","802ec59d27528a527daff350e7cb0a2b","1095","20-40","8,363","8-10","5","2","8,792","","4,402","","1"
"11104100","DESENHO INDUSTRIAL - D","080ea8610d8ad1ab0aa47bd8b0ca4afa","910","20-40","5,89","4-6","5","2","7,091","","2,542","","1"
"11104100","DESENHO INDUSTRIAL - D","4185ecd4c589a27a4d597c5ea5a0940c","0","0-20","0,0","0-2","5","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","896311e959656c697621c5d918559b37","1715","40-60","7,353","6-8","5","2","7,69","","4,934","","1"
"11104100","DESENHO INDUSTRIAL - D","ae4b9b667ee3666a6231c705a94fb7ed","955","20-40","6,42","6-8","5","2","8,523","","3,139","","1"
"11104100","DESENHO INDUSTRIAL - D","b7854a483358d2bada92ad3ea2897fe0","680","0-20","7,176","6-8","5","2","8,802","","2,997","","1"
"11104100","DESENHO INDUSTRIAL - D","d0d33c4b3cfa0521d562e8ad0cdd6f91","2155","60-80","8,066","8-10","5","2","7,981","","6,55","","1"
"11104100","DESENHO INDUSTRIAL - D","41cfc221c3e1b38744f22370ecd085d5","1290","20-40","6,159","6-8","5","2","7,388","","1,192","","1"
"11104100","DESENHO INDUSTRIAL - D","841e268caf2ba43b37cfef88cd3e330e","910","20-40","5,96","4-6","4","2","6,961","","2,906","","1"
"11104100","DESENHO INDUSTRIAL - D","81390a629eb374d5e933ed0dfe862a2b","1380","20-40","7,506","6-8","4","2","7,832","","5,682","","1"
"11104100","DESENHO INDUSTRIAL - D","0bf1b92e1db94894d85aec93bf4fada5","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","8557323ab4720002be62d7239c4813c0","1080","20-40","6,004","6-8","4","2","7,148","","3,478","","1"
"11104100","DESENHO INDUSTRIAL - D","3edc16b8e95bf668c06e43fc8efc0a35","170","0-20","2,853","2-4","4","2","6,9","","0,037","","1"
"11104100","DESENHO INDUSTRIAL - D","290e987d64010e96f9035d1853d23d9d","300","0-20","4,54","4-6","4","2","8,05","","0,544","","1"
"11104100","DESENHO INDUSTRIAL - D","250c693f116f072692f3cf96f1caba09","1730","40-60","8,458","8-10","4","2","8,458","","8,014","","1"
"11104100","DESENHO INDUSTRIAL - D","ebb912eeeeb2d61005be3abf556d1c4e","1250","20-40","7,057","6-8","4","2","7,679","","4,795","","1"
"Cód. Curso","Curso","5ff2bf3366c0ca0513b7c551b3cc41cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","4ba67ad3ad3f185d41d611e1ce279e75","1730","40-60","7,316","6-8","4","2","7,413","","7,083","","1"
"11104100","DESENHO INDUSTRIAL - D","078074160c8c538968100e9cdcd22efc","515","0-20","8,731","8-10","4","2","8,731","","3,426","","1"
"11104100","DESENHO INDUSTRIAL - D","32e9e5d4062ccc9c09955d6c4a54fbfb","590","0-20","4,189","4-6","4","2","6,829","","1,113","","1"
"11104100","DESENHO INDUSTRIAL - D","1fe0b80d3f7421195bdc688ee4f8b847","1835","40-60","8,294","8-10","4","2","8,349","","8,111","","1"
"11104100","DESENHO INDUSTRIAL - D","de1603a6d4b0160f33004adca09daebe","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c62538055b845237a24d4bd1a9784026","590","0-20","6,842","6-8","3","1","7,868","","1,717","","1"
"11104100","DESENHO INDUSTRIAL - D","59182b08574556bcbe084ea59e019bf4","760","20-40","8,927","8-10","3","1","8,927","","3,787","","1"
"11104100","DESENHO INDUSTRIAL - D","00af5be2fa1d8bbb74650d952d6ef5fd","410","0-20","7,678","6-8","3","1","7,678","","1,799","","1"
"11104100","DESENHO INDUSTRIAL - D","686d7c89af1dd379cf4fb67b8e54b5ce","910","20-40","7,663","6-8","3","1","7,663","","5,313","","1"
"11104100","DESENHO INDUSTRIAL - D","63f69306af4132a01b7d88936cb70df3","0","0-20","0,0","0-2","3","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","1c274e0450afda5e51f1384dcf57f94c","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","ce1a4ff5c4ef55a3bc8054a21c27dde1","520","0-20","7,418","6-8","2","1","8,144","","2,339","","1"
"11104100","DESENHO INDUSTRIAL - D","fae4601fdc4849f1afb83033926e7df4","730","20-40","6,87","6-8","2","1","7,644","","5,116","","1"
"11104100","DESENHO INDUSTRIAL - D","831176b7595c3da11612da6e55ac12c4","560","0-20","5,812","4-6","2","1","7,577","","3,437","","1"
"11104100","DESENHO INDUSTRIAL - D","c4dc9c43b24136f3e2bb15e08ff7948f","530","0-20","5,886","4-6","2","1","7,228","","2,83","","1"
"11104100","DESENHO INDUSTRIAL - D","b6b8de1859ca01cd52fb77fcd00fcb67","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","4faf6013e24adb3d3627c78788c2ab39","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f0b0f05af235e908fdfe7576aa04e6a3","880","20-40","8,392","8-10","2","1","8,392","","8,44","","1"
"11104100","DESENHO INDUSTRIAL - D","a28ed4d11f141b10bb767b9f2ef766f4","120","0-20","5,6","4-6","2","1","8,4","","0,213","","1"
"11104100","DESENHO INDUSTRIAL - D","19fd79bb7b1a180b31201fb27838905e","670","0-20","6,416","6-8","2","1","7,872","","4,751","","1"
"11104100","DESENHO INDUSTRIAL - D","b2f18bcce4cc302d51a9f0d283273eec","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","1dbd4fe33ba4de915d95954e3cfac0d2","350","0-20","6,468","6-8","1","0","7,577","","5,175","","1"
"11104100","DESENHO INDUSTRIAL - D","36c0d81f5756743c86bea39ac2982ccb","230","0-20","5,093","4-6","1","0","7,539","","2,223","","1"
"11104100","DESENHO INDUSTRIAL - D","73d8f349e06f648920e66a7f3a2a9e74","1440","40-60","7,128","6-8","1","0","7,122","","2,691","","1"
"11104100","DESENHO INDUSTRIAL - D","25ad659744da0bd1d26733ef0d68c224","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","a0173e5fe5f48a534d7b5b83c62b2e28","60","0-20","1,683","0-2","1","0","9,0","","0,181","","1"
"11104100","DESENHO INDUSTRIAL - D","fbcb2af250ac813b16e5a34ebc03573e","440","0-20","8,352","8-10","1","0","8,352","","8,4","","1"
"11104100","DESENHO INDUSTRIAL - D","d85ef024502445be9fcc9ea083916f72","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","4a06fd1db0dfdfe5013bae8d3981130a","440","0-20","8,264","8-10","1","0","8,264","","8,311","","1"
"11104100","DESENHO INDUSTRIAL - D","730ea7832fefeac0e7403ac5d2b8ce64","440","0-20","7,691","6-8","1","0","7,691","","7,735","","1"
"11104100","DESENHO INDUSTRIAL - D","a6f2c37dff92d72e7b8116f2e33e32c8","380","0-20","7,007","6-8","1","0","7,355","","5,517","","1"
"11104100","DESENHO INDUSTRIAL - D","ba49d227c1fcf5016d2ae08b6b4f1856","3395","80-100","7,548","6-8","18","9","8,369","","3,777","","1"
"11104120","DESIGN - D","7df94bc6b95f215768fd9b9cf2debe3d","2905","80-100","5,758","4-6","12","6","7,553","465,457","2,386","147,05","115"
"11104120","DESIGN - D","1b1c96c1454b61dfb9c5d84c9a0308a0","2420","60-80","6,143","6-8","9","4","7,425","439,025","3,267","193,189","115"
"11104120","DESIGN - D","e96002d56fa726b73d83374f6ad35362","2255","60-80","5,945","4-6","9","4","7,597","474,662","2,987","186,604","115"
"11104120","DESIGN - D","90fb8e4f164788c21c499f0a2afe01a8","2015","40-60","5,561","4-6","9","4","7,26","404,745","2,821","157,296","115"
"Cód. Curso","Curso","5ff2bf3366c0ca0513b7c551b3cc41cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","69036aa3dc50d24e50360593b02db69b","2220","60-80","7,086","6-8","8","4","7,572","469,51","4,07","252,337","115"
"11104120","DESIGN - D","5de02c2c0a157ee85a62e1151203a500","1500","40-60","6,268","6-8","8","4","6,609","269,679","4,071","166,098","115"
"11104120","DESIGN - D","aacc6cea485c0fd368b7e1e1c5138227","1720","40-60","5,238","4-6","8","4","7,478","449,964","2,367","142,448","115"
"11104120","DESIGN - D","2376071f0f981d62a1398c5fc65efc37","2260","60-80","8,167","8-10","8","4","8,294","619,316","4,673","348,949","115"
"11104120","DESIGN - D","54b9217f99761e3661513eee82c7bcf3","2400","60-80","6,157","6-8","8","4","6,959","342,267","3,165","155,688","115"
"11104120","DESIGN - D","a7323b4bb861ddd1f887ccb8674a9be3","1930","40-60","6,146","6-8","7","3","7,19","390,237","3,57","193,732","115"
"11104120","DESIGN - D","ed8f82b0496f1679dc008ff606cdf510","1430","40-60","7,953","6-8","7","3","7,953","548,607","2,213","152,632","115"
"11104120","DESIGN - D","05039b1a55ff32105f13f64a38ef229a","1520","40-60","5,729","4-6","7","3","7,462","446,766","2,547","152,51","115"
"11104120","DESIGN - D","fa21579df7e0ff92c21ef25eefda7bee","2050","40-60","7,661","6-8","6","3","7,996","557,421","5,766","401,984","115"
"11104120","DESIGN - D","cf722e118a52646c46c56be4443e25ce","1365","20-40","6,553","6-8","6","3","7,318","416,839","3,029","172,52","115"
"11104120","DESIGN - D","4f676eae3d3f12c60d6c94cd0678de7f","1970","40-60","7,167","6-8","6","3","7,434","440,747","5,184","307,367","115"
"11104120","DESIGN - D","8e5ee83afc15283c08c4faf27f70783e","1910","40-60","6,805","6-8","6","3","7,153","382,554","4,624","247,282","115"
"11104120","DESIGN - D","f5bfc4f048a292e599bd0cc175d482ef","1760","40-60","7,005","6-8","6","3","7,534","461,508","4,379","268,274","115"
"11104120","DESIGN - D","5574876c72f72324590d4a20740be73a","1985","40-60","6,981","6-8","6","3","7,238","400,175","5,018","277,45","115"
"11104120","DESIGN - D","74451fe78a881618d1b544cf1f55510a","1550","40-60","6,13","6-8","6","3","7,255","403,73","3,074","171,069","115"
"11104120","DESIGN - D","6cbf0a071960844bf6bea8cc3c2ebf67","1760","40-60","7,918","6-8","5","2","8,188","597,369","6,167","449,948","115"
"11104120","DESIGN - D","7529b0855d0b8bd1eda143f1c60eec54","1900","40-60","8,345","8-10","5","2","8,345","629,888","6,92","522,359","115"
"11104120","DESIGN - D","1cf009886a97adc32ab7324156063faa","1610","40-60","6,713","6-8","5","2","7,311","415,358","4,364","247,951","115"
"11104120","DESIGN - D","fa8b28f1a1159aaf9aa7cd91505ef838","1520","40-60","6,716","6-8","5","2","7,921","541,946","4,183","286,197","115"
"11104120","DESIGN - D","3b43f078503d3b6c1c123b812d2c98f5","1320","40-60","6,64","6-8","5","2","7,693","494,648","4,388","282,132","115"
"11104120","DESIGN - D","d5994c243ca13c8d1b2da30fc1d97320","1700","40-60","7,148","6-8","5","2","7,535","461,754","5,131","314,455","115"
"11104120","DESIGN - D","ddfee8923a5e7d28435acde0c448ee16","1990","40-60","7,827","6-8","5","2","7,827","522,347","7,12","475,187","115"
"11104120","DESIGN - D","b3ed6ddd9d2638d969bf07fff178a928","1575","40-60","5,942","4-6","5","2","6,995","349,713","3,86","192,98","115"
"11104120","DESIGN - D","2e44e1941f9f58869340e1a5703f8ab0","1500","40-60","6,27","6-8","5","2","7,111","373,876","3,997","210,141","115"
"11104120","DESIGN - D","a19187d5a6f5667d606255149970ebd9","1460","40-60","6,222","6-8","4","2","7,042","359,582","5,137","262,27","115"
"11104120","DESIGN - D","b7b76f2f08cf3131d84f2ace85075278","1470","40-60","7,622","6-8","4","2","8,039","566,381","6,165","434,389","115"
"11104120","DESIGN - D","25f403e6d5fa5ed13e081e0cd9fac181","1410","40-60","7,483","6-8","4","2","8,2","599,845","6,03","441,073","115"
"11104120","DESIGN - D","2ef67ee549d396298f4cdfc17e913d7a","1490","40-60","7,134","6-8","4","2","7,509","456,361","5,704","346,678","115"
"11104120","DESIGN - D","81062ce83efc9909a91c66c8972aa24e","1640","40-60","8,457","8-10","4","2","8,457","653,129","7,513","580,233","115"
"11104120","DESIGN - D","9cf0eabed96375100bd589d1bdfdb4cd","560","0-20","7,031","6-8","2","1","7,784","513,484","1,706","112,558","115"
"11104120","DESIGN - D","16c17cb8c21cb32841733e59ed677959","1440","40-60","7,938","6-8","4","2","8,269","614,115","6,281","466,458","115"
"11104120","DESIGN - D","ecff7678fcad47e4eab542cefe164353","1430","40-60","8,349","8-10","4","2","8,349","630,762","6,822","515,423","115"
"11104120","DESIGN - D","e6de5cb34703f0910d9fddb38069aec9","1260","20-40","8,229","8-10","3","1","8,229","605,94","7,9","581,703","115"
"11104120","DESIGN - D","cd5d7c87821e477562b392732f523ec7","930","20-40","8,126","8-10","3","1","8,126","584,445","5,916","425,494","115"
"11104120","DESIGN - D","3b94e6a284c93c02a159bf92ed9f1f07","620","0-20","6,671","6-8","3","1","7,181","388,263","1,912","103,375","115"
"11104120","DESIGN - D","43f92f51f7c72702686e9cf6c684ce08","1230","20-40","8,258","8-10","3","1","8,258","611,827","7,739","573,369","115"
