"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f011b83a39615aa208717422605020b","2310","60-80","5,692","4-6","10","5","7,351","424,732","2,941","169,921","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","45560211a8959c58d4e845ee6c2ab27c","3330","80-100","7,279","6-8","10","5","7,424","437,993","6,682","394,223","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a5c30ee489b966b4c0c16ca83ba3fc27","1665","40-60","4,395","4-6","10","5","6,679","303,888","1,813","82,479","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","396b24e1f849f5c94edffa8741398c1c","1560","40-60","4,267","4-6","10","5","6,583","286,503","1,426","62,076","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f22c66fdec307d8eb73f41c7bc998e7f","2205","60-80","5,159","4-6","10","5","6,92","347,168","2,479","124,369","173"
"Cód. Curso","Curso","054991d87adde10b8e718802ccf78e88","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","781b5ae9803312664668249dcf4f093b","2820","80-100","6,822","6-8","10","5","7,568","463,87","4,473","274,164","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","af770a068b8419d0122e346744a19d5d","1650","40-60","4,729","4-6","10","5","6,622","293,545","1,482","65,679","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7bf0d38161df3ae63e014fb911910695","1170","20-40","3,607","2-4","10","5","6,169","212,081","1,068","36,706","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a24c6a3c221d18dd385cd9a4c165ead7","2250","60-80","6,001","6-8","10","5","7,357","425,861","2,517","145,689","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ce8717628a48f144f1b5a4ece9fa3fa","3285","80-100","7,9","6-8","10","5","8,083","556,489","6,454","444,385","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","648761ce1bf763c227f41c434f615ebd","2280","60-80","4,673","4-6","10","5","6,624","293,881","2,336","103,63","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a4cd72060530d044802cd2f9b9671d6","570","0-20","1,701","0-2","10","5","7,258","408,037","0,211","11,877","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","13940df4c8ce243c28daab02caeb42a2","1170","20-40","4,942","4-6","10","5","7,479","447,922","1,376","82,401","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","962d6fccf2df45176817831e9a84c6a8","1170","20-40","3,76","2-4","10","5","6,746","315,925","0,933","43,692","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ea214b556d11b807ad996a325fe39aa8","3030","80-100","7,306","6-8","10","5","7,551","460,882","5,985","365,303","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","33e9c3725040c53d97e008684cb56c86","3120","80-100","6,556","6-8","10","5","7,138","386,453","4,789","259,297","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65cbef1d38a145b3617923b3be77c176","3300","80-100","7,272","6-8","10","5","7,48","448,015","5,707","341,802","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","837112598dcd302f3403d033ae445e27","960","20-40","3,398","2-4","10","5","7,07","374,216","0,453","23,988","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a7a0f09e38219738c902cd671905c05c","510","0-20","3,049","2-4","10","5","6,718","310,794","0,301","13,93","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6743b06c56c45b988034e175fb2024a1","2895","80-100","7,09","6-8","10","5","7,348","424,289","5,597","323,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b349bb061f9d7e6c7dd67596969a0848","2550","80-100","6,919","6-8","10","5","7,272","410,533","4,001","225,903","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","452714fc01ce11f1397555180ced5afc","3345","80-100","7,248","6-8","10","5","7,497","451,13","5,901","355,085","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5540d6c3321ae5f618917e716f19982e","2820","80-100","7,304","6-8","10","5","7,707","488,814","3,438","218,047","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e8a85e51eb31d0006733af02d8193aa","2850","80-100","6,382","6-8","10","5","7,402","433,994","4,282","251,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3089f388e5f3cbc62fdb2e0a751f068e","3285","80-100","8,136","8-10","9","4","8,136","566,023","7,478","520,237","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","97345f4507fa599bb59b52440a9027c1","2700","80-100","8,077","8-10","9","4","8,344","603,611","5,555","401,812","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d22b7eca7593f30c32713d78354b6791","2970","80-100","8,23","8-10","9","4","8,21","579,467","6,537","461,387","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8dea73cda01378ed573aae3a9906f577","3270","80-100","7,968","6-8","9","4","7,968","535,833","7,289","490,2","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7883e63a53a1b21a8f621ad609746b6b","1260","40-60","3,745","2-4","9","4","6,829","330,76","0,949","45,962","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7f475195c715b0697da09b1e147073fa","2730","80-100","6,884","6-8","9","4","7,188","395,44","4,583","252,147","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","200714e173226c2a786d9daea670dd3d","1800","40-60","5,926","4-6","9","4","7,46","444,415","2,968","176,823","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dfb896fba8aaaa4bd4af44f057dd9a12","2025","60-80","6,247","6-8","9","4","7,327","420,424","2,936","168,486","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8c7e67c5f73f832f6431a7d0a40c014f","3150","80-100","6,77","6-8","9","4","7,097","379,102","5,62","300,194","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","03ab678a8daa70d0096f19778182cfba","2940","80-100","8,673","8-10","9","4","8,673","662,834","7,12","544,091","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0871de137fcdaaf26666e7436d0f5ac2","3030","80-100","7,44","6-8","9","4","7,532","457,317","6,025","365,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd25e3de508d0b42b525024dac27bc14","3315","80-100","8,186","8-10","9","4","8,186","575,168","7,462","524,238","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dc50f0b9101be408f6b53538d2ca16d6","3420","80-100","9,061","8-10","9","4","9,061","732,661","8,53","689,676","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dcee41f04e7fb823df3af1e8e52b8960","2250","60-80","8,376","8-10","9","4","8,332","601,283","7,205","519,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","76abd69f41b8faf76f10e48808ec1549","2700","80-100","6,459","6-8","9","4","7,404","434,415","4,577","268,526","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","002c40221a66fdc2ae66d8b6cef87368","1980","60-80","6,035","6-8","9","4","8,185","574,885","3,017","211,915","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","67d254b8bed8602d9eabe6b4df0743f4","2835","80-100","7,51","6-8","9","4","7,698","487,328","5,965","377,627","173"
"Cód. Curso","Curso","054991d87adde10b8e718802ccf78e88","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b6c08fbae5ba2d0cb370cb972fd9da1e","3045","80-100","8,367","8-10","9","4","8,367","607,582","6,983","507,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2abbc33994e391fa3d86fd9f52b184eb","2400","60-80","5,099","4-6","9","4","6,614","292,093","3,173","140,156","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aae11ec0be6d711274050cdd792cdb20","3150","80-100","7,905","6-8","9","4","7,905","524,47","6,834","453,406","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","312f405650a9603cce705771919ab977","2790","80-100","7,193","6-8","9","4","7,435","440,002","5,26","311,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c051faf68da54f17b637a18eb97e4bd","2970","80-100","7,607","6-8","9","4","7,748","496,341","6,182","395,982","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ec760f97e43c76d01a5cb09943e184a9","3090","80-100","6,384","6-8","9","4","6,869","337,999","3,6","177,134","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","530e063f44a88d46fc9e72447c3827af","1410","40-60","4,848","4-6","9","4","8,507","632,811","0,212","15,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4967372b23299d14aabee7fe618b2c78","3300","80-100","8,065","8-10","9","4","8,065","553,394","7,317","502,029","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","933f23aedee3c378dd1cd88edbed0be7","2790","80-100","7,514","6-8","8","4","7,609","471,163","6,523","403,954","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","397e0d1fa324f11d98830a5424261f1d","3006","80-100","8,21","8-10","8","4","8,234","583,677","7,129","505,344","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d57c66e31b583258ae5ccd4c434768cf","2190","60-80","7,042","6-8","8","4","7,495","450,628","4,364","262,391","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32c9f587287d053c3208b03a1fe5eba2","2640","80-100","7,923","6-8","8","4","8,028","546,726","6,36","433,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a96817e1b9c40484e3c5ebfb2dad2d77","2640","80-100","7,841","6-8","8","4","7,841","512,977","6,487","424,412","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e2202dea54fe4c84e290610b55630caf","2805","80-100","7,729","6-8","8","4","7,729","492,812","6,803","433,778","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e52e6bd83dba4a4f2388161c47b21842","2250","60-80","6,651","6-8","8","4","7,051","370,736","4,486","235,904","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","931d5ff1cc77149fc1fc19c4ff0cc7d4","2160","60-80","6,158","6-8","8","4","6,989","359,617","3,807","195,907","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c81e3ed936e00fe8386a05fe773fa258","1200","20-40","3,648","2-4","8","4","7,305","416,515","1,183","67,452","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","53323d703cfa929564f9a061d5b94688","885","20-40","3,051","2-4","8","4","7,078","375,65","0,689","36,551","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","124f78bbcd47ff9d6834541400298baa","3320","80-100","7,901","6-8","8","4","7,817","508,71","6,772","440,688","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f0af7df21b8cde2fb8ef8f17705e795e","630","20-40","1,983","0-2","8","4","6,495","270,761","0,27","11,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0e4f7d923fc52866b2b8fe7e0e4ffa97","1380","40-60","4,86","4-6","8","4","6,775","321,117","1,752","83,024","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c26ae1519b63a1494c7ed9f835cb4f61","2970","80-100","7,248","6-8","8","4","7,413","435,979","6,783","398,901","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2b5b52383e2a086810cc657cb75e8fc5","405","0-20","2,088","2-4","8","4","8,163","570,945","0,169","11,841","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","900012c87fbfa6e436517974b9c5ee75","2730","80-100","7,649","6-8","8","4","7,741","494,932","6,627","423,753","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","448b73e4b59bf74cd667ac64837fea4c","1815","40-60","5,426","4-6","8","4","6,584","286,755","1,886","82,124","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a6ed18788185af86057ced26cc4b051f","2112","60-80","5,903","4-6","8","4","6,606","290,709","3,109","136,812","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f071e28545b84d793aec7236de7d7c59","2700","80-100","8,036","8-10","8","4","8,117","562,612","6,654","461,251","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c2cb211891bc61b0cd8275fc9996ecc","855","20-40","3,034","2-4","8","4","7,011","363,511","0,598","31,028","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3664c7a4221fe031ceb1b564b01196ec","2700","80-100","7,515","6-8","8","4","7,593","468,314","6,034","372,188","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5dce7a8566c55d73351f89e1f9f68108","3000","80-100","8,169","8-10","8","4","8,169","572,032","7,701","539,246","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07108d75ce21962204aa962fb7d31ea4","1335","40-60","4,545","4-6","8","4","7,136","386,088","1,882","101,838","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fd6c5b4157af3c70b80d07db61a4f383","2640","80-100","7,668","6-8","8","4","7,776","501,318","6,095","392,936","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","77d0d3bf962c68d989e30c01bae546f9","450","0-20","2,23","2-4","8","4","6,993","360,417","0,237","12,207","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b6d5a0ef983e6f9dd8e505e30fd6a711","2880","80-100","8,484","8-10","8","4","8,484","628,798","7,672","568,584","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2528bf4403b071d3fc6d31dc28165799","2370","60-80","8,679","8-10","7","3","8,679","663,873","7,535","576,329","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9dc825c1ffd9a9b5e3b6007f34d670b1","2070","60-80","7,207","6-8","7","3","7,207","398,92","4,543","251,458","173"
"Cód. Curso","Curso","054991d87adde10b8e718802ccf78e88","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2860e217293a0407dfe471060790e894","2400","60-80","7,227","6-8","7","3","7,298","415,165","6,259","356,079","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e7bb6930ac16454950ae8c8652eb62c6","2475","60-80","7,362","6-8","7","3","7,362","426,742","6,516","377,725","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","316059307b756d922c0b833db01de9a5","2460","60-80","7,42","6-8","7","3","7,42","437,127","6,527","384,516","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","416d8e676b924246d2de535c9c31bbe7","2460","60-80","8,917","8-10","7","3","8,917","706,682","8,035","636,79","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d7e6b1127c12128259da412629db1c48","2400","60-80","7,841","6-8","7","3","7,925","528,113","6,797","452,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","259dd22def243d57ab7d5e3241ef107b","2220","60-80","8,393","8-10","7","3","8,393","612,395","6,646","484,886","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","98f88a491ec32b4c4ff25329e4803457","2340","60-80","7,714","6-8","7","3","7,714","490,152","6,612","420,13","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","56300623ec096d2353f903990e54b7a5","3285","80-100","7,424","6-8","7","3","7,467","445,615","7,839","467,847","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14f227fa455b379a0f68e459674dd2a7","2400","60-80","7,996","6-8","7","3","8,014","544,151","6,534","443,663","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bbb90cc6a6ad3d0fcd5f78f4202d569a","2310","60-80","6,898","6-8","7","3","7,097","379,149","5,571","297,626","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a6d739798e31434938f139e6c04054b5","570","0-20","6,744","6-8","7","3","8,274","590,875","4,595","328,163","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e267857a53224e00bb09509e7a8c3cce","2340","60-80","8,774","8-10","7","3","8,774","680,994","7,333","569,117","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4f764960fceb447bca3fb74d3f7fbe6c","2025","60-80","6,813","6-8","7","3","7,674","482,947","4,714","296,694","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","59e379f3f1bab6fcc025f07434b7fa66","2520","80-100","7,234","6-8","7","3","7,4","433,615","6,375","373,576","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b98f007ec41cc91821819b9df2a18f06","720","20-40","4,213","4-6","7","3","7,417","436,615","0,846","49,795","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b28e60f39f6cddfe5b722e98c76a8e57","2310","60-80","7,77","6-8","7","3","7,77","500,237","6,575","423,277","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","53aae63a6a564084a52ee17a8cb99591","1980","60-80","6,275","6-8","7","3","6,827","330,526","4,085","197,771","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","766c409a196e513c90b02ca9e9d78551","2040","60-80","8,606","8-10","7","3","8,606","650,669","7,503","567,25","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95524d144b1ded8f5bdaa1eb8ff65671","2550","80-100","7,706","6-8","7","3","7,706","488,673","7,198","456,452","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0784be5aed06bf5cede6983a1b330c4a","2490","60-80","8,331","8-10","7","3","8,331","601,25","7,599","548,393","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f01bec0fa44e9cac179dc035557ab0aa","2340","60-80","7,262","6-8","7","3","7,331","421,154","5,977","343,38","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fe4d81936914d673156a570cd9f81987","2340","60-80","7,514","6-8","7","3","7,514","454,153","6,441","389,274","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87bf610738975a62e7287de72de165b4","2430","60-80","9,235","8-10","7","3","9,235","763,83","8,22","679,893","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7c7bdc3048ca86aa4f34132da0a75971","1095","20-40","4,932","4-6","7","3","6,66","300,467","1,673","75,471","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","be85cca660823d83779124f0c1122573","2130","60-80","6,828","6-8","7","3","7,275","411,052","4,741","267,888","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32cafebc1c6643a256cb45367d8cfd39","1860","40-60","7,195","6-8","6","3","7,585","467,001","5,497","338,453","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","171d05eeace3609bf646d714d554477a","1740","40-60","6,197","6-8","6","3","6,728","312,583","4,145","192,588","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","05d4d68de071f15c0c364eec5d751d78","2760","80-100","5,918","4-6","6","3","6,37","248,273","3,254","126,834","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1ffd31341b455aa0fd61656b890fb44c","1290","40-60","5,387","4-6","6","3","6,89","341,861","2,184","108,346","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a872f5f5b05ea582b8901a5135797a5a","1800","40-60","6,519","6-8","6","3","6,958","354,117","4,588","233,484","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2c9563f87e635e0e6ea222eb68224e35","600","0-20","4,391","4-6","6","3","7,78","502,013","1,408","90,862","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e3f3aff05892d21b6f7268a6f7b57b02","2385","60-80","7,228","6-8","6","3","7,228","402,71","7,187","400,382","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","82ecdec4c68dab7aab07be5ead3cc037","2130","60-80","8,097","8-10","6","3","8,097","559,105","7,371","508,929","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5cbe795081f7a39dd90647b588dbbb8a","768","20-40","2,799","2-4","6","3","6,975","357,117","0,095","4,884","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9edb2b76bd208dd3b60fc8f3134d70a3","1725","40-60","6,18","6-8","6","3","6,965","355,356","4,248","216,73","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4fcdc7a497efffb9c744ad8897341117","2220","60-80","7,38","6-8","6","3","7,38","429,966","6,817","397,182","173"
"Cód. Curso","Curso","054991d87adde10b8e718802ccf78e88","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","744495185739cf995c24c2d25fa0a65d","1230","20-40","5,183","4-6","6","3","6,944","351,519","2,302","116,549","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9d4cb94a2950b03ef9ffd888e7eb9651","2250","60-80","4,967","4-6","6","3","6,452","262,979","1,604","65,396","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ede936955b697a9bc1035902a5b3aff1","2100","60-80","7,2","6-8","6","3","7,311","417,672","6,379","364,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","92f68afbdb8af4435779e4f4f9d20a9a","2130","60-80","8,082","8-10","6","3","8,207","578,792","6,418","452,645","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a1b31eff2fc65f303484a5c3285fcd95","240","0-20","1,433","0-2","6","3","7,1","379,616","0,096","5,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","35cba70087741d52c509a4c3aebbc937","1830","40-60","6,459","6-8","6","3","7,344","423,577","3,858","222,485","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ea3852041c2a31e6e6535cfc044c99a","1905","60-80","6,61","6-8","6","3","6,893","342,331","4,231","210,129","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c5fd64802b231fc56fa23c210ba8f82","360","0-20","1,957","0-2","6","3","6,05","190,62","0,161","5,064","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","adc3bc9349a4680dde259f9b4d003e1f","390","0-20","1,663","0-2","6","3","6,55","280,618","0,175","7,508","173"
