"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","836cfb539021bb9113b3650d1b0f33ba","1380","40-60","7,397","6-8","5","2","7,695","425,494","5,686","314,428","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","59fd27a209362a3173e3f48312a69951","1080","20-40","5,889","4-6","5","2","7,153","323,537","3,449","155,984","66"
"Cód. Curso","Curso","40204e5cd4c3671ee08ae5183feb656a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7f382612be395f5f45eb13f5a725e871","1470","40-60","7,781","6-8","5","2","7,781","441,678","6,524","370,348","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","06165a80141dd34dc3ac0667f5dd887f","1470","40-60","7,778","6-8","5","2","7,778","441,064","6,521","369,833","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","175d7a284f3db91d38323724106e7959","1470","40-60","7,961","6-8","5","2","7,961","475,615","6,676","398,804","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","eae440549c330ac98188d1df77705cb7","1170","40-60","7,756","6-8","4","2","7,756","437,087","6,471","364,629","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2365f98c22de8ecf6b4b56669d9cc685","1170","40-60","7,869","6-8","4","2","7,869","458,31","6,565","382,333","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ed5df93ff09a9db6319a0750bad7e770","1170","40-60","7,574","6-8","4","2","7,574","402,841","6,319","336,06","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c1f20df74a55ee618847c70eb2a18d7b","1170","40-60","7,574","6-8","4","2","7,574","402,841","6,319","336,06","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0600d977ca527a903129310b13f22349","1170","40-60","7,423","6-8","4","2","7,423","374,383","6,193","312,32","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b4207cd024a93ea13d1674bfe3ff4402","1170","40-60","7,821","6-8","4","2","7,821","449,145","6,524","374,688","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cafc37e6a0baada30aed27ba71aa4504","840","20-40","6,453","6-8","4","2","6,95","285,392","3,428","140,766","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e1d3494333274c72c9c4d337bdff27c8","570","20-40","7,4","6-8","4","2","7,4","370,042","2,627","131,377","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bf1c3b48acd9d5b186b829b9f042448f","1170","40-60","8,931","8-10","4","2","8,931","657,997","7,45","548,917","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f33a7fd9c726d181ed443420a546010c","1170","40-60","8,369","8-10","4","2","8,369","552,365","6,982","460,797","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5670cf5c3252602e251b45d88723821b","450","0-20","4,1","4-6","4","2","6,747","247,143","1,015","37,171","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b11a15320320a3a81aacb5adb85c9082","1170","40-60","9,015","8-10","4","2","9,015","673,914","7,521","562,196","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0ab96c8f087e365e30a03099ccc63c7d","1050","20-40","6,065","6-8","4","2","6,33","168,71","4,253","113,352","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","45eb21e21b2b4e7b7e7bc4c67ed3c19f","1170","40-60","6,931","6-8","4","2","6,931","281,775","5,782","235,063","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","54a5e5d86ff9b349495284dc477dc5ba","1110","20-40","7,172","6-8","4","2","7,332","357,332","5,506","268,305","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7d477637c6cc56e38064e216faae61c1","570","20-40","4,847","4-6","4","2","6,732","244,305","1,624","58,953","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","eceb9980d9acd524d757b8f4a0443b96","1170","40-60","7,836","6-8","4","2","7,836","452,04","6,537","377,102","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","539316d2b9f76a232ad6803c76200370","990","20-40","6,87","6-8","4","2","7,164","325,58","4,51","204,975","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fe374d5fc24d136e41a50afaefb4cfc2","570","20-40","5,079","4-6","4","2","7,753","436,376","2,752","154,927","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b569ac27b1bf2e91730ac5e0f3780b50","690","20-40","6,017","6-8","4","2","7,057","305,43","2,218","96,003","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b54e099211d09a6681a2d2e856834fdf","960","20-40","6,887","6-8","4","2","7,503","389,441","4,325","224,48","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e8c630d37ee531a22fddaa1ae403f40b","1170","40-60","8,454","8-10","4","2","8,454","568,283","7,052","474,075","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a60299af0adbda609ac8d319d9895f12","1170","40-60","7,821","6-8","4","2","7,821","449,145","6,524","374,688","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c62d075c0d9e56dad14ecc42b42f26e7","1170","40-60","7,597","6-8","4","2","7,597","407,182","6,338","339,681","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d88c7062f425f7e08399d34d53c0a1f1","1170","40-60","7,326","6-8","4","2","7,326","356,055","6,111","297,029","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ac3a6d03cd595f588caa4bfbb0916031","1170","40-60","8,305","8-10","4","2","8,305","540,307","6,928","450,737","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","93d47d7a1e9120d6fd53c1b70ddb64d9","570","20-40","4,753","4-6","4","2","7,074","308,659","1,607","70,101","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7afbe7e725594b392cbe8b9f4cad6202","1110","20-40","7,179","6-8","4","2","7,33","356,824","5,504","267,924","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1224b0a64f8e55d6b91aa72c1f3f31f0","1170","40-60","8,559","8-10","4","2","8,559","588,058","7,14","490,573","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","053b118a1383d1c238ba2c4c924b20c5","1170","40-60","7,279","6-8","4","2","7,279","347,373","6,073","289,787","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f69ceb3f7e6f753a16d540dde87e22fc","570","20-40","4,7","4-6","4","2","6,916","278,957","1,669","67,315","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","41c7cacc18d9a2733ed8457f8b4cfab3","780","20-40","6,247","6-8","4","2","7,012","296,968","2,816","119,281","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f69dc85aa4cc2c7169a84fd44dc223c8","1170","40-60","7,897","6-8","4","2","7,897","463,616","6,588","386,76","66"
"Cód. Curso","Curso","40204e5cd4c3671ee08ae5183feb656a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","00032e3d77bee983efeaebf0ca766e49","1170","40-60","7,851","6-8","4","2","7,851","454,934","6,55","379,517","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","53f1d1d8546a21819706e32372f0af1f","570","20-40","5,303","4-6","4","2","7,168","326,48","2,545","115,91","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","959871b6bae2cc99c889fe876bf335ca","1050","20-40","6,995","6-8","4","2","7,36","362,518","4,945","243,567","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","89ca9e5ee41fd3d040e0e66afc924d1c","900","20-40","6,875","6-8","4","2","7,69","424,595","4,112","227,056","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5ef46d3630baad1bd2f896598f599cf6","1170","40-60","8,646","8-10","4","2","8,646","604,458","7,213","504,254","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4f4f8591ec126895787c7b57c9a4623e","840","20-40","6,092","6-8","4","2","6,832","263,222","3,183","122,618","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4a3e8a7adbe28ba0576478bc4ee9c9d4","1170","40-60","7,662","6-8","4","2","7,662","419,241","6,391","349,741","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9cf0f271d19264389083179de84ea5b0","1170","40-60","8,833","8-10","4","2","8,833","639,668","7,369","533,627","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f70c5e02935c1cff98e0e0ffb43ae0ba","570","20-40","7,789","6-8","2","1","7,789","443,307","6,332","360,335","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","279d652db9f8287f6ffd21076be04624","600","20-40","9,04","8-10","2","1","9,04","678,545","7,735","580,573","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b2f31c59c8074a65d9f9d629926878cf","570","20-40","6,655","6-8","2","1","6,874","271,036","5,308","209,292","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c0bd4563c4e9e50913d4b0523498b691","120","0-20","3,66","2-4","2","1","6,4","181,931","0,876","24,906","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4095d424e996543471b8d5281b1b4e48","600","20-40","7,645","6-8","2","1","7,645","416,13","6,541","356,047","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","151578565381008b14c22690005855c1","720","20-40","9,019","8-10","2","1","9,019","674,547","6,173","461,722","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e5453234b54a1888828cd48c4b84d478","450","0-20","5,995","4-6","2","1","6,767","250,905","3,257","120,757","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","26fc9bc00f399e2620e9143f9245ece1","600","20-40","7,61","6-8","2","1","7,61","409,546","6,511","350,413","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","72e2005b2b1a4f5ebe02d93a7ff59e62","600","20-40","7,635","6-8","2","1","7,635","414,248","6,533","354,437","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","db0f18e23b88b5e4535a3b42b2042fb8","600","20-40","7,06","6-8","2","1","7,06","306,085","6,041","261,89","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","580814a843002d9573e236e19a411029","600","20-40","6,75","6-8","2","1","6,75","247,77","5,775","211,996","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a19ca614370c14993a3d44ae0f9fc93b","450","0-20","6,02","6-8","2","1","6,953","286,019","3,347","137,656","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","603f5882856e7a5e61532d36744f968e","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d722b2dc7b4b6b421d9a50e75c1145e0","390","0-20","5,245","4-6","2","1","6,769","251,388","2,447","90,876","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1afab600bdedbdb767e26196acacd11c","450","0-20","6,315","6-8","2","1","7,433","376,313","3,578","181,113","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","51a22017cddb7e46789d63f29a305825","510","0-20","6,325","6-8","2","1","6,918","279,306","4,276","172,662","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1cd6105382430c1bb4f58963b451cd88","600","20-40","7,395","6-8","2","1","7,395","369,102","6,327","315,809","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e0a83a6f08c622cff5a0b8f2b6a25468","600","20-40","7,39","6-8","2","1","7,39","368,161","6,323","315,004","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f499c456b444475a9ab3c20359cf1720","600","20-40","8,02","8-10","2","1","8,02","486,671","6,862","416,403","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","519bb6e803817ede2eccab7f34c0c252","360","0-20","4,41","4-6","2","1","7,35","360,637","2,264","111,084","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e85d0e6e47dcac5a8211c9de2dbb443b","270","0-20","5,239","4-6","2","1","6,889","273,897","1,326","52,729","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fb80e9e709ad15096394cb55d98d62e3","450","0-20","6,125","6-8","2","1","7,187","329,912","3,459","158,781","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e5dd480112c133233ca5c363755fdcf7","450","0-20","6,48","6-8","2","1","7,333","357,502","3,529","172,06","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1b5b7c814d8f8ba267eb67d5e52fdd93","390","0-20","5,18","4-6","2","1","6,277","158,779","2,269","57,398","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4ca4e8f2fba6c7210ddae9f385b310ef","570","20-40","6,35","6-8","2","1","6,589","217,573","5,088","168,008","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","df6efd4fdc65321199f49792d3034b33","390","0-20","4,989","4-6","2","1","6,231","150,097","2,371","57,115","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c2904682b9311d767616c64913329b08","600","20-40","7,275","6-8","2","1","7,275","346,528","6,225","296,495","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","87563cc65e235a9808b8f8119df20659","510","0-20","6,32","6-8","2","1","6,935","282,626","4,287","174,714","66"
"Cód. Curso","Curso","40204e5cd4c3671ee08ae5183feb656a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6ad75c0a80e787a24cd2f80939ae4557","600","20-40","7,425","6-8","2","1","7,425","374,745","6,353","320,638","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fac7f6944700d5b606109de4345cb5f6","390","0-20","5,56","4-6","2","1","7,108","315,056","2,569","113,892","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1d32c7301ff6e8ef684586878f0c2a3b","540","0-20","9,356","8-10","2","1","9,356","737,904","7,204","568,226","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1596b2c91e9b45869b3ec8747451b614","600","20-40","7,995","6-8","2","1","7,995","481,968","6,841","412,379","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","47f3a0fde03c29e5b722a945c42f95ad","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4ac5b0f6ef7a689f35f7d45d4a15dfee","420","0-20","5,878","4-6","2","1","6,286","160,433","2,928","74,735","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3e758fd814e25322a885d9d5b2fc3bad","570","20-40","6,87","6-8","2","1","7,042","302,718","5,438","233,757","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f9d462cc4d614d4ff6e7cbff39cadd96","330","0-20","4,775","4-6","2","1","7,027","299,928","1,819","77,628","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","048dd50c98c2b6f85e060f5073e2b615","180","0-20","2,895","2-4","2","1","7,467","382,583","0,605","31,012","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3de77de04d6ea7ebf499127d50e62bd6","840","20-40","7,911","6-8","2","1","7,911","466,188","6,092","358,99","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4bf8180ff7b47dec861aaf153d1f36f5","570","20-40","7,665","6-8","2","1","7,868","458,158","6,076","353,786","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4d293e80dc4b83721cfc4aa44de78f3f","600","20-40","6,915","6-8","2","1","6,915","278,808","5,917","238,553","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","aeb3db0bb7635a7f249b302818631066","540","0-20","6,505","6-8","2","1","6,872","270,761","4,763","187,651","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","584f7f2c936fdd8f117a5ca0e17d19d9","510","0-20","6,215","6-8","2","1","6,676","233,938","4,127","144,616","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","52de732fe6948636dafbf5d248267b69","330","0-20","4,785","4-6","2","1","7,445","378,593","1,927","97,989","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","710ad226ae9ff10dbbd1eb0013b63214","600","20-40","7,815","6-8","2","1","7,815","448,108","6,687","383,408","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3737728fc34a9502d8c0fba5b851876d","570","20-40","7,6","6-8","2","1","7,905","465,088","6,104","359,137","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","21d0f285ebfd402e94f6dd8db8ab1400","600","20-40","7,315","6-8","2","1","7,315","354,053","6,259","302,933","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","35bcd864b7dc7eb65e4f4982624d410e","600","20-40","7,885","6-8","2","1","7,885","461,276","6,747","394,675","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","08fd358a8832e7bb49a6430ad38ca1b5","510","0-20","6,553","6-8","2","1","6,888","273,774","4,482","178,149","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5633e8e8a18758775471d55b22e2c712","600","20-40","8,98","8-10","2","1","8,98","667,258","7,683","570,916","66"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fc9c890bbb45658bbea0cd67616e65a2","1380","40-60","6,84","6-8","4","2","7,235","379,024","5,922","310,24","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","44388f8dbab0edc46e543fd5aab8ac75","1380","40-60","6,814","6-8","4","2","7,183","369,476","5,994","308,354","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8e840d8dabffef9eb9f4c585b1912e02","1380","40-60","6,545","6-8","4","2","7,098","353,959","5,7","284,257","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","238ac3992578eeb3df5c83520ef54cae","1470","40-60","7,123","6-8","4","2","7,331","396,563","6,808","368,315","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","684415404cddb429dacaac70c0ff7669","1590","60-80","8,477","8-10","4","2","8,477","606,436","9,038","646,517","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","b0d8b8a9588d80a0bf3bc207a0a3550b","1140","40-60","6,308","6-8","4","2","6,95","326,904","4,206","197,818","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","6f05d2b3a6a66c69ec43479ee96a0ad6","1530","40-60","7,508","6-8","4","2","7,508","428,999","7,702","440,094","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","30cd34f0da3d4d6ad84b8fe19400d20c","1590","60-80","9,196","8-10","4","2","9,196","738,001","9,804","786,777","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","7448ac84012bc7b0540dddaa08b7e66e","1500","40-60","7,134","6-8","4","2","7,324","395,352","6,949","375,118","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","31c292be68b55bf01c40384d45d8583f","1530","40-60","7,719","6-8","4","2","7,845","490,722","7,744","484,417","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a6974e7ddff691ac07235e9c87cf66e5","1470","40-60","7,39","6-8","4","2","7,596","445,118","7,055","413,412","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","cc7d82f49d91c06de1b92c686877bb81","1530","40-60","7,912","6-8","4","2","7,912","502,923","8,116","515,93","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","304d6e95884283572c9ed157ee1ddd17","1020","20-40","5,212","4-6","4","2","7,335","397,419","3,344","181,199","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","1e8cc838e7e68323977642d5659a2398","1590","60-80","7,655","6-8","4","2","7,655","455,879","8,161","486,009","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8034733f6e68eb00f1fa729e84b388e6","1440","40-60","6,914","6-8","4","2","7,135","360,839","6,484","327,902","57"
"Cód. Curso","Curso","40204e5cd4c3671ee08ae5183feb656a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8ba87bef1332cc8de69a1af90f836b7a","1530","40-60","7,441","6-8","4","2","7,649","454,837","7,411","440,677","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a61b9b487d0d1fb681000f166afc6a51","1590","60-80","7,774","6-8","4","2","7,774","477,634","8,287","509,202","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","aba376317d13accb82cc49c4e5c26b74","1590","60-80","7,585","6-8","4","2","7,585","443,103","8,086","472,388","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","b994693628acee0e9684e3ca0e455d04","1590","60-80","8,709","8-10","4","2","8,709","648,91","9,285","691,798","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","185d351014038470a524d876a7d51e68","1590","60-80","8,846","8-10","4","2","8,846","673,945","9,431","718,488","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","5274167014882543adfc83df30e80b70","1590","60-80","7,872","6-8","4","2","7,872","495,59","8,392","528,345","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","6596a168c8c6799ebe6c41a390f68985","600","20-40","3,725","2-4","4","2","6,375","221,67","1,069","37,157","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","28871a1066454fcbd126e54caaaae437","1380","40-60","7,41","6-8","4","2","7,826","487,243","6,531","406,64","57"
