"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","8c3d78f349b6f424d348a24b2af0ebb4","2700","60-80","5,382","4-6","10","5","6,496","241,179","3,341","124,041","90"
"91402100","AGRONOMIA - D","31f981a8c0dc1612af74c297bada0364","3495","80-100","7,045","6-8","10","5","7,225","383,144","5,922","314,038","90"
"Cód. Curso","Curso","dc02022a451b68d2dd5f25e07b4ac88b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","a47bb2a289067e1cf75d5a9196fcb172","3735","80-100","8,138","8-10","10","5","8,138","561,092","7,68","529,545","90"
"91402100","AGRONOMIA - D","7de0ce75ad7c1a8526512a5377e3c594","3495","80-100","7,268","6-8","10","5","7,324","402,522","6,473","355,756","90"
"91402100","AGRONOMIA - D","19ead3fda02ca3aee58fb92e3453db9d","3225","80-100","7,096","6-8","10","5","7,245","387,04","5,925","316,524","90"
"91402100","AGRONOMIA - D","a971631a2ba81e45ef4300355db5c2aa","3195","80-100","6,43","6-8","10","5","7,236","385,292","4,628","246,409","90"
"91402100","AGRONOMIA - D","c49f12411234cbc1a8982b649ebe36d8","1170","20-40","5,002","4-6","9","4","7,004","340,116","0,94","45,661","90"
"91402100","AGRONOMIA - D","e71f97b5473b809b7090e7f4be0cae55","2745","60-80","6,184","6-8","9","4","6,633","267,812","4,675","188,779","90"
"91402100","AGRONOMIA - D","25dd3af252aed0b22e4ab6f59b97aa5b","1530","40-60","4,69","4-6","9","4","7,054","349,874","1,511","74,968","90"
"91402100","AGRONOMIA - D","31f536296ff9f23aa8eb6347a204af0a","3510","80-100","7,046","6-8","9","4","7,046","348,401","6,917","342,027","90"
"91402100","AGRONOMIA - D","f1baa7895847a8b284f551d9ccf5c033","3510","80-100","7,672","6-8","9","4","7,672","470,277","7,397","453,429","90"
"91402100","AGRONOMIA - D","2580a1462e67824f3558b3d40ee9b19f","3495","80-100","7,673","6-8","9","4","7,673","470,543","7,533","461,934","90"
"91402100","AGRONOMIA - D","ac74fa7fd46d2e161be7521b13971bcf","2565","60-80","6,421","6-8","9","4","7,579","452,181","4,709","280,959","90"
"91402100","AGRONOMIA - D","af6e08e9787b950647fe2ae7c56f35e6","3135","80-100","7,006","6-8","9","4","7,194","377,22","6,345","332,7","90"
"91402100","AGRONOMIA - D","6a2023df7ebced7d8820e60655a79382","3510","80-100","7,891","6-8","9","4","7,891","512,969","7,747","503,584","90"
"91402100","AGRONOMIA - D","4fd8297641d98ecefa3b2c453242f052","2685","60-80","6,571","6-8","9","4","7,254","388,898","4,986","267,323","90"
"91402100","AGRONOMIA - D","7cb14c4b9c2f1c7433944f172e50f9a7","3495","80-100","6,989","6-8","9","4","6,989","337,143","6,768","326,488","90"
"91402100","AGRONOMIA - D","68a57858a8cb89d2611a423b632349ad","2925","60-80","6,214","6-8","9","4","6,793","299,096","4,323","190,313","90"
"91402100","AGRONOMIA - D","fbffc3dd0250c142157998e86c4fc11c","675","0-20","3,406","2-4","9","4","8,088","551,42","0,816","55,652","90"
"91402100","AGRONOMIA - D","a4c642bd9b337fcda4e51c80acdc0533","1665","40-60","5,221","4-6","9","4","6,963","332,169","2,047","97,661","90"
"91402100","AGRONOMIA - D","5cb38d1a00e85d08ac328005f2d3eee1","2970","60-80","8,266","8-10","8","4","8,266","586,091","8,216","582,56","90"
"91402100","AGRONOMIA - D","d9805219212a11ac21f3011d6c18d16f","1230","20-40","4,628","4-6","8","4","7,144","367,408","1,41","72,525","90"
"91402100","AGRONOMIA - D","70331edb1ba0e3f161d2c0df21f85976","2430","60-80","6,769","6-8","8","4","7,335","404,681","5,31","292,942","90"
"91402100","AGRONOMIA - D","df16295b961415c4d1baf9695b5799a3","1890","40-60","5,242","4-6","8","4","6,418","226,008","2,89","101,766","90"
"91402100","AGRONOMIA - D","54fb6d88baec0bd8c36366b9fae9dec4","2760","60-80","6,846","6-8","8","4","7,177","373,785","5,979","311,414","90"
"91402100","AGRONOMIA - D","131180b12975c74452b9fc8aa6f867ae","2865","60-80","8,268","8-10","8","4","8,268","586,359","7,765","550,689","90"
"91402100","AGRONOMIA - D","184ff7dd10b9c753600c9ca20a518b7f","1875","40-60","5,052","4-6","8","4","6,749","290,418","2,909","125,165","90"
"91402100","AGRONOMIA - D","861b6de64d3edeb0c74ebb61d776bb51","1830","40-60","5,603","4-6","8","4","6,831","306,464","2,774","124,449","90"
"91402100","AGRONOMIA - D","c9ed66d1b7da036dfbb0fc502793401c","2205","40-60","6,205","6-8","8","4","7,069","352,888","4,191","209,185","90"
"91402100","AGRONOMIA - D","f3bdf0bfe3321d8ee5ce2bda1ee546ee","2685","60-80","6,609","6-8","8","4","7,058","350,688","4,852","241,058","90"
"91402100","AGRONOMIA - D","23dbd2c6521ef2912272c55b3fb4b22e","3045","80-100","7,661","6-8","8","4","7,763","488,056","7,758","487,755","90"
"91402100","AGRONOMIA - D","76abd6eb646e615a663df79f0c20f58b","2865","60-80","7,201","6-8","8","4","7,201","378,543","6,763","355,515","90"
"91402100","AGRONOMIA - D","a3a42c3a479a9d7b88e6a38773ce2534","2925","60-80","7,072","6-8","8","4","7,072","353,457","6,923","346,004","90"
"91402100","AGRONOMIA - D","a24754592d5119b75f4798e2a47873dd","3105","80-100","8,104","8-10","8","4","8,104","554,466","8,421","576,177","90"
"91402100","AGRONOMIA - D","160d121d3a933c9b05984fd3bd0f7b67","2730","60-80","6,592","6-8","8","4","7,098","358,519","5,484","276,978","90"
"91402100","AGRONOMIA - D","4437708ca226baf3e7a0c648f2bbc31a","2865","60-80","7,782","6-8","8","4","7,92","518,618","7,289","477,278","90"
"91402100","AGRONOMIA - D","4e857154127029d6d0916801f56e58b2","2565","60-80","6,573","6-8","8","4","7,023","343,811","4,582","224,306","90"
"91402100","AGRONOMIA - D","d8061ff890d74fb0f00cda5e9e59aef5","1830","40-60","5,267","4-6","8","4","6,899","319,721","2,946","136,51","90"
"Cód. Curso","Curso","dc02022a451b68d2dd5f25e07b4ac88b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","ff6740fb4074b5d45bc80615069b272a","3030","80-100","7,856","6-8","8","4","7,77","489,409","6,479","408,067","90"
"91402100","AGRONOMIA - D","aa70774db8335b3ba9a21eb39313528f","1335","20-40","4,544","4-6","8","4","7,191","376,587","2,055","107,634","90"
"91402100","AGRONOMIA - D","56a6bc525c30aa9385136d7eaa0b9c19","2475","60-80","6,724","6-8","8","4","7,166","371,726","5,266","273,142","90"
"91402100","AGRONOMIA - D","41515f0f931a81194fd7fd023a987379","2805","60-80","7,466","6-8","8","4","7,629","461,91","6,868","415,831","90"
"91402100","AGRONOMIA - D","c451e5f7eb68634853911fc9341d5b43","2295","60-80","6,402","6-8","8","4","6,873","314,659","4,274","195,647","90"
"91402100","AGRONOMIA - D","c2dfe949c1c4f40b2f5226f218b6dc7a","1650","40-60","5,045","4-6","8","4","7,035","346,098","2,978","146,502","90"
"91402100","AGRONOMIA - D","bd90f8410ca559732fceef9540b565f5","2595","60-80","7,906","6-8","7","3","7,906","515,98","7,847","512,131","90"
"91402100","AGRONOMIA - D","378d2dcefdb0cf5ff23af4a63456cb87","2400","60-80","6,705","6-8","7","3","6,826","305,388","5,967","266,984","90"
"91402100","AGRONOMIA - D","b585abab42fd903ec3edc2c99eb68da3","1590","40-60","6,285","6-8","7","3","6,887","317,307","4,211","194,015","90"
"91402100","AGRONOMIA - D","9f9efe12666346111bce4d939a5054a3","1605","40-60","6,061","6-8","7","3","6,818","303,855","2,782","123,968","90"
"91402100","AGRONOMIA - D","fe856fda2bcaefa3572d07bceb7bf1b7","2595","60-80","7,432","6-8","7","3","7,498","436,346","7,274","423,304","90"
"91402100","AGRONOMIA - D","84fddd071a84b07e2f30bf0812c58cbd","2505","60-80","7,342","6-8","7","3","7,342","405,993","7,034","388,989","90"
"91402100","AGRONOMIA - D","27f4f93758e02256ab736dc7188a35af","1440","20-40","5,237","4-6","7","3","7,104","359,665","2,555","129,368","90"
"91402100","AGRONOMIA - D","652aa5adf5b996c6e3330256cead92a3","2595","60-80","8,439","8-10","7","3","8,439","619,717","8,376","615,095","90"
"91402100","AGRONOMIA - D","683da2c1db7f2119a0b8e11855a8a3da","2505","60-80","7,311","6-8","7","3","7,311","399,925","6,841","374,212","90"
"91402100","AGRONOMIA - D","450fdabc6843886e25bc9a319404368b","1470","20-40","6,005","6-8","7","3","6,883","316,501","3,54","162,767","90"
"91402100","AGRONOMIA - D","c62be3b66742f1826c5660664844f404","825","20-40","6,845","6-8","7","3","7,887","512,261","1,238","80,404","90"
"91402100","AGRONOMIA - D","8ee99b9b5342de37abd311165e1499ec","1935","40-60","6,168","6-8","7","3","6,843","308,703","4,033","181,931","90"
"91402100","AGRONOMIA - D","b61625b1f28953a64d80b62c4fc5421f","1590","40-60","5,328","4-6","7","3","6,601","261,607","2,745","108,801","90"
"91402100","AGRONOMIA - D","8eb9c706290501be3d303bbd78783ef5","930","20-40","4,516","4-6","7","3","7,119","362,624","1,075","54,776","90"
"91402100","AGRONOMIA - D","b60e6d4484dc1bb0cfe37de0ea770d25","2250","60-80","7,769","6-8","7","3","7,905","515,65","6,458","421,292","90"
"91402100","AGRONOMIA - D","3789713a16579051990c40059033daaa","2085","40-60","5,945","4-6","7","3","6,682","277,404","4,435","184,132","90"
"91402100","AGRONOMIA - D","5388dd3125fe66538359ba9a0f52446b","2385","60-80","7,078","6-8","7","3","7,238","385,692","6,286","334,982","90"
"91402100","AGRONOMIA - D","7e1c3540ae31a022a2d8ea2917b89d15","2280","60-80","6,777","6-8","7","3","7,041","347,315","5,691","280,718","90"
"91402100","AGRONOMIA - D","69ca698d98a484b55a79df72c44e0cbe","1545","40-60","5,013","4-6","7","3","6,458","233,802","2,488","90,068","90"
"91402100","AGRONOMIA - D","f1090f8250a6c78ca5578fb4e71f87fd","2100","40-60","6,916","6-8","7","3","7,2","378,339","5,19","272,719","90"
"91402100","AGRONOMIA - D","58c563646283e86363894318ea83fbeb","2595","60-80","8,032","8-10","7","3","8,032","540,534","7,972","536,503","90"
"91402100","AGRONOMIA - D","a65d2bd66285aef099ffd8ef7651423c","2190","40-60","6,684","6-8","7","3","7,017","342,704","5,397","263,591","90"
"91402100","AGRONOMIA - D","7ce76e69626e4f1a939f386bd94765d1","1725","40-60","5,43","4-6","7","3","6,967","332,928","3,243","154,975","90"
"91402100","AGRONOMIA - D","00cc99467831355f39ccf974ee532f9d","1950","40-60","6,431","6-8","7","3","6,915","322,729","4,19","195,572","90"
"91402100","AGRONOMIA - D","70cfdd8e40a8b4c5b0b734d3af5d5975","2205","40-60","6,604","6-8","7","3","6,887","317,362","5,509","253,841","90"
"91402100","AGRONOMIA - D","bd51f4e8e82b3dcba8fa935f234bd32b","750","20-40","4,47","4-6","7","3","6,438","229,856","1,267","45,251","90"
"91402100","AGRONOMIA - D","7534f17f4c931e1c00dc63fd0d73f183","2145","40-60","7,529","6-8","7","3","7,669","469,773","6,121","374,926","90"
"91402100","AGRONOMIA - D","af92c6bac4adb8d04b796736c88f967f","2610","60-80","6,242","6-8","6","3","6,379","218,42","1,26","43,141","90"
"91402100","AGRONOMIA - D","8472b07fdac5a256c878cd26e2a78944","945","20-40","4,505","4-6","6","3","6,622","265,753","2,562","102,817","90"
"91402100","AGRONOMIA - D","808129e7ed03c0e77bf5a2ffcaba78ed","3405","80-100","7,097","6-8","6","3","7,234","385,01","4,85","258,144","90"
"Cód. Curso","Curso","dc02022a451b68d2dd5f25e07b4ac88b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","8d2cfc6d5c94eefe5cdc565c106ccd0f","1635","40-60","5,278","4-6","6","3","6,548","251,233","3,448","132,313","90"
"91402100","AGRONOMIA - D","619e7fdc6680ec904dfdacd5d8237d05","2205","40-60","7,454","6-8","6","3","7,627","461,585","7,306","442,139","90"
"91402100","AGRONOMIA - D","c999b535c2929b2b5c08fc1989e10645","2115","40-60","7,831","6-8","6","3","7,945","523,585","7,292","480,515","90"
"91402100","AGRONOMIA - D","13a566662806a0e3fc4a2638005e46e7","1155","20-40","5,229","4-6","6","3","7,105","359,865","2,104","106,578","90"
"91402100","AGRONOMIA - D","5b1ded599fc80fa3b589ebd36f45deea","1485","20-40","4,487","4-6","6","3","6,519","245,701","2,268","85,474","90"
"91402100","AGRONOMIA - D","ce58d950f7917481659c7238c2b29d80","2085","40-60","7,733","6-8","6","3","7,86","507,03","6,915","446,063","90"
"91402100","AGRONOMIA - D","2f28616cd7d43fa3a904341a6febe795","1065","20-40","4,071","4-6","6","3","6,644","269,931","1,698","68,999","90"
"91402100","AGRONOMIA - D","06f8cff950cb21b21bd73f33ebd90cfb","2205","40-60","7,284","6-8","6","3","7,461","429,109","7,146","411,031","90"
"91402100","AGRONOMIA - D","d15512f59b9a8a1ca76934c7c6930e4d","2085","40-60","7,478","6-8","6","3","7,612","458,666","6,697","403,514","90"
"91402100","AGRONOMIA - D","ae198ab75845e75a6572e2fd4a8b7507","1455","20-40","5,57","4-6","6","3","6,928","325,305","3,03","142,273","90"
"91402100","AGRONOMIA - D","ca0d393a0b7bbb7b7b3921df9108355a","1110","20-40","5,086","4-6","6","3","6,834","306,978","2,053","92,228","90"
"91402100","AGRONOMIA - D","5ba05367f74dab070ccd5e0b4eec9fb6","2145","40-60","6,74","6-8","6","3","6,87","314,022","6,397","292,391","90"
"91402100","AGRONOMIA - D","80f76a3395167edc69980ae30332fb29","2205","40-60","7,063","6-8","6","3","7,063","351,695","6,95","346,045","90"
"91402100","AGRONOMIA - D","e606e2aab28846bd078d84f6aef23c39","1740","40-60","6,819","6-8","6","3","7,12","362,717","6,206","316,149","90"
"91402100","AGRONOMIA - D","93acc0bc8d8b5dfc9243d5c1e908126c","1845","40-60","7,655","6-8","6","3","7,813","497,79","7,476","476,303","90"
"91402100","AGRONOMIA - D","89583fb4041315b509f57448ab179f9b","465","0-20","2,993","2-4","6","3","7,819","499,026","0,598","38,138","90"
"91402100","AGRONOMIA - D","856e473a6e7ac7264b0e395fdd9738f8","2025","40-60","7,239","6-8","6","3","7,49","434,92","6,39","371,014","90"
"91402100","AGRONOMIA - D","b855ffe8ed1da552d9b7150260100d51","1665","40-60","7,092","6-8","6","3","7,275","392,91","6,05","326,755","90"
"91402100","AGRONOMIA - D","cd6f8880dca78515a8c6a64202beb9e6","1830","40-60","7,472","6-8","6","3","7,472","431,366","7,322","422,704","90"
"91402100","AGRONOMIA - D","bfaa1b6caf836d5ad27ff53f4f6afd0f","990","20-40","5,455","4-6","5","2","7,459","428,825","2,351","135,169","90"
"91402100","AGRONOMIA - D","79a44a4a8cc1de36fd15d440a5825bff","330","0-20","3,746","2-4","5","2","8,409","613,942","0,801","58,498","90"
"91402100","AGRONOMIA - D","40881cdc092ac24469a5add170917b15","330","0-20","3,453","2-4","5","2","8,268","586,485","0,837","59,375","90"
"91402100","AGRONOMIA - D","f3ba7b76d4488644c267a70154ae8731","855","20-40","6,094","6-8","5","2","7,407","418,678","2,947","166,555","90"
"91402100","AGRONOMIA - D","f86340ee77838267a48cbe7df936e361","1755","40-60","7,199","6-8","5","2","7,298","397,492","6,632","361,198","90"
"91402100","AGRONOMIA - D","9c448469ef0afa0508c09051fb9e9c53","870","20-40","5,394","4-6","5","2","7,172","372,963","1,811","94,182","90"
"91402100","AGRONOMIA - D","d0d3c661f3d489449ec5612f4e11aa6a","555","0-20","4,045","4-6","5","2","7,614","458,916","1,276","76,924","90"
"91402100","AGRONOMIA - D","c7d8844bf3800052ee3226e46e72384a","765","20-40","4,606","4-6","5","2","7,184","375,282","2,132","111,367","90"
"91402100","AGRONOMIA - D","7f9fef76d80e1f1791de7991623d1649","1575","40-60","6,506","6-8","5","2","6,804","301,137","5,15","227,923","90"
"91402100","AGRONOMIA - D","e6561bf28920eb9a7a70459fc5e483c6","1365","20-40","7,039","6-8","5","2","7,7","475,769","4,878","301,384","90"
"91402100","AGRONOMIA - D","f34d604ee00587831de718553b7d1f53","1830","40-60","7,734","6-8","5","2","7,734","482,477","7,579","472,789","90"
"91402100","AGRONOMIA - D","77162d10b1746779273989b23af2b882","450","0-20","4,213","4-6","5","2","7,887","512,143","1,397","90,741","90"
"91402100","AGRONOMIA - D","c7b5311e09d338ad9895e4bc9507cfe1","3780","80-100","7,082","6-8","5","2","7,642","464,402","2,21","134,285","90"
"91402100","AGRONOMIA - D","749fba5196a46830680d329c0c0b593d","3045","80-100","6,335","6-8","5","2","6,762","292,928","4,747","205,631","90"
"91402100","AGRONOMIA - D","afd622958d4143ee8adb59591a9676ec","705","0-20","5,975","4-6","5","2","7,634","462,916","1,861","112,823","90"
"91402100","AGRONOMIA - D","6b99bbe2f590de9ad5ffbfe78d178648","1800","40-60","8,056","8-10","5","2","8,056","545,106","7,765","525,404","90"
"91402100","AGRONOMIA - D","83ac80bf52ecfd0a33ef4f28dccd284f","345","0-20","4,001","4-6","5","2","8,278","588,449","0,875","62,197","90"
"Cód. Curso","Curso","dc02022a451b68d2dd5f25e07b4ac88b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","ddfd6b34d6089061afd94655cee331cf","1005","20-40","5,255","4-6","5","2","6,994","338,204","2,272","109,859","90"
"91402100","AGRONOMIA - D","140a9dda650cb1ed55e9c36ea04f1d30","1335","20-40","6,429","6-8","5","2","7,569","450,152","4,081","242,71","90"
"91402100","AGRONOMIA - D","b39dbbb79a8739464ba752e852f3f03f","1920","40-60","5,434","4-6","5","2","6,509","243,709","1,022","38,28","90"
"91402100","AGRONOMIA - D","692e112656dbfe296d3c9ed91bbbd970","1665","40-60","6,522","6-8","5","2","6,863","312,683","5,522","251,58","90"
"91402100","AGRONOMIA - D","962e28886b2905236c79bc8c1944e101","810","20-40","4,681","4-6","5","2","7,343","406,124","1,509","83,44","90"
"91402100","AGRONOMIA - D","8b3e57b83584277755a36ef5a86ef746","735","0-20","4,423","4-6","5","2","7,202","378,737","1,251","65,802","90"
"91402100","AGRONOMIA - D","65f98738728037afe99e0541be4460fa","1965","40-60","5,639","4-6","5","2","6,767","293,9","0,94","40,825","90"
"91402100","AGRONOMIA - D","77f11347e2b4248ed4977c419ff5c3b6","750","20-40","4,465","4-6","5","2","7,228","383,795","1,423","75,556","90"
"91402100","AGRONOMIA - D","153e5663a699bcaaae5f72436c4110eb","1470","20-40","7,049","6-8","5","2","7,427","422,481","5,208","296,276","90"
"91402100","AGRONOMIA - D","d4a5c1f16def8e5657a9efa9a5d072cc","705","0-20","4,212","4-6","5","2","7,526","441,772","1,236","72,577","90"
"91402100","AGRONOMIA - D","01a14301b222dc204cb1d56e77505294","3540","80-100","7,141","6-8","5","2","7,369","411,288","6,511","363,387","90"
"91402100","AGRONOMIA - D","9692a020c1d1a6b12a892381b29a321d","3570","80-100","6,675","6-8","5","2","6,908","321,449","4,077","189,733","90"
"91402100","AGRONOMIA - D","611cc0211d3353456557e13215a2aa49","2040","40-60","5,801","4-6","5","2","7,204","379,103","1,52","80,001","90"
"91402100","AGRONOMIA - D","49194aaab384db486fd16d3d042b8d3f","2640","60-80","6,382","6-8","5","2","6,982","335,914","3,535","170,089","90"
"91402100","AGRONOMIA - D","95b583f948838e48a0a71998efe446fc","1095","20-40","5,884","4-6","5","2","7,538","444,271","3,044","179,398","90"
"91402100","AGRONOMIA - D","28205b8e1b863695dc9e8d602d61a212","510","0-20","2,869","2-4","5","2","7,547","445,967","0,68","40,203","90"
"91402100","AGRONOMIA - D","2d762c939a53231c357ba5f5ac7e1104","2325","60-80","6,145","6-8","5","2","6,566","254,832","2,415","93,709","90"
"91402100","AGRONOMIA - D","b76a7419bc6017c1939ed8074e2cb98e","1440","20-40","7,831","6-8","4","2","7,831","501,344","7,548","483,223","90"
"91402100","AGRONOMIA - D","ea4e748cd410b68e372c6db016be10db","1320","20-40","7,277","6-8","4","2","7,472","431,261","6,314","364,467","90"
"91402100","AGRONOMIA - D","88e5a66bab3e9baef7d52fa928c734e8","1440","20-40","7,871","6-8","4","2","7,871","509,057","7,586","490,658","90"
"91402100","AGRONOMIA - D","e3095c8c576a9fc93c6b8c566f30bad3","1440","20-40","8,265","8-10","4","2","8,265","585,783","7,966","564,61","90"
"91402100","AGRONOMIA - D","ff86f96c875ae4bbb8d717c1e1259ece","1065","20-40","7,763","6-8","4","2","7,763","488,119","7,379","463,942","90"
"91402100","AGRONOMIA - D","dc207a7c5f82e0060cd555c0256a0e22","1320","20-40","7,805","6-8","4","2","8,006","535,334","6,766","452,421","90"
"91402100","AGRONOMIA - D","afeb60248321ababcfb30620a12d94d9","1965","40-60","6,404","6-8","4","2","6,409","224,243","5,127","179,38","90"
"91402100","AGRONOMIA - D","f165009d7fd625d432a11cb1ee11d37c","1440","20-40","8,598","8-10","4","2","8,598","650,737","8,287","627,216","90"
"91402100","AGRONOMIA - D","4315165d18f28bf6b0313ef900b8b64e","1335","20-40","7,965","6-8","4","2","8,192","571,666","7,005","488,855","90"
"91402100","AGRONOMIA - D","73ea32ad0b5091bcba937886faad5fd1","945","20-40","5,685","4-6","4","2","6,905","320,809","3,276","152,191","90"
"91402100","AGRONOMIA - D","65468ee526f2a91fedd6f0cba6e8fb4a","1380","20-40","7,44","6-8","4","2","7,702","476,192","6,818","421,529","90"
"91402100","AGRONOMIA - D","61ba424c1a77b7e2c106b92fed5ab470","1440","20-40","8,17","8-10","4","2","8,17","567,312","7,874","546,807","90"
"91402100","AGRONOMIA - D","c8bfbf8cf6c2e675fc1257f567fef262","705","0-20","5,456","4-6","4","2","6,962","331,904","1,906","90,879","90"
"91402100","AGRONOMIA - D","a7a05d00864cb42baeda13dfce6f7146","915","20-40","5,861","4-6","4","2","6,93","325,631","2,976","139,832","90"
"91402100","AGRONOMIA - D","077894118f793191465f0136e17f2aa5","1260","20-40","6,78","6-8","4","2","6,969","333,336","5,547","265,333","90"
"91402100","AGRONOMIA - D","cea251258b637e46d6223452e2963fd0","3765","80-100","7,743","6-8","4","2","8,133","560,208","7,104","489,338","90"
"91402100","AGRONOMIA - D","4715a6acaf77ebe7898ba357944adb18","1320","20-40","6,69","6-8","4","2","6,84","308,145","5,78","260,419","90"
