"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","1cbccdd4e65f91560b0e4ccba7d7aeaf","5905","80-100","7,34","6-8","11","5","7,34","156,297","6,888","146,663","381"
"12205100","MEDICINA - D","b9ac0855cc89eccb6d719ca246bc31e8","5905","80-100","8,038","8-10","11","5","8,079","392,897","7,542","366,813","381"
"12205100","MEDICINA - D","041ff2060aa6c8b4f6a4b918d6c9b334","5905","80-100","8,462","8-10","11","5","8,505","529,348","7,94","494,206","381"
"12205100","MEDICINA - D","194c6264204906dbc1287d6fb16eaa19","5905","80-100","7,903","6-8","11","5","7,903","336,677","7,416","315,923","381"
"12205100","MEDICINA - D","5bf41bdd6f754c7ad2581a2ec75c97c5","5905","80-100","8,855","8-10","11","5","8,855","641,76","8,31","602,199","381"
"12205100","MEDICINA - D","10b9fdd2578c4bafb8558e4d0d092e66","5905","80-100","7,983","6-8","11","5","7,983","362,155","7,491","339,83","381"
"12205100","MEDICINA - D","1c4defd85cf7c07a41851263280c6aa9","5905","80-100","7,938","6-8","11","5","7,938","347,639","7,448","326,209","381"
"12205100","MEDICINA - D","36ee3d7db3a669f81e239e0363289d09","5905","80-100","7,769","6-8","11","5","7,769","293,59","7,29","275,492","381"
"12205100","MEDICINA - D","4ce21b30c99dbaa849cf872bea7a371a","5905","80-100","8,111","8-10","11","5","8,111","403,316","7,611","378,454","381"
"12205100","MEDICINA - D","f532c5db3976546cc9c9238f43a82b06","5905","80-100","8,4","8-10","11","5","8,442","509,378","7,882","475,562","381"
"12205100","MEDICINA - D","1f52aa36461de80dc957b21b0fdda319","5905","80-100","8,603","8-10","11","5","8,603","560,741","8,072","526,175","381"
"12205100","MEDICINA - D","0872add44028d024a6d6571cd65d1d41","5905","80-100","8,588","8-10","11","5","8,588","556,101","8,059","521,821","381"
"12205100","MEDICINA - D","b4946b442d08853226adada44b55bc5e","5905","80-100","7,798","6-8","11","5","7,798","302,842","7,317","284,174","381"
"12205100","MEDICINA - D","6025b8d0e1cc904be8303e69aaaa54fb","5905","80-100","7,259","6-8","11","5","7,376","167,72","6,629","150,744","381"
"12205100","MEDICINA - D","c9b40bdd671092de5157805f70ce27d0","5905","80-100","8,232","8-10","11","5","8,232","441,899","7,724","414,658","381"
"12205100","MEDICINA - D","8fda7ef4886085ebf86f34530d36c3c9","5935","80-100","8,036","8-10","11","5","8,036","379,055","7,579","357,496","381"
"Cód. Curso","Curso","fed9759ae3fe2018f6c24d3bcea19f75","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","7773bd444af82da296c79e2a416098d9","6000","80-100","8,66","8-10","11","5","8,65","575,886","6,983","464,888","381"
"12205100","MEDICINA - D","e506fac847f7e9e0961938581b757d5b","5905","80-100","8,562","8-10","11","5","8,562","547,636","8,034","513,877","381"
"12205100","MEDICINA - D","8a0a4fb56142975d482561f5cbcc9123","5927","80-100","8,103","8-10","11","5","8,159","418,694","7,245","371,793","381"
"12205100","MEDICINA - D","a7b4745aa966bc58588ab53e9c88bc23","4945","60-80","8,628","8-10","10","5","8,628","569,031","7,413","488,896","381"
"12205100","MEDICINA - D","83472a27d1aefd403f2fb138c55c7597","4945","60-80","8,367","8-10","10","5","8,367","485,244","7,232","419,437","381"
"12205100","MEDICINA - D","5df6d57018e2b908a5c3e559790ebc92","4945","60-80","8,454","8-10","10","5","8,454","513,108","7,307","443,523","381"
"12205100","MEDICINA - D","c3692e85ee4218875d29c2dede09ad2a","4945","60-80","9,092","8-10","10","5","9,092","717,555","7,859","620,243","381"
"12205100","MEDICINA - D","8110e48298430f7ec3c301749e95f7a2","4945","60-80","8,576","8-10","10","5","8,576","552,183","7,413","477,299","381"
"12205100","MEDICINA - D","9652f54765a251729012a7671585e6c2","4945","60-80","7,871","6-8","10","5","7,871","326,32","6,804","282,066","381"
"12205100","MEDICINA - D","4afedebdfbb1a1d9f8c257bb14a62fb7","4945","60-80","8,205","8-10","10","5","8,205","433,209","7,092","374,459","381"
"12205100","MEDICINA - D","3e6d680e08b69cf713c6887b4f13685c","4945","60-80","8,798","8-10","10","5","8,798","623,334","7,605","538,801","381"
"12205100","MEDICINA - D","2d09b7343fa3d352ed51f28586a8af6c","4945","60-80","8,585","8-10","10","5","8,585","555,132","7,421","479,847","381"
"12205100","MEDICINA - D","06699c15be8bcefccd5e3c3d6ac27164","4945","60-80","8,508","8-10","10","5","8,508","530,378","7,354","458,45","381"
"12205100","MEDICINA - D","12887caa9a7f28adcf8cd216ad6ba338","4945","60-80","8,52","8-10","10","5","8,52","534,363","7,365","461,895","381"
"12205100","MEDICINA - D","e5286252016c639ecbf2d192c6aee342","4575","60-80","7,084","6-8","10","5","7,355","161,081","4,55","99,643","381"
"12205100","MEDICINA - D","fee3da70c6a187a9360c86ec347117f8","4975","60-80","8,215","8-10","10","5","8,215","436,517","7,144","379,608","381"
"12205100","MEDICINA - D","b46479d50e779a4bad05f1217cf8e533","4945","60-80","8,632","8-10","10","5","8,632","570,036","7,461","492,73","381"
"12205100","MEDICINA - D","b88c75043822a43ed0a08861bda0fefb","4980","60-80","7,483","6-8","10","5","7,812","307,542","5,532","217,783","381"
"12205100","MEDICINA - D","f54db4e93b666303a3ec52e99634f563","4945","60-80","8,131","8-10","10","5","8,131","409,524","7,028","353,986","381"
"12205100","MEDICINA - D","1e187a9c238abe8242fd416c3363f7e1","4945","60-80","8,1","8-10","10","5","8,1","399,577","7,001","345,388","381"
"12205100","MEDICINA - D","d7801acf54f4e957770b518888dbfb7b","4945","60-80","8,359","8-10","10","5","8,359","482,814","7,226","417,337","381"
"12205100","MEDICINA - D","38d55902c7ec05ad0f9b0b1fe6c00c76","4945","60-80","8,148","8-10","10","5","8,148","415,097","7,043","358,803","381"
"12205100","MEDICINA - D","d979d57a48e0c9ed99251ebd8710e19f","3055","40-60","4,899","4-6","10","5","7,01","50,475","2,317","16,686","381"
"12205100","MEDICINA - D","00b32bb350424f5d920478e0f08b3124","4945","60-80","8,189","8-10","10","5","8,189","428,187","7,078","370,118","381"
"12205100","MEDICINA - D","d53cd3c15c9c142d735722108581d683","4945","60-80","7,855","6-8","10","5","7,855","321,33","6,79","277,753","381"
"12205100","MEDICINA - D","8a9b3cbabc131dbd4ebff7eb0a2b1dec","4945","60-80","8,57","8-10","10","5","8,57","550,272","7,408","475,646","381"
"12205100","MEDICINA - D","d37875c97b6dc2e535c51267f680fa1b","4945","60-80","8,731","8-10","10","5","8,731","601,821","7,501","517,067","381"
"12205100","MEDICINA - D","22192675f92efc07da8ce6993b042aac","4945","60-80","8,656","8-10","10","5","8,656","577,715","7,482","499,368","381"
"12205100","MEDICINA - D","21f6ac93d73e8e7aa0e13e336bc1e2dd","4945","60-80","7,969","6-8","10","5","7,969","357,878","6,889","309,344","381"
"12205100","MEDICINA - D","91454cfd41e58af462ab6d5eb51310a5","4945","60-80","8,453","8-10","10","5","8,453","512,914","7,307","443,355","381"
"12205100","MEDICINA - D","979a38cc8c3eaef947588cc1d0520893","4945","60-80","8,67","8-10","10","5","8,67","582,218","7,494","503,261","381"
"12205100","MEDICINA - D","eb39939535474d547dced44565db75a9","4945","60-80","8,611","8-10","10","5","8,611","563,361","7,443","486,961","381"
"12205100","MEDICINA - D","8664b13b8c613694d383ffcd63879628","4945","60-80","8,501","8-10","10","5","8,501","528,077","7,348","456,462","381"
"12205100","MEDICINA - D","5567a29804c5b6bc3324a78a0de6981b","4945","60-80","8,233","8-10","10","5","8,233","442,443","7,117","382,441","381"
"12205100","MEDICINA - D","643b9d87b1d187b6d84fb4c7a5fedebb","5035","60-80","7,718","6-8","10","5","7,669","261,583","6,347","216,506","381"
"12205100","MEDICINA - D","2932774881dbc88100b188b8e7f2c277","4945","60-80","7,601","6-8","10","5","7,601","239,746","6,57","207,233","381"
"Cód. Curso","Curso","fed9759ae3fe2018f6c24d3bcea19f75","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","686a73e65a68e6703c7e06e0822ffd23","4945","60-80","8,222","8-10","10","5","8,222","438,879","7,107","379,36","381"
"12205100","MEDICINA - D","d2ecf4a8a972d3eeeb063bd717d4f4ee","4945","60-80","8,126","8-10","10","5","8,126","407,904","7,024","352,586","381"
"12205100","MEDICINA - D","5c421a51b645cb923f50d3370cc90d6d","4945","60-80","8,382","8-10","10","5","8,382","490,007","7,245","423,554","381"
"12205100","MEDICINA - D","c153aa9f8b85b8fa48d3513571114b65","4945","60-80","8,37","8-10","10","5","8,37","486,086","7,235","420,166","381"
"12205100","MEDICINA - D","e5d2cecc8627cf2071e9221c84b212b5","5033","60-80","8,432","8-10","10","5","8,437","507,768","7,131","429,144","381"
"12205100","MEDICINA - D","4feffe8b2eb79400af074963f8f53bad","4974","60-80","7,969","6-8","10","5","7,945","350,163","6,548","288,597","381"
"12205100","MEDICINA - D","4553bb82701f223e07a7b5b993f6d633","3490","40-60","8,719","8-10","10","5","8,719","598,168","5,801","397,984","381"
"12205100","MEDICINA - D","53b1a48ac5f436e0a3b17653e5cfe6b2","4480","60-80","7,788","6-8","10","5","7,771","294,347","5,17","195,84","381"
"12205100","MEDICINA - D","0d7a575ede72a72b97def64dd7d58bc9","4975","60-80","8,27","8-10","10","5","8,27","454,069","7,192","394,871","381"
"12205100","MEDICINA - D","fc2adbda72ce4109cee53ca9d78cb764","4945","60-80","8,22","8-10","10","5","8,22","438,004","7,105","378,604","381"
"12205100","MEDICINA - D","ae64e8c502ef7ba3a310c2f55786796b","4945","60-80","7,652","6-8","10","5","7,722","278,465","6,614","238,53","381"
"12205100","MEDICINA - D","65ad72c44b621f6f23b0b33666365ad9","4945","60-80","7,933","6-8","10","5","7,933","346,311","6,857","299,346","381"
"12205100","MEDICINA - D","1b2ebbcb7d7be590aaef971edf7f3301","4606","60-80","7,905","6-8","9","4","7,857","321,922","6,676","273,544","381"
"12205100","MEDICINA - D","799ce335c2a25596110caa8a0a57d79c","4480","60-80","8,68","8-10","9","4","8,68","585,641","7,553","509,574","381"
"12205100","MEDICINA - D","39d0caaba84d6865d8b1f9173fc7575e","4480","60-80","8,336","8-10","9","4","8,336","475,239","7,253","413,512","381"
"12205100","MEDICINA - D","7b7fa76936f2fc80e3a0f8cd0c8f6136","4480","60-80","7,73","6-8","9","4","7,73","281,116","6,726","244,603","381"
"12205100","MEDICINA - D","e25d96debe8b444debe14794fab351d4","4480","60-80","8,379","8-10","9","4","8,379","489,258","7,291","425,711","381"
"12205100","MEDICINA - D","57a69f8877afabbf2d9a43180257c471","4480","60-80","8,429","8-10","9","4","8,429","505,137","7,334","439,527","381"
"12205100","MEDICINA - D","8b925d811c1a4e3f68acad88c1f79bac","4480","60-80","8,244","8-10","9","4","8,244","445,77","7,173","387,871","381"
"12205100","MEDICINA - D","c023657114f48ec759895ef6f2740fff","4480","60-80","8,184","8-10","9","4","8,184","426,672","7,121","371,254","381"
"12205100","MEDICINA - D","e5602c80870bc13aaa4e4278434c0c87","4045","40-60","7,935","6-8","9","4","7,935","346,71","5,536","241,887","381"
"12205100","MEDICINA - D","724f6c754aba9858f578e7367468c28d","4480","60-80","8,303","8-10","9","4","8,303","464,689","7,224","404,332","381"
"12205100","MEDICINA - D","13b73da7a61d5bb0914dc2b8e578b01c","4480","60-80","8,086","8-10","9","4","8,086","395,272","7,036","343,932","381"
"12205100","MEDICINA - D","8522ab0d23c23279b5d9dffe649d117b","4480","60-80","8,26","8-10","9","4","8,26","450,849","7,187","392,29","381"
"12205100","MEDICINA - D","4f5fd368ef9a92ead8e3aa968ad4a442","4480","60-80","8,075","8-10","9","4","8,075","391,589","7,026","340,727","381"
"12205100","MEDICINA - D","5c19febfe82b00a2d2673fb27ffb9c06","3055","40-60","8,729","8-10","9","4","8,729","601,201","5,829","401,476","381"
"12205100","MEDICINA - D","4547511c522ab9959934102120f0d516","4480","60-80","8,62","8-10","9","4","8,62","566,4","7,501","492,833","381"
"12205100","MEDICINA - D","09839f821a5d3ebbe11e85cea8680961","4480","60-80","8,018","8-10","9","4","8,018","373,457","6,977","324,95","381"
"12205100","MEDICINA - D","bf2f2c6b14ba0d39d58004011dfa993f","4480","60-80","8,884","8-10","9","4","8,884","651,052","7,73","566,489","381"
"12205100","MEDICINA - D","dcfcda4dc7e172da463fbfcce408a237","4030","40-60","7,104","6-8","9","4","7,285","138,584","5,344","101,661","381"
"12205100","MEDICINA - D","b6faa2d7ae8429c464052badcfed066e","4480","60-80","8,033","8-10","9","4","8,033","378,32","6,99","329,182","381"
"12205100","MEDICINA - D","ccfbd9268750785584805335f39b217b","4975","60-80","5,238","4-6","9","4","7,395","173,873","1,491","35,067","381"
"12205100","MEDICINA - D","e788d4af2d56292cdb16c19309b55dc1","4480","60-80","8,54","8-10","9","4","8,54","540,615","7,431","470,396","381"
"12205100","MEDICINA - D","03365bcaef9a02dc75556e44d7ca5e2d","2590","20-40","8,524","8-10","9","4","8,524","535,492","5,453","342,555","381"
"12205100","MEDICINA - D","5d56fb3f548c155b8cfccd355ea505fd","4480","60-80","8,886","8-10","9","4","8,886","651,553","7,732","566,925","381"
"12205100","MEDICINA - D","5b0f3b3c8c55eb095e84c05ccbc515fd","3985","40-60","8,195","8-10","9","4","8,108","402,164","5,375","266,629","381"
"Cód. Curso","Curso","fed9759ae3fe2018f6c24d3bcea19f75","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","b33eb55e24352cae318736d111cbf0e5","4480","60-80","8,346","8-10","9","4","8,346","478,422","7,262","416,282","381"
"12205100","MEDICINA - D","d84c39f184a25ce3e5b408ae9aeaac4c","3490","40-60","7,486","6-8","9","4","7,486","203,082","3,927","106,523","381"
"12205100","MEDICINA - D","b48932f253ca78f4e3874c53344b7881","4480","60-80","8,412","8-10","9","4","8,412","499,594","7,319","434,704","381"
"12205100","MEDICINA - D","6f5229d099d9e1308923b4a4e9be1560","4480","60-80","8,259","8-10","9","4","8,259","450,777","7,187","392,227","381"
"12205100","MEDICINA - D","606b015b296760e0eed1cdc527aacaaf","4480","60-80","8,502","8-10","9","4","8,502","528,562","7,398","459,91","381"
"12205100","MEDICINA - D","5ca1051449fee081a0d22683ca916958","4480","60-80","8,743","8-10","9","4","8,743","605,883","7,608","527,187","381"
"12205100","MEDICINA - D","de86853e073233073e3f50bde91499ca","4480","60-80","8,403","8-10","9","4","8,403","496,697","7,311","432,183","381"
"12205100","MEDICINA - D","307770c753a1b258299ce8f834bf3af4","4480","60-80","8,484","8-10","9","4","8,484","522,84","7,382","454,931","381"
"12205100","MEDICINA - D","7c821f322b186bef871dad53421c0a7a","4480","60-80","8,187","8-10","9","4","8,187","427,495","7,123","371,969","381"
"12205100","MEDICINA - D","bcbab6163e8a8568efb7e2f4f65102b1","4480","60-80","8,301","8-10","9","4","8,301","464,009","7,223","403,741","381"
"12205100","MEDICINA - D","12021e7495575e6b5ce4fa15e7e0d882","4480","60-80","7,134","6-8","9","4","7,134","90,103","6,207","78,4","381"
"12205100","MEDICINA - D","564b06ec777f4bd5e97d43fe7797d692","4480","60-80","7,518","6-8","9","4","7,518","213,165","6,541","185,478","381"
"12205100","MEDICINA - D","3a4e5f81ecee84c04d8e47dcf541ae73","5110","60-80","8,157","8-10","4","2","8,128","408,616","6,614","332,528","381"
"12205100","MEDICINA - D","a201a4dacdb94d4fd4bb6d3e1dcad9c1","4594","60-80","8,623","8-10","9","4","8,69","588,663","7,029","476,189","381"
"12205100","MEDICINA - D","4227be0f49dbcae1a2160a51d19583df","4045","40-60","7,316","6-8","8","4","7,316","148,385","6,466","131,148","381"
"12205100","MEDICINA - D","721e2b6218f81bb949405f1805328197","4075","40-60","8,491","8-10","8","4","8,491","525,052","7,56","467,499","381"
"12205100","MEDICINA - D","282410ac976f424e2bb542626741f8cd","4075","40-60","8,722","8-10","8","4","8,722","599,087","7,766","533,419","381"
"12205100","MEDICINA - D","21f4cda0a87b9e5cac5e6b67ce9531c9","4075","40-60","7,853","6-8","8","4","7,853","320,521","6,992","285,387","381"
"12205100","MEDICINA - D","5f2c55fbb66caf2aac4fce9d726044e4","4000","40-60","8,085","8-10","8","4","8,085","394,98","7,066","345,212","381"
"12205100","MEDICINA - D","5b036ff4dfe17ae00526b964dfe10809","4045","40-60","8,786","8-10","8","4","8,786","619,42","7,765","547,463","381"
"12205100","MEDICINA - D","7bdf6e75aa37bdf36f0039f678aa2bdb","4045","40-60","8,127","8-10","8","4","8,127","408,421","7,13","358,318","381"
"12205100","MEDICINA - D","b64be25f07a2ad3d12cddc1b8aeae277","4045","40-60","8,51","8-10","8","4","8,51","531,21","7,522","469,5","381"
"12205100","MEDICINA - D","a4bee86628d115a878ee81eccebaf19e","4260","60-80","8,594","8-10","8","4","8,526","536,191","6,79","427,039","381"
"12205100","MEDICINA - D","22b5e0ad19618ee6b2dfaecc6b17ffa2","4075","40-60","6,876","6-8","8","4","6,894","13,331","6,086","11,769","381"
"12205100","MEDICINA - D","e51bc9cdf8b7a4498d803ac478290ccd","4045","40-60","8,491","8-10","8","4","8,491","525,11","7,505","464,109","381"
"12205100","MEDICINA - D","5a5f9fb431c34403da70195d264d84bc","4075","40-60","8,397","8-10","8","4","8,397","494,974","7,477","440,718","381"
"12205100","MEDICINA - D","c262c90936163137b39a258846143f7d","4610","60-80","7,587","6-8","8","4","7,538","219,585","5,798","168,895","381"
"12205100","MEDICINA - D","0684b3e8787928463a5952c5e1dd1c4c","4075","40-60","7,952","6-8","8","4","7,952","352,408","7,081","313,779","381"
"12205100","MEDICINA - D","213ff1d6d7225d154e90bfd3920ae362","4075","40-60","8,405","8-10","8","4","8,405","497,372","7,484","442,853","381"
"12205100","MEDICINA - D","b286f2de83a647aa00a9f49a41a86811","4045","40-60","8,354","8-10","8","4","8,354","481,025","7,383","425,145","381"
"12205100","MEDICINA - D","6bc1ff55a0a7d570c438f94351d23eae","4133","60-80","8,645","8-10","8","4","8,527","536,643","6,577","413,915","381"
"12205100","MEDICINA - D","1d9dfd17fbde230afb732f9925cd007d","4075","40-60","7,975","6-8","8","4","7,975","359,642","7,101","320,22","381"
"12205100","MEDICINA - D","d3966fbde654b325ed73f1cde9cf0dea","4000","40-60","7,632","6-8","8","4","7,632","249,581","6,547","214,119","381"
"12205100","MEDICINA - D","3b5ad61a708a43f9190018c61c021405","4000","40-60","8,163","8-10","8","4","8,163","419,975","7,135","367,057","381"
"12205100","MEDICINA - D","e430d532e34196567561f8d65f12f9d0","4045","40-60","8,255","8-10","8","4","8,255","449,417","7,296","397,208","381"
"12205100","MEDICINA - D","e394485558c2e12d0d26b4d47668513d","4000","40-60","8,072","8-10","8","4","8,072","390,815","6,925","335,285","381"
"Cód. Curso","Curso","fed9759ae3fe2018f6c24d3bcea19f75","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","3802749388d9367394e4ddde1fb60256","3565","40-60","6,772","6-8","8","4","6,895","13,471","5,119","10,002","381"
"12205100","MEDICINA - D","8a6bacc6d04c2a6bdf0aeb892b771c84","4045","40-60","7,47","6-8","8","4","7,47","197,937","6,603","174,943","381"
"12205100","MEDICINA - D","ff5b4b3a47d321db3998a3d496017214","4075","40-60","8,843","8-10","8","4","8,843","637,855","7,874","567,937","381"
"12205100","MEDICINA - D","20f6a7ae64155e5357fe8c967db106c6","4045","40-60","7,716","6-8","8","4","7,716","276,68","6,82","244,539","381"
"12205100","MEDICINA - D","cc40226db27727ce208f8c8c55808905","4075","40-60","8,665","8-10","8","4","8,665","580,647","7,715","517,0","381"
"12205100","MEDICINA - D","75105fc9b943ab26be5454bae13115b2","4045","40-60","7,972","6-8","8","4","7,972","358,672","7,046","317,005","381"
"12205100","MEDICINA - D","16a1c4fb5bf505611cff7ab418bd91f0","4103","40-60","8,489","8-10","8","4","8,405","497,41","6,556","388,001","381"
"12205100","MEDICINA - D","56c623d3b5989c3c1a2afd73b1b15b37","4045","40-60","8,611","8-10","8","4","8,611","563,61","7,555","494,469","381"
"12205100","MEDICINA - D","dd90066bfdb3a114e05febc47f850056","4222","60-80","8,632","8-10","8","4","8,608","562,642","6,771","442,573","381"
"12205100","MEDICINA - D","c084db5229da216c0f35f5c02bbf7c70","4000","40-60","7,978","6-8","8","4","7,978","360,653","6,921","312,864","381"
"12205100","MEDICINA - D","52c38ea680651406b49aaa3fdbbf5f8d","4045","40-60","8,479","8-10","8","4","8,479","521,268","7,494","460,713","381"
"12205100","MEDICINA - D","d920143d163c0652a018ef3b8483cc4e","4075","40-60","9,031","8-10","8","4","9,031","698,011","8,041","621,499","381"
"12205100","MEDICINA - D","7898c86ffbd56a8cd63316de8d03c7c6","4075","40-60","8,398","8-10","8","4","8,398","495,052","7,477","440,788","381"
"12205100","MEDICINA - D","d7a04d27f7e6c30461375a38aa72722f","4169","60-80","8,155","8-10","8","4","8,086","395,368","6,59","322,227","381"
"12205100","MEDICINA - D","6aba71e096726452a260874895b02c9a","3490","40-60","8,452","8-10","7","3","8,452","512,412","7,366","446,568","381"
"12205100","MEDICINA - D","6663b733887a56eb45b6ac9214ad392a","3520","40-60","8,262","8-10","7","3","8,262","451,505","7,262","396,87","381"
"12205100","MEDICINA - D","89adc3532cd9dacac4e3df7549dfa83f","3490","40-60","8,557","8-10","7","3","8,557","546,017","7,457","475,854","381"
"12205100","MEDICINA - D","41968c31f1ab2a789c6fa74eae488bba","3490","40-60","8,128","8-10","7","3","8,128","408,613","7,083","356,107","381"
"12205100","MEDICINA - D","7cddf36960ac585682431b5c3f95173f","3578","40-60","7,819","6-8","7","3","7,744","285,752","6,479","239,062","381"
"12205100","MEDICINA - D","e4d6c2c979bf1ca90c7dd5a34ae8816a","3565","40-60","8,608","8-10","7","3","8,608","562,578","7,663","500,824","381"
"12205100","MEDICINA - D","0fcf888e29da66440b5818b597322977","3565","40-60","8,215","8-10","7","3","8,215","436,425","7,313","388,519","381"
"12205100","MEDICINA - D","20871ed54b5aac0098d09f93ca85603b","3490","40-60","7,677","6-8","7","3","7,677","264,277","6,691","230,318","381"
"12205100","MEDICINA - D","935cf509f6fe80508a5a634e78ac4f40","3520","40-60","8,354","8-10","7","3","8,354","481,0","7,343","422,796","381"
"12205100","MEDICINA - D","ddd102eefd35225a9f8394f60e85b8d0","3490","40-60","8,656","8-10","7","3","8,656","577,923","7,544","503,661","381"
"12205100","MEDICINA - D","db7c6afaf1f84623a6a5e7eb0aab370a","3520","40-60","8,299","8-10","7","3","8,299","463,613","7,295","407,512","381"
"12205100","MEDICINA - D","8ee09dffe78517cbb85dbeb92930f841","3705","40-60","8,679","8-10","7","3","8,491","524,965","5,937","367,055","381"
"12205100","MEDICINA - D","4f157760ed93bdd0ac909d8e48d8763c","3490","40-60","7,556","6-8","7","3","7,556","225,301","6,529","194,677","381"
"12205100","MEDICINA - D","55de9b7b3788584112956cf691652237","3520","40-60","8,509","8-10","7","3","8,509","530,614","7,479","466,406","381"
"12205100","MEDICINA - D","dcbc397ff67281370720f706a921bdc7","3490","40-60","8,715","8-10","7","3","8,715","596,837","7,595","520,144","381"
"12205100","MEDICINA - D","76c0039d6525345fb1dd0a50fe516ad5","3565","40-60","7,512","6-8","7","3","7,512","211,353","6,688","188,153","381"
"12205100","MEDICINA - D","994e1a9d56592738b51ac297713e8a15","3490","40-60","7,254","6-8","7","3","7,254","128,527","6,322","112,011","381"
"12205100","MEDICINA - D","7652f59f9b01c354cfd17161bb4f2c33","3520","40-60","8,365","8-10","7","3","8,365","484,505","7,352","425,877","381"
"12205100","MEDICINA - D","875c2958d3e482a7e3e9791487116309","3490","40-60","8,15","8-10","7","3","8,15","415,591","7,102","362,188","381"
"12205100","MEDICINA - D","d6892625bc775143277a1f70b9098775","3490","40-60","8,528","8-10","7","3","8,528","536,973","7,432","467,972","381"
"12205100","MEDICINA - D","5c61966e3aa857ce53836d6bef420a07","3490","40-60","8,265","8-10","7","3","8,265","452,501","7,203","394,356","381"
"12205100","MEDICINA - D","2f431fba098718bad889492542770067","3535","40-60","7,699","6-8","7","3","7,699","271,214","6,796","239,411","381"
"Cód. Curso","Curso","fed9759ae3fe2018f6c24d3bcea19f75","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","d2e7b1fde383e4cce2b1416d69515ad6","3515","40-60","7,864","6-8","7","3","7,858","322,174","5,916","242,561","381"
