"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","4e3b37d26cdfce5c22c56253f6e3492c","900","20-40","7,98","6-8","3","1","7,98","503,473","7,182","453,126","76"
"31301200","ADMINISTRAÇÃO - N","028665c3e672fbcb66782b6dfa0fc9e3","840","20-40","6,78","6-8","3","1","7,021","297,838","5,505","233,505","76"
"31301200","ADMINISTRAÇÃO - N","506edecb15b5efe24932f42e7e5ed997","840","20-40","6,903","6-8","3","1","7,139","323,121","5,597","253,327","76"
"31301200","ADMINISTRAÇÃO - N","51fe7869cd5ea51df5b24d0f915bbb33","900","20-40","7,083","6-8","3","1","7,083","311,118","6,375","280,006","76"
"31301200","ADMINISTRAÇÃO - N","b5daa6a64e0f4a563ec58de9d964759b","570","0-20","5,568","4-6","3","1","6,795","249,207","2,628","96,39","76"
"31301200","ADMINISTRAÇÃO - N","d57e560de27b0c46d26536e904c1297a","270","0-20","2,545","2-4","3","1","6,222","126,39","0,687","13,96","76"
"31301200","ADMINISTRAÇÃO - N","192c423bbc4d313979ebfd139bc26d67","900","20-40","7,12","6-8","3","1","7,12","318,983","6,408","287,085","76"
"31301200","ADMINISTRAÇÃO - N","d01b4dcdd7dc8f7ac7f556fbf7ee40a6","900","20-40","8,65","8-10","3","1","8,65","647,203","7,785","582,483","76"
"31301200","ADMINISTRAÇÃO - N","b97e2ec31027868fd958626f5ee61c4e","900","20-40","8,26","8-10","3","1","8,26","563,539","7,434","507,185","76"
"31301200","ADMINISTRAÇÃO - N","38bcaa5f28291062f17dfada84e53aa5","900","20-40","7,383","6-8","3","1","7,383","375,474","6,645","337,927","76"
"Cód. Curso","Curso","f49ca999ce9a4f3d61bd6575f50da33b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","ce1110312b86d45dd3b09f3e726baa90","840","20-40","7,13","6-8","3","1","7,339","366,025","5,754","286,964","76"
"31301200","ADMINISTRAÇÃO - N","aa8dc3215ac042837d2443e2d821dab2","900","20-40","7,707","6-8","3","1","7,707","444,837","6,936","400,353","76"
"31301200","ADMINISTRAÇÃO - N","5ce8cab252c201e562f72b7cf64680f3","840","20-40","6,767","6-8","3","1","7,007","294,773","5,494","231,102","76"
"31301200","ADMINISTRAÇÃO - N","59c10f2c7ebf217ad21d10f69e8899be","540","0-20","6,97","6-8","3","1","7,256","348,063","5,289","253,738","76"
"31301200","ADMINISTRAÇÃO - N","2f11d4749fe3370011b2c47ed07e1bd5","660","20-40","6,196","6-8","3","1","7,195","335,17","3,731","173,81","76"
"31301200","ADMINISTRAÇÃO - N","91678a259bc193c31d7602a855a34fc9","840","20-40","6,913","6-8","3","1","7,143","323,887","5,6","253,927","76"
"31301200","ADMINISTRAÇÃO - N","e5f3c1d9f2fe09040e337cd403818235","900","20-40","7,9","6-8","3","1","7,9","486,311","7,11","437,68","76"
"31301200","ADMINISTRAÇÃO - N","f5dcf9d35090f0b3a167c72661f547b4","840","20-40","7,22","6-8","3","1","7,493","398,97","5,874","312,792","76"
"31301200","ADMINISTRAÇÃO - N","51931c9744b1cda986377af5356995b6","900","20-40","7,477","6-8","3","1","7,477","395,496","6,729","355,947","76"
"31301200","ADMINISTRAÇÃO - N","f37dd4aa69fbd5089cfe6bbfae96723c","870","20-40","8,1","8-10","3","1","8,1","529,216","7,047","460,418","76"
"31301200","ADMINISTRAÇÃO - N","55990b9a0e7997ff110a41c4eed3cade","900","20-40","7,787","6-8","3","1","7,787","461,998","7,008","415,799","76"
"31301200","ADMINISTRAÇÃO - N","591cabb70e38c5d29d9656d1e217def1","900","20-40","8,333","8-10","3","1","8,333","579,271","7,5","521,344","76"
"31301200","ADMINISTRAÇÃO - N","6378740f1825f9ee0aed75aedf461353","900","20-40","8,937","8-10","3","1","8,937","708,7","8,043","637,83","76"
"31301200","ADMINISTRAÇÃO - N","ccbc1d6f939756c660ecc2ffbda31c28","840","20-40","7,763","6-8","3","1","8,032","514,659","6,297","403,492","76"
"31301200","ADMINISTRAÇÃO - N","2a9e033aac4853062db408c4d23594c1","660","20-40","5,493","4-6","3","1","6,864","263,988","3,322","127,77","76"
"31301200","ADMINISTRAÇÃO - N","f1239d9fdb6a6e38d5d57deaa1c2ecf7","720","20-40","6,077","6-8","3","1","6,621","211,901","3,814","122,055","76"
"31301200","ADMINISTRAÇÃO - N","bea5d6d285b669911ae4a7f9e9412292","840","20-40","7,433","6-8","3","1","7,721","448,003","6,054","351,235","76"
"31301200","ADMINISTRAÇÃO - N","cefe6affd23b4207c6ff0a2c6e269690","180","0-20","2,625","2-4","3","1","7,0","293,241","0,709","29,691","76"
"31301200","ADMINISTRAÇÃO - N","eda0e1db89f366e5d267cbe52f5a979e","300","0-20","7,74","6-8","1","0","7,74","451,987","6,966","406,789","76"
"31301200","ADMINISTRAÇÃO - N","a93bccf04277719b72384228d1182b85","300","0-20","8,4","8-10","1","0","8,4","593,572","7,56","534,215","76"
"31301200","ADMINISTRAÇÃO - N","695e3c7bc294c15130e4d0f7c0b949b6","300","0-20","7,18","6-8","1","0","7,18","331,855","6,462","298,669","76"
"31301200","ADMINISTRAÇÃO - N","cad7400dfb7e5e2af1b7dd168ee7fff4","300","0-20","7,82","6-8","1","0","7,82","469,149","7,038","422,234","76"
"31301200","ADMINISTRAÇÃO - N","a53093751545d2e5dd68ba84efe188bd","240","0-20","7,08","6-8","1","0","7,65","432,68","4,406","249,224","76"
"31301200","ADMINISTRAÇÃO - N","6f8fccc3241581d9f984100bacdfc564","300","0-20","7,06","6-8","1","0","7,06","306,112","6,354","275,501","76"
"31301200","ADMINISTRAÇÃO - N","2ec8276c92a00cf2e3a993dd4c8bc10c","300","0-20","9,2","8-10","1","0","9,2","765,19","8,28","688,671","76"
"31301200","ADMINISTRAÇÃO - N","0a420d947164f167859d5723dcd49a6b","300","0-20","7,36","6-8","1","0","7,36","370,469","6,624","333,422","76"
"31301200","ADMINISTRAÇÃO - N","d56ca88826f126f22043e53b4a0f8459","300","0-20","7,52","6-8","1","0","7,52","404,792","6,768","364,313","76"
"31301200","ADMINISTRAÇÃO - N","2da9f9f049d99f875b0027a7e6a1fc74","300","0-20","8,14","8-10","1","0","8,14","537,796","7,326","484,017","76"
"31301200","ADMINISTRAÇÃO - N","3427cdf190a6748fd6b2713be8cb11c7","300","0-20","7,38","6-8","1","0","7,38","374,759","6,642","337,283","76"
"31301200","ADMINISTRAÇÃO - N","be434e56e7ee8e14ef125feb8e8e1c45","60","0-20","3,38","2-4","1","0","8,5","615,025","0,306","22,141","76"
"31301200","ADMINISTRAÇÃO - N","d2615f8e50e2645c2bcfd0966c3bb760","240","0-20","5,58","4-6","1","0","6,05","89,444","3,485","51,52","76"
"31301200","ADMINISTRAÇÃO - N","2a3a099647a1feba50a5a362adc552d7","300","0-20","7,5","6-8","1","0","7,5","400,502","6,75","360,452","76"
"31301200","ADMINISTRAÇÃO - N","7e7de1ff7f721348de662d14254230ae","300","0-20","8,74","8-10","1","0","8,74","666,51","7,866","599,859","76"
"31301200","ADMINISTRAÇÃO - N","c02d4c28c84f842d10543fe7ea46b7a6","300","0-20","7,12","6-8","1","0","7,12","318,983","6,408","287,085","76"
"31301200","ADMINISTRAÇÃO - N","d3b7224271d5c71d8c81f313b34b4528","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","7c8a54b2fea0adfbb665f551f72b7bba","300","0-20","7,14","6-8","1","0","7,14","323,274","6,426","290,946","76"
"Cód. Curso","Curso","f49ca999ce9a4f3d61bd6575f50da33b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","78b60ea9b3afea025846d71c7c6f3e58","300","0-20","6,72","6-8","1","0","6,72","233,174","6,048","209,857","76"
"31301200","ADMINISTRAÇÃO - N","840c1e5330b9fa7276ee7b4343b953ce","300","0-20","8,1","8-10","1","0","8,1","529,216","7,29","476,294","76"
"31301200","ADMINISTRAÇÃO - N","9bf8ee30d50afa3b51f85e7687718406","300","0-20","7,48","6-8","1","0","7,48","396,212","6,732","356,59","76"
"31301200","ADMINISTRAÇÃO - N","5fcfd394d04cdb629a4927031dd6119d","300","0-20","7,4","6-8","1","0","7,4","379,05","6,66","341,145","76"
"31301200","ADMINISTRAÇÃO - N","e1460f4dac21ac6fd345317168d9d12d","300","0-20","6,76","6-8","1","0","6,76","241,755","6,084","217,58","76"
"31301200","ADMINISTRAÇÃO - N","826b5218052f0a0c3333b3c30e8db1a7","240","0-20","5,2","4-6","1","0","6,933","278,939","2,808","112,97","76"
"31301200","ADMINISTRAÇÃO - N","8d4ec86e9dda57e1d98575e8aec516f2","300","0-20","7,26","6-8","1","0","7,26","349,017","6,534","314,115","76"
"31301200","ADMINISTRAÇÃO - N","c55147726b0dd8424a17a496ee0bf7b2","300","0-20","7,82","6-8","1","0","7,82","469,149","7,038","422,234","76"
"31301200","ADMINISTRAÇÃO - N","51008d3375e0c755460405dec63b4cf3","300","0-20","7,3","6-8","1","0","7,3","357,597","6,57","321,838","76"
"31301200","ADMINISTRAÇÃO - N","592740398f7676a7651721eb2c2679bf","300","0-20","7,86","6-8","1","0","7,86","477,73","7,074","429,957","76"
"31301200","ADMINISTRAÇÃO - N","b840781c12bb720fc4e987c341cacbc3","300","0-20","6,8","6-8","1","0","6,8","250,336","6,12","225,302","76"
"31301200","ADMINISTRAÇÃO - N","75059b95493ef3ddbca8a2cbf61b457f","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","1f4d0b2a556a91047d26ca21c209ba67","300","0-20","7,72","6-8","1","0","7,72","447,697","6,948","402,927","76"
"31301200","ADMINISTRAÇÃO - N","cad6a5e08d71f43e339770471ac72960","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","8f9f17fbf63f155a82d1a4e2f3f793ff","300","0-20","7,6","6-8","1","0","7,6","421,954","6,84","379,759","76"
"31301200","ADMINISTRAÇÃO - N","cbef47e2a5f3df34a01a318954f58824","300","0-20","8,16","8-10","1","0","8,16","542,087","7,344","487,878","76"
"31301200","ADMINISTRAÇÃO - N","a1a529e554d62329d82e31fb7ee5d90c","300","0-20","8,76","8-10","1","0","8,76","670,801","7,884","603,72","76"
"31301200","ADMINISTRAÇÃO - N","725cba35611825af169d413ebcfeebde","300","0-20","7,66","6-8","1","0","7,66","434,826","6,894","391,343","76"
"31301200","ADMINISTRAÇÃO - N","d5faea7064007c4063ae5e6fcc7b4d2b","300","0-20","8,22","8-10","1","0","8,22","554,958","7,398","499,462","76"
"31301200","ADMINISTRAÇÃO - N","42b5b4e8fb60926a86d79ffec198f0a7","300","0-20","6,68","6-8","1","0","6,68","224,593","6,012","202,134","76"
"31301200","ADMINISTRAÇÃO - N","b3ef4ac522401cb110a0467701ee8869","300","0-20","8,86","8-10","1","0","8,86","692,253","7,974","623,028","76"
"31301200","ADMINISTRAÇÃO - N","43b1e740ad5e310a7c08afaa6c5be7c1","240","0-20","6,22","6-8","1","0","6,75","239,61","3,888","138,015","76"
"31301200","ADMINISTRAÇÃO - N","7167caf0367a03b9e9f18bd5da0940a1","300","0-20","7,8","6-8","1","0","7,8","464,859","7,02","418,373","76"
"31301200","ADMINISTRAÇÃO - N","e3513a1640c2644a7b4cb153d80b04e6","300","0-20","7,44","6-8","1","0","7,44","387,631","6,696","348,868","76"
"31301200","ADMINISTRAÇÃO - N","12273325c2e548d337f07885e12f06fb","60","0-20","2,12","2-4","1","0","8,8","679,381","0,317","24,458","76"
"31301200","ADMINISTRAÇÃO - N","1d85d4b54dc18432baa859d217491a11","300","0-20","8,22","8-10","1","0","8,22","554,958","7,398","499,462","76"
"31301200","ADMINISTRAÇÃO - N","86506ea7cb9102ea12792eee8dc27397","300","0-20","7,78","6-8","1","0","7,78","460,568","7,002","414,511","76"
"31301200","ADMINISTRAÇÃO - N","88d2467568499f642184d15407c008b9","300","0-20","8,06","8-10","1","0","8,06","520,635","7,254","468,571","76"
"31301200","ADMINISTRAÇÃO - N","02b1d68bb5110143958211fe9d21094c","300","0-20","6,48","6-8","1","0","6,48","181,689","5,832","163,52","76"
"31301200","ADMINISTRAÇÃO - N","a4b0b178a33c46c5b283fb85473746f0","300","0-20","7,2","6-8","1","0","7,2","336,145","6,48","302,531","76"
"31301200","ADMINISTRAÇÃO - N","22bc975a673670e1278359f3a4680dcb","300","0-20","7,46","6-8","1","0","7,46","391,921","6,714","352,729","76"
"31301200","ADMINISTRAÇÃO - N","2cb374db011e2d61433ff8b33c8eecb6","300","0-20","7,14","6-8","1","0","7,14","323,274","6,426","290,946","76"
"31301200","ADMINISTRAÇÃO - N","22a261021ce17454a9964e836e1af384","300","0-20","6,72","6-8","1","0","6,72","233,174","6,048","209,857","76"
"31301200","ADMINISTRAÇÃO - N","384e74d049c4451e3cc8638879b26ae4","300","0-20","6,68","6-8","1","0","6,68","224,593","6,012","202,134","76"
"31301200","ADMINISTRAÇÃO - N","7847ae3fc251ffcca53492d8dfc9ac4c","240","0-20","6,08","6-8","1","0","6,85","261,062","3,946","150,372","76"
"31301200","ADMINISTRAÇÃO - N","385eafe07dc95f0857b65ecb68e0d45e","300","0-20","7,9","6-8","1","0","7,9","486,311","7,11","437,68","76"
"Cód. Curso","Curso","f49ca999ce9a4f3d61bd6575f50da33b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","a874d41162f659219e138d36d8a73669","240","0-20","6,58","6-8","1","0","7,6","421,954","4,378","243,046","76"
"31360200","CIÊNCIAS CONTÁBEIS - N","9fa55aa6e32b9c13a9077e4be84a7065","1515","40-60","6,45","6-8","12","6","7,969","457,375","1,628","93,448","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ee0a8be287f78399fe6b9b5f27f0e9ed","2145","60-80","5,517","4-6","12","6","6,971","247,384","1,997","70,859","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","eae5793b6ec1803d4b805f0167f434fb","2580","80-100","6,801","6-8","12","6","7,473","353,014","3,905","184,443","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8fd4157b9b680922374622a5969ac96e","1290","40-60","4,639","4-6","12","6","7,137","282,304","1,503","59,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","db660eccc17c76b33a4223d396895b68","2280","60-80","5,716","4-6","12","6","7,709","402,552","2,802","146,338","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","419f928de3c274b01a0b605df6eb0c88","1860","60-80","5,982","4-6","10","5","6,853","222,55","2,857","92,763","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3006473634567db00dedee51f276684c","1110","20-40","4,927","4-6","10","5","6,83","217,606","1,281","40,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f63efc7239d71462c23e3132f4cddc01","2640","80-100","7,131","6-8","10","5","7,442","346,447","5,518","256,872","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","099bfa47217417a5f4aa14e34caa3ad1","2025","60-80","7,596","6-8","10","5","8,795","631,226","2,661","190,946","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2fbcb69133359d28d3b76b160b1b36bc","2640","80-100","7,646","6-8","10","5","7,902","443,286","5,986","335,818","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","26d06b3cec6b03e6ff06efc0ad44944b","2640","80-100","7,629","6-8","10","5","7,757","412,68","5,876","312,632","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","51023e1a76d8b62b54b4b118042b83c6","2580","80-100","7,054","6-8","10","5","7,47","352,28","5,405","254,882","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d7f838768c2de09bc978b7156b6e1336","1995","60-80","8,192","8-10","10","5","8,461","560,791","4,264","282,639","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","46bc980c7f2d00b8fc59e914ffc5cf38","2640","80-100","7,963","6-8","10","5","8,122","489,434","6,289","379,018","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","38b80c2e98ed0855ff9184fe2d49d23b","2460","80-100","7,524","6-8","10","5","7,691","398,836","4,613","239,197","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d9fe363fc41bc06449f85e56c8db0c00","3000","80-100","7,865","6-8","10","5","7,951","453,563","6,3","359,399","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","db6d1ff0ada6739e0c031309286c4fbb","2940","80-100","7,726","6-8","10","5","8,023","468,632","5,948","347,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","26bcf8c88f3064bb604d6835ae4fb28a","2580","80-100","7,093","6-8","10","5","7,573","374,056","4,875","240,799","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0dc237220d7a828883d1130db8c7ba16","2400","60-80","6,456","6-8","10","5","7,361","329,47","2,069","92,592","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8ede74ea3849644e23247707e9c4e817","2580","80-100","7,604","6-8","10","5","7,856","433,511","5,81","320,624","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","72166f253d83f8851a072b02ebce394b","1410","40-60","5,57","4-6","10","5","7,398","337,152","2,302","104,897","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a885517af8262a95f3432eaeba3eb5f1","2640","80-100","7,321","6-8","10","5","7,542","367,489","5,714","278,397","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9cb38159faa6195900d866697e59434f","2400","60-80","6,878","6-8","10","5","7,345","326,027","4,501","199,778","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6a7018f66cc4be0b6e6fc18532f5c9fb","2640","80-100","7,255","6-8","10","5","7,648","389,726","5,67","288,961","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","db82ede1b8cc0e21abf86b51d6d3529c","3000","80-100","7,967","6-8","10","5","8,078","480,215","6,401","380,518","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d2a9094963b4b70513ff187301a87a0d","3135","80-100","7,297","6-8","10","5","7,504","359,472","4,757","227,888","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a59743b3d454f2c71c6c8141ff8c29eb","2640","80-100","8,047","8-10","10","5","8,231","512,389","6,235","388,168","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5c0ece9ac0d52cbc8ab48a744c6d7250","1260","40-60","8,729","8-10","10","5","8,729","617,153","6,599","466,568","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","77d52c52b357b9433b038ec1f25f3367","1815","60-80","5,517","4-6","10","5","6,772","205,546","2,47","74,977","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bb318d5a395a69ef3df275591cc27b6c","930","20-40","5,958","4-6","10","5","6,881","228,319","0,987","32,748","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c6ffb80f9b3adf230854ad77f4c77aa1","2640","80-100","7,342","6-8","10","5","7,54","367,01","5,193","252,758","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d0a6824b1b815b94b3b1c5811ec1775b","2640","80-100","7,949","6-8","10","5","8,107","486,326","6,141","368,424","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e656c146ad3b7de82457cd062def5b57","3090","80-100","7,706","6-8","10","5","8,286","524,081","5,363","339,181","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","05b867f5a7b2326b0ed76cfa6ca6997b","2640","80-100","7,386","6-8","10","5","7,69","398,573","5,702","295,521","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2184e64e0bbea70adf52d89b0b7e737b","2640","80-100","7,317","6-8","10","5","7,605","380,64","5,126","256,567","140"
"Cód. Curso","Curso","f49ca999ce9a4f3d61bd6575f50da33b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","22a64763434f81e9e25f6ceaf8b6509b","2580","80-100","6,773","6-8","10","5","7,158","286,709","4,963","198,797","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","019d0cb34b11e455f82cd92725008151","2220","60-80","7,694","6-8","9","4","7,932","449,519","5,569","315,585","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2ffcda211ad235a3799bdd43a868c89b","2400","60-80","8,417","8-10","9","4","8,417","551,593","6,734","441,275","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ba43dffcd397a88af6fb0045e8b760a0","1170","20-40","3,828","2-4","8","4","6,754","201,639","0,218","6,498","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7dabe0346bf9639eb5dff56bf6436ac0","2580","80-100","7,467","6-8","8","4","8,232","512,72","1,683","104,835","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ea6537f84511982b7011b83731d3b185","2250","60-80","6,61","6-8","8","4","6,8","211,35","3,511","109,139","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5e7adae77de67138ffcf821bb538ecee","2520","80-100","6,923","6-8","8","4","7,265","309,239","2,931","124,77","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7e41232f2bdadc0c7eb4451b0cf58ec3","2580","80-100","8,006","8-10","8","4","7,95","453,329","5,372","306,316","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a489fbc70dff7ce7f8b6b14a4f1e22fc","1530","40-60","5,961","4-6","8","4","6,717","193,901","2,082","60,113","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","eab2aa953dc19895d271405f75580f60","3000","80-100","7,508","6-8","8","4","7,638","387,653","5,425","275,318","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3602a880fd9726cc1a46ca9ad199f36c","1890","60-80","6,899","6-8","8","4","7,049","263,73","2,359","88,27","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cc73b1b6318245d20a087cba50199fd7","2040","60-80","6,037","6-8","8","4","6,688","187,769","3,0","84,221","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9f6da912409254094eaff30b0909b0fe","2520","80-100","8,463","8-10","8","4","8,462","561,029","6,266","415,449","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2335531d84947fb0830bc5e1542f38e0","2280","60-80","7,191","6-8","8","4","7,515","361,798","4,348","209,326","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d82bac054c0315be87d1b794ca183bff","1380","40-60","8,587","8-10","8","4","8,628","595,944","3,494","241,357","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","415d3516075a5c4b3e712b8805c55084","2460","80-100","6,734","6-8","8","4","7,374","332,158","3,771","169,872","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8664647aa5a737d275561293ff15f9e0","2340","60-80","8,419","8-10","8","4","8,315","530,029","5,448","347,289","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c8dd757d6780948945ee3506bea18078","2220","60-80","6,754","6-8","8","4","7,412","340,139","4,007","183,894","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ea5a2890c2101c553ae8782c530f5b98","1890","60-80","6,583","6-8","8","4","7,125","279,831","3,124","122,68","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","addddaa78000b4d4f0d941f85605f8a5","2460","80-100","6,689","6-8","8","4","6,788","208,811","4,078","125,436","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1775cc00755feab2b4e5034917e5f1d0","1500","40-60","5,353","4-6","8","4","7,475","353,437","1,687","79,744","140"
