"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","51355014b12aa929096deeb0d7e7f530","810","20-40","5,992","4-6","5","2","6,915","235,509","1,68","57,229","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ba1308cde7d4ef9668c9e4aba5dd31b6","1560","40-60","7,677","6-8","5","2","7,677","395,869","5,988","308,778","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2dfd6e85c29dc816e515bc9bf901a578","1500","40-60","8,172","8-10","5","2","8,172","500,041","7,355","450,037","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e5c6a54df7f042eceea2e14b5cbd7ece","1590","40-60","8,255","8-10","5","2","8,21","508,037","5,911","365,787","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8f4da159be92055136b656e6da9cc57f","60","0-20","0,79","0-2","5","2","7,9","442,808","0,019","1,063","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9f55e8c59ba0b5ab2f2d8ed98d3b9b6a","1500","40-60","7,604","6-8","5","2","7,604","380,525","6,844","342,472","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fcb5a11afffd86f75351cc8e4fd26a73","1500","40-60","7,688","6-8","5","2","7,688","398,2","5,544","287,163","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","baca173b154166635dbd87acfc508304","1500","40-60","9,04","8-10","5","2","9,04","682,682","8,136","614,414","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e569a220dfcb70b681b481c163ac7625","1440","40-60","7,088","6-8","5","2","7,25","306,037","6,013","253,84","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7d455d89e3e97c3724f84f760fc4ea45","900","20-40","8,18","8-10","4","2","8,18","501,725","5,522","338,664","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ef12c497f80c4d3e80a76e8c72801584","900","20-40","8,867","8-10","4","2","8,867","646,21","5,985","436,192","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b4604300dcde60ce6cc296b0e4307cbc","960","20-40","4,846","4-6","3","1","7,0","253,433","0,344","12,441","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e195270e09a5d2ed149b16f1967202d0","2160","60-80","7,927","6-8","3","1","8,247","515,9","2,913","182,191","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ad56ea9d36440ac8016e646441824ad3","1770","40-60","8,134","8-10","3","1","7,983","460,222","6,945","400,393","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5b08c18e9652a47e5809bddd397a410c","1320","40-60","6,836","6-8","3","1","7,05","263,954","2,461","92,144","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","353b7753b4879c35393401adfc7cb348","1710","40-60","7,364","6-8","3","1","7,884","439,486","3,712","206,94","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","06ec046d633b9dcc4efc798792fe69d7","1380","40-60","8,461","8-10","3","1","8,245","515,497","5,442","340,228","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","76e4fed38ce9dafe213d730f5497e660","2700","80-100","8,202","8-10","3","1","8,048","473,95","4,527","266,597","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0a6eb39775b847f66e166c1ffb410fd9","810","20-40","6,542","6-8","3","1","6,982","249,72","2,632","94,134","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b33db6ba1176e5690ba047cea928d74c","1560","40-60","7,627","6-8","3","1","7,636","387,198","6,414","325,246","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","07552e2b15c753347d644fd80db55dc0","60","0-20","4,9","4-6","3","1","6,6","169,267","0,148","3,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","40e8006c6ec41a999d43c4874847cf95","1080","20-40","7,628","6-8","3","1","7,27","310,246","2,726","116,342","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","370d6ae312c7ef40fb480da875da3c90","960","20-40","7,029","6-8","3","1","6,845","220,915","2,867","92,529","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e4df90d52e2bf1b137cdc190381b7ec5","2580","80-100","8,661","8-10","3","1","8,472","563,166","4,412","293,316","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c3d054e9e6d71d8ba841b4d4c6eceef2","2430","80-100","8,26","8-10","3","1","8,66","602,724","3,543","246,569","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","24927c8c68f23eac9a28cfa5efa86c0a","1020","20-40","8,076","8-10","3","1","7,954","454,138","4,321","246,694","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f1c7bbc1b955d7f08c620c09809ded2d","2220","60-80","9,107","8-10","3","1","9,312","740,021","5,029","399,611","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0eeb44ee1a559ec6b03c82f5399feca9","1440","40-60","8,738","8-10","3","1","8,733","618,155","6,288","445,071","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","30d0d92a70340ef38f195f874e27452c","1260","40-60","8,005","8-10","3","1","8,177","501,077","6,378","390,84","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","45a7d308ace09f23ce3cfea70c62e70d","1080","20-40","8,456","8-10","3","1","8,462","560,965","4,596","304,724","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","93a0b0ca09522bc2829fcb0d8a551c9c","2700","80-100","8,449","8-10","3","1","8,578","585,423","5,211","355,645","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b1559f3a62fe1a49e50f381b3ad2f6c6","1560","40-60","7,73","6-8","3","1","7,657","391,707","6,003","307,098","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2aa964b665c79ddef4dc0b9258fe1f79","2010","60-80","8,199","8-10","3","1","8,426","553,471","5,119","336,234","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","686d710c367d456aa406d9bfd55e601b","1260","40-60","8,519","8-10","3","1","8,331","533,449","6,498","416,09","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","76d2070dcb166dac932d1e5407eafc8c","1140","20-40","6,94","6-8","3","1","7,509","360,554","4,194","201,356","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","785de4675a4306fc300a2120e9aa5708","1080","20-40","7,253","6-8","3","1","7,129","280,487","4,192","164,926","140"
"Cód. Curso","Curso","e490ce6859955566eb2ca7d90de5f476","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","800a8dca9b84952da9d2170af7c980b4","1560","40-60","7,062","6-8","3","1","6,929","238,404","5,82","200,259","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2adf4e3771913201117036db4875092e","1020","20-40","7,065","6-8","3","1","7,764","414,115","3,019","161,061","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7c8ef2d84e5ba5d873def3cf85464d9b","1050","20-40","5,924","4-6","3","1","7,443","346,618","0,373","17,37","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1710c2fb686ebcc8759a9a5bf6da308d","2280","60-80","8,195","8-10","3","1","8,421","552,446","3,257","213,678","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","065beaa1ae70bfce0743581a25681ef5","1200","20-40","7,885","6-8","3","1","8,175","500,672","4,075","249,566","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6fb3f826239bf7958bd741def0ca986e","840","20-40","7,059","6-8","3","1","7,667","393,711","2,329","119,59","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3447e5a5e925c5173d0c7c33abaca274","2460","80-100","8,596","8-10","3","1","8,678","606,465","5,272","368,428","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e82a1bea8e36f8af6e9cf0cc76c4ddc1","900","20-40","8,12","8-10","3","1","8,1","484,891","4,86","290,935","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2824d46fb6a99dd2c6ab709612e58c7d","1410","40-60","6,851","6-8","3","1","7,353","327,698","1,913","85,234","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","abd5a9f7d6099ec73910dc72504264b2","1680","40-60","7,473","6-8","3","1","7,078","269,799","5,733","218,537","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b195d742695398ec7123744e3ed878a2","2010","60-80","8,191","8-10","3","1","8,152","495,775","5,319","323,493","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5bdae516158486cb98cb21cf68c7ff7c","1140","20-40","8,079","8-10","3","1","7,46","350,225","0,973","45,682","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","18107d6ce963a8e11ffaaf0b718c246e","1590","40-60","8,409","8-10","3","1","8,424","553,095","7,329","481,193","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","92c0f93f652aca4b5902b0570dfdda1c","1080","20-40","7,253","6-8","3","1","7,446","347,311","5,393","251,553","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ecb4795a0bfcf3c47106bf99682dfe73","1410","40-60","7,243","6-8","3","1","7,736","408,376","1,652","87,2","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a88af2aeda86dcb3f5dbe08578d07e0a","300","0-20","5,975","4-6","3","1","8,0","463,85","0,12","6,958","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","188caaaaa18a76f17f979f78922437ad","780","20-40","5,688","4-6","3","1","7,7","400,725","0,071","3,699","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","db3c319de6e74907e8f0d15e74d0ec7f","780","20-40","6,012","6-8","3","1","7,167","288,503","0,264","10,622","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d48cedc285be69b1cf06c9dbbd806c35","1770","40-60","8,183","8-10","3","1","7,738","408,706","6,732","355,574","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1a7b25ae9e083c4c5594821b47df80fc","1020","20-40","7,195","6-8","3","1","7,678","396,049","3,392","174,982","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f2e676c8734871b855bb2b5268edf4ec","1110","20-40","5,808","4-6","3","1","7,286","313,552","0,51","21,949","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","efe05674013b4e5b1ac49a66e1f8cd79","240","0-20","2,845","2-4","3","1","","","","","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","99611a3ffe1ad7b73311dbdde26aa833","1200","20-40","7,043","6-8","3","1","7,4","337,6","4,918","224,374","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","91f0fd8cea4adf10a6f13b7fbc9131e5","360","0-20","2,765","2-4","3","1","","","","","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cf9bc4689bb4eb21cbea989ba191f758","660","20-40","4,935","4-6","3","1","7,6","379,683","0,038","1,898","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","22d0f02d4e00af5f48eb2866be375d52","900","20-40","5,717","4-6","3","1","7,06","266,058","1,986","74,829","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f75ef4a27ed4c6e606cf0462d131e773","2070","60-80","7,948","6-8","3","1","7,948","452,871","4,113","234,361","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","412a2e3013b65c09dd64485d86eb47fc","1500","40-60","6,765","6-8","3","1","6,862","224,299","4,97","162,456","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f5876523f574d807e9201ecfcb558ba5","1260","40-60","8,133","8-10","3","1","8,315","530,212","6,486","413,565","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1e15495883bc13e8004003b797608d10","2220","60-80","8,078","8-10","3","1","8,229","511,945","3,55","220,86","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0c0b04e3cedbe63c9812f3420263a28e","2520","80-100","9,062","8-10","3","1","8,87","646,82","4,59","334,729","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6569ab9185ba8dbd55ca5b350260a5f4","2130","60-80","7,691","6-8","3","1","7,857","433,79","3,118","172,171","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","34f1647ed865a764f968ecae52d8a9d2","2250","60-80","7,699","6-8","3","1","8,109","486,804","3,839","230,491","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fda626ed270f0daed48fd8d8d71311b7","1170","20-40","7,071","6-8","3","1","7,324","321,509","2,761","121,195","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b5a3c433e87e9e95d6aa498b0b8d48b8","1830","60-80","7,498","6-8","3","1","7,8","421,766","3,714","200,803","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f982d9b5b9dae543244f727bff1f4776","1080","20-40","6,032","6-8","3","1","6,55","158,746","0,225","5,443","140"
"Cód. Curso","Curso","e490ce6859955566eb2ca7d90de5f476","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","fb00fd09f42f681ce259eb902f7a4299","2700","80-100","8,852","8-10","3","1","8,5","569,058","4,781","320,095","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9f2d57c69027ce5fda4a692a2170a1f3","2700","80-100","8,401","8-10","3","1","8,052","474,791","4,529","267,07","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1a3fe4f97b51dd2b3f2687650a6cef1b","2220","60-80","8,42","8-10","3","1","8,771","626,045","4,736","338,065","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","277bb97b5d058873b81344b8edaf28d9","1260","40-60","6,822","6-8","3","1","7,233","302,531","2,511","105,021","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1b070f4956d8cecd9935ca66a4469c81","2010","60-80","8,175","8-10","3","1","8,033","470,864","4,88","286,05","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","91b44f4dbc20deed6f83a7a227120c56","2220","60-80","8,453","8-10","3","1","8,421","552,4","4,547","298,296","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","01713cb1650240bf589ff8c4b198f238","600","0-20","4,111","4-6","3","1","6,733","197,322","0,331","9,687","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1d38630986c035f5442513322c172c99","540","0-20","5,473","4-6","3","1","6,7","190,309","0,914","25,951","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c66dba7db6f6afeca5c2136b631b9547","1260","40-60","7,086","6-8","3","1","7,009","255,346","4,241","154,485","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9dc9c8d2966679b5bd99cc0749c217de","1020","20-40","7,214","6-8","3","1","8,52","573,266","1,917","128,985","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9115d09a1a759b0935160003aa4b8ead","360","0-20","4,227","4-6","3","1","8,2","505,933","0,062","3,794","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","37341043cd72ef0b9a86f08a34201a88","1890","60-80","7,382","6-8","3","1","7,632","386,328","3,936","199,235","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ee4d14a40c1c83e25096fc0960f4b35c","1560","40-60","7,646","6-8","3","1","7,743","409,743","6,504","344,184","140"
