"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f618c4cc33e08102f0c4ad1f352d2b45","2340","60-80","7,968","6-8","8","4","7,968","535,843","6,83","459,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c7cc463f6b8e72ba868d9e9ea4efa481","1005","20-40","3,89","2-4","8","4","7,506","452,705","0,275","16,589","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","db788bf9f651b367f72521d1ca17c554","2340","60-80","9,064","8-10","8","4","9,064","733,161","6,674","539,8","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fc1127285b66593cdece4f53ed257e03","2565","80-100","7,427","6-8","8","4","7,509","453,299","6,032","364,146","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bd65f7d59a90fea74ba1d385605d818a","1770","40-60","6,382","6-8","8","4","6,925","348,193","3,629","182,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","12317c884e93e8a70bc956aa53ea6e76","2040","60-80","7,94","6-8","8","4","7,94","530,76","5,452","364,454","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b7b08b59bc79c9958f166927c3319eed","2490","60-80","6,721","6-8","8","4","6,927","348,388","5,274","265,257","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f90532ece7a2ae7d979decbf3787753d","2040","60-80","6,143","6-8","8","4","7,097","379,036","3,363","179,612","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c73e98338aa0a138b8d47df3ffa9e34a","2310","60-80","6,737","6-8","8","4","6,816","328,422","4,466","215,21","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f031ad0daee2f93b637c092a37d2189","2430","60-80","6,14","6-8","8","4","6,882","340,301","4,066","201,062","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d5c5eb5271493bc95199e7f1e60217c2","1830","40-60","5,999","4-6","8","4","7,018","364,862","3,178","165,245","173"
"Cód. Curso","Curso","62306a35de0a9e0b86b32d892b4d84c5","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9180fc868da5bf583199a0f1ecf53c06","780","20-40","4,496","4-6","7","3","7,481","448,153","0,748","44,815","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","544983beb33ff8d158645880b02ade1c","1785","40-60","7,09","6-8","7","3","7,683","484,589","4,428","279,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ecb70d6dea7cc58e14dbd32a255d68ec","1140","20-40","5,535","4-6","7","3","7,305","416,563","2,147","122,409","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","453b88a91a2ea5e8795ba3474616201b","1020","20-40","4,928","4-6","7","3","6,659","300,206","1,322","59,588","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","485934c1bf158866960fbb620c2594eb","960","20-40","4,509","4-6","7","3","6,522","275,556","1,476","62,372","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46596908c71729972a229262c3670c13","1770","40-60","6,461","6-8","7","3","6,99","359,786","3,875","199,461","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d20b5df6e6979b288c17209f00125db6","1785","40-60","6,81","6-8","7","3","7,38","429,985","4,131","240,692","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","75e6fc3f340564ec258bf8438c8c3d15","990","20-40","4,942","4-6","7","3","6,847","334,072","1,301","63,458","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","603be6a76eb5454c72ebc0294c20cd93","540","0-20","2,611","2-4","7","3","6,311","237,619","0,46","17,316","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","502d25347b585ca2cfedfc130f2564e2","2205","60-80","7,458","6-8","7","3","7,789","503,654","5,089","329,084","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0a31e6a7ca849f0541dd624f30bde498","2220","60-80","6,621","6-8","7","3","7,095","378,643","4,447","237,345","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","004fb623c38dbc0904699487bbe1c20d","2070","60-80","6,398","6-8","7","3","6,983","358,486","4,51","231,55","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ec07e1a3e7d47812de43b65936626cb","1695","40-60","5,931","4-6","7","3","6,903","344,095","3,34","166,493","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fa534c4bfc0b2297b32d5c4191e7285d","2340","60-80","7,305","6-8","7","3","7,585","466,845","6,037","371,571","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","666de3ad7c822ff32c0006f84d383c61","900","20-40","4,681","4-6","7","3","6,517","274,618","1,274","53,706","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4eecf63ff2491d58adb6164fa0a3c906","1740","40-60","5,928","4-6","7","3","6,769","320,031","2,959","139,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bbc1a8ede7129587f600a875fc59201f","2355","60-80","7,365","6-8","7","3","7,474","446,914","5,501","328,953","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ed83f91f0ddf8e29082b444d451c21ac","1710","40-60","8,365","8-10","7","3","8,365","607,295","7,335","532,551","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","04a9c091cc5efeb1fb941a13db090b4d","1740","40-60","6,321","6-8","7","3","6,886","341,134","3,182","157,634","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6896b46e5a21961d1389d0031e313bf8","1515","40-60","5,21","4-6","7","3","6,431","259,144","2,419","97,482","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9b1ac3d657654a63f77565175a2a567b","1575","40-60","5,431","4-6","7","3","6,417","256,705","2,412","96,501","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e0ec43037874d9dc8971f6ed83fbb0e6","1890","60-80","8,022","8-10","7","3","8,022","545,54","6,55","445,414","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ee505f1f885d96e65a37cc5e026b9298","1110","20-40","4,897","4-6","7","3","7,254","407,345","2,054","115,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9e0eb83d511dcd438d2db266edf9cd1","2130","60-80","6,861","6-8","7","3","7,216","400,473","4,371","242,594","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","81a791305a6818a2a86cf2681105720c","1950","60-80","6,265","6-8","7","3","6,877","339,463","4,147","204,686","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b5cdbfa2ba4e12daacc260d944bf7975","600","0-20","3,234","2-4","7","3","7,035","367,916","0,507","26,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e326d7853623ddf53066e93d83985871","2340","60-80","7,099","6-8","7","3","7,186","395,077","5,255","288,9","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ffe4f361f310d70864135e27374a1645","1335","40-60","4,794","4-6","7","3","6,422","257,664","1,982","79,532","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","51cb5bed62b784e7080bb758ffcd26ad","1470","40-60","5,527","4-6","7","3","6,671","302,475","1,984","89,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d7ee9986ee10965b3e16889628fd06a","675","20-40","3,76","2-4","7","3","6,778","321,617","0,715","33,942","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","280cd1a41a0fec872855784e03cba3bf","1455","40-60","5,689","4-6","7","3","7,223","401,698","2,648","147,283","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f998b0ebd2ae7d0136471772e890b883","1275","40-60","6,638","6-8","7","3","7,489","449,709","2,457","147,541","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1d74c7e47af20dbdc64afa1ab938ea0f","1845","40-60","6,653","6-8","7","3","6,986","359,129","3,764","193,492","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bd89b04653373b1a23e2b714d84fe744","2025","60-80","6,335","6-8","7","3","6,847","334,151","4,424","215,877","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1f2161faa01073947993e0427ec47565","810","20-40","3,716","2-4","7","3","6,419","256,952","0,616","24,673","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a4411f7d9140638931032b772e4fa36d","885","20-40","4,193","4-6","7","3","5,783","142,571","0,8","19,719","173"
"Cód. Curso","Curso","62306a35de0a9e0b86b32d892b4d84c5","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","86ebac8eadb7a8e8861e4e17d2448783","2130","60-80","6,747","6-8","7","3","7,077","375,56","4,455","236,413","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","21cea049bd4825d83e0f58584ebbfb7f","2205","60-80","8,381","8-10","7","3","8,381","610,21","5,194","378,163","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d171c6e531e0a9c1b392829422c4c0f9","645","20-40","2,965","2-4","7","3","6,493","270,363","0,468","19,48","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5e108891a34ad677207a7d54948083cf","1665","40-60","5,849","4-6","6","3","7,056","371,67","3,791","199,693","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b2ff17e649ea58e120b43c2d2152322c","1650","40-60","6,381","6-8","6","3","6,995","360,635","4,049","208,749","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8fd9c609388c56d443cb9a6f7ce10d3b","360","0-20","4,67","4-6","6","3","7,233","403,616","1,161","64,794","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","70b796f62c603450d5b64d7738d093fc","2010","60-80","8,94","8-10","6","3","8,94","710,863","7,679","610,613","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","90db6634a807dc7a81ab4a57fb07d119","2100","60-80","5,891","4-6","6","3","7,556","461,614","2,369","144,715","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9fa1e20308836e754331d57132c6ea4c","3180","80-100","6,902","6-8","6","3","7,276","411,295","3,887","219,709","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae32ca21d5fc7d9b6607e8778c4b9a63","2400","60-80","9,046","8-10","6","3","8,925","708,172","8,124","644,618","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d4586ffa0e7f40448e5f12040e5bec4b","2280","60-80","6,723","6-8","6","3","7,558","462,079","4,135","252,777","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ab9f0ace52fbb0f336fb4a3be37a22ca","1200","20-40","6,136","6-8","6","3","7,24","404,816","2,652","148,284","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3b0c6aa6fd077ed1de18d2736852d0bd","2160","60-80","8,164","8-10","6","3","8,164","571,112","7,536","527,18","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c839f239cb1cea62897afb1c34340484","3135","80-100","6,767","6-8","6","3","7,072","374,519","4,631","245,243","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c466b2a227d157b209af51dbf206ba8","1080","20-40","4,067","4-6","6","3","7,247","406,016","1,327","74,362","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","265b84da36d5bfc8ad3b81117e5375e1","2070","60-80","7,93","6-8","6","3","8,043","549,439","6,915","472,35","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39aaba0f4bb53eb1467a547608757c92","1035","20-40","5,396","4-6","6","3","7,232","403,355","1,953","108,939","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","60c5b2b771383ef4caa4d1fcca3db222","1890","60-80","8,786","8-10","6","3","8,786","683,038","7,096","551,685","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a7373b4dccdbf7ce4e79ff9f102ad202","1320","40-60","6,2","6-8","6","3","7,175","393,116","0,208","11,384","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9d4a9cfb91d35e3640af1a6d5a67eb2f","855","20-40","4,786","4-6","6","3","7,882","520,437","0,695","45,912","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","13a4b71db8435adcdfedf077d3d35326","1950","60-80","6,803","6-8","6","3","6,831","331,242","3,128","151,696","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83471dd62949cc074e2002f3d2638514","1110","20-40","6,536","6-8","6","3","7,3","415,615","1,69","96,192","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","59b01f27a973abb81eb40303fac4683b","1530","40-60","8,155","8-10","6","3","8,155","569,494","6,398","446,834","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d76fd39aec41c8001486f537aedefd0b","585","0-20","3,784","2-4","6","3","6,923","347,771","0,931","46,769","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b1865c3e46696e68ce3edb78542687f9","1635","40-60","6,869","6-8","6","3","7,628","474,568","4,503","280,18","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ecc308e72f7963d2f19fa06ad8f201ce","1350","40-60","5,798","4-6","6","3","6,767","319,617","3,082","145,575","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","79ecf474436e069cf6dd803aec94af4c","630","20-40","3,97","2-4","6","3","6,335","241,972","0,695","26,564","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","02209f381105390eca1e65644cbc31f8","1845","40-60","6,97","6-8","6","3","7,386","431,127","5,306","309,711","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f0c72d3ac341b2a7f1e6033a90084cd3","1320","40-60","4,906","4-6","6","3","6,221","221,477","1,117","39,752","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ed8338e526a03cce6ca881ff14c2bb6b","1410","40-60","6,4","6-8","6","3","7,485","448,934","3,212","192,637","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","21e7a79af8e2f220fd96b169f3ae509e","1275","40-60","5,272","4-6","6","3","7,124","383,851","2,299","123,887","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","794d012dbaa114a0e33625a10fdc9511","1320","40-60","8,0","6-8","6","3","8,0","541,613","4,413","298,736","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8c1815c1845724278f3aa6119f98305c","1050","20-40","7,506","6-8","6","3","7,506","452,643","6,736","406,218","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cc4749baf979c2d110442584bb5bfabc","1650","40-60","8,445","8-10","6","3","8,445","621,793","7,146","526,132","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c19f828f8c5656e035d38a0b6fb54ac6","1710","40-60","6,64","6-8","6","3","7,064","373,071","4,348","229,658","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87ae6eee7574d94f44fcf0c7480d844d","2370","60-80","6,371","6-8","6","3","6,631","295,128","3,851","171,409","173"
"Cód. Curso","Curso","62306a35de0a9e0b86b32d892b4d84c5","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a100a976776352f0baec0e8b3f734fbe","2805","80-100","7,021","6-8","6","3","7,488","449,395","3,039","182,394","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","42d4199228e28c5b68a67513cd5d90fd","1740","40-60","7,408","6-8","6","3","7,695","486,683","5,353","338,544","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f662154f0fbf1e208ce636c028147aac","1830","40-60","7,295","6-8","6","3","7,387","431,254","5,594","326,556","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","41d85224c21f093a109094788f975b6c","1095","20-40","4,719","4-6","6","3","6,288","233,4","1,64","60,863","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","870af2d5e5fc29c880769c44c01dfdf4","1830","40-60","6,962","6-8","6","3","7,208","399,091","5,29","292,903","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","010a83dac4737109639ed4510a0f5b6d","1800","40-60","6,975","6-8","6","3","6,975","357,117","5,03","257,536","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ba3d9d05a733ff09b3da36a02593d175","330","0-20","3,394","2-4","6","3","7,445","441,797","0,722","42,834","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b71568db01b0147a92f271538bffdd37","810","20-40","3,611","2-4","6","3","6,511","273,619","1,127","47,357","173"
