"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","0049fb80b07839c42b02b0d49de0b762","1935","40-60","8,233","8-10","8","4","8,233","656,373","8,851","705,601","8"
"15101100","ARQUITETURA E URBANISMO - D","9cbade03e1fa157265fa6a93178e6dac","1065","20-40","3,425","2-4","8","4","6,824","-63,758","1,141","-10,662","8"
"15101100","ARQUITETURA E URBANISMO - D","097e51ba9c0421f9bdb10e746778ea48","2895","80-100","7,182","6-8","8","4","7,503","282,998","6,22","234,629","8"
"15101100","ARQUITETURA E URBANISMO - D","4eda651f231725f9ed33fd6fa4f72ffc","2865","60-80","7,979","6-8","8","4","8,057","566,042","7,85","551,544","8"
"15101100","ARQUITETURA E URBANISMO - D","4318ac5958f850e584c39b66511579fe","2985","80-100","7,536","6-8","8","4","7,768","418,715","7,432","400,604","8"
"15101100","ARQUITETURA E URBANISMO - D","790a76ce1d81421770b0690caf8821af","3075","80-100","7,778","6-8","8","4","7,778","423,495","8,145","443,515","8"
"15101100","ARQUITETURA E URBANISMO - D","d80fc63707c809602b4dee1ad5530a24","2895","80-100","7,788","6-8","8","4","8,042","558,86","7,611","528,886","8"
"15101100","ARQUITETURA E URBANISMO - D","dd9184dd0548f0055d094d27568e225d","2520","60-80","6,356","6-8","8","4","7,224","140,858","5,106","99,549","8"
"15101100","ARQUITETURA E URBANISMO - D","7812795e57e9df1cd52de5b41bddfd78","2820","60-80","7,225","6-8","8","4","7,377","218,893","6,929","205,584","8"
"15101100","ARQUITETURA E URBANISMO - D","3f8342918e42f2bc004ab9bc30c638d8","2850","60-80","6,798","6-8","8","4","7,112","83,21","6,491","75,947","8"
"15101100","ARQUITETURA E URBANISMO - D","c8df0511d41bbb2db70f5906a64a0daf","1590","40-60","6,531","6-8","6","3","7,498","280,71","4,571","171,119","8"
"15101100","ARQUITETURA E URBANISMO - D","b4566f3b91cdee16bae853164ea4633a","2295","60-80","8,252","8-10","6","3","8,252","665,724","8,767","707,332","8"
"15101100","ARQUITETURA E URBANISMO - D","4ce45008c16a8ac78f4f0f1865bc4c8b","2325","60-80","8,313","8-10","6","3","8,313","697,204","8,717","731,096","8"
"15101100","ARQUITETURA E URBANISMO - D","92284bf84305ad0f260af09932799be0","1065","20-40","5,321","4-6","6","3","7,873","472,382","2,187","131,243","8"
"15101100","ARQUITETURA E URBANISMO - D","8dee07377d5ce373926861c6972ee900","2325","60-80","7,437","6-8","6","3","7,536","300,135","7,908","314,934","8"
"15101100","ARQUITETURA E URBANISMO - D","3b518bc306a9d850abc592f3a9aa99de","2325","60-80","8,398","8-10","6","3","8,398","740,543","8,812","777,059","8"
"15101100","ARQUITETURA E URBANISMO - D","da69f42e35e2677856f7786cddbeffaa","2310","60-80","7,945","6-8","6","3","8,032","553,408","8,372","576,856","8"
"15101100","ARQUITETURA E URBANISMO - D","01c6900e13424a5bdf32d56e0a187b19","1935","40-60","6,353","6-8","6","3","7,505","284,127","5,122","193,898","8"
"15101100","ARQUITETURA E URBANISMO - D","3351b0ed9b60cb7fd94e881b5bf3bd6a","1065","20-40","5,274","4-6","6","3","8,139","608,396","2,922","218,442","8"
"15101100","ARQUITETURA E URBANISMO - D","9ba157f5f532eee0f8f79914db4e2a6a","2325","60-80","8,367","8-10","6","3","8,367","724,72","9,006","780,081","8"
"Cód. Curso","Curso","29353fac41f69f8457b5733c85214f8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","51574e721087f7a1349fca4f18444f78","2175","60-80","7,298","6-8","6","3","7,706","387,126","6,909","347,063","8"
"15101100","ARQUITETURA E URBANISMO - D","6cee28c67a35755e4a975031f4f91459","2295","60-80","7,584","6-8","6","3","7,73","399,227","8,004","413,372","8"
"15101100","ARQUITETURA E URBANISMO - D","1d1015feb4ac7e80b3cb5a7afe483f45","2070","40-60","6,988","6-8","6","3","7,341","200,218","6,304","171,941","8"
"15101100","ARQUITETURA E URBANISMO - D","2d243a17bd7779ed95e08d0027a56641","1770","40-60","7,475","6-8","6","3","7,859","465,271","4,935","292,137","8"
"15101100","ARQUITETURA E URBANISMO - D","c9a02f04f7ac380a7f96d472a300dc80","2325","60-80","7,759","6-8","6","3","7,759","414,193","8,352","445,832","8"
"15101100","ARQUITETURA E URBANISMO - D","4fcfa6bdde75d62b049d017fb14a32fc","1845","40-60","6,986","6-8","6","3","8,043","559,168","5,452","379,016","8"
"15101100","ARQUITETURA E URBANISMO - D","37bd6d80524de80d40686935c27778bb","2355","60-80","8,507","8-10","6","3","8,507","795,984","8,093","757,29","8"
"15101100","ARQUITETURA E URBANISMO - D","11ef8ff21e38c88161c000aec8584b52","2325","60-80","7,681","6-8","6","3","7,88","475,694","7,612","459,536","8"
"15101100","ARQUITETURA E URBANISMO - D","455ee885d4405efec98084d8799ef599","1920","40-60","6,702","6-8","6","3","7,564","314,407","5,062","210,427","8"
"15101100","ARQUITETURA E URBANISMO - D","2d6b0603e1c70a19176a4d9fcb3da287","2295","60-80","8,309","8-10","6","3","8,309","695,112","8,828","738,557","8"
"15101100","ARQUITETURA E URBANISMO - D","2e58c82927ef2ec5933c57682a45a36f","2235","60-80","7,528","6-8","6","3","7,609","337,571","7,52","333,619","8"
"15101100","ARQUITETURA E URBANISMO - D","330cfc72acfd52ee5a4689e858dbf81c","2025","40-60","6,829","6-8","6","3","7,609","337,312","6,019","266,819","8"
"15101100","ARQUITETURA E URBANISMO - D","2ad290973bcbe4095e8cc5702677db0c","2145","40-60","6,887","6-8","6","3","7,472","267,382","6,758","241,848","8"
"15101100","ARQUITETURA E URBANISMO - D","bb5b7e294e7745ab6b8de159aa8956ad","2520","60-80","6,889","6-8","6","3","6,978","15,151","6,983","15,162","8"
"15101100","ARQUITETURA E URBANISMO - D","f822f751542e1762b2c4b59514c40437","2010","40-60","7,525","6-8","6","3","7,757","412,763","7,401","393,818","8"
"15101100","ARQUITETURA E URBANISMO - D","6ec89bab5529503ae3688c4603418016","2040","40-60","6,99","6-8","6","3","7,579","322,25","6,085","258,695","8"
"15101100","ARQUITETURA E URBANISMO - D","4ef2c2bfc498af92568a35238b33bbe2","2535","60-80","7,321","6-8","6","3","7,409","235,055","6,849","217,284","8"
"15101100","ARQUITETURA E URBANISMO - D","3d471d61b5d684c0e88a8af123a495b7","1410","20-40","5,924","4-6","6","3","7,648","357,23","3,401","158,841","8"
"15101100","ARQUITETURA E URBANISMO - D","08a4d91616bde9c19b31843259355ccd","1785","40-60","6,095","6-8","6","3","7,276","167,032","4,707","108,066","8"
"15101100","ARQUITETURA E URBANISMO - D","c17b2971e2e372858824952b12c2ae64","1845","40-60","6,318","6-8","6","3","7,325","192,362","4,933","129,551","8"
"15101100","ARQUITETURA E URBANISMO - D","e141b551c8b4ca87750c3405693cab57","2310","60-80","7,708","6-8","6","3","7,794","431,974","8,124","450,277","8"
"15101100","ARQUITETURA E URBANISMO - D","480169d447e91b7d070cfcecfe26a744","2340","60-80","7,964","6-8","6","3","7,964","518,809","8,628","562,043","8"
"15101100","ARQUITETURA E URBANISMO - D","da43dee71a1ee8c3d1547ed3956fe7e8","2235","60-80","7,034","6-8","6","3","7,4","230,579","5,857","182,509","8"
"15101100","ARQUITETURA E URBANISMO - D","8318043932b1366c80da5692d484b24f","2130","40-60","6,82","6-8","6","3","7,266","162,082","6,199","138,293","8"
"15101100","ARQUITETURA E URBANISMO - D","0ae57340795af0793a7355d00067e662","2415","60-80","7,821","6-8","6","3","7,893","482,283","8,167","499,029","8"
"15101100","ARQUITETURA E URBANISMO - D","25d1bfe816ca6473f2fbfbf769d08cfd","1995","40-60","6,611","6-8","6","3","7,372","216,32","5,392","158,218","8"
"15101100","ARQUITETURA E URBANISMO - D","ce85c88c0e0cc04d40d54c70035669b6","1950","40-60","7,668","6-8","5","2","7,668","367,75","8,307","398,396","8"
"15101100","ARQUITETURA E URBANISMO - D","5f116e3edea6dbf5f1d72e7234b5a4d2","1065","20-40","7,594","6-8","4","2","8,781","935,999","4,947","527,322","8"
"15101100","ARQUITETURA E URBANISMO - D","0f403360be5afc189f7a3d47d53ba9c7","1410","20-40","7,016","6-8","4","2","7,606","336,031","6,365","281,172","8"
"15101100","ARQUITETURA E URBANISMO - D","c1f9ed5c64a5c2473f26265cf35ee09d","3060","80-100","7,627","6-8","4","2","7,769","419,348","5,311","286,643","8"
"15101100","ARQUITETURA E URBANISMO - D","4eb86c6514d0dea48967a235194fdb68","1500","40-60","7,529","6-8","4","2","7,941","506,958","6,673","425,986","8"
"15101100","ARQUITETURA E URBANISMO - D","513368c2910bd98ee7f0fbed25db9cd4","1650","40-60","8,009","8-10","4","2","8,009","541,796","9,177","620,808","8"
"15101100","ARQUITETURA E URBANISMO - D","4b2587775d0b11af1c1755a341bf75d0","1590","40-60","7,95","6-8","4","2","8,134","605,779","8,317","619,352","8"
"15101100","ARQUITETURA E URBANISMO - D","70e6fea92f63459d8111b530d46dc238","1710","40-60","8,362","8-10","4","2","8,362","722,229","7,84","677,09","8"
"15101100","ARQUITETURA E URBANISMO - D","d8233ef662b0b5864353f73affcccc03","1530","40-60","8,075","8-10","4","2","8,364","722,997","8,551","739,197","8"
"15101100","ARQUITETURA E URBANISMO - D","107cef7080b7ee47990ddc289623393a","1290","20-40","6,809","6-8","4","2","8,072","573,987","5,867","417,178","8"
"Cód. Curso","Curso","29353fac41f69f8457b5733c85214f8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","11200a85e84c4cabbde431cd3ca95471","1170","20-40","6,023","6-8","4","2","7,842","456,578","4,478","260,681","8"
"15101100","ARQUITETURA E URBANISMO - D","4cf383a30dced4f3dc4e0a33f338d7b6","1590","40-60","8,872","8-10","4","2","8,872","982,547","9,796","1084,896","8"
"15101100","ARQUITETURA E URBANISMO - D","61386030cc2543fe0f0f3e9a79af2eac","1530","40-60","7,542","6-8","4","2","7,65","358,317","7,821","366,346","8"
"15101100","ARQUITETURA E URBANISMO - D","fcc1937443c4adc14fc47515b40963c9","1440","20-40","7,22","6-8","4","2","7,865","467,959","6,991","415,964","8"
"15101100","ARQUITETURA E URBANISMO - D","4e4341216c7f84456e3394019b1efcfb","1410","20-40","7,001","6-8","4","2","7,724","396,367","6,707","344,173","8"
"15101100","ARQUITETURA E URBANISMO - D","dc27f2146012b00ee994cf86edaab00c","1590","40-60","8,092","8-10","4","2","8,092","584,39","8,935","645,264","8"
"15101100","ARQUITETURA E URBANISMO - D","2aee3103b81756e29342fd8e522f148d","1470","40-60","8,102","8-10","4","2","8,457","770,729","7,982","727,406","8"
"15101100","ARQUITETURA E URBANISMO - D","d9d282e404e54a49cb5a76a9eab5f4d3","1470","40-60","7,057","6-8","4","2","7,51","286,888","7,088","270,762","8"
"15101100","ARQUITETURA E URBANISMO - D","2e92e8e3d30f9db1d10229387071ed91","1200","20-40","6,457","6-8","4","2","8,07","572,918","5,124","363,757","8"
"15101100","ARQUITETURA E URBANISMO - D","8f336836bea5ea188950884d717d8000","1530","40-60","7,456","6-8","4","2","8,023","549,073","6,637","454,197","8"
"15101100","ARQUITETURA E URBANISMO - D","927763cafc665f4a667dd51bf6853702","1680","40-60","7,601","6-8","4","2","7,601","333,281","7,918","347,167","8"
"15101100","ARQUITETURA E URBANISMO - D","3db0ab427ef98739d8577cf5f435cf16","300","0-20","2,315","2-4","4","2","8,68","884,599","0,482","49,144","8"
"15101100","ARQUITETURA E URBANISMO - D","81aba9d9a29d580fd5959504ea1c7846","1680","40-60","8,268","8-10","4","2","8,319","700,263","9,012","758,618","8"
"15101100","ARQUITETURA E URBANISMO - D","3282062fd5f4660a938a4efc9f540beb","1530","40-60","7,453","6-8","4","2","7,747","407,91","7,633","401,884","8"
"15101100","ARQUITETURA E URBANISMO - D","d58ade27dc097f399d9a19f39495a56c","900","20-40","5,936","4-6","4","2","7,312","185,871","1,733","44,058","8"
"15101100","ARQUITETURA E URBANISMO - D","792f7eee04745a0cb23738c502447638","3135","80-100","7,427","6-8","4","2","7,525","294,448","5,972","233,689","8"
"15101100","ARQUITETURA E URBANISMO - D","3eea8e45f89f4f3cf713cff8d5c20b33","1620","40-60","7,876","6-8","4","2","8,029","552,054","7,708","529,972","8"
"15101100","ARQUITETURA E URBANISMO - D","9d2275ca2dbae58fa2a243572cfea0d1","915","20-40","7,308","6-8","4","2","8,536","811,055","6,043","574,189","8"
"15101100","ARQUITETURA E URBANISMO - D","d4903abac71890f78cc2095837cf96d2","870","20-40","4,806","4-6","4","2","7,762","415,579","2,693","144,184","8"
"15101100","ARQUITETURA E URBANISMO - D","e8e59b994ff1aac366d5b9bebb68cbfc","960","20-40","6,838","6-8","4","2","8,206","642,535","4,168","326,367","8"
"15101100","ARQUITETURA E URBANISMO - D","d563b7e275ba0ae57d17538ae2c47786","1530","40-60","8,14","8-10","4","2","8,318","699,453","8,504","715,125","8"
"15101100","ARQUITETURA E URBANISMO - D","cc6ee734b59ca19ce5b84045ddafa2af","1395","20-40","6,92","6-8","4","2","8,3","690,437","5,537","460,594","8"
"15101100","ARQUITETURA E URBANISMO - D","2acc589e2bfbadd73fecbcec9e51166a","1665","40-60","7,814","6-8","4","2","8,017","545,96","6,946","473,028","8"
"15101100","ARQUITETURA E URBANISMO - D","def9e37eab7aa4a74998949f694e5023","1470","40-60","7,388","6-8","4","2","7,828","449,038","7,388","423,797","8"
"15101100","ARQUITETURA E URBANISMO - D","32aa61b532df6d23097d6505a6917e91","1530","40-60","8,031","8-10","4","2","8,205","641,846","8,389","656,227","8"
"15101100","ARQUITETURA E URBANISMO - D","a8e3f59f97b5e972cf569e178b061df1","780","20-40","8,846","8-10","2","1","9,209","1154,939","8,442","1058,694","8"
"15101100","ARQUITETURA E URBANISMO - D","4f77051580ea6dbedc44f4e1d2be9a99","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","9c8774606f6c761fd79362fa416a93c6","780","20-40","8,082","8-10","2","1","8,89","991,899","6,735","751,438","8"
"15101100","ARQUITETURA E URBANISMO - D","b80892760032bdcd2b4ca9e615c342f9","720","0-20","8,3","8-10","2","1","9,109","1103,844","7,654","927,535","8"
"15101100","ARQUITETURA E URBANISMO - D","c0238c7305f55041748da577ffa0ad68","720","0-20","7,314","6-8","2","1","8,192","635,083","7,021","544,357","8"
"15101100","ARQUITETURA E URBANISMO - D","5a985876e8f7118afcae1c4cb1583923","60","0-20","1,957","0-2","2","1","8,3","690,437","0,198","16,439","8"
"15101100","ARQUITETURA E URBANISMO - D","e148210e6fe1467a1c7d2a4bfbef9bcc","780","20-40","8,658","8-10","2","1","8,658","873,528","8,658","873,528","8"
"15101100","ARQUITETURA E URBANISMO - D","806ab7edc64796a4bbfb3ec10e7d269f","0","0-20","1,329","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","ccb678c3f77243d3348860e840e973ca","660","0-20","7,662","6-8","2","1","8,927","1010,943","6,924","784,129","8"
"15101100","ARQUITETURA E URBANISMO - D","617a123d496f8f4e4352adb98ba1a566","540","0-20","5,885","4-6","2","1","8,267","673,405","4,292","349,653","8"
"15101100","ARQUITETURA E URBANISMO - D","00ca29d272d6ece6b8d9941578843752","720","0-20","7,82","6-8","2","1","8,489","786,95","5,73","531,191","8"
"Cód. Curso","Curso","29353fac41f69f8457b5733c85214f8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","e6c57c04f73941af0401c464c3e9a6e2","720","0-20","7,492","6-8","2","1","8,117","596,762","7,492","550,857","8"
"15101100","ARQUITETURA E URBANISMO - D","5120f14e6d1eea64706f2ed630fe6dcf","720","0-20","7,823","6-8","2","1","8,433","758,564","7,785","700,213","8"
"15101100","ARQUITETURA E URBANISMO - D","c69e8e4af8f4864db5af57bc4e48e61c","780","20-40","8,431","8-10","2","1","8,431","757,254","9,133","820,358","8"
"15101100","ARQUITETURA E URBANISMO - D","b400eff025701c58719992403f7298fa","540","0-20","6,225","6-8","2","1","7,867","469,024","4,425","263,826","8"
"15101100","ARQUITETURA E URBANISMO - D","a8f0cd092204f72d0e66292e1964ac7a","720","0-20","8,231","8-10","2","1","8,917","1005,524","8,231","928,176","8"
"15101100","ARQUITETURA E URBANISMO - D","81f57b847c6b6324df27dd6991f487bb","705","0-20","6,303","6-8","2","1","7,917","494,815","4,299","268,683","8"
"15101100","ARQUITETURA E URBANISMO - D","9a3a89fbfbc7311a8e8de9ade862a908","720","0-20","7,967","6-8","2","1","8,673","880,883","7,288","740,186","8"
"15101100","ARQUITETURA E URBANISMO - D","621a288980a7356b058d07e44a8835e7","540","0-20","6,346","6-8","2","1","8,7","894,818","4,517","464,617","8"
"15101100","ARQUITETURA E URBANISMO - D","62f51af36fa5cb6eeef7061517bfd98c","720","0-20","7,593","6-8","2","1","8,658","873,528","7,421","748,738","8"
"15101100","ARQUITETURA E URBANISMO - D","88927d4b7cddfb15620abebdd1b91dbf","600","0-20","6,686","6-8","2","1","8,71","899,927","5,185","535,671","8"
"15101100","ARQUITETURA E URBANISMO - D","627b5e0240eec408d29fcfc5f3505664","600","0-20","6,277","6-8","2","1","8,0","537,151","5,128","344,327","8"
"15101100","ARQUITETURA E URBANISMO - D","fcf775d98670bccac50357569b40a175","720","0-20","8,125","8-10","2","1","8,718","904,108","7,326","759,702","8"
"15101100","ARQUITETURA E URBANISMO - D","3cf32493786e6816d313c8fa844df1df","780","20-40","8,346","8-10","2","1","8,458","771,338","8,458","771,338","8"
"15101100","ARQUITETURA E URBANISMO - D","42cdf586cac5fb577e215e915b3a555d","660","0-20","7,236","6-8","2","1","8,855","973,783","6,377","701,356","8"
"15101100","ARQUITETURA E URBANISMO - D","9b13b69434ca6ec63701c980d7782b52","840","20-40","8,107","8-10","2","1","8,107","591,896","9,458","690,545","8"
"15101100","ARQUITETURA E URBANISMO - D","fa24a0fa9fef1aa735ffc9fa74b70e4a","825","20-40","5,297","4-6","2","1","7,147","101,496","3,982","56,544","8"
"15101100","ARQUITETURA E URBANISMO - D","c7bd780a0bf65020639b9eaf0f5b68f0","540","0-20","6,308","6-8","2","1","8,211","645,019","4,263","334,914","8"
"15101100","ARQUITETURA E URBANISMO - D","cb2f955ce016e0fc2dbe37439bd7ff9d","660","0-20","6,962","6-8","2","1","8,155","616,116","6,325","477,885","8"
"15101100","ARQUITETURA E URBANISMO - D","d10b7181a3bc4ca41f4a0455100636a9","720","0-20","7,962","6-8","2","1","8,567","826,691","7,908","763,099","8"
"15101100","ARQUITETURA E URBANISMO - D","42155f0bec030dfe97c7784d97135760","660","0-20","7,65","6-8","2","1","8,345","713,662","7,013","599,674","8"
