"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","a9038e5ca0a27b17a14b881e3cf7dc13","3000","80-100","8,193","8-10","9","4","8,193","549,104","7,865","527,139","76"
"Cód. Curso","Curso","be515755076c9f7d8bad5a2eec1881a7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","8e9552dc13b26f480439f881a3e18278","2460","80-100","6,892","6-8","9","4","7,052","304,49","5,514","238,069","76"
"31301200","ADMINISTRAÇÃO - N","d5d12999508f693432c70cd3a3aab30b","1680","40-60","5,988","4-6","9","4","7,138","322,738","2,798","126,513","76"
"31301200","ADMINISTRAÇÃO - N","016a8d4bb99c93ca082d3ad05ccc0f81","1950","60-80","6,222","6-8","9","4","7,255","348,026","3,693","177,158","76"
"31301200","ADMINISTRAÇÃO - N","89c27943a92977bde3a868d176260c18","3000","80-100","8,144","8-10","9","4","8,144","538,601","7,818","517,057","76"
"31301200","ADMINISTRAÇÃO - N","aa113064fc4cc633eed1f27470aadedf","3000","80-100","7,926","6-8","9","4","8,02","512,009","7,542","481,498","76"
"31301200","ADMINISTRAÇÃO - N","7742fd960cc60a1d50e18dfc265f8225","3000","80-100","7,478","6-8","9","4","7,552","411,675","7,102","387,143","76"
"31301200","ADMINISTRAÇÃO - N","92a97dbde08dbeb69da3e40c4646d401","3000","80-100","8,372","8-10","9","4","8,386","590,637","7,967","561,105","76"
"31301200","ADMINISTRAÇÃO - N","9e53bae48197441c61b5f19bc88a8c7e","3000","80-100","7,759","6-8","9","4","7,759","456,144","7,449","437,898","76"
"31301200","ADMINISTRAÇÃO - N","e99e03e49d3ba6f612061e0714b263ac","3000","80-100","8,473","8-10","9","4","8,473","609,215","8,134","584,846","76"
"31301200","ADMINISTRAÇÃO - N","2ad9d3dba0f05bb05b486001a228a417","3000","80-100","9,046","8-10","9","4","9,046","732,118","8,684","702,834","76"
"31301200","ADMINISTRAÇÃO - N","eacd56a22033f569b8c00e6ba9fae552","2760","80-100","7,561","6-8","9","4","7,714","446,438","6,801","393,609","76"
"31301200","ADMINISTRAÇÃO - N","bc939f4c823edec1ab224f91d05b5078","2190","60-80","6,389","6-8","9","4","7,092","312,93","4,446","196,189","76"
"31301200","ADMINISTRAÇÃO - N","05e0440bff4d4711063742b3f7b2cc66","1020","20-40","3,999","2-4","9","4","6,656","219,42","1,154","38,047","76"
"31301200","ADMINISTRAÇÃO - N","881c982d369fdec28f48f71f30f99cbf","1920","60-80","7,524","6-8","9","4","7,653","433,351","3,645","206,396","76"
"31301200","ADMINISTRAÇÃO - N","bf51fef9988fecf227d4d8a5762f9a79","2070","60-80","7,594","6-8","7","3","7,658","434,39","6,697","379,861","76"
"31301200","ADMINISTRAÇÃO - N","19469cef9394dfeadc49c8216b91cd57","2100","60-80","8,046","8-10","7","3","8,046","517,57","7,241","465,813","76"
"31301200","ADMINISTRAÇÃO - N","dee594bcf21fcbe34ad73f8cdd14bc17","2100","60-80","7,64","6-8","7","3","7,64","430,472","6,679","376,356","76"
"31301200","ADMINISTRAÇÃO - N","18eb0cf5c0a6a5af61d826f6e8a9dcb1","1740","40-60","6,559","6-8","7","3","7,184","332,816","4,708","218,103","76"
"31301200","ADMINISTRAÇÃO - N","90b36a34b93c892430189a8d1f163758","1050","20-40","4,729","4-6","7","3","6,6","207,432","1,762","55,374","76"
"31301200","ADMINISTRAÇÃO - N","c78cb2d8f15641925315b123c7357217","1440","40-60","6,545","6-8","7","3","7,262","349,553","3,47","167,012","76"
"31301200","ADMINISTRAÇÃO - N","57486f43015479cbb4bbdd923e9d5caa","2100","60-80","8,741","8-10","7","3","8,741","666,817","7,867","600,135","76"
"31301200","ADMINISTRAÇÃO - N","291818b7adc56e9a5197cad164403795","2100","60-80","7,861","6-8","7","3","7,861","478,037","7,075","430,233","76"
"31301200","ADMINISTRAÇÃO - N","620e2a7e4473456cc1856b4ecdcc09ea","2040","60-80","7,534","6-8","7","3","7,632","428,895","6,482","364,263","76"
"31301200","ADMINISTRAÇÃO - N","005f3efd7e9b13be37a3d0228b26e81d","2100","60-80","8,784","8-10","7","3","8,784","676,01","7,906","608,409","76"
"31301200","ADMINISTRAÇÃO - N","a1380daa7ebc40e1833cd2156e0f6b2d","2100","60-80","8,021","8-10","7","3","8,021","512,36","7,219","461,124","76"
"31301200","ADMINISTRAÇÃO - N","4185ba8f4229d2f33ec10b415fefb2b5","2100","60-80","8,887","8-10","7","3","8,887","698,076","7,998","628,268","76"
"31301200","ADMINISTRAÇÃO - N","64e91072b82d967eecfe084addc278c4","1860","60-80","6,837","6-8","7","3","7,156","326,803","5,201","237,523","76"
"31301200","ADMINISTRAÇÃO - N","588bb12e5d6216604c52f6c6204dad88","1770","40-60","6,651","6-8","7","3","7,071","308,512","4,654","203,054","76"
"31301200","ADMINISTRAÇÃO - N","bfe024c6b710bc2ca71478dfe534ac4e","1770","40-60","6,606","6-8","7","3","7,236","343,781","4,626","219,802","76"
"31301200","ADMINISTRAÇÃO - N","79abe29f776b65536fc06c4e063a4d6d","2100","60-80","7,999","6-8","7","3","7,999","507,457","7,199","456,711","76"
"31301200","ADMINISTRAÇÃO - N","08bf61c6e872af569a6069790e06b4f2","1500","40-60","6,722","6-8","7","3","7,156","326,706","4,792","218,776","76"
"31301200","ADMINISTRAÇÃO - N","45921231cadab437cf10c1a391fcc577","1920","60-80","7,264","6-8","7","3","7,745","453,127","5,827","340,9","76"
"31301200","ADMINISTRAÇÃO - N","c08c75cac1c7c1daca13b562a5a5329a","1860","60-80","6,5","6-8","7","3","6,868","264,868","4,849","187,008","76"
"31301200","ADMINISTRAÇÃO - N","9d4764f7a2fa0459eb5bbe6e1c558280","1620","40-60","6,339","6-8","7","3","6,996","292,446","3,974","166,125","76"
"31301200","ADMINISTRAÇÃO - N","197219f29f096b1e8c84a53c5229c2ca","2100","60-80","7,271","6-8","7","3","7,271","351,468","6,544","316,321","76"
"31301200","ADMINISTRAÇÃO - N","6d666b3ae73e530165bbbafe892fd084","2100","60-80","7,569","6-8","7","3","7,569","415,212","6,812","373,691","76"
"Cód. Curso","Curso","be515755076c9f7d8bad5a2eec1881a7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","8390b93fc446b89fff4334ebd229100e","2040","60-80","7,579","6-8","7","3","7,693","441,829","6,533","375,248","76"
"31301200","ADMINISTRAÇÃO - N","13813c51537dd455ae3393058b7eb52d","1710","40-60","6,503","6-8","7","3","7,421","383,566","4,429","228,895","76"
"31301200","ADMINISTRAÇÃO - N","e5aa777dae333fb28d8b31ec486ecdbf","2100","60-80","7,794","6-8","7","3","7,794","463,633","7,015","417,27","76"
"31301200","ADMINISTRAÇÃO - N","a0338e60e8260c682160725f2c67bc5d","2100","60-80","8,519","8-10","7","3","8,519","619,009","7,667","557,108","76"
"31301200","ADMINISTRAÇÃO - N","2645657161f9a92dd14fe505a31ec588","2100","60-80","8,194","8-10","7","3","8,194","549,442","7,375","494,498","76"
"31301200","ADMINISTRAÇÃO - N","d5f66da840fbce726d79f44e492719f7","2100","60-80","7,977","6-8","7","3","7,977","502,86","7,179","452,574","76"
"31301200","ADMINISTRAÇÃO - N","32299ca5c1d642605f3beee1294705ca","2100","60-80","8,156","8-10","7","3","8,156","541,168","7,34","487,051","76"
"31301200","ADMINISTRAÇÃO - N","ba8deec4394280f46bdd191b2dd5d828","1530","40-60","6,089","6-8","7","3","7,055","305,018","3,63","156,927","76"
"31301200","ADMINISTRAÇÃO - N","53739aee524029cc121bd1f0acccfd29","2100","60-80","9,014","8-10","7","3","9,014","725,351","8,113","652,816","76"
"31301200","ADMINISTRAÇÃO - N","3b89bae4d32c4f25e9f5f38eedb45896","2100","60-80","8,236","8-10","7","3","8,236","558,329","7,412","502,496","76"
"31301200","ADMINISTRAÇÃO - N","2a5b557d3d33a5d04beca173373f51fc","2100","60-80","7,787","6-8","7","3","7,787","462,101","7,008","415,891","76"
"31301200","ADMINISTRAÇÃO - N","2d586739b358b64b79a085b08404f71d","2100","60-80","8,224","8-10","7","3","8,224","555,878","7,402","500,29","76"
"31301200","ADMINISTRAÇÃO - N","0010b350365b8cb5071a05737a0c7518","2040","60-80","7,263","6-8","7","3","7,421","383,466","6,302","325,68","76"
"31301200","ADMINISTRAÇÃO - N","d77b37a846ebe8b7f36d046754147713","1530","40-60","8,051","8-10","7","3","8,051","518,7","4,414","284,362","76"
"31301200","ADMINISTRAÇÃO - N","c5fcdb5a8dc5dfa2cd5276193ac5bcce","1260","40-60","6,308","6-8","7","3","7,062","306,521","3,167","137,467","76"
"31301200","ADMINISTRAÇÃO - N","2ac01079c5325007c989af6e8a795192","1290","40-60","5,408","4-6","7","3","6,912","274,283","2,65","105,169","76"
"31301200","ADMINISTRAÇÃO - N","0132f890fa565b7d18729a33231baf56","1800","40-60","7,54","6-8","7","3","7,54","409,083","4,986","270,496","76"
"31301200","ADMINISTRAÇÃO - N","9d79d8150ab2632cf00b55c6b968155d","1920","60-80","6,94","6-8","7","3","7,447","389,105","5,602","292,734","76"
"31301200","ADMINISTRAÇÃO - N","a07f1c193a8ae40d2548118e072769bf","2040","60-80","7,364","6-8","7","3","7,457","391,353","6,334","332,379","76"
"31301200","ADMINISTRAÇÃO - N","4e026ecc149160af998dce0a7ea2551a","1680","40-60","6,179","6-8","7","3","6,782","246,505","4,143","150,592","76"
"31301200","ADMINISTRAÇÃO - N","eb82f010b23b02ddbc7044a92bd5ba70","1860","60-80","7,385","6-8","7","3","7,706","444,791","5,601","323,277","76"
"31301200","ADMINISTRAÇÃO - N","7e37d46730bfc383fcea548ddbd9486a","750","20-40","5,038","4-6","7","3","7,404","379,908","1,102","56,534","76"
"31301200","ADMINISTRAÇÃO - N","6619adb6350d15db26ef5f0d99ef0364","1500","40-60","8,492","8-10","5","2","8,492","613,308","7,643","551,978","76"
"31301200","ADMINISTRAÇÃO - N","5aea340cb41b0bc96292100f6fdef227","1140","20-40","8,582","8-10","5","2","9,034","729,625","7,338","592,638","76"
"31301200","ADMINISTRAÇÃO - N","84ea3105251db84b930beec57856f94b","600","0-20","3,642","2-4","5","2","6,41","166,672","1,518","39,475","76"
"31301200","ADMINISTRAÇÃO - N","70f2ca80a17cadc2d416466109d08091","1200","20-40","6,556","6-8","5","2","7,405","380,122","4,265","218,95","76"
"31301200","ADMINISTRAÇÃO - N","257b7cec8b9d201d6f68f688e4ba5ed4","1260","40-60","6,081","6-8","5","2","6,688","226,33","4,424","149,717","76"
"31301200","ADMINISTRAÇÃO - N","8d83c17e167180c6062445f621f36980","1500","40-60","8,554","8-10","5","2","8,554","626,609","7,699","563,948","76"
"31301200","ADMINISTRAÇÃO - N","18ad4ca0738d3ee7d98ffe45de2d2ed4","210","0-20","2,2","2-4","5","2","7,2","336,145","0,407","19,005","76"
"31301200","ADMINISTRAÇÃO - N","b8b435744d73456d0c2fe4a86226de96","630","20-40","3,857","2-4","5","2","7,348","367,813","1,241","62,121","76"
"31301200","ADMINISTRAÇÃO - N","534e6da42405ab741cf371bf23da6a38","1500","40-60","7,638","6-8","5","2","7,638","430,106","6,874","387,095","76"
"31301200","ADMINISTRAÇÃO - N","5c2f54542e40fa66c7413e87f293b50d","1440","40-60","7,24","6-8","5","2","7,383","375,474","6,124","311,433","76"
"31301200","ADMINISTRAÇÃO - N","41728ffc2902398c341edad67b210046","1500","40-60","7,934","6-8","5","2","7,934","493,605","7,141","444,244","76"
"31301200","ADMINISTRAÇÃO - N","dc4659192e8ee5254cbd80d62c6de7eb","1440","40-60","7,536","6-8","5","2","7,717","446,982","6,401","370,745","76"
"31301200","ADMINISTRAÇÃO - N","e4ecfd246d32ae6f4ea870d53fb14a99","1350","40-60","7,563","6-8","5","2","7,898","485,834","5,875","361,401","76"
"31301200","ADMINISTRAÇÃO - N","a017b1e5477aaa513317d9e19e846490","1350","40-60","7,316","6-8","5","2","7,718","447,22","5,741","332,677","76"
"Cód. Curso","Curso","be515755076c9f7d8bad5a2eec1881a7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","cb10882029c73b33362dc731f015c130","1500","40-60","7,942","6-8","5","2","7,942","495,321","7,148","445,789","76"
"31301200","ADMINISTRAÇÃO - N","c21df484778a495a711a81b4d855cfae","1710","40-60","6,209","6-8","5","2","7,239","344,488","3,671","174,7","76"
"31301200","ADMINISTRAÇÃO - N","14c8dd982ef02e6da44189c4ff4f6bdf","1500","40-60","8,298","8-10","5","2","8,298","571,691","7,468","514,522","76"
"31301200","ADMINISTRAÇÃO - N","e12af5347f470af9c8cea5e324384eb9","1170","20-40","6,548","6-8","5","2","7,321","361,998","4,008","198,216","76"
"31301200","ADMINISTRAÇÃO - N","ca5f1c71f731e56478115ad03ed62f1c","1320","40-60","6,738","6-8","5","2","7,466","393,189","5,203","274,037","76"
"31301200","ADMINISTRAÇÃO - N","a082577796e031f5583685158b28b378","1380","40-60","7,926","6-8","5","2","8,48","610,827","6,46","465,304","76"
"31301200","ADMINISTRAÇÃO - N","45fce2fa5f909faffce60d6ffee3577c","1410","40-60","7,478","6-8","5","2","7,685","440,211","6,236","357,218","76"
"31301200","ADMINISTRAÇÃO - N","598c17b32f1e15f669f008ec41dab2f3","1380","40-60","6,784","6-8","5","2","7,374","373,453","5,617","284,482","76"
"31301200","ADMINISTRAÇÃO - N","39302a89adcd057f7945434e5b1e0615","1500","40-60","8,026","8-10","5","2","8,026","513,341","7,223","462,007","76"
"31301200","ADMINISTRAÇÃO - N","3766f06c9354b2b148bc968ea03d55a0","1410","40-60","7,855","6-8","5","2","8,083","525,564","6,559","426,479","76"
"31301200","ADMINISTRAÇÃO - N","46463bbf4b03843566740f64582f5415","1140","20-40","7,17","6-8","5","2","7,463","392,599","3,88","204,088","76"
"31301200","ADMINISTRAÇÃO - N","06a865885c1748ed8a43e7938630f210","1500","40-60","8,688","8-10","5","2","8,688","655,355","7,819","589,819","76"
"31301200","ADMINISTRAÇÃO - N","a039355f729b676acf6aa8ac26d39a64","1500","40-60","7,742","6-8","5","2","7,742","452,416","6,968","407,175","76"
"31301200","ADMINISTRAÇÃO - N","92b1a869fa1cbf6f82eb9b4f88a6522b","1320","40-60","6,68","6-8","5","2","7,409","381,0","5,164","265,542","76"
"31301200","ADMINISTRAÇÃO - N","05bbc0fec39ef57889a793f5b20e3f46","1410","40-60","7,665","6-8","5","2","7,796","463,946","6,326","376,478","76"
"31301200","ADMINISTRAÇÃO - N","885cecb80603534d0a1a575cbae5c569","1140","20-40","6,722","6-8","5","2","7,689","441,148","4,441","254,807","76"
"31301200","ADMINISTRAÇÃO - N","8d87d930a3e3a9347b9590d8a882f017","1500","40-60","8,082","8-10","5","2","8,082","525,354","7,274","472,819","76"
"31301200","ADMINISTRAÇÃO - N","99d4ce8769a1c84e1c3deae4a2582c98","1410","40-60","6,918","6-8","5","2","7,213","338,884","5,853","274,994","76"
"31301200","ADMINISTRAÇÃO - N","d9bba3aedc27b287103dbff31b4c9855","1440","40-60","7,376","6-8","5","2","7,683","439,831","6,373","364,814","76"
"31301200","ADMINISTRAÇÃO - N","ebbe0689896715a27483629d3f59c288","1200","20-40","6,696","6-8","5","2","7,048","303,43","4,51","194,195","76"
"31301200","ADMINISTRAÇÃO - N","48fbbad9309fbc41822045b93018d69e","1020","20-40","6,146","6-8","5","2","7,618","425,74","3,302","184,558","76"
"31301200","ADMINISTRAÇÃO - N","ab168ef7c759147ee361ae240c072d43","1290","40-60","6,646","6-8","5","2","7,226","341,633","4,81","227,405","76"
"31301200","ADMINISTRAÇÃO - N","a50637f1864069e65923dd847011bf17","1200","20-40","7,945","6-8","5","2","7,945","495,965","7,15","446,368","76"
"31301200","ADMINISTRAÇÃO - N","e5da50110b3e7e1ed2ecb88b984cf894","810","20-40","4,469","4-6","5","2","7,037","301,186","2,052","87,826","76"
"31301200","ADMINISTRAÇÃO - N","69f0d211ebb62e23af43dd045dd7eb0f","1380","40-60","6,92","6-8","5","2","7,17","329,616","5,461","251,088","76"
"31301200","ADMINISTRAÇÃO - N","f730bb7dac4d6378700b032897502f92","900","20-40","8,597","8-10","3","1","8,597","635,762","7,737","572,186","76"
"31301200","ADMINISTRAÇÃO - N","460a30ff881d5e1bc5423b3367a1d7cf","840","20-40","8,0","6-8","3","1","8,343","581,314","6,541","455,75","76"
"31301200","ADMINISTRAÇÃO - N","8996cf0fd8b424a93e800c0e7764ceca","660","20-40","7,089","6-8","3","1","7,995","506,788","4,146","262,806","76"
"31301200","ADMINISTRAÇÃO - N","6c9b8690145a1f77a19c741c8efb1c09","750","20-40","6,81","6-8","3","1","7,388","376,475","4,777","243,411","76"
"31301200","ADMINISTRAÇÃO - N","9207229ab562f86abca6f6868cbb3a53","1050","20-40","9,03","8-10","3","1","9,03","728,815","6,231","502,882","76"
"31301200","ADMINISTRAÇÃO - N","363ee582e8502e5e0a4d67e99a2d7239","780","20-40","7,03","6-8","3","1","7,596","421,129","5,135","284,683","76"
"31301200","ADMINISTRAÇÃO - N","d31ada7ca1305ddfe35c654ab4d0e23a","510","0-20","5,622","4-6","3","1","6,953","283,145","2,233","90,921","76"
"31301200","ADMINISTRAÇÃO - N","a433be81907e3929085a21a665985c63","780","20-40","7,047","6-8","3","1","7,677","438,456","5,19","296,396","76"
"31301200","ADMINISTRAÇÃO - N","a49dd89d84d21598022bb4820c47fdc8","780","20-40","7,41","6-8","3","1","8,019","511,889","5,421","346,037","76"
"31301200","ADMINISTRAÇÃO - N","b3f27e9aa1e64b55ef7556dd0cb8386f","540","0-20","4,693","4-6","3","1","7,822","469,626","2,534","152,159","76"
"31301200","ADMINISTRAÇÃO - N","1da3ff1813199cc9c698d459884ac2bf","840","20-40","8,393","8-10","3","1","8,993","720,754","7,05","565,071","76"
"Cód. Curso","Curso","be515755076c9f7d8bad5a2eec1881a7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","c8b716457f7bed5168b33bfeffc05d34","420","0-20","3,663","2-4","3","1","6,65","218,158","1,303","42,759","76"
"31301200","ADMINISTRAÇÃO - N","fc4473a7241640470967b4d3303cbfde","780","20-40","7,277","6-8","3","1","7,927","492,087","5,359","332,651","76"
"31301200","ADMINISTRAÇÃO - N","0370455ce54ae2f86735d3174153f2c5","900","20-40","9,077","8-10","3","1","9,077","738,733","8,169","664,859","76"
"31301200","ADMINISTRAÇÃO - N","e0ec2bb44b5c2f31fb1f9090bc542614","900","20-40","8,617","8-10","3","1","8,617","640,052","7,755","576,047","76"
"31301200","ADMINISTRAÇÃO - N","a70728fddadd62f34143cf928da6470e","900","20-40","8,327","8-10","3","1","8,327","577,841","7,494","520,057","76"
"31301200","ADMINISTRAÇÃO - N","847921baaa69a8777583246b1942c62d","840","20-40","8,223","8-10","3","1","8,618","640,308","6,756","502,001","76"
"31301200","ADMINISTRAÇÃO - N","5c1aad7fe18dcec5ea31c950aa7427a6","900","20-40","8,077","8-10","3","1","8,077","524,21","7,269","471,789","76"
"31301200","ADMINISTRAÇÃO - N","d48217e1806a7071209f25c7d763ffab","900","20-40","7,843","6-8","3","1","7,843","474,155","7,059","426,739","76"
"31301200","ADMINISTRAÇÃO - N","699f7c749a3a25256279b81f1ee92b9b","1350","40-60","5,514","4-6","3","1","7,206","337,486","2,516","117,813","76"
"31301200","ADMINISTRAÇÃO - N","c548ca087db69846e6006ba7222ff9ff","900","20-40","9,393","8-10","3","1","9,454","819,646","7,374","639,324","76"
"31301200","ADMINISTRAÇÃO - N","de9632117e62f8b1047066857d2d493b","480","0-20","5,342","4-6","3","1","6,95","282,515","2,224","90,405","76"
"31301200","ADMINISTRAÇÃO - N","f2f40e919a21fff19ec61dc35e142e7d","780","20-40","7,961","6-8","3","1","8,327","577,896","6,031","418,562","76"
"31301200","ADMINISTRAÇÃO - N","2d8215de87b763c6136ecd50798b40ca","510","0-20","8,688","8-10","3","1","8,688","655,405","3,013","227,295","76"
"31301200","ADMINISTRAÇÃO - N","e3e43e5bb835dfc5fdc2816879233128","600","0-20","5,157","4-6","3","1","7,615","425,172","3,046","170,069","76"
"31301200","ADMINISTRAÇÃO - N","d4554a58d282cb73973caf5d227af8f5","900","20-40","8,653","8-10","3","1","8,653","647,918","7,788","583,126","76"
"31301200","ADMINISTRAÇÃO - N","cc6e99a35513789f1093129a1da4eddb","780","20-40","7,408","6-8","3","1","8,1","529,216","4,524","295,547","76"
"31301200","ADMINISTRAÇÃO - N","aae532a53d2c019d58895fc50ae650cb","390","0-20","4,459","4-6","3","1","7,492","398,852","1,407","74,896","76"
"31301200","ADMINISTRAÇÃO - N","0d2ce738066b55e608c81e40f937479f","780","20-40","8,079","8-10","3","1","8,362","585,321","6,056","423,94","76"
"31301200","ADMINISTRAÇÃO - N","d4c4ee36c0f191b5941e931d0f9def05","780","20-40","7,33","6-8","3","1","7,942","495,387","5,369","334,882","76"
"31301200","ADMINISTRAÇÃO - N","1d0c69de88c94172b3aaf11a0f7fbd27","900","20-40","8,117","8-10","3","1","8,117","532,791","7,305","479,512","76"
"31301200","ADMINISTRAÇÃO - N","2ea788fd89ff6d9d4f5d2b61fc46fb21","840","20-40","7,8","6-8","3","1","8,071","523,086","6,328","410,1","76"
"31301200","ADMINISTRAÇÃO - N","f0785e8f43867119bf4eb02c9554ba9c","900","20-40","8,13","8-10","3","1","8,13","535,651","7,317","482,086","76"
"31301200","ADMINISTRAÇÃO - N","21533082a042b434cd7826a6c28bb423","900","20-40","8,717","8-10","3","1","8,717","661,505","7,845","595,354","76"
"31301200","ADMINISTRAÇÃO - N","56696a048a50731c7a75a9c71dd4c370","600","0-20","5,53","4-6","3","1","7,205","337,218","2,882","134,887","76"
