"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","dfa25d6070319c7b746c38d1c4f09971","2155","60-80","7,635","6-8","5","2","7,716","","7,296","","1"
"11104100","DESENHO INDUSTRIAL - D","2ae5e141cb3a9f4b350dac6997a0943b","1575","40-60","7,389","6-8","5","2","7,9","","3,973","","1"
"11104100","DESENHO INDUSTRIAL - D","e28a0a0e67ee34ff53cd0b3635ed4b11","1763","40-60","7,419","6-8","5","2","7,593","","6,663","","1"
"11104100","DESENHO INDUSTRIAL - D","392f4de065c5c889b6796ea5e7419b14","825","20-40","3,96","2-4","5","2","7,138","","1,314","","1"
"11104100","DESENHO INDUSTRIAL - D","e293d26bf6e0f990b86eccaa34b4a284","2155","60-80","7,765","6-8","5","2","7,765","","7,442","","1"
"11104100","DESENHO INDUSTRIAL - D","618d53e950f3e88128a4a9d5f3c29f55","180","0-20","1,055","0-2","5","2","8,5","","0,062","","1"
"11104100","DESENHO INDUSTRIAL - D","2eaed6c60cc3930228ba283b75bd813c","2275","60-80","7,866","6-8","5","2","7,866","","8,18","","1"
"11104100","DESENHO INDUSTRIAL - D","84242c3e748b9c7316367493df9a9903","2185","60-80","7,611","6-8","5","2","7,611","","7,602","","1"
"11104100","DESENHO INDUSTRIAL - D","91e09bad640ff6572300f0a31eac9292","195","0-20","1,459","0-2","4","2","6,692","","0,107","","1"
"11104100","DESENHO INDUSTRIAL - D","aebbae55e9de41e0d7a302d7f4e2c048","1290","20-40","7,528","6-8","4","2","7,528","","7,398","","1"
"11104100","DESENHO INDUSTRIAL - D","3fa9c1d71ebe6b5e8f721efc37badbc8","1535","40-60","7,632","6-8","4","2","7,758","","6,549","","1"
"11104100","DESENHO INDUSTRIAL - D","e7342f31cba01ab2d8d4a76943211044","365","0-20","2,685","2-4","4","2","7,112","","0,438","","1"
"11104100","DESENHO INDUSTRIAL - D","4c9a9d5ffd717b10688df204a9a7eec3","1475","40-60","6,882","6-8","4","2","7,066","","5,613","","1"
"11104100","DESENHO INDUSTRIAL - D","0e5c0c9e226630dc5d39293df1b794b4","1595","40-60","7,715","6-8","4","2","7,961","","6,868","","1"
"11104100","DESENHO INDUSTRIAL - D","ab595c89cd952f041a8f60de5e3549b0","1595","40-60","7,285","6-8","4","2","7,697","","6,64","","1"
"11104100","DESENHO INDUSTRIAL - D","805c951959eb88c9d943399fd2ed35a8","1425","40-60","6,97","6-8","4","2","7,48","","5,408","","1"
"11104100","DESENHO INDUSTRIAL - D","e43587af866fee864102a9d9ddedacf1","1625","40-60","7,207","6-8","4","2","7,606","","6,692","","1"
"11104100","DESENHO INDUSTRIAL - D","f611738772c90e4e22a4b4ac09195d6a","1595","40-60","7,727","6-8","4","2","7,868","","6,911","","1"
"11104100","DESENHO INDUSTRIAL - D","0ccff8a0efecfab99a764d7bf88d7ee5","1580","40-60","7,99","6-8","4","2","8,153","","7,091","","1"
"11104100","DESENHO INDUSTRIAL - D","6d6dde7254427267b1c3a27c03fc33f5","1610","40-60","7,502","6-8","4","2","8,201","","6,902","","1"
"11104100","DESENHO INDUSTRIAL - D","0451426f397c4d2abc026e5f6d985c70","1829","40-60","7,413","6-8","4","2","7,558","","6,759","","1"
"11104100","DESENHO INDUSTRIAL - D","97274cf7d1474cc91dcf7b86079bc2b7","1655","40-60","7,863","6-8","4","2","7,863","","7,303","","1"
"11104100","DESENHO INDUSTRIAL - D","58aec2d9a87deaca82eecec6b65bd7d1","1275","20-40","6,067","6-8","4","2","6,611","","4,31","","1"
"11104100","DESENHO INDUSTRIAL - D","565ff2111ff7b3cb8d145b0795165d73","1230","20-40","6,588","6-8","4","2","7,323","","4,307","","1"
"11104100","DESENHO INDUSTRIAL - D","349008a0201a2b928f106e19ef5ac856","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","428cf29deb31270221adc9fe16bf0852","1260","20-40","6,952","6-8","4","2","7,416","","4,672","","1"
"11104100","DESENHO INDUSTRIAL - D","a04a8fce424794434bb6871f70716b9e","1335","20-40","8,921","8-10","3","1","8,921","","9,074","","1"
"11104100","DESENHO INDUSTRIAL - D","88ad2142efced58932134f1a82474be8","826","20-40","8,561","8-10","3","1","8,522","","4,033","","1"
"11104100","DESENHO INDUSTRIAL - D","e6dec87984db9872671d8272efed7311","1100","20-40","7,367","6-8","3","1","8,175","","5,582","","1"
"11104100","DESENHO INDUSTRIAL - D","4015a207660f37da4b3796db0c46e47f","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","137e5cce657913ee17842ae86ee9574a","1335","20-40","9,273","8-10","3","1","9,273","","9,432","","1"
"11104100","DESENHO INDUSTRIAL - D","9d53890f08bd80decfd04382f7f16ba6","0","0-20","0,31","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c0ec05eeb6ac2e69dbdcb929b61e069b","1305","20-40","8,305","8-10","3","1","8,305","","8,258","","1"
"11104100","DESENHO INDUSTRIAL - D","48f6af604efabc771fea93eb6e322e3c","1145","20-40","7,288","6-8","3","1","7,864","","6,019","","1"
"11104100","DESENHO INDUSTRIAL - D","b320edd23d2bad1fea43abfb20d419e3","650","0-20","8,362","8-10","3","1","8,362","","4,924","","1"
"Cód. Curso","Curso","d3f225b0d23dca6104bef378e9ff3a0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","1d9ed9c8d1f25678d3104692b572be4b","410","0-20","8,124","8-10","3","1","8,124","","7,614","","1"
"11104100","DESENHO INDUSTRIAL - D","20e63eadf3bc8ea35e46f400208ad596","410","0-20","4,102","4-6","3","1","8,205","","1,922","","1"
"11104100","DESENHO INDUSTRIAL - D","2285246a745f3d8d119b7e2685e5363c","820","20-40","6,08","6-8","3","1","7,855","","3,726","","1"
"11104100","DESENHO INDUSTRIAL - D","e0001c28e7b0412a744987109220f33d","1215","20-40","7,864","6-8","3","1","8,252","","6,799","","1"
"11104100","DESENHO INDUSTRIAL - D","ccfdd49a4a48bf144f8d9dd185cd7954","0","0-20","0,0","0-2","3","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","f4b91b65e59e27f25078f00781c23223","350","0-20","7,337","6-8","3","1","7,435","","0,638","","1"
"11104100","DESENHO INDUSTRIAL - D","8ad80a5903816a3da1b69befd1aaf9bb","1275","20-40","9,037","8-10","3","1","9,037","","8,384","","1"
"11104100","DESENHO INDUSTRIAL - D","f86b66b723fde2b903c8e07abd97babf","1215","20-40","7,783","6-8","3","1","8,167","","7,205","","1"
"11104100","DESENHO INDUSTRIAL - D","3157c01a9ffe6be0b0bcd0482622fbd1","1200","20-40","6,94","6-8","3","1","7,287","","6,056","","1"
"11104100","DESENHO INDUSTRIAL - D","4bb860eff378915504615a4842117536","1116","20-40","7,685","6-8","3","1","7,671","","5,805","","1"
"11104100","DESENHO INDUSTRIAL - D","cd491523e7958303a2d7dee056abf977","845","20-40","6,301","6-8","3","1","7,459","","3,706","","1"
"11104100","DESENHO INDUSTRIAL - D","2376f2bd54c5b3f5e088e4f2f5f32361","455","0-20","5,455","4-6","2","1","6,774","","2,837","","1"
"11104100","DESENHO INDUSTRIAL - D","525de8b97e15b9532a8a506a65f0f547","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","865a9e92c966e96c791e670008438417","865","20-40","8,02","8-10","2","1","8,02","","7,928","","1"
"11104100","DESENHO INDUSTRIAL - D","78133dae2c079858b479c067c22bc4b6","0","0-20","0,309","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","d255346c8b0c012c2cba35e16c41630d","805","20-40","8,22","8-10","2","1","8,22","","7,038","","1"
"11104100","DESENHO INDUSTRIAL - D","477933ca46cfe49672e32b59f4837875","580","0-20","5,372","4-6","2","1","7,619","","3,386","","1"
"11104100","DESENHO INDUSTRIAL - D","3ab3f222a19085f0170cd816fc2f555a","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","98e1b3b17c12251a68913d987cfad4f8","820","20-40","7,798","6-8","2","1","7,798","","7,307","","1"
"11104100","DESENHO INDUSTRIAL - D","e95201d060c68ad6f41725f99c0eb294","640","0-20","7,264","6-8","2","1","7,264","","4,858","","1"
"11104100","DESENHO INDUSTRIAL - D","9110c18da7188e367b122e980bb9db3b","805","20-40","7,154","6-8","2","1","7,471","","6,397","","1"
"11104100","DESENHO INDUSTRIAL - D","9659be35d29b9e5ce06735bfe784d061","350","0-20","4,651","4-6","2","1","8,306","","1,86","","1"
"11104100","DESENHO INDUSTRIAL - D","d872e63d72314bfd254391f26cf4403b","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","a205e660185af32fe58c6e4dd04d1847","0","0-20","0,36","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","3fe7f5e660d778f003b1187f5354e3cc","700","0-20","7,779","6-8","2","1","7,779","","6,223","","1"
"11104100","DESENHO INDUSTRIAL - D","361896c041524b0160b6e21a3e570e58","865","20-40","8,261","8-10","2","1","8,261","","8,167","","1"
"11104100","DESENHO INDUSTRIAL - D","2e2c77a14f13e820aaf64446edf89fa0","850","20-40","7,267","6-8","2","1","7,792","","6,633","","1"
"11104100","DESENHO INDUSTRIAL - D","338b36e113d4351f71df90c501259243","410","0-20","7,539","6-8","2","1","7,539","","1,766","","1"
"11104100","DESENHO INDUSTRIAL - D","e85817832f01a8307f17a369c341a061","631","0-20","8,261","8-10","2","1","8,257","","5,331","","1"
"11104100","DESENHO INDUSTRIAL - D","23c839f0eeedd5de8fdb57bccd2ac8be","110","0-20","1,539","0-2","2","1","5,736","","0,387","","1"
"11104100","DESENHO INDUSTRIAL - D","f5991db79c6fb2253bacf253a84733ac","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","853e0cfb9c1ea67bf3f033fe4c8de49a","440","0-20","9,13","8-10","1","0","9,13","","9,182","","1"
"11104100","DESENHO INDUSTRIAL - D","bcffcaf1a81341a81dbddaefed35c588","680","0-20","7,758","6-8","1","0","8,231","","7,995","","1"
"11104100","DESENHO INDUSTRIAL - D","864d11034c9d70847cb17136067ffb49","440","0-20","8,927","8-10","1","0","8,927","","8,978","","1"
"11104100","DESENHO INDUSTRIAL - D","d675e247a787a458bbd18eeae236d3e8","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","3ea09df82e3c76ab54e4ee8508be3643","0","0-20","0,0","0-2","1","0","","","","","1"
"Cód. Curso","Curso","d3f225b0d23dca6104bef378e9ff3a0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","37835471fbc8c7bcb43f1db27af69f22","440","0-20","9,075","8-10","1","0","9,075","","9,127","","1"
"11104100","DESENHO INDUSTRIAL - D","68be1f139ceb439be712bcf8c891eeb7","440","0-20","8,961","8-10","1","0","8,961","","9,013","","1"
"11104100","DESENHO INDUSTRIAL - D","3b8ffc8302797f15f1df43d4dbe618c2","410","0-20","8,012","8-10","1","0","8,012","","7,509","","1"
"11104100","DESENHO INDUSTRIAL - D","3f4590f9573b89baaca91b4b62c354a6","350","0-20","9,051","8-10","1","0","9,051","","6,181","","1"
"11104100","DESENHO INDUSTRIAL - D","62f6926b6c16ee2e7f5c9512ec1497d4","410","0-20","9,48","8-10","1","0","9,48","","8,885","","1"
"11104100","DESENHO INDUSTRIAL - D","590671d9aacb34779ce68873ed514db0","440","0-20","9,205","8-10","1","0","9,205","","9,257","","1"
"11104100","DESENHO INDUSTRIAL - D","f431926117fcf729adaa13668efb845d","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","1b1878e9333aa3c470ec8262a8dadb30","440","0-20","7,695","6-8","1","0","7,695","","7,739","","1"
"11104100","DESENHO INDUSTRIAL - D","2b38f41f7e430740971f6d41440ef6ae","410","0-20","7,761","6-8","1","0","7,761","","7,273","","1"
"11104100","DESENHO INDUSTRIAL - D","5cefecdfaaf401478a156147edbb5de1","440","0-20","8,018","8-10","1","0","8,018","","8,064","","1"
"11104100","DESENHO INDUSTRIAL - D","2506c1af595aac0b9d2dcbda2b760da3","440","0-20","8,518","8-10","1","0","8,518","","8,567","","1"
"11104100","DESENHO INDUSTRIAL - D","5c556507125af4b8d5ba39d9a4f420fb","410","0-20","8,283","8-10","1","0","8,283","","7,762","","1"
"11104100","DESENHO INDUSTRIAL - D","705a9089b6891cee164cda3f03606bbf","410","0-20","8,434","8-10","1","0","8,434","","7,904","","1"
"11104100","DESENHO INDUSTRIAL - D","01882b35f7e77d13ddf37425b5d81dce","440","0-20","8,845","8-10","1","0","8,845","","8,896","","1"
"11104100","DESENHO INDUSTRIAL - D","ef2ea505d1a9447593fd26c673f2e670","410","0-20","9,2","8-10","1","0","9,2","","8,622","","1"
"11104100","DESENHO INDUSTRIAL - D","a6de39b104aeb915c8ba4f44a288170d","440","0-20","8,48","8-10","1","0","8,48","","8,528","","1"
"11104100","DESENHO INDUSTRIAL - D","95d7065038d5021824670208dfe9ded0","410","0-20","6,871","6-8","1","0","6,871","","6,439","","1"
"11104100","DESENHO INDUSTRIAL - D","d48452ec72ae898058c2629b80d89f27","2595","80-100","4,214","4-6","21","10","7,65","","0,082","","1"
"11104100","DESENHO INDUSTRIAL - D","d8f3da373b89c36eb71852112df6439b","3470","80-100","3,938","2-4","21","10","7,543","","1,563","","1"
"11104100","DESENHO INDUSTRIAL - D","a020734ee04e74fcee56b984238c1639","3260","80-100","6,019","6-8","21","10","7,748","","2,876","","1"
"11104100","DESENHO INDUSTRIAL - D","ce450ec728de94bef219e8d4be6b53b9","3335","80-100","4,304","4-6","21","10","7,422","","1,35","","1"
"11104100","DESENHO INDUSTRIAL - D","0ecd9f7639c2bf017ebcb8e09462a6db","2565","60-80","3,411","2-4","19","9","6,705","","0,83","","1"
"11104100","DESENHO INDUSTRIAL - D","4ce4630d0658612dee5d3ce970226222","3635","80-100","4,638","4-6","19","9","7,669","","1,416","","1"
"11104100","DESENHO INDUSTRIAL - D","09a236421e4d5a23d29b03e79464d065","3075","80-100","5,036","4-6","17","8","7,458","","2,069","","1"
"11104100","DESENHO INDUSTRIAL - D","6ae17ef37b10d5033f6053239c5e4a5b","2790","60-80","6,836","6-8","17","8","7,523","","1,888","","1"
"11104100","DESENHO INDUSTRIAL - D","226f301f145ecfa86fbd6bb9b1835086","2835","80-100","4,504","4-6","17","8","7,213","","1,332","","1"
"11104100","DESENHO INDUSTRIAL - D","174444a4911296cf02c977d5ea69d4f5","2790","60-80","5,46","4-6","15","7","7,555","","2,224","","1"
"11104100","DESENHO INDUSTRIAL - D","0a98cfe4db76f5587bad19438a3f3115","180","0-20","4,706","4-6","14","7","8,8","","0,088","","1"
"11104100","DESENHO INDUSTRIAL - D","d3ba261cc5c8c6110d9b0072f4687b37","1140","20-40","5,409","4-6","14","7","7,908","","0,199","","1"
"11104100","DESENHO INDUSTRIAL - D","1019b25559ea75c82a73b5e3990108fc","2565","60-80","6,109","6-8","13","6","7,653","","2,419","","1"
"11104100","DESENHO INDUSTRIAL - D","f1561ff2469d6c7123e4f0cc41af2fb7","1485","40-60","6,105","6-8","13","6","7,278","","1,322","","1"
"11104100","DESENHO INDUSTRIAL - D","8980dcaf720a71c9c00225100b16e39b","3260","80-100","8,13","8-10","13","6","8,192","","3,752","","1"
"11104100","DESENHO INDUSTRIAL - D","8dd8525ae11b6264be0077a82636c6c9","1650","40-60","3,467","2-4","13","6","6,733","","0,817","","1"
"11104100","DESENHO INDUSTRIAL - D","8925f7dd442e857b2dbacd9cba83b9db","2820","80-100","5,613","4-6","13","6","7,472","","2,372","","1"
"11104100","DESENHO INDUSTRIAL - D","41399ea32471acb583c50d5371d11a2a","2340","60-80","8,058","8-10","13","6","8,058","","2,125","","1"
"11104100","DESENHO INDUSTRIAL - D","09228ff44f23f8c5df253abdbaf11b12","820","20-40","3,696","2-4","11","5","6,665","","0,619","","1"
"Cód. Curso","Curso","d3f225b0d23dca6104bef378e9ff3a0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","bc82129a1c7ced524214986a28e7559b","2975","80-100","7,86","6-8","11","5","7,853","","3,804","","1"
"11104100","DESENHO INDUSTRIAL - D","b017f621a1f9c4e7f43058ada3a44179","1575","40-60","3,761","2-4","11","5","7,355","","1,04","","1"
"11104100","DESENHO INDUSTRIAL - D","8c2d587d4aa5fb45bdf68f4759722b7e","3020","80-100","6,362","6-8","11","5","7,678","","4,032","","1"
"11104100","DESENHO INDUSTRIAL - D","9b9937d8ef9a3b2b4a499972d6bd77d9","2310","60-80","7,072","6-8","11","5","7,651","","2,929","","1"
"11104100","DESENHO INDUSTRIAL - D","ab2d9844e2c3becee9864392978e7d90","1230","20-40","4,124","4-6","11","5","7,771","","0,864","","1"
"11104100","DESENHO INDUSTRIAL - D","2c49a8b34e6a32eb49a0a22ebf39eb9a","1980","40-60","5,751","4-6","11","5","6,815","","1,948","","1"
"11104100","DESENHO INDUSTRIAL - D","995c8bd75b5c0aba7403d121e4230eae","480","0-20","2,0","0-2","11","5","7,112","","0,205","","1"
"11104100","DESENHO INDUSTRIAL - D","0f1e57990491ce83bbc76782a31c79e3","2250","60-80","5,491","4-6","11","5","6,917","","2,205","","1"
"11104100","DESENHO INDUSTRIAL - D","f691f24dc211c620d8d07f75fe43c8be","2595","60-80","5,996","4-6","11","5","7,021","","2,911","","1"
"11104100","DESENHO INDUSTRIAL - D","26907dc9c399af7929c70929e8eb1aec","3140","80-100","8,189","8-10","9","4","8,189","","6,176","","1"
"11104100","DESENHO INDUSTRIAL - D","619ec5ce6a5fd8a47b4755aa82674b4a","3245","80-100","6,952","6-8","9","4","7,611","","4,62","","1"
"11104100","DESENHO INDUSTRIAL - D","af8913c15117ebfdf35bc24b9acabe9b","2775","60-80","7,149","6-8","9","4","8,142","","3,898","","1"
"11104100","DESENHO INDUSTRIAL - D","fac2f501fbb38ac79a59531085952ece","3035","80-100","7,695","6-8","9","4","7,981","","5,649","","1"
"11104100","DESENHO INDUSTRIAL - D","2bdddf772805110a16e6901687bb5a62","3095","80-100","8,18","8-10","9","4","8,296","","6,336","","1"
"11104100","DESENHO INDUSTRIAL - D","7d9308ff1abf10926e3e41f19f654e54","1950","40-60","5,523","4-6","9","4","7,533","","2,487","","1"
"11104100","DESENHO INDUSTRIAL - D","8109dbc604fcaaa8c4c07df3c0187e43","2910","80-100","7,202","6-8","9","4","7,472","","4,223","","1"
"11104100","DESENHO INDUSTRIAL - D","dc3a6e2638374a839bc1f77cf3aae25d","2010","40-60","5,654","4-6","9","4","7,388","","2,362","","1"
"11104100","DESENHO INDUSTRIAL - D","5d5151b3b3166d5b82bba8238e47540f","2550","60-80","6,242","6-8","9","4","7,015","","3,609","","1"
"11104100","DESENHO INDUSTRIAL - D","bbb84d8e1e5f1b86ee77bd43802648cb","1665","40-60","4,59","4-6","9","4","6,555","","1,378","","1"
"11104100","DESENHO INDUSTRIAL - D","7beafa615e92de6b0da7f55c8689d58b","2655","60-80","7,168","6-8","9","4","7,426","","3,968","","1"
"11104100","DESENHO INDUSTRIAL - D","8aa24b31caf0dd28a745681ff68614a8","2430","60-80","6,505","6-8","9","4","7,086","","3,49","","1"
"11104100","DESENHO INDUSTRIAL - D","2565be750e69aee96f129cb83939d235","2655","60-80","6,124","6-8","9","4","7,055","","4,042","","1"
"11104100","DESENHO INDUSTRIAL - D","6d7b9db8d2c78adb4f769eec906f8cca","2595","60-80","6,664","6-8","9","4","7,168","","4,046","","1"
"11104100","DESENHO INDUSTRIAL - D","9aa77c4dcf320fcc5015424921f52ed2","3215","80-100","7,936","6-8","9","4","8,761","","5,062","","1"
"11104100","DESENHO INDUSTRIAL - D","7d5db56490f58933909bb360ec8df024","2655","60-80","8,436","8-10","9","4","8,436","","4,184","","1"
"11104100","DESENHO INDUSTRIAL - D","f3bfe97f3fb5289fa4d7e38899401c84","2345","60-80","7,459","6-8","8","4","7,844","","4,317","","1"
"11104100","DESENHO INDUSTRIAL - D","c24356449e99788cf8882fab0f610607","2465","60-80","7,435","6-8","8","4","7,575","","4,808","","1"
"11104100","DESENHO INDUSTRIAL - D","858e8e42643c2df47a339042d8da41a3","390","0-20","7,49","6-8","8","4","8,181","","6,32","","1"
"11104100","DESENHO INDUSTRIAL - D","262d1da23eec20a0b04ba8522800ab92","2535","60-80","6,873","6-8","8","4","7,018","","4,619","","1"
"11104100","DESENHO INDUSTRIAL - D","b3e1a2e3f324deef6a4720fd180eb6f6","2085","40-60","7,0","6-8","8","4","7,101","","4,148","","1"
"11104100","DESENHO INDUSTRIAL - D","13ae9a3de1ad11c1aa73f0589932c231","2715","60-80","8,772","8-10","8","4","8,795","","5,405","","1"
"11104100","DESENHO INDUSTRIAL - D","c2e514e1154720eac32880d14217b71d","2525","60-80","7,589","6-8","8","4","7,762","","5,059","","1"
"11104100","DESENHO INDUSTRIAL - D","60285c3c684beaaa45d88cd319cc3d79","2640","60-80","8,269","8-10","8","4","8,269","","5,688","","1"
"11104100","DESENHO INDUSTRIAL - D","ff8fe9a6f800ad1a6a8831c09f6e8cce","1640","40-60","5,234","4-6","8","4","7,348","","1,719","","1"
"11104100","DESENHO INDUSTRIAL - D","d61bc510d7a4b763b35979de29a7f78e","1665","40-60","7,345","6-8","8","4","8,235","","4,544","","1"
"11104120","DESIGN - D","29d31945cb303f60cdbaf258b60dc44d","865","20-40","8,239","8-10","2","1","8,239","608,004","8,145","601,055","115"
