"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","a6eb9f8d4b990d2540f779ca4b76f415","3165","80-100","7,335","6-8","10","5","8,03","479,947","5,868","350,715","199"
"13301100","ADMINISTRAÇÃO - D","4608f10f26bada1b1b35f40b6d0a327f","3105","80-100","7,171","6-8","10","5","7,921","460,236","5,77","335,22","199"
"13301100","ADMINISTRAÇÃO - D","b09977e355218be5f7f446613d461836","2865","80-100","7,037","6-8","10","5","7,894","455,19","4,646","267,916","199"
"13301100","ADMINISTRAÇÃO - D","4c7c2b7047b5ac07ab84e61b631afc44","3165","80-100","7,063","6-8","10","5","7,912","458,487","5,496","318,488","199"
"13301100","ADMINISTRAÇÃO - D","90940747548ec4580a86e1074b907ece","3225","80-100","7,398","6-8","10","5","8,087","490,249","6,031","365,623","199"
"13301100","ADMINISTRAÇÃO - D","165e2b35a81f6697b16a91845c8d2570","3165","80-100","6,668","6-8","10","5","7,977","470,294","5,28","311,316","199"
"13301100","ADMINISTRAÇÃO - D","15ea391038df1e06a96116f64e6b43e8","3165","80-100","8,347","8-10","9","4","8,347","537,604","7,419","477,87","199"
"13301100","ADMINISTRAÇÃO - D","22ebdbee3557abb83b5fb2982ff69bcb","990","20-40","5,972","4-6","9","4","8,019","478,037","1,838","109,546","199"
"Cód. Curso","Curso","dd00fbafb369290d4c67f2d9a4024b3f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","dc110f5d251e1685a234b66d87a2fdb3","2925","80-100","6,573","6-8","9","4","7,066","304,694","4,816","207,663","199"
"13301100","ADMINISTRAÇÃO - D","5f3d26ba58d42a83486af3e27ebe215b","3165","80-100","9,211","8-10","9","4","9,211","694,803","8,188","617,603","199"
"13301100","ADMINISTRAÇÃO - D","1365980d6b5315dae8a311ad4de1f75f","3165","80-100","7,953","6-8","9","4","8,105","493,564","7,809","475,534","199"
"13301100","ADMINISTRAÇÃO - D","cec9a517e39abe126a40b2d355fa351a","1905","60-80","6,396","6-8","9","4","7,331","352,808","3,131","150,664","199"
"13301100","ADMINISTRAÇÃO - D","a50d8b569c69039062701c0c161bee04","3165","80-100","7,642","6-8","9","4","7,797","437,631","6,678","374,795","199"
"13301100","ADMINISTRAÇÃO - D","e86d7cad4ce6103d40883722060d7949","3165","80-100","8,031","8-10","9","4","8,109","494,323","6,766","412,488","199"
"13301100","ADMINISTRAÇÃO - D","6df828102ec7a5c0df9799af21dc68cc","2565","80-100","7,296","6-8","9","4","7,504","384,232","6,639","339,971","199"
"13301100","ADMINISTRAÇÃO - D","05c741b29e68f022f98e946a9d046e77","3165","80-100","8,881","8-10","9","4","8,881","634,733","7,211","515,358","199"
"13301100","ADMINISTRAÇÃO - D","7c558ab963c47839586fff755c40d75a","1455","40-60","6,697","6-8","9","4","8,215","513,543","2,127","132,956","199"
"13301100","ADMINISTRAÇÃO - D","987d59277778b981710e609de0463f75","2925","80-100","7,976","6-8","9","4","8,894","637,061","6,505","465,984","199"
"13301100","ADMINISTRAÇÃO - D","703bbd213d15aa00a4e3a6bd0b0713ab","3165","80-100","8,175","8-10","9","4","8,175","506,319","7,267","450,062","199"
"13301100","ADMINISTRAÇÃO - D","d3e53ceaea745f1f69406d6b82545dec","2865","80-100","7,076","6-8","9","4","8,048","483,181","5,546","332,995","199"
"13301100","ADMINISTRAÇÃO - D","5fb1866ab78f6e5c647f4afcdbebaed0","3165","80-100","7,839","6-8","9","4","7,898","455,988","6,89","397,782","199"
"13301100","ADMINISTRAÇÃO - D","c0299792d2b0c171279f048bb2f9a6a3","2745","80-100","5,772","4-6","9","4","6,943","282,236","4,168","169,438","199"
"13301100","ADMINISTRAÇÃO - D","ab3f05f3eb0708c1728b1fd7f4ab196a","1965","60-80","5,233","4-6","9","4","7,195","328,068","2,465","112,406","199"
"13301100","ADMINISTRAÇÃO - D","0f3effe8ea9217e557c9856463425bd6","3165","80-100","6,833","6-8","9","4","7,714","422,561","4,938","270,483","199"
"13301100","ADMINISTRAÇÃO - D","deb6fd3c5995293ba9d76bd9486e1569","3165","80-100","7,235","6-8","9","4","7,643","409,572","4,455","238,717","199"
"13301100","ADMINISTRAÇÃO - D","2137428dcb2edefed97ba61d2f0af03f","735","20-40","2,781","2-4","9","4","7,1","310,854","0,3","13,156","199"
"13301100","ADMINISTRAÇÃO - D","c15a269da33460bcfa191f11d7c43daf","2565","80-100","8,571","8-10","9","4","8,571","578,309","6,174","416,602","199"
"13301100","ADMINISTRAÇÃO - D","e9361ed9fd5674b6ac7530af2e59b1a9","1485","40-60","7,65","6-8","8","4","8,139","499,741","4,236","260,123","199"
"13301100","ADMINISTRAÇÃO - D","ffeeacf00d1ba916b9c767974ff711e0","2805","80-100","8,269","8-10","8","4","8,269","523,432","7,328","463,894","199"
"13301100","ADMINISTRAÇÃO - D","afc5e2894344b10ce9fbca3b3cb99428","915","20-40","3,418","2-4","8","4","6,687","235,714","0,777","27,376","199"
"13301100","ADMINISTRAÇÃO - D","94a89d0502a33bb5ee99c57ae22bf0ed","1965","60-80","5,921","4-6","8","4","6,935","280,835","3,636","147,251","199"
"13301100","ADMINISTRAÇÃO - D","33bbf6d7718e67cd8029faffcb330dd9","2085","60-80","6,408","6-8","8","4","7,345","355,335","3,596","173,998","199"
"13301100","ADMINISTRAÇÃO - D","c4eac55a2ab6ad9247fa4138164547b5","2805","80-100","7,201","6-8","8","4","7,971","469,266","6,382","375,707","199"
"13301100","ADMINISTRAÇÃO - D","08f5627b4d05afd1a331aac812b9a943","2385","60-80","7,052","6-8","8","4","8,033","480,579","5,147","307,918","199"
"13301100","ADMINISTRAÇÃO - D","abda3d1ed60be9d1c8a757ce9e1d672e","3165","80-100","9,006","8-10","8","4","9,006","657,399","9,006","657,399","199"
"13301100","ADMINISTRAÇÃO - D","003426feb76b81216df2575da68b6f0e","2625","80-100","7,278","6-8","8","4","8,11","494,573","6,037","368,12","199"
"13301100","ADMINISTRAÇÃO - D","8eeb8cef792cb20733a2adfd86f92f20","1785","40-60","6,01","6-8","8","4","6,866","268,372","3,08","120,377","199"
"13301100","ADMINISTRAÇÃO - D","5273ffc023dd3c674b3c96bb73726b66","2865","80-100","7,687","6-8","8","4","8,082","489,37","6,883","416,798","199"
"13301100","ADMINISTRAÇÃO - D","96d3fd4e103a916d082df240799baaf1","2805","80-100","8,588","8-10","8","4","8,588","581,389","7,611","515,26","199"
"13301100","ADMINISTRAÇÃO - D","6d8a39199964a96080c2de72f4621a09","3165","80-100","7,528","6-8","8","4","7,662","413,068","7,382","397,979","199"
"13301100","ADMINISTRAÇÃO - D","5eafd2750f45e4512a1e979cb986ee40","2685","80-100","7,75","6-8","8","4","7,838","445,056","6,504","369,307","199"
"13301100","ADMINISTRAÇÃO - D","e31fe9d6d9dc8975844f22a5a7db458e","2445","60-80","6,936","6-8","8","4","7,477","379,354","5,035","255,444","199"
"13301100","ADMINISTRAÇÃO - D","4dae1a3b38f6a817d25de21ea5cb7f27","2805","80-100","8,374","8-10","8","4","8,553","575,068","7,421","498,984","199"
"13301100","ADMINISTRAÇÃO - D","90466dac02dc51e1773a1da64abebb10","3165","80-100","8,861","8-10","8","4","8,861","631,113","8,861","631,113","199"
"Cód. Curso","Curso","dd00fbafb369290d4c67f2d9a4024b3f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","929d28a5397e3266b00d9ee317364509","3165","80-100","9,299","8-10","8","4","9,299","710,747","9,299","710,747","199"
"13301100","ADMINISTRAÇÃO - D","e1c47664e2546494bca1bf86d215cd33","3045","80-100","8,129","8-10","8","4","8,203","511,424","7,739","482,526","199"
"13301100","ADMINISTRAÇÃO - D","17ef1e69a012b33f137cd38471561923","3165","80-100","9,151","8-10","8","4","9,151","683,772","9,151","683,772","199"
"13301100","ADMINISTRAÇÃO - D","68b78d9d77ce1531d93268e5bcec16d2","2865","80-100","8,272","8-10","8","4","8,272","524,026","7,488","474,355","199"
"13301100","ADMINISTRAÇÃO - D","25e72502a4c9b1c78ba7129ce6f25bd0","2745","80-100","7,314","6-8","8","4","7,511","385,68","6,114","313,915","199"
"13301100","ADMINISTRAÇÃO - D","6f4aebb078e2a5c3cb1d83080445fde2","1410","40-60","4,059","4-6","8","4","7,887","454,011","1,685","97,003","199"
"13301100","ADMINISTRAÇÃO - D","36e2f81b2d1a0a6bf5122bcb78f0c786","3045","80-100","8,589","8-10","8","4","8,589","581,566","8,263","559,516","199"
"13301100","ADMINISTRAÇÃO - D","0ba3aa8ac8e3016281b046014fac4023","3165","80-100","8,794","8-10","8","4","8,794","618,875","8,794","618,875","199"
"13301100","ADMINISTRAÇÃO - D","ce18609e79307c607351a58a4f6ca88c","3165","80-100","8,315","8-10","8","4","8,416","550,187","8,26","539,951","199"
"13301100","ADMINISTRAÇÃO - D","70200361b25018c03b958cc459c8ac65","3165","80-100","9,208","8-10","8","4","9,208","694,2","9,208","694,2","199"
"13301100","ADMINISTRAÇÃO - D","805e62ccd5ca01c1a0df5113936af96c","3165","80-100","7,599","6-8","8","4","7,68","416,343","7,537","408,597","199"
"13301100","ADMINISTRAÇÃO - D","d81419de65c24810bb5e21e0b7bb42cc","2805","80-100","8,608","8-10","8","4","8,733","607,743","7,577","527,336","199"
"13301100","ADMINISTRAÇÃO - D","8e736b7136a51c1931af575aeeadb3df","1455","40-60","5,31","4-6","7","3","7,081","307,48","2,904","126,081","199"
"13301100","ADMINISTRAÇÃO - D","9eb1f6fc1af91e169832a4069c78d847","2685","80-100","8,358","8-10","7","3","8,358","539,637","8,103","523,196","199"
"13301100","ADMINISTRAÇÃO - D","d953686c93fa76e251c25335fbc11e00","2205","60-80","6,669","6-8","7","3","7,35","356,378","4,973","241,107","199"
"13301100","ADMINISTRAÇÃO - D","1c3b4115bfbad7c4c0aa18f3ceecb819","2745","80-100","8,087","8-10","7","3","8,214","513,371","7,8","487,54","199"
"13301100","ADMINISTRAÇÃO - D","2a6be58ac9c32fea6410c50d5d4e93db","1365","40-60","6,555","6-8","7","3","7,015","295,467","2,985","125,702","199"
"13301100","ADMINISTRAÇÃO - D","ad85232bb9b99c8c053e1a9c1f6ea4e8","2325","60-80","8,05","8-10","7","3","8,05","483,551","6,426","386,036","199"
"13301100","ADMINISTRAÇÃO - D","e3de803e636b5a3686dc57cae5600cdf","1965","60-80","6,526","6-8","7","3","7,546","391,922","4,411","229,116","199"
"13301100","ADMINISTRAÇÃO - D","d7cdebb9bf2dce2f2bce962543a64267","2565","80-100","7,688","6-8","7","3","7,828","443,252","6,775","383,62","199"
"13301100","ADMINISTRAÇÃO - D","c4504560c38f522252bd6c206429a838","1725","40-60","6,012","6-8","7","3","6,94","281,759","3,428","139,192","199"
"13301100","ADMINISTRAÇÃO - D","0c1aaa77ba0e6738a4a6428204540034","1785","40-60","5,902","4-6","7","3","7,19","327,205","3,383","153,97","199"
"13301100","ADMINISTRAÇÃO - D","db3958e3b741ab6e02343171afb832aa","2625","80-100","7,563","6-8","7","3","7,778","434,199","6,9","385,153","199"
"13301100","ADMINISTRAÇÃO - D","bbaf3894f8d1eadcdaeee90e2b384a3e","2385","60-80","7,148","6-8","7","3","7,448","374,215","5,964","299,66","199"
"13301100","ADMINISTRAÇÃO - D","337e3873065578f1261de9d83c8aed2d","2625","80-100","8,573","8-10","7","3","8,573","578,638","8,126","548,472","199"
"13301100","ADMINISTRAÇÃO - D","5fc0586129a9febf0a91fddcdac084c4","2625","80-100","7,301","6-8","7","3","7,417","368,526","6,873","341,508","199"
"13301100","ADMINISTRAÇÃO - D","60a2d9b15d7869c332cd65885768d3c6","2445","60-80","8,966","8-10","7","3","8,966","650,229","7,208","522,755","199"
"13301100","ADMINISTRAÇÃO - D","7bcd13c94d918cf664aaac036eaecc0c","1545","40-60","6,308","6-8","7","3","7,349","356,052","4,926","238,695","199"
"13301100","ADMINISTRAÇÃO - D","c13453bd810b0b8c82ad5efb3f14d68f","2625","80-100","7,327","6-8","7","3","7,594","400,739","6,736","355,472","199"
"13301100","ADMINISTRAÇÃO - D","43da41a0a9c694aa82e341a49a0f595e","2445","60-80","6,974","6-8","7","3","7,433","371,322","5,975","298,526","199"
"13301100","ADMINISTRAÇÃO - D","795b0522268df0c00a78061abfa115c0","2265","60-80","7,847","6-8","7","3","8,074","488,005","5,971","360,887","199"
"13301100","ADMINISTRAÇÃO - D","40a4be93ba24d065545ee8df9d921016","2625","80-100","7,969","6-8","7","3","7,969","468,802","7,553","444,362","199"
"13301100","ADMINISTRAÇÃO - D","12c1d9d6bc1672999200c51d96753ef4","2745","80-100","7,971","6-8","7","3","8,145","500,95","7,735","475,743","199"
"13301100","ADMINISTRAÇÃO - D","0badca4db611b4bd66d21b4650ded6da","1905","60-80","6,716","6-8","7","3","7,161","322,023","4,501","202,39","199"
"13301100","ADMINISTRAÇÃO - D","e52474f096457e531df8b54c293b7747","2745","80-100","8,633","8-10","7","3","8,633","589,549","8,0","546,327","199"
"13301100","ADMINISTRAÇÃO - D","ead267ae56074dc1fb0663e7188eba5d","2325","60-80","6,345","6-8","7","3","7,084","307,921","4,983","216,591","199"
"Cód. Curso","Curso","dd00fbafb369290d4c67f2d9a4024b3f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","1cf29db48a0dca4b901868d0f9d9ef1e","2265","60-80","8,137","8-10","7","3","8,137","499,446","7,764","476,565","199"
"13301100","ADMINISTRAÇÃO - D","b6ce2e7936b28f4fb1342f4a1fe4f1ec","2685","80-100","8,161","8-10","7","3","8,161","503,776","7,912","488,427","199"
"13301100","ADMINISTRAÇÃO - D","d4ad226cf3faa591ef4612ea9a46fb8e","1605","40-60","5,599","4-6","7","3","6,865","268,197","2,936","114,7","199"
"13301100","ADMINISTRAÇÃO - D","4b5abb4c5a2a8255f8fec4af23510656","1065","20-40","4,078","4-6","7","3","6,854","266,071","1,165","45,24","199"
"13301100","ADMINISTRAÇÃO - D","8ed3b984be94bc61260780036e9bd364","2265","60-80","6,221","6-8","7","3","6,828","261,479","4,819","184,528","199"
"13301100","ADMINISTRAÇÃO - D","6a93d6b207842b92e902c8aab7fcf2b5","1785","40-60","7,026","6-8","6","3","7,979","470,743","4,426","261,121","199"
"13301100","ADMINISTRAÇÃO - D","e8adc7085fdda37c8c5f19e2f8a2a729","1560","40-60","6,054","6-8","6","3","7,067","304,934","2,753","118,762","199"
"13301100","ADMINISTRAÇÃO - D","457b01611d30c8873bef29e9a6014b29","1035","20-40","6,536","6-8","6","3","7,357","357,615","1,988","96,638","199"
"13301100","ADMINISTRAÇÃO - D","1cc095a90e0da136a2af3461ba6d8aca","1965","60-80","6,891","6-8","6","3","7,499","383,424","5,293","270,632","199"
"13301100","ADMINISTRAÇÃO - D","aa3f93a35ba3ece6fdb412969839ffdf","2745","80-100","8,055","8-10","6","3","8,055","484,49","7,889","474,54","199"
"13301100","ADMINISTRAÇÃO - D","f15c3bbb89dd026b67c4832e032c6eab","645","20-40","5,886","4-6","6","3","7,537","390,36","0,766","39,661","199"
"13301100","ADMINISTRAÇÃO - D","77f0e402ec12411a4fc48cd7e20478de","3165","80-100","8,398","8-10","6","3","8,398","546,922","8,65","563,338","199"
"13301100","ADMINISTRAÇÃO - D","6e2ed7dcf96112748fcb3ad9cbbc2e91","2565","80-100","8,691","8-10","6","3","8,691","600,158","7,853","542,323","199"
"13301100","ADMINISTRAÇÃO - D","225f7a4efc1ef3ee5db2831fedbc51f0","2265","60-80","8,383","8-10","6","3","8,383","544,246","7,999","519,312","199"
"13301100","ADMINISTRAÇÃO - D","1ce33063caa7efb71ed22d8ba44067ee","2145","60-80","8,242","8-10","6","3","8,242","518,517","7,245","455,8","199"
"13301100","ADMINISTRAÇÃO - D","616ac3571a004ab5e5c8b47beaf8a211","2385","60-80","8,334","8-10","6","3","8,334","535,248","8,373","537,784","199"
"13301100","ADMINISTRAÇÃO - D","02d44a138e43b2c67a10b393f2d17fff","1785","40-60","6,476","6-8","6","3","7,102","311,16","4,507","197,476","199"
"13301100","ADMINISTRAÇÃO - D","48c9117bbd6457156f6ef60edbbf0ff7","2145","60-80","7,116","6-8","6","3","7,411","367,443","6,179","306,328","199"
"13301100","ADMINISTRAÇÃO - D","35926779544f485c20932eab7f23f216","1965","60-80","6,928","6-8","6","3","7,313","349,584","5,469","261,446","199"
"13301100","ADMINISTRAÇÃO - D","99c14b46739c26d167b440bee6fb14f4","2385","60-80","8,424","8-10","6","3","8,424","551,638","6,323","414,037","199"
"13301100","ADMINISTRAÇÃO - D","dcf755d00c98b0ad40a1417817d2bfd2","2205","60-80","9,056","8-10","6","3","9,056","666,633","8,413","619,242","199"
"13301100","ADMINISTRAÇÃO - D","67b3bd4bfef32815caf3923b72a9bc47","1305","40-60","7,699","6-8","6","3","7,982","471,173","6,157","363,483","199"
"13301100","ADMINISTRAÇÃO - D","d3c963b43516e622a8972b43dc57cdfd","1905","60-80","7,489","6-8","6","3","7,955","466,356","5,75","337,102","199"
"13301100","ADMINISTRAÇÃO - D","051f7e8acd6efbef37f8ef7b126e13cb","915","20-40","6,304","6-8","6","3","8,003","475,114","2,482","147,317","199"
"13301100","ADMINISTRAÇÃO - D","824fd6bcbf296f5085aa440e5a04cd94","2085","60-80","7,957","6-8","6","3","8,073","487,862","6,893","416,53","199"
"13301100","ADMINISTRAÇÃO - D","b1f23ea6a53260fa9dd54c36900012f9","2325","60-80","8,236","8-10","6","3","8,236","517,457","8,067","506,83","199"
"13301100","ADMINISTRAÇÃO - D","7eb42b491af245019e5b483739bdab15","2385","60-80","8,97","8-10","6","3","8,97","650,99","9,013","654,075","199"
"13301100","ADMINISTRAÇÃO - D","f7a055cf0106585d542164fe8454f1ae","2205","60-80","9,15","8-10","6","3","9,15","683,704","8,275","618,276","199"
"13301100","ADMINISTRAÇÃO - D","e915c0bf06b3c65cf3e0409ac8371610","945","20-40","5,013","4-6","6","3","7,459","376,089","2,268","114,334","199"
"13301100","ADMINISTRAÇÃO - D","cbe5cca331f5905c2d98a5b33af8b274","2385","60-80","9,337","8-10","6","3","9,337","717,667","9,381","721,068","199"
"13301100","ADMINISTRAÇÃO - D","1816a1e7a25c32650732a0764ba525e7","2025","60-80","7,391","6-8","6","3","7,989","472,497","5,936","351,068","199"
"13301100","ADMINISTRAÇÃO - D","5919d6774d2f739ce4deb9bc642efd50","2385","60-80","8,744","8-10","6","3","8,744","609,817","8,785","612,707","199"
"13301100","ADMINISTRAÇÃO - D","31a4e83dcbc5e6623f0fa169f16ea0b1","2205","60-80","7,869","6-8","6","3","7,869","450,642","7,309","418,606","199"
"13301100","ADMINISTRAÇÃO - D","489d14eb30ad3943209a9d23e523af5b","2265","60-80","7,893","6-8","6","3","7,893","455,008","7,531","434,162","199"
"13301100","ADMINISTRAÇÃO - D","7f69c0c07fc2c1e37ce386ff281d64cc","2265","60-80","8,714","8-10","6","3","8,714","604,34","8,315","576,653","199"
"13301100","ADMINISTRAÇÃO - D","073fae0631723a11a41e6fe06270b5f9","2205","60-80","8,108","8-10","6","3","8,108","494,187","7,532","459,055","199"
"Cód. Curso","Curso","dd00fbafb369290d4c67f2d9a4024b3f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","94484235a31ec2d371bceb5ad6311c72","1665","40-60","6,346","6-8","6","3","7,307","348,535","3,978","189,763","199"
"13301100","ADMINISTRAÇÃO - D","0bf13835e9c3a904a1fb86cccf9d1b43","2205","60-80","7,528","6-8","6","3","7,613","404,129","6,884","365,455","199"
"13301100","ADMINISTRAÇÃO - D","6f425a81a9eff4854e67798670e828dc","1650","40-60","7,508","6-8","6","3","8,005","475,509","4,372","259,7","199"
"13301100","ADMINISTRAÇÃO - D","c247ea875ee943e93332ce6a7310e3da","1905","60-80","6,956","6-8","6","3","7,19","327,178","5,428","247,01","199"
"13301100","ADMINISTRAÇÃO - D","625bdab242739e3fa73d965c8d1b542c","2205","60-80","8,829","8-10","6","3","8,829","625,191","7,984","565,362","199"
"13301100","ADMINISTRAÇÃO - D","e4228ab87a1abc678a951fee8c5177ce","1965","60-80","6,645","6-8","6","3","6,828","261,436","5,327","203,962","199"
"13301100","ADMINISTRAÇÃO - D","0a10fa4d12b7238dd10ad6d2e1643f81","2145","60-80","8,462","8-10","6","3","8,462","558,574","7,647","504,746","199"
"13301100","ADMINISTRAÇÃO - D","6afdadcf544981a2fc1fbd50212dd1a4","1545","40-60","6,438","6-8","6","3","7,198","328,686","3,741","170,814","199"
"13301100","ADMINISTRAÇÃO - D","cbb2c6013b1e43e5cbf3ac996e032e55","2205","60-80","8,538","8-10","6","3","8,538","572,369","7,931","531,679","199"
"13301100","ADMINISTRAÇÃO - D","6f7995d9e802fdd72419d17121aa74d1","2205","60-80","8,699","8-10","6","3","8,699","601,687","8,081","558,913","199"
"13301100","ADMINISTRAÇÃO - D","687aa638b7dcfe35f319ff13d0823258","1485","40-60","7,773","6-8","5","2","8,038","481,497","5,8","347,428","199"
"13301100","ADMINISTRAÇÃO - D","b60f9723514dea269672e099b727028f","1905","60-80","8,452","8-10","5","2","8,452","556,707","8,14","536,127","199"
"13301100","ADMINISTRAÇÃO - D","31c5b01d65a680dfa00e14d99a13fce3","1605","40-60","6,886","6-8","5","2","7,421","369,318","5,325","264,984","199"
"13301100","ADMINISTRAÇÃO - D","30ba947af519c5c81134b385f99dd33f","1965","60-80","7,036","6-8","5","2","7,443","373,315","4,594","230,386","199"
"13301100","ADMINISTRAÇÃO - D","0e9e4b39e599314c7c5da16b4057d88c","660","20-40","4,477","4-6","5","2","7,218","332,346","1,277","58,783","199"
"13301100","ADMINISTRAÇÃO - D","6f7d17fe953f5d532d53c47e0f72a76c","1725","40-60","7,545","6-8","5","2","7,91","458,072","6,449","373,475","199"
"13301100","ADMINISTRAÇÃO - D","0ee1c1009fe89b385976cf554bb41483","1665","40-60","6,891","6-8","5","2","7,519","387,034","5,62","289,283","199"
"13301100","ADMINISTRAÇÃO - D","c34790ae6b7ee6184e44d8a6b6eb08cb","3060","80-100","6,503","6-8","5","2","6,456","193,664","0,661","19,825","199"
"13301100","ADMINISTRAÇÃO - D","f9698bba95c1189b6145d221679de786","1965","60-80","7,527","6-8","5","2","7,527","388,591","7,478","386,013","199"
"13301100","ADMINISTRAÇÃO - D","afaf084379cd9eb99235c4670dd614fa","1785","40-60","6,846","6-8","5","2","6,952","283,959","5,878","240,095","199"
"13301100","ADMINISTRAÇÃO - D","6aa898256e7395822568ac383163e9a2","1905","60-80","9,073","8-10","5","2","9,073","669,682","8,738","644,926","199"
"13301100","ADMINISTRAÇÃO - D","d3293dba291554bdff7ea07254f5623e","1335","40-60","6,357","6-8","5","2","7,787","435,696","3,865","216,28","199"
"13301100","ADMINISTRAÇÃO - D","de5ffcb7915b9b407dd43cd3c434f19d","1665","40-60","6,28","6-8","5","2","6,686","235,494","4,918","173,245","199"
