"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","7e765039246ab37f64aa13e97d7ea4b6","840","20-40","7,489","6-8","2","1","7,489","276,2","8,738","322,233","8"
"15101100","ARQUITETURA E URBANISMO - D","0afd0461f5d8dd98bccd069ac13341ac","765","20-40","5,03","4-6","2","1","8,156","616,632","2,693","203,589","8"
"15101100","ARQUITETURA E URBANISMO - D","7423c15c646bd4ae8a2029686613d873","660","0-20","6,829","6-8","2","1","7,682","374,575","5,533","269,783","8"
"15101100","ARQUITETURA E URBANISMO - D","30c82de2b6fd8dcc3b344ab9cd31bf6b","600","0-20","5,889","4-6","2","1","7,32","189,703","4,519","117,101","8"
"15101100","ARQUITETURA E URBANISMO - D","330cf59528557a3428b0040df48b576e","780","20-40","7,143","6-8","2","1","7,431","246,301","7,475","247,767","8"
"Cód. Curso","Curso","55ee9411a600ff3a65e1f00f38c578cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","829db24391bcac7636355c50cb153817","630","0-20","6,519","6-8","2","1","7,571","318,171","5,153","216,533","8"
"15101100","ARQUITETURA E URBANISMO - D","ebc187f2c4b053fceb332616e09b944b","0","0-20","0,0","0-2","1","0","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","503cde1b140ed022544a19fdf8619d6b","4023","80-100","6,905","6-8","21","10","8,183","582,363","2,803","199,445","20"
"15121100","ENGENHARIA AGRÍCOLA - D","af0749fe1e2865e61d72488a8c8a6f98","3852","80-100","7,753","6-8","19","9","8,067","555,011","3,84","264,18","20"
"15121100","ENGENHARIA AGRÍCOLA - D","45db348c5f4f5c6e8c92301c2495a5fe","4005","80-100","6,676","6-8","16","8","7,572","438,925","3,502","203,004","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0d0db9b61f9347fe0783818e029a531f","2706","60-80","7,328","6-8","15","7","8,521","661,525","2,745","213,076","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e07ad3ee55d8eabb225618d2c23d8464","1770","40-60","4,053","4-6","15","7","6,264","131,906","1,22","25,686","20"
"15121100","ENGENHARIA AGRÍCOLA - D","11a2ff00fd3ce1bce6959e58acd01b0c","2355","60-80","5,233","4-6","15","7","6,948","292,495","2,271","95,616","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7ab02f868fe07ea357e927d9e410b4f0","2595","60-80","4,822","4-6","13","6","6,65","222,552","2,315","77,455","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a879307bce5c7ba744342bd93beeedb0","3540","80-100","7,17","6-8","13","6","7,648","456,812","5,093","304,159","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3df36e801d9a1b1a13dd4c1c9df66223","3525","80-100","7,707","6-8","11","5","7,903","516,634","6,253","408,752","20"
"15121100","ENGENHARIA AGRÍCOLA - D","86b9048720150cfaf8c4faec318be051","1725","40-60","6,138","6-8","11","5","7,125","334,009","2,31","108,286","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7eb72c1c3d61944df47832cfbf5250c1","2580","60-80","6,335","6-8","11","5","7,515","425,374","3,634","205,704","20"
"15121100","ENGENHARIA AGRÍCOLA - D","da19d0e2472a0b6320bb7b293b0fd3c6","3795","80-100","8,477","8-10","11","5","8,477","651,292","7,74","594,653","20"
"15121100","ENGENHARIA AGRÍCOLA - D","94c7c32eaac199cb6b217242afbb11d1","2595","60-80","5,95","4-6","11","5","7,079","323,275","3,744","170,957","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6a9d5690f0fbfedf55a068f0e2234924","2820","60-80","7,945","6-8","9","4","8,069","555,531","6,599","454,317","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1f3c5a77630925fe62e97806ed5e7e95","1575","40-60","4,724","4-6","9","4","6,859","271,544","1,673","66,23","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0799c42ac54d04a7fd9122e0d86cb222","2130","40-60","6,273","6-8","9","4","7,13","335,032","4,167","195,837","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8baa049bd3994a78ac9bdab3f0890937","1980","40-60","5,754","4-6","9","4","7,193","349,959","2,915","141,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a49a0a356d008c4fc7a78acb24b5361f","675","0-20","2,954","2-4","9","4","6,284","136,696","0,508","11,055","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0487d1064f41c3a37cdfc65132f75c2b","1665","40-60","6,322","6-8","9","4","7,377","392,998","3,813","203,122","20"
"15121100","ENGENHARIA AGRÍCOLA - D","37193138e8381f257c8fe3cf6929b5a9","3135","80-100","7,621","6-8","7","3","7,895","514,662","6,932","451,907","20"
"15121100","ENGENHARIA AGRÍCOLA - D","61f4ca0b920000a8d74ad3b38ce91cdc","2370","60-80","7,615","6-8","7","3","7,771","485,476","4,995","312,091","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b10a31ad3899d06429dd594137e19105","1470","20-40","5,185","4-6","7","3","6,563","202,13","2,45","75,462","20"
"15121100","ENGENHARIA AGRÍCOLA - D","283f2066dfbb792a37fe4c923ab82389","1080","20-40","5,068","4-6","7","3","7,306","376,331","2,147","110,595","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b89cc269a8b6e43d4084967371af2564","1200","20-40","4,803","4-6","7","3","7,272","368,573","1,952","98,952","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d7c82e28ef0eb9aa5bbd26673ebf434c","1950","40-60","5,873","4-6","7","3","7,077","322,675","4,102","187,042","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ed1095e923a3d75935db01c589a88d60","1305","20-40","4,683","4-6","7","3","6,774","251,482","2,062","76,545","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2c636fcb4934f8bdb8eaaa703e059ead","2400","60-80","7,259","6-8","7","3","7,424","404,215","6,597","359,153","20"
"15121100","ENGENHARIA AGRÍCOLA - D","abeb9157716ae4261486f730a3761287","1710","40-60","7,137","6-8","7","3","7,473","415,581","5,415","301,154","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c96e4bcb80252c130a82eda46eb3b5cf","2325","60-80","6,939","6-8","7","3","7,194","350,045","6,182","300,84","20"
"15121100","ENGENHARIA AGRÍCOLA - D","92ac8d712667a70335298da9f7db19e5","705","0-20","4,234","4-6","7","3","7,626","451,423","0,988","58,48","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8e7ee1ba4caf691c4dda68c7f7fcc30d","825","20-40","5,318","4-6","7","3","7,52","426,656","2,831","160,607","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1c452b54d9c829adc9c5b06d7b8cc84b","1830","40-60","7,041","6-8","7","3","7,58","440,814","4,569","265,674","20"
"15121100","ENGENHARIA AGRÍCOLA - D","af7dac8336d290dc1d1d25fe25949995","2595","60-80","7,904","6-8","7","3","7,904","516,785","7,973","521,305","20"
"15121100","ENGENHARIA AGRÍCOLA - D","64b4c8691b68f8cafe539f43c6ece5ae","2175","40-60","5,759","4-6","7","3","6,8","257,687","1,667","63,182","20"
"Cód. Curso","Curso","55ee9411a600ff3a65e1f00f38c578cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","908012b11e14543abb7dd38b8d743c79","1740","40-60","6,068","6-8","7","3","7,353","387,57","3,746","197,461","20"
"15121100","ENGENHARIA AGRÍCOLA - D","623a175cc26dbcd7b458375185a2273a","1320","20-40","5,767","4-6","7","3","7,333","382,761","2,628","137,17","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1ada25825de4bf7c408e2eb0f8a2f598","840","20-40","4,847","4-6","7","3","6,595","209,493","1,777","56,453","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b14b69620fe5440fd67fa5d543609327","975","20-40","4,848","4-6","7","3","6,982","300,29","1,017","43,737","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c6c680647df8404432d89112dd78160","1245","20-40","5,32","4-6","7","3","7,386","395,102","2,119","113,363","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c44d1f96cf5d4891483970fab963d615","2265","60-80","7,639","6-8","7","3","7,738","477,913","6,638","409,928","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4e207bf04005ae5fa5fc6fa5f868a188","1455","20-40","5,477","4-6","7","3","7,276","369,462","2,893","146,883","20"
"15121100","ENGENHARIA AGRÍCOLA - D","25637eab48a4d2af2abf7f1b2e4d3ebc","1695","40-60","6,061","6-8","5","2","7,514","425,276","3,888","220,023","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d66370c2b196b67a2d8f1ce23c98cc58","525","0-20","3,608","2-4","5","2","7,043","314,68","1,012","45,213","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b18de286eebb605238917b8934f757cd","540","0-20","3,218","2-4","5","2","7,167","343,736","0,815","39,103","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5f9846425002380a4eaf028aa8d49dda","765","20-40","4,704","4-6","5","2","7,329","381,929","2,402","125,145","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f26216a1a9217e40cc6c9ba8075d3217","975","20-40","6,139","6-8","5","2","7,609","447,597","2,949","173,455","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ad106f9ff752f29e0d1319978500defd","420","0-20","2,826","2-4","5","2","6,664","225,837","0,431","14,6","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b9e8c39effb5b61a63e9a293f382bd33","3405","80-100","7,273","6-8","5","2","7,803","493,186","4,759","300,771","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f64a454fb4229da42538d82716c855a7","930","20-40","5,818","4-6","5","2","7,276","369,349","2,217","112,524","20"
"15121100","ENGENHARIA AGRÍCOLA - D","aa9654f5733f60706af9d90d8b292fe4","1125","20-40","5,155","4-6","5","2","7,075","322,146","2,73","124,306","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b0a50806a1dbbda4b86443d18b09206d","1605","40-60","7,17","6-8","5","2","7,62","450,037","6,193","365,748","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a5284e1bf7cb58d14d315476142c294a","4035","80-100","7,439","6-8","5","2","8,158","576,335","7,002","494,668","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3f1c8864bd733c557a69f9d8b39f1dd3","1425","20-40","7,336","6-8","5","2","7,785","488,909","5,569","349,705","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9634d307470126a8bb636dcc74f20b45","1095","20-40","6,721","6-8","5","2","7,585","441,895","3,142","183,079","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4715ea427d70fafbefe1f1f082a6f2e7","1215","20-40","6,079","6-8","5","2","7,244","361,989","3,593","179,517","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a7b3a58997c330bc65fa08d6e7d4e780","990","20-40","5,716","4-6","5","2","8,443","643,233","0,075","5,743","20"
"15121100","ENGENHARIA AGRÍCOLA - D","797e6efe4dd16c16ea528f9fcacf4ea1","315","0-20","4,659","4-6","5","2","7,257","364,969","1,765","88,776","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d650d08f8e535f1c37ca982c5bda9927","1215","20-40","6,696","6-8","5","2","7,495","420,804","5,396","302,929","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7b5a4b49aceb4aea7581ce7b912b84f4","1845","40-60","8,007","8-10","5","2","8,007","541,02","7,787","526,119","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e26148badc74fffe5762a3b24dab318d","525","0-20","5,069","4-6","5","2","7,84","501,754","2,108","134,88","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bd042c2cadeeca749f8458f33f92068f","2865","60-80","6,84","6-8","5","2","8,855","739,848","0,158","13,239","20"
"15121100","ENGENHARIA AGRÍCOLA - D","90accd7b9c6095436b18eaab514662cf","765","20-40","4,494","4-6","5","2","6,849","269,191","1,598","62,809","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e502b434eaa2f0b9f39a98e3fd49bf07","1500","40-60","8,332","8-10","5","2","8,569","672,836","6,726","528,129","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1f46f353fe760edac242b4b7dd0770b5","1590","40-60","7,468","6-8","5","2","7,892","514,064","6,35","413,607","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9ddfac9ad8179628985593cf13d0c3f7","585","0-20","2,603","2-4","5","2","6,297","139,745","0,79","17,526","20"
"15121100","ENGENHARIA AGRÍCOLA - D","610c2c91a46a0b82fd4438bd6ad70b69","330","0-20","1,983","0-2","5","2","6,4","163,815","0,445","11,395","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9703678a685486d1883006004acba346","1050","20-40","5,289","4-6","5","2","6,881","276,796","2,549","102,517","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5b16e2bbb4cb3f645661f9da390af997","1320","20-40","6,176","6-8","5","2","6,872","274,488","4,06","162,169","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6aaa98e809a176ea684d2254d6cb5f08","1065","20-40","5,245","4-6","5","2","6,982","300,326","2,565","110,346","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f67c2183c672cb1997a9390ea7cb5336","1215","20-40","6,515","6-8","5","2","7,565","437,319","4,177","241,468","20"
"Cód. Curso","Curso","55ee9411a600ff3a65e1f00f38c578cb","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","9f0452462813c45e78f703051f3962c7","810","20-40","3,979","2-4","5","2","6,722","239,434","1,482","52,773","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b211678b7f28789fce8cf721f81de6cf","1080","20-40","6,172","6-8","5","2","7,353","387,413","4,228","222,754","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f09d436ae54244c93cc373fa2fa5d278","1095","20-40","5,306","4-6","5","2","6,684","230,361","2,997","103,311","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2fb46ad0973c20fc92f646fc881f5561","1515","40-60","6,268","6-8","5","2","6,913","284,175","4,92","202,259","20"
"15121100","ENGENHARIA AGRÍCOLA - D","07699c70273542e1844725eb9dfc1449","1095","20-40","6,925","6-8","5","2","7,915","519,371","3,311","217,247","20"
"15121100","ENGENHARIA AGRÍCOLA - D","966e4c4ed201e30d3e821c850cfb354f","1350","20-40","7,237","6-8","5","2","7,983","535,392","5,227","350,509","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b840a2cb0e667affcb4a3ca5e54ca678","2280","60-80","7,559","6-8","5","2","7,559","435,792","6,911","398,439","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0eef6844cc117595f6546db26d5f1ce2","405","0-20","3,957","2-4","5","2","7,522","427,178","0,682","38,752","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fb991624c527553257d17ee358bada35","2310","60-80","6,952","6-8","3","1","7,395","397,321","1,509","81,086","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7f35a8b17dc16e0cbddbfe2ad1d482fc","750","20-40","6,415","6-8","3","1","8,372","626,604","4,315","322,925","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6a17a8d083d4e8aecdb3fb719a1dc2bb","1545","40-60","6,93","6-8","3","1","7,607","447,031","2,505","147,186","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6a967947fd0a3d997887ce30f77fb51d","315","0-20","2,631","2-4","3","1","6,829","264,392","0,473","18,304","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d531e3081f66bf68e9d8409564737827","2355","60-80","7,135","6-8","3","1","7,478","416,703","5,52","307,612","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fb7347afb262aaed74223f9aa01d4b84","2460","60-80","6,631","6-8","3","1","6,71","236,663","3,506","123,644","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6c67424892ac6faa75bcb49aab5c04c5","1275","20-40","6,265","6-8","3","1","7,031","311,844","2,466","109,377","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7c9e61df792e85acd9dba18d829a8c19","1650","40-60","7,152","6-8","3","1","8,361","624,075","4,478","334,204","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d1b15c5c7f01bd658aa0cd1eec440a0d","825","20-40","6,655","6-8","3","1","7,693","467,192","4,725","286,985","20"
