"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","96fdeb6c24a3947e84a022e6fc784336","1455","40-60","4,903","4-6","7","3","6,89","317,233","2,214","101,962","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","86836f035e8e5535713f7cfc9d0fe589","2670","80-100","8,257","8-10","7","3","8,257","578,242","8,053","563,949","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2c310943ce502c28c899afd049e0d0d9","2100","60-80","6,64","6-8","7","3","7,475","428,939","4,744","272,25","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","abbeabcc07b2ef29cfe9d75a5acf88e9","2460","80-100","6,508","6-8","7","3","7,104","358,069","5,817","293,223","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","af2749037577954a6b11ff36133a1718","2130","60-80","6,146","6-8","7","3","7,121","361,403","4,372","221,877","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8fd89520ccff66cf26569d758c71f426","1845","60-80","6,126","6-8","7","3","6,976","333,631","3,742","178,97","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ede7898edac5617e5110bd05c63da3e","2280","60-80","8,037","8-10","7","3","8,364","598,512","5,967","427,002","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a23629d92ec11c7c4bd0aacf1ae5b2f3","2010","60-80","8,001","8-10","5","2","8,111","550,357","8,278","561,649","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","acce450c2f3adf51241aa67d631b4819","2070","60-80","8,048","8-10","5","2","8,048","538,263","8,711","582,591","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ebfcb78b152a3b2a11dc04cbce73c8a2","2010","60-80","8,304","8-10","5","2","8,304","587,103","8,727","617,034","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eddf05f2124ba41caffea79c4518d73e","1530","40-60","6,426","6-8","5","2","7,358","406,58","4,481","247,589","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a59804a0ff8ff129753ab364dd72f240","2010","60-80","7,893","6-8","5","2","8,003","529,705","8,167","540,573","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72b446313682e2f3c3d1469d612aa485","1890","60-80","7,092","6-8","5","2","7,418","418,109","6,893","388,522","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5fb54a4430d475784e6eb0341e2528f2","1950","60-80","7,578","6-8","5","2","7,694","470,706","7,39","452,113","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a83366b89434c609431f83750ce74325","1560","40-60","6,391","6-8","5","2","7,335","402,147","4,861","266,521","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2f4b4b2608976264938ac0f9bbf95294","1770","40-60","7,234","6-8","5","2","7,842","498,891","6,391","406,588","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","15a61a989e18295a00f69d5f8c551c7b","2070","60-80","8,124","8-10","5","2","8,124","552,784","7,327","498,59","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","53958f0af739a1b756b29b023828cb07","1830","40-60","6,919","6-8","5","2","7,545","442,308","4,784","280,463","38"
"Cód. Curso","Curso","4430edbc0a69bac2b0b43f776149726c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81170112321549338f6a9dde491b49c2","1350","40-60","5,54","4-6","5","2","7,317","398,721","2,807","152,962","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","797f544066ad3f896b0c710a350b0c59","1770","40-60","6,949","6-8","5","2","7,631","458,618","6,219","373,766","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","abf7d26cd3bb3355902282b0e95af700","1710","40-60","6,819","6-8","5","2","7,559","444,927","5,583","328,632","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e971200fa0bb350ce73932b67bd23ba1","1680","40-60","7,298","6-8","5","2","7,798","490,625","5,994","377,108","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b340b4c4c58c410b1724ef8b2dd944ec","990","20-40","5,239","4-6","5","2","7,195","375,588","3,073","160,398","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4363aab5b4e5f29f04cdc43ebcc14c98","1950","60-80","7,746","6-8","5","2","7,879","506,087","7,794","500,607","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eddc0d80f50ae0745a483fd8d5584dea","2070","60-80","8,383","8-10","5","2","8,383","602,157","9,073","651,746","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2be71908507ae335a822df1e8cf76d5b","2010","60-80","8,844","8-10","5","2","8,844","690,219","9,295","725,406","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ec8dbe02d4804568ddf2423336096ace","2010","60-80","7,584","6-8","5","2","7,706","473,02","7,864","482,725","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57bf4e7da06c253435187c6fbf53b308","690","20-40","4,166","4-6","5","2","6,922","323,35","1,528","71,361","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb8a7ee197a25836ac87ff23d1a97c22","1890","60-80","7,539","6-8","5","2","7,789","488,845","7,238","454,253","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ef323e47cfef5710f06cc35b5507dc78","1590","40-60","5,803","4-6","5","2","7,268","389,398","3,688","197,577","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4902b1a9ceaf8756abf349ed78d4246f","1170","20-40","7,302","6-8","3","1","7,533","440,072","7,306","426,813","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d41d1a777340966cc02383475c846186","1050","20-40","6,726","6-8","3","1","7,324","400,176","5,721","312,587","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a2a64173b361264d90bc18c7455872b7","690","20-40","4,418","4-6","3","1","6,979","334,371","1,954","93,635","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b0ac775b682c7401ded41673f868f4c6","1230","40-60","8,234","8-10","3","1","8,234","573,822","8,826","615,078","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cdd502a01236cbebf619086e73a3aa4f","810","20-40","5,697","4-6","3","1","7,252","386,352","3,544","188,805","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","090cf9a111913d9411d90318d3c5bd29","1095","20-40","6,791","6-8","3","1","7,141","365,214","6,141","314,084","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a93aadc533a7d0de664661503dcdc8c2","1155","20-40","7,014","6-8","3","1","7,264","388,601","6,95","371,825","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bed0e45e7f9eeca9176e5859e3333d9f","1230","40-60","7,471","6-8","3","1","7,471","428,125","8,008","458,905","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fc4da16868ba30b08bcc7e6b2f9492d4","330","0-20","2,51","2-4","3","1","7,123","361,708","0,578","29,339","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","325a359c8fb9a01b17595a50955587e6","1110","20-40","7,3","6-8","3","1","7,678","467,754","6,703","408,325","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fe2722de3d9c3b2af799e87552d8a23e","375","0-20","3,134","2-4","3","1","7,236","383,326","0,833","44,109","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","882104baf52f221e46838ebc304fd81f","1230","40-60","7,971","6-8","3","1","7,971","523,55","8,544","561,191","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b05d40e42e04e74acf4299a21237c545","1110","20-40","6,755","6-8","3","1","7,161","368,976","6,251","322,097","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","62c22a56ca224c6fcd4b4b8250b78804","1170","20-40","7,556","6-8","3","1","7,754","482,157","7,52","467,63","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cf9344c1b96006f0c9a94235226ab226","1230","40-60","7,951","6-8","3","1","7,951","519,826","8,523","557,199","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2b4bad89d887609278ff005cecbeee7c","1050","20-40","6,651","6-8","3","1","7,166","369,912","5,597","288,948","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a6702faeec6a787b74b3ea45b22b0b18","555","0-20","7,12","6-8","3","1","8,089","546,157","4,935","333,195","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0d1bac895cb5f4070fd0dbcfd8eca2f6","990","20-40","6,686","6-8","3","1","7,659","464,073","5,591","338,78","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2c5604a61a415a8ea59aec621e0dd25b","645","20-40","4,805","4-6","3","1","7,042","346,275","2,3","113,101","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5a94b3ac65dea0273896cb91f008ab02","1170","20-40","7,129","6-8","3","1","7,3","395,541","7,08","383,623","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","241983aa7b69ea666027ef0e153417da","0","0-20","0,309","0-2","3","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0e59aaa4aa17e27fc1babd65fd7f1cdd","270","0-20","2,597","2-4","3","1","6,95","328,743","0,409","19,338","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","51161a599940f5bcb9eb508324d54515","555","0-20","4,045","4-6","3","1","7,381","411,015","1,715","95,523","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6bf2d9378d0b3437eff8f93253e0c7f1","1230","40-60","7,962","6-8","3","1","7,962","521,921","8,535","559,444","38"
"Cód. Curso","Curso","4430edbc0a69bac2b0b43f776149726c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","24d1994306c2536d279a396ace57a3ee","900","20-40","6,439","6-8","3","1","7,047","347,192","4,606","226,923","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d37da21b2d47e631827a7c916c45312f","1170","20-40","7,407","6-8","3","1","7,613","455,242","7,383","441,526","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0e2e69aa085f501d1ed9c8e928a62c52","855","20-40","6,496","6-8","3","1","7,625","457,483","4,205","252,332","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","342fce1e57b5cc4691b1df254624cb96","1170","20-40","7,482","6-8","1","0","7,482","430,285","7,629","438,722","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","53a1e3c284e878bc460d16d33481276b","1050","20-40","6,792","6-8","3","1","7,311","397,722","6,004","326,602","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f580136f8f9b37c3209fa1928760f202","675","20-40","4,68","4-6","3","1","7,678","467,64","2,509","152,823","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3d0bd099b513f8e60879a3a8e37fe154","885","20-40","6,114","6-8","3","1","7,129","362,87","4,159","211,689","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","09ffec3cb4507b2e5ba0fbcaa5610e8c","975","20-40","6,592","6-8","3","1","7,249","385,851","5,2","276,754","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d16912a487d3964b1fbaed2d11187bf4","990","20-40","6,693","6-8","3","1","7,461","426,192","5,181","295,95","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","829b87eb0a6e8003156a71e4747cf4e3","870","20-40","6,146","6-8","3","1","7,531","439,634","4,039","235,761","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d542b9009ce13e99ac07fc9f16b24df8","975","20-40","6,828","6-8","3","1","7,722","475,991","5,265","324,548","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d3a0e81fb146bb380925211b13e5b1d5","1050","20-40","6,958","6-8","3","1","7,484","430,712","6,146","353,693","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c1e9992d3e38844559edf0abc67666d8","390","0-20","7,436","6-8","1","0","7,436","421,566","6,416","363,704","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","95aaa61ee946d51da8ade490fad4362c","330","0-20","6,688","6-8","1","0","7,595","451,928","5,545","329,914","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","972c7eecb750169c33fea9259b056124","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","086adb02a2455ea96d96ecaee9ccbc83","330","0-20","6,6","6-8","1","0","7,436","421,566","5,429","307,749","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f87544b98b0fb8c4b7c76a06518b7d69","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ba23aa60cf4b0a904be02e0bcac83f7a","165","0-20","3,446","2-4","1","0","6,764","293,176","1,234","53,506","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6cbf68f51b8171446b2e6c30e1c9af52","270","0-20","5,373","4-6","1","0","7,117","360,551","3,478","176,197","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","112b1da98edb74819534237007f6ef19","330","0-20","5,738","4-6","1","0","6,418","227,246","4,685","165,893","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a23129bbb911ece55f9abd184a801313","570","0-20","6,282","6-8","1","0","7,06","349,737","4,153","205,727","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b2d0ccd4602efe501038c33cf4f56826","330","0-20","6,442","6-8","1","0","7,305","396,408","5,332","289,384","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fea19ad9c0d1db8d534d9b9c85f78e52","330","0-20","6,858","6-8","1","0","7,323","399,878","5,346","291,917","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2f3e945482a7f946197dd3a15e64bbc9","330","0-20","7,462","6-8","1","0","8,218","570,776","5,999","416,675","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","92059270477014f4b996edecfa57bf3a","390","0-20","6,869","6-8","1","0","6,869","313,328","7,004","319,472","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","39defe4ed70dfffbebd72f7a987b9914","330","0-20","6,585","6-8","1","0","7,455","425,036","5,442","310,282","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e27c8ebfe806894976bb2b51dbd978c9","330","0-20","6,235","6-8","1","0","7,186","373,853","5,246","272,918","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","434204891fc7da43813b8ee7b25d3598","330","0-20","5,677","4-6","1","0","6,709","282,766","4,898","206,423","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72ad4bd8b1f11cb98001ceff532c7f4b","0","0-20","0,892","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b6b1485eba42f67f5f7484b2fc77bd80","330","0-20","5,762","4-6","1","0","6,573","256,741","4,798","187,425","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c714d61c451a3a9da98e877a69c3d55f","0","0-20","0,262","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f9f082dc6563c5ebe2548008f3c37baf","435","0-20","6,441","6-8","1","0","7,65","462,338","4,418","267,019","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","01363c9de7907bc6c5417e7b3e112e4d","330","0-20","5,888","4-6","1","0","6,741","288,838","4,921","210,856","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9b809d3593c7d0cc2f0d231a0dbccd90","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2491ce57afab57d2e15ed0684abd5f2b","330","0-20","5,865","4-6","1","0","6,805","300,983","4,967","219,722","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2870e46b64ecf65c7cda74f70ad33910","270","0-20","4,904","4-6","1","0","5,95","137,893","2,908","67,387","38"
"Cód. Curso","Curso","4430edbc0a69bac2b0b43f776149726c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2b660bf31fb5eaf17df757c29ab1b561","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e45ee6aff8444620b69830ee7a1ddf61","330","0-20","5,988","4-6","1","0","7,077","353,033","5,167","257,72","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9bb26a467b40ea1c0fbb1ceffffbab35","330","0-20","7,138","6-8","1","0","7,709","473,616","5,628","345,747","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","367b2ea3ab6139c445e3a1fad17586a8","330","0-20","6,542","6-8","1","0","7,314","398,143","5,339","290,651","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b46c025f628341ef8d2e9f36d2870cb5","330","0-20","6,908","6-8","1","0","7,891","508,316","5,76","371,078","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7f48dd0be94f5bcb61816f90e76a41df","270","0-20","4,765","4-6","1","0","6,239","193,028","3,049","94,33","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","63d0cc63f10f3470c5d3566ae0705170","390","0-20","7,177","6-8","1","0","7,177","372,051","7,318","379,347","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6218787f34de313d8ca5b8ab77970b13","330","0-20","6,088","6-8","1","0","7,068","351,298","5,16","256,453","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7dd3ed70e940a9bb3ff3e339eb1af87e","330","0-20","5,981","4-6","1","0","6,941","327,008","5,067","238,721","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","844abf9b55742d82a646f4f04aad8644","270","0-20","4,742","4-6","1","0","6,25","195,148","3,054","95,367","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f35037a9634aa29772bb634d4c9ac881","210","0-20","4,796","4-6","1","0","6,65","271,488","1,966","80,259","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","502d1f29c6e7664a8bbfa5a5371079bc","330","0-20","6,365","6-8","1","0","6,941","327,008","5,067","238,721","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e6839a639a4eaa8b339517548182c408","330","0-20","6,165","6-8","1","0","6,959","330,478","5,08","241,254","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","682d3bc6fa923f8be92da73bd680d46d","150","0-20","4,665","4-6","1","0","7,45","424,168","1,124","63,977","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c64841016f3f56201d6af80b6807d95","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11c45538497e6477bb69f9978b7c64d8","210","0-20","4,538","4-6","1","0","6,086","163,794","1,799","48,422","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c38ad6c73007f2fb55f57ba5067696e6","555","0-20","8,57","8-10","1","0","8,268","580,364","6,161","432,428","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","db96aee4b31f3227cfce506ab34cbdb5","390","0-20","7,527","6-8","1","0","7,527","438,849","7,675","447,454","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","00bf55652a2b1667a8be0ef54c7a2286","270","0-20","6,242","6-8","1","0","7,728","477,182","3,776","233,193","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bc91f5aed2b7a6b26916790e6517e886","330","0-20","6,104","6-8","1","0","6,85","309,658","5,001","226,055","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5910b7a67b5b03a50188d99b7962e9ae","330","0-20","6,695","6-8","1","0","6,695","280,163","5,776","241,709","38"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","235ef39bf258e50ed7ef256db60f40e0","2700","80-100","7,569","6-8","14","7","7,972","472,601","4,594","272,352","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","39890fb70e6fc784095ea8dcd332592c","2640","80-100","8,136","8-10","14","7","8,282","546,622","4,442","293,162","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5454c02d180246a2e6ded9401a0019b6","2670","80-100","5,956","4-6","14","7","7,237","297,257","3,614","148,452","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8490e1b28d8282c1e049a1d03287cc29","2880","80-100","7,998","6-8","12","6","8,116","506,953","5,06","316,058","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2cbb814d8aab0bba2db24683a17acdcb","3090","80-100","6,955","6-8","12","6","7,412","339,095","4,726","216,219","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4582849059dbeb4b5ebc0809f5b27830","2850","80-100","7,932","6-8","12","6","8,309","553,056","5,544","369,039","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","59dcdf770fa47a34766bde6c392e37b6","2880","80-100","7,206","6-8","12","6","8,017","483,46","5,066","305,469","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","91e261fb86e2cd5a50dc423888aa2375","3180","80-100","7,587","6-8","12","6","7,846","442,736","5,577","314,658","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a6e8365ecc6d67fd2ee11eca6dd472d0","1965","60-80","6,34","6-8","12","6","7,966","471,166","3,092","182,906","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6ae4bbee50b7f36dd11d2596ac732db0","3090","80-100","8,116","8-10","10","5","8,24","536,51","7,597","494,645","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","63fc08862efa9ecfaf05c38fc6490242","2730","80-100","7,648","6-8","10","5","7,808","433,618","5,941","329,933","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9f85208cddc7b684e3234ad90f2488d1","3090","80-100","8,275","8-10","10","5","8,275","544,958","7,788","512,902","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3af519f0af1698be76f52f953b00c551","3090","80-100","7,922","6-8","10","5","8,012","482,342","7,387","444,704","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","493ef6d97d087896423543f168004729","2820","80-100","8,129","8-10","10","5","8,129","510,192","7,492","470,177","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","86273a76506016fd3deeadf9734eb88b","2850","80-100","8,013","8-10","10","5","8,165","518,781","6,702","425,807","97"
"Cód. Curso","Curso","4430edbc0a69bac2b0b43f776149726c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9dae267ac2575fc2412327cfb62190d5","3090","80-100","8,593","8-10","10","5","8,593","620,743","8,087","584,229","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","40672d51d0825bc67cfb69c7f1f7033e","3060","80-100","7,687","6-8","10","5","7,984","475,594","7,064","420,807","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b45ec33f20ccba526e4bb874425114c5","2655","80-100","7,411","6-8","10","5","7,816","435,561","6,351","353,918","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1c0b107ebe60f79810ce05332d34230c","2730","80-100","8,042","8-10","10","5","8,122","508,456","7,09","443,867","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f2646a441b08509fe470b4487d7b87d","2475","80-100","6,69","6-8","10","5","7,321","317,443","4,602","199,551","97"
