"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","067f2864c367b3caf040e3f8457c5101","570","0-20","5,985","4-6","2","1","7,389","412,617","3,875","216,347","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","70c4c2f9b5b6278e3379d4bd4002d65e","750","20-40","6,913","6-8","2","1","7,466","427,222","6,777","387,819","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","85357f812ad093ff962ab3a14a66e726","810","20-40","8,261","8-10","2","1","8,261","578,969","8,747","613,026","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72191f5b861d646fede5a9f71b2fe3d4","420","0-20","4,818","4-6","2","1","6,664","274,215","2,049","84,308","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","38cabf3f906ff4d95182109cd725525d","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e431d64404c326d5643ffaf46c889d2","810","20-40","7,854","6-8","2","1","7,854","501,215","8,316","530,698","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","40b9a75f2c20cc2f3003fb0740331869","570","0-20","5,82","4-6","2","1","7,145","365,909","3,746","191,856","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5be89b4400a0f11d05f81ae6cd8c2aa0","540","0-20","5,104","4-6","2","1","6,878","314,96","3,237","148,216","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","190927fd9693b9f0e5fe70caa64d5aeb","525","0-20","5,365","4-6","2","1","7,049","347,556","3,135","154,595","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6d1da5267560efdfd7274afaeb64f3f3","810","20-40","7,113","6-8","2","1","7,113","359,845","7,531","381,012","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","af9b3e9b605141559ed0dabc445273f2","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","711b119c5a81e948310688f2a1676d32","525","0-20","5,707","4-6","2","1","7,243","384,635","3,222","171,089","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e158cfee9e19c1c0cbcf1f0545635029","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","926a608c15c1611c7ac18482a06a0756","390","0-20","3,761","2-4","2","1","7,812","493,168","1,917","121,054","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d06f5dad4a3a053ca3f80111f16d26bf","810","20-40","7,796","6-8","2","1","7,796","490,259","8,255","519,098","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","981e9cec2d5e224b30f3856d52eacdfd","270","0-20","3,18","2-4","2","1","7,606","453,856","0,895","53,395","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","05a7c6ad52b7a46a0d0f8bd1bb9edda0","450","0-20","4,393","4-6","2","1","6,69","279,122","2,186","91,216","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1b3169cd2bf3043c075843af862e3679","810","20-40","8,633","8-10","2","1","8,633","650,007","9,141","688,243","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dbcca032d0dfe0050211b445464f6895","525","0-20","6,106","6-8","2","1","7,837","498,054","3,486","221,538","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f88bde489a0333de852730696a8e0410","630","20-40","5,57","4-6","2","1","6,771","294,663","4,337","188,738","38"
"Cód. Curso","Curso","c31a03674f118c0b1bc064ba7a860d80","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","408173870670cf7d4f956aaeff0ca67d","570","0-20","6,133","6-8","2","1","7,547","442,751","3,957","232,147","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","871f36b243de50d56b0fd3bb5b136324","225","0-20","3,089","2-4","2","1","7,787","488,421","0,731","45,847","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4ec59e707b0a2fcb5494044912bf2db4","525","0-20","5,835","4-6","2","1","7,451","424,441","3,314","188,794","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d811a6668a59aadc046769c288ce7fa6","810","20-40","8,0","6-8","2","1","8,64","651,28","7,843","591,212","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","265fab94c05696934a167745b65397f1","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5aeece92864158f62c2056aaa0bbcd6f","525","0-20","5,574","4-6","2","1","7,926","514,958","3,525","229,057","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","495fe4277db881e7042bba669d1348b4","810","20-40","8,557","8-10","2","1","8,557","635,517","9,061","672,9","38"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","71f1dc8a0249234842251213a96330dc","2550","80-100","7,739","6-8","9","4","7,692","405,931","6,955","367,018","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","21867ad38fe533b41ac82236af772dc2","2550","80-100","8,726","8-10","9","4","8,726","652,51","8,08","604,176","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7052166057edc058388211f36e7e7e8b","2550","80-100","8,076","8-10","9","4","8,158","517,105","7,38","467,794","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b70f7ca18a8a6925b6e282fcd7c1d954","2520","80-100","7,951","6-8","9","4","8,028","486,033","7,175","434,394","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2cea07893e3ead59d79097ac11532a75","2520","80-100","7,627","6-8","9","4","7,697","407,053","6,544","346,078","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fab42b0cf9731b0a840c50c3754fb845","1500","40-60","7,367","6-8","9","4","7,956","468,864","4,493","264,787","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7e1a22634a6bc6223cf9bb5973e11da4","2550","80-100","8,431","8-10","9","4","8,431","582,072","7,806","538,955","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9644f29723b19dddc8819b7690c59bb1","2550","80-100","8,981","8-10","9","4","8,981","713,267","8,315","660,433","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0bd7836d385fd2924e8d65f64bd4c9bc","2550","80-100","8,186","8-10","9","4","8,273","544,467","7,484","492,547","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","05a92f9da9b4bcabcee3aae5c69e009b","2400","60-80","7,709","6-8","9","4","7,985","475,782","6,473","385,697","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e8e07db273ae9a70aef8d6e70471e4d3","2550","80-100","7,799","6-8","9","4","7,886","452,139","7,134","409,023","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6ff198e54eca3d12b02e94a8bf75f8db","2550","80-100","8,051","8-10","9","4","8,051","491,567","7,455","455,155","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","acffffb0c4f6dae97e15c993142b066a","2550","80-100","8,269","8-10","9","4","8,269","543,625","7,657","503,356","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","933eb22b51e88f23dfb0719384582d2a","1440","40-60","7,912","6-8","9","4","8,258","540,982","5,757","377,155","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4da9a5092445b9ec76b2d064ed934b42","2340","60-80","7,639","6-8","9","4","7,821","436,545","6,321","352,827","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ab49e7b29a75dd998b3ccef11ce104b9","1410","40-60","5,203","4-6","9","4","7,37","329,16","2,173","97,034","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","21e3c320d66532de72f084f8541220af","2310","60-80","7,825","6-8","9","4","8,136","511,888","6,331","398,323","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dd3c1dbf33a7b2b7121b64c078f3834f","2550","80-100","8,213","8-10","9","4","8,213","530,154","7,605","490,884","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bf356c2f7fc7a055c0d89642183e3b56","1230","40-60","5,133","4-6","9","4","7,688","404,89","1,877","98,855","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","112d668e19dfe7403a3edc3cf227df5c","2550","80-100","8,551","8-10","9","4","8,551","610,696","7,917","565,459","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7179324a1453ce5c3ce21b67cb72ad6e","1440","40-60","8,317","8-10","9","4","8,243","537,439","4,072","265,458","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7996e99ff94d3c1734392cbb49199125","2550","80-100","7,919","6-8","9","4","8,002","479,781","7,239","434,029","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2694c22b854014ee20d6ae2d674b0bcd","2520","80-100","7,139","6-8","9","4","7,284","308,55","6,362","269,5","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bf9ffd285879f1c84bb48a50df769cb5","2130","60-80","6,43","6-8","9","4","7,232","296,257","4,785","196,004","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4eee233c1748fc596ad3743d2eb86cde","1710","40-60","7,818","6-8","7","3","7,71","410,251","5,109","271,834","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f361efb5f73b3e4384848185de8e256","1860","60-80","7,425","6-8","7","3","7,669","400,296","6,255","326,53","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e77380d9347bf32e0fa98fd72b7fd2d3","1920","60-80","7,644","6-8","7","3","7,85","443,579","6,403","361,837","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e0fc7dfdffaeebe0bca467f3beef51b6","1920","60-80","8,222","8-10","7","3","8,385","571,234","7,288","496,515","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5ef6813652219f50edf30f2d60501f5d","1920","60-80","7,548","6-8","7","3","7,807","433,33","6,586","365,571","97"
"Cód. Curso","Curso","c31a03674f118c0b1bc064ba7a860d80","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ac43d7ad79ead71ec663812e150402c7","1980","60-80","8,408","8-10","7","3","8,52","603,508","7,644","541,457","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2c4e7dc0ec90287e485242ee7dde6c91","2040","60-80","8,29","8-10","7","3","8,29","548,466","7,895","522,348","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","acb781ed0ab98eedaf43f74dcce91986","1980","60-80","7,683","6-8","7","3","7,773","425,328","6,974","381,596","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","19d7066fa82b1e55479275d1a345bd2b","1740","40-60","7,058","6-8","7","3","7,7","407,799","5,497","291,112","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c41254ebfb1ee672919b3e3630562459","1860","60-80","7,798","6-8","7","3","8,218","531,3","6,703","433,392","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","70d34bbd8e81e23ed1cdae883843dbc0","2040","60-80","8,443","8-10","7","3","8,443","585,123","8,041","557,26","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","be48567563a30ccb84263b2be63131ef","1980","60-80","7,629","6-8","7","3","7,721","412,859","6,927","370,409","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","15b7b35d2e84f6e577a939b1580d02df","2040","60-80","9,088","8-10","7","3","9,088","738,945","8,655","703,757","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f3739e9c0aaeb8be42e653ca124ab89f","1740","40-60","6,989","6-8","7","3","7,34","321,843","5,239","229,751","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","01589b7aa73fadbf075a3d9421d050a5","1980","60-80","8,159","8-10","7","3","8,273","544,416","7,422","488,44","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ee34c8ddbfb67223a2376c190bfea79e","2040","60-80","8,39","8-10","7","3","8,39","572,495","7,991","545,233","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d1163575818b0cca82f361ae95044020","1560","40-60","7,5","6-8","7","3","8,138","512,388","5,314","334,564","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6f35082a55484408c03a96e78200bf7b","2040","60-80","8,426","8-10","7","3","8,426","580,914","8,025","553,251","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b577a0d838e357ada9c585fac32f9776","2040","60-80","8,038","8-10","7","3","8,038","488,305","7,655","465,053","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7a504517131cd5f5c6d94daa2bd4e465","1860","60-80","7,476","6-8","7","3","7,958","469,357","6,301","371,603","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9669bf3bf1ecc2748a5c91851f1f8719","1860","60-80","7,301","6-8","7","3","7,575","377,981","6,179","308,327","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","741f8fef14971f337ef3c95a5f208020","2040","60-80","8,413","8-10","7","3","8,413","577,932","8,013","550,412","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","922d0c00c8ca8a9fc716a5c39779b82b","1860","60-80","7,601","6-8","7","3","7,827","438,001","6,384","357,286","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","94d4d70e85eec2ec380f471ffbb8e13a","1200","20-40","6,384","6-8","7","3","7,884","451,63","2,849","163,235","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f5e96795e3fac986ac13e5ed3c1d7d63","1380","40-60","7,827","6-8","5","2","8,072","496,472","6,977","429,14","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e1e12973f51b1457d0a7e7141c9aef04","1260","40-60","7,3","6-8","5","2","7,614","387,353","5,725","291,257","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2315325a1df0dd4958b5c9c69791d774","1440","40-60","8,011","8-10","5","2","8,011","482,093","7,54","453,735","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3849847fedcaa27e44727abee2afb1e8","1380","40-60","7,259","6-8","5","2","7,418","340,645","6,412","294,446","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b598733399a5f0a01b3a745f15523220","1140","20-40","6,911","6-8","5","2","7,364","327,763","4,739","210,913","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b34de7d257c787997d5312422c1738c6","1440","40-60","7,527","6-8","5","2","7,527","366,551","7,084","344,99","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","88d92c68887dc6d0a2ebd26e0d6dcf8a","1380","40-60","7,714","6-8","5","2","7,84","441,246","6,777","381,404","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8e01d956c6e81916fdf766e0bd04022e","1440","40-60","8,135","8-10","5","2","8,135","511,662","7,657","481,564","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c7935f06155b26b6c4f304a182c12f6a","1440","40-60","7,855","6-8","5","2","7,855","444,822","7,393","418,656","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e5ab77cd53f3e7987466459c3c6247bd","1380","40-60","7,679","6-8","5","2","7,826","437,875","6,765","378,49","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e4af1f51f7972b7aa7fb11886a1c3a0e","1320","40-60","7,839","6-8","5","2","7,995","478,276","6,598","394,69","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","631393fa02f6ae327f0d365bc85fbae3","1020","20-40","6,242","6-8","5","2","7,469","352,724","3,68","173,806","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d5c95bdcfb3d16099f89ebba5dc0e1fe","1440","40-60","8,226","8-10","5","2","8,226","533,279","7,742","501,91","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c8c9c35aec81bb86c6576bae0e280273","780","20-40","5,28","4-6","5","2","7,398","335,779","2,335","105,969","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","aa42ae883e94323182c4cfed743fc802","960","20-40","6,225","6-8","5","2","6,983","236,722","3,338","113,167","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dcfa12bd10496ad7518ceb3033c51c52","1140","20-40","7,161","6-8","5","2","7,834","439,813","5,041","283,017","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fcf63787e3a856f9a63f55ef04396ad4","1440","40-60","7,776","6-8","5","2","7,776","425,937","7,319","400,882","97"
"Cód. Curso","Curso","c31a03674f118c0b1bc064ba7a860d80","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b235197513bcdafc884785ec892bd24c","1020","20-40","6,59","6-8","5","2","7,575","377,981","3,902","194,718","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","71ec7cb83340c154dceabc72b7df35eb","1140","20-40","6,159","6-8","5","2","7,097","264,048","4,369","162,526","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7cad63ff4f81e8cd38f22aaf6bf18fe1","1440","40-60","7,654","6-8","5","2","7,654","396,866","7,204","373,521","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b2efb6f32b778848626166ef2c2b82b6","1020","20-40","5,554","4-6","5","2","7,471","353,075","3,528","166,73","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c4ae345e0e6ac0f37b6e534132a9e67f","1380","40-60","7,671","6-8","5","2","8,004","480,397","6,919","415,245","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8e67e327c4f4a91dcc92be02ff7e363","1380","40-60","7,948","6-8","5","2","8,102","503,732","7,003","435,416","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","957738a2b04148dbfb7e7a4e2079d0b7","1380","40-60","7,519","6-8","5","2","7,711","410,391","6,665","354,734","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e42f75e5db1f5b5ecc5c357c2a4a4c89","1440","40-60","7,756","6-8","5","2","7,756","421,216","7,3","396,439","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bc3956d1408e936ff383431e78b9729f","1260","40-60","7,53","6-8","5","2","8,019","483,904","6,03","363,856","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b0db311de32ca5ea2f0725c672f700e1","1200","20-40","7,035","6-8","5","2","7,505","361,284","5,118","246,4","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ef55d0f5814b6b0c3daddb908c80582b","1200","20-40","6,232","6-8","5","2","6,824","198,78","4,46","129,921","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","89fb20884dcd0625c5f40cb85dca5507","1440","40-60","8,454","8-10","5","2","8,454","587,696","7,957","553,126","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8673f9036113991322dceeb896f8b38","1200","20-40","6,349","6-8","5","2","7,014","244,102","4,584","159,544","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1c3d0ec2848df345725cb0128516f341","1380","40-60","8,094","8-10","5","2","8,25","538,994","7,131","465,896","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b0a308f3dd987b87ac3c78c57890cf71","1260","40-60","7,093","6-8","5","2","7,398","335,669","5,562","252,396","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f3dd86e06ecbdec9c2739dd3e78b19a5","1380","40-60","7,549","6-8","5","2","7,708","409,614","6,662","354,061","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3423e9cc223574ca4952b16a34b2a0bf","840","20-40","8,511","8-10","3","1","8,511","601,185","7,788","550,104","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7e327926e1e63fd7aaf9ac46a12955b9","720","20-40","6,78","6-8","3","1","7,227","294,99","4,859","198,313","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6af4bd0526ecc2159a3ba3c7d3918774","780","20-40","7,798","6-8","3","1","7,798","431,194","6,153","340,204","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a6b0fb42ce08c91c687b8002ae3745e6","840","20-40","7,257","6-8","3","1","7,257","302,16","6,641","276,487","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9c97fad87901a09dac106ce6b4e6a731","600","0-20","6,314","6-8","3","1","7,4","336,237","3,455","156,974","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2939a30157efb6b0adf7e418eb79613d","660","20-40","5,786","4-6","3","1","6,936","225,642","3,918","127,464","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","58dd4c3d1aa009b6c1c9622fca0d8d38","660","20-40","6,231","6-8","3","1","7,304","313,251","4,126","176,953","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8fb7a265fb435c0197faac2b6fc4dc6","840","20-40","7,221","6-8","3","1","7,221","293,641","6,608","268,691","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2fe83ff2a9ba1df9480e8b72accb024d","720","20-40","7,719","6-8","3","1","8,021","484,33","5,392","325,6","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","494072b0a388653fa1b120c4a3fa4952","600","0-20","6,538","6-8","3","1","7,652","396,468","3,573","185,092","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4734ed32ad7a7cbb6b58789a78946df0","555","0-20","5,866","4-6","3","1","7,373","329,79","2,945","131,735","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","df869b3ed268ae76e89f16dc33bf50bb","540","0-20","6,258","6-8","3","1","7,317","316,359","2,767","119,632","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1026edfbe8dd2dc82d73f98c4e645b42","720","20-40","6,848","6-8","3","1","7,169","281,075","4,819","188,958","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c00e4a9a6d47db5c69eefd271ddc6be8","840","20-40","6,87","6-8","3","1","6,87","209,727","6,286","191,907","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e5c5e5752989b52db8773d8da002db48","660","20-40","6,323","6-8","3","1","7,448","347,622","4,207","196,369","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2f90437bafce25f6122036e3dee2fe62","600","0-20","5,955","4-6","3","1","7,178","283,163","3,351","132,195","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e4d05efa594c5d27dd9d583854abb104","840","20-40","7,486","6-8","3","1","7,486","356,683","6,85","326,377","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","536ab86eecda08b550a3f7618443d6b8","840","20-40","7,917","6-8","3","1","7,917","459,635","6,727","390,539","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fc31ba92ed08660c603268d064cf60e1","840","20-40","7,827","6-8","3","1","7,827","438,042","7,162","400,823","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b65619053e71c43939f39249379cba14","840","20-40","7,564","6-8","3","1","7,564","375,426","6,922","343,527","97"
"Cód. Curso","Curso","c31a03674f118c0b1bc064ba7a860d80","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8f9f846c79f7bb3738d6331850cd792","660","20-40","6,933","6-8","3","1","7,411","338,948","4,187","191,469","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2498aaf499eb075cbc9c6ccbe6de51b6","840","20-40","7,973","6-8","3","1","7,973","472,971","7,296","432,784","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6b535393cc87df20e13906ff53eb839f","390","0-20","6,286","6-8","3","1","7,704","408,716","1,52","80,617","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b2ef86cd8e31ac850448e95179cb848f","495","0-20","5,971","4-6","3","1","7,952","467,795","2,527","148,643","97"
