"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","d4ae507b0771900624109c3cbf781456","420","0-20","7,486","6-8","1","0","7,486","274,375","8,733","320,104","8"
"15101100","ARQUITETURA E URBANISMO - D","bd3e76fbd4ddc4b79d0596139f92afc0","420","0-20","7,471","6-8","1","0","7,471","267,076","8,717","311,589","8"
"15101100","ARQUITETURA E URBANISMO - D","2a43d292b731bf7e5a41abe4984f4f07","240","0-20","4,043","4-6","1","0","7,075","64,52","2,695","24,579","8"
"15101100","ARQUITETURA E URBANISMO - D","b7eef384ef4dd33e715d0fd3373176ae","420","0-20","7,443","6-8","1","0","7,443","252,477","8,683","294,557","8"
"15101100","ARQUITETURA E URBANISMO - D","b6f1ca75c237c2ead15e433358fa8810","420","0-20","8,314","8-10","1","0","8,314","697,736","9,7","814,025","8"
"15101100","ARQUITETURA E URBANISMO - D","e4df4ffef43a126a2e34a285984833b2","360","0-20","6,986","6-8","1","0","7,617","341,286","6,529","292,531","8"
"15101100","ARQUITETURA E URBANISMO - D","994fdcb7852c14ce875779c25889ab86","420","0-20","7,914","6-8","1","0","7,914","493,355","9,233","575,581","8"
"15101100","ARQUITETURA E URBANISMO - D","70470e872cfa62a2de3c18a2e3af2233","420","0-20","7,371","6-8","1","0","7,371","215,981","8,6","251,977","8"
"15101100","ARQUITETURA E URBANISMO - D","8cce0b270fecd367c1c3cf6ed3fbb67b","360","0-20","6,729","6-8","1","0","7,483","273,159","6,414","234,136","8"
"15101100","ARQUITETURA E URBANISMO - D","d2c1a484455d02cec6c65e8513dd0061","420","0-20","6,871","6-8","1","0","6,871","-39,496","8,017","-46,078","8"
"15101100","ARQUITETURA E URBANISMO - D","25354c6a0b882440adeef38c838d87c2","360","0-20","5,557","4-6","1","0","6,483","-237,794","5,557","-203,823","8"
"15101100","ARQUITETURA E URBANISMO - D","0fbd762378821fa54792ef7db5fc27b8","420","0-20","8,2","8-10","1","0","8,2","639,341","9,567","745,898","8"
"15101100","ARQUITETURA E URBANISMO - D","c96f28c3d42853b23dddb3c34c6a95a5","420","0-20","8,186","8-10","1","0","8,186","632,042","9,55","737,382","8"
"15101100","ARQUITETURA E URBANISMO - D","3939deae1378947e89ebfe661cd779de","300","0-20","6,157","6-8","1","0","7,2","128,389","4,286","76,422","8"
"15101100","ARQUITETURA E URBANISMO - D","74b872567720d1f9654bd34fc6b70885","420","0-20","8,071","8-10","1","0","8,071","573,647","9,417","669,255","8"
"15101100","ARQUITETURA E URBANISMO - D","9c029d714bf98a4a8e6377598d668cf4","420","0-20","7,943","6-8","1","0","7,943","507,954","9,267","592,613","8"
"15101100","ARQUITETURA E URBANISMO - D","21a41aacbea6a5226688cdb67a99f9ca","300","0-20","6,171","6-8","1","0","7,18","118,17","4,274","70,339","8"
"15101100","ARQUITETURA E URBANISMO - D","f4de08d1050cbc13c36c7629f54295f2","360","0-20","6,657","6-8","1","0","7,1","77,293","6,086","66,252","8"
"Cód. Curso","Curso","1afc5ae95a8cb0253d08be721754da3d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","b53dd0ba8598048e5e2f7581ffcd2c94","360","0-20","6,343","6-8","1","0","6,617","-169,667","5,671","-145,429","8"
"15101100","ARQUITETURA E URBANISMO - D","e9a6b7c5a7b70868fc8e82f3d295409e","300","0-20","6,0","4-6","1","0","6,88","-35,116","4,095","-20,902","8"
"15101100","ARQUITETURA E URBANISMO - D","d0ef64ed72068e05c95c8971fe51127c","240","0-20","4,271","4-6","1","0","6,9","-24,897","2,629","-9,485","8"
"15101100","ARQUITETURA E URBANISMO - D","2aa376114da52bc01694704488ee0be1","300","0-20","5,7","4-6","1","0","7,28","169,265","4,333","100,753","8"
"15101100","ARQUITETURA E URBANISMO - D","985f28dd4a9b6ae9752009477cbe2526","300","0-20","5,057","4-6","1","0","6,68","-137,307","3,976","-81,73","8"
"15121100","ENGENHARIA AGRÍCOLA - D","a7efb6e584a884615b6db7aeec3f6966","2898","60-80","6,461","6-8","18","9","8,054","551,903","1,951","133,72","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c402449f3960671e0da25769c45e7ea5","3117","80-100","7,707","6-8","16","8","8,094","561,356","3,575","247,912","20"
"15121100","ENGENHARIA AGRÍCOLA - D","78189eecedfc1c9170bd1c3fa0a9cb71","3960","80-100","5,975","4-6","16","8","7,251","363,617","3,317","166,315","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ea5278ca730c7975c03c2c06769c6c65","2550","60-80","4,834","4-6","14","7","6,993","303,077","1,928","83,535","20"
"15121100","ENGENHARIA AGRÍCOLA - D","402bbda1407e37a7b1342be5ee169032","3225","80-100","6,495","6-8","13","6","7,561","436,228","3,344","192,964","20"
"15121100","ENGENHARIA AGRÍCOLA - D","29f573e5cfd3f927a7d4583af5aa0d07","1245","20-40","3,925","2-4","12","6","6,813","260,797","0,962","36,832","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e85dc3e56d8267142f8fd9c7b9dd15cf","2760","60-80","5,978","4-6","12","6","6,988","301,689","3,18","137,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fe0ff9e16be30a5b49568dd1e8d7d11d","2541","60-80","7,613","6-8","12","6","8,482","652,526","2,821","217,011","20"
"15121100","ENGENHARIA AGRÍCOLA - D","db2b9aa67c07ea83f5ff662ec9df357d","1770","40-60","4,053","4-6","12","6","6,264","131,906","1,22","25,686","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5102a43c54cbff70098a4e33333a74ed","3495","80-100","7,894","6-8","12","6","7,894","514,475","5,564","362,6","20"
"15121100","ENGENHARIA AGRÍCOLA - D","76ff24e299b31d2f6bd24f9a1fbc5169","3525","80-100","7,097","6-8","12","6","7,395","397,296","4,926","264,639","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3004fbea078679974ebdd2630af3ca14","1950","40-60","5,152","4-6","12","6","6,942","290,965","2,141","89,728","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8ef2ce0a5fef1025699366599b0f8dd9","2010","40-60","5,962","4-6","10","5","7,924","521,439","2,64","173,71","20"
"15121100","ENGENHARIA AGRÍCOLA - D","eadb23a3a853fb431498a64f9125264a","1410","20-40","4,617","4-6","10","5","7,398","397,996","1,247","67,074","20"
"15121100","ENGENHARIA AGRÍCOLA - D","452c1858757845a05c9bf3c573384267","2415","60-80","6,058","6-8","10","5","6,879","276,228","3,55","142,561","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a1a47a6ec9bf3570fa3260cd7f7f37bd","2190","40-60","5,667","4-6","10","5","7,168","344,004","2,928","140,515","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c5f3d19b7b67a6b12d850020d8b2ca93","3150","80-100","8,57","8-10","10","5","8,57","673,183","7,346","577,014","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1fe551f9d3824b80b6284691305d8aaf","2160","40-60","4,724","4-6","10","5","6,624","216,292","2,206","72,043","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a826d6679ca62eed2e9a28bb3f33c6dc","3240","80-100","7,788","6-8","10","5","7,788","489,433","6,741","423,655","20"
"15121100","ENGENHARIA AGRÍCOLA - D","13d9b6f5dbbbee98b07035be3a7fd8bd","2475","60-80","6,729","6-8","10","5","7,343","385,125","4,34","227,639","20"
"15121100","ENGENHARIA AGRÍCOLA - D","49a947f7d7d76b7fe8575808ef54bb77","2100","40-60","7,144","6-8","8","4","7,986","536,018","5,669","380,492","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5f551136cd3e3654dfd64f644234db87","2400","60-80","7,411","6-8","8","4","7,689","466,259","5,458","330,973","20"
"15121100","ENGENHARIA AGRÍCOLA - D","13cd8703689ac2517f5561e584f2b680","1725","40-60","6,138","6-8","8","4","7,125","334,009","2,31","108,286","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6ae92ce460a52de957edbffa001bec2f","1920","40-60","6,569","6-8","8","4","7,626","451,481","3,935","232,964","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c7889489b153739062ceb6dfce19b3e7","2520","60-80","8,338","8-10","8","4","8,338","618,647","6,981","517,937","20"
"15121100","ENGENHARIA AGRÍCOLA - D","51cce1008b0abf6ce3788b7edbd55734","1440","20-40","4,686","4-6","8","4","6,9","281,155","1,897","77,31","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9192b0232c8899939a5c307cd6274216","1785","40-60","6,064","6-8","8","4","7,191","349,488","3,735","181,495","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c87284e79de6ddbcb82d776a8ad0e93","1080","20-40","5,432","4-6","8","4","7,258","365,248","1,578","79,428","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e405f2a38fc7557572ea22cab8f972cf","1275","20-40","4,989","4-6","8","4","7,407","400,151","1,762","95,164","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e803159abde31ffa5fe367bef10dd18e","420","0-20","3,533","2-4","8","4","7,625","451,298","0,456","26,994","20"
"15121100","ENGENHARIA AGRÍCOLA - D","46740db8fdfd1e6c420f15736cd242a0","435","0-20","4,545","4-6","6","3","6,621","215,606","2,583","84,102","20"
"Cód. Curso","Curso","1afc5ae95a8cb0253d08be721754da3d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","037e5da60a64df5762556b054d59d121","3285","80-100","7,698","6-8","6","3","7,952","528,079","6,647","441,375","20"
"15121100","ENGENHARIA AGRÍCOLA - D","71b62264d1df155b76e4c448fe336f77","1350","20-40","6,416","6-8","6","3","7,442","408,404","3,417","187,532","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4dffa564d6afa7345e65349f00ef1b91","210","0-20","3,272","2-4","6","3","7,5","421,963","0,833","46,885","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e7faa95d22470e029a9de23deed6279a","900","20-40","4,029","4-6","6","3","6,938","290,151","1,349","56,395","20"
"15121100","ENGENHARIA AGRÍCOLA - D","06fa4e69a46451529139506236963761","1920","40-60","7,836","6-8","6","3","8,015","542,787","6,568","444,829","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8d63322646a92df2aca82613e17582f3","1485","40-60","5,745","4-6","6","3","7,053","316,949","3,674","165,095","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4dce6f7b583157fd83097ae779f9f279","915","20-40","5,743","4-6","6","3","7,102","328,475","2,115","97,82","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1d9712c789457a4d7da7e881b55332c0","780","20-40","4,633","4-6","6","3","7,775","486,5","2,258","141,299","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a88c14606af4a9d4cc462894feeed055","1095","20-40","6,436","6-8","6","3","7,525","427,727","3,615","205,514","20"
"15121100","ENGENHARIA AGRÍCOLA - D","01560d680f8acaddbfac2bfc02869b7d","645","0-20","5,585","4-6","6","3","7,692","467,094","2,894","175,745","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e094808a53e1d53119487660a7862112","1200","20-40","5,06","4-6","6","3","6,93","288,195","2,269","94,34","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1db2aed985e2c4ca1745f474ec6277c1","1530","40-60","6,833","6-8","6","3","7,963","530,56","4,473","298,021","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7f5f0f4639fe7a0ed0abdc42fbb5a126","1620","40-60","6,355","6-8","6","3","7,145","338,738","4,361","206,753","20"
"15121100","ENGENHARIA AGRÍCOLA - D","830efe2b32f1fad2fe796ef1120884f7","1200","20-40","5,61","4-6","6","3","7,174","345,398","2,539","122,258","20"
"15121100","ENGENHARIA AGRÍCOLA - D","db6c60d47d8bec7e2270116904d442b5","2595","60-80","6,385","6-8","6","3","7,634","453,514","3,42","203,167","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8a8c0171be4e08e503dc0a6f255e2afb","795","20-40","3,991","2-4","6","3","6,317","144,332","1,449","33,096","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a149ac454e6ba24ca8ee60397e1f9899","3510","80-100","6,282","6-8","6","3","7,151","340,074","3,232","153,695","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4cfcd3dc791013844d71c1232024f7f3","840","20-40","6,286","6-8","6","3","7,455","411,486","3,059","168,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d560ceaac4e9cb8d16d726884c1bd90c","1740","40-60","6,309","6-8","6","3","6,997","304,016","4,479","194,607","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bb367c30bc166d41cf8b64abbe980fca","675","0-20","3,684","2-4","6","3","6,284","136,696","0,98","21,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9775b40d0185e18f80e1050fcd4345c5","420","0-20","2,697","2-4","6","3","7,007","306,299","0,487","21,308","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ca3d46f20435fe9c6db6de4b6437bbae","1095","20-40","5,921","4-6","6","3","7,138","337,092","3,201","151,177","20"
"15121100","ENGENHARIA AGRÍCOLA - D","555dae40128df55fbc5ff57ab43109b9","2010","40-60","7,628","6-8","4","2","7,902","516,387","6,62","432,618","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d9f0229dc4e8af59864fbb19f57cafee","1380","20-40","7,422","6-8","4","2","7,647","456,383","3,601","214,937","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e82dbefec6ffcdf47d6f2834bc3db171","915","20-40","4,822","4-6","4","2","6,515","190,745","2,689","78,723","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f71855c2af438b3d9c81560d6569c5ab","885","20-40","6,623","6-8","4","2","7,851","504,3","3,53","226,746","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9f1e14f9e839589e807df5c2baeab716","765","20-40","5,409","4-6","4","2","7,529","428,865","2,467","140,524","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9a9a61aaac68b6f3761310223a596176","315","0-20","3,112","2-4","4","2","7,59","443,196","0,799","46,652","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a9d78dc55c17e8ac900f8f9d0edd96da","840","20-40","5,49","4-6","4","2","7,12","332,701","2,745","128,27","20"
"15121100","ENGENHARIA AGRÍCOLA - D","40b244e2d073f7f87c13bdd9e61d373a","810","20-40","5,508","4-6","4","2","7,146","338,956","2,531","120,067","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6965dec933a838003da4e67051b43aba","1200","20-40","6,053","6-8","4","2","6,904","282,035","4,696","191,86","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cd60971c19955e429f40efc6acadcfdd","795","20-40","5,029","4-6","4","2","6,666","226,248","2,302","78,133","20"
"15121100","ENGENHARIA AGRÍCOLA - D","eabc436b7234af8e62c6ce272d59cb4d","480","0-20","3,523","2-4","4","2","6,222","122,012","1,354","26,56","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9dedaa6eae0d0de0fdbc70ea52b35437","690","0-20","4,768","4-6","4","2","7,061","318,908","1,815","81,974","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9acd8f74799629c9454da1975cf773fd","675","0-20","4,378","4-6","4","2","6,958","294,714","1,892","80,128","20"
"15121100","ENGENHARIA AGRÍCOLA - D","eac47f95a9d3014fabdd31763b117c4b","765","20-40","5,138","4-6","4","2","6,965","296,34","2,254","95,916","20"
"Cód. Curso","Curso","1afc5ae95a8cb0253d08be721754da3d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","5423d8f5b21e00a6844ee9290ef3eb0c","1305","20-40","7,179","6-8","4","2","7,476","416,298","6,078","338,449","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e48b864e650ad4c5a3a5b0091853a06e","1140","20-40","6,977","6-8","4","2","7,464","413,626","5,237","290,221","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4ba1585a0e10f32714c48f236dd3493f","375","0-20","2,648","2-4","4","2","7,268","367,517","0,539","27,254","20"
"15121100","ENGENHARIA AGRÍCOLA - D","35db399afde2aa7447402ec0f223aabf","360","0-20","3,015","2-4","4","2","6,996","303,645","0,703","30,507","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5351daca688ae6d98655e32d45c11971","255","0-20","2,947","2-4","4","2","6,982","300,481","0,499","21,482","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9cbef8ca00a66bf7335036f19203988d","1095","20-40","6,737","6-8","4","2","7,256","364,739","4,871","244,86","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9b5008a7681ea8ad9a3b77439de15c0c","705","0-20","5,388","4-6","4","2","7,626","451,423","2,232","132,149","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5a51f06c9b12d49ee92d175a4d3bf5b4","825","20-40","5,318","4-6","4","2","7,52","426,656","2,831","160,607","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c2194cb0abdfffdaf344440ac77af6dd","1095","20-40","6,765","6-8","4","2","7,367","390,779","4,713","249,996","20"
"15121100","ENGENHARIA AGRÍCOLA - D","40a6f80c153035ab81533b9745bba92e","840","20-40","5,039","4-6","4","2","6,507","188,959","2,239","65,018","20"
"15121100","ENGENHARIA AGRÍCOLA - D","62c9b82381e2fb79c73ebb17fda048ef","1500","40-60","7,887","6-8","4","2","7,887","512,784","8,048","523,249","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f67a11eee5ee0cd2257af8590e1baebb","1920","40-60","7,068","6-8","4","2","6,867","273,332","6,727","267,754","20"
"15121100","ENGENHARIA AGRÍCOLA - D","13e264b7eae8b2ade56b91301fde6d09","3420","80-100","7,776","6-8","4","2","8,597","679,4","8,267","653,336","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2f6f4bfc30c757fbb5687116e1dbf183","3630","80-100","7,256","6-8","4","2","7,685","465,457","7,445","450,908","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c0f18bbe5c4c9bf812d533c2ce66ee0a","1050","20-40","5,969","4-6","4","2","6,923","286,519","4,072","168,54","20"
"15121100","ENGENHARIA AGRÍCOLA - D","caa78e3ef3690f9d7de3e743c7859507","750","20-40","5,345","4-6","4","2","7,332","382,537","2,338","121,982","20"
"15121100","ENGENHARIA AGRÍCOLA - D","343782906541187471695b62c73503a8","585","0-20","4,266","4-6","4","2","6,882","276,942","1,287","51,786","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8934e6401b845600e4082efc06016012","945","20-40","5,583","4-6","4","2","7,625","451,391","3,217","190,431","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e62ff8a32314142b1abd2861e9b8fca4","675","0-20","4,556","4-6","4","2","6,507","188,847","1,746","50,678","20"
"15121100","ENGENHARIA AGRÍCOLA - D","398f93a78d290ab62d425a86e67b46b5","360","0-20","3,932","2-4","4","2","7,062","319,29","0,879","39,717","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5ba62e514809eaeaf8454675f0a59125","570","0-20","3,292","2-4","4","2","6,866","273,126","1,1","43,744","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b1cb6149e3f8427f8501614ff96d4ae8","870","20-40","7,345","6-8","4","2","7,59","443,003","5,603","327,027","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d7da85710230cff8f4c6ba380181df1d","360","0-20","4,731","4-6","4","2","7,196","350,581","0,465","22,643","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7e903f36c6cdde4258a4b33cccc347c8","360","0-20","3,347","2-4","4","2","6,783","253,775","0,886","33,146","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cdefe201a9c0f2971ceb0bbb164aaccd","870","20-40","5,936","4-6","4","2","7,281","370,576","2,94","149,654","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e858846eaaae56f471a3f7eabffcfe2e","480","0-20","3,63","2-4","4","2","6,903","281,888","1,374","56,104","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0bd5f17a3257410ba86033c5cbbf4a2b","360","0-20","3,666","2-4","4","2","7,05","316,357","0,505","22,676","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f05f6a1b3e3d7664296bac412afd68f5","1305","20-40","7,449","6-8","4","2","7,613","448,398","6,461","380,57","20"
"15121100","ENGENHARIA AGRÍCOLA - D","faa75ed6eaca64f37f7c0edf39e4fbb0","360","0-20","5,336","4-6","4","2","7,5","421,963","0,572","32,209","20"
"15121100","ENGENHARIA AGRÍCOLA - D","dc0baf06afb9495d60d853bad9c8a1fe","780","20-40","5,028","4-6","4","2","7,287","371,868","2,422","123,621","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5c37b5009fc18b5f53febcb595c9f318","855","20-40","6,029","6-8","4","2","7,139","337,149","3,242","153,117","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ccd2841a042d8ea2b0f0d63bd76d6615","90","0-20","1,287","0-2","4","2","7,5","421,963","0,071","3,975","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8f7c247a6a0b7520065e1a09097f4602","300","0-20","3,089","2-4","4","2","7,36","389,108","0,657","34,715","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5dcdb84d15361c438766026f23339724","240","0-20","4,9","4-6","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6fe3e7c1af09586861a9aafdde6c4d46","930","20-40","5,649","4-6","2","1","7,4","398,495","3,563","191,862","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c79ee4a40ca7b0299d810f0b095c93b3","375","0-20","4,541","4-6","2","1","6,996","303,684","2,028","88,035","20"
"Cód. Curso","Curso","1afc5ae95a8cb0253d08be721754da3d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","5fc9d759bcc84d1c28cdbf0675a11b95","225","0-20","4,7","4-6","2","1","7,207","353,123","2,878","140,999","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3eb0d4c0b92c1719b2a0da74744470a6","360","0-20","3,658","2-4","2","1","7,183","347,647","1,759","85,138","20"
"15121100","ENGENHARIA AGRÍCOLA - D","30e0cc2cd9dceb1e5d9257ebc57fbc21","0","0-20","0,0","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5a1d7f90226028a9b6480eea18f7741b","435","0-20","6,241","6-8","2","1","7,714","472,136","3,578","219,011","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9da59726d7a5652d6402f48c784968b7","375","0-20","5,029","4-6","2","1","7,32","379,72","2,277","118,131","20"
"15121100","ENGENHARIA AGRÍCOLA - D","100bae3ef6a71f29127506c834a2da50","315","0-20","3,357","2-4","2","1","6,352","152,639","1,299","31,222","20"
"15121100","ENGENHARIA AGRÍCOLA - D","90316dc2a3b1c6436f6344f3becd3fee","2640","60-80","7,269","6-8","2","1","7,569","438,055","4,852","280,805","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1416c95d41b46a10289d41d0f7a3db41","375","0-20","4,978","4-6","2","1","7,204","352,498","2,241","109,662","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a5743ca144e727f67b5510a9b850279a","2235","60-80","6,844","6-8","2","1","7,668","461,432","1,803","108,519","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8317f54528dc841d83a63dd9fb009b79","360","0-20","4,28","4-6","2","1","7,112","331,024","1,9","88,437","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cbd9b64ad8703e7eca9c5cda19581d7e","585","0-20","6,402","6-8","2","1","7,479","417,149","4,94","275,503","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b7df8a3a7f2bb47e6b6aff3fce6b26c9","2985","80-100","7,129","6-8","2","1","7,805","493,485","6,108","386,205","20"
"15121100","ENGENHARIA AGRÍCOLA - D","295ac78db6404266db4630099faefa05","30","0-20","0,479","0-2","2","1","7,5","421,963","0,016","0,906","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f4fbcd412432275a1b14f736d66e13d5","4020","80-100","7,462","6-8","2","1","8,383","629,113","8,896","667,631","20"
"15121100","ENGENHARIA AGRÍCOLA - D","87a0839c8f47688fe59f4d8b7005828b","495","0-20","6,973","6-8","2","1","7,661","459,654","4,601","276,097","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6797633dbec658e7ff0287051435f2e8","615","0-20","6,871","6-8","2","1","7,278","369,875","5,548","281,977","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1e043c07e831e250d0cd01d7aeb1b8e7","375","0-20","5,488","4-6","2","1","7,848","503,632","2,442","156,68","20"
