"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","73b43c23da088d185d419bcff35fe605","2265","60-80","7,272","6-8","8","4","7,272","410,49","5,877","331,782","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8dbd81b96e3b32f55c2d67b9b0ac5996","2640","80-100","7,473","6-8","8","4","7,576","465,277","5,904","362,59","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2bccdc461018e1514c250dd1f9f4002a","2520","80-100","7,705","6-8","8","4","7,705","488,471","6,223","394,534","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d443a7440298f7484237a96803632b27","2070","60-80","6,649","6-8","8","4","6,93","349,095","4,709","237,197","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","11f1a718f6bdc0ac64a1330291779a49","2520","80-100","7,763","6-8","8","4","7,865","517,313","5,762","378,984","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b9596e8aa60167fea20cd032f2d3357f","3000","80-100","6,277","6-8","8","4","7,159","390,303","2,848","155,272","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1f4725121766882a36d0e4eb23579013","2970","80-100","8,757","8-10","8","4","8,752","676,888","8,163","631,328","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e9962c43250dbce482e27de039a77c8","2850","80-100","8,754","8-10","8","4","8,754","677,351","7,155","553,604","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","91e0af153dc6f540f8f81a05ea1c1f1c","1920","60-80","6,785","6-8","8","4","7,367","427,709","4,481","260,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4caa68a9d483d68ccdd11d3ac9a401c9","2310","60-80","6,754","6-8","8","4","7,049","370,486","3,935","206,834","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9cc8a449f7527be1e8dc4e804d352c18","1680","40-60","5,488","4-6","8","4","6,813","328,028","2,446","117,754","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","441daea624db76eff4c05a328ad2364a","3030","80-100","8,796","8-10","8","4","8,796","684,859","8,119","632,178","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2508dd3111fc6e9de8d552c271f1a864","2640","80-100","6,956","6-8","8","4","7,235","404,003","3,82","213,322","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2c656bae82854288f12b9516ed3a48db","3270","80-100","6,715","6-8","8","4","7,209","399,23","4,026","222,955","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","91d0bb9c83e33e56fd2d9591fb3afe06","2460","60-80","7,251","6-8","8","4","7,532","457,322","5,662","343,809","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b798b316a8b8b12de9826d2a7d862bdb","2760","80-100","6,879","6-8","8","4","7,747","496,068","4,214","269,839","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9c1c1e433216096c977fbbdcc2a31079","2700","80-100","7,739","6-8","8","4","7,739","494,602","6,325","404,242","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","53af3fc4a1e4c44daa083558717b18af","2730","80-100","7,217","6-8","8","4","7,31","417,499","5,908","337,393","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14c19e3ac8290c389fcefe0ecf3a4fbd","3105","80-100","8,839","8-10","8","4","8,858","696,084","7,371","579,25","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","63ecfe80ec3935184c8dd23bc977a01f","2010","60-80","6,357","6-8","8","4","6,785","322,931","4,237","201,646","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","63b1f7647ef346eed7114de73ea5dd7a","2715","80-100","7,187","6-8","8","4","7,381","430,266","5,833","339,984","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","18a604b92da10ed9361cfede5b1679a0","2625","80-100","7,356","6-8","8","4","7,422","437,523","6,105","359,883","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83ba6f8a06f6a17a3fb540d5bcdcade5","2595","80-100","6,835","6-8","8","4","7,01","363,489","5,573","288,963","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","23cb0206662396378ecef670913cc1a2","1260","40-60","4,693","4-6","8","4","6,287","233,251","1,021","37,878","173"
"Cód. Curso","Curso","db5e4ca6ec261e0a8565a8cc9b5a6b7a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ed7e53d24281dde9935f58a3e82fe7b","3075","80-100","7,067","6-8","8","4","7,366","427,433","6,611","383,633","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4cd44669c8a7037cfccd38e9930662be","1470","40-60","5,308","4-6","7","3","6,176","213,212","2,97","102,548","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5eb791ebf0ff5ebd77e6233e7ad0d0ee","2910","80-100","5,389","4-6","7","3","6,706","308,72","0,752","34,598","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8cdfb93f8bca73e25c2d02a59888c765","2610","80-100","7,441","6-8","7","3","7,565","463,325","6,738","412,65","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e714ca68efd944d4d069cf1ff809bf53","2280","60-80","6,745","6-8","7","3","6,849","334,38","5,573","272,102","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2f77bf2d68ff43e265ee232b3c943617","2010","60-80","7,507","6-8","7","3","7,612","471,763","6,349","393,487","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1a62b0f004d74ce0fae17bfaa29ac7b2","2580","80-100","8,242","8-10","7","3","8,242","585,147","7,789","552,996","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fb1c6a674b34ecfaed08a6393934bf73","2715","80-100","7,4","6-8","7","3","7,57","464,172","6,836","419,172","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9d2add4470eb543d636676a8beca6cd","1530","40-60","5,562","4-6","7","3","6,402","253,972","3,284","130,292","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","72adc0b8345848b1136693ea4e4415d6","1320","40-60","4,979","4-6","7","3","6,547","280,005","1,882","80,5","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a1eca787392476f00bd6c60fbe11a000","1650","40-60","5,69","4-6","7","3","6,353","245,11","3,677","141,879","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","45a4a59160c046dd6603992f6a36208e","1470","40-60","6,074","6-8","7","3","6,704","308,352","3,08","141,667","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c2c7ad214cac87dd4fb66d8b675713c1","1950","60-80","8,054","8-10","7","3","8,2","577,612","6,437","453,439","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c13d9fe0d9fe07f0418481764002f26d","1920","60-80","7,933","6-8","7","3","7,933","529,519","6,509","434,477","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c0d4e8e51ecdbbf46ffaad8a7bbfa8c9","780","20-40","4,002","4-6","7","3","6,096","198,928","0,881","28,734","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","583ddebc424b563f1d228a771dd3a67d","2280","60-80","7,556","6-8","7","3","7,668","481,93","6,24","392,17","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","775e82f3cf78ba038e3fe47f069ad061","2670","80-100","8,258","8-10","7","3","8,258","587,988","7,713","549,22","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8285a38f512066b3bca5b5230cbf1990","2160","60-80","8,289","8-10","7","3","8,519","635,111","7,652","570,411","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","38da750102723d9abd217a72809244ed","1710","40-60","5,383","4-6","7","3","6,293","234,356","2,918","108,666","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4522de886c4a0ab19396456865173891","600","0-20","2,868","2-4","7","3","7,38","430,015","0,61","35,568","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cc7de22cc0083716efc8dbf8b0af3c32","1485","40-60","6,33","6-8","7","3","7,68","483,978","3,206","202,039","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b8933c756702ffc12a4c131fee355f42","1500","40-60","5,661","4-6","6","3","6,348","244,259","3,335","128,341","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","28575c82245006f99eac737a149968bb","2460","60-80","5,758","4-6","6","3","6,663","301,006","2,81","126,926","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e354a031ae7b5b54bc1df7b2eb046ab4","1710","40-60","8,663","8-10","6","3","8,826","690,346","6,231","487,383","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b27d78abb34e3ebf42a3c1dc7f2b988c","1980","60-80","7,438","6-8","6","3","7,438","440,433","6,294","372,674","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f8633eb6a339678dae8e719df2b2c58","2025","60-80","5,464","4-6","6","3","6,4","253,619","2,995","118,669","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1434642e9d5166af4f66abc6fb924d0f","1860","40-60","7,255","6-8","6","3","7,373","428,68","5,677","330,097","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","048f855e9c51bfd57cd6dd7d48608241","1875","60-80","6,75","6-8","6","3","6,973","356,679","4,796","245,337","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4a949398557b095c5688197d75372501","1305","40-60","5,036","4-6","6","3","7,015","364,386","1,624","84,349","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2eacbba04dfd13a922f8fe13ea1ba017","1890","60-80","8,348","8-10","6","3","8,392","612,136","6,563","478,721","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f9f928429caad6d86ddd1380c8afd9d0","390","0-20","2,241","2-4","6","3","6,246","225,927","0,335","12,112","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62d85a74e5d02b884cf460170fdecdb8","1290","40-60","6,007","6-8","6","3","7,372","428,592","3,745","217,711","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7662c979288777d6c62fd47d45304c26","1485","40-60","4,384","4-6","6","3","5,915","166,39","0,279","7,837","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0924c0da14ffe736edf96ef6ce2196d1","2865","80-100","6,555","6-8","6","3","6,977","357,463","2,777","142,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4765567a2485c476fe59553735769691","1440","40-60","6,577","6-8","6","3","7,285","412,99","4,611","261,409","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dd53aedc1ee3bbaafeee33a9d7a6dad0","1620","40-60","7,493","6-8","6","3","7,922","527,613","4,777","318,139","173"
"Cód. Curso","Curso","db5e4ca6ec261e0a8565a8cc9b5a6b7a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","12e50813dbda328cc9aed59a148607bd","1290","40-60","8,593","8-10","6","3","8,593","648,354","7,106","536,139","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c0bf927732e876d27ced91344d48f066","1710","40-60","7,704","6-8","6","3","7,704","488,245","6,755","428,154","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f0447b4fec5c6e55baa55e22bc5ee456","810","20-40","3,77","2-4","6","3","6,059","192,287","0,724","22,991","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d4bb88da6f685736a4f07474d26d386b","1650","40-60","7,684","6-8","6","3","7,684","484,668","4,885","308,138","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3d07417025b6db6a2ea43f60e98c5cc8","570","0-20","3,327","2-4","6","3","6,238","224,543","0,314","11,314","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","695078dd8c2a511ffcfafd3734f1db63","1485","40-60","6,253","6-8","6","3","7,18","394,016","3,491","191,553","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ee1b731d1d69d239e6f21ee5bdb8e8b9","1770","40-60","8,141","8-10","6","3","8,141","566,934","7,389","514,602","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","285f1d296c92d4033d2656ed2c5e06db","1980","60-80","7,497","6-8","6","3","7,497","451,069","6,344","381,674","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9c2f42ddcc90a8e7a6441e15264786a0","2070","60-80","6,705","6-8","6","3","7,205","398,531","4,947","273,627","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2e89b8ccb8cdcf6e9b90b3a678babf3c","1095","20-40","4,442","4-6","6","3","6,411","255,592","1,647","65,647","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","843a5e16cc66bb3cd3d99fb70c9fc93b","1380","40-60","7,698","6-8","6","3","7,893","522,439","4,942","327,065","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8157a8e9cc04bd735f98e1d959dd773a","2070","60-80","7,988","6-8","6","3","7,988","539,526","7,067","477,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f66fa25765322eb7b2ae5c72845cfcb4","1440","40-60","6,969","6-8","6","3","7,515","454,24","4,933","298,167","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","332b3fcfee5c51028f8005390b8f1627","1530","40-60","6,859","6-8","6","3","7,563","462,908","4,274","261,631","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","067b404d33cc1269b57b18445b0f4154","780","20-40","5,293","4-6","6","3","6,919","347,078","1,384","69,416","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b383c66b0dd179702af5772c7523b70","1560","40-60","7,261","6-8","6","3","7,8","505,613","4,16","269,66","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","690d56416bbd557f19ae69add251fcb0","2520","80-100","9,085","8-10","6","3","9,046","729,975","8,235","664,464","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55c13b80e910271eae0af48aed21dcf0","1830","40-60","6,988","6-8","6","3","7,282","412,37","5,263","298,063","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7363997658d7623e76deb9b7044fa0ab","1710","40-60","7,879","6-8","6","3","7,838","512,486","6,632","433,642","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","54aa920e738cf5aa2c80ae87c283255d","1830","40-60","7,638","6-8","6","3","7,744","495,581","5,864","375,266","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9cb55649d43cd322a8a9ed70943e1c04","3075","80-100","6,625","6-8","6","3","7,161","390,551","3,727","203,283","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0fdb23fe7901988b55e3250530d6fa31","540","0-20","1,81","0-2","6","3","6,64","296,818","0,198","8,867","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cb34816b790f9f41c9e4981686ef2039","2040","60-80","7,91","6-8","6","3","7,91","525,466","6,896","458,098","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d51ed03d0b49c789541accb46d348823","1005","20-40","4,295","4-6","6","3","7,506","452,705","0,473","28,513","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69f416b5b487aba136e9cd35c2c26dfa","3135","80-100","6,966","6-8","6","3","7,801","505,788","3,71","240,537","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df3b2540db0619f4182e1652e2940e56","3135","80-100","7,565","6-8","6","3","7,572","464,574","4,888","299,883","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6db5f103f6cf30a69fe2ad34c7eb2196","1530","40-60","9,088","8-10","6","3","9,088","737,491","7,131","578,646","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fdfc8dc170519aaaf5ee84ff9963a949","2100","60-80","7,318","6-8","6","3","7,416","436,443","6,47","380,8","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b066c60790cd1c6aa3b2efb09bc32da9","1770","40-60","6,382","6-8","6","3","6,925","348,193","4,613","231,929","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d9c5ed6d7e5a700b93711cfcc91638dc","2040","60-80","7,94","6-8","6","3","7,94","530,76","6,922","462,714","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2bcd6a4b06557e0207c5355b7736c73d","1980","60-80","6,573","6-8","6","3","6,823","329,708","5,443","263,042","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","558a7c41f1839b3230ff167003c70c32","1560","40-60","5,935","4-6","6","3","7,007","362,79","3,168","164,031","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ef4301053e2295676a55424dcd2463c","1800","40-60","7,536","6-8","6","3","7,915","526,313","6,85","455,463","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a7c171f2bfb07124412bc3a65df9899c","1920","60-80","6,706","6-8","6","3","6,8","325,617","5,41","259,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","06974d4690d7b3bc2328fbefa17d3360","1740","40-60","5,713","4-6","6","3","6,63","295,052","3,363","149,657","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40a27453116c43514818f7acfb7e1265","3120","80-100","6,294","6-8","6","3","6,941","350,935","2,924","147,848","173"
"Cód. Curso","Curso","db5e4ca6ec261e0a8565a8cc9b5a6b7a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9f95564ec3675c0a0ddf58ad8a6491b5","780","20-40","3,606","2-4","6","3","6,292","234,235","0,708","26,364","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f5582a3dccc6b99f75d3bc6b9cd7fba9","1260","40-60","5,6","4-6","6","3","6,752","317,046","2,545","119,502","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9e0bb1e1c2ffd579d80c9249c2fbe0c1","1320","40-60","5,56","4-6","6","3","6,834","331,754","2,925","141,971","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","57ac57fca2af6b777a22875525291c9c","825","20-40","4,561","4-6","5","2","6,387","251,328","1,564","61,56","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dff0400c806b55c0b9abd3aec9fd80bb","855","20-40","5,839","4-6","5","2","7,851","514,771","2,308","151,357","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","807934845f83a801b3206047fb2ed134","660","20-40","4,374","4-6","5","2","7,441","440,978","0,933","55,279","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f77669a4ec6da731120aa17ef7e034b7","1350","40-60","6,953","6-8","5","2","7,713","490,014","4,534","288,034","173"
