"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d63cdfc557b94f2e573fb47eb1cfb8e","3015","80-100","7,024","6-8","12","6","7,33","420,988","4,074","233,965","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4e9cdbaac8a6221ac13bc8a652388bfe","3180","80-100","7,095","6-8","12","6","7,699","487,407","3,306","209,28","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","22178cd477e2511fbd9185e64b77c6ba","1530","40-60","3,625","2-4","11","5","6,79","323,853","0,954","45,486","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0488dd1d57ec0ff2fc0f8835dea74b20","2445","60-80","6,141","6-8","11","5","7,431","439,247","3,452","204,027","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","58a35e72d3f1cb6444b2dc32d8253d0a","3135","80-100","8,241","8-10","11","5","8,205","578,54","7,07","498,487","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1f553e9187ce278978d5becaaef06415","2820","80-100","5,667","4-6","11","5","7,455","443,572","3,387","201,532","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0206369c61e58196b6d27ae6b4c88ddc","2460","60-80","6,186","6-8","11","5","8,206","578,709","3,189","224,888","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c6bca8e7b059d1f8edf16160e03d6186","3045","80-100","8,367","8-10","11","5","8,367","607,582","6,983","507,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b403b0567591d90b3908a9d30a486be6","2790","80-100","4,951","4-6","11","5","6,555","281,489","2,873","123,371","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","459926e9c4375e92eac84fa449c85f26","3270","80-100","6,246","6-8","11","5","6,779","321,783","3,12","148,085","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7429dffdb3c7814c59dedc4a86e32edd","2730","80-100","6,895","6-8","10","5","7,242","405,132","4,352","243,461","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e3437c5b02f757a70bb4e8344ad7abc8","2850","80-100","6,806","6-8","10","5","7,135","385,869","4,717","255,126","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","25264b2315e96e93324d3670cecf12b8","2730","80-100","6,196","6-8","10","5","7,054","371,309","3,924","206,571","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8eb17d04af6b2bf38d3d1d0173424c94","405","0-20","1,904","0-2","10","5","8,163","570,945","0,137","9,615","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","37511cb0a1fc7a19f77936c64b8e50c1","2355","60-80","5,103","4-6","10","5","6,269","230,103","2,015","73,956","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85eb479c79f6142378b7d58ab7bbf8ee","2922","80-100","5,983","4-6","10","5","6,742","315,166","3,707","173,291","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ac22853389aa41be30752404584df849","1035","20-40","2,947","2-4","10","5","6,661","300,574","0,537","24,247","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","75e1f0bb3faaae34e28d44c2b06cf5ec","1740","40-60","4,681","4-6","10","5","7,042","369,22","1,892","99,214","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","72b563139a0cc655336ae354346ee4a2","2910","80-100","8,676","8-10","9","4","8,676","663,268","7,193","549,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c834ad0a74431ac7cdbd970d1405482","2700","80-100","7,085","6-8","9","4","7,153","389,216","4,672","254,205","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","49e5dae3470db93242f58f453f783b33","3270","80-100","7,382","6-8","9","4","7,437","440,22","6,803","402,73","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","36a93ddadc43b3ac7baf0349f93bc921","2475","60-80","7,362","6-8","9","4","7,362","426,742","6,516","377,725","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a1d52121e171fd8b39d497ae2df922f9","3150","80-100","7,429","6-8","9","4","7,429","438,758","6,542","386,397","173"
"Cód. Curso","Curso","f0ad701fa92dfeb1f4c01fd07ed41d0b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","48401f62e1cc2a4b3ff1df7209f87236","3135","80-100","8,923","8-10","9","4","8,923","707,829","7,97","632,206","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eefe11736f6d7bd3df8fe5713dace9da","3135","80-100","7,872","6-8","9","4","7,939","530,687","6,687","446,952","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32e5ae7529f0d708ff8539efb0d7a728","3270","80-100","8,538","8-10","9","4","8,538","638,381","7,811","584,015","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","61a6a4e29610e74f4bee34c1b3043eb1","2970","80-100","7,64","6-8","9","4","7,691","485,977","6,411","405,074","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e98e79bdd2c4c91857bd9dcb6ed1664","3270","80-100","8,196","8-10","9","4","8,213","579,967","7,24","511,284","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","030a43873ade473e3a46a3af69ec0b1a","3270","80-100","7,092","6-8","9","4","7,24","404,799","6,393","357,445","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a94026e0ac1f00e44e4ef363eb04e020","1215","20-40","6,954","6-8","9","4","7,843","513,391","5,101","333,898","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","48d935127036fd571cbc525629fd87f6","2970","80-100","8,805","8-10","9","4","8,805","686,518","7,303","569,397","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8e2d1fa2e99d00c8244fd031d68e03d","2715","80-100","6,871","6-8","9","4","7,603","470,211","4,951","306,193","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d987ea79250dfce1d0ab2e457ef3d6ca","3285","80-100","7,264","6-8","9","4","7,393","432,3","6,559","383,571","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cf5c384de9049ec2ec02d7c99b07d14c","780","20-40","3,928","2-4","9","4","7,446","441,922","0,762","45,236","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ff0ced192160222db2e65992e8ec993","3300","80-100","7,839","6-8","9","4","7,839","512,65","7,37","481,978","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07bf5dbdeaf4b7c8ff0b1f3adb294f44","2700","80-100","6,274","6-8","9","4","6,818","328,817","4,453","214,757","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0cac2a0bea2d8dd867f4b371b2e246bf","2760","80-100","8,638","8-10","9","4","8,638","656,458","7,641","580,713","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c298967029320c45d48016fe8391cd1","3060","80-100","7,595","6-8","9","4","7,663","480,908","6,584","413,177","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9cbc8337f3f7b9e669573d226e7f688f","3300","80-100","8,479","8-10","9","4","8,479","627,847","7,972","590,284","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","28fc574e8403958b5ea7aca0e3d21e4c","3270","80-100","7,331","6-8","9","4","7,381","430,23","6,633","386,624","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c03074b2f95f3d1b1291abfe1f7f8f7","2850","80-100","7,511","6-8","9","4","7,511","453,509","6,098","368,234","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0badbb6832230b39e0c42521a33ef4a2","3240","80-100","9,214","8-10","9","4","9,214","760,108","8,505","701,638","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4170b6d59421eec12feb4ec30b25ea8f","2850","80-100","6,951","6-8","9","4","7,298","415,236","5,165","293,853","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b003b6e65265b910c0e2d5151e4b4c63","2340","60-80","6,954","6-8","8","4","7,429","438,923","5,054","298,569","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0247d6fb1c388b9993cb967846aaef66","2250","60-80","6,297","6-8","8","4","6,795","324,657","4,129","197,299","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4eb29856c96efe90ccafa0d58a2737e0","1620","40-60","5,237","4-6","8","4","6,81","327,348","2,035","97,828","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","21fde289e0026783647293314856a376","2310","60-80","6,776","6-8","8","4","7,145","387,798","4,682","254,117","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ce3f35a24895cf156c5841d06293670","3120","80-100","7,366","6-8","8","4","7,366","427,557","7,227","419,49","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5b96b93e0487632ba578dde693a15cb1","2790","80-100","8,056","8-10","8","4","8,056","551,677","7,204","493,326","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","016b56e30b3d9b28a3477da6f38781e6","1068","20-40","2,883","2-4","8","4","7,144","387,616","0,268","14,549","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e5f14725a5c2c3c2f5adae23b064daf0","2115","60-80","6,087","6-8","8","4","6,884","340,681","3,803","188,225","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3b963ee1c9a8045fc19898c2796874ff","3120","80-100","7,373","6-8","8","4","7,373","428,769","7,234","420,679","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","53b0a1a911ea10b55f845353a7dda4ba","1710","40-60","5,436","4-6","8","4","6,86","336,354","2,582","126,6","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9d599bbcd726d0219c961c649686a00","2850","80-100","5,181","4-6","8","4","6,597","289,149","2,219","97,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6357a78b3cbca9ad4551a0a47e0878b4","2700","80-100","7,083","6-8","8","4","7,253","407,216","6,01","337,402","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4be8026c2f5b94f2d1d86b5eab7e9178","2880","80-100","8,124","8-10","8","4","8,217","580,751","6,795","480,237","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","033165705de9a8fd8660b0400a2d7466","2310","60-80","6,31","6-8","8","4","7,112","381,734","3,764","202,053","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7469ccdf0facc765fcba474ad6503535","2205","60-80","6,197","6-8","8","4","6,667","301,618","3,385","153,129","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de2747a99477d398ab8530c64e29903f","2310","60-80","7,342","6-8","8","4","7,536","458,16","5,916","359,649","173"
"Cód. Curso","Curso","f0ad701fa92dfeb1f4c01fd07ed41d0b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1468fcc7fe0528bd68630bc0e32b016e","3024","80-100","7,434","6-8","8","4","7,45","442,615","6,173","366,733","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","244d692c24561385ae419ce3d8f01c59","2160","60-80","6,125","6-8","8","4","6,672","302,618","3,615","163,96","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a58b667402c2e01b04591816704c7ea3","2850","80-100","7,677","6-8","8","4","7,748","496,329","6,932","444,03","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","882c81266fa64b41201f471b5ef98adf","1470","40-60","5,863","4-6","8","4","7,038","368,416","3,594","188,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55725d2b6b8430537d778364b644bb66","2220","60-80","6,943","6-8","8","4","7,705","488,587","4,61","292,341","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","84f10d604cdc6fe8e45d9dd257437e1d","2310","60-80","8,291","8-10","7","3","8,291","593,975","7,015","502,594","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","032ae67e6ce255b09fb41f444ac52bf6","2610","80-100","7,607","6-8","7","3","7,685","484,924","7,182","453,191","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f1fece2bfe9a416b9cf6ffc07ad5a412","1500","40-60","6,203","6-8","7","3","8,071","554,362","2,838","194,941","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a308fd82f802136dc4c44e70f70168b6","2430","60-80","7,402","6-8","7","3","7,501","451,837","6,516","392,493","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","73e837d9d57e9b3ce9abdad37a562c47","2295","60-80","6,974","6-8","7","3","7,142","387,263","5,706","309,38","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a969882c9d5aa3af3e10af315dd2b7b6","2490","60-80","7,414","6-8","7","3","7,504","452,265","6,683","402,8","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9145558a017c84d295839af15bc61b44","2340","60-80","7,703","6-8","7","3","7,703","488,075","6,437","407,892","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","814848ba3041bad9c6be3893ffe5e887","2160","60-80","6,661","6-8","7","3","7,25","406,616","5,037","282,484","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","378674023c350ae8d581a68bc59fd347","1440","40-60","5,056","4-6","7","3","6,554","281,368","2,242","96,269","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","540a780484b41349c1e40dbc729b6a1a","2460","60-80","9,341","8-10","7","3","9,341","783,071","8,418","705,624","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","559dca119f67f2057202a1879e849ea4","2640","80-100","8,386","8-10","7","3","8,386","611,157","7,93","577,875","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3cdbdca318e2effc5d303ff1c39bc960","2355","60-80","9,471","8-10","7","3","9,471","806,448","7,087","603,428","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f539a97afa9be701bf1033210fe99ba","2100","60-80","6,873","6-8","7","3","7,376","429,244","4,843","281,867","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ffef5b6560c57241858a441e980d70ee","2385","60-80","7,373","6-8","7","3","7,434","439,728","6,414","379,386","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","84ecd984db0a4a9c3699ea71a0d03efe","2430","60-80","7,371","6-8","7","3","7,584","466,725","6,433","395,887","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","014cc29968c9befc91b53cb161df3f8f","2310","60-80","7,953","6-8","7","3","7,953","533,197","6,73","451,167","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","937fc3440d017ea83bfe689530265458","2490","60-80","8,882","8-10","7","3","8,882","700,356","8,101","638,786","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5bca7d4262c6a0ab36718cf0667b8f38","2640","80-100","8,012","8-10","7","3","8,012","543,863","7,748","525,933","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c046b148ee5a4a80ad5c95e22d252d5a","1860","40-60","6,23","6-8","7","3","7,102","379,906","3,947","211,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","49c93648e1e8b93bdef3a1c01373de59","2460","60-80","7,739","6-8","7","3","7,739","494,638","6,974","445,718","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b47efe4e1b5509546353bbda45152650","1080","20-40","5,038","4-6","7","3","7,533","457,614","1,956","118,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ca5a4a29a751248318bf2649d634a1ce","2340","60-80","8,955","8-10","7","3","8,955","713,532","7,676","611,599","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","636f4a975a682c17b980598d64b4948d","1890","60-80","6,758","6-8","7","3","7,522","455,614","4,153","251,542","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95820e03930d020d4a40913e47787013","1770","40-60","6,216","6-8","7","3","7,112","381,827","3,432","184,223","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d6e45333099e28e2d34ae51ff53fadeb","2340","60-80","6,549","6-8","7","3","6,881","340,156","5,477","270,736","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","38db54b1e02c0e80ecf3c34e61d5bf00","2220","60-80","6,779","6-8","7","3","7,341","422,913","5,259","302,966","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8cc784dfb2e30121f4a105cd9a18ddf5","1935","60-80","7,382","6-8","6","3","8,148","568,183","3,76","262,239","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d46a846f6d806d5c40c01706140f93ee","1920","60-80","7,812","6-8","6","3","8,098","559,259","5,095","351,871","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","142fe587ded03d402aa57e45fcd6ae4e","3000","80-100","6,051","6-8","6","3","7,2","397,616","3,052","168,541","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ef7cd15802a46cc7c00f8abe682f21c","2010","60-80","7,268","6-8","6","3","7,351","424,75","6,131","354,274","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2a6235241dfccf466f67e298d22cdb8e","840","20-40","3,572","2-4","6","3","6,759","318,225","0,971","45,694","173"
"Cód. Curso","Curso","f0ad701fa92dfeb1f4c01fd07ed41d0b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","339b79ceb4fe0a9acb19a3dc40ade21c","1590","40-60","5,933","4-6","6","3","6,958","354,145","3,632","184,837","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6631a318e51288a0e12d2429d18aa890","1890","60-80","7,712","6-8","6","3","8,032","547,409","5,35","364,625","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","00d63fb0c1773691fa22ae8eae6d2428","420","0-20","1,81","0-2","6","3","6,667","301,618","0,202","9,128","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a2eaed375440e82f3f7cd59ebc7ddd5d","2250","60-80","7,489","6-8","6","3","7,489","449,695","7,201","432,399","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","97c2b3192b5a0d74ad7f0e127902548f","1845","40-60","6,678","6-8","6","3","7,058","372,008","3,767","198,56","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","783c567ded175168fb19084bfb119b17","1635","40-60","6,736","6-8","6","3","7,678","483,651","4,268","268,868","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1719a4c20e8f11fe7b5c125a62578b9c","1530","40-60","5,946","4-6","6","3","7,282","412,439","3,42","193,708","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e81a68370196641bd12c3cd728dbae90","1980","60-80","8,128","8-10","6","3","8,252","586,884","6,878","489,183","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","af306e4d6deac6858abda7f3f5693982","1950","60-80","7,546","6-8","6","3","7,731","493,152","6,069","387,136","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dac7493f7d27dd582a5138727d8e84cf","1650","40-60","6,107","6-8","6","3","6,909","345,253","3,999","199,845","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","552da53ff10fdb37f384339def665779","1350","40-60","5,232","4-6","6","3","6,763","319,018","2,621","123,615","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85c2eba2a0e345b489a9f26bd79b8b50","1365","40-60","4,844","4-6","6","3","6,971","356,474","2,741","140,169","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","791f95f34a6ddc08f793fd2d7bd85d8d","1650","40-60","6,606","6-8","6","3","7,695","486,632","4,454","281,68","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","232f1dd5748e80f37fb5a565a8ea7990","1920","60-80","6,917","6-8","6","3","7,314","418,147","5,334","304,973","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8b99bc57180373b151d55fd69cccc77d","2070","60-80","7,993","6-8","6","3","8,002","541,89","6,469","438,095","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","538ce26bfad168a1598b430f6d71b68c","1140","20-40","5,346","4-6","6","3","7,044","369,558","2,409","126,393","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","63a22b8143dc25fc309d1d8451d7f8db","1650","40-60","6,02","6-8","6","3","7,357","425,85","3,662","211,947","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","97353c5bd246269030e354be7708c752","2190","60-80","7,326","6-8","6","3","7,326","420,3","6,856","393,358","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","004b441c09a1a483a0ccafe2251182b4","1755","40-60","6,23","6-8","6","3","7,009","363,155","4,362","226,006","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e27e5b9d89288e041e8ed1b97632a0c6","1740","40-60","6,815","6-8","6","3","7,664","481,161","4,381","275,047","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ba752c952c7bfd155fe6a49058467953","1920","60-80","7,057","6-8","6","3","7,6","469,614","5,701","352,297","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","872bb8220f2c4d9722df158d5b6c65b8","1890","60-80","6,462","6-8","6","3","6,965","355,331","4,855","247,683","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e6c6de5049835824510b7d48cb967adf","1695","40-60","6,96","6-8","6","3","7,48","447,951","4,535","271,6","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9757865d2f372f84643962b93ec21bac","795","20-40","2,883","2-4","6","3","6,823","329,693","0,847","40,942","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c96044b8046d8c8157b30a1018e888d4","2070","60-80","6,816","6-8","6","3","7,162","390,759","5,133","280,051","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7bd17a71ac4ed6e907d4036b95091cec","1710","40-60","8,758","8-10","5","2","8,758","678,031","7,68","594,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","57d503c2fd5648f99c81f0e26e3102b3","1800","40-60","6,716","6-8","5","2","6,87","338,217","6,137","302,129","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","48a0d5ace2a43d566d93e21fdb137ca0","1230","20-40","5,744","4-6","5","2","6,998","361,178","3,29","169,829","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","738f8bf816eefe07fbed065284f9e4d7","1680","40-60","7,681","6-8","5","2","7,823","509,792","6,508","424,06","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","048dbd8fb71d3baca3153acc913f3e29","1590","40-60","6,773","6-8","5","2","7,249","406,446","5,31","297,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ab17d6a2b97cdd1c99c166bfef9fb60","990","20-40","5,406","4-6","5","2","7,433","439,615","3,052","180,521","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ed8a7da2807ef875034a124ac273f38e","1680","40-60","7,921","6-8","5","2","7,921","527,47","6,825","454,436","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9610a81478b4530a34c9af80b4f2579","1050","20-40","5,522","4-6","5","2","6,717","310,703","3,516","162,655","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e4ae73186822698fd2e8edc5692d9c56","1680","40-60","7,543","6-8","5","2","7,543","459,329","6,498","395,729","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","34a1f4c8db8667be120221f03257aa72","1770","40-60","7,131","6-8","5","2","7,258","407,988","6,372","358,186","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bfab4b2c356134c5829470021013a61a","1320","40-60","7,678","6-8","5","2","7,895","522,795","6,39","423,132","173"
"Cód. Curso","Curso","f0ad701fa92dfeb1f4c01fd07ed41d0b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9da5f264524e674be689377db09cba23","1665","40-60","8,913","8-10","5","2","8,913","705,879","7,61","602,712","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c608991a74c02288a62ebd62c3c6efb","1155","20-40","6,421","6-8","5","2","7,851","514,73","3,51","230,153","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8b8fddb08b4d741593d688882ff09235","1710","40-60","8,446","8-10","5","2","8,446","621,821","7,406","545,289","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3557ed536f68f68f9ce12e6932be070a","810","20-40","4,453","4-6","5","2","7,1","379,616","1,448","77,41","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a8a3e6eb3a7c544604b3d6ed15788e4e","1650","40-60","8,504","8-10","5","2","8,54","638,743","6,963","520,821","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b423097a9203427f4e229ef0d788c8f0","1860","40-60","7,56","6-8","5","2","7,56","462,356","7,211","441,017","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","90bbe90462bbfd1e7ee9cc8d1b9ab57c","1830","40-60","7,721","6-8","5","2","7,721","491,45","7,246","461,207","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4fdfaf81fe72a99dc811434df17865fc","1230","20-40","6,365","6-8","5","2","7,571","464,346","3,435","210,679","173"
