"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3989a6dec625f4c3f579f903c6b48bea","2700","80-100","7,57","6-8","7","3","7,66","464,247","7,556","457,971","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","387c71ea8e225eb29ea62dbb069c169e","2580","80-100","7,822","6-8","7","3","8,019","532,686","7,383","490,476","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","190752dfed783c6863d7a6cf73140685","2400","60-80","6,434","6-8","7","3","7,455","425,048","4,855","276,848","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fa05ccd7c7ecabf6a257a90c66e4779d","2010","60-80","7,449","6-8","5","2","7,588","450,517","7,744","459,76","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7c8c77ce44d470b32c9fc365c9f43d3c","1770","40-60","6,784","6-8","5","2","7,253","386,645","5,911","315,11","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b2a71cd4bb60a9f7ffdae32a533bc27f","2070","60-80","8,496","8-10","5","2","8,496","623,731","9,195","675,097","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1cdcab97196283d753c9d281e3d988fa","1350","40-60","5,752","4-6","5","2","7,133","363,732","3,597","183,394","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c1b0383c606fa37d1f6d5374f5d1a2ae","1875","60-80","6,967","6-8","5","2","7,326","400,426","6,553","358,189","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b93d3325e56f073bb0bcdf73d39683ff","1995","60-80","7,268","6-8","5","2","7,42","418,5","7,514","423,807","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0947253688f8a00546d90faa530443cb","2070","60-80","7,877","6-8","5","2","7,877","505,625","8,525","547,265","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9815d6f319910cf97c68688c0e542bba","1890","60-80","7,5","6-8","5","2","7,865","503,386","7,097","454,206","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","592414b5ed4f86359b3caa5609fd68f7","435","0-20","2,959","2-4","5","2","7,231","382,379","0,678","35,827","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8b82c22102c1f0dac9ae76be3a0802ba","2070","60-80","8,165","8-10","5","2","8,165","560,667","8,838","606,84","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","952e44103864616006ed014ba3f6cba2","1890","60-80","7,05","6-8","5","2","7,307","396,904","6,79","368,817","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c5f2cd542b170a4ad1c872ba5a9b30f1","2010","60-80","7,664","6-8","5","2","7,782","487,547","7,942","497,551","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4734f6f2c75b240f6aeee35e059253d","2070","60-80","8,214","8-10","5","2","8,214","570,072","8,891","617,019","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dfb8a7025303fce7585b1fb5249253cb","1650","40-60","6,14","6-8","5","2","6,996","337,592","4,811","232,16","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","06e17a4c41731a7db572e7f154838b0b","555","0-20","5,375","4-6","5","2","8,089","546,157","2,413","162,895","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","83431c5ac089a4221c0b4d4033706d39","1770","40-60","7,138","6-8","5","2","7,728","477,218","6,492","400,892","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e116de615dab58e5c2beb040ac22bf44","1035","20-40","5,155","4-6","5","2","7,064","350,456","2,294","113,795","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e70ee0770d389ed3c4b3f6a3a2d05ea7","1650","40-60","6,262","6-8","5","2","7,398","414,279","5,088","284,898","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8eec5331ead4adb3ca2a48f135352e94","270","0-20","2,245","2-4","5","2","6,95","328,743","0,17","8,033","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","12ea7b380c16325ddf45b5053e994c3b","2070","60-80","8,183","8-10","5","2","8,183","564,125","8,857","610,582","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","28d6e5bafef72d11d45182e384425734","1920","60-80","7,311","6-8","2","1","7,417","417,906","7,221","406,831","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6a56c98ce51a7194dd60de97665c047a","1560","40-60","6,647","6-8","5","2","7,112","359,573","5,027","254,192","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5d556a516c129296b2fd939cb99a912f","2010","60-80","7,949","6-8","5","2","8,085","545,372","8,251","556,562","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c262058bcaec0f82e13333e42298f08","1515","40-60","6,489","6-8","5","2","7,44","422,184","4,475","253,97","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","61ec09158967d6ee37cf901a62892357","2010","60-80","7,588","6-8","3","1","7,588","450,517","7,975","473,484","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9287e7e59f93415b654b262294809591","1770","40-60","6,971","6-8","5","2","7,395","413,655","6,212","347,495","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e654a55761a41ef965495367a1b4c00c","1605","40-60","6,548","6-8","5","2","7,168","370,391","5,109","263,966","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c604d43421acdeab75761d10356cd58","1815","40-60","7,068","6-8","5","2","7,468","427,559","6,448","369,152","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6c69f88b8bddf0be7cb3ed3294eed308","1830","40-60","7,02","6-8","5","2","7,479","429,643","6,326","363,445","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3ae9f2b5d2562b8ae9a5544fcada5dcf","1410","40-60","6,137","6-8","5","2","7,434","421,123","3,845","217,796","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","56eaec1b02b0c0f101ce4718f0db4702","1755","40-60","7,223","6-8","5","2","7,869","504,178","6,167","395,116","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca5cccbc7641bf4f497f59fb95d69621","1740","40-60","7,122","6-8","5","2","7,451","424,333","6,341","361,152","38"
"Cód. Curso","Curso","e27de743d8f0c669757cb5fbcd9dff77","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","48cc1718ac2c579eeb1e74ea33c9b3a1","390","0-20","3,408","2-4","3","1","7,436","421,566","1,47","83,349","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","07c316c6d0d98a72a3de332b882c481c","1140","20-40","7,33","6-8","3","1","7,626","457,818","7,198","432,084","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e141450d781755ccbd364abf730e17f","1140","20-40","7,225","6-8","3","1","7,5","433,711","7,078","409,332","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e99e6f5abfb2ae998d3d41cb7fa3148d","270","0-20","3,323","2-4","3","1","7,278","391,3","1,051","56,498","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8c94b869f04b00848b3583f03f5b1a01","600","0-20","4,284","4-6","3","1","7,608","454,227","1,989","118,752","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b7fffe38753e4223199c33404e36c2cb","840","20-40","5,72","4-6","3","1","7,007","339,649","3,591","174,042","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a54df226cc19b040bd514cc9786df54e","615","20-40","4,478","4-6","3","1","7,383","411,445","1,268","70,646","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","837b9011f6de9a23625221d85fd253fb","1140","20-40","7,165","6-8","3","1","7,453","424,67","7,034","400,8","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a8feb1759a9b557afd6e9f3871cdfcd4","1140","20-40","6,958","6-8","3","1","7,097","356,868","6,698","336,809","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e29a10ef8fb79cfb7103d4e61418478","1080","20-40","7,486","6-8","3","1","7,94","517,738","6,726","438,554","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","782b0a68afa7303c1353f3c4eaa8ac02","1200","20-40","7,185","6-8","3","1","7,185","373,593","7,514","390,685","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","640d5f0d10af3584f6851610f4cf362c","1140","20-40","7,278","6-8","3","1","7,566","446,267","7,141","421,182","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","91e83ac07a6410fb46d0339ca539cc48","1035","20-40","6,721","6-8","3","1","7,287","393,051","5,669","305,771","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9287a7a3894ac9efbcfcca51a0f5d467","1080","20-40","6,43","6-8","3","1","6,939","326,623","5,878","276,669","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c7693de0bb2d3b214cc0fdcfe61f10d6","840","20-40","5,876","4-6","3","1","7,082","353,963","3,82","190,923","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","39a75cdeda3a6cb5670364ed1dab3256","1260","40-60","6,774","6-8","3","1","7,444","422,996","4,864","276,383","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c6e72ca27147825eca8a5bf2edc5a3d","855","20-40","5,82","4-6","3","1","7,0","338,286","3,912","189,042","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a436f8a52d96e614cfc55deceb94b805","795","20-40","5,824","4-6","3","1","7,089","355,21","3,254","163,037","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6389ab2c3a815cbb4e16fe3705c6dda4","1140","20-40","6,941","6-8","3","1","7,307","396,796","6,896","374,493","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","04cb6f6350cf8b6d42c78f3cbb513f59","1095","20-40","7,109","6-8","3","1","7,378","410,443","6,424","357,394","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d841ae4c45d136d35b1b3df829b4f790","615","20-40","6,64","6-8","3","1","7,429","420,212","4,709","266,356","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e180cfc781db9f9f445563049e56489","1080","20-40","7,46","6-8","3","1","7,95","519,593","6,734","440,126","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","465adfaa54d8e42a6111785c871275fd","840","20-40","5,918","4-6","3","1","7,03","344,079","3,792","185,592","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f0baeb5ba8cd2dd6e5081a94c4c636e9","1200","20-40","7,298","6-8","3","1","7,298","395,064","7,631","413,138","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7c69c563bbcb9d986a973b4ef245a50d","795","20-40","5,968","4-6","3","1","7,594","451,715","3,486","207,331","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0f6fc370a66ae40f3761c7ff8db28b29","660","20-40","6,621","6-8","3","1","7,552","443,687","2,515","147,743","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","949c2cb9484c847234832b8216705252","270","0-20","2,371","2-4","3","1","6,25","195,148","0,764","23,842","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6920a68f209157ab171dd6cbd0a24c39","840","20-40","5,968","4-6","3","1","7,254","386,68","3,717","198,142","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7ec4873e37390785f663106f4fd5c32f","1080","20-40","6,775","6-8","3","1","7,161","369,034","6,066","312,593","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","448e2bca28bffa5d13cc6921d42e8507","975","20-40","6,34","6-8","3","1","7,023","342,69","4,848","236,579","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b358a2b71d52a595fca69b1aa026f9d7","675","20-40","5,953","4-6","3","1","7,571","447,282","2,637","155,787","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a959a6edaecdb09b88e6a8af7c751d7c","210","0-20","2,59","2-4","3","1","6,086","163,794","0,487","13,114","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca36d6b8b1ba1fe5a624c3ebb57ed7d6","1380","40-60","8,792","8-10","3","1","8,769","675,884","8,482","653,796","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d610340b8a2fc8ba929a16918228873f","1200","20-40","7,768","6-8","3","1","7,768","484,763","8,123","506,942","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0dbd70416a36be824bbe7d8801bc31a8","270","0-20","3,689","2-4","3","1","7,728","477,182","1,116","68,898","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c52e25bf1e4d48ee54a10af7e903b8a3","1080","20-40","6,721","6-8","3","1","6,983","335,105","5,915","283,853","38"
"Cód. Curso","Curso","e27de743d8f0c669757cb5fbcd9dff77","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","254b326835a8983e559bc61c99c068bf","1140","20-40","7,047","6-8","3","1","7,047","347,326","7,001","345,056","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","067f82c078e61fa98b2688affe818518","330","0-20","7,312","6-8","1","0","8,332","592,463","6,082","432,507","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a951462c15276b3558f4915235c36bc1","330","0-20","5,962","4-6","1","0","7,045","346,961","5,143","253,287","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","854de505c5241d59ff0391f89645f92b","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3cccda36f54d013239cf4ce603f78052","210","0-20","4,615","4-6","1","0","6,886","316,474","2,036","93,558","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1990d3a703de5346f0a35d610ecf6aa0","330","0-20","7,25","6-8","1","0","7,895","509,183","5,764","371,711","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ad3ac15bdc19c251123a6e79fa29cbe4","270","0-20","5,254","4-6","1","0","6,056","158,038","2,959","77,231","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c5f70089f3c381b0426909f70dedf288","330","0-20","5,096","4-6","1","0","6,023","151,773","4,397","110,797","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8bdfb2adf835d7a55f51b76680c16848","390","0-20","7,281","6-8","1","0","7,281","391,87","7,424","399,554","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","550be8a5247125bdbdfb3d10d6977dd9","210","0-20","4,727","4-6","1","0","6,636","268,762","1,962","79,453","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9dfcca7398aa19c648d309a9524d0041","330","0-20","6,512","6-8","1","0","7,386","412,023","5,392","300,783","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a4a826c9be15abf72b32899c2cf2b222","330","0-20","7,962","6-8","1","0","8,9","700,901","6,497","511,668","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2dbc6abf1b72678b5cafe70c9fda2aa8","330","0-20","6,192","6-8","1","0","6,955","329,611","5,077","240,621","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","125c692092b9ab6202990237a5a1c1c0","390","0-20","8,45","8-10","1","0","8,45","615,018","8,616","627,077","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","24a6b395cef7915ba9e70a87b06a412c","390","0-20","8,181","8-10","1","0","8,181","563,635","8,341","574,687","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","12eed02dc62c0a4ac1e1921a3766d220","330","0-20","7,881","6-8","1","0","8,477","620,223","6,189","452,772","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0e02e90cad20a0ae10aa7e8b407c3bcf","330","0-20","5,523","4-6","1","0","6,345","213,366","4,632","155,76","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e002268773cde7280ba687a2009eb1d6","390","0-20","9,173","8-10","1","0","9,173","753,017","9,353","767,782","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6e1f3357611fd5da2a6ed8193ccda58e","330","0-20","5,788","4-6","1","0","6,659","273,223","4,861","199,457","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3ad6b2f310796511ca496ac3a1918f7e","330","0-20","5,388","4-6","1","0","6,368","217,703","4,649","158,927","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c1f4799d4a58c0fd6180b5feb8182cdc","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e1309203b38542d5921db336f2e8008a","330","0-20","7,062","6-8","1","0","8,164","560,366","5,96","409,075","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6fbc72781a7826e376f30f160dc8a4d7","150","0-20","4,031","4-6","1","0","7,12","361,188","1,074","54,478","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fb6a9d057b5860d6d2e566a17164c809","330","0-20","7,104","6-8","1","0","8,032","535,208","5,863","390,71","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","da24e94319c071f9bc0ee5ef4d7a5bb6","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c24d58196525361974b91fcdd4d4bb9f","330","0-20","7,196","6-8","1","0","8,195","566,438","5,983","413,508","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e7a55f85d7d1e3a4ca3e4bc785c1c65e","0","0-20","0,338","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3faa4f311d7b90943d1c0149412127a1","330","0-20","6,877","6-8","1","0","7,636","459,736","5,575","335,614","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cbdb3f0d7ad323bdd37de576e9f2d896","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8f2b877cfef0b1786cac83131fbef88f","270","0-20","4,396","4-6","1","0","6,106","167,581","2,984","81,895","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bc4bb6b15a4cd7deb83fe2786565191b","330","0-20","7,138","6-8","1","0","8,018","532,606","5,853","388,81","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ef92b899e615c30495578f08c4fc9b5b","270","0-20","5,069","4-6","1","0","6,056","158,038","2,959","77,231","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0f52b3219c94219bed1152e9013561a5","330","0-20","6,354","6-8","1","0","7,273","390,336","5,309","284,951","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a000424eab8d37e86ee47d5ea858f65e","330","0-20","6,292","6-8","1","0","7,2","376,456","5,256","274,818","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fbc3643bf9b6af3b535904a928469478","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c992f9a7340808fb7285096fab13573","390","0-20","6,831","6-8","1","0","6,673","275,826","5,757","237,967","38"
"Cód. Curso","Curso","e27de743d8f0c669757cb5fbcd9dff77","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1dcd2c60a673ff16620d8777cf8810cf","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5cf674abf2de89555067e4aee027e19a","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3a0305133af33c2b66cbb90e086ddc63","270","0-20","5,246","4-6","1","0","6,533","249,222","3,193","121,792","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","461bbed98995bce09104cb428381414d","210","0-20","3,985","2-4","1","0","5,857","120,171","1,732","35,526","38"
