"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","2c9b127e27f7c1102f4eccee9e0a9d5d","1500","40-60","7,898","6-8","5","2","7,916","489,813","6,982","432,015","76"
"31301200","ADMINISTRAÇÃO - N","12076bbdef6cb3164a6faef6c5e206ea","1500","40-60","7,648","6-8","5","2","7,648","432,251","6,883","389,026","76"
"31301200","ADMINISTRAÇÃO - N","407f3f3ae2c43ffd32e2efb2c46e7ac2","1500","40-60","8,18","8-10","5","2","8,18","546,377","7,362","491,74","76"
"31301200","ADMINISTRAÇÃO - N","dee37e91fb455b7e83517a5b08dd9d49","1500","40-60","8,898","8-10","5","2","8,898","700,405","8,008","630,364","76"
"31301200","ADMINISTRAÇÃO - N","a9b4b0100b7b3ef4dc2b731e9973b1e5","1380","40-60","7,398","6-8","5","2","7,689","441,075","5,857","335,993","76"
"31301200","ADMINISTRAÇÃO - N","5e98cb7cf12e137066b23844ea6de3b7","1200","20-40","5,728","4-6","5","2","6,725","234,247","3,874","134,926","76"
"31301200","ADMINISTRAÇÃO - N","c6230710793317d8011e24e871714ac3","960","20-40","5,098","4-6","5","2","6,666","221,51","2,457","81,657","76"
"31301200","ADMINISTRAÇÃO - N","005860900b87b9384ec426e788cfb105","1140","20-40","7,32","6-8","5","2","7,526","406,147","3,912","211,132","76"
"31301200","ADMINISTRAÇÃO - N","79053c708c38f384f868d71d71d5fb57","870","20-40","7,087","6-8","3","1","7,221","340,584","6,073","286,431","76"
"31301200","ADMINISTRAÇÃO - N","528089bdd6f3fcd88b3418b2e61af583","900","20-40","8,04","8-10","3","1","8,04","516,344","7,236","464,71","76"
"31301200","ADMINISTRAÇÃO - N","9fdd55ff51e956bda9759ba0bc3301c1","900","20-40","7,711","6-8","3","1","7,711","445,705","6,477","374,392","76"
"31301200","ADMINISTRAÇÃO - N","0303bab3333c527ce0fb0ed44b9a808b","780","20-40","6,817","6-8","3","1","7,242","345,221","4,896","233,369","76"
"31301200","ADMINISTRAÇÃO - N","ac97e1621dfbfe9dadd58a2852ea7a41","450","0-20","4,804","4-6","3","1","7,067","307,542","1,835","79,843","76"
"31301200","ADMINISTRAÇÃO - N","b60ac87943c8e5056e213fb140884c27","780","20-40","6,88","6-8","3","1","7,338","365,848","4,961","247,313","76"
"31301200","ADMINISTRAÇÃO - N","80caec88cb0798a38f29b7037b6ed596","900","20-40","9,05","8-10","3","1","9,05","733,012","8,145","659,711","76"
"31301200","ADMINISTRAÇÃO - N","ce1e31d7ff2657c7c21aa7bed61d2323","900","20-40","7,89","6-8","3","1","7,89","484,166","7,101","435,749","76"
"31301200","ADMINISTRAÇÃO - N","04c32e4658e5189a57b46f6f59ff0a68","840","20-40","7,32","6-8","3","1","7,543","409,696","5,914","321,202","76"
"31301200","ADMINISTRAÇÃO - N","cd96501c8f7417dd1b1cfd9cbb40d9b3","900","20-40","8,623","8-10","3","1","8,623","641,482","7,761","577,334","76"
"31301200","ADMINISTRAÇÃO - N","5c8b662718c0838f75c1f37cb31a37a7","600","0-20","5,413","4-6","3","1","7,24","344,726","2,896","137,89","76"
"31301200","ADMINISTRAÇÃO - N","79447d37c1cf89058b07181e7ecd9b00","60","0-20","2,112","2-4","3","1","8,5","615,025","0,096","6,919","76"
"31301200","ADMINISTRAÇÃO - N","04f59410f88e781fdda1029d29044795","420","0-20","4,292","4-6","3","1","6,343","152,269","1,434","34,436","76"
"31301200","ADMINISTRAÇÃO - N","7c6c39590b751d078070b4af99ca5ac4","900","20-40","7,983","6-8","3","1","7,983","504,188","7,185","453,769","76"
"31301200","ADMINISTRAÇÃO - N","f714005e71b1399b4c923ede196c0f67","900","20-40","9,083","8-10","3","1","9,083","740,163","8,175","666,147","76"
"31301200","ADMINISTRAÇÃO - N","fa565ed05dc7f2c68811d483a7e2e822","840","20-40","6,57","6-8","3","1","6,811","252,635","5,34","198,066","76"
"31301200","ADMINISTRAÇÃO - N","f129667d4c548db96b3396cd2c350488","630","20-40","6,15","6-8","3","1","7,114","317,758","3,137","140,131","76"
"31301200","ADMINISTRAÇÃO - N","1fc79ae2f1573f46903b821907831c2d","750","20-40","6,74","6-8","3","1","7,244","345,584","4,527","215,99","76"
"31301200","ADMINISTRAÇÃO - N","6bc2372d3e2ec531c26f379000812649","900","20-40","7,937","6-8","3","1","7,937","494,177","7,143","444,759","76"
"31301200","ADMINISTRAÇÃO - N","d70a8721a41e62445ac65999474bb822","780","20-40","7,021","6-8","3","1","7,562","413,703","5,112","279,663","76"
"Cód. Curso","Curso","c05df54ca6ac1225bb967865ffe47e3a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","28cc194143652315d02a133843fe2bb7","840","20-40","7,543","6-8","3","1","7,825","470,222","6,135","368,654","76"
"31301200","ADMINISTRAÇÃO - N","30e73e1db51012cf04df22e4487d95bb","900","20-40","6,673","6-8","3","1","6,673","223,163","6,006","200,847","76"
"31301200","ADMINISTRAÇÃO - N","a23d7d74d67c33872fe3cefd47dc8c72","240","0-20","2,6","2-4","3","1","6,933","278,939","0,702","28,243","76"
"31301200","ADMINISTRAÇÃO - N","fb497860dea1f6316b93ab3c30b3a1eb","660","20-40","6,093","6-8","3","1","7,109","316,643","3,441","153,255","76"
"31301200","ADMINISTRAÇÃO - N","b93e83612362d7aff6af32668f1cac61","900","20-40","7,24","6-8","3","1","7,24","344,726","6,516","310,253","76"
"31301200","ADMINISTRAÇÃO - N","b59e3d0023dc1ef405a222386045699e","900","20-40","7,347","6-8","3","1","7,347","367,608","6,612","330,848","76"
"31301200","ADMINISTRAÇÃO - N","5dcce39de1467fdebd7b2fa66c218fbc","900","20-40","7,37","6-8","3","1","7,37","372,614","6,633","335,353","76"
"31301200","ADMINISTRAÇÃO - N","f035c7b597ff4226d3190bab7a27652a","630","20-40","5,287","4-6","3","1","6,857","262,595","3,024","115,804","76"
"31301200","ADMINISTRAÇÃO - N","fd10b4000ff4a317a3968fadc9431e43","870","20-40","7,227","6-8","3","1","7,476","395,324","6,287","332,467","76"
"31301200","ADMINISTRAÇÃO - N","bce10247f82fff66b699f9ceb7e8a0e7","900","20-40","7,153","6-8","3","1","7,153","326,134","6,438","293,521","76"
"31301200","ADMINISTRAÇÃO - N","75e47b452a55751521083e19ad71e2a9","900","20-40","8,543","8-10","3","1","8,543","624,321","7,689","561,889","76"
"31301200","ADMINISTRAÇÃO - N","d07d4134bea937dde78d54d1a9fe5de2","900","20-40","8,287","8-10","3","1","8,287","569,26","7,458","512,334","76"
"31301200","ADMINISTRAÇÃO - N","0e16512a754ad04c076b07c4a349515a","900","20-40","7,827","6-8","3","1","7,827","470,579","7,044","423,521","76"
"31301200","ADMINISTRAÇÃO - N","e428ba5cd82b29145b11a8f27d87cabb","900","20-40","8,23","8-10","3","1","8,23","557,104","7,407","501,393","76"
"31301200","ADMINISTRAÇÃO - N","013575ef4f25972aa2a6f88e56ea64fa","660","20-40","5,94","4-6","3","1","7,136","322,494","3,454","156,087","76"
"31301200","ADMINISTRAÇÃO - N","7a6a5f00f5d758f75ff566ce5cd47ae0","900","20-40","8,9","8-10","3","1","8,9","700,834","8,01","630,75","76"
"31301200","ADMINISTRAÇÃO - N","c84407494985735baa4335fb79c0daf7","540","0-20","5,896","4-6","3","1","7,061","306,35","2,64","114,528","76"
"31301200","ADMINISTRAÇÃO - N","a3a4ce17f1619fc59a3e7bd2cddc2cb7","900","20-40","8,077","8-10","3","1","8,077","524,21","7,269","471,789","76"
"31301200","ADMINISTRAÇÃO - N","43528ac8aebcd0921186520338f05e12","900","20-40","7,883","6-8","3","1","7,883","482,736","7,095","434,462","76"
"31301200","ADMINISTRAÇÃO - N","2213960ce21a41292ae139f8d5b9230d","90","0-20","2,025","2-4","3","1","8,2","550,668","0,208","13,939","76"
"31301200","ADMINISTRAÇÃO - N","6708dcd4143607539d26cdda73b4b5f3","900","20-40","8,397","8-10","3","1","8,397","592,857","7,557","533,572","76"
"31301200","ADMINISTRAÇÃO - N","8355a469990b0be534e10c3e4a32cb79","900","20-40","7,433","6-8","3","1","7,433","386,2","6,69","347,58","76"
"31301200","ADMINISTRAÇÃO - N","2ffb29c79f205cf750127c5f1f10e3ba","600","0-20","8,26","8-10","3","1","8,26","563,539","3,304","225,416","76"
"31301200","ADMINISTRAÇÃO - N","058cc93860fb45bb118bde61c79797e9","780","20-40","6,513","6-8","3","1","6,869","265,188","4,644","179,267","76"
"31301200","ADMINISTRAÇÃO - N","d0001d64737ca5a9e80ae495f469d46e","690","20-40","6,023","6-8","3","1","7,339","365,992","3,882","193,61","76"
"31301200","ADMINISTRAÇÃO - N","e8c31764ec64114af8618c66eb60878d","900","20-40","7,773","6-8","3","1","7,773","459,138","6,996","413,224","76"
"31301200","ADMINISTRAÇÃO - N","7d84684aec543f87a2c2d86923bd8dd4","720","20-40","6,28","6-8","3","1","7,467","393,351","4,301","226,57","76"
"31301200","ADMINISTRAÇÃO - N","b36786d321c70a31a626e90e4e899f00","840","20-40","6,963","6-8","3","1","7,161","327,717","5,614","256,931","76"
"31301200","ADMINISTRAÇÃO - N","722e8ec3b348137c9348e44039652322","720","20-40","6,233","6-8","3","1","6,858","262,85","3,95","151,402","76"
"31301200","ADMINISTRAÇÃO - N","60a7811de243e4644b9cc1d562a6d51f","570","0-20","5,808","4-6","3","1","7,347","367,759","3,06","153,186","76"
"31301200","ADMINISTRAÇÃO - N","5614cac5036720f556644894f5a7271b","780","20-40","7,12","6-8","3","1","7,646","431,855","5,169","291,934","76"
"31301200","ADMINISTRAÇÃO - N","6f513e8552b0f1938da1176da33d44e2","450","0-20","4,777","4-6","3","1","7,407","380,48","1,923","98,778","76"
"31301200","ADMINISTRAÇÃO - N","9729b65a20ab965b25633a3137ebda3b","300","0-20","8,84","8-10","1","0","8,84","687,962","7,956","619,166","76"
"31301200","ADMINISTRAÇÃO - N","d90f6655f0283fbbe2e941b0bdd5c263","300","0-20","9,06","8-10","1","0","9,06","735,157","8,154","661,642","76"
"31301200","ADMINISTRAÇÃO - N","171f986092ed033e9bee93fd2dc9c726","300","0-20","8,12","8-10","1","0","8,12","533,506","7,308","480,155","76"
"31301200","ADMINISTRAÇÃO - N","583cf974f7ff7ffc3ee39871067b6946","120","0-20","5,22","4-6","1","0","8,05","518,489","1,159","74,662","76"
"Cód. Curso","Curso","c05df54ca6ac1225bb967865ffe47e3a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","f8cc00d18d714e641fe2d55b6409bb93","240","0-20","5,06","4-6","1","0","6,325","148,438","3,643","85,5","76"
"31301200","ADMINISTRAÇÃO - N","48ca286b741eea23e732a67061359e29","180","0-20","5,64","4-6","1","0","7,567","414,803","2,452","134,396","76"
"31301200","ADMINISTRAÇÃO - N","ad8a904aaf9fbf224e5723358b54001c","240","0-20","6,64","6-8","1","0","7,2","336,145","4,147","193,62","76"
"31301200","ADMINISTRAÇÃO - N","84cc7af909130ee533a4ba83a8e43eee","300","0-20","8,58","8-10","1","0","8,58","632,186","7,722","568,968","76"
"31301200","ADMINISTRAÇÃO - N","9900f6cf28ae5168ba9536f99925f785","300","0-20","7,62","6-8","1","0","7,62","426,245","6,858","383,62","76"
"31301200","ADMINISTRAÇÃO - N","e0ac9b0cdc958a2ea1789443f3f0f665","120","0-20","3,56","2-4","1","0","7,85","475,585","1,13","68,484","76"
"31301200","ADMINISTRAÇÃO - N","d4d8418d19db26d2a033291927428345","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","62c80a9bda6090d1f5526820550039af","240","0-20","5,42","4-6","1","0","6,775","244,973","3,902","141,104","76"
"31301200","ADMINISTRAÇÃO - N","c58ec75b28646dbe78d1f0709f13eb21","300","0-20","8,86","8-10","1","0","8,86","692,253","7,974","623,028","76"
"31301200","ADMINISTRAÇÃO - N","9a1a271d8b72ff506a8ccb9792f46150","180","0-20","5,18","4-6","1","0","7,3","357,597","2,365","115,862","76"
"31301200","ADMINISTRAÇÃO - N","8b288d5c37bd7c069a94d917979c7fdc","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","35a52d7d963443e69dccd3ed6f671fbe","180","0-20","5,82","4-6","1","0","8,167","543,517","2,646","176,1","76"
"31301200","ADMINISTRAÇÃO - N","d8cfdfa0fd46658f72e0864a5c10d714","240","0-20","5,42","4-6","1","0","6,775","244,973","3,902","141,104","76"
"31301200","ADMINISTRAÇÃO - N","a5df5eb4de44aad803b292f9ff5aecb2","240","0-20","6,3","6-8","1","0","7,875","480,948","4,536","277,026","76"
"31301200","ADMINISTRAÇÃO - N","dcac7aae6a80e3893239fddd84049317","300","0-20","8,16","8-10","1","0","8,16","542,087","7,344","487,878","76"
"31301200","ADMINISTRAÇÃO - N","1638e61c48a9d2c5e751056379447ebd","300","0-20","7,48","6-8","1","0","7,48","396,212","6,732","356,59","76"
"31301200","ADMINISTRAÇÃO - N","8b22683fed4e80927cb6895e92f44d0c","300","0-20","7,44","6-8","1","0","7,44","387,631","6,696","348,868","76"
"31301200","ADMINISTRAÇÃO - N","200f45bd8a071b2d749e267883c8cb9f","300","0-20","7,6","6-8","1","0","7,6","421,954","6,84","379,759","76"
"31301200","ADMINISTRAÇÃO - N","32c10f7367202839444f96e60805fcdf","300","0-20","8,14","8-10","1","0","8,14","537,796","7,326","484,017","76"
"31301200","ADMINISTRAÇÃO - N","67586b3d7b98cc9f7e16e0bf641ae578","240","0-20","6,64","6-8","1","0","7,3","357,597","4,205","205,976","76"
"31301200","ADMINISTRAÇÃO - N","7b5e3a5e5d028c8d7b5ca3da011f7ad8","270","0-20","6,114","6-8","1","0","5,3","-71,448","0,477","-6,43","76"
"31301200","ADMINISTRAÇÃO - N","de2a4847a968f11ccb20ace2961b010c","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","58b51f137fbdf95cd28713fdbdcd4009","300","0-20","6,98","6-8","1","0","6,98","288,95","6,282","260,055","76"
"31301200","ADMINISTRAÇÃO - N","33fc7fcd924db08b6e65f3823389c18a","300","0-20","7,68","6-8","1","0","7,68","439,116","6,912","395,204","76"
"31301200","ADMINISTRAÇÃO - N","ff796f189aff36ff9bf815bf5d4e77b5","120","0-20","3,58","2-4","1","0","7,15","325,419","1,03","46,86","76"
"31301200","ADMINISTRAÇÃO - N","110c9436dac37f35ff1125815880c5c5","300","0-20","8,64","8-10","1","0","8,64","645,058","7,776","580,552","76"
"31301200","ADMINISTRAÇÃO - N","67818d399d5c5c5997370596470ac9a5","240","0-20","6,64","6-8","1","0","7,2","336,145","4,147","193,62","76"
"31301200","ADMINISTRAÇÃO - N","c867e69ec20406107f0c64e26cce61da","240","0-20","5,78","4-6","1","0","7,225","341,508","4,162","196,709","76"
"31301200","ADMINISTRAÇÃO - N","c222b40192d4f39e081bd4bd92fc3c08","240","0-20","6,82","6-8","1","0","8,525","620,388","4,91","357,343","76"
"31301200","ADMINISTRAÇÃO - N","c2208458105af45a7104c0e8e6567cbf","300","0-20","9,04","8-10","1","0","9,04","730,867","8,136","657,78","76"
"31301200","ADMINISTRAÇÃO - N","6f78d2cb08f7a775a786527962bf4449","300","0-20","8,3","8-10","1","0","8,3","572,12","7,47","514,908","76"
"31301200","ADMINISTRAÇÃO - N","ade472ce05182cc05b3e755f393b040b","300","0-20","7,36","6-8","1","0","7,36","370,469","6,624","333,422","76"
"31301200","ADMINISTRAÇÃO - N","b093016df6eacf8dfbc380c3686de5f2","300","0-20","7,5","6-8","1","0","7,5","400,502","6,75","360,452","76"
"31301200","ADMINISTRAÇÃO - N","b1657262f468ab3ca26b0872dfe547ba","300","0-20","8,36","8-10","1","0","8,36","584,991","7,524","526,492","76"
"31301200","ADMINISTRAÇÃO - N","c5d277a448939171e0ee7a7439b64f75","300","0-20","7,12","6-8","1","0","7,12","318,983","6,408","287,085","76"
"31301200","ADMINISTRAÇÃO - N","410f59c8e991d67c7427611ca557948f","300","0-20","8,8","8-10","1","0","8,8","679,381","7,92","611,443","76"
"Cód. Curso","Curso","c05df54ca6ac1225bb967865ffe47e3a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","6acf4358a64397c7430d8cbb8201ba9e","300","0-20","7,36","6-8","1","0","7,36","370,469","6,624","333,422","76"
"31301200","ADMINISTRAÇÃO - N","253149cb58dc5765978d0260a6002005","240","0-20","5,98","4-6","1","0","7,475","395,139","4,306","227,6","76"
"31301200","ADMINISTRAÇÃO - N","21e3bab7950baf2b646710000ae1a092","300","0-20","7,88","6-8","1","0","7,88","482,021","7,092","433,819","76"
"31301200","ADMINISTRAÇÃO - N","e4a1e3417b7d2af0b365510e3ad11a97","120","0-20","4,16","4-6","1","0","7,55","411,228","1,087","59,217","76"
"31301200","ADMINISTRAÇÃO - N","c10ff15a2f87e793b2e1c0309a0e81ad","240","0-20","5,96","4-6","1","0","7,45","389,776","4,291","224,511","76"
"31301200","ADMINISTRAÇÃO - N","0be669d737e4050bafdf3f41b56f7704","300","0-20","8,28","8-10","1","0","8,28","567,83","7,452","511,047","76"
"31301200","ADMINISTRAÇÃO - N","abfb29fc0efd5a7814d2ee69c6714d7b","300","0-20","7,3","6-8","1","0","7,3","357,597","6,57","321,838","76"
"31301200","ADMINISTRAÇÃO - N","f7560085318d9f910b44dbff7353bdcc","300","0-20","7,8","6-8","1","0","7,8","464,859","7,02","418,373","76"
"31301200","ADMINISTRAÇÃO - N","4a4cf500abb4af7ecb69e4df79989f05","300","0-20","6,68","6-8","1","0","6,68","224,593","6,012","202,134","76"
"31301200","ADMINISTRAÇÃO - N","7bbee282d3e40f3e6b77a68da71c4d02","240","0-20","6,88","6-8","1","0","7,75","454,133","4,464","261,58","76"
"31301200","ADMINISTRAÇÃO - N","323b8848a43af7c1048d8ca4be9e6b03","240","0-20","6,04","6-8","1","0","6,775","244,973","3,902","141,104","76"
"31301200","ADMINISTRAÇÃO - N","06c9b78e8564d52700645b3961e90289","300","0-20","7,72","6-8","1","0","7,72","447,697","6,948","402,927","76"
"31301200","ADMINISTRAÇÃO - N","7f37efb7a727af85837b21171038dbac","180","0-20","4,72","4-6","1","0","6,767","243,185","2,192","78,792","76"
"31301200","ADMINISTRAÇÃO - N","6d4a8e8f20f0f718e51bee87397349b1","0","0-20","0,0","0-2","1","0","","","","","76"
"31301200","ADMINISTRAÇÃO - N","19f9fa90d064b2538673569ac33e9568","300","0-20","7,6","6-8","1","0","7,6","421,954","6,84","379,759","76"
"31360200","CIÊNCIAS CONTÁBEIS - N","ac924ebc861173d7b0ccf32965a57550","2565","80-100","5,706","4-6","14","7","6,983","249,819","2,256","80,702","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","80004fffdf063ff1f341a7479baf3b80","2340","60-80","6,195","6-8","12","6","6,945","241,834","3,201","111,463","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","04e4a6adc7135424fe5663a6071bae35","3000","80-100","7,53","6-8","12","6","7,753","411,947","4,906","260,685","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0cd86a470132a2e09dbcd8609a2f6368","3000","80-100","6,904","6-8","12","6","7,444","346,952","4,615","215,075","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6a3e8ee678ff801afa64994f31fef7d7","2235","60-80","7,373","6-8","12","6","8,284","523,687","3,551","224,479","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","29a28be25c2872dcb3d19e9aeddc3758","2940","80-100","7,367","6-8","12","6","7,761","413,5","4,076","217,195","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7c99ec55b5f8e97e88198aa6332597fc","2580","80-100","6,615","6-8","12","6","7,573","374,056","3,802","187,773","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","513b4f253a1472206b96b2e3015da2d1","2520","80-100","6,402","6-8","12","6","7,281","312,613","1,85","79,44","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8ce27cfcabfe6fbb1a70d26ffbc838dc","3000","80-100","7,408","6-8","12","6","7,804","422,702","4,939","267,491","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f4e2b5f600119f275f75ab9343198fe7","1410","40-60","4,991","4-6","12","6","7,398","337,152","1,862","84,847","140"
