"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","2ff3010aa90965b1379fad412139fcec","2265","60-80","6,313","6-8","11","5","7,651","410,979","3,357","180,349","199"
"13301100","ADMINISTRAÇÃO - D","dbc0e27ccdbd310c94be8110102bfcdf","2514","60-80","6,18","6-8","10","5","7,723","424,146","1,035","56,862","199"
"13301100","ADMINISTRAÇÃO - D","a8ff21e6f86037183042ba723df7ef72","1425","40-60","4,757","4-6","10","5","7,138","317,746","1,428","63,583","199"
"13301100","ADMINISTRAÇÃO - D","f6577bdeb8165b65a67b72f4ca8c1cbf","1485","40-60","5,839","4-6","10","5","7,179","325,182","2,459","111,372","199"
"13301100","ADMINISTRAÇÃO - D","de411bf4d05867eff318f93e4ec7a790","1425","40-60","5,0","4-6","10","5","8,002","474,9","1,574","93,392","199"
"13301100","ADMINISTRAÇÃO - D","be1252c9d601150956ce74df32113871","1605","40-60","4,246","4-6","10","5","7,161","322,037","1,808","81,321","199"
"13301100","ADMINISTRAÇÃO - D","511c026bed7f09066b4fb462523cd33b","2085","60-80","6,118","6-8","10","5","7,304","348,009","2,861","136,328","199"
"13301100","ADMINISTRAÇÃO - D","60691b8b3037f826027e1a86b998d814","2085","60-80","5,914","4-6","10","5","7,686","417,347","2,948","160,067","199"
"13301100","ADMINISTRAÇÃO - D","ddb2793eb6b8dc526d7398c2d17d12f5","1785","40-60","4,273","4-6","10","5","6,427","188,451","1,576","46,201","199"
"13301100","ADMINISTRAÇÃO - D","1d41d12e2541902e83a62e9143b8aa4d","1305","40-60","4,546","4-6","10","5","7,547","392,163","1,512","78,591","199"
"13301100","ADMINISTRAÇÃO - D","edef8e8f9e7c15f0f3ee0f611d95234a","255","0-20","2,529","2-4","10","5","7,724","424,242","0,075","4,114","199"
"13301100","ADMINISTRAÇÃO - D","bbe0b4a1e49252ba64c0afba8e73b7b1","2880","80-100","7,582","6-8","10","5","","","","","199"
"13301100","ADMINISTRAÇÃO - D","6ded4a927afe13d2bbd41a09115aeb54","1605","40-60","8,058","8-10","9","4","8,661","594,707","3,978","273,178","199"
"13301100","ADMINISTRAÇÃO - D","2bd4db6a1a7bc21a9cbe9c325c767a2b","1965","60-80","5,289","4-6","9","4","7,836","444,672","2,791","158,362","199"
"13301100","ADMINISTRAÇÃO - D","2abc03aeb9300f6a61ded747b41bfded","810","20-40","6,165","6-8","9","4","8,105","493,645","1,803","109,813","199"
"13301100","ADMINISTRAÇÃO - D","b3272dec92ace629d16ceb9937ed74b7","1365","40-60","7,066","6-8","9","4","7,765","431,753","4,734","263,22","199"
"13301100","ADMINISTRAÇÃO - D","8a71a8ddb83d19e10f21cada4893cb02","2331","60-80","7,461","6-8","9","4","8,198","510,589","1,857","115,625","199"
"Cód. Curso","Curso","ffa9378d5e2062943107b6c175963bf2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","6ce69f15897a00546ee5b487421047f5","2643","80-100","7,16","6-8","9","4","7,989","472,584","3,845","227,438","199"
"13301100","ADMINISTRAÇÃO - D","0cb90e1cdfed7bee17b25a811d14ab9e","1905","60-80","7,468","6-8","9","4","7,837","444,906","3,503","198,883","199"
"13301100","ADMINISTRAÇÃO - D","c2c6a37c88346a1a4410613e907291e7","2010","60-80","5,987","4-6","9","4","7,5","383,594","0,803","41,065","199"
"13301100","ADMINISTRAÇÃO - D","827b57299f176e3efb81f606b7533b14","1365","40-60","6,341","6-8","9","4","8,051","483,75","2,144","128,824","199"
"13301100","ADMINISTRAÇÃO - D","a1f685b8c6d4a67236b9508de275690c","1965","60-80","5,544","4-6","9","4","7,456","375,542","2,852","143,65","199"
"13301100","ADMINISTRAÇÃO - D","796d63ca96bdbe78b09b38ca6abd14ec","1965","60-80","5,962","4-6","8","4","7,773","433,151","3,38","188,39","199"
"13301100","ADMINISTRAÇÃO - D","fab001ac0b06eebacb58b0416968ad5c","1245","20-40","5,748","4-6","8","4","8,148","501,466","1,822","112,14","199"
"13301100","ADMINISTRAÇÃO - D","fead1ed7f5f08735b4fa587ac76c779f","2235","60-80","5,914","4-6","8","4","7,196","328,307","3,923","178,983","199"
"13301100","ADMINISTRAÇÃO - D","47e157330be795c8bec731f56141736b","1005","20-40","3,819","2-4","8","4","6,681","234,587","0,917","32,199","199"
"13301100","ADMINISTRAÇÃO - D","b43d25c3afc792135786902f146e8365","135","0-20","0,892","0-2","8","4","6,589","217,91","0,03","1,006","199"
"13301100","ADMINISTRAÇÃO - D","834af73cd596f6c8bdec798ad819de19","1605","40-60","4,36","4-6","8","4","6,47","196,273","1,838","55,759","199"
"13301100","ADMINISTRAÇÃO - D","2819831d7614cb42e8e831bc5937a63a","1125","20-40","7,508","6-8","8","4","8,208","512,424","2,359","147,276","199"
"13301100","ADMINISTRAÇÃO - D","3c3149bd949ba97b614c416d5a205447","1875","40-60","8,028","8-10","8","4","8,285","526,308","4,29","272,547","199"
"13301100","ADMINISTRAÇÃO - D","4a183286e86917a408c9c29947d623e9","825","20-40","4,054","4-6","8","4","7,095","309,863","1,047","45,738","199"
"13301100","ADMINISTRAÇÃO - D","aa8a3e8820a76814bb085866c5ea66fd","1845","40-60","5,212","4-6","8","4","6,637","226,584","2,44","83,315","199"
"13301100","ADMINISTRAÇÃO - D","55dc4ea0e4da5badd5f558103fd4f7a6","525","0-20","2,351","2-4","8","4","7,234","335,274","0,311","14,418","199"
"13301100","ADMINISTRAÇÃO - D","f451ae22ab22259f6de2fe86728ddae0","195","0-20","2,073","2-4","8","4","6,754","247,907","0,071","2,608","199"
"13301100","ADMINISTRAÇÃO - D","78e877f82cb4fbf5355e4c2ade871166","2405","60-80","5,749","4-6","8","4","7,176","324,594","3,387","153,206","199"
"13301100","ADMINISTRAÇÃO - D","0b407b255d0a3c6e765c6d613e23211b","1185","20-40","4,727","4-6","7","3","7,084","307,862","1,629","70,795","199"
"13301100","ADMINISTRAÇÃO - D","1953594b1373f0cbc6e0b6742427bb9f","705","20-40","3,819","2-4","7","3","7,394","364,248","1,304","64,225","199"
"13301100","ADMINISTRAÇÃO - D","dd4186a318f3773153d335d1b5177f05","1545","40-60","5,912","4-6","7","3","6,983","289,492","3,467","143,758","199"
"13301100","ADMINISTRAÇÃO - D","ba2dae1cda3276ca6b80bba6258972da","120","0-20","2,523","2-4","7","3","6,0","110,822","0,062","1,139","199"
"13301100","ADMINISTRAÇÃO - D","1177e6073f5f4cb754e4ff632ad39556","465","0-20","8,113","8-10","7","3","8,113","495,049","1,344","81,989","199"
"13301100","ADMINISTRAÇÃO - D","664dd57329f8cb470b4520f0f84f6918","2325","60-80","6,833","6-8","7","3","7,355","357,196","5,469","265,608","199"
"13301100","ADMINISTRAÇÃO - D","6bd8fb332c2ddc362f66716541a3fd7c","1350","40-60","4,573","4-6","7","3","7,881","452,892","1,528","87,796","199"
"13301100","ADMINISTRAÇÃO - D","77a4f0b2bdb71426b2592e4525e80fa6","255","0-20","4,229","4-6","7","3","7,506","384,663","0,326","16,726","199"
"13301100","ADMINISTRAÇÃO - D","522482aadda629743cc011ecb70508f3","1245","20-40","5,679","4-6","7","3","7,195","328,163","2,253","102,775","199"
"13301100","ADMINISTRAÇÃO - D","92fb90a5b80d9064bd09cda7786d5061","1785","40-60","6,369","6-8","7","3","7,573","396,876","3,82","200,204","199"
"13301100","ADMINISTRAÇÃO - D","40f88f8c7428067a4e05b9ac74e788e7","1665","40-60","5,328","4-6","7","3","6,838","263,181","2,87","110,462","199"
"13301100","ADMINISTRAÇÃO - D","ba1141760b9937094f25968b4378bba5","435","0-20","2,079","2-4","7","3","7,0","292,67","0,007","0,285","199"
"13301100","ADMINISTRAÇÃO - D","e3230a340e53641c4a85fcd1ca509271","870","20-40","7,009","6-8","7","3","7,672","414,947","1,792","96,931","199"
"13301100","ADMINISTRAÇÃO - D","f586df26ff648c6a3d8c96b2b367a2e1","2085","60-80","6,212","6-8","7","3","7,04","299,996","4,412","187,991","199"
"13301100","ADMINISTRAÇÃO - D","177312c4b6fc194d68de6feeee5dfb6c","2955","80-100","6,731","6-8","7","3","7,0","292,67","0,013","0,528","199"
"13301100","ADMINISTRAÇÃO - D","482d322676538f74e0bf610402b50854","2985","80-100","7,023","6-8","7","3","8,5","565,441","0,101","6,726","199"
"13301100","ADMINISTRAÇÃO - D","ccd28c3f8c6fdaee4ea50d6322673514","540","0-20","6,268","6-8","6","3","8,233","516,949","1,249","78,4","199"
"13301100","ADMINISTRAÇÃO - D","c60b34a60854b39476f48f3083885ee4","1365","40-60","5,156","4-6","6","3","6,48","198,149","2,512","76,806","199"
"Cód. Curso","Curso","ffa9378d5e2062943107b6c175963bf2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","518762ce61d6c3469c40fac7ece39108","2205","60-80","7,793","6-8","6","3","7,91","458,065","7,153","414,229","199"
"13301100","ADMINISTRAÇÃO - D","2e1af5c924c1cbe60751d3071c945063","1167","20-40","7,173","6-8","6","3","8,22","514,524","0,66","41,331","199"
"13301100","ADMINISTRAÇÃO - D","1e11099722c2a131dc9fd6d0b7413165","405","0-20","2,641","2-4","6","3","7,5","383,594","0,024","1,233","199"
"13301100","ADMINISTRAÇÃO - D","4db3a74f6dcc06094fbfae20f50787b8","270","0-20","1,349","0-2","6","3","6,2","147,192","0,167","3,974","199"
"13301100","ADMINISTRAÇÃO - D","29adb685726224ee739cd5973fe72d42","1677","40-60","6,016","6-8","6","3","6,815","258,948","3,384","128,591","199"
"13301100","ADMINISTRAÇÃO - D","705512f57aae15b9d86967460cf09168","1245","20-40","4,581","4-6","6","3","7,443","373,296","2,25","112,851","199"
"13301100","ADMINISTRAÇÃO - D","88d7a45e125ae16f1d8ba06f116914d4","2850","80-100","6,241","6-8","6","3","6,558","212,354","1,256","40,68","199"
"13301100","ADMINISTRAÇÃO - D","3b15b2051f15884de1684c3417c78596","525","0-20","2,311","2-4","6","3","5,777","70,296","0,467","5,678","199"
"13301100","ADMINISTRAÇÃO - D","71fd23ea0a0744d4ecac421cf6371182","1725","40-60","6,11","6-8","6","3","7,178","325,086","4,026","182,332","199"
"13301100","ADMINISTRAÇÃO - D","c5d8df0186418672c149a2e4d053ddc8","1245","20-40","5,618","4-6","6","3","7,267","341,308","2,85","133,856","199"
"13301100","ADMINISTRAÇÃO - D","917ae5ca1e083a9079e33c2c5e1c0a24","3240","80-100","6,087","6-8","6","3","8,225","515,433","0,345","21,647","199"
"13301100","ADMINISTRAÇÃO - D","ca28d42dc72e05f0e217f99ff4a87604","2925","80-100","6,255","6-8","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","144f816f18d550e5f0eabfe2a6478497","3345","80-100","7,778","6-8","6","3","8,625","588,172","0,362","24,702","199"
"13301100","ADMINISTRAÇÃO - D","0315e1baa3b03101f9b87c5f705e115f","3030","80-100","6,486","6-8","6","3","8,0","474,517","0,024","1,42","199"
"13301100","ADMINISTRAÇÃO - D","b1af20851ba0726bf2f9cf172eaac7b1","1521","40-60","5,859","4-6","5","2","6,661","231,084","2,813","97,591","199"
"13301100","ADMINISTRAÇÃO - D","ec0e68539f84c50b6b1d28a884d8783f","725","20-40","6,225","6-8","5","2","7,198","328,616","1,417","64,712","199"
"13301100","ADMINISTRAÇÃO - D","d7f6bec2e6c8f7df3e123ea381f248c0","1485","40-60","6,628","6-8","5","2","7,775","433,556","4,698","261,968","199"
"13301100","ADMINISTRAÇÃO - D","e9c7982b8553617f4642d0e037fb9662","1875","40-60","8,61","8-10","5","2","8,61","585,517","8,162","554,993","199"
"13301100","ADMINISTRAÇÃO - D","f13862a9b4bedc3558d4a5aee0bb3efa","300","0-20","4,311","4-6","5","2","7,76","430,874","0,981","54,455","199"
"13301100","ADMINISTRAÇÃO - D","6925ec1812774ba2a516d081d32ac962","355","0-20","6,586","6-8","5","2","6,167","141,13","0,218","4,982","199"
"13301100","ADMINISTRAÇÃO - D","e104532b1d0ee60aa3a20778bb99ce06","1845","40-60","7,955","6-8","5","2","8,214","513,4","7,42","463,767","199"
"13301100","ADMINISTRAÇÃO - D","5534fa54083a7e917ee617c00ad7c326","285","0-20","7,774","6-8","5","2","7,5","383,594","4,265","218,157","199"
"13301100","ADMINISTRAÇÃO - D","5a93aa389c3f57cd886d5b596ff86833","705","20-40","7,045","6-8","5","2","7,398","364,986","1,935","95,474","199"
"13301100","ADMINISTRAÇÃO - D","b7d3cf93d914813c39bac61dd29a1b28","1845","40-60","8,593","8-10","5","2","8,593","582,443","8,015","543,246","199"
"13301100","ADMINISTRAÇÃO - D","762c023e39f5aa57e12a7ff979483d28","1725","40-60","7,185","6-8","5","2","7,57","396,402","6,172","323,194","199"
"13301100","ADMINISTRAÇÃO - D","82b1c3c599d8a9d2b043056abd1000ab","1125","20-40","5,485","4-6","5","2","7,256","339,223","3,005","140,478","199"
"13301100","ADMINISTRAÇÃO - D","70494133fb1f3fc751d8736a83eaaedd","1611","40-60","7,44","6-8","5","2","8,24","518,161","3,402","213,922","199"
"13301100","ADMINISTRAÇÃO - D","d304dcec532f8500fcc1bd63bc4351db","3120","80-100","7,467","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","26e290eb9a00346514db40cf6e0e877d","3270","80-100","6,681","6-8","5","2","8,391","545,603","0,687","44,697","199"
"13301100","ADMINISTRAÇÃO - D","83c2fb06bd9ff0c03f3b82085f68d9e1","3465","80-100","7,045","6-8","5","2","8,9","638,18","0,061","4,399","199"
"13301100","ADMINISTRAÇÃO - D","86cb48fd1f95d3d3749f3493d72cd1fe","2925","80-100","6,58","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","1e2f8d5c7e0498fbd9068cc0cacffd3f","3120","80-100","7,856","6-8","5","2","8,233","516,949","1,124","70,56","199"
"13301100","ADMINISTRAÇÃO - D","2f8c4767bd22cb42aba41488adeb6d35","465","0-20","6,631","6-8","4","2","7,487","381,247","1,653","84,189","199"
"13301100","ADMINISTRAÇÃO - D","9e17969c21aff65240f0711c9ffa73d0","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","551b9201a693488cfee69f5ed6026a01","1245","20-40","6,425","6-8","4","2","7,046","300,995","4,843","206,89","199"
"13301100","ADMINISTRAÇÃO - D","bc65779fbc82c22037391cd504915107","1485","40-60","7,845","6-8","4","2","8,162","503,907","7,361","454,497","199"
"Cód. Curso","Curso","ffa9378d5e2062943107b6c175963bf2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","4f9d1da9db7171802e52aa2d839603f7","825","20-40","5,215","4-6","4","2","7,011","294,653","2,545","106,944","199"
"13301100","ADMINISTRAÇÃO - D","3d7e6abad25e2acd4547aa0c67296223","705","20-40","3,917","2-4","4","2","7,111","312,789","1,504","66,155","199"
"13301100","ADMINISTRAÇÃO - D","07eab2e9df9683d54f00f224b612da38","1545","40-60","8,336","8-10","4","2","8,336","535,604","8,138","522,912","199"
"13301100","ADMINISTRAÇÃO - D","5ce883dd266510a535d4250cab4f0314","1185","20-40","5,684","4-6","4","2","6,497","201,226","3,353","103,845","199"
"13301100","ADMINISTRAÇÃO - D","ceaac1d7a9430fe317ed69632419e887","1915","60-80","7,539","6-8","4","2","7,95","465,425","4,883","285,872","199"
"13301100","ADMINISTRAÇÃO - D","0ca9851fe84d5f07cb3ff632426e1a56","1245","20-40","6,6","6-8","4","2","6,942","282,153","4,981","202,464","199"
"13301100","ADMINISTRAÇÃO - D","9e5e3adccc4d966a48e84509a5b8fc6f","1305","40-60","7,187","6-8","4","2","7,517","386,729","5,677","292,058","199"
"13301100","ADMINISTRAÇÃO - D","64297b6215cc26323168fbca454a0044","615","0-20","7,463","6-8","4","2","7,463","376,941","2,244","113,321","199"
"13301100","ADMINISTRAÇÃO - D","9cdff69c1845342f86028dc8098ed682","1365","40-60","7,073","6-8","4","2","7,695","418,964","6,101","332,179","199"
"13301100","ADMINISTRAÇÃO - D","ad31f919799f89c2c70b81e0f5569076","525","0-20","2,949","2-4","4","2","6,457","193,952","0,824","24,748","199"
"13301100","ADMINISTRAÇÃO - D","efda5afd054ab188ef753a0fec2189f0","135","0-20","6,738","6-8","4","2","8,222","514,928","0,227","14,247","199"
"13301100","ADMINISTRAÇÃO - D","30336423b4926514b35590ef0e2159dc","0","0-20","0,0","0-2","4","2","","","","",""
"13301100","ADMINISTRAÇÃO - D","d213add13ff6de031d61d3c0bf86e828","1065","20-40","6,338","6-8","4","2","7,663","413,304","4,161","224,415","199"
"13301100","ADMINISTRAÇÃO - D","ff45c0164d32b82d9b995cf67004e189","1545","40-60","8,268","8-10","4","2","8,268","523,246","8,072","510,846","199"
"13301100","ADMINISTRAÇÃO - D","dd64d529636e30d970140f14218a1fcf","195","0-20","7,8","6-8","4","2","7,8","438,148","1,0","56,149","199"
"13301100","ADMINISTRAÇÃO - D","b8b1a68b380af5b24cc9c4b9ef42e07a","0","0-20","0,471","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e12a4415fcdc994d3435d2a6039c81e9","1065","20-40","5,444","4-6","4","2","7,127","315,721","3,585","158,798","199"
"13301100","ADMINISTRAÇÃO - D","5aeebf264284fe0cd846cecfff5c05c4","1185","20-40","6,303","6-8","4","2","6,932","280,24","4,506","182,175","199"
"13301100","ADMINISTRAÇÃO - D","f29eaede686ae54e9d6b7d16a53fdcb1","1545","40-60","8,236","8-10","4","2","8,236","517,419","8,041","505,158","199"
"13301100","ADMINISTRAÇÃO - D","9e5146fba0c3508d2b1f08ffdcc05eef","1485","40-60","7,386","6-8","4","2","7,386","362,837","6,931","340,482","199"
"13301100","ADMINISTRAÇÃO - D","2ff37e6bce9ec5c4054fe26a0a27de3b","1065","20-40","6,64","6-8","4","2","7,969","468,883","4,184","246,199","199"
"13301100","ADMINISTRAÇÃO - D","177bbc0f204bc4abf499ead5d7fddd0e","1485","40-60","7,774","6-8","4","2","7,774","433,372","7,295","406,671","199"
"13301100","ADMINISTRAÇÃO - D","d10cc2b945ea9c3b4e9bd620325a92a2","1185","20-40","7,13","6-8","4","2","7,491","381,982","5,339","272,249","199"
"13301100","ADMINISTRAÇÃO - D","97b82bbaf084b9c3cf9fe679a610f2b8","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","dec5021286d84f6682586080888a8933","1545","40-60","8,091","8-10","4","2","8,091","491,113","7,9","479,475","199"
"13301100","ADMINISTRAÇÃO - D","9299cc1dea1fc0b3c10120424dc5c822","2865","80-100","7,891","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a79b306429ee516bbebc27ca4fcb2141","2865","80-100","7,955","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e17f081d0606113eb528fb7fa68c3932","60","0-20","8,5","8-10","4","2","8,5","565,441","0,107","7,146","199"
"13301100","ADMINISTRAÇÃO - D","2c7d2ffb9b62634bf15c42c30deb1893","2925","80-100","6,739","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","fa3a61a3db70bb328b080e369e000e3f","2895","80-100","6,375","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","c665ce382829fe266f32d28d80b4ce03","2973","80-100","7,376","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a916553fcf7b192e9b647533f9e23f10","0","0-20","0,523","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a8f6d9dc702aa61bc2ea7e22400927c5","75","0-20","1,314","0-2","3","1","9,2","692,735","0,125","9,38","199"
"13301100","ADMINISTRAÇÃO - D","84d66cf3497a229d32aef01d653f695a","0","0-20","0,356","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","4c80964dfdf38aea5900c59fbbff6060","1185","20-40","7,722","6-8","3","1","7,722","423,876","7,709","423,207","199"
"13301100","ADMINISTRAÇÃO - D","31c091e396aa1b90d0b30051ba9d7059","60","0-20","1,496","0-2","3","1","5,5","19,898","0,124","0,447","199"
"Cód. Curso","Curso","ffa9378d5e2062943107b6c175963bf2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","3d9d6550987296e167ef4c4b70e771b1","1125","20-40","7,243","6-8","3","1","7,691","418,266","6,587","358,247","199"
"13301100","ADMINISTRAÇÃO - D","222afca2af92007db814d237fefd4425","1185","20-40","7,565","6-8","3","1","7,565","395,333","7,553","394,709","199"
"13301100","ADMINISTRAÇÃO - D","cc5077eae49de7f1bcfd555a52b9ddc5","120","0-20","3,007","2-4","3","1","7,15","319,947","0,321","14,377","199"
"13301100","ADMINISTRAÇÃO - D","715559e7388391d914962f61a07ab6b7","1125","20-40","8,659","8-10","3","1","8,659","594,294","8,207","563,312","199"
"13301100","ADMINISTRAÇÃO - D","4518e1edbd27dcb949bd6c9066c17315","645","20-40","7,071","6-8","3","1","8,153","502,429","5,604","345,318","199"
"13301100","ADMINISTRAÇÃO - D","2cf9bc8b00babad0ef6cd71a7f28f89d","1125","20-40","8,461","8-10","3","1","8,461","558,41","8,02","529,298","199"
"13301100","ADMINISTRAÇÃO - D","4205351507288a709560fc91a5f5af27","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","d4daf00a0eacf737882aee0ce5817228","1125","20-40","7,748","6-8","3","1","8,137","499,361","6,912","424,186","199"
"13301100","ADMINISTRAÇÃO - D","67852f5c04825e49e198cb766a075529","1125","20-40","8,347","8-10","3","1","8,347","537,558","7,912","509,534","199"
"13301100","ADMINISTRAÇÃO - D","c4118a8f088bf49dc512925f1587b25e","765","20-40","5,5","4-6","3","1","7,429","370,757","3,44","171,656","199"
"13301100","ADMINISTRAÇÃO - D","21cd4ac9df3154ca8e8845411e1dbfd2","945","20-40","7,833","6-8","3","1","8,044","482,6","6,023","361,31","199"
"13301100","ADMINISTRAÇÃO - D","5b7fe4fd50329ba5f433631eb92853e1","705","20-40","5,251","4-6","3","1","6,783","253,205","2,826","105,507","199"
"13301100","ADMINISTRAÇÃO - D","61c8fccac789122827120d1307d43957","945","20-40","7,252","6-8","3","1","7,748","428,623","5,474","302,82","199"
"13301100","ADMINISTRAÇÃO - D","de2fdd7778f950171fb84aa52b2a8960","1005","20-40","8,146","8-10","3","1","8,146","501,116","6,898","424,326","199"
"13301100","ADMINISTRAÇÃO - D","f1138f32454c0118484039671d4d1ffd","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","5e53cec3cde11bdd4deeac255f3d8806","915","20-40","6,362","6-8","3","1","7,456","375,545","4,803","241,927","199"
"13301100","ADMINISTRAÇÃO - D","ef48174f0d24ef9489ff4c1179feded2","945","20-40","7,991","6-8","3","1","8,206","512,042","5,798","361,755","199"
"13301100","ADMINISTRAÇÃO - D","958a00982dc50c2e347a70cac6958763","885","20-40","8,214","8-10","3","1","8,727","606,803","4,554","316,617","199"
"13301100","ADMINISTRAÇÃO - D","9cda1ade5172789be1554b43bda7d73c","75","0-20","7,8","6-8","3","1","7,8","438,148","0,195","10,929","199"
"13301100","ADMINISTRAÇÃO - D","3d8f043ea68cc7bc33d6b5c873bb40c0","135","0-20","5,985","4-6","3","1","6,956","284,588","0,274","11,205","199"
"13301100","ADMINISTRAÇÃO - D","77bdb3107fb191bcf511e3b4dbf899a7","945","20-40","6,984","6-8","3","1","7,927","461,24","5,302","308,484","199"
"13301100","ADMINISTRAÇÃO - D","311f2aceff6237c3a037d83dc7d7ef18","1125","20-40","8,897","8-10","3","1","8,897","637,695","8,433","604,451","199"
"13301100","ADMINISTRAÇÃO - D","07930ba3d4fb4d578205e6634e6b97e9","255","0-20","5,784","4-6","3","1","7,706","421,033","1,083","59,146","199"
"13301100","ADMINISTRAÇÃO - D","a13b34cc169666c14ff70987e7359a4a","1125","20-40","8,144","8-10","3","1","8,144","500,703","7,719","474,6","199"
"13301100","ADMINISTRAÇÃO - D","c42f3a86b6932f102ed402ce7bb22e2c","945","20-40","7,746","6-8","3","1","8,448","556,056","2,231","146,815","199"
"13301100","ADMINISTRAÇÃO - D","d1e80bb1871ee6f74eb9d3edb53af73e","750","20-40","7,407","6-8","3","1","8,256","521,07","4,207","265,541","199"
