"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","25c542570587a562ffc5c6b83d0acd89","2850","80-100","7,201","6-8","10","5","7,759","498,224","5,034","323,255","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ddf06bb4b750b701a0e20d45b050a395","3000","80-100","7,755","6-8","10","5","7,972","536,497","5,59","376,215","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","587b2f9f338414642ed32fc5009086f9","2655","80-100","5,974","4-6","10","5","7,828","510,696","3,38","220,535","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","44125cd73d0e8bc5321400202eb3c6a7","3015","80-100","7,314","6-8","10","5","7,546","459,853","5,403","329,29","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f73574b6864ea703c8fad01ece854957","2910","80-100","6,801","6-8","10","5","7,468","445,941","4,25","253,795","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31103e4a5e5d8f334caa195b14afb97c","3120","80-100","7,821","6-8","10","5","7,89","521,795","5,889","389,498","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","639a47b607ce25fe3f3d4c6d5ea23ef6","2925","80-100","6,516","6-8","10","5","7,074","374,849","4,413","233,853","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b81e9414f019e54ffbefefdf06bd646","1950","60-80","4,822","4-6","10","5","6,381","250,19","1,91","74,887","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1dec61c6d0aea42d220ba63d3994688a","1995","60-80","5,198","4-6","10","5","6,594","288,535","2,087","91,304","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","20d0235927b853b823c041eb69d09692","3150","80-100","7,981","6-8","10","5","7,981","538,227","6,201","418,161","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","08e1cba9ffdd8619d6d27d4f72903a07","2460","60-80","6,557","6-8","10","5","7,144","387,518","4,189","227,252","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aea05322bd6aa4772275296bedaff362","3120","80-100","7,652","6-8","9","4","7,784","502,704","6,331","408,846","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c9384212626dcda447f8bdc92656a84","3165","80-100","8,197","8-10","9","4","8,197","577,077","7,076","498,161","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4a55fce286bc1db77c357b67a6dd265e","3270","80-100","8,514","8-10","9","4","8,514","634,207","7,568","563,739","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ab48823734d83784a0fe66a1fcfff2a","2850","80-100","6,969","6-8","9","4","7,273","410,689","5,554","313,656","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3b7ab1991751a22713b48436a99bf35","3285","80-100","8,054","8-10","9","4","8,126","564,241","7,156","496,905","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32a76aa9d2c426459b9d4addd0b3c692","3060","80-100","8,787","8-10","9","4","8,787","683,197","7,285","566,411","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4eac5de3cbe7aef01ff46a8888380187","3270","80-100","7,759","6-8","9","4","7,807","506,825","6,873","446,22","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","64392e71affff5761803e88dd9546970","2910","80-100","8,352","8-10","9","4","8,352","604,902","7,468","540,922","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df0e39adf1e1a08f1423ea5b72a9c9d7","3030","80-100","8,267","8-10","9","4","8,365","607,302","7,644","554,983","173"
"Cód. Curso","Curso","377770508d690fd2ddda35663ad21432","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8479d83fb31ed814a42927d86722026","3300","80-100","7,603","6-8","9","4","7,664","481,131","6,782","425,768","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","be184139172bfcb256b996906b1296a0","2940","80-100","7,384","6-8","9","4","7,56","462,414","5,89","360,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f88fc315804fe664bbeeb119fa18c581","3270","80-100","8,607","8-10","9","4","8,607","650,822","7,65","578,508","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e8e93bef1fee19d069b91ea20736d214","3570","80-100","6,247","6-8","9","4","7,4","433,615","2,963","173,594","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a44919c1f03a4768c88c9a9558a1f01","3270","80-100","8,127","8-10","9","4","8,424","617,846","6,12","448,863","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","143a00303d0740d6b8c8840eb11cf0c0","3135","80-100","8,389","8-10","9","4","8,389","611,63","7,493","546,285","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ce38e0ff83ea2080505fcb35ca40c596","2400","60-80","8,544","8-10","9","4","8,544","639,53","7,042","527,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e204afab3e6087488a7f01fc9cccf80e","3135","80-100","8,62","8-10","9","4","8,62","653,141","7,699","583,361","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b4065a78f4f36e3c9cc8e1de583dd851","2730","80-100","7,292","6-8","9","4","7,675","483,114","4,713","296,688","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","075b603884a7d28199d86f41189e5191","3135","80-100","7,908","6-8","9","4","7,908","524,991","7,063","468,902","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","19c98518a3b1e7705e4d3313b80a86bb","3270","80-100","8,192","8-10","9","4","8,285","592,869","7,296","522,116","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9af25a9e8b4164bc1fe2c3b65b80650b","3330","80-100","8,614","8-10","9","4","8,607","650,822","7,65","578,508","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1858e9a0a7d232e2dbcbeed63ccc671d","3135","80-100","7,782","6-8","9","4","7,782","502,373","6,651","429,379","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","75991d29bce4e9b44aa127ebd3c8a598","3270","80-100","9,107","8-10","9","4","9,107","740,82","8,095","658,506","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65d0173767854e81bf4908fd41e4cc2c","1815","40-60","4,694","4-6","9","4","6,791","323,981","2,073","98,883","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","caa46bde10a625f0d8803341a3281e2f","3270","80-100","8,03","8-10","9","4","8,03","547,098","7,207","490,986","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ec6a50d01ebe8342e1afee91a598abba","3285","80-100","9,018","8-10","9","4","9,018","724,814","8,44","678,352","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de18539196e893222aed0b69f78cd58d","3285","80-100","8,17","8-10","9","4","8,17","572,298","7,332","513,6","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1cc941d561fc973af2be92f1d0687d30","2790","80-100","7,343","6-8","8","4","7,597","469,034","5,789","357,447","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a0126772ee908dd652335a81d5c2a6bb","2625","80-100","7,256","6-8","8","4","7,729","492,859","5,836","372,136","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6dea67e33117848efb16a7ba64052bdb","1920","60-80","5,578","4-6","8","4","6,584","286,806","3,162","137,753","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62dd3500ba96d7ece4fde920014028a4","2820","80-100","7,193","6-8","8","4","7,641","477,014","6,135","383,011","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3dfbdc5598b6caa9bc8756023a2cadee","2610","80-100","6,825","6-8","8","4","7,045","369,685","5,634","295,662","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","082d9f207bcbf98861c8dd3841dd2903","2700","80-100","7,568","6-8","8","4","7,667","481,682","5,639","354,24","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9f941a2665d88435e16b033909a7519a","3165","80-100","8,592","8-10","8","4","8,56","642,451","7,243","543,613","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9204f49959ebf159f07e3dd050809930","2820","80-100","7,771","6-8","8","4","8,121","563,412","6,658","461,907","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9261e08b24b3e9dbdfb2b33ea5311c60","3120","80-100","8,236","8-10","8","4","8,236","584,1","6,811","483,006","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4bbf0058a1baff585acedd598d93eee2","2925","80-100","7,648","6-8","8","4","7,892","522,136","7,107","470,212","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d0cea23399905d2dc7b4aa34a5db580","1635","40-60","5,914","4-6","8","4","7,394","432,624","2,529","147,974","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8135a8158eac03b92c474b12d40e63e1","2250","60-80","7,079","6-8","8","4","7,289","413,575","4,332","245,812","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","76e8ff9a37d9594fafa7172cd9d309b1","2820","80-100","7,639","6-8","8","4","7,731","493,167","6,082","387,965","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0f899da5fae0a80a7e94508fa0d586d2","2835","80-100","8,177","8-10","8","4","8,177","573,53","6,187","433,903","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b114538ba25379858028c1f245a9bb8","2460","60-80","7,173","6-8","8","4","7,389","431,549","3,572","208,653","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f506757cf2e55b3af7ab7e6a6255444c","2745","80-100","7,271","6-8","8","4","7,493","450,313","5,705","342,861","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7b88953c15cb026a41a10d691c2c9291","1335","40-60","4,299","4-6","8","4","5,847","154,116","1,685","44,42","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","29febe2d6b969f297dbb98a6d85df78b","2340","60-80","7,415","6-8","8","4","7,513","453,922","5,36","323,835","173"
"Cód. Curso","Curso","377770508d690fd2ddda35663ad21432","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","05a7de205040154453312a8d9725772e","2250","60-80","5,804","4-6","8","4","6,824","329,937","3,885","187,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","830f89cf9ca7d7906a3bcfa50658b428","2460","60-80","7,243","6-8","8","4","7,341","423,079","5,651","325,639","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ddb4a781e927d40a7e073da675c5234f","2445","60-80","7,519","6-8","7","3","7,519","455,067","6,032","365,053","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9b0447883fbe823b52865a8082d6d12d","2415","60-80","6,788","6-8","7","3","7,096","378,816","4,969","265,27","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dfc1b49451d83933ae24193c5d6104ed","1440","40-60","5,917","4-6","7","3","6,985","358,992","3,126","160,668","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f3c51a4974eb72a09d60e8fd260f6c31","2010","60-80","6,354","6-8","7","3","7,054","371,288","4,461","234,814","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","97ad9c97a0b8a4e88e1eee508ba40034","2070","60-80","8,187","8-10","7","3","8,27","590,238","6,898","492,304","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a569600683172c8bd2e91e5dd112b7e5","2220","60-80","7,151","6-8","7","3","7,258","407,966","4,95","278,226","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d065fb93471dea8ccecdbe5669526b44","2160","60-80","6,76","6-8","7","3","7,233","403,616","5,151","287,41","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0729b976d592439e39e38c85b593aefb","2265","60-80","7,272","6-8","7","3","7,272","410,49","5,877","331,782","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2761c2c19818c3685fb6b8547d1017fd","2250","60-80","7,545","6-8","7","3","7,661","480,654","6,15","385,854","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a52dd9266d3133e66fe3ce278248e3d5","2280","60-80","7,789","6-8","7","3","7,789","503,719","6,505","420,688","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0bf2069d104255d3b7f499664b15c307","2070","60-80","6,649","6-8","7","3","6,93","349,095","4,709","237,197","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85ed9e83d6380f80ee4fa58e6bed53af","2190","60-80","7,595","6-8","7","3","7,699","487,353","5,518","349,283","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8abdf55be3954cc353b7e677eddf56ed","2760","80-100","6,206","6-8","7","3","7,143","387,33","2,692","145,994","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46f0b974f1cc3fbf9be3dad355278a92","1650","40-60","6,409","6-8","7","3","6,993","360,308","4,048","208,559","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","460595b9c5fe963c29423a3112475a71","2640","80-100","8,758","8-10","7","3","8,752","677,028","8,271","639,829","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3a4ed31e7a1a779fd89533681225ca7","2250","60-80","8,719","8-10","7","3","8,719","670,97","7,186","552,997","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","117e34c2c68b4133abd6da7032bcc1dd","1920","60-80","6,785","6-8","7","3","7,367","427,709","4,481","260,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","283a7566a0fdd6f99401c18beb9c06f8","1980","60-80","6,851","6-8","7","3","6,988","359,444","3,744","192,574","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d5ca273bf1fd6df55936d165047d4da7","1500","40-60","5,499","4-6","7","3","6,687","305,278","2,483","113,335","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","82b69e1f03cf207978e03fe468b8a19f","2370","60-80","8,761","8-10","7","3","8,761","678,546","7,605","589,068","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e6957e0444fc6df8253bfe7c9abf4510","2400","60-80","6,916","6-8","7","3","7,211","399,616","3,727","206,537","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01f86d21422e77b25c285fab7f26be7c","1380","40-60","5,345","4-6","7","3","6,411","255,575","2,717","108,333","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e357c5a45462201f295390bff74c856c","3210","80-100","6,718","6-8","7","3","7,229","402,85","4,461","248,62","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","698293f17f4d1e3e5405df2a92e8c752","2190","60-80","7,175","6-8","7","3","7,486","449,149","5,694","341,589","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bcf0d0f75d774126ac7affbf08b5494e","2310","60-80","6,711","6-8","7","3","7,653","479,105","3,854","241,307","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0844c3cde6018f6041174bd43f4d5f0e","2220","60-80","7,592","6-8","7","3","7,592","468,155","6,174","380,697","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","212cd40b4473784217f616a46a6fb1ba","2250","60-80","6,991","6-8","7","3","7,092","378,176","5,693","303,588","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","20fc1643d606088eff8e09dbfe431b55","2295","60-80","8,888","8-10","7","3","8,888","701,491","7,282","574,691","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7a4f7634761f58570930c94b0019413","1125","20-40","4,955","4-6","7","3","6,496","270,899","1,816","75,721","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1c136697cf6af4d17a30cd581a448d35","2010","60-80","6,357","6-8","7","3","6,785","322,931","4,237","201,646","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fc57b52a73e88405f2e025901f4f4d46","1230","20-40","5,071","4-6","7","3","7,083","376,616","1,898","100,929","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dfda14a258603e53855a86d52bf0067f","1785","40-60","5,911","4-6","7","3","6,766","319,513","4,157","196,282","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de245498fb5a41963fb86c9da853aeb1","2160","60-80","7,082","6-8","7","3","7,308","417,115","5,478","312,656","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fb39bed1ff84c4fc3b002a9b1c15b29c","2265","60-80","7,276","6-8","7","3","7,35","424,556","5,94","343,151","173"
"Cód. Curso","Curso","377770508d690fd2ddda35663ad21432","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cc1db2b4b49a0cee5d420ee7a4cc327b","2325","60-80","6,784","6-8","7","3","6,977","357,436","5,65","289,469","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ccddc7d07c8784483416556c34cd93d","1140","20-40","4,719","4-6","7","3","6,332","241,443","1,035","39,467","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7bd7cffd476c7c38835b5226835edcd","2400","60-80","6,879","6-8","7","3","7,235","403,916","5,917","330,317","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8020aecb7dd32900a44fd4cc165566f4","1470","40-60","5,308","4-6","6","3","6,176","213,212","2,97","102,548","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3c64d629c03b663a0cf86d5e7f5b028","1530","40-60","6,458","6-8","6","3","7,035","367,969","4,772","249,567","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1306574ad37b6eb084fe931e1dbde89b","2850","80-100","5,524","4-6","6","3","6,573","284,818","0,804","34,824","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1df2ac4ce17b0474f3ed114612572f64","600","0-20","4,009","4-6","6","3","6,41","255,419","0,839","33,443","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","642505f54bbe24cd7e75e9907d3a25df","2250","60-80","7,345","6-8","6","3","7,487","449,333","6,629","397,802","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69d95c148e7cfd258dcab24d3b701860","1920","60-80","6,679","6-8","6","3","6,8","325,617","5,41","259,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ade1c0972dff18bb9a11f359ebec9882","2010","60-80","7,507","6-8","6","3","7,612","471,763","6,349","393,487","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","28ffe367039dd1ca0e30316ed65bd198","660","20-40","3,737","2-4","6","3","5,8","145,621","0,8","20,08","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40617a047eb827212269b5c5b5bd858c","2100","60-80","8,049","8-10","6","3","8,049","550,355","7,223","493,909","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27834b0cea4b908c34f369793b0861e8","2145","60-80","7,149","6-8","6","3","7,352","425,018","5,96","344,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f18e03c8714d7fbc2d2593345f6f9427","1230","20-40","5,889","4-6","6","3","6,905","344,495","3,369","168,098","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b5e975243272141c2a1ecab46e46276","1530","40-60","5,562","4-6","6","3","6,402","253,972","3,284","130,292","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4fded2c9039ca84d49e7f8919a345028","1020","20-40","4,573","4-6","6","3","6,243","225,296","1,446","52,172","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d1ff9f5e69f5731e74dd2a99907a7bee","1650","40-60","5,69","4-6","6","3","6,353","245,11","3,677","141,879","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d93f83fc2726eaf5b7194b423ba01d8","1470","40-60","6,074","6-8","6","3","6,704","308,352","3,08","141,667","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46d6cec94846cdb162188896ac4e6c8b","1950","60-80","8,054","8-10","6","3","8,2","577,612","6,437","453,439","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3879745f059564a7c89825e7020ed77d","1710","40-60","7,935","6-8","6","3","7,935","529,929","6,958","464,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9927e1c6b1327131ff38943ae591a855","780","20-40","4,002","4-6","6","3","6,096","198,928","0,881","28,734","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","342abda3a17477d00a83cb0699111d53","2010","60-80","7,542","6-8","6","3","7,669","481,972","6,396","402,002","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","04ec2b5d475bc1bacd1ad367220be394","2220","60-80","8,02","8-10","6","3","8,02","545,213","7,197","489,293","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e08319acc54f9e95c67e639d3b0bde31","480","0-20","2,657","2-4","6","3","5,612","111,872","0,417","8,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","831946a2838166789fb3a63d3d18d705","750","20-40","3,935","2-4","6","3","5,816","148,501","0,818","20,876","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","209e44708d790d126ca98f72c019ca11","600","0-20","4,645","4-6","6","3","6,275","231,119","0,772","28,445","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","deafe8fd2b6aeb4ee32a33a74314ec8a","1455","40-60","5,79","4-6","6","3","6,36","246,338","3,555","137,703","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cf833a416d30b49a54d255908082ad89","570","0-20","4,497","4-6","6","3","6,711","309,512","0,847","39,068","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3da19fa8e10020323f02951fbf99d5e9","2160","60-80","8,289","8-10","6","3","8,519","635,111","7,652","570,411","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cefddd33f11c311c555d9437a9ad0e76","1380","40-60","5,271","4-6","6","3","6,35","244,619","2,61","100,547","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ff9204199384eea3a32a13f96a352dd9","600","0-20","2,868","2-4","6","3","7,38","430,015","0,61","35,568","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87bea445262471055a5b7f255c523db5","1275","40-60","6,003","6-8","6","3","7,467","445,685","3,06","182,668","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0f64774c507866588f9d5540cb905dc4","1290","40-60","6,367","6-8","5","2","6,888","341,524","4,999","247,833","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7d8e426b7cc2271bc09efe97ea7a8d44","1350","40-60","5,581","4-6","5","2","6,12","203,22","3,597","119,454","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aba9a17a3e603c12b88ea3e76f9d5131","2175","60-80","5,781","4-6","5","2","6,491","270,024","2,619","108,935","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","041d19fdbdc666bab90903ddf69cd43c","1440","40-60","8,718","8-10","5","2","8,915","706,234","6,32","500,666","173"
"Cód. Curso","Curso","377770508d690fd2ddda35663ad21432","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","993b747492012351db17d6df27d694f4","510","0-20","3,4","2-4","5","2","6,053","191,15","0,909","28,712","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27a0c7c88caa77d74718a1a4db7a9df3","1680","40-60","7,386","6-8","5","2","7,386","431,044","6,363","371,361","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d97dc6ba099e2a0e8cc15dffcb94d2fd","1965","60-80","5,855","4-6","5","2","6,375","249,119","3,863","150,946","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","99a429520c23209b79aa54f82c449c15","1590","40-60","7,038","6-8","5","2","7,168","391,842","5,632","307,884","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9f1e5cf8d4e19ed5d7fc98cfdbabe0f9","1605","40-60","6,693","6-8","5","2","6,946","351,954","4,775","241,918","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","156ff220e0364779cde927191b1b6e6f","780","20-40","5,434","4-6","5","2","6,696","306,925","1,978","90,683","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","375b37be5154eceb61b3d420f1c53e33","1305","40-60","5,663","4-6","5","2","7,015","364,386","2,257","117,253","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ea6e9dfb4d20519bb410c699dfbb7dd3","1680","40-60","8,379","8-10","5","2","8,43","618,944","7,003","514,2","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b7b21325b2721375902d9df5751a47ca","120","0-20","1,621","0-2","5","2","8,65","658,61","0,056","4,266","173"
