"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","07a254795db8d005e6226c373f8ac923","1710","60-80","7,645","6-8","6","3","7,797","444,759","6,123","349,26","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","14eabcfaef266d25164fa0a5ff0d0f2c","1710","60-80","7,792","6-8","6","3","7,911","466,078","6,212","366,002","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cefb2a41dce60b5da310400540404f1f","1770","60-80","8,041","8-10","6","3","8,041","490,689","6,766","412,843","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e43f804491fb49f0fa1bc9dd70bf8a4e","1080","20-40","6,378","6-8","6","3","7,928","469,323","3,822","226,27","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","025a33d33b8198998970831793285338","900","20-40","6,195","6-8","6","3","7,187","329,912","2,767","127,025","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","992cbdfef67798ee04a223805a376b4d","1710","60-80","7,746","6-8","6","3","7,931","469,84","6,228","368,956","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5c07aec99ceb4c778bf5bcc724510585","1770","60-80","7,767","6-8","6","3","7,767","439,038","6,535","369,386","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b18bb5ac5b0d957864b2af4d7799aaae","1320","40-60","6,782","6-8","6","3","7,3","351,231","4,936","237,471","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9b8a958cd2fb1a2a10d9cec6d0aebb84","1680","40-60","7,537","6-8","6","3","7,735","433,06","5,863","328,246","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","725b1d5cf8f3059b8ce14113efe9ca6b","1770","60-80","7,422","6-8","6","3","7,422","374,187","6,245","314,824","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6ba17514287be36db17e3b8432a93a28","1770","60-80","8,687","8-10","6","3","8,687","612,164","7,309","515,047","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7f8a5069a92b2e863d3d4e918965e531","1530","40-60","7,17","6-8","6","3","7,602","408,033","4,947","265,515","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0448aa1388c0b96a15a5958105688b74","1770","60-80","7,869","6-8","6","3","7,869","458,231","6,62","385,535","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9c38ebc1ef4036b2c5ecc4c35ca0a57d","1620","40-60","7,069","6-8","6","3","7,27","345,658","5,212","247,818","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7b8ded8f54ddf5277abaedbcc9e7f457","1770","60-80","7,657","6-8","6","3","7,657","418,314","6,442","351,95","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e9bab5eea2dfb7888e1a7733307c911f","1560","40-60","7,138","6-8","6","3","7,663","419,458","5,008","274,138","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","892f8df24ab4da197b3f612c5b5e9634","1770","60-80","7,608","6-8","6","3","7,608","409,259","6,401","344,332","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9d3bf9d648f60b10939ec306a8c957eb","1770","60-80","7,86","6-8","6","3","7,86","456,573","6,613","384,14","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d8406320282874656be143788673a6f1","1770","60-80","8,092","8-10","6","3","8,092","500,126","6,808","420,783","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5aab705ba619db44c79e180e1ed04682","1680","40-60","7,325","6-8","6","3","7,565","401,148","5,734","304,057","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fc5d104ad72875817c53bf0b6578d5b0","1200","40-60","5,565","4-6","6","3","7,178","328,188","2,924","133,715","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","81a2d82fd6bb32152c46277b5a531284","1710","60-80","7,738","6-8","6","3","7,838","452,415","6,155","355,273","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b681947a408797ff368ecf708dbad799","1770","60-80","7,722","6-8","6","3","7,722","430,621","6,497","362,305","66"
"Cód. Curso","Curso","bb739aec807aef86c44bd8a829d99a25","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3927e2eb1a647f6ffef3aea5e892ebe9","1770","60-80","7,902","6-8","6","3","7,902","464,417","6,648","390,739","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4917ac254f7d9eea77b5eefdf53039c8","1470","40-60","7,806","6-8","5","2","7,806","446,439","6,545","374,34","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2bc072f532a32b85d146e858efb075b7","1470","40-60","7,878","6-8","5","2","7,878","459,875","6,605","385,606","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9fb345936e03ac6b71472a5391c50508","1470","40-60","7,624","6-8","5","2","7,624","412,271","6,393","345,691","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","aeffbaa9b20252eab0459c69888623e9","1470","40-60","7,7","6-8","5","2","7,7","426,476","6,456","357,601","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cc41c4e91beed4dd8af1c5973f71b6a3","1470","40-60","7,586","6-8","5","2","7,586","404,977","6,361","339,575","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3b5639f59f1fe5d5bcbb9b5d200875ab","1470","40-60","7,873","6-8","5","2","7,873","459,107","6,602","384,963","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fdac50477b95e24391bf0140b6d3c096","1050","20-40","6,651","6-8","5","2","7,083","310,384","3,621","158,694","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2b6c818b2ac035f1fd1d881c946cc850","1440","40-60","8,965","8-10","5","2","8,965","664,358","7,363","545,697","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","df361b6ca1e1936ab6d489ab740d4c0b","1470","40-60","8,376","8-10","5","2","8,376","553,547","7,023","464,15","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","214e55e7acd19bb8c0183b911cc46d73","450","0-20","4,1","4-6","5","2","6,747","247,143","1,015","37,171","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ed3e8aee9a33a1b85af2940c2809a524","1470","40-60","9,022","8-10","5","2","9,022","675,243","7,565","566,193","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","48eff00dbe59c42e1efa8ab1f535b2c1","1350","40-60","6,38","6-8","5","2","6,614","222,229","4,678","157,158","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1616eea182c33ba0c7e974c4b235618a","1470","40-60","7,041","6-8","5","2","7,041","302,476","5,904","253,627","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e47db2fae664d90c10ec9ab3a9e27a85","1410","40-60","7,284","6-8","5","2","7,415","372,844","5,72","287,631","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b9ce1cdc0fa6dcf5a65679a10b7aa517","570","20-40","4,847","4-6","5","2","6,732","244,305","1,624","58,953","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8295db9d69fd2ac10c41ca2ce15122e7","1470","40-60","7,896","6-8","5","2","7,896","463,33","6,621","388,504","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","baebe8bff68830ed1f30cd6361722ac2","1260","40-60","6,954","6-8","5","2","7,193","331,076","4,72","217,259","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e5faaf6d89113dd5f88e14a4c22a7976","690","20-40","4,986","4-6","5","2","7,057","305,43","1,521","65,83","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6bb3c3604d4da5bfd9d066e6a4b47047","1200","40-60","7,054","6-8","5","2","7,572","402,491","4,507","239,567","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7c1b6471e74fbe7a6671bfdcf25f666f","1470","40-60","8,484","8-10","5","2","8,484","573,893","7,114","481,211","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","496ec6e13369006d3cbafa4d83f94351","1470","40-60","7,843","6-8","5","2","7,843","453,349","6,576","380,134","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6aefb2798629e4d813bb78f1567eb517","1470","40-60","7,657","6-8","5","2","7,657","418,414","6,421","350,841","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","13332dbb0693c8af22be7dbe979da7fb","1470","40-60","7,529","6-8","5","2","7,529","394,228","6,313","330,561","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","95f42d16a589e85ec254415df949a8da","1470","40-60","8,32","8-10","5","2","8,32","543,181","6,977","455,459","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","537f46a1ab9c47314545b7910933ef74","570","20-40","4,753","4-6","5","2","7,074","308,659","1,607","70,101","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2442769373d1a9a0bc01f1a17b46ccd6","1380","40-60","7,308","6-8","5","2","7,435","376,585","5,609","284,084","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","aae02e14ae1f31fc15bdecc1e43419fe","1470","40-60","8,588","8-10","5","2","8,588","593,472","7,201","497,628","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","82ba599b84508c118e44206d841e33e3","1470","40-60","7,394","6-8","5","2","7,394","368,891","6,2","309,316","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6b0a7a9ee2b8edb10f40672dba14d860","570","20-40","4,7","4-6","5","2","6,916","278,957","1,068","43,082","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1252df4e2a3ac0e3a715b5e0dd435880","960","20-40","6,189","6-8","5","2","6,891","274,223","2,744","109,209","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3d2b72900ea2798d2d6bdd2f40e4c4d6","1440","40-60","7,979","6-8","5","2","7,979","478,99","6,42","385,408","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c546c263ee02e092cf1e8d9388c57c1a","1470","40-60","7,953","6-8","5","2","7,953","474,079","6,669","397,517","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a140f69770fbb584a7a908058dc76e37","1350","40-60","7,065","6-8","5","2","7,356","361,682","5,202","255,778","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6e9505be118236b3b5f6f16f1e7f241a","1140","40-60","6,97","6-8","5","2","7,629","413,11","4,284","232,0","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2369192411f40f234d2909a6f204cb04","1470","40-60","8,52","8-10","5","2","8,52","580,804","7,144","487,005","66"
"Cód. Curso","Curso","bb739aec807aef86c44bd8a829d99a25","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3dfd28298afa190b47785fcce4d6b39f","1080","20-40","6,125","6-8","5","2","6,708","239,932","3,381","120,934","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1a697abea376d061fdb78c575208bcf5","1470","40-60","7,786","6-8","5","2","7,786","442,599","6,528","371,121","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5d8fc8a76887cd5cd9caccfa007f1989","1470","40-60","8,833","8-10","5","2","8,833","639,54","7,406","536,256","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","821ccff547399a388b367fa5696cf9fc","870","20-40","7,945","6-8","3","1","7,945","472,53","6,571","390,827","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0e84332ef90c874c283413aced95aee8","900","20-40","8,947","8-10","3","1","8,947","660,988","7,655","565,551","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d9207bd2945437ae94c793244e8b6c97","870","20-40","6,643","6-8","3","1","6,786","254,581","5,426","203,544","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6aed76a9a94435e5f240a080f17eb663","900","20-40","7,37","6-8","3","1","7,37","364,399","6,306","311,785","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2c5d00ec12d85a18562fd4d3f5be8ad1","960","20-40","9,162","8-10","3","1","9,162","701,588","6,272","480,232","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","18827dd1e90b614df63d2111368f2c83","570","20-40","5,996","4-6","3","1","6,847","266,086","2,712","105,369","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8fceda41a233469673eeab089917f4ab","900","20-40","7,833","6-8","3","1","7,833","451,557","6,702","386,359","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","43551089be1fd0eb68e068411158512b","900","20-40","7,603","6-8","3","1","7,603","408,292","6,506","349,34","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","45e4e9242f112dfc51865fdccb936ea6","840","20-40","6,62","6-8","3","1","6,829","262,55","5,09","195,688","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a216866851a0d8d26f588886901e1afd","840","20-40","6,633","6-8","3","1","6,836","263,894","5,095","196,69","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a79dee27a8b5bf01877bcac96e642b3d","750","20-40","6,3","6-8","3","1","6,916","278,996","4,109","165,773","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","972fa1a0d9c769ec62570de22078fac3","390","0-20","5,012","4-6","3","1","6,769","251,388","1,255","46,603","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","84c46edbd6d43f59139ade594dcbfb65","450","0-20","6,315","6-8","3","1","7,433","376,313","1,704","86,244","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","da0a0945bd726ba9c45d50b21d70a6d8","510","0-20","4,217","4-6","3","1","6,918","279,306","1,901","76,739","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0e2ce191c83b4effc1127ae071b0c650","900","20-40","7,683","6-8","3","1","7,683","423,34","6,574","362,216","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","298323e792cfca5eef9e4adbe85157e2","900","20-40","7,193","6-8","3","1","7,193","331,166","6,155","283,351","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8a3d8646276da5158d205babc90f4bac","900","20-40","8,06","8-10","3","1","8,06","494,196","6,896","422,841","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2414d4be596ffcb6a36c0050f45c1964","360","0-20","4,41","4-6","3","1","7,35","360,637","2,264","111,084","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","429bc4169f371e521ce5725098ec150b","390","0-20","5,096","4-6","3","1","6,492","199,295","1,204","36,946","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fbede1fab9ea5be09337b9e30d80753a","690","20-40","5,963","4-6","3","1","6,896","275,169","3,468","138,386","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","963a96bcdb104e0ef884a2b1c8d4176c","660","20-40","6,393","6-8","3","1","7,109","315,319","3,384","150,091","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","aa3c5875c58877d580e2f857476cfee1","450","0-20","4,929","4-6","3","1","6,12","129,26","1,403","29,624","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","73f2ef6f594ab1642c3f19966cce370e","870","20-40","6,293","6-8","3","1","6,448","191,012","5,156","152,719","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a099ea0a9a05a725182b0d97883a19dc","570","20-40","5,215","4-6","3","1","6,379","177,971","2,432","67,866","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b7268c2a849ec94fd644f736701cbea2","840","20-40","6,75","6-8","3","1","6,896","275,315","5,14","205,202","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","132f46ec0636a426642f477ed4cbf291","690","20-40","6,143","6-8","3","1","6,874","271,079","3,704","146,067","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","525307a1dac90bb50e2bf53f23f5cea6","900","20-40","7,523","6-8","3","1","7,523","393,243","6,437","336,464","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9a0bdf0cdd183c3d5b9cdee7a709c475","450","0-20","5,314","4-6","3","1","7,187","329,912","1,647","75,61","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7f1d77b7f90d2fed8057fbb9b83469a6","840","20-40","9,3","8-10","3","1","9,3","727,454","7,427","580,926","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3fa9a95dadf52b85a02b164f9291ac82","900","20-40","7,943","6-8","3","1","7,943","472,249","6,796","404,064","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","26e946b4e031b72fb63d1553be319c8c","600","20-40","6,0","4-6","3","1","6,46","193,218","2,834","84,779","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4b51c4711cc5f9bfe8ef8f1869e404fa","810","20-40","6,473","6-8","3","1","6,704","239,061","4,646","165,681","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","eba7e04becd72dac18b8b6bfd40cfd79","330","0-20","4,775","4-6","3","1","7,027","299,928","1,819","77,628","66"
"Cód. Curso","Curso","bb739aec807aef86c44bd8a829d99a25","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","179503a0fc8b4547928ba86472dc44c2","180","0-20","2,895","2-4","3","1","7,467","382,583","0,605","31,012","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b01e2d404e01af78cba24ffae2ae5832","840","20-40","7,911","6-8","3","1","7,911","466,188","6,092","358,99","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","466019fb07b9854f1e61903d521fb7eb","570","20-40","7,665","6-8","3","1","7,868","458,158","6,076","353,786","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b89b95dc8f319f9b152eac7fca53ee81","900","20-40","6,817","6-8","3","1","6,817","260,311","5,832","222,726","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","905ebc8984d5d270adad68e5a081400c","780","20-40","6,932","6-8","3","1","7,219","336,038","4,971","231,384","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","967c0b7179997f76364b1499b61901a9","510","0-20","4,654","4-6","3","1","6,676","233,938","1,965","68,865","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dee54ebe25d0ab936ae6c364db31e9ee","330","0-20","4,785","4-6","3","1","7,445","378,593","1,224","62,215","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d79716cf529cef256a8ef8f0108d7b31","900","20-40","7,897","6-8","3","1","7,897","463,471","6,757","396,553","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","12bf37b99d6f500ccf7dc1c69fdc6ba3","810","20-40","7,467","6-8","3","1","7,889","462,008","5,467","320,194","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bded9fa6943af0871c4a4fa40a8258d9","900","20-40","7,07","6-8","3","1","7,07","307,966","6,049","263,5","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","339910bedff49862cd39f18548669de3","660","20-40","6,15","6-8","3","1","7,877","459,823","3,625","211,579","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d0ead793e5bccdcb33b6dc83e8eb8129","810","20-40","6,514","6-8","3","1","6,722","242,545","4,819","173,892","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cd3a64ff8a111dfb7bb4c0cea634a2c9","900","20-40","8,747","8-10","3","1","8,747","623,365","7,484","533,361","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2432e2cbdb88fc146f8a9cb05f2cfc33","300","0-20","6,4","6-8","1","0","6,4","181,931","5,476","155,663","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0739e764c71819fa54e22a2a1b8419b2","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ecea69e14059eb8f260cafd99b8186bc","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cde5072781be27a51663fc76ea633fdf","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","073d042d1ef76ba56c6ac1bc197506b8","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a86dd0a4814856a39630e3b826711a3d","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","087978e934347f0e281d55b4ae2ceeff","240","0-20","6,9","6-8","1","0","7,9","464,098","4,326","254,137","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1db01ff0f0a4f68781a1196b212e7902","240","0-20","6,6","6-8","1","0","7,175","327,717","3,929","179,456","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fad1781be130a55c02d79c8f74253efe","60","0-20","3,78","2-4","1","0","7,0","294,798","0,24","10,089","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","955361b87f91812a208c1a745edbdfa1","120","0-20","5,2","4-6","1","0","7,7","426,476","1,054","58,384","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","01af63cc117a7be79ef6f46ffdaf7923","300","0-20","7,56","6-8","1","0","7,56","400,14","6,468","342,366","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","041af5d0d8c5c999808aa707154c5a70","240","0-20","6,94","6-8","1","0","7,775","440,584","4,258","241,261","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c14ae75fd41b59140952af27c853b69a","180","0-20","5,22","4-6","1","0","6,767","250,905","2,084","77,284","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4cdd2fb0322fb997880d4070a6ad02d6","0","0-20","0,2","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","341eb928c3c278b3002c34ad79748d1c","300","0-20","7,94","6-8","1","0","7,94","471,622","6,794","403,527","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bb01f080d180afd20bb2f71ca8ddc650","60","0-20","2,96","2-4","1","0","7,0","294,798","0,24","10,089","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5ceb5b86bb7bf4661b0566a559f019ba","0","0-20","1,74","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d27b1f4b6088516b0c55bf686bf60fee","240","0-20","5,98","4-6","1","0","6,975","290,095","3,819","158,854","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","281fbd656d3da9beccccebabdd4d5f2c","180","0-20","6,5","6-8","1","0","8,1","501,72","2,495","154,541","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","328077526cc72cc278c7add429fdeb7c","120","0-20","4,0","2-4","1","0","7,0","294,798","0,958","40,357","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7b4dea659fc45528497156d7ebf61caf","120","0-20","4,88","4-6","1","0","7,6","407,665","1,04","55,809","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2d46ecf5865e2bc2eddf5cb988317dfa","300","0-20","7,48","6-8","1","0","7,48","385,091","6,4","329,49","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","246d88c31a2d1df270ba86490b47834d","0","0-20","0,0","0-2","1","0","","","","","66"
"Cód. Curso","Curso","bb739aec807aef86c44bd8a829d99a25","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0a15de5729aa449d5a1414e4ec2166fe","0","0-20","0,24","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a3221e24d450a695be2246481e9faf58","240","0-20","6,12","6-8","1","0","6,5","200,742","3,559","109,925","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b46083e2edde5b480c8a90c47e162df9","0","0-20","0,46","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d6ddaac6c5376d95d256f4c16450c8d2","240","0-20","6,26","6-8","1","0","7,375","365,34","4,039","200,058","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fef016eaea17993256ec789dfd580a45","60","0-20","2,34","2-4","1","0","7,6","407,665","0,26","13,952","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d1a305dd36c7e2639de895f5976ba9c4","300","0-20","8,96","8-10","1","0","8,96","663,496","7,666","567,697","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2491c0b65cf591c52b74fe8b4025e360","300","0-20","6,26","6-8","1","0","6,26","155,596","5,356","133,13","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","16c847be1e70e166de4845ae9d88aa84","180","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4a853b53bc5e954fedfe9018f3144e63","60","0-20","3,34","2-4","1","0","7,8","445,287","0,267","15,24","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","79fab363906a8ee0c1b0fb195ef0ddad","60","0-20","3,42","2-4","1","0","7,0","294,798","0,24","10,089","66"
