"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1f45a3e13553b57cc1175e1159b87e6c","2865","80-100","7,343","6-8","9","4","7,521","391,428","5,981","311,265","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2444c33ba770cd47d8cf59699cbf85f8","2055","60-80","5,843","4-6","9","4","7,059","298,362","2,722","115,058","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3e331fb10ac0f4cf4d1cbc74ee5f1bed","3135","80-100","7,954","6-8","9","4","8,182","524,656","6,517","417,895","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f0a6ed15352ed67d0acdba0c70657b20","3105","80-100","8,936","8-10","9","4","8,936","676,536","6,984","528,736","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f52cb19cdfb30727b5cf5e739f682de7","2400","60-80","6,376","6-8","9","4","7,188","324,232","3,799","171,36","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e71be0cc2a5571d7b42561221163b805","2640","80-100","7,196","6-8","9","4","7,43","373,148","5,13","257,631","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8c1fe8cf06c110ba272a5844605a1407","2175","60-80","6,11","6-8","9","4","7,066","299,789","3,662","155,355","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","df97a3bb9f238033fff25c2ae72065dc","3105","80-100","7,477","6-8","9","4","7,74","435,657","5,924","333,419","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9d9d8667dcb9f2500bec78af6521e15f","2745","80-100","7,109","6-8","9","4","7,514","390,071","5,376","279,079","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ed412c24f83293a99a7e4256baa47d5e","3105","80-100","8,718","8-10","9","4","8,718","632,577","6,813","494,381","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c8abc4de6e97e9f6a7df5ccc745e21d","2580","80-100","7,265","6-8","9","4","7,739","435,362","5,121","288,06","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","da73a819670ec81af83538aa3f92cddd","1290","40-60","4,671","4-6","9","4","6,969","280,12","1,649","66,282","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d84568175f96542163d0aa38cf9d94cd","2700","80-100","7,973","6-8","9","4","8,046","497,261","6,084","376,001","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","92711826b7a93bd9d12e210b354d7468","2340","60-80","7,247","6-8","9","4","7,635","414,465","4,534","246,094","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6abfd0171e8b600db8b899d8e7581dff","2640","80-100","7,973","6-8","9","4","7,973","482,587","6,026","364,725","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","20a7a1ec43319ffe1e05207d623cb652","2700","80-100","8,115","8-10","9","4","8,115","511,144","7,057","444,473","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dd94836c4615905eb51b337527538440","2265","60-80","7,101","6-8","7","3","7,501","387,475","5,689","293,84","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8ce346b63541b93c8458d9e386c984f1","540","0-20","4,918","4-6","7","3","8,678","624,556","1,235","88,87","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b44b5549c5417f769a001b46b718d797","2520","80-100","7,48","6-8","7","3","7,72","431,471","6,683","373,524","107"
"Cód. Curso","Curso","0a311cd4506b183b8d82dc07d9e17d8b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b07cec70c3a9291c1506eed0c1f89c51","2850","80-100","7,481","6-8","7","3","7,657","418,925","7,117","389,372","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","925bf556dfef3083cf5866335159cb04","2085","60-80","6,174","6-8","7","3","6,847","255,711","4,374","163,337","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","840bbca8be18677a59a9bb40cffe5cd6","2580","80-100","7,869","6-8","7","3","7,99","485,86","7,415","450,896","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5cfa073ae77f10058c32dfd181e5a669","2580","80-100","8,032","8-10","7","3","8,166","521,36","7,578","483,842","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8ae7d45123e2636b0dc617d175267928","2370","60-80","6,86","6-8","7","3","7,185","323,818","5,564","250,736","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d7b96522f0740df3895deeb069128699","2460","60-80","7,231","6-8","7","3","7,638","415,101","6,164","335,001","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","630152278dcf94fe8f91b92d0edd6dfd","2520","80-100","7,156","6-8","7","3","7,481","383,369","6,476","331,883","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1d7970ca82f9b9543d158b0bfd69a0a6","2580","80-100","7,669","6-8","7","3","7,669","421,303","7,283","400,077","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57daebcd40d33034a94a045cde13a91e","2640","80-100","9,049","8-10","7","3","9,049","699,338","8,793","679,55","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f718d84f2b7aaafb2076b3d3e668421d","2640","80-100","7,673","6-8","7","3","7,843","456,366","7,452","433,599","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b90d2f0d7e1caaf837cdff67d056dea2","2640","80-100","8,034","8-10","5","2","8,034","494,724","7,806","480,726","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a79f2feacdb82729b2b435f0e43be33e","2580","80-100","7,663","6-8","7","3","7,788","445,204","7,227","413,166","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ebf3a913432eb1cd73770373ad01966d","2025","60-80","6,351","6-8","7","3","7,02","290,477","4,255","176,073","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eeb0c9eda4db2ae2d2cd24393ce74e22","900","20-40","4,082","4-6","7","3","6,293","144,038","1,51","34,552","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","503c985f775c354ee43500c655843479","2640","80-100","7,656","6-8","7","3","7,773","442,283","7,385","420,218","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","967a9f2e31f56c346794b63f5334dad6","2460","60-80","7,426","6-8","7","3","7,681","423,703","6,631","365,799","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0894e8c12a5a1a9d8f24f2baaad1e8dd","2520","80-100","8,076","8-10","7","3","8,227","533,791","7,454","483,596","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cb844f79a13f0c45e5c8c36722f8ee12","2520","80-100","6,874","6-8","7","3","7,125","311,637","6,308","275,916","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a1df23cad5acbf6da3009c8317926611","420","0-20","3,39","2-4","5","2","7,214","329,63","0,683","31,211","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a41745667c511b27a1ace0fbc2d4c2da","1680","40-60","7,48","6-8","5","2","7,743","436,149","6,256","352,403","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","90096137c97aa461845c3a25ad446d3c","1860","40-60","8,103","8-10","5","2","8,103","508,771","7,767","487,634","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1fca60faf8d3301780801aa896efe46a","960","20-40","5,729","4-6","5","2","7,162","319,194","2,953","131,584","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a6fb0f551ed5f11e2d8888df1d187e05","1665","40-60","6,763","6-8","5","2","6,996","285,721","5,417","221,224","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f51bd636f7f2e657d241e792cd6cfa3e","1260","40-60","5,197","4-6","5","2","7,152","317,155","3,251","144,145","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","78dbc7e5d070198ab4d8007ff107bb92","1800","40-60","7,623","6-8","5","2","7,623","412,062","7,071","382,203","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","82fe377d0c3d68a009e5b45c87831ee3","1860","40-60","7,494","6-8","5","2","7,61","409,31","7,066","380,046","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6b5adf4aba30a7f145b9fe036fb4620a","1860","40-60","7,942","6-8","5","2","7,942","476,267","7,612","456,481","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dcb435d1e09d2c0ebb3a8f4b6b793ad2","1800","40-60","8,123","8-10","5","2","8,123","512,823","7,535","475,662","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","db77565bab2fe09b8fd325e3604a5b51","1020","20-40","6,084","6-8","5","2","8,129","514,048","2,906","183,726","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e1515411ae4304d7183a7884652a8916","1740","40-60","7,184","6-8","5","2","7,548","396,936","6,331","332,939","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9fa5f3da980bab31ccf10dceb73b1e32","1800","40-60","7,668","6-8","5","2","7,773","442,29","6,977","397,007","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b02b1956bdc669ae8e2ec201d593438e","1800","40-60","7,647","6-8","5","2","7,647","416,764","7,093","386,564","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5b04b26668136f95dc1dbf38b336850a","840","20-40","5,825","4-6","5","2","7,729","433,27","1,561","87,519","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5477cdb79f446a472f97c406c6508436","900","20-40","5,927","4-6","5","2","7,12","310,63","2,814","122,778","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","451c61fac1b34289410b346b3805076a","1860","40-60","8,077","8-10","5","2","8,077","503,57","7,742","482,649","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b94675d1e3fbd722e86c51b32db4f05f","1020","20-40","5,5","4-6","5","2","7,059","298,301","2,253","95,193","107"
"Cód. Curso","Curso","0a311cd4506b183b8d82dc07d9e17d8b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f315aaecd9cb4e0933b9e5e4862881fe","1200","20-40","5,938","4-6","5","2","7,025","291,485","2,996","124,305","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1032aef3151bebda0261593240873894","1860","40-60","8,161","8-10","5","2","8,161","520,472","7,822","498,849","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","13e24cb259161654438d500477112222","2490","80-100","6,174","6-8","5","2","7,158","318,287","1,356","60,299","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","853cee2522f532aa2e09aafb9ff4ae5f","1380","40-60","6,152","6-8","5","2","7,035","293,456","4,261","177,765","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b9713b6ef10f72812ecdf00e44fde14","1620","40-60","7,093","6-8","5","2","7,459","378,998","5,604","284,743","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4742ade0248d37dff7b002e10fb63c25","1560","40-60","6,47","6-8","5","2","6,938","274,046","4,834","190,923","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","09909dce95ce541b110292cbe96b6240","1140","20-40","5,357","4-6","5","2","6,932","272,659","2,579","101,441","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3d5e2a546a92756c3ef112e41b3acd79","1860","40-60","6,875","6-8","5","2","7,0","286,447","6,5","265,967","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","916999a7335c9b44b88a8cb155ba9611","1320","40-60","6,013","6-8","5","2","7,068","300,187","3,526","149,736","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9b7692d6d72463c3e8997bd9c7cd02d9","1800","40-60","7,432","6-8","5","2","7,53","393,254","6,759","352,991","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7d30684c54c2144b8fda31f4fb327a99","900","20-40","5,132","4-6","5","2","7,04","294,508","1,749","73,17","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8157db9dd3ebbc938d447222bfbf9496","1365","40-60","7,117","6-8","5","2","7,502","387,651","5,828","301,124","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","959c2ec440b1553473d544695a85bed4","1680","40-60","7,307","6-8","5","2","7,471","381,45","6,245","318,835","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ed18dbc368c4e7c692542dbc70065b57","1800","40-60","6,987","6-8","5","2","7,06","298,538","6,337","267,973","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","33949332ab56cee60d77a58ba2665b2c","1800","40-60","7,323","6-8","5","2","7,413","369,743","6,654","331,887","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","768c03e6f2d40af85a0947050bde61c2","1140","20-40","7,953","6-8","3","1","7,953","478,423","7,786","468,408","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5bd1da6029b3b4c4a4b1267a01e307aa","600","0-20","6,567","6-8","3","1","7,54","395,269","4,857","254,601","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6e03a54334a3f931691611a1d937354","1080","20-40","7,589","6-8","3","1","7,589","405,121","7,039","375,764","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6571e08f2ed8986b2b4fffd5e733d631","720","20-40","7,783","6-8","3","1","7,783","444,306","7,219","412,11","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e120c15331f97cb0151717d6e3e2ad9","960","20-40","7,206","6-8","3","1","7,562","399,803","5,542","293,003","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f0c16a3c863b01778c5462042ef5a9aa","1080","20-40","7,322","6-8","3","1","7,322","351,382","6,792","325,919","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d1e78424f44c3433d90541686f45bedd","1140","20-40","7,568","6-8","3","1","7,568","400,996","7,41","392,602","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a208280e35dcb0772e42d5f4c19d482f","1080","20-40","7,478","6-8","3","1","7,478","382,73","6,936","354,996","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d2c156e0ae195cb2ef9227d1df24e429","1140","20-40","8,268","8-10","3","1","8,272","542,827","7,673","503,492","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","deaab067ed04291b8a547575c7044e78","480","0-20","4,665","4-6","3","1","7,7","427,512","1,494","82,935","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0a9998e57fbe60f330ccd46841d6f66f","360","0-20","4,182","4-6","3","1","7,183","323,393","1,817","81,807","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5959cc1aff94e4ef9c099025fdbe9896","780","20-40","6,094","6-8","3","1","7,123","311,25","3,649","159,443","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bf8709e189b98f3f24c3d22466805fdc","1140","20-40","7,926","6-8","3","1","7,926","473,12","7,76","463,215","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","854788963081ea80f2102bd6658eba94","1020","20-40","6,968","6-8","3","1","7,294","345,718","5,717","270,972","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f817c589332f0c06e7c17344e5a045fd","960","20-40","6,929","6-8","3","1","7,088","304,08","5,5","235,96","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","08f5a76248c3afe1eda557b1f304b8e8","720","20-40","6,006","6-8","3","1","6,783","242,784","2,961","105,972","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","414c19325edb42b330ece1fe5155e95d","1080","20-40","8,644","8-10","3","1","8,644","617,838","8,018","573,067","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e2577c42836b2b4edea328506af1020e","1080","20-40","7,583","6-8","3","1","7,583","404,001","7,034","374,726","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2cda047263fbfcb472563242c6fdf98f","1020","20-40","6,756","6-8","3","1","6,929","272,222","5,733","225,22","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9ae47ed5319dfcfc350a3ed52a1e296f","1080","20-40","8,539","8-10","3","1","8,539","596,567","7,92","553,337","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d4d98d2b84cab012a7a8f4c04a62ee9a","960","20-40","7,318","6-8","3","1","7,531","393,505","5,844","305,352","107"
"Cód. Curso","Curso","0a311cd4506b183b8d82dc07d9e17d8b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e07e101c1edf04d93e803d8d7ffae4b5","1080","20-40","7,45","6-8","3","1","7,45","377,132","6,91","349,803","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f5bb3d80890a43cf0e7381b249598cb9","1080","20-40","8,722","8-10","3","1","8,722","633,512","8,09","587,606","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","98043bea3291b7d3f9a4f46d474ef803","1080","20-40","8,033","8-10","3","1","8,033","494,686","7,451","458,839","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11d6ff5987cb7caa0d8f1f52a839bf1a","1080","20-40","8,017","8-10","3","1","8,017","491,327","7,436","455,724","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bf0b0cb6ac160fc342c4dbd2eb46f8c4","1350","40-60","8,144","8-10","3","1","8,205","529,348","7,928","511,447","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","744b58bea4e747770e7963780e18cb77","840","20-40","6,256","6-8","3","1","6,864","259,098","3,852","145,38","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dce92b6cb35106368fdbeb5bcaceb895","1080","20-40","8,544","8-10","3","1","8,544","597,686","7,925","554,376","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","30168fd586e0bb8945125a9e9b18e246","780","20-40","6,065","6-8","3","1","6,708","227,541","3,436","116,561","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0db76033b9e3895770d68f7524598513","1080","20-40","7,283","6-8","3","1","7,283","343,545","6,756","318,65","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","568205fdb8ee4d9cd4a1c4929180efda","1080","20-40","7,383","6-8","3","1","7,383","363,697","6,848","337,342","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d618bbe98fed96c19cf8adba6813690f","2580","80-100","6,957","6-8","3","1","7,319","350,665","6,713","321,652","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5c9a82587432ab69bd01e8e2f00fa64f","1080","20-40","7,263","6-8","3","1","7,411","369,295","6,512","324,506","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5873609fd45a588f62212f3304324c61","660","20-40","6,094","6-8","3","1","7,491","385,376","2,747","141,345","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","620e4e606fadaa65785b0b2698790299","780","20-40","6,3","6-8","3","1","7,215","329,852","3,491","159,585","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","77d4595f5d57502edab1746e326658b8","360","0-20","7,567","6-8","1","0","7,567","400,643","7,018","371,611","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","761e07403df37588ca29040c4ed0b0c8","2640","80-100","7,91","6-8","1","0","8,789","646,947","6,114","450,05","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","43c4037939d2a7a33ae4f09179a8c041","360","0-20","8,733","8-10","1","0","8,733","635,751","8,1","589,682","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ddd42f3f1a7f7dcdb675847fc8d8a21d","405","0-20","6,82","6-8","1","0","7,967","481,251","2,217","133,913","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fe12b2c4e7937abf8d8e3db256a708b6","360","0-20","7,833","6-8","1","0","7,833","454,382","7,266","421,456","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca24c6b5e2750cc084c395d0fb153734","360","0-20","8,5","8-10","1","0","8,5","588,73","7,884","546,068","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a8398501f27e0cbc53e47dcff8381a70","1320","40-60","7,039","6-8","1","0","7,217","330,11","5,737","262,448","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","34354236a103faf18094070b4311524b","360","0-20","8,433","8-10","1","0","8,433","575,295","7,822","533,607","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a47e304513f814fe4700a004b1683c87","360","0-20","7,65","6-8","1","0","7,65","417,436","7,096","387,187","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","419215a3094909f2993cdac7d9b130b9","360","0-20","9,3","8-10","1","0","9,3","749,947","8,626","695,603","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca3a64cc44a934de0f3fbde48fd6da20","360","0-20","7,433","6-8","1","0","7,433","373,773","6,895","346,688","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","269dd7d7c4f64c9a3a7d98096d59adb3","300","0-20","7,2","6-8","1","0","7,88","463,786","5,076","298,735","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","31e9de73a20ddc23da664ad1de3fdff4","240","0-20","6,55","6-8","1","0","7,95","477,893","3,277","197,006","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c1d6a9b9e0011e6c51ff84919aa81e21","240","0-20","6,483","6-8","1","0","7,875","462,779","3,246","190,775","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4c645bfd51cb20d0a03a053f0f99c1cb","0","0-20","0,483","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","80e3bb9426ae7ae8381100103fb42b14","240","0-20","5,967","4-6","1","0","7,475","382,17","3,081","157,545","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","86bf04304e48c84802da397d9dc0974d","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","35049d67caa6b63c6e6c505d83a502ae","360","0-20","8,333","8-10","1","0","8,333","555,143","7,729","514,915","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6dd9b11a9f06c8ec4beb96648de0384","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","47078999b3a98ce4939e088a38411739","360","0-20","7,25","6-8","1","0","7,25","336,827","6,725","312,42","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a18f9ddd6b5f38c773e267be736fb901","300","0-20","6,6","6-8","1","0","7,02","290,477","4,522","187,103","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65a978f9440a2fbfcc3240a47eb6c1a9","0","0-20","0,0","0-2","1","0","","","","","107"
"Cód. Curso","Curso","0a311cd4506b183b8d82dc07d9e17d8b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b63d467fe1f25cc8ccc161cc76b2a716","360","0-20","8,283","8-10","1","0","8,283","545,067","7,683","505,569","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","011639b12305b1f85573d81c536ffc71","1200","20-40","6,814","6-8","1","0","6,5","185,686","4,187","119,605","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ec89bca1a46a316022dbfc169f3b2d0b","360","0-20","7,467","6-8","1","0","7,467","380,49","6,926","352,919","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","31df03abb83119d3f8ff8a3f03e3c5de","60","0-20","1,167","0-2","1","0","","","","","107"
