"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","df888b34d9a1aabda5ed3861acd0bac2","2400","60-80","6,903","6-8","9","4","7,391","377,173","5,375","274,307","76"
"31301200","ADMINISTRAÇÃO - N","fba5d24fedd61dd2385337a48ee8fae3","1200","20-40","4,365","4-6","9","4","6,575","202,069","1,422","43,69","76"
"31301200","ADMINISTRAÇÃO - N","010d9aa6a2b8f27cafe401766e0191ac","1620","40-60","6,703","6-8","9","4","7,381","375,077","3,561","180,947","76"
"31301200","ADMINISTRAÇÃO - N","87bf3374422186aa4699194dfafba4f1","3000","80-100","8,766","8-10","9","4","8,766","672,007","8,415","645,127","76"
"31301200","ADMINISTRAÇÃO - N","aa5031c64bce5cff3c9fbeabb3d35b0a","3000","80-100","7,855","6-8","9","4","7,855","476,702","7,541","457,634","76"
"31301200","ADMINISTRAÇÃO - N","e4e1a217c7b7b5d17e8d63e000a0b2f7","2700","80-100","7,296","6-8","9","4","7,547","410,513","6,368","346,37","76"
"31301200","ADMINISTRAÇÃO - N","ebe1daa05422a9d1f0d5ae80530b7240","3000","80-100","8,712","8-10","9","4","8,712","660,611","8,364","634,186","76"
"31301200","ADMINISTRAÇÃO - N","876efa3351a7664240eff9342b7b21b2","2760","80-100","7,877","6-8","9","4","8,08","525,018","7,124","462,891","76"
"31301200","ADMINISTRAÇÃO - N","29f5ff1ec2abbbae0ba09a9bb125495d","3000","80-100","8,832","8-10","9","4","8,832","686,309","8,479","658,856","76"
"31301200","ADMINISTRAÇÃO - N","4be83685cac473b5f980a1103df2f511","2520","80-100","6,911","6-8","9","4","7,329","363,727","5,501","273,027","76"
"Cód. Curso","Curso","522d1c9cb7d1fa35502b1fbf890ecb58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","8f39119b7a0bf62672fa81621e4b9517","2460","80-100","7,045","6-8","9","4","7,39","376,957","5,461","278,534","76"
"31301200","ADMINISTRAÇÃO - N","9c07e5863d808a33e6504f955bc66254","2370","60-80","6,759","6-8","9","4","7,251","347,007","5,028","240,63","76"
"31301200","ADMINISTRAÇÃO - N","248ef1af4efbcdacf8cc663f9cb0368e","2760","80-100","7,898","6-8","9","4","8,102","529,682","7,143","467,003","76"
"31301200","ADMINISTRAÇÃO - N","0c0265ccf607dcb87c77a1dbb2a54663","2370","60-80","7,114","6-8","9","4","7,762","456,712","5,505","323,902","76"
"31301200","ADMINISTRAÇÃO - N","868f1b5480c66686230027ba21b3665b","2520","80-100","6,728","6-8","9","4","7,021","297,838","5,385","228,428","76"
"31301200","ADMINISTRAÇÃO - N","466009deff5e590cfd58b0ccb4a2784f","2340","60-80","6,844","6-8","9","4","7,377","374,099","4,987","252,891","76"
"31301200","ADMINISTRAÇÃO - N","975d77dbfb99377c16c806a6167cbc98","2760","80-100","7,361","6-8","9","4","7,361","370,655","6,49","326,794","76"
"31301200","ADMINISTRAÇÃO - N","e93760c443ea9cb24896701cb183fff1","3000","80-100","7,702","6-8","9","4","7,702","443,853","7,394","426,099","76"
"31301200","ADMINISTRAÇÃO - N","22843b96681ae3fa5845569cae1a1d34","2820","80-100","7,616","6-8","9","4","7,899","486,073","6,665","410,124","76"
"31301200","ADMINISTRAÇÃO - N","548685a893815492e5f16e5c104e0c4f","2280","60-80","6,585","6-8","9","4","7,474","394,857","4,642","245,236","76"
"31301200","ADMINISTRAÇÃO - N","4bae5567dd332661d9508f1ccab72af5","3000","80-100","8,033","8-10","9","4","8,033","514,914","7,712","494,317","76"
"31301200","ADMINISTRAÇÃO - N","b78000db95e97ec740730496d8aa37ec","3000","80-100","8,634","8-10","9","4","8,634","643,851","8,289","618,097","76"
"31301200","ADMINISTRAÇÃO - N","0d6ba10e5ba2c0ff86dc6f63bb6600b4","3000","80-100","8,17","8-10","9","4","8,17","544,187","7,843","522,42","76"
"31301200","ADMINISTRAÇÃO - N","fa5917085b824d944d7a9542fed18f7e","3000","80-100","7,973","6-8","9","4","7,973","501,953","7,654","481,875","76"
"31301200","ADMINISTRAÇÃO - N","ecf1909f584713989c02f7b460e52202","3000","80-100","8,328","8-10","9","4","8,328","578,154","7,995","555,027","76"
"31301200","ADMINISTRAÇÃO - N","0ac5c139b39e24d98be2ce44d3744fea","1770","40-60","5,71","4-6","9","4","7,081","310,693","3,081","135,19","76"
"31301200","ADMINISTRAÇÃO - N","0071c7a0bf42a30298d78eac4d9d2367","3000","80-100","9,016","8-10","9","4","9,016","725,638","8,655","696,612","76"
"31301200","ADMINISTRAÇÃO - N","7453691933fdf7f66cea60a7126dd026","3000","80-100","8,156","8-10","9","4","8,156","541,282","7,83","519,631","76"
"31301200","ADMINISTRAÇÃO - N","e4acb74023d3a453cf09884d0e32c80d","3000","80-100","7,839","6-8","9","4","7,839","473,127","7,525","454,202","76"
"31301200","ADMINISTRAÇÃO - N","9a56584c81fa77f9dc43bf4d6c8a2766","2760","80-100","8,005","8-10","9","4","8,223","555,565","7,25","489,823","76"
"31301200","ADMINISTRAÇÃO - N","37f909eb5daf74c3a48cb27ce67afa8d","2700","80-100","7,171","6-8","9","4","7,473","394,781","6,306","333,097","76"
"31301200","ADMINISTRAÇÃO - N","3544717a7e782e5545452c2fc04b8c74","2130","60-80","7,935","6-8","9","4","7,935","493,865","4,938","307,355","76"
"31301200","ADMINISTRAÇÃO - N","bc45e268cc550fb5edd42562196a45cc","1260","40-60","6,308","6-8","9","4","7,062","306,521","3,167","137,467","76"
"31301200","ADMINISTRAÇÃO - N","fc986a3cdf77c53680631e4cb4b96257","1650","40-60","5,628","4-6","9","4","7,047","303,382","2,733","117,658","76"
"31301200","ADMINISTRAÇÃO - N","9705ea0519d0fa72b8072ce5952328ec","2490","80-100","6,808","6-8","9","4","7,435","386,545","5,567","289,447","76"
"31301200","ADMINISTRAÇÃO - N","1a7fe64da770f3edf574041115961c7b","2700","80-100","7,442","6-8","9","4","7,514","403,601","6,616","355,344","76"
"31301200","ADMINISTRAÇÃO - N","9f1d5c71d0d4db16516167baf26b86f1","2340","60-80","6,508","6-8","9","4","7,053","304,517","4,768","205,853","76"
"31301200","ADMINISTRAÇÃO - N","2eff1d1d20294981c2aaed0284c02601","2460","80-100","7,553","6-8","9","4","7,809","466,69","5,966","356,594","76"
"31301200","ADMINISTRAÇÃO - N","8a20b800646ef6d9af5e2a8497972077","1140","20-40","4,952","4-6","9","4","7,253","347,436","1,435","68,726","76"
"31301200","ADMINISTRAÇÃO - N","c58d38bbbbfd4d93325c819bc73bb222","2100","60-80","8,443","8-10","7","3","8,443","602,766","7,599","542,49","76"
"31301200","ADMINISTRAÇÃO - N","f3d60c8113137ffca4e0ad3fe2815ce7","1560","40-60","6,503","6-8","7","3","7,55","411,228","3,977","216,616","76"
"31301200","ADMINISTRAÇÃO - N","74145940dfb57845bdf066220390cffe","1680","40-60","5,887","4-6","7","3","6,77","243,824","4,014","144,573","76"
"31301200","ADMINISTRAÇÃO - N","49772bb22df256b3f149b5ed9e42903f","2100","60-80","8,427","8-10","7","3","8,427","599,395","7,584","539,456","76"
"31301200","ADMINISTRAÇÃO - N","d838c472ab56d1003b48e0a6bb6ccfe4","690","20-40","3,591","2-4","7","3","7,404","379,982","1,031","52,898","76"
"31301200","ADMINISTRAÇÃO - N","94ffa32b027afe3590d018351d66ae25","2100","60-80","7,601","6-8","7","3","7,601","422,261","6,841","380,035","76"
"31301200","ADMINISTRAÇÃO - N","0ab2cea5d6f7f43df293f03626faccb5","2040","60-80","7,32","6-8","7","3","7,424","384,097","6,305","326,216","76"
"Cód. Curso","Curso","522d1c9cb7d1fa35502b1fbf890ecb58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","85aaeeb478b696ed57d81495c887684d","2100","60-80","7,947","6-8","7","3","7,947","496,424","7,152","446,782","76"
"31301200","ADMINISTRAÇÃO - N","5264ab2dcd3760b9dffbd0540224bf4e","2040","60-80","7,583","6-8","7","3","7,712","445,93","6,55","378,731","76"
"31301200","ADMINISTRAÇÃO - N","eb63d453de1d2b962f8465571e5766f5","1890","60-80","7,493","6-8","7","3","7,727","449,195","5,885","342,126","76"
"31301200","ADMINISTRAÇÃO - N","16d5bbe2c6204e9b9bdbc0ee98cbc045","1890","60-80","7,473","6-8","7","3","7,77","458,389","5,918","349,128","76"
"31301200","ADMINISTRAÇÃO - N","dc1cc55c58e8a84bfc0f370388f792fe","2100","60-80","7,79","6-8","7","3","7,79","462,714","7,011","416,442","76"
"31301200","ADMINISTRAÇÃO - N","bc5b3733cf94d1cc9ea999a9a83f0dd3","2130","60-80","6,169","6-8","7","3","7,15","325,419","3,707","168,708","76"
"31301200","ADMINISTRAÇÃO - N","02868a8cf8d2942d19198397bd0450ca","2100","60-80","8,127","8-10","7","3","8,127","535,038","7,314","481,534","76"
"31301200","ADMINISTRAÇÃO - N","d0dd86a6fced82b0698c6cccd728a662","1620","40-60","6,515","6-8","7","3","7,202","336,542","4,03","188,32","76"
"31301200","ADMINISTRAÇÃO - N","3c867afda2b0fab7993f76e3692c5047","1920","60-80","6,821","6-8","7","3","7,33","363,966","5,514","273,821","76"
"31301200","ADMINISTRAÇÃO - N","9e3889db18e620e031284264362c950c","1860","60-80","7,75","6-8","7","3","8,15","539,942","6,103","404,325","76"
"31301200","ADMINISTRAÇÃO - N","bfb8e0961c9a30fd838fcbc009ee4718","2010","60-80","7,577","6-8","7","3","7,725","448,85","6,462","375,445","76"
"31301200","ADMINISTRAÇÃO - N","3c897a30ffd38365d138aeb08b098e66","1380","40-60","5,848","4-6","7","3","7,374","373,453","4,035","204,369","76"
"31301200","ADMINISTRAÇÃO - N","f6468adf1e60aadbc6df18e349638a39","2100","60-80","8,059","8-10","7","3","8,059","520,328","7,253","468,295","76"
"31301200","ADMINISTRAÇÃO - N","81c3fe2c93ef39c14b1cb91a117e72d5","2010","60-80","7,865","6-8","7","3","8,025","513,206","6,713","429,276","76"
"31301200","ADMINISTRAÇÃO - N","29ef4b0802c5fa90c476cb24c7c03966","2100","60-80","8,637","8-10","7","3","8,637","644,445","7,773","580,0","76"
"31301200","ADMINISTRAÇÃO - N","1e3cc5c7fbc36a098a678a997aaa0972","2100","60-80","7,83","6-8","7","3","7,83","471,294","7,047","424,165","76"
"31301200","ADMINISTRAÇÃO - N","c78812e1e6fa29eb1df7c565dcb78647","1920","60-80","6,957","6-8","7","3","7,484","397,15","5,631","298,787","76"
"31301200","ADMINISTRAÇÃO - N","263ab37878bb3210ab62e6dd69ebdc21","2010","60-80","7,655","6-8","7","3","7,746","453,332","6,479","379,194","76"
"31301200","ADMINISTRAÇÃO - N","763e0dc0fc10d4b943a9fb6720471a05","1500","40-60","6,666","6-8","7","3","7,628","427,961","4,156","233,151","76"
"31301200","ADMINISTRAÇÃO - N","4c5456056e3563fc198a86a29cea3643","2100","60-80","7,979","6-8","7","3","7,979","503,166","7,181","452,85","76"
"31301200","ADMINISTRAÇÃO - N","a0758ebd90e16dd04e2f3cdb0df4ae59","1950","60-80","7,081","6-8","7","3","7,394","377,73","5,821","297,374","76"
"31301200","ADMINISTRAÇÃO - N","b922920ea6e89d8073918b6b784eff7c","2040","60-80","7,423","6-8","7","3","7,641","430,788","6,49","365,87","76"
"31301200","ADMINISTRAÇÃO - N","6e22227093b2467dab41feb08e895f89","1680","40-60","6,656","6-8","7","3","6,995","292,091","4,477","186,939","76"
"31301200","ADMINISTRAÇÃO - N","80362ce3d6972afe8e54201dc5683874","1470","40-60","6,206","6-8","7","3","7,498","400,064","3,561","190,0","76"
"31301200","ADMINISTRAÇÃO - N","e2ee103e5a626ea55829a8db91f119d8","1710","40-60","6,683","6-8","7","3","7,237","344,049","4,58","217,756","76"
"31301200","ADMINISTRAÇÃO - N","c020114cfc36188fcd6f0e4260a5c16f","810","20-40","4,469","4-6","7","3","7,037","301,186","1,157","49,526","76"
"31301200","ADMINISTRAÇÃO - N","eb21228a6b1cd4a24da650c25de379f4","1740","40-60","6,7","6-8","7","3","7,11","316,912","4,66","207,68","76"
"31301200","ADMINISTRAÇÃO - N","a27d06a0d5e801ac4cb45401f1e5512f","1500","40-60","8,43","8-10","5","2","8,43","600,008","7,587","540,007","76"
"31301200","ADMINISTRAÇÃO - N","bff506e342219526b16f78c3dfe4d025","1380","40-60","8,021","8-10","5","2","8,23","557,197","6,531","442,136","76"
"31301200","ADMINISTRAÇÃO - N","2e13f67a6b349b3bdc79d848bec81eff","1170","20-40","7,189","6-8","5","2","7,715","446,707","4,694","271,776","76"
"31301200","ADMINISTRAÇÃO - N","1ef49e3e2af31d6e2d951788bfbc2280","1320","40-60","7,052","6-8","5","2","7,402","379,537","5,374","275,544","76"
"31301200","ADMINISTRAÇÃO - N","4905f9aef36fde51024d3d6670fb43ec","1650","40-60","8,856","8-10","5","2","8,856","691,416","6,536","510,265","76"
"31301200","ADMINISTRAÇÃO - N","a7740214ae22f1f6a625e0e9ad26fc62","1320","40-60","7,156","6-8","5","2","7,502","400,99","5,447","291,118","76"
"31301200","ADMINISTRAÇÃO - N","c9c51ad25f67a315560798f29ad3bccb","510","0-20","5,622","4-6","5","2","6,953","283,145","1,33","54,152","76"
"31301200","ADMINISTRAÇÃO - N","c70feb3d6c980eaa86de28f766412858","1260","40-60","7,125","6-8","5","2","7,662","435,234","5,068","287,907","76"
"31301200","ADMINISTRAÇÃO - N","c587fd35cdf02d17db88ec1f4b6237c5","1320","40-60","7,652","6-8","5","2","8,034","515,077","5,833","373,946","76"
"Cód. Curso","Curso","522d1c9cb7d1fa35502b1fbf890ecb58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","194e87220c31ae79a4fc509c487873a8","660","20-40","3,909","2-4","5","2","7,927","492,162","1,501","93,211","76"
"31301200","ADMINISTRAÇÃO - N","1903adc925b3321d35849aadea409516","1260","40-60","7,904","6-8","5","2","9,033","729,437","5,976","482,522","76"
"31301200","ADMINISTRAÇÃO - N","d9d8dd17add9bd042001bcf0ed1ddfdd","540","0-20","3,163","2-4","5","2","6,85","261,062","0,868","33,098","76"
"31301200","ADMINISTRAÇÃO - N","1552dfb365f2dee6eaa74be98fbaa3a2","1020","20-40","7,308","6-8","5","2","7,809","466,752","5,345","319,479","76"
"31301200","ADMINISTRAÇÃO - N","6b321688d6a83d0ab86d58f2f5c1d8c1","1500","40-60","9,006","8-10","5","2","9,006","723,573","8,105","651,216","76"
"31301200","ADMINISTRAÇÃO - N","970860a38c6ab1212ed44ef0dd81bef4","1500","40-60","8,65","8-10","5","2","8,65","647,203","7,785","582,483","76"
"31301200","ADMINISTRAÇÃO - N","79b31c31ead9efe9341d0b2edb82e652","1440","40-60","8,108","8-10","5","2","8,3","572,12","6,884","474,539","76"
"31301200","ADMINISTRAÇÃO - N","7a4f1947e0a7d6d6575ef6215a6e9707","1380","40-60","8,052","8-10","5","2","8,285","568,856","6,574","451,387","76"
"31301200","ADMINISTRAÇÃO - N","971ee3951770d410a1ee42d8c3ab9f8c","1500","40-60","7,786","6-8","5","2","7,786","461,855","7,007","415,67","76"
"31301200","ADMINISTRAÇÃO - N","6b28afcece41bc027a43a8c0dc6c2140","1500","40-60","7,682","6-8","5","2","7,682","439,545","6,914","395,591","76"
"31301200","ADMINISTRAÇÃO - N","e46aa5b8b687c1e6a9ef803904e1824f","1830","60-80","5,734","4-6","5","2","7,396","378,284","2,747","140,483","76"
"31301200","ADMINISTRAÇÃO - N","b117ee623f61c2c506e9442d4f0546e9","1500","40-60","9,268","8-10","5","2","9,291","784,777","7,693","649,796","76"
"31301200","ADMINISTRAÇÃO - N","48f069afacb1b61b97131d0541c7194c","600","0-20","4,912","4-6","5","2","6,79","248,191","1,287","47,026","76"
"31301200","ADMINISTRAÇÃO - N","6edd8248a4dec152ff93d4801a780d15","1320","40-60","8,246","8-10","5","2","8,475","609,662","6,42","461,858","76"
"31301200","ADMINISTRAÇÃO - N","8545e15c1faf8a6af66de66f2f58779a","720","20-40","8,735","8-10","5","2","8,688","655,405","3,013","227,295","76"
"31301200","ADMINISTRAÇÃO - N","160900b8ed8c084b0b7bd8df4f9b15ec","1500","40-60","8,572","8-10","5","2","8,572","630,47","7,715","567,423","76"
"31301200","ADMINISTRAÇÃO - N","0ce4045beff67fcc454d6dcc18573ac0","1140","20-40","6,714","6-8","5","2","8,082","525,43","3,822","248,481","76"
"31301200","ADMINISTRAÇÃO - N","f0ba0f5532c1c3b922f74437fe936d90","1320","40-60","8,026","8-10","5","2","8,191","548,718","6,205","415,689","76"
"31301200","ADMINISTRAÇÃO - N","b392e55f48b3c05065f140625795d364","1320","40-60","7,435","6-8","5","2","7,807","466,321","5,668","338,549","76"
"31301200","ADMINISTRAÇÃO - N","479d25d193b3c0c6dc3e3c641e6211dc","1500","40-60","8,106","8-10","5","2","8,106","530,503","7,295","477,452","76"
"31301200","ADMINISTRAÇÃO - N","d9a51a7ce4a9bef8aba8388cdd5a12e7","1320","40-60","7,654","6-8","5","2","8,005","508,738","5,811","369,344","76"
"31301200","ADMINISTRAÇÃO - N","8d43905bdb7f7e26a1e250f6abcee059","1500","40-60","8,694","8-10","5","2","8,694","656,642","7,825","590,978","76"
"31301200","ADMINISTRAÇÃO - N","f3daefcfe0c56e072ef7f0cb7ada6b5d","1020","20-40","5,515","4-6","5","2","6,997","292,61","3,033","126,846","76"
"31301200","ADMINISTRAÇÃO - N","00c06c369cfc4a6cfe7ce3819243ca4b","1380","40-60","7,66","6-8","5","2","7,854","476,518","6,232","378,117","76"
"31301200","ADMINISTRAÇÃO - N","bfdd4192e99d47a615e75d2ccaf8d623","1380","40-60","7,86","6-8","5","2","8,028","513,826","6,37","407,721","76"
"31301200","ADMINISTRAÇÃO - N","e533a6b096b88808f57bbc02a1f6fda5","1260","40-60","7,546","6-8","5","2","8,233","557,819","5,446","368,997","76"
"31301200","ADMINISTRAÇÃO - N","5da98deac27e78c3d4c12e0404e8ca75","1500","40-60","8,206","8-10","5","2","8,206","551,955","7,385","496,759","76"
"31301200","ADMINISTRAÇÃO - N","dcbd42262543702ee24b9889e1b8528f","1470","40-60","6,561","6-8","5","2","7,237","344,09","2,713","129,004","76"
"31301200","ADMINISTRAÇÃO - N","7fc370243482316daf6c6188765b908b","1380","40-60","8,106","8-10","5","2","8,407","594,971","6,671","472,11","76"
"31301200","ADMINISTRAÇÃO - N","367305e269273714d272d2aee12901a9","1260","40-60","7,029","6-8","5","2","7,676","438,299","5,078","289,935","76"
"31301200","ADMINISTRAÇÃO - N","3ea317ae6ea9203343f66a8ac640e418","1620","40-60","4,533","4-6","5","2","7,124","319,801","1,714","76,927","76"
"31301200","ADMINISTRAÇÃO - N","a29c867af014177aae2d469ea1af9cdc","1680","40-60","6,468","6-8","4","2","6,8","250,336","4,932","181,576","76"
"31301200","ADMINISTRAÇÃO - N","598bec9b783999cd15f22238fe12fb80","720","20-40","5,339","4-6","4","2","7,589","419,696","1,989","109,967","76"
"31301200","ADMINISTRAÇÃO - N","b5585bcd7a79000345f2c52fdb30d947","900","20-40","7,015","6-8","4","2","7,383","375,319","3,255","165,453","76"
"31301200","ADMINISTRAÇÃO - N","2af5bbf1c17b54105e7fc8391c7dd491","600","0-20","7,655","6-8","3","1","7,655","433,753","6,89","390,378","76"
"31301200","ADMINISTRAÇÃO - N","26d1e13e642f2fc0d22c218daf51be83","300","0-20","4,06","4-6","3","1","8,12","533,506","1,827","120,039","76"
"Cód. Curso","Curso","522d1c9cb7d1fa35502b1fbf890ecb58","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","c1d5fb572ceb30ad52fd4a7900dba71f","840","20-40","7,51","6-8","3","1","7,789","462,56","6,107","362,647","76"
"31301200","ADMINISTRAÇÃO - N","94b6bd74a23db35c0eefccfa1d1afd5f","840","20-40","8,097","8-10","3","1","8,675","652,566","6,801","511,612","76"
"31301200","ADMINISTRAÇÃO - N","e309127752812e149675c89d688194fc","900","20-40","9,113","8-10","3","1","9,113","746,599","8,202","671,939","76"
"31301200","ADMINISTRAÇÃO - N","d076bf491da35ea6de403db66c406bb0","900","20-40","8,177","8-10","3","1","8,177","545,662","7,359","491,096","76"
"31301200","ADMINISTRAÇÃO - N","f7ca52b696eeba74a09841ae3e2efcf9","1320","40-60","8,1","8-10","3","1","8,108","531,003","5,838","382,322","76"
"31301200","ADMINISTRAÇÃO - N","15c202869b0b69427abe9abd6829081b","900","20-40","8,72","8-10","3","1","8,72","662,22","7,848","595,998","76"
"31301200","ADMINISTRAÇÃO - N","7c6b9738f74ca7ab2053306908457889","840","20-40","7,667","6-8","3","1","7,929","492,44","6,216","386,073","76"
"31301200","ADMINISTRAÇÃO - N","b142a556094f4ec693c955ec84c99cef","900","20-40","8,57","8-10","3","1","8,57","630,041","7,713","567,037","76"
"31301200","ADMINISTRAÇÃO - N","0f5695cb5f5c018613e520e0aaf2c2f0","900","20-40","8,467","8-10","3","1","8,467","607,874","7,62","547,086","76"
"31301200","ADMINISTRAÇÃO - N","b4bafb984838ca2d5b2c726b4d0c6a6f","900","20-40","8,717","8-10","3","1","8,717","661,505","7,845","595,354","76"
"31301200","ADMINISTRAÇÃO - N","acabe75e48f3c22dbc2ef35c122d4847","240","0-20","2,735","2-4","3","1","8,888","698,152","0,656","51,556","76"
"31301200","ADMINISTRAÇÃO - N","35f4eb92c5f47ba62d6052d94532d87c","840","20-40","7,207","6-8","3","1","7,493","398,97","5,874","312,792","76"
"31301200","ADMINISTRAÇÃO - N","3ff854e98b7528c60a185a92e9199a82","900","20-40","8,293","8-10","3","1","8,454","605,124","6,594","471,996","76"
"31301200","ADMINISTRAÇÃO - N","4e3fce2d9387c42c46c67272771a8d0f","900","20-40","8,353","8-10","3","1","8,353","583,561","7,518","525,205","76"
"31301200","ADMINISTRAÇÃO - N","a677faccddc2f57006599cf7584e68c8","600","0-20","6,536","6-8","3","1","7,88","482,021","3,377","206,58","76"
"31301200","ADMINISTRAÇÃO - N","495049614fa72e062f88a6117763501f","720","20-40","7,796","6-8","3","1","8,104","530,109","5,386","352,319","76"
"31301200","ADMINISTRAÇÃO - N","ae7ae6dabd0c165994c0cd84fa94f36c","900","20-40","8,087","8-10","3","1","8,087","526,355","7,278","473,72","76"
"31301200","ADMINISTRAÇÃO - N","1eb0a0cc15a6519d62847e1b13e3e316","540","0-20","7,48","6-8","3","1","7,889","483,927","5,751","352,783","76"
"31301200","ADMINISTRAÇÃO - N","7bb5694056e3802390a1cec959f68dbf","900","20-40","7,633","6-8","3","1","7,633","429,105","6,87","386,194","76"
"31301200","ADMINISTRAÇÃO - N","ac94ae85d9604df96f158a05c1ed27a9","900","20-40","8,967","8-10","3","1","8,967","715,135","8,07","643,622","76"
"31301200","ADMINISTRAÇÃO - N","6aba27f7b70b4156acf17e11d876df68","3000","80-100","7,911","6-8","3","1","8,037","515,667","4,581","293,93","76"
"31301200","ADMINISTRAÇÃO - N","dc18c86b9a2847e14337b02ee552ed24","300","0-20","3,76","2-4","3","1","7,52","404,792","1,692","91,078","76"
"31301200","ADMINISTRAÇÃO - N","e66438ee66acc7d14cfc12c7b19ec1c8","900","20-40","8,043","8-10","3","1","8,043","517,059","7,239","465,353","76"
