"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bd72012be51ea46d9446d3869ac8c50c","480","0-20","6,264","6-8","2","1","8,716","726,339","3,57","297,508","28"
"Cód. Curso","Curso","29230bd30ebfc5deaaaf47ddff0351cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","4580f225ecc63ac5652134707477af5e","495","0-20","5,931","4-6","2","1","8,003","532,372","3,557","236,634","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","be8dc46da41fa7c20d69b149131e2eb1","390","0-20","5,091","4-6","2","1","8,081","553,532","2,375","162,69","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7e589a633890b7c5694ab3fd7eb04248","420","0-20","5,263","4-6","2","1","7,771","469,33","2,834","171,142","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","17f3b2e94c4d26949d166db927c040ae","645","20-40","7,609","6-8","2","1","7,923","510,657","6,37","410,524","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","afa16fc7dc7af3c0682900dfe657bf8f","540","0-20","6,22","6-8","2","1","7,664","440,058","4,054","232,782","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b8303a216c40fe23d549b2d4f9de413e","345","0-20","4,93","4-6","2","1","8,965","794,277","2,062","182,684","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f53534d0423bfb19a0bbc0d65a475fc4","420","0-20","5,165","4-6","2","1","7,6","422,668","2,483","138,071","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b98d7983d770ae3c2c8a63fb6b289064","495","0-20","5,6","4-6","2","1","7,927","511,751","3,597","232,207","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dc79871a2cb727eadaf0f983bd6053c0","450","0-20","4,444","4-6","2","1","6,757","193,114","2,534","72,418","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ace11ecfacabaf0ea0076c2270d9e673","375","0-20","4,783","4-6","2","1","8,12","564,211","2,207","153,318","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b29e777ba488fc68a2fc8091dcce95cc","2115","60-80","5,721","4-6","13","6","7,705","470,444","2,498","152,514","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ff54fb7f5f834b2302d3fa4cfd904ba8","2715","80-100","5,239","4-6","13","6","7,327","374,684","0,83","42,447","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8bdc771509c4b4f33c8c1717f382819c","2625","80-100","6,264","6-8","11","5","7,296","366,979","3,66","184,091","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ed1b651d9e88a03cde5966a4674eba28","2535","80-100","6,888","6-8","11","5","7,463","409,274","3,975","217,982","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3473cec8e9b47358a3ed6b6d850999b2","1770","40-60","5,968","4-6","11","5","7,426","399,898","2,058","110,809","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","70d9b9d46c354f68e87f702cbcd7adef","2355","60-80","6,743","6-8","11","5","7,868","511,592","3,635","236,368","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4b730dda340aa16bb4c01214c5cb73d3","1800","40-60","5,195","4-6","11","5","6,763","232,085","2,012","69,05","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a966af23d89e19a5113f69c0e98478c1","2175","60-80","6,62","6-8","9","4","7,392","391,327","3,795","200,92","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f01b42405b0e4d3755a323ec4f5bf318","2370","60-80","7,727","6-8","9","4","8,22","600,882","5,095","372,45","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1a3e82c79df4de976a097a3f78bd9348","2070","60-80","7,522","6-8","9","4","8,303","621,802","4,11","307,774","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","dc8076341f9dfbf2a9c5d6b71abf0dd6","2370","60-80","8,272","8-10","9","4","8,589","694,285","5,477","442,711","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","245dc08aff77e26b2f42eb7898ec3f44","1560","40-60","6,272","6-8","9","4","7,752","482,331","2,606","162,141","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6a9cb1b01ad59019f8c7ba78fe3e43a5","990","20-40","6,5","6-8","7","3","7,603","444,641","2,628","153,719","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1394f82bd5c499584602753c5939fb70","2085","60-80","8,008","8-10","7","3","8,112","573,537","6,177","436,702","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a108b0ba2bf082f9b06c1427e67594e8","1995","60-80","7,387","6-8","7","3","7,636","453,01","5,436","322,467","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d6cbcaed334ff5fb428d85602bd2e216","1605","40-60","6,542","6-8","7","3","7,683","464,929","3,808","230,432","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f5fb334e16030ab35b8356f804951340","2850","80-100","6,448","6-8","6","3","7,428","400,218","2,619","141,144","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","426570648f54d68ad7607d06edd600c6","1470","40-60","7,699","6-8","5","2","7,699","468,929","5,688","346,431","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1f87eac91920ecbbe42958518cd5db5e","1620","40-60","8,089","8-10","5","2","8,089","567,629","6,989","490,431","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d7d535d83fb77b16c8408e703feaac5b","1380","40-60","6,916","6-8","5","2","7,238","352,251","4,758","231,569","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6f77893bd26e0aa720c26c4292ff58d2","1230","40-60","6,216","6-8","5","2","6,962","282,424","3,636","147,497","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7d892b264b9813a878dbb21114e11775","1470","40-60","8,12","8-10","5","2","8,12","575,607","5,999","425,241","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e9c5955924e4e5cd6b44607df3b0d08a","1050","20-40","6,079","6-8","5","2","7,296","366,849","3,143","158,027","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9963633ece49368a91287165837c31fe","870","20-40","5,195","4-6","5","2","7,207","344,366","2,229","106,524","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d3fbc9dcb3fc1d3a4d2c7a258742ce61","2730","80-100","6,693","6-8","5","2","7,476","412,467","2,528","139,45","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","93439daabedf6b4d74bd4cddd2528d7a","570","0-20","4,959","4-6","3","1","6,795","240,035","2,336","82,526","23"
"Cód. Curso","Curso","29230bd30ebfc5deaaaf47ddff0351cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","db1ed39190e71756e733233c960429ca","630","20-40","5,212","4-6","3","1","6,986","288,378","2,567","105,979","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5836947cc5c42ef6d527692eefbea2dd","555","0-20","4,303","4-6","3","1","6,046","50,49","1,87","15,621","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","93b9e13e29a6916d53db3fab4fee5ced","525","0-20","5,191","4-6","3","1","7,017","296,333","2,163","91,323","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","997f52eade78de612b62247ce9a8471e","555","0-20","5,18","4-6","3","1","7,0","291,994","2,555","106,597","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9d91b6503f1429850053f2b96ba51935","525","0-20","5,811","4-6","3","1","8,174","589,246","2,519","181,591","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d76f3e0b63c10243c88841ddd3b6deca","525","0-20","6,485","6-8","3","1","7,951","532,833","2,45","164,206","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ad6093ac340447bf1eb66677416f30bc","525","0-20","5,494","4-6","3","1","7,423","399,033","2,288","122,973","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","52fb844a37e9c0a32ddb483378fbccd1","600","0-20","5,007","4-6","3","1","6,685","212,257","2,459","78,071","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","22e39bf6f5acf3aed8ae0a23825bf125","1395","40-60","5,626","4-6","3","1","7,594","442,292","1,62","94,356","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fc64ef579e8b22c90d6e8c0526034298","105","0-20","3,3","2-4","1","0","6,571","183,508","0,644","17,984","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5a3068ccf86f82b7bd7f876bc9969384","105","0-20","2,7","2-4","1","0","7,214","346,237","0,707","33,931","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","638325f2105800adddf3e3bf36a58ede","180","0-20","4,215","4-6","1","0","6,35","127,457","1,829","36,708","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3761a1a024741e2f6a3b6fd673fb9649","45","0-20","1,74","0-2","1","0","5,3","-138,334","0,095","-2,49","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8f67ebbef850104e3623aa77097fede0","180","0-20","4,775","4-6","1","0","6,792","239,258","1,956","68,906","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","62d14ee3932f8c7d2a1afef0d2fd087a","180","0-20","4,67","4-6","1","0","7,492","416,451","2,158","119,938","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c06fb357f9d21ba9acf34197c4b8c2b7","105","0-20","4,935","4-6","1","0","8,171","588,522","0,801","57,675","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fdc33bbb1e8a08b18fb3ea2267538c26","255","0-20","6,61","6-8","1","0","7,776","488,545","4,495","282,379","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4d4f717fda3172844af1535e44edd26c","105","0-20","3,55","2-4","1","0","7,429","400,48","0,728","39,247","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9e898ece5151e9b3afa2c17d97dae755","180","0-20","4,235","4-6","1","0","7,058","306,76","2,033","88,347","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","1e4c1fa1bb3ec54a0327b6502bc897b5","3075","80-100","7,526","6-8","7","3","8,258","","2,676","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","9b3da5cf20ae846c88bc1b68dc3e1572","2940","80-100","6,242","6-8","17","8","7,867","","2,378","","0"
"21103100","CIÊNCIAS - M","4015a68711c0b542adb5bf9091dda758","2025","60-80","3,037","2-4","16","8","6,655","","0,558","","0"
"21103100","CIÊNCIAS - M","412abe79993736eedb176eec30df8c64","2400","60-80","5,239","4-6","14","7","7,104","","0,682","","0"
"21103100","CIÊNCIAS - M","503cf70cdf38d7416a95a747db81fd76","2370","60-80","5,589","4-6","14","7","7,362","","2,117","","0"
"21103100","CIÊNCIAS - M","8acaa722f9a55cfb81fccb24672ee255","1845","60-80","4,839","4-6","12","6","7,317","","2,089","","0"
"21103100","CIÊNCIAS - M","98989d8eacb0d4bdf2ad630a796af018","2010","60-80","5,715","4-6","12","6","7,259","","2,312","","0"
"21103100","CIÊNCIAS - M","6b44ddcd7b677890b204d1c970595c92","2655","80-100","6,67","6-8","12","6","7,466","","2,987","","0"
"21103100","CIÊNCIAS - M","7a1c84d24b4afb6432c7f192d306e1c5","1815","60-80","7,128","6-8","12","6","7,722","","2,676","","0"
"21103100","CIÊNCIAS - M","907a31a0fb4620a99b36729deb9073fd","2265","60-80","7,171","6-8","10","5","8,181","","5,27","","0"
"21103100","CIÊNCIAS - M","c1dc8da008fc327c4a08c7a153cad8fd","630","20-40","2,374","2-4","10","5","7,49","","0,374","","0"
"21103100","CIÊNCIAS - M","33cb140396e153c98db9365e2fbe0ca7","1680","40-60","5,284","4-6","10","5","7,296","","2,324","","0"
"21103100","CIÊNCIAS - M","11a1856022b4dc8ad1da1586eb8a0364","2445","80-100","6,35","6-8","10","5","7,464","","3,851","","0"
"21103100","CIÊNCIAS - M","57c081132d2ed610aa8cfe1eccc183a5","1425","40-60","5,679","4-6","8","4","7,408","","2,089","","0"
"21103100","CIÊNCIAS - M","18273c3dfbce33ee30989ef7a6751804","2160","60-80","7,226","6-8","8","4","7,948","","4,736","","0"
"21103100","CIÊNCIAS - M","950c08bd2aff28b9d5ed63e7bcc84634","855","20-40","5,177","4-6","8","4","7,437","","2,056","","0"
"21103100","CIÊNCIAS - M","1c0563d72fdffbdecd6b350835b5a610","2205","60-80","6,701","6-8","7","3","9,3","","0,209","","0"
"Cód. Curso","Curso","29230bd30ebfc5deaaaf47ddff0351cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","8ac3c10b0ec5e14d6fec34c6ff423e39","2955","80-100","5,821","4-6","7","3","6,725","","0,961","","0"
"21103100","CIÊNCIAS - M","6740663828cae041549ca4343728ccc4","1410","40-60","5,448","4-6","6","3","7,155","","3,032","","0"
"21103100","CIÊNCIAS - M","b19c26df91b8dd40384b4bc9e01ab3fc","1305","40-60","6,017","6-8","6","3","7,677","","3,939","","0"
"21103100","CIÊNCIAS - M","462b2b6ff7a8cd880844c875d9ee92ee","375","0-20","2,554","2-4","6","3","7,92","","0,413","","0"
"21103100","CIÊNCIAS - M","959b7086b65771f9dd113da320ca0407","1395","40-60","5,828","4-6","6","3","7,417","","1,934","","0"
"21103100","CIÊNCIAS - M","48d83e246a8ada7e220068d69f62726f","735","20-40","3,659","2-4","6","3","7,359","","1,149","","0"
"21103100","CIÊNCIAS - M","5f7abc5bd932d8717db3197a545036f3","690","20-40","4,078","4-6","6","3","7,417","","0,872","","0"
"21103100","CIÊNCIAS - M","1ed5511762e27902a41d8f1b5ec008fb","285","0-20","2,01","2-4","6","3","7,432","","0,219","","0"
"21103100","CIÊNCIAS - M","6f962a2ecbbcf14d0aedb18eef4ef30d","630","20-40","2,704","2-4","6","3","7,474","","0,651","","0"
"21103100","CIÊNCIAS - M","6b809d33b9db9753e26e736b0d2c8621","1320","40-60","5,556","4-6","6","3","7,115","","2,783","","0"
"21103100","CIÊNCIAS - M","767f83d2bf816ac93b850cab6e990937","315","0-20","3,592","2-4","4","2","8,657","","0,808","","0"
"21103100","CIÊNCIAS - M","efb6a1177ab68e235af349a3315a0413","870","20-40","4,776","4-6","4","2","7,043","","2,393","","0"
"21103100","CIÊNCIAS - M","1afa0e7a36912ca796c66db737955c23","525","0-20","6,479","6-8","4","2","7,871","","1,891","","0"
"21103100","CIÊNCIAS - M","4b98374915bb1795032eee3f81fd9485","1005","20-40","6,204","6-8","4","2","7,558","","3,77","","0"
"21103100","CIÊNCIAS - M","207e6964d3099c7dc6daaabc29892a2f","60","0-20","1,875","0-2","2","1","9,0","","0,074","","0"
"21103100","CIÊNCIAS - M","88d44e4612dfdc3991743cb2b3b22b2d","2175","60-80","6,537","6-8","2","1","7,483","","1,515","","0"
"21103100","CIÊNCIAS - M","d26befa0858ffb4ab7d5a425859378f6","690","20-40","9,139","8-10","2","1","9,139","","8,408","","0"
"21103100","CIÊNCIAS - M","b6149c46e29599707185f197adf8fdac","165","0-20","2,206","2-4","2","1","8,509","","0,404","","0"
"21103100","CIÊNCIAS - M","b3a226da7be6a60244ece8eab54b66ac","420","0-20","4,612","4-6","2","1","6,886","","2,249","","0"
"21103100","CIÊNCIAS - M","754bc62564a204fba5007881dd94fb34","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","d74453398d2af73ce9160616c1503d29","0","0-20","1,029","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","94c7838eced20aef99ae76a7fcb16422","105","0-20","1,531","0-2","2","1","7,171","","0,128","","0"
"21103100","CIÊNCIAS - M","1097777d8271aac42bf0a2aed74f8022","375","0-20","4,97","4-6","2","1","7,868","","2,287","","0"
"21103100","CIÊNCIAS - M","eba39b141a8deccb869d0040525c4981","570","0-20","6,761","6-8","2","1","7,924","","4,975","","0"
"21103100","CIÊNCIAS - M","b69411f77f70a54c6c0f9afb5ddb2efb","420","0-20","5,47","4-6","2","1","7,586","","2,586","","0"
"21103100","CIÊNCIAS - M","a2212abc012c4a65366b306cca601c40","315","0-20","3,462","2-4","2","1","7,714","","1,418","","0"
"21103100","CIÊNCIAS - M","d6bbe795ca862d7229349b1b5f5a7470","600","0-20","6,525","6-8","2","1","7,8","","5,2","","0"
"21103100","CIÊNCIAS - M","1397760c7c73c08bc0bbf1e8245f6b6a","645","20-40","6,775","6-8","2","1","7,326","","5,644","","0"
"21103100","CIÊNCIAS - M","d7ab8c831fbbac15a59e8f17e54a5ebc","165","0-20","5,158","4-6","2","1","8,455","","1,705","","0"
"21103100","CIÊNCIAS - M","c36ec01e179cfb06ac082ac745a06568","435","0-20","6,433","6-8","2","1","8,317","","3,331","","0"
"21103100","CIÊNCIAS - M","f85eeea5efbbe7d2c3857b1ee465f42b","2700","80-100","7,773","6-8","2","1","7,936","","3,2","","0"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","3f1dcc6bedc5ae5baa642c6f954e8260","2745","80-100","7,762","6-8","12","6","8,514","598,535","4,573","321,505","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","c6109b30595d232abaf06586b143e48b","2970","80-100","7,018","6-8","10","5","7,359","375,665","5,55","283,359","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","4d9883880ddc61d4c20910cfd518fa90","2940","80-100","7,466","6-8","10","5","8,131","524,725","5,816","375,326","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","75db59e11354b15c541db385344ea829","2925","80-100","7,611","6-8","10","5","7,857","471,917","5,918","355,41","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","7a1f9ba338dfa320b92bddf8333340c0","1995","60-80","6,73","6-8","8","4","7,779","456,773","3,882","227,974","29"
"Cód. Curso","Curso","29230bd30ebfc5deaaaf47ddff0351cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","eca040c999c305ee00445c43e275d972","2415","80-100","7,432","6-8","8","4","8,091","516,922","5,788","369,795","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","b70e55e33f7345a2b51243593710968f","2670","80-100","8,087","8-10","8","4","8,269","551,239","7,001","466,716","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","7a2c500ffba0d511aefafe3b662d7f4d","2325","60-80","7,951","6-8","8","4","8,268","551,085","5,7","379,931","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","a82e3a2df662d93fb5c0ba79f1afdbc8","1455","40-60","8,275","8-10","8","4","8,136","525,694","2,765","178,661","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","4070694ce1a066387976eafa1a88dead","2745","80-100","7,77","6-8","8","4","8,109","520,512","7,181","460,929","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","b3f550b49f04608baa3eb9e3775ab980","2640","80-100","7,09","6-8","8","4","7,448","392,974","6,101","321,878","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","471d78c7b8bb005916fc54fdfbf86ca9","2190","60-80","8,754","8-10","6","3","8,754","644,929","8,607","634,072","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","f101943a357deceb0ae9959af28d286a","1995","60-80","7,416","6-8","6","3","8,115","521,621","6,402","411,486","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","129439253e77f18da07732666392f12e","1350","40-60","6,422","6-8","6","3","7,701","441,755","3,388","194,32","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","3e09910990b2d8fed8e835103e22c299","2160","60-80","8,297","8-10","6","3","8,601","615,328","7,901","565,277","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","5614685f3fe68c1a45c719c9ede5d943","1770","40-60","7,179","6-8","6","3","7,889","478,004","5,604","339,543","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ea8d9bf14d3b12e13817b1ace59562ba","1785","60-80","6,64","6-8","6","3","7,488","400,681","4,729","253,04","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","c64f4f042535c9870585a94197a72aa1","2070","60-80","7,778","6-8","6","3","8,286","554,513","7,037","470,941","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","2df780ae7e53cdcd7df68e390115d7d8","1395","40-60","6,149","6-8","6","3","7,741","449,424","3,365","195,34","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","b4ccc1190994eee98982eec4bb24bbee","2115","60-80","8,045","8-10","6","3","8,399","576,331","7,208","494,605","29"
