"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","74dcfd07d840c3782daa5ff2d28280f9","2310","60-80","7,691","6-8","7","3","7,831","320,635","6,675","273,29","197"
"31350100","DIREITO - M","69660468584038c89b66dca87b0c0ca9","2310","60-80","9,268","8-10","7","3","9,255","700,448","8,11","613,838","197"
"31350100","DIREITO - M","3d9a5914bbc7057511ef5c59b478e16a","2310","60-80","7,771","6-8","7","3","7,733","294,585","6,963","265,233","197"
"31350100","DIREITO - M","daee2f475edb3aa6dde6ddf7e103eff8","2370","60-80","8,613","8-10","7","3","8,621","531,319","7,969","491,135","197"
"31350100","DIREITO - M","33b04a3b8b39b4e53e8a99e24e24e366","2070","40-60","8,855","8-10","7","3","8,845","591,072","6,908","461,632","197"
"31350100","DIREITO - M","061d6f1ecf9321d5e07e30434171adb2","2310","60-80","8,278","8-10","7","3","8,278","439,859","7,652","406,592","197"
"31350100","DIREITO - M","246a807a31327c10872e059f6ba99f26","2070","40-60","8,787","8-10","7","3","8,796","577,933","6,869","451,37","197"
"31350100","DIREITO - M","e0702d470883059dae15d56daca27809","2190","60-80","8,766","8-10","7","3","8,781","574,102","7,274","475,546","197"
"31350100","DIREITO - M","8c7cd294bc3cd7ca7fadae2fe9781473","2310","60-80","8,81","8-10","7","3","8,81","581,899","8,144","537,89","197"
"31350100","DIREITO - M","64c73274d6fe8ee5153c9ac96165c738","2310","60-80","8,313","8-10","7","3","8,281","440,769","7,456","396,851","197"
"31350100","DIREITO - M","b51ccb1ad35c8107fc30281310ed370c","2310","60-80","8,678","8-10","7","3","8,678","546,562","8,022","505,226","197"
"31350100","DIREITO - M","83a4269bfe691b26cf94a1c4a1e4a875","2220","60-80","7,739","6-8","7","3","8,053","379,78","6,875","324,235","197"
"31350100","DIREITO - M","c5898d38557fdf9ac6d362367a596496","2520","60-80","8,555","8-10","7","3","8,555","513,708","8,627","518,025","197"
"31350100","DIREITO - M","bac3eebcebcd2ef0550849215327282d","2310","60-80","8,714","8-10","7","3","8,714","556,263","8,055","514,192","197"
"31350100","DIREITO - M","74087192f61d9b80402eec6e2e352924","2310","60-80","9,0","8-10","7","3","9,0","632,479","8,319","584,645","197"
"31350100","DIREITO - M","0a5a4424cf7ad0840cfb5112bedeb8cd","2310","60-80","8,851","8-10","7","3","8,851","592,639","8,181","547,817","197"
"31350100","DIREITO - M","a2bd2138fcdec033aa47bb91ff5eff50","2070","40-60","7,803","6-8","7","3","7,803","313,165","6,094","244,585","197"
"31350100","DIREITO - M","625ba25cc3fe7c81d0da0f5d84149205","2385","60-80","8,569","8-10","7","3","8,584","521,508","7,729","469,545","197"
"Cód. Curso","Curso","f99e717d1fcaae97146455d77a05c11e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","3e048d53a6b63945d461d26c584192bf","2220","60-80","8,883","8-10","6","3","8,883","601,189","9,206","623,081","197"
"31350100","DIREITO - M","ddfc13cba64dbf6401d3dedd16c7c28b","2010","40-60","8,676","8-10","6","3","8,676","545,922","8,141","512,28","197"
"31350100","DIREITO - M","1de08f3191ddc9aa5a98b7dc5e278bd9","1680","40-60","9,195","8-10","6","3","9,239","696,205","5,717","430,807","197"
"31350100","DIREITO - M","1839aea190bb7d7cc6596b82103d33cb","2010","40-60","8,746","8-10","6","3","8,746","564,794","8,207","529,989","197"
"31350100","DIREITO - M","60ec77a617c81ee427b6d28cf34d87b1","2220","60-80","9,376","8-10","6","3","9,31","715,294","8,737","671,214","197"
"31350100","DIREITO - M","0771e8caa2e7b8a5a6bf4147e59c25d2","2100","40-60","8,486","8-10","6","3","8,394","470,757","7,524","421,967","197"
"31350100","DIREITO - M","c246d90f87fc74e8f2d671f1624896d1","2010","40-60","8,868","8-10","6","3","8,868","597,283","8,322","560,476","197"
"31350100","DIREITO - M","151698a9c80c48f74365ab9a6af43418","1860","40-60","8,458","8-10","6","3","8,441","483,462","6,629","379,638","197"
"31350100","DIREITO - M","1863a95f07cd2807b9a29cf7c3ebd577","2010","40-60","8,328","8-10","6","3","8,328","453,313","7,815","425,378","197"
"31350100","DIREITO - M","5fed6ea121b2fd1bfb17884ecdf77843","570","0-20","8,521","8-10","6","3","8,521","504,716","1,034","61,245","197"
"31350100","DIREITO - M","59448fdd98c5d457ab9aeefdacc6b735","2010","40-60","8,655","8-10","6","3","8,691","549,989","7,912","500,691","197"
"31350100","DIREITO - M","9c948bd209773897f9263ef6f0eb6669","2010","40-60","8,39","8-10","6","3","8,39","469,717","7,873","440,771","197"
"31350100","DIREITO - M","562e824b713fa39305fa60b4163e8953","2010","40-60","9,19","8-10","6","3","9,19","683,044","8,623","640,952","197"
"31350100","DIREITO - M","c4b2c092b07aa8081181db2e49464434","2010","40-60","8,689","8-10","6","3","8,689","549,505","8,154","515,642","197"
"31350100","DIREITO - M","dcddbdc8f3736ef4a65e73532cb961d1","2010","40-60","8,971","8-10","6","3","8,971","624,755","8,418","586,255","197"
"31350100","DIREITO - M","92b37ad24fe6be2b2380a756c8d5bee9","2010","40-60","9,197","8-10","6","3","9,197","685,035","8,63","642,82","197"
"31350100","DIREITO - M","da440020d64855c3050d77d2cb95dea7","2010","40-60","8,222","8-10","6","3","8,222","425,045","7,716","398,851","197"
"31350100","DIREITO - M","108ce4da98fe5908f7c17ee4b4eb2a5e","1680","40-60","7,857","6-8","6","3","9,12","664,395","6,162","448,943","197"
"31350100","DIREITO - M","fc9c6cdf41306903fbae5cd43514499a","2010","40-60","8,402","8-10","6","3","8,402","472,902","7,884","443,76","197"
"31350100","DIREITO - M","045986d267d05b6eb307448c8009b055","2010","40-60","8,624","8-10","6","3","8,624","532,226","8,093","499,428","197"
"31350100","DIREITO - M","e7233536021a2422090633c23220edb6","1950","40-60","8,422","8-10","6","3","8,422","478,17","7,667","435,309","197"
"31350100","DIREITO - M","f0140a0e25c70d91b713e627eae0d124","1950","40-60","8,322","8-10","6","3","8,322","451,576","7,576","411,099","197"
"31350100","DIREITO - M","1ffbf6d04514a783d2b34b1c4d9fcf4b","1680","40-60","9,477","8-10","5","2","9,477","759,666","8,919","714,98","197"
"31350100","DIREITO - M","759d80130ec1a54dc6ba082e239013a6","1680","40-60","9,696","8-10","5","2","9,696","818,258","9,126","770,125","197"
"31350100","DIREITO - M","284f758cfc46c7ad1c2da634d29a1273","1680","40-60","8,523","8-10","5","2","8,523","505,293","8,022","475,57","197"
"31350100","DIREITO - M","fad8fd9d6abb516a42e1ed5c95c74b6d","1680","40-60","7,862","6-8","5","2","7,862","329,041","7,4","309,686","197"
"31350100","DIREITO - M","68f2a95e23939f4966c82451a2ae4d35","1680","40-60","8,323","8-10","5","2","8,323","451,941","7,834","425,356","197"
"31350100","DIREITO - M","4800601ef89890e57e044551a24b1d11","1680","40-60","8,775","8-10","5","2","8,775","572,459","8,259","538,785","197"
"31350100","DIREITO - M","02945d9d7695129091d787664cf3036b","1680","40-60","8,857","8-10","5","2","8,857","594,371","8,336","559,408","197"
"31350100","DIREITO - M","cb9766ea9f996f8df3e0037023f338ad","1680","40-60","8,721","8-10","5","2","8,721","558,168","8,208","525,335","197"
"31350100","DIREITO - M","4898f5e140bfc122ef466d6993bd8d97","1680","40-60","7,902","6-8","5","2","7,93","347,048","6,664","291,637","197"
"31350100","DIREITO - M","2a4f439facccdc744fc505e0d585ed43","1680","40-60","8,727","8-10","5","2","8,727","559,597","8,213","526,68","197"
"31350100","DIREITO - M","2f3069e8e1b8a779673c5f1d6afca610","1320","20-40","8,739","8-10","5","2","8,739","562,758","5,077","326,981","197"
"31350100","DIREITO - M","f4c42ed2af1bdc9d42c2567684099a7e","1590","40-60","7,293","6-8","5","2","7,568","250,461","6,268","207,443","197"
"31350100","DIREITO - M","28d17f0d2efc0e6153046daa095a27c5","1680","40-60","9,191","8-10","5","2","9,191","683,449","8,65","643,246","197"
"31350100","DIREITO - M","4a693d01bb03b283a555e8886c60f87a","1995","40-60","8,885","8-10","5","2","9,013","635,885","8,899","627,869","197"
"Cód. Curso","Curso","f99e717d1fcaae97146455d77a05c11e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","62ec22f9fba80e902bafeb4410bc1670","1680","40-60","8,336","8-10","5","2","8,336","455,275","7,845","428,494","197"
"31350100","DIREITO - M","d7fd7d21849ec8e7e3177359703919d1","1680","40-60","8,63","8-10","5","2","8,63","533,874","8,123","502,47","197"
"31350100","DIREITO - M","6f23655c7545fb82b3ece12bba7d953a","1680","40-60","8,561","8-10","5","2","8,561","515,296","8,057","484,985","197"
"31350100","DIREITO - M","93a4e2680297c895abfd5e7d28db594e","1680","40-60","9,177","8-10","5","2","9,177","679,638","8,637","639,66","197"
"31350100","DIREITO - M","588fd6f894ce0645eea4021ae1332d1d","60","0-20","1,508","0-2","5","2","8,0","365,721","0,04","1,808","197"
"31350100","DIREITO - M","ea3c516cea548f4ddcc7c5acb251ecd1","1680","40-60","8,834","8-10","5","2","8,834","588,178","8,314","553,58","197"
"31350100","DIREITO - M","8d69c197a04073d9b3871f5153be9a81","1680","40-60","8,932","8-10","5","2","8,932","614,378","8,407","578,238","197"
"31350100","DIREITO - M","f427fe2034bb4c11dd23869b635835b1","0","0-20","0,0","0-2","5","2","","","","","197"
"31350100","DIREITO - M","89c7baffd12011f874183583df75a9ef","1680","40-60","8,838","8-10","5","2","8,838","589,131","8,318","554,476","197"
"31350100","DIREITO - M","c925bf437fa4ed2b519947f4d008ca0f","2865","80-100","8,76","8-10","5","2","9,23","693,721","11,013","827,802","197"
"31350100","DIREITO - M","28a1acc6c85b059044be9cc92a9da223","1680","40-60","8,67","8-10","5","2","8,67","544,354","8,16","512,333","197"
"31350100","DIREITO - M","1c241705d7bd3c94a655e61f0fedb35e","1680","40-60","8,8","8-10","5","2","8,8","579,128","8,282","545,061","197"
"31350100","DIREITO - M","f7dd43e18b2e68afb2a7071ba32038aa","1680","40-60","8,977","8-10","5","2","8,977","626,287","8,449","589,446","197"
"31350100","DIREITO - M","a024edb1a365f78809a97958d9b15e07","1680","40-60","8,764","8-10","5","2","8,764","569,601","8,249","536,095","197"
"31350100","DIREITO - M","0e6e0c084e25066be5e233285323763a","1680","40-60","9,175","8-10","5","2","9,175","679,162","8,635","639,211","197"
"31350100","DIREITO - M","acec8f2bce480252330f231855de42fb","3270","80-100","8,917","8-10","5","2","8,951","619,36","9,176","634,974","197"
"31350100","DIREITO - M","1123542694479b8a5dc0ce9de13c3327","1320","20-40","8,841","8-10","4","2","8,841","590,04","8,172","545,416","197"
"31350100","DIREITO - M","6b2e1d46b9781ecd1c411f09e3b3288e","1320","20-40","8,032","8-10","4","2","8,032","374,208","7,424","345,907","197"
"31350100","DIREITO - M","ca93fb1ef234c0699104c0c466ce3594","1320","20-40","9,323","8-10","4","2","9,323","718,57","8,618","664,224","197"
"31350100","DIREITO - M","6e3e2f6843460bddfd6d015db28d034a","630","0-20","8,848","8-10","4","2","8,8","579,128","1,724","113,424","197"
"31350100","DIREITO - M","f78419c26083309e101fa9fd17b35b01","1320","20-40","9,209","8-10","4","2","9,209","688,256","8,513","636,203","197"
"31350100","DIREITO - M","8a18773b068b226d3a28c2b3e03229f9","1320","20-40","8,409","8-10","4","2","8,409","474,849","7,773","438,936","197"
"31350100","DIREITO - M","86b7cdce51e29a3617f3a1e1dc7b35bb","1320","20-40","8,2","8-10","4","2","8,2","419,072","7,58","387,378","197"
"31350100","DIREITO - M","0d47a5c8d894ceffe9f042f5d5075b41","1020","20-40","8,114","8-10","4","2","8,403","473,209","5,669","319,228","197"
"31350100","DIREITO - M","229d4a26221556eef642cc24e86fcf46","780","20-40","7,489","6-8","4","2","8,065","383,163","3,096","147,069","197"
"31350100","DIREITO - M","8ed90170da0c35cc6dba63ca8965d8e5","990","20-40","8,509","8-10","4","2","8,509","501,525","4,527","266,836","197"
"31350100","DIREITO - M","86a72c96bc6c7419f6d8e54e03bb12c4","1320","20-40","9,22","8-10","4","2","9,22","691,287","8,523","639,005","197"
"31350100","DIREITO - M","c7daabf5a0ac5f5bd2aacaec82a55b35","60","0-20","1,175","0-2","4","2","6,2","-114,445","0,015","-0,275","197"
"31350100","DIREITO - M","d38a92c6ffe39aa771c7ef579bd55833","960","20-40","6,384","6-8","4","2","8,572","518,273","4,191","253,396","197"
"31350100","DIREITO - M","3e19e01fee2f8ade55dc2dcbad3dc8f4","1320","20-40","8,511","8-10","4","2","8,511","502,131","7,868","464,155","197"
"31350100","DIREITO - M","9ecf678dabf733b5b736a2c930030e1c","1320","20-40","8,502","8-10","4","2","8,502","499,706","7,859","461,913","197"
"31350100","DIREITO - M","02b32e6d0305b8b088604e1d453173c0","1320","20-40","8,716","8-10","4","2","8,716","556,696","8,057","514,593","197"
"31350100","DIREITO - M","0e2f874d9d9e46c89b08cd46068d1ccc","1410","20-40","8,204","8-10","4","2","8,249","432,085","7,105","372,174","197"
"31350100","DIREITO - M","db0bbd4cdce94a4c9a1c7dae81198c59","1320","20-40","7,816","6-8","4","2","7,816","316,613","7,225","292,667","197"
"31350100","DIREITO - M","54af387760970c54d8f4f87b7de75b48","0","0-20","0,0","0-2","4","2","","","","","197"
"31350100","DIREITO - M","55bda52691162d3ddd2e4ffd6f089b77","1290","20-40","8,063","8-10","4","2","8,063","382,471","7,118","337,657","197"
"Cód. Curso","Curso","f99e717d1fcaae97146455d77a05c11e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","f0e6325b911c6b34dd1f359fe61a5b6a","630","0-20","5,747","4-6","4","2","8,757","567,695","1,887","122,315","197"
"31350100","DIREITO - M","613a40a1e4a45e0e88dcb623812f0a01","1320","20-40","8,182","8-10","4","2","8,182","414,222","7,563","382,895","197"
"31350100","DIREITO - M","59b7d4190045398edba123456193d015","1110","20-40","6,89","6-8","4","2","7,822","318,137","5,356","217,852","197"
"31350100","DIREITO - M","928e9e4db67823c3cfc0025771155590","1320","20-40","8,643","8-10","4","2","8,643","537,295","7,989","496,659","197"
"31350100","DIREITO - M","8a87ed701ea3a19ebc256aeea822c940","1110","20-40","6,8","6-8","4","2","7,719","290,74","5,286","199,091","197"
"31350100","DIREITO - M","d1129e021fe27a5b39ac2a0a6f3174fe","1320","20-40","8,343","8-10","4","2","8,343","457,267","7,712","422,684","197"
"31350100","DIREITO - M","c185187766fef26d2da8f9f141f5b4b4","0","0-20","0,0","0-2","4","2","","","","","197"
"31350100","DIREITO - M","5481c292dbbbaf7d37b2a79e7330eb1b","1320","20-40","8,943","8-10","4","2","8,943","617,323","8,267","570,634","197"
"31350100","DIREITO - M","e1429b41853e47c091a7232402d7a279","1320","20-40","8,648","8-10","4","2","8,648","538,508","7,994","497,78","197"
"31350100","DIREITO - M","039dc2ca8d93bffef0e0c0c858d750f4","1050","20-40","8,383","8-10","4","2","8,446","484,736","3,157","181,16","197"
"31350100","DIREITO - M","9a06bc92f6ea4e2bab0ebcb30bfdca0e","1320","20-40","8,72","8-10","4","2","8,72","557,908","8,061","515,713","197"
"31350100","DIREITO - M","4e7cc3246f007b339b559b85de18865c","990","20-40","9,191","8-10","3","1","9,191","683,406","8,496","631,72","197"
"31350100","DIREITO - M","abbd1c0b9ee507228b4ed5b4caa8ecf8","990","20-40","8,967","8-10","3","1","8,967","623,587","8,289","576,425","197"
"31350100","DIREITO - M","1e31bdb7473b999eb59285d9c48694aa","990","20-40","8,833","8-10","3","1","8,833","588,02","8,165","543,547","197"
"31350100","DIREITO - M","516b6f31f09af01beffd3d496c42fbc3","990","20-40","8,358","8-10","3","1","8,358","461,107","7,725","426,233","197"
"31350100","DIREITO - M","aea345d205fa8093e4e969360904793c","990","20-40","7,776","6-8","3","1","7,776","305,902","7,188","282,767","197"
"31350100","DIREITO - M","ac933e1ab2628b0924244f5b8a0a310d","990","20-40","8,712","8-10","3","1","8,712","555,685","8,053","513,659","197"
"31350100","DIREITO - M","8ad58ee85208fe666d2805a216e5582e","0","0-20","0,0","0-2","3","1","","","","","197"
"31350100","DIREITO - M","18985c067ed5b1fc495d9d68971b371f","0","0-20","0,0","0-2","3","1","","","","","197"
"31350100","DIREITO - M","f936c2411cf8699a3c4bea0abed5ffe5","990","20-40","8,455","8-10","3","1","8,455","486,975","7,815","450,145","197"
"31350100","DIREITO - M","fc59fdbdeec68b9833f713fbd2c120d9","990","20-40","8,403","8-10","3","1","8,403","473,233","7,768","437,442","197"
"31350100","DIREITO - M","05a5dca9dc80b1d724bcc48672e0d9f0","990","20-40","8,461","8-10","3","1","8,461","488,591","7,821","451,639","197"
"31350100","DIREITO - M","1471611a897bb7cfbaf3db8f4a986b32","330","0-20","8,509","8-10","3","1","8,509","501,525","1,966","115,899","197"
"31350100","DIREITO - M","ed6313582aabd2dde4a790f6a73f0a0a","990","20-40","7,997","6-8","3","1","7,997","364,912","7,392","337,314","197"
"31350100","DIREITO - M","4e9421b96336ef1ef9baf902933cc715","990","20-40","9,027","8-10","3","1","9,027","639,755","8,345","591,37","197"
"31350100","DIREITO - M","1fc80194eb5c5171ee59ddc7ad288ae2","990","20-40","8,618","8-10","3","1","8,618","530,626","7,966","490,495","197"
"31350100","DIREITO - M","6f14452a9b115c88d211727e2a3cb3d1","150","0-20","1,712","0-2","3","1","7,78","307,034","0,21","8,27","197"
"31350100","DIREITO - M","2adda1e169ef0f78a2c56dee02166672","990","20-40","8,591","8-10","3","1","8,591","523,351","7,941","483,77","197"
"31350100","DIREITO - M","e454c89656b3491852b6ed3d59d835e8","990","20-40","8,43","8-10","3","1","8,43","480,508","7,793","444,167","197"
"31350100","DIREITO - M","8381b9a91cada4864e5ff97bdaafae5a","990","20-40","8,294","8-10","3","1","8,294","444,132","7,667","410,542","197"
"31350100","DIREITO - M","ee761699c2deef1711b2ffba74a49c07","0","0-20","0,0","0-2","3","1","","","","","197"
"31350100","DIREITO - M","e8564d86e9522a4703b6d5827c15f4fb","990","20-40","8,873","8-10","3","1","8,873","598,528","8,202","553,261","197"
"31350100","DIREITO - M","aeac3ba788a20a0c0f13a65ddcbe406f","990","20-40","8,976","8-10","3","1","8,976","626,012","8,297","578,667","197"
"31350100","DIREITO - M","38e8336ea773bd3be3e02dbb5539505f","990","20-40","8,697","8-10","3","1","8,697","551,643","8,039","509,922","197"
"31350100","DIREITO - M","46320a5b260a0d809029186e7b2f90fc","990","20-40","7,973","6-8","3","1","7,973","358,445","7,37","331,336","197"
"31350100","DIREITO - M","f5aadd03083cc2e79237986c7b6236d9","990","20-40","9,042","8-10","3","1","9,042","643,796","8,359","595,106","197"
"Cód. Curso","Curso","f99e717d1fcaae97146455d77a05c11e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","748a9e83586bbd1810f7f1df3c2ebbb8","990","20-40","8,724","8-10","3","1","8,724","558,919","8,064","516,647","197"
"31350100","DIREITO - M","5fbf3ed7a3b3c16ebe982c3c123238cb","990","20-40","8,252","8-10","3","1","8,252","432,815","7,627","400,081","197"
"31350100","DIREITO - M","581ab8ef41bee328f096b712bbdfec3e","990","20-40","8,455","8-10","3","1","8,455","486,975","7,815","450,145","197"
"31350100","DIREITO - M","2f24e175d1acbe9b6444d06f7b5bad21","990","20-40","8,515","8-10","3","1","8,515","503,142","7,871","465,089","197"
"31350100","DIREITO - M","45c0f3bce0c9a03f649d73562008d179","990","20-40","7,958","6-8","3","1","7,958","354,404","7,356","327,6","197"
"31350100","DIREITO - M","f0006e14368dd7ee7dc5d1baa3b66eae","990","20-40","8,606","8-10","3","1","8,606","527,393","7,955","487,506","197"
"31350100","DIREITO - M","ae5cebd4fd60aa4c9c9a40dc2aa374cb","990","20-40","7,812","6-8","3","1","7,812","315,602","7,221","291,733","197"
"31350100","DIREITO - M","eb4b26af88b754b14311c740882a39ef","2580","60-80","8,444","8-10","3","1","8,561","515,402","8,633","519,733","197"
"31350100","DIREITO - M","66db6b5794cd49b846b357297fd291d9","3270","80-100","8,975","8-10","3","1","9,131","667,454","11,51","841,329","197"
"31350100","DIREITO - M","4ca82ea3b2e1652d49380e841fbf3516","2820","60-80","8,037","8-10","3","1","8,318","450,491","10,485","567,845","197"
"31350100","DIREITO - M","da7b7275c2ca92239ae4f926132b18bd","3270","80-100","8,69","8-10","3","1","8,614","529,587","10,134","623,043","197"
"31350100","DIREITO - M","e1ff39c98b8cdf12c4555587dd974a95","3285","80-100","8,588","8-10","3","1","8,578","519,774","9,611","582,38","197"
"31350100","DIREITO - M","6bf7107ac138cb751ae920329d4249b6","3270","80-100","9,188","8-10","3","1","9,183","681,385","12,347","916,148","197"
"31350100","DIREITO - M","2d80da008679e5a2f8d0649936d8f2ea","3270","80-100","8,764","8-10","3","1","9,054","646,793","10,398","742,816","197"
"31350100","DIREITO - M","04153ac5056b7a02fadb16c7ea50f6f5","3270","80-100","8,654","8-10","3","1","8,784","574,772","12,056","788,903","197"
"31350100","DIREITO - M","69267086ed92550e36a45f1fb6e9eeec","2370","60-80","8,052","8-10","3","1","8,262","435,745","9,258","488,23","197"
"31350100","DIREITO - M","0a6c3413a43d531ab5c3f6af39ff0a2c","2310","60-80","8,864","8-10","3","1","8,912","609,138","9,986","682,508","197"
"31350100","DIREITO - M","57260b10bbf6bbb84d364ca0ba6081e8","660","0-20","8,332","8-10","2","1","8,332","454,236","7,702","419,882","197"
"31350100","DIREITO - M","76fb1c3e44c901fe350f49db4f51e027","330","0-20","8,5","8-10","2","1","8,7","552,452","1,306","82,901","197"
"31350100","DIREITO - M","2a1ba48b947555795f98d57bb42b0c89","0","0-20","0,0","0-2","2","1","","","","",""
"31350100","DIREITO - M","60598a482603849ceb444998708ee58a","660","0-20","8,673","8-10","2","1","8,673","545,177","8,017","503,945","197"
"31350100","DIREITO - M","1049bb3a136c9cf75c6840de52caa480","660","0-20","8,095","8-10","2","1","8,095","391,184","7,483","361,599","197"
"31350100","DIREITO - M","6bda662391c573488394abe55d7e353e","660","0-20","7,586","6-8","2","1","7,617","263,463","5,761","199,258","197"
"31350100","DIREITO - M","15d384169f8eae2b33a4512abf95ef8f","660","0-20","7,85","6-8","2","1","7,85","325,707","7,256","301,074","197"
"31350100","DIREITO - M","ce0b4b940f0500a201d968c895f716ae","660","0-20","8,727","8-10","2","1","8,727","559,727","8,067","517,395","197"
"31350100","DIREITO - M","b721fda104024ab9ea1007e3eabd3603","660","0-20","8,7","8-10","2","1","8,7","552,452","8,042","510,67","197"
"31350100","DIREITO - M","5090ae42d6f8bf8db074c66e0f268163","660","0-20","8,3","8-10","2","1","8,3","445,748","7,672","412,036","197"
"31350100","DIREITO - M","8d639b6f87b5fd064db62cbebefc5a60","660","0-20","8,195","8-10","2","1","8,195","417,86","7,576","386,257","197"
"31350100","DIREITO - M","7baf02b692e1a6134a987d7440989865","990","20-40","8,026","8-10","2","1","8,478","493,172","6,412","372,987","197"
"31350100","DIREITO - M","3d0f223a6be4a2164ab95bc2ea3c1601","0","0-20","0,0","0-2","2","1","","","","","197"
"31350100","DIREITO - M","effb6d5ee3384122d907069be57a6073","660","0-20","8,864","8-10","2","1","8,864","596,103","8,193","551,02","197"
"31350100","DIREITO - M","267b50c1c365e15a7d9aba2c41186afa","1050","20-40","7,809","6-8","2","1","8,416","476,636","5,802","328,62","197"
"31350100","DIREITO - M","0aa5e8de91bae8525f83bb117dda2771","660","0-20","8,423","8-10","2","1","8,423","478,487","7,786","442,299","197"
"31350100","DIREITO - M","e3c3a9596dadd64037343c36e794ae3c","990","20-40","7,888","6-8","2","1","7,59","256,35","6,378","215,42","197"
"31350100","DIREITO - M","e67aaba362d0200fa7756c966814466d","660","0-20","9,059","8-10","2","1","9,059","648,242","8,374","599,216","197"
"31350100","DIREITO - M","13f4addab0f64a81ed38ff0e0705facf","660","0-20","7,932","6-8","2","1","7,932","347,533","7,332","321,249","197"
"Cód. Curso","Curso","f99e717d1fcaae97146455d77a05c11e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","abecdf426fe159b7046f94944cd206b5","660","0-20","8,441","8-10","2","1","8,441","483,337","7,803","446,782","197"
"31350100","DIREITO - M","95ed3a41e8fc4af81f5cfa7c4ce55b1e","1020","20-40","7,941","6-8","2","1","8,1","392,397","7,147","346,232","197"
"31350100","DIREITO - M","8e2bb4d8c7932e649a96f59f1b0fcae5","660","0-20","8,632","8-10","2","1","8,632","534,264","7,979","493,857","197"
"31350100","DIREITO - M","2d9b0b8a7496f1bd842a3b9db19ebcc4","660","0-20","8,7","8-10","2","1","8,7","552,452","8,042","510,67","197"
"31350100","DIREITO - M","995ab9daee307c2fe0f6818a21f31945","630","0-20","7,709","6-8","2","1","8,076","386,045","6,802","325,145","197"
