"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d881c15411d52ea9261e01e234ca60ae","690","20-40","6,017","6-8","3","1","7,057","305,43","3,671","158,901","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","23374b4d52f2b32287642d3eeb788015","810","20-40","7,207","6-8","3","1","7,415","372,829","5,316","267,298","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1b89a53b0afd3b199600bec47c782da3","870","20-40","8,51","8-10","3","1","8,51","578,911","7,039","478,814","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a0d04e60ffe46cff672661ef0346eadc","870","20-40","7,89","6-8","3","1","7,89","462,152","6,525","382,243","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","69ca62997ac3cf83a80979f8adfcdab3","870","20-40","7,603","6-8","3","1","7,603","408,313","6,289","337,714","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","015e12b928ca348b0dca69b993bf7d30","870","20-40","7,379","6-8","3","1","7,379","366,15","6,103","302,841","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","64b72cc28fe41ff6972fa43f1ed09af7","870","20-40","8,39","8-10","3","1","8,39","556,208","6,939","460,036","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b210e46e91bb968c916dc5a8a5671687","570","20-40","5,572","4-6","3","1","7,074","308,659","2,511","109,583","66"
"Cód. Curso","Curso","0b548af971d870905635d646124bc2c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","74f1a62fd4e170301255ab0fa7bea060","870","20-40","7,262","6-8","3","1","7,262","344,096","6,006","284,6","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","87a2fcaf8f1a8988556d2992629514ec","870","20-40","8,776","8-10","3","1","8,776","628,857","7,258","520,124","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2315844f4beffe83b755b1c51a577852","870","20-40","7,528","6-8","3","1","7,528","394,043","6,226","325,911","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9d5c26c97aa2cb867bd68cf3cc4992f8","570","20-40","4,862","4-6","3","1","6,916","278,957","2,455","99,038","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e41b90c8495e21b2cdf9e282e789ce49","690","20-40","6,341","6-8","3","1","6,943","284,165","3,612","147,838","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5ef7a45c56f141e6344060203b7e4eb2","870","20-40","7,993","6-8","3","1","7,993","481,612","6,611","398,338","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5e8406d5b1c41e3916fc8e3f4eaac9d5","870","20-40","7,855","6-8","3","1","7,855","455,665","6,497","376,878","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","32155b1f7dcac03d407064745e714b44","570","20-40","5,303","4-6","3","1","7,168","326,48","2,545","115,91","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2d82e378b50ae80c0035b81acf2dfd7f","870","20-40","7,207","6-8","3","1","7,207","333,717","5,961","276,016","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6dd9add67365ff5e59afd6921d05b469","690","20-40","6,769","6-8","3","1","7,804","446,105","4,06","232,087","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b867713967145681e8616504dc9c6ae2","870","20-40","8,638","8-10","3","1","8,638","602,911","7,144","498,664","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","31c9f5884e09193284a29665f102a782","690","20-40","6,207","6-8","3","1","6,835","263,719","3,556","137,2","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","309bca260f325a0d320fcaead2b526c7","870","20-40","7,531","6-8","3","1","7,531","394,691","6,229","326,447","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b4959a73b4e30da2de7c1e89a72f9d1b","870","20-40","8,855","8-10","3","1","8,855","643,777","7,324","532,464","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","88f241ae096268e426f6e6b50b720044","300","0-20","7,66","6-8","1","0","7,66","418,951","6,554","358,461","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","69ce1d731c4d2bd839b936b1352efb24","300","0-20","9,12","8-10","1","0","9,12","693,594","7,803","593,449","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ff0c23e7b6db76997cdc2dd2977652f9","300","0-20","6,62","6-8","1","0","6,62","223,316","5,664","191,072","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7e4f68aec394eb8ce890d1f6a7934616","120","0-20","3,66","2-4","1","0","6,4","181,931","0,876","24,906","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f8a3d7d395e2ac928f728889a8478e14","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1183f64e4977ddb30a354ed577af397d","300","0-20","7,46","6-8","1","0","7,46","381,329","6,383","326,271","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","424d28f1b0e11e163d50a238fdbdbdab","300","0-20","8,95","8-10","1","0","8,95","661,615","6,126","452,87","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","01c0063f9a6b99ea727f5386a993bf96","180","0-20","5,6","4-6","1","0","6,733","244,635","2,074","75,353","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e75c9944335604461c7bbbd3331ea1fc","300","0-20","7,5","6-8","1","0","7,5","388,853","6,417","332,709","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19329215c750bbba00ae44850e5d396e","300","0-20","7,54","6-8","1","0","7,54","396,378","6,451","339,147","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","01d69020623b7af04a753bcefd6a7af6","300","0-20","7,02","6-8","1","0","7,02","298,56","6,006","255,452","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5c9a9fe8e4b32c6aee5a244c55125577","300","0-20","6,86","6-8","1","0","6,86","268,462","5,87","229,7","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19a7d0c1bde353e11dbab11ba6b60354","300","0-20","7,04","6-8","1","0","7,04","302,322","6,024","258,671","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f5857a03d0d32a1eb20f3be658ee6e58","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","43df3908b777951d97be99e03d818964","240","0-20","5,76","4-6","1","0","6,375","177,228","3,491","97,049","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","815adc59787520286d71580b8def2e4c","300","0-20","7,12","6-8","1","0","7,12","317,371","6,092","271,548","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a868474489472eab892b613d5754f613","300","0-20","6,84","6-8","1","0","6,84","264,7","5,852","226,481","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6ba19bf20511eea7d33d7a9d7562d4ec","300","0-20","7,16","6-8","1","0","7,16","324,896","6,126","277,986","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ceaeed88191e1c4d5246c666fa805898","300","0-20","6,9","6-8","1","0","6,9","275,987","5,904","236,138","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b8e6f7119f51ddf3bbf163b74191ef77","300","0-20","7,68","6-8","1","0","7,68","422,713","6,571","361,68","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a6008a056d8fd9002fba0fcff5e7e4be","300","0-20","7,42","6-8","1","0","7,42","373,805","6,349","319,833","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","91f83384cfc296f1826eec1d16c12027","120","0-20","5,2","4-6","1","0","7,1","313,609","0,972","42,933","66"
"Cód. Curso","Curso","0b548af971d870905635d646124bc2c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7bb1abf1c246f41f8a2d9622192b443b","300","0-20","7,48","6-8","1","0","7,48","385,091","6,4","329,49","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a63a05a842930e0a74045fca69f5bce7","180","0-20","6,16","6-8","1","0","7,767","439,016","2,392","135,226","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3ea65615b90127689b8a75b25952e967","240","0-20","5,62","4-6","1","0","6,075","120,795","3,327","66,147","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1d95d6b2b160494dd4855dc601e4336b","300","0-20","6,4","6-8","1","0","6,4","181,931","5,476","155,663","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","87beea714e5bcd2163e42c59dde7716a","240","0-20","5,4","4-6","1","0","5,925","92,578","3,244","50,695","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","38be73cbf054ba192c5f0a572e465521","300","0-20","7,52","6-8","1","0","7,52","392,616","6,434","335,928","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","83924368fc26201ce2a8b7b624609abf","240","0-20","6,08","6-8","1","0","6,925","280,689","3,792","153,704","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9adec28d366ffaa7f140a02d50c5baa1","300","0-20","7,24","6-8","1","0","7,24","339,945","6,195","290,862","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7c963c4627aefbcdaa0ee72dc140e625","300","0-20","7,04","6-8","1","0","7,04","302,322","6,024","258,671","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e3ef00d149e040008e6c8461a4ae6ed8","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","378d61450e6fd27168a8daf361c39335","300","0-20","9,3","8-10","1","0","9,3","727,454","7,957","622,42","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1265213c5922417565f11db62defd099","300","0-20","7,64","6-8","1","0","7,64","415,189","6,537","355,242","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6e4d4c5ee4e09e63cdeb69ded3795a56","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","eb0e49ce3031f507d2581c16082af96b","240","0-20","6,0","4-6","1","0","6,35","172,526","3,477","94,474","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f937b219e8c25aa7b8733f557f66de1c","300","0-20","7,02","6-8","1","0","7,02","298,56","6,006","255,452","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6f34bdd765cde6c5dce82fb21f5b1006","300","0-20","6,84","6-8","1","0","6,84","264,7","5,852","226,481","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c5e8f30ee32613e04414ef2a378f01a0","180","0-20","5,5","4-6","1","0","7,467","382,583","2,3","117,844","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2e04d72dc31e61b469dc44d9f4017993","420","0-20","7,72","6-8","1","0","7,72","430,238","6,605","368,118","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1b59ece0ade651d37b955fc819458d94","300","0-20","7,54","6-8","1","0","7,54","396,378","6,451","339,147","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e49d184a5d3db83b4a4906c28043ad1d","300","0-20","6,62","6-8","1","0","6,62","223,316","5,664","191,072","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8e02926cdd877ca8b7cd89fc2f8604c5","240","0-20","6,0","4-6","1","0","6,7","238,364","3,669","130,527","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c300f65de0a7630b047dbf1b9e4bbde8","240","0-20","5,8","4-6","1","0","6,25","153,714","3,422","84,173","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","59847238dda0aad58c88a158b80ba31a","300","0-20","7,36","6-8","1","0","7,36","362,518","6,297","310,176","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","aea0453531b182e0aae23dffdf99c3e6","300","0-20","7,32","6-8","1","0","7,32","354,993","6,263","303,738","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fd323eefb3c2b3a57f57a10e63ca2fc3","300","0-20","7,6","6-8","1","0","7,6","407,665","6,503","348,804","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8b109c70aba0dbeb89690e3531cd850d","300","0-20","6,98","6-8","1","0","6,98","291,036","5,972","249,014","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b2b6f9583938fefa4f9ceae08b71bd56","300","0-20","7,32","6-8","1","0","7,32","354,993","6,263","303,738","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cce5374611cdf0e6e54830710533b4a5","300","0-20","6,98","6-8","1","0","6,98","291,036","5,972","249,014","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a83bd26c6c76951c6d71d833dd37d302","300","0-20","8,96","8-10","1","0","8,96","663,496","7,666","567,697","66"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","63b36857371c0a623c28f37e3f762428","990","20-40","6,759","6-8","3","1","7,294","389,851","5,462","291,957","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","0ea299848c54f94dc13d19681f8a91da","1020","20-40","6,515","6-8","3","1","6,971","330,672","5,541","262,874","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","dc26ea93829e4728e01119fab6a0ccf9","1020","20-40","6,713","6-8","3","1","7,1","354,357","5,644","281,703","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","cc8d61c972a9f3f1cd1a6557aedd3cfd","1080","40-60","7,185","6-8","3","1","7,472","422,48","6,66","376,534","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c64031b640a75cd6e567e9344b5288ca","1170","40-60","8,323","8-10","3","1","8,323","578,2","8,706","604,784","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","5911a19a084cdef1dae2afc8c5b4d78f","780","20-40","6,158","6-8","3","1","7,038","343,094","3,545","172,789","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c9eadbe34239c61e9770d2c6c14d55cb","1170","40-60","7,39","6-8","3","1","7,39","407,385","7,73","426,115","57"
"Cód. Curso","Curso","0b548af971d870905635d646124bc2c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c65df4c9f7d319f244b77c95eaae768c","1170","40-60","9,151","8-10","3","1","9,151","729,776","9,572","763,329","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","529086d47bbdd2fcfe3cf56f6dcee874","1080","40-60","6,828","6-8","3","1","7,067","348,256","6,298","310,382","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","7e13248b04b1ec7475dbd0916eb17a35","1110","40-60","7,531","6-8","3","1","7,695","463,178","7,244","436,058","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a2c9d251f3d5eeacef2b2ed7e48d5653","1080","40-60","7,241","6-8","3","1","7,508","429,089","6,692","382,424","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","4465b90aacbadb2497f5f17732ef65b9","1170","40-60","7,797","6-8","3","1","7,797","481,999","8,156","504,16","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f4c64a93c6559401efea4ef9cfdabb26","1020","20-40","6,815","6-8","3","1","7,335","397,419","5,831","315,937","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","2a8a350aa57aabb46def54521cd8a170","1170","40-60","7,441","6-8","3","1","7,441","416,77","7,783","435,932","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","83196b880d7177e61ba0fe2a2c20be34","1080","40-60","6,738","6-8","3","1","7,019","339,614","6,256","302,68","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","9d89b4e7fa8a1deb6f368210def1de9a","1080","40-60","7,315","6-8","3","1","7,6","445,865","6,773","397,376","57"
