"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","52c83e53cae5f7c32daa756e44a0e29b","540","0-20","6,755","6-8","2","1","7,542","370,211","5,441","267,064","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0b21aaaa19d85e983672ee8122eff1cc","60","0-20","7,0","6-8","2","1","7,0","240,822","0,305","10,493","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","98b38a04c0895ee831bc15c93295b3b9","495","0-20","7,135","6-8","2","1","7,588","381,053","5,474","274,886","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b54095f157f55ef799ef83dfd61705ce","495","0-20","7,832","6-8","2","1","8,491","596,46","6,125","430,276","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e3ad4fa6a333ace5946c641dc41a61c4","555","0-20","7,854","6-8","2","1","7,854","444,546","7,123","403,143","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b3d7e4ef4f8443a813558165c1edd3fd","435","0-20","7,167","6-8","2","1","8,155","516,374","4,543","287,673","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b5041c105ca69e32d98ad65731a3d62b","495","0-20","7,43","6-8","2","1","7,773","425,147","5,607","306,694","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c004983e94222b6bbe3edfc5ea222fd3","495","0-20","6,749","6-8","2","1","7,567","375,994","5,458","271,235","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f610b43e2242a305e6d9b3f95268bcdd","165","0-20","5,394","4-6","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f1c937a59c5e1c72a351aab8998b5ceb","555","0-20","8,162","8-10","2","1","8,162","518,042","7,402","469,793","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a44ea9c37e722247e317b79eb8ee8dc6","45","0-20","1,617","0-2","2","1","7,0","240,822","0,172","5,903","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6d8d0680ddcd02632c8688a7468ecf01","435","0-20","6,978","6-8","2","1","7,883","451,393","4,391","251,472","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","40284bd67fdb3a8c6e3f5869a75c145e","555","0-20","8,519","8-10","2","1","8,519","603,142","7,725","546,967","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","12e3131a245bbd29aafa8afca88bf660","555","0-20","8,33","8-10","2","1","8,33","558,013","7,554","506,041","97"
"Cód. Curso","Curso","a0ae5a91286ffc01bdf21e863379552d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0c4f1334ef77d9deea9097cdf50bda79","555","0-20","8,008","8-10","2","1","7,973","472,854","6,449","382,456","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","36d6c3cdb8ab2f3c18568bacbc4f8f20","495","0-20","7,67","6-8","2","1","8,067","495,262","5,819","357,274","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ebcb3249c23b26fe652699d1f23c9d93","435","0-20","7,162","6-8","2","1","8,007","481,005","4,461","267,969","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a3a0559e1b6d6157f97771205c4cbfc8","270","0-20","3,959","2-4","2","1","7,072","258,05","1,518","55,384","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d46f3a80ae6d4d2aae6b961190de71f4","435","0-20","7,219","6-8","2","1","7,997","478,537","4,455","266,594","97"
"41403100","ENGENHARIA FLORESTAL - D","913ddb17f93becbfc69eabc4186403fc","2805","60-80","6,761","6-8","5","2","7,837","534,82","2,187","149,266","69"
"41403100","ENGENHARIA FLORESTAL - D","0fd315e15beda257f86b062a755815a5","3465","80-100","7,787","6-8","15","7","7,865","540,124","3,336","229,083","69"
"41403100","ENGENHARIA FLORESTAL - D","45fef8e7a1c692d848470481fe8a4069","2745","60-80","4,866","4-6","15","7","6,955","365,298","1,358","71,306","69"
"41403100","ENGENHARIA FLORESTAL - D","f36108ee7f03698a7b6e1cd46c38bed9","3480","80-100","7,012","6-8","13","6","7,191","410,703","3,413","194,937","69"
"41403100","ENGENHARIA FLORESTAL - D","b1b72272512af0d9b48a71edbf7d2ce2","1950","40-60","5,299","4-6","13","6","6,556","288,729","1,732","76,29","69"
"41403100","ENGENHARIA FLORESTAL - D","18e65a2d23ae82c0c96496e0112ccb30","3105","80-100","6,163","6-8","13","6","7,049","383,341","2,654","144,345","69"
"41403100","ENGENHARIA FLORESTAL - D","c4713dba198a9818e04497e7f33a6e9c","2655","60-80","5,486","4-6","13","6","6,816","338,71","1,805","89,699","69"
"41403100","ENGENHARIA FLORESTAL - D","b69e3172b0ecf83a0f15363ab6871e88","2400","60-80","5,609","4-6","13","6","7,135","399,952","1,934","108,429","69"
"41403100","ENGENHARIA FLORESTAL - D","f282de949730c9f15367999bb90a4966","1410","20-40","5,057","4-6","13","6","7,111","395,271","0,894","49,701","69"
"41403100","ENGENHARIA FLORESTAL - D","5b29e52ad1e296f24557689f0370352c","3435","80-100","7,294","6-8","11","5","7,431","456,913","4,061","249,715","69"
"41403100","ENGENHARIA FLORESTAL - D","06cf81f15a980f70a19b68c662305a0e","1590","40-60","5,982","4-6","10","5","7,089","391,195","1,159","63,929","69"
"41403100","ENGENHARIA FLORESTAL - D","36e4a34c284c50c9fc1316bd76c32a54","1335","20-40","6,076","6-8","10","5","8,074","580,304","0,903","64,89","69"
"41403100","ENGENHARIA FLORESTAL - D","2d8e08522a466082101c81a52dfb49e4","660","0-20","3,454","2-4","10","5","7,832","533,928","0,204","13,903","69"
"41403100","ENGENHARIA FLORESTAL - D","9d56817c989ac311533f08620ce8e41f","1215","20-40","5,405","4-6","9","4","7,81","529,691","0,569","38,609","69"
"41403100","ENGENHARIA FLORESTAL - D","fbc851134d29afe42bf7ff037b550f59","720","0-20","4,458","4-6","9","4","7,34","439,262","0,54","32,341","69"
"41403100","ENGENHARIA FLORESTAL - D","b8c1b1acc0cc4b272047a6e91db7a358","3165","80-100","7,319","6-8","9","4","7,389","448,777","5,122","311,055","69"
"41403100","ENGENHARIA FLORESTAL - D","f0839b3c3a90ceee5fcb046f91b9fec8","3690","80-100","7,696","6-8","9","4","7,696","507,656","6,897","454,949","69"
"41403100","ENGENHARIA FLORESTAL - D","23cf8265189a884734684afb5dd8a05c","3675","80-100","8,197","8-10","9","4","8,197","604,04","7,199","530,464","69"
"41403100","ENGENHARIA FLORESTAL - D","a0227a87b32aa0710cb88e451f4f0a43","3195","80-100","6,711","6-8","9","4","7,073","388,085","4,831","265,05","69"
"41403100","ENGENHARIA FLORESTAL - D","a0cabd83281183ed04e340ff8b5c695c","300","0-20","2,54","2-4","7","3","8,06","577,688","0,21","15,032","69"
"41403100","ENGENHARIA FLORESTAL - D","e757e5785df69555aa5f22706f8947d5","2130","40-60","8,103","8-10","7","3","8,103","585,915","4,324","312,637","69"
"41403100","ENGENHARIA FLORESTAL - D","dbb8bfa4262f05e6adb75394057022d7","2370","60-80","7,572","6-8","7","3","7,572","483,95","5,031","321,517","69"
"41403100","ENGENHARIA FLORESTAL - D","8ddd0cd16df29e4294468aa3a48eb937","2415","60-80","7,318","6-8","7","3","7,594","488,107","5,18","332,927","69"
"41403100","ENGENHARIA FLORESTAL - D","cf6f474ddf6ad03c678f67f18688dfc5","2610","60-80","7,935","6-8","7","3","7,935","553,681","6,217","433,792","69"
"41403100","ENGENHARIA FLORESTAL - D","fe6c76a248d9ee6ba55f96692b3644ef","2640","60-80","7,184","6-8","7","3","7,254","422,813","5,72","333,394","69"
"41403100","ENGENHARIA FLORESTAL - D","2629ff9eda8cf895f5c9c14158505cbe","1305","20-40","7,036","6-8","7","3","7,494","468,982","1,871","117,087","69"
"41403100","ENGENHARIA FLORESTAL - D","beb7143dfbeb6351c49c86e4f842dd3f","2310","60-80","7,992","6-8","7","3","7,992","564,662","5,381","380,144","69"
"41403100","ENGENHARIA FLORESTAL - D","48ad9c77a6967fdb8f09d3767a9ef841","2670","60-80","7,332","6-8","7","3","7,428","456,161","5,801","356,292","69"
"41403100","ENGENHARIA FLORESTAL - D","ff8e76dced8d98ac7545fa66a6489955","1860","40-60","5,483","4-6","7","3","6,937","361,926","3,691","192,586","69"
"41403100","ENGENHARIA FLORESTAL - D","086ca18707307eefd92a48c6c00b098b","2670","60-80","7,906","6-8","7","3","7,906","548,024","6,411","444,417","69"
"41403100","ENGENHARIA FLORESTAL - D","ba93c3a3516016ab60ab5ed5e0808878","2235","60-80","6,61","6-8","7","3","6,951","364,598","4,354","228,392","69"
"Cód. Curso","Curso","a0ae5a91286ffc01bdf21e863379552d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","e271234a06560c83ca1e1229fabcfc6a","885","20-40","4,482","4-6","7","3","7,244","420,909","0,757","43,992","69"
"41403100","ENGENHARIA FLORESTAL - D","ef839423717c94e5736af9c5e170c68a","2745","60-80","8,411","8-10","7","3","8,411","645,223","7,21","553,049","69"
"41403100","ENGENHARIA FLORESTAL - D","3554090f933f9523bb65632160265878","1200","20-40","4,837","4-6","7","3","7,139","400,673","1,511","84,798","69"
"41403100","ENGENHARIA FLORESTAL - D","88b7ddfb9bbf1514efdfb7d24bff58e7","1140","20-40","5,546","4-6","6","3","6,789","333,56","2,002","98,379","69"
"41403100","ENGENHARIA FLORESTAL - D","fa8890d6f1bdfd49fb6e34837c85dd83","1905","40-60","7,72","6-8","5","2","7,72","512,298","6,429","426,635","69"
"41403100","ENGENHARIA FLORESTAL - D","032ade91498eef36eef541c1a45d759a","1545","40-60","6,665","6-8","5","2","7,02","377,93","4,104","220,937","69"
"41403100","ENGENHARIA FLORESTAL - D","c9bee13e50975aa9aab04d617bb5b70d","825","20-40","5,068","4-6","5","2","7,045","382,746","1,588","86,275","69"
"41403100","ENGENHARIA FLORESTAL - D","5351293506873c7e2fc63ebc1d7b2ba2","1740","40-60","7,1","6-8","5","2","7,1","393,227","5,177","286,751","69"
"41403100","ENGENHARIA FLORESTAL - D","7bc82a004b852792d701337798d61ff3","1620","40-60","6,67","6-8","5","2","7,048","383,264","4,383","238,325","69"
"41403100","ENGENHARIA FLORESTAL - D","7287883fc43391afb4daa10d1f26d3a9","1905","40-60","7,395","6-8","5","2","7,451","460,706","6,016","371,954","69"
"41403100","ENGENHARIA FLORESTAL - D","d4888aab6d33f8a52aa4d02907af1cbe","1515","40-60","6,595","6-8","5","2","7,228","417,769","3,777","218,323","69"
"41403100","ENGENHARIA FLORESTAL - D","872678647a8eb3119378463c89ab28cb","1125","20-40","5,573","4-6","5","2","6,889","352,748","2,229","114,133","69"
"41403100","ENGENHARIA FLORESTAL - D","4ecc42ec973d1ca10b08603ac8a7b8d1","135","0-20","2,233","2-4","5","2","7,556","480,761","0,137","8,686","69"
"41403100","ENGENHARIA FLORESTAL - D","55a94563647db101ba4104a7e179528d","0","0-20","0,0","0-2","5","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","9ecb67bb70dafa206552c52b2017a088","1575","40-60","7,288","6-8","5","2","7,561","481,798","4,672","297,706","69"
"41403100","ENGENHARIA FLORESTAL - D","209d614ed8e3622d9e6bc14233e01078","1440","20-40","5,931","4-6","5","2","7,145","401,834","3,4","191,212","69"
"41403100","ENGENHARIA FLORESTAL - D","fca8e9c3935a2a0c607ec34a811b6521","960","20-40","4,295","4-6","5","2","7,123","397,731","1,708","95,381","69"
"41403100","ENGENHARIA FLORESTAL - D","7e977934e930024e8640fca2181c4924","1770","40-60","6,781","6-8","5","2","7,145","401,857","4,868","273,818","69"
"41403100","ENGENHARIA FLORESTAL - D","7c7da530082d83081dcbaa15078fb634","1005","20-40","6,085","6-8","5","2","7,054","384,337","1,806","98,377","69"
"41403100","ENGENHARIA FLORESTAL - D","8729dbce17a95e189c08310c44c2bbd3","1560","40-60","6,689","6-8","5","2","7,153","403,389","4,336","244,531","69"
"41403100","ENGENHARIA FLORESTAL - D","cf7ff15f52fe1ff0a74aecea7385bd83","735","20-40","6,708","6-8","3","1","7,618","492,83","3,124","202,064","69"
"41403100","ENGENHARIA FLORESTAL - D","f538f337673f653616dc27630797427a","30","0-20","0,4","0-2","3","1","8,0","566,16","0,013","0,928","69"
"41403100","ENGENHARIA FLORESTAL - D","5349e4e8ad8f7ddb778945acd3a9ccec","1035","20-40","7,596","6-8","3","1","7,596","488,465","5,728","368,351","69"
"41403100","ENGENHARIA FLORESTAL - D","f49a5f50e3b255fd941e92bea2ba0100","2730","60-80","7,415","6-8","3","1","7,681","504,898","6,815","447,951","69"
"41403100","ENGENHARIA FLORESTAL - D","647e74f7a0a9fb6dcc2d7a278c48af06","885","20-40","5,963","4-6","3","1","6,659","308,552","4,535","210,108","69"
"41403100","ENGENHARIA FLORESTAL - D","667959ca6cf33cd001b809b1e0fe4665","60","0-20","0,75","0-2","3","1","7,5","470,086","0,049","3,083","69"
"41403100","ENGENHARIA FLORESTAL - D","bdd66f90a5f9d594c52152650fce95a3","435","0-20","7,572","6-8","3","1","7,572","484,0","1,638","104,692","69"
"41403100","ENGENHARIA FLORESTAL - D","3de3c171de9260b2780b6731fcf833cb","705","0-20","5,723","4-6","3","1","6,7","316,368","3,37","159,121","69"
"41403100","ENGENHARIA FLORESTAL - D","f381524aa18fe201182e2f55fa100c88","1035","20-40","7,623","6-8","3","1","7,623","493,756","5,749","372,341","69"
"41403100","ENGENHARIA FLORESTAL - D","1ac7d4fadb2c5b35255e2b675de1e99f","1035","20-40","8,519","8-10","3","1","8,519","665,853","6,156","481,197","69"
"41403100","ENGENHARIA FLORESTAL - D","e5aa4a90b6bd6a2349eff1343679027c","1035","20-40","7,743","6-8","3","1","7,743","516,87","5,839","389,771","69"
"41403100","ENGENHARIA FLORESTAL - D","39a2977e5a51327b19806339627ff7d6","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","edfbecb9e67c538b13f0cc8fe9555eaa","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","cfe0058fedab267c82902c4e72e1d507","330","0-20","4,178","4-6","3","1","7,091","391,48","0,625","34,513","69"
"41403100","ENGENHARIA FLORESTAL - D","38ac493060e87708828cb1aafcb81e0d","0","0-20","0,0","0-2","3","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","495a06aabd7857fe714c96e1951051c6","1035","20-40","6,773","6-8","3","1","6,945","363,43","6,291","329,203","69"
"Cód. Curso","Curso","a0ae5a91286ffc01bdf21e863379552d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","6e830dfa68bfc19fdc2856c39f2c6df9","105","0-20","3,4","2-4","3","1","8,643","689,683","0,083","6,595","69"
"41403100","ENGENHARIA FLORESTAL - D","29e61efa5c9e48efea701ac55a251440","990","20-40","7,02","6-8","3","1","7,161","404,872","6,189","349,925","69"
"41403100","ENGENHARIA FLORESTAL - D","17818625edc5c9bd7ee8bd4558833b14","1095","20-40","7,385","6-8","3","1","7,355","442,239","5,315","319,596","69"
"41403100","ENGENHARIA FLORESTAL - D","270ebde2b497cdc83217446125920bd5","165","0-20","3,187","2-4","3","1","7,482","466,592","0,165","10,284","69"
"41403100","ENGENHARIA FLORESTAL - D","c225d3e24fbc16fb5cbf95efd3e13c57","2700","60-80","7,603","6-8","3","1","7,895","546,061","7,507","519,206","69"
"41403100","ENGENHARIA FLORESTAL - D","1ef58620a1baf58f61582b8e552626e6","810","20-40","6,404","6-8","3","1","7,237","419,558","3,392","196,63","69"
"41403100","ENGENHARIA FLORESTAL - D","c67bb30032d846c46b8ee36de09ba4cb","360","0-20","6,364","6-8","2","1","8,008","567,761","1,939","137,465","69"
"41403100","ENGENHARIA FLORESTAL - D","7861a0fe0400ee9b195119940f8773a6","435","0-20","5,4","4-6","2","1","7,397","450,209","3,014","183,443","69"
"41403100","ENGENHARIA FLORESTAL - D","aaccb33546555ec8e584f849017b0e38","465","0-20","6,661","6-8","2","1","7,568","483,102","3,695","235,905","69"
"41403100","ENGENHARIA FLORESTAL - D","42ca630179246a5bfa9830a84cc7d960","465","0-20","6,095","6-8","2","1","6,939","362,236","3,473","181,306","69"
"41403100","ENGENHARIA FLORESTAL - D","d2d467070911f222aa2d1485d7a872f8","255","0-20","5,826","4-6","2","1","8,047","575,202","1,309","93,6","69"
"41403100","ENGENHARIA FLORESTAL - D","fdbd5016d9a4d4b2bfed5099feeaf081","405","0-20","5,452","4-6","2","1","6,793","334,16","2,029","99,837","69"
"41403100","ENGENHARIA FLORESTAL - D","927b6700565bc1015fc7837291b26333","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","e6926f39cb6b8c6cb7543eebc77178e6","660","0-20","7,411","6-8","2","1","7,411","453,055","5,346","326,794","69"
"41403100","ENGENHARIA FLORESTAL - D","bf00016b79089790f76f630a8fff5735","240","0-20","5,619","4-6","2","1","6,844","343,989","0,912","45,865","69"
"41403100","ENGENHARIA FLORESTAL - D","3695d29dba57cff5b11f8220396a05c0","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","4fb511b55b1e5329cccab3026a718e25","390","0-20","5,162","4-6","2","1","6,938","362,188","2,443","127,52","69"
"41403100","ENGENHARIA FLORESTAL - D","1a2c2d9775bfb0b238ce57127e888233","660","0-20","7,48","6-8","2","1","7,48","466,156","5,395","336,243","69"
"41403100","ENGENHARIA FLORESTAL - D","e966591ca877901e8b1b21c22e4a2d19","330","0-20","5,741","4-6","2","1","7,791","525,983","1,508","101,79","69"
"41403100","ENGENHARIA FLORESTAL - D","fefd87b7a223a9943030fb4540f4ad24","525","0-20","7,778","6-8","2","1","8,303","624,353","5,297","398,35","69"
"41403100","ENGENHARIA FLORESTAL - D","b545133c5523442349202b7b7b2bf6e6","255","0-20","3,946","2-4","2","1","7,694","507,385","1,13","74,509","69"
"41403100","ENGENHARIA FLORESTAL - D","8849da9868de56a4515e73366135bfbe","600","0-20","6,702","6-8","2","1","7,052","384,1","4,204","228,972","69"
"41403100","ENGENHARIA FLORESTAL - D","363b8ad2ebfaa8aea8f4b0411962f253","360","0-20","5,654","4-6","2","1","7,521","474,089","2,314","145,874","69"
"41403100","ENGENHARIA FLORESTAL - D","e95a584bc4f3395849d5aab0b0824cda","465","0-20","6,029","6-8","2","1","7,329","437,235","3,579","213,508","69"
"41403100","ENGENHARIA FLORESTAL - D","27846de203d9843fea59f61003c2b03c","450","0-20","6,05","6-8","2","1","6,817","338,785","2,514","124,962","69"
"41403100","ENGENHARIA FLORESTAL - D","af51175af3961f4dee2f8dec02a13c9c","495","0-20","6,172","6-8","2","1","7,3","431,657","3,852","227,749","69"
"41403100","ENGENHARIA FLORESTAL - D","ba71b7b6cfdb00893f8bd3ce333ba651","165","0-20","5,438","4-6","1","0","7,836","534,717","1,48","101,016","69"
"41403100","ENGENHARIA FLORESTAL - D","f6333b4c56d9f90306f3d2f0bd35c5ec","165","0-20","5,4","4-6","1","0","7,945","555,679","1,908","133,407","69"
"41403100","ENGENHARIA FLORESTAL - D","76ac50c34a51799db02afe5075748034","315","0-20","8,471","8-10","1","0","8,471","656,743","7,412","574,65","69"
"41403100","ENGENHARIA FLORESTAL - D","0ccb6b6d9f4cad0f56353d6d2fe1c496","315","0-20","6,705","6-8","1","0","6,705","317,283","5,867","277,623","69"
"41403100","ENGENHARIA FLORESTAL - D","134c9d9eb8160e7cb49f3821b70771fb","315","0-20","9,248","8-10","1","0","9,248","805,886","8,092","705,15","69"
"41403100","ENGENHARIA FLORESTAL - D","86bd981da93d98185946066b31504e2b","240","0-20","6,41","6-8","1","0","7,725","513,319","3,924","260,733","69"
"41403100","ENGENHARIA FLORESTAL - D","3739914e23c4ba32eed1015aa42aa986","2760","60-80","7,145","6-8","1","0","7,208","414,043","5,672","325,804","69"
"41403100","ENGENHARIA FLORESTAL - D","0759e4f3b4119731e45d69e92ab2cd2e","315","0-20","8,414","8-10","1","0","8,414","645,763","7,363","565,043","69"
"41403100","ENGENHARIA FLORESTAL - D","48999e7e39aa01095cc2ae848fb375cf","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","497be3e5af29fd1e50975c3ec050bac8","150","0-20","5,695","4-6","1","0","8,12","589,217","1,268","91,993","69"
"Cód. Curso","Curso","a0ae5a91286ffc01bdf21e863379552d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","5884c667a52dff93f2d459bf948333ec","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","a62e9b61d23ade842a2aa1a95f58bbc0","0","0-20","0,0","0-2","1","0","","","","",""
"41403100","ENGENHARIA FLORESTAL - D","7b52bdef42e33e1cdb727e4c185800d6","165","0-20","5,119","4-6","1","0","8,455","653,499","1,597","123,456","69"
"41403100","ENGENHARIA FLORESTAL - D","68328e9b4be1ebd54bd590f7d623c9dd","240","0-20","6,019","6-8","1","0","6,962","366,807","3,537","186,315","69"
"41403100","ENGENHARIA FLORESTAL - D","05be966ef09bb3d5d751b909c6e38bf7","315","0-20","7,714","6-8","1","0","7,714","511,26","6,75","447,353","69"
"41403100","ENGENHARIA FLORESTAL - D","1ccf22a4f67bc68c0a2a1170bb97d670","165","0-20","5,829","4-6","1","0","8,582","677,954","2,06","162,763","69"
"41403100","ENGENHARIA FLORESTAL - D","78db255929501b0513935731fd2fd724","165","0-20","5,043","4-6","1","0","7,764","520,743","1,467","98,376","69"
"41403100","ENGENHARIA FLORESTAL - D","fee6b8d20622fe9f32a8e8b53214aeaa","165","0-20","5,6","4-6","1","0","7,918","550,438","1,496","103,986","69"
"41403100","ENGENHARIA FLORESTAL - D","c32f6f3fd158822415b56fe57871d350","150","0-20","4,795","4-6","1","0","8,52","666,076","1,33","103,993","69"
"41403100","ENGENHARIA FLORESTAL - D","beff3c07eb20c0275c30b7157f273a84","90","0-20","2,848","2-4","1","0","8,467","655,828","0,476","36,862","69"
"41403100","ENGENHARIA FLORESTAL - D","2aef6d3d71e32add1676cdd4c7b86322","315","0-20","6,581","6-8","1","0","6,581","293,494","5,758","256,807","69"
"41403100","ENGENHARIA FLORESTAL - D","59f55e12f08fd1bec62b6b1b68c6e573","240","0-20","6,01","6-8","1","0","6,794","334,382","3,451","169,845","69"
"41403100","ENGENHARIA FLORESTAL - D","10ca7df67400e0bdafc01e47b096c1ac","1380","20-40","4,064","4-6","16","8","7,75","518,123","0,201","13,415","69"
"41410100","MEDICINA VETERINÁRIA - D","1422796617a190ddf48708e429ace9eb","2085","40-60","4,398","4-6","15","7","7,029","406,053","0,915","52,855","289"
"41410100","MEDICINA VETERINÁRIA - D","c5e223ebea52d6ca75cdd748d032d21f","4070","80-100","5,997","4-6","14","7","6,559","314,246","2,892","138,561","289"
"41410100","MEDICINA VETERINÁRIA - D","ea9330164e1aa4b514b40ceac8bd0ce5","3795","80-100","6,702","6-8","14","7","7,36","470,763","3,102","198,397","289"
"41410100","MEDICINA VETERINÁRIA - D","e8d7b416ff75a05ad09edd2dc85894c2","2685","60-80","4,653","4-6","14","7","6,368","276,867","1,529","66,464","289"
