"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f645673ea766d86a8460615d7e58fd6","1650","40-60","3,761","2-4","11","5","6,742","315,145","1,132","52,909","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3139d76be307317dcedfe11f77641dc","1440","40-60","5,959","4-6","10","5","7,779","501,863","3,077","198,539","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c38d320e0229262ab1f5d70ca8dae82e","2490","60-80","7,244","6-8","10","5","7,572","464,626","5,225","320,594","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7902040c971db957b603726500a49307","2070","60-80","5,034","4-6","10","5","6,793","324,313","2,211","105,576","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2db9e404a98343e912fe1f04a6950e20","2280","60-80","7,554","6-8","10","5","7,637","476,246","6,059","377,856","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fe88cb4bfed898fa4a2c009b0b4a2aa9","3285","80-100","7,735","6-8","10","5","7,788","503,481","5,675","366,865","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c431887541ef79d3d38794b779a74e19","1905","60-80","4,996","4-6","10","5","7,429","438,758","1,186","70,042","173"
"Cód. Curso","Curso","1034fdae24e3c0742265c09ee579f43c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8fcdcb3d9359e2337b6c9d68e68f6d20","1530","40-60","3,918","2-4","10","5","6,52","275,148","1,208","50,973","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","831cd176d436ab74efdf0986cad2ac29","3120","80-100","7,56","6-8","10","5","7,774","500,849","5,925","381,746","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","edaec14beac12c202c38c0f4bfeca2f0","3210","80-100","7,053","6-8","10","5","7,265","409,307","5,516","310,753","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","198c26472b503355b8cedf36eb328dcd","1110","20-40","2,958","2-4","10","5","6,916","346,536","0,714","35,777","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","26b9d8fbf2703c8213a74c9f408e1f72","2910","80-100","6,007","6-8","10","5","7,192","396,246","3,838","211,465","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3003f9f2f42c370d21e05979214fa3e3","2760","80-100","6,707","6-8","10","5","7,489","449,658","4,433","266,147","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","744c305c5b7a361d7695048fa3245544","1290","40-60","3,443","2-4","10","5","6,66","300,502","0,838","37,824","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d879da2d19f9b4362599941e31e5e973","1770","40-60","5,217","4-6","9","4","6,859","336,295","2,293","112,421","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2f4a5af366fa2a4bc27fec1dea819c1c","2040","60-80","5,641","4-6","9","4","7,331","421,174","2,813","161,606","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e2862cb8916e140b07bd284aacfdbe94","2940","80-100","7,116","6-8","9","4","7,273","410,84","6,458","364,803","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","73d5a66fc620808635ae001f6221b879","1665","40-60","4,395","4-6","9","4","6,679","303,888","1,813","82,479","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","918da28fe5c146720215f61957e147bd","1500","40-60","4,504","4-6","9","4","6,61","291,418","1,642","72,406","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b5066dff94bdf1f9419bb45152e0e8fe","1995","60-80","5,301","4-6","9","4","6,928","348,624","2,542","127,932","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3b0e418d20971e547147da8f5742bdee","2250","60-80","6,574","6-8","9","4","7,463","444,895","3,737","222,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c72d760c54038e6d590da2b33892dd92","1650","40-60","5,066","4-6","9","4","6,622","293,545","1,783","79,058","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1b3f88edd824cc1d3fa85f633659b65e","1170","20-40","3,607","2-4","9","4","6,169","212,081","1,068","36,706","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f5cee87648856655a14311d03559bb18","2010","60-80","6,028","6-8","9","4","7,379","429,826","2,411","140,423","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6cdff9565d1ee0fa6bae9690e2b2f843","2865","80-100","7,737","6-8","9","4","7,94","530,775","6,098","407,629","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","50ff23cc58ea1e479b0e0b7d5a1a6bdc","3285","80-100","7,73","6-8","9","4","7,789","503,559","7,159","462,826","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e4676286b5195ac9a7e4d1c14c8b0c7d","2160","60-80","4,902","4-6","9","4","6,539","278,618","2,587","110,223","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39d183be75d421aa07ca6414ad25171c","570","0-20","1,701","0-2","9","4","7,258","408,037","0,211","11,877","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27b632aac32fb86b1651a73200376888","990","20-40","4,939","4-6","9","4","7,336","422,161","1,263","72,691","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ec8fdbe3fd94f3282008aeca8ec3a684","3120","80-100","7,156","6-8","9","4","7,262","408,692","6,103","343,467","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f620e2d2c179399bebc14fb0c8c5b59f","1170","20-40","3,76","2-4","9","4","6,746","315,925","0,933","43,692","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14cd56f65253948822b69459d31c478e","3300","80-100","7,428","6-8","9","4","7,723","491,705","6,656","423,763","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","058dd80efe6a52472dbec024a9c3e9bb","3270","80-100","7,644","6-8","9","4","7,812","507,71","6,498","422,356","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b82fa84009ef811555952dfb52da2d12","2670","80-100","7,167","6-8","9","4","7,437","440,289","5,78","342,183","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","393ae145d627952aeda9f2cc3671e46c","2700","80-100","6,401","6-8","9","4","7,053","371,116","4,439","233,57","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6122163e144370c7dd77672bc662818c","2760","80-100","7,033","6-8","9","4","7,265","409,355","5,054","284,745","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","568f3f6d26a3db184f233d98d65a8964","810","20-40","3,21","2-4","9","4","6,9","343,617","0,443","22,072","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1d81dbaf398e4d96497a2417250ce27d","510","0-20","3,049","2-4","9","4","6,718","310,794","0,301","13,93","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7d83ac787edb149010ceb83dadccece5","2505","80-100","6,952","6-8","9","4","7,241","404,945","5,305","296,698","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a4f8adfe2f518e0279bc72877ad17a7c","2310","60-80","6,749","6-8","9","4","7,121","383,356","3,88","208,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b8c05557f8e67f615b1e3d51acf9f436","2895","80-100","7,087","6-8","9","4","7,361","426,62","5,501","318,831","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3d781fa7118c17b6cda4d4d500483fa5","3120","80-100","7,878","6-8","9","4","8,075","555,112","6,649","457,058","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","013f81f1f1206d5ffd7ddd05d3d2b637","2610","80-100","7,358","6-8","9","4","7,676","483,379","3,448","217,088","173"
"Cód. Curso","Curso","1034fdae24e3c0742265c09ee579f43c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ab7a309cb4243aaa3fe202572ea4892","2610","80-100","6,281","6-8","9","4","7,37","428,236","4,257","247,353","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c40a32e6d8c817889bbc9babd5bfa9df","3015","80-100","8,036","8-10","8","4","8,036","548,15","7,614","519,367","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","72f1c5897574b9419f74e76b9dd2820a","2310","60-80","7,932","6-8","8","4","8,238","584,391","5,161","366,109","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","20f004b5a515ed19777e2dce4033254f","2670","80-100","8,155","8-10","8","4","8,131","565,198","6,503","452,027","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a62008ae9c27ce0ca6aeb415855f62f1","1455","40-60","5,435","4-6","8","4","6,815","328,334","1,031","49,682","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d72075eb1821c64b0972a7e32557b585","3180","80-100","7,961","6-8","8","4","7,961","534,65","7,964","534,841","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f11b31f8ac4642b76923c1da63e789b8","1200","20-40","4,159","4-6","8","4","6,905","344,517","1,101","54,925","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4e95d8984778977a9c67359c0e4c89a4","2370","60-80","6,934","6-8","8","4","7,156","389,641","4,427","241,054","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","123056c98bb9981631faa3a8047183c3","3450","80-100","7,53","6-8","8","4","7,671","482,471","6,233","392,008","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8f93269cb1a8ba9b1bf07d1fc5eaa11","1650","40-60","6,219","6-8","8","4","7,642","477,141","3,257","203,346","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9eabf571d918c9a7aee232ebed76ae3f","2025","60-80","6,892","6-8","8","4","7,327","420,424","3,62","207,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b1833a1b17729dd4bae72aa0f3d16b0a","2580","80-100","6,5","6-8","8","4","6,867","337,757","4,884","240,197","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4808d84a4756c3a5b645cacb4138e4c5","2610","80-100","8,598","8-10","8","4","8,598","649,196","7,031","530,874","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","92e00e316b39ae78c12e1ed5d50683d1","2460","60-80","7,155","6-8","8","4","7,261","408,591","5,216","293,522","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","825adc7818134962eda7b0e5878a65b1","3045","80-100","8,112","8-10","8","4","8,112","561,829","7,617","527,534","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","711beb5de8af10c4100271030758cfed","2850","80-100","8,952","8-10","8","4","8,952","712,893","7,847","624,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3dff71bf60c00f8b4633ab8f37f69af","2250","60-80","8,376","8-10","8","4","8,332","601,283","7,205","519,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85c27335967a59a77dfee548a80141e6","2520","80-100","6,874","6-8","8","4","7,379","429,758","5,108","297,525","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07e6e955517c2728ead7919c4487d70d","1800","40-60","5,966","4-6","8","4","8,19","575,812","3,048","214,322","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fd7328f33fb2f731aa6da94332469a9c","2565","80-100","7,552","6-8","8","4","7,626","474,246","6,126","380,973","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87b2f22eb10582ef417233cec6ca4604","2805","80-100","8,293","8-10","8","4","8,293","594,36","7,15","512,43","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eedaa6c3224d642152550b270fbfe9c8","2280","60-80","5,695","4-6","8","4","6,622","293,644","3,831","169,881","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d63881b01ef81cf09782976c6417f5a6","2760","80-100","7,782","6-8","8","4","7,782","502,287","6,597","425,817","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e0e19daec3816e6f7c8b660dede50549","2430","60-80","7,109","6-8","8","4","7,381","430,282","5,034","293,459","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2de400bd013cc30667040ccb01ba9e29","2610","80-100","7,452","6-8","8","4","7,606","470,649","5,952","368,315","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9492b76256a7d0c18d6c1b338114d94","2580","80-100","6,257","6-8","8","4","6,792","324,154","2,958","141,183","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","73748b753198d6348d9ca3551a1dcd63","1410","40-60","5,394","4-6","8","4","8,507","632,811","0,267","19,841","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69f60c032680d6237df94179e97f344d","2910","80-100","7,932","6-8","8","4","7,932","529,365","7,105","474,181","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ef148c94f5ebfb89e1aa3245ebbf281c","0","0-20","0,009","0-2","7","3","","","","","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31e289c03cf8ee4adc6d6a73b1953838","2490","60-80","7,558","6-8","7","3","7,665","481,325","6,67","418,826","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6a2f22f4af67700e3e5a2d0b31b22a4a","2736","80-100","8,136","8-10","7","3","8,153","569,154","7,261","506,904","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ac29bff434b4e34639b0879447059d6","1950","60-80","6,903","6-8","7","3","7,389","431,677","4,288","250,527","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1295033b426e2f51220bd4d36c4be986","2280","60-80","7,896","6-8","7","3","8,017","544,691","6,206","421,621","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","33e93d2a23577a884cf53442a1735324","2280","60-80","7,821","6-8","7","3","7,821","509,403","6,364","414,527","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14bd434fedc60339ef19c369aac574c8","2400","60-80","7,586","6-8","7","3","7,586","467,139","6,507","400,655","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a763f813c7eb2e4a04dfbaeaeb39604","1950","60-80","6,559","6-8","7","3","7,009","363,278","4,339","224,886","173"
"Cód. Curso","Curso","1034fdae24e3c0742265c09ee579f43c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","daf9a4b63edb14a95bb64a3af4905003","1860","40-60","6,162","6-8","7","3","7,129","384,842","3,695","199,465","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0445e35c3811f84ae15a79b14119024e","1200","20-40","4,0","2-4","7","3","7,305","416,515","1,476","84,176","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d88445d54b0b7d20996b09fc8ffc1dc7","810","20-40","3,197","2-4","7","3","6,963","354,95","0,739","37,662","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd6b988960bd9be06631064ff41d061d","2990","80-100","7,83","6-8","7","3","7,718","490,906","6,709","426,743","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1bb166f084cf2bb4d3f379afde56dd06","630","20-40","2,278","2-4","7","3","6,495","270,761","0,35","14,579","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0697284441c81d0add69095102f2a4f8","1380","40-60","5,383","4-6","7","3","6,775","321,117","2,217","105,103","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de88cba5f66883a2aeecc9699899221f","2550","80-100","7,083","6-8","7","3","7,268","409,898","6,484","365,664","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e65e1e6ee6867e614cc11af27bf82426","360","0-20","2,258","2-4","7","3","8,183","574,612","0,177","12,456","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c00e8fa33b2ebafd3b426a2754331ee","2430","60-80","7,617","6-8","7","3","7,719","490,947","6,705","426,467","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","882c34a04af44159f1d234c6c8c024db","1605","40-60","5,592","4-6","7","3","6,708","309,077","1,869","86,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ac719b38a6183cfb29f8e63adfe82ff7","1812","40-60","5,942","4-6","7","3","6,657","299,904","3,059","137,802","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1d60a62c490b8765856e3435b3a688bd","660","20-40","3,924","2-4","7","3","","","","","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","26fb6263aaa5c34b87d4a50e55d08f72","2370","60-80","7,893","6-8","7","3","7,981","538,195","6,516","439,413","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7c9bfd5ff46bf52722a131e0dbf26a7a","690","20-40","2,719","2-4","7","3","6,652","299,009","0,472","21,198","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aeb2a699d41fff4892fed61dfefdd34b","2280","60-80","7,401","6-8","7","3","7,491","449,957","5,66","339,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a8ae0b3fba92242c47d5c96ddb7dee71","2460","60-80","8,184","8-10","7","3","8,184","574,758","7,199","505,583","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1d4f5b95fe4e9d7ac4990ed414f2c4dd","1170","20-40","4,471","4-6","7","3","7,246","405,923","1,936","108,432","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","50e6235d0e71d3a40c3b2340378be516","2280","60-80","7,622","6-8","7","3","7,746","495,903","5,924","379,232","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ed77ba489ae6d2c656cc140185ab99cc","450","0-20","2,23","2-4","7","3","6,993","360,417","0,237","12,207","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f77490103767871dcbd9cd612886095e","2520","80-100","8,48","8-10","7","3","8,48","627,968","7,645","566,182","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2c28b8e7a804f816b44f95ff55d9896f","2130","60-80","8,609","8-10","6","3","8,609","651,283","7,837","592,835","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4838d4689021edc8be3b55f05daf70c0","1740","40-60","7,164","6-8","6","3","7,164","391,099","4,291","234,269","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","023299e4c09f357cfa35b828af7de140","2040","60-80","7,194","6-8","6","3","7,276","411,38","6,162","348,392","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cc90299d1b8e9fc6cbaeb207519e730a","2175","60-80","7,307","6-8","6","3","7,307","416,857","6,609","377,061","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bc47c04f723dede6697036045ceb828e","2100","60-80","7,374","6-8","6","3","7,374","428,987","6,434","374,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","35034ba34ceb2669a7def486d242b849","2100","60-80","8,869","8-10","6","3","8,869","697,952","7,959","626,367","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3e1b7635434ea36dc5dbd2840f8af3c5","2040","60-80","7,771","6-8","6","3","7,868","517,79","6,663","438,509","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d045bd7947e0d252b81c186f8aaf5e8","3300","80-100","8,28","8-10","6","3","9,019","724,951","7,554","607,224","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87de62ea310e60bd8459e508ccf6e254","1920","60-80","8,342","8-10","6","3","8,342","603,205","6,637","479,939","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","24ddd455128092cabe1484551a6f1f43","2040","60-80","7,757","6-8","6","3","7,757","497,937","6,763","434,099","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","71ea854ecbea53be165f7ccfcc7bf71f","2655","80-100","7,181","6-8","6","3","7,191","395,969","6,873","378,46","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f03fad6dab7c476d311009b718475959","2040","60-80","7,887","6-8","6","3","7,905","524,431","6,306","418,392","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","71128f10a85da1f840ff23107db95e58","2010","60-80","6,865","6-8","6","3","7,019","365,109","5,69","295,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","302bc350f18040324ff08666f7766d70","240","0-20","5,783","4-6","6","3","8,0","541,613","3,282","222,2","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9afd1bc80ab6e43c3c6ec8b4eb4e432","2040","60-80","8,724","8-10","6","3","8,724","671,845","7,388","568,976","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e307dce68db0d72b2cc0906055eb713f","1620","40-60","6,621","6-8","6","3","7,656","479,614","4,209","263,679","173"
"Cód. Curso","Curso","1034fdae24e3c0742265c09ee579f43c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","382dfb3ce841768c3dbad28dcedeeeb7","1980","60-80","7,174","6-8","6","3","7,382","430,342","5,726","333,791","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0a3de3aa167dbbcd5ccf89534d85f6dd","615","0-20","4,26","4-6","6","3","7,254","407,274","0,814","45,715","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c0d46d946a113a2d3360eac9ca2e664","2010","60-80","7,622","6-8","6","3","7,622","473,644","6,547","406,848","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2519304019b0d67b637901db9202f269","1830","40-60","6,443","6-8","6","3","6,83","330,929","4,722","228,797","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7f3faf1e7417efc7724b20ac4a69d3e","1710","40-60","8,502","8-10","6","3","8,502","631,926","7,455","554,151","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","629af4ee518c96399db9b78ee21b9a2e","2130","60-80","7,713","6-8","6","3","7,713","489,895","7,021","445,93","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1c2abe24dc3a310501d3a8448edfd021","2190","60-80","8,366","8-10","6","3","8,366","607,447","7,829","568,508","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","77a3eb03dde243382bbb47dfb7455113","1920","60-80","7,367","6-8","6","3","7,453","443,177","5,756","342,242","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83cc38c9d956773aca34ee94daa9ae15","2040","60-80","7,46","6-8","6","3","7,46","444,468","6,504","387,485","173"
