"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","35fcb834a2d4cdc2acb767b76b772bf9","3490","40-60","8,152","8-10","7","3","8,152","416,418","7,105","362,908","381"
"12205100","MEDICINA - D","03060fa1979fd421887ac11c047de91d","3055","40-60","6,073","6-8","7","3","7,01","50,475","4,501","32,406","381"
"12205100","MEDICINA - D","952b53a795cf9bdd14ce7186c48af252","3490","40-60","8,085","8-10","7","3","8,085","395,024","7,046","344,264","381"
"12205100","MEDICINA - D","750809d09ec1b94dcfbf5696ad912277","3490","40-60","7,973","6-8","7","3","7,973","358,894","6,948","312,777","381"
"12205100","MEDICINA - D","712585b5b4a694b84c116e1c30ac082b","3490","40-60","8,46","8-10","7","3","8,46","515,12","7,373","448,928","381"
"12205100","MEDICINA - D","884c1e47a68a5cdd47deda0d9baf3f0a","3490","40-60","8,62","8-10","7","3","8,62","566,4","7,448","489,411","381"
"12205100","MEDICINA - D","28fa709b1d72a31f8cde280ff5f0058c","3490","40-60","8,639","8-10","7","3","8,639","572,322","7,529","498,779","381"
"12205100","MEDICINA - D","493225a4286388e1d4a69cf2d64f1870","3490","40-60","7,879","6-8","7","3","7,879","329,008","6,867","286,731","381"
"12205100","MEDICINA - D","41343af982e140fac0b75ea778c30849","3490","40-60","8,494","8-10","7","3","8,494","525,817","7,402","458,25","381"
"12205100","MEDICINA - D","e25d8252c7e7b401fc1dd1a4f7e8c02c","3490","40-60","8,583","8-10","7","3","8,583","554,464","7,48","483,216","381"
"12205100","MEDICINA - D","8674c98eab1188612b415165fc3ee7e3","3490","40-60","8,499","8-10","7","3","8,499","527,47","7,407","459,691","381"
"12205100","MEDICINA - D","c74329c356b01a096f09415d636ee1a4","3490","40-60","8,413","8-10","7","3","8,413","499,925","7,332","435,685","381"
"12205100","MEDICINA - D","37f86dc12390e194debf2d237dc88307","3490","40-60","8,289","8-10","7","3","8,289","460,398","7,224","401,237","381"
"12205100","MEDICINA - D","1f89de01d4ee3a8dfcbc83425d9d5f35","3580","40-60","7,762","6-8","7","3","7,695","269,772","6,302","220,96","381"
"Cód. Curso","Curso","8ef910e29e442fa476bec1b68beec50b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","390a9197099be88875a4452788d25bc6","3490","40-60","7,657","6-8","7","3","7,657","257,896","6,673","224,757","381"
"12205100","MEDICINA - D","6db91a44e61fa3093ace4485f3ba2b1a","3490","40-60","8,262","8-10","7","3","8,262","451,629","7,2","393,595","381"
"12205100","MEDICINA - D","1fa16bdaf52de403308689639b77783d","3490","40-60","8,035","8-10","7","3","8,035","378,819","7,002","330,141","381"
"12205100","MEDICINA - D","f5d0b4cc6edd8c3e71f20892b06eb7a0","3490","40-60","8,406","8-10","7","3","8,406","497,629","7,325","433,685","381"
"12205100","MEDICINA - D","9c09ac85d0d1037f981a1ffeae114bf7","3490","40-60","8,221","8-10","7","3","8,221","438,499","7,165","382,153","381"
"12205100","MEDICINA - D","cf7732fdbfb99209bba3f377f2a1255c","3578","40-60","8,356","8-10","7","3","8,36","482,898","7,056","407,582","381"
"12205100","MEDICINA - D","6188d0744e1f5a40ab44c681107f8a2e","3519","40-60","7,989","6-8","7","3","7,956","353,558","6,477","287,82","381"
"12205100","MEDICINA - D","2eccc937fe3ad219814f6b4000a0fe6b","3490","40-60","8,719","8-10","7","3","8,719","598,168","7,599","521,305","381"
"12205100","MEDICINA - D","762af2539501247852e7020b1297f0cf","3490","40-60","7,771","6-8","7","3","7,771","294,347","6,773","256,524","381"
"12205100","MEDICINA - D","ec5a40266a8a6224a89c3b7a823672f0","3520","40-60","8,236","8-10","7","3","8,236","443,221","7,239","389,588","381"
"12205100","MEDICINA - D","8424d26b65ee1131d05cbd06cd4ed346","3490","40-60","8,299","8-10","7","3","8,299","463,336","7,232","403,798","381"
"12205100","MEDICINA - D","61903d2ce6e2ab5da31d7e12aa76cf42","3445","40-60","7,594","6-8","7","3","7,693","269,345","6,533","228,72","381"
"12205100","MEDICINA - D","b5c40291bae2493065549a8bfc4ff66d","3490","40-60","7,897","6-8","7","3","7,897","334,517","6,882","291,532","381"
"12205100","MEDICINA - D","88a48a8a4ff524de6ce3e5d3484eaa5a","3181","40-60","8,102","8-10","6","3","8,046","382,436","6,915","328,677","381"
"12205100","MEDICINA - D","88c389494c127a9a596782baaa782a67","3055","40-60","8,777","8-10","6","3","8,777","616,515","7,811","548,712","381"
"12205100","MEDICINA - D","34d36ed4d9828fe2df05a15545eb78c8","3055","40-60","8,373","8-10","6","3","8,373","487,185","7,452","433,606","381"
"12205100","MEDICINA - D","584002ea9b0dfbc796ada3bb424d5c6f","3055","40-60","7,837","6-8","6","3","7,837","315,323","6,975","280,644","381"
"12205100","MEDICINA - D","f8cf5f4ad8b059551e971d7fc0fb5cbd","3055","40-60","8,57","8-10","6","3","8,57","550,224","7,627","489,712","381"
"12205100","MEDICINA - D","79fad16a544667fe21c2f6d4c9aae9ca","3055","40-60","8,501","8-10","6","3","8,501","528,198","7,566","470,107","381"
"12205100","MEDICINA - D","bb4dd7d6df395d9e010bc96d19ba60bf","3055","40-60","8,166","8-10","6","3","8,166","421,0","7,268","374,699","381"
"12205100","MEDICINA - D","fcef279adb31d57bbf7fb1c620534c42","3055","40-60","8,365","8-10","6","3","8,365","484,72","7,445","431,412","381"
"12205100","MEDICINA - D","3b02dd7d82f5511ad831588c0df89f37","2635","20-40","7,96","6-8","6","3","7,96","354,833","5,12","228,22","381"
"12205100","MEDICINA - D","fadd8b7a09b602a0c930b4a546e2ee79","3055","40-60","8,378","8-10","6","3","8,378","488,706","7,456","434,959","381"
"12205100","MEDICINA - D","25bbf7b48d6907ec334ca8942b13ad9d","3055","40-60","8,245","8-10","6","3","8,245","446,068","7,338","397,011","381"
"12205100","MEDICINA - D","c91fd98ba86a64ac7a0428e62c35fb22","3055","40-60","8,482","8-10","6","3","8,482","522,219","7,549","464,786","381"
"12205100","MEDICINA - D","24ee44fb92b6dfc8f91ce323f3d2b57e","3055","40-60","8,122","8-10","6","3","8,122","406,839","7,229","362,096","381"
"12205100","MEDICINA - D","e5f0e672a348ddffa2350af6c8fd48dd","3055","40-60","8,729","8-10","6","3","8,729","601,201","7,769","535,082","381"
"12205100","MEDICINA - D","36c3a5e60823fc46621478829ec6fdaa","3055","40-60","8,678","8-10","6","3","8,678","584,996","7,724","520,659","381"
"12205100","MEDICINA - D","dc98950f76658a5cb0981be50d25753c","3055","40-60","8,122","8-10","6","3","8,122","406,682","7,229","361,956","381"
"12205100","MEDICINA - D","d2d25e735e59c1cb65559cd4407fa67b","3055","40-60","8,966","8-10","6","3","8,966","677,352","7,98","602,858","381"
"12205100","MEDICINA - D","701a31fb7dedc3f32fd29bd2a86e0508","3085","40-60","7,455","6-8","6","3","7,455","193,057","6,7","173,512","381"
"12205100","MEDICINA - D","bb20c4bd359f920e243a0160a604b095","3055","40-60","8,121","8-10","6","3","8,121","406,42","7,228","361,723","381"
"12205100","MEDICINA - D","1ebbc1bee8984642b8de87579ee331dc","4030","40-60","5,275","4-6","6","3","7,108","81,81","0,908","10,446","381"
"12205100","MEDICINA - D","9fe8c2310381bd28f947da48fe730784","3055","40-60","8,594","8-10","6","3","8,594","557,881","7,649","496,527","381"
"12205100","MEDICINA - D","38310128aca3ef898f7486f094772481","2590","20-40","8,524","8-10","6","3","8,524","535,492","5,453","342,555","381"
"12205100","MEDICINA - D","4d2e79116d4640440e7718b6575c6609","3055","40-60","8,923","8-10","6","3","8,923","663,454","7,942","590,488","381"
"Cód. Curso","Curso","8ef910e29e442fa476bec1b68beec50b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","88c3a8a6dedcadb50f0c6193e2bff51c","2665","20-40","8,184","8-10","6","3","8,184","426,581","5,251","273,688","381"
"12205100","MEDICINA - D","0d7092da086cfb94cb7d62733800d4c1","3055","40-60","8,376","8-10","6","3","8,376","488,077","7,455","434,399","381"
"12205100","MEDICINA - D","6743fd513e51684aed8dd420fc896f40","2120","20-40","7,251","6-8","6","3","7,251","127,711","3,024","53,255","381"
"12205100","MEDICINA - D","ed25f27a3711c0cb4ae8f8c4688e0080","3055","40-60","8,466","8-10","6","3","8,466","516,922","7,535","460,072","381"
"12205100","MEDICINA - D","eecf8c993b61ab570ecc07fafd6d4325","3055","40-60","8,326","8-10","6","3","8,326","472,239","7,411","420,303","381"
"12205100","MEDICINA - D","3e9fa575e4fc2ea50d29618f1730f4db","3055","40-60","8,574","8-10","6","3","8,574","551,536","7,631","490,879","381"
"12205100","MEDICINA - D","267fdc7160a604cbd929b119fd003925","3055","40-60","8,9","8-10","6","3","8,9","656,111","7,921","583,953","381"
"12205100","MEDICINA - D","24003ff2a013448f9adf9ff9f7a00baa","3055","40-60","8,597","8-10","6","3","8,597","559,088","7,652","497,6","381"
"12205100","MEDICINA - D","18cbcd2a667479404c33917fe8cc77d3","3055","40-60","8,586","8-10","6","3","8,586","555,574","7,642","494,473","381"
"12205100","MEDICINA - D","7073a648f410a06bcdc656cb82a8cbc7","3055","40-60","8,332","8-10","6","3","8,332","473,969","7,415","421,843","381"
"12205100","MEDICINA - D","40d1862e881a9e217922483f64907f1e","3055","40-60","8,447","8-10","6","3","8,447","510,838","7,518","454,657","381"
"12205100","MEDICINA - D","18713cabfe3a0eec91562e4e8c39277e","3055","40-60","7,326","6-8","6","3","7,326","151,799","6,521","135,104","381"
"12205100","MEDICINA - D","29559e85901a4b8fe2a1c97b524ad18a","3055","40-60","7,823","6-8","6","3","7,823","311,022","6,963","276,816","381"
"12205100","MEDICINA - D","0dcf3a17aae1c7a2b0ee7c9120f8cee7","3655","40-60","8,051","8-10","1","0","7,971","358,348","6,351","285,53","381"
"12205100","MEDICINA - D","3f085516992de445920de593b169aa68","3169","40-60","8,541","8-10","6","3","8,63","569,4","6,889","454,524","381"
"12205100","MEDICINA - D","fa69fc8f39ab3721f5c9b1638b734798","2635","20-40","7,35","6-8","5","2","7,35","159,468","6,771","146,901","381"
"12205100","MEDICINA - D","c6e6fb2e1923d5f68c3c9abc01394128","2665","20-40","8,521","8-10","5","2","8,521","534,556","7,939","498,037","381"
"12205100","MEDICINA - D","5caaa41cd58af1500b9c301c37282f2b","2665","20-40","8,743","8-10","5","2","8,743","605,738","8,146","564,356","381"
"12205100","MEDICINA - D","27368d18a5853d903364ad896719e1b1","2665","20-40","7,863","6-8","5","2","7,863","323,895","7,326","301,768","381"
"12205100","MEDICINA - D","c33129b163758a423c36c01d5f12309b","2590","20-40","8,204","8-10","5","2","8,204","433,05","7,428","392,11","381"
"12205100","MEDICINA - D","31db42c94a9528cc12a3df2ffbb1e10f","2635","20-40","9,031","8-10","5","2","9,031","698,136","8,32","643,119","381"
"12205100","MEDICINA - D","f1454d3cb639f5889098cdb5ada885a5","2635","20-40","8,274","8-10","5","2","8,274","455,404","7,536","414,793","381"
"12205100","MEDICINA - D","cc512519baa25d9d7a84f2689fa3ff9f","2635","20-40","8,528","8-10","5","2","8,528","536,821","7,856","494,517","381"
"12205100","MEDICINA - D","a431a997d97279481b54f5304c36c19c","2850","40-60","8,686","8-10","5","2","8,6","559,927","6,72","437,501","381"
"12205100","MEDICINA - D","da4f504d6c178ea49fe51f3a027c9f88","2665","20-40","7,183","6-8","5","2","7,214","115,88","6,634","106,564","381"
"12205100","MEDICINA - D","6bb279285f59752ed06f44fd8fe6c3cb","2635","20-40","8,629","8-10","5","2","8,629","569,23","7,949","524,371","381"
"12205100","MEDICINA - D","57bcfaabb4cd92b550eb739518b20f51","2665","20-40","8,453","8-10","5","2","8,453","512,733","7,875","477,704","381"
"12205100","MEDICINA - D","b6a0cd1426c46206d4c6ab523b918f54","3185","40-60","7,638","6-8","5","2","7,582","233,811","5,562","171,513","381"
"12205100","MEDICINA - D","b361a0bec5b40ba5ad8486e219167c88","2665","20-40","7,975","6-8","5","2","7,975","359,667","7,43","335,095","381"
"12205100","MEDICINA - D","69c31d921d2c096dcf81d38ea6a30dbb","2665","20-40","8,464","8-10","5","2","8,464","516,4","7,886","481,121","381"
"12205100","MEDICINA - D","db22257a5ee1a2f68c7a41e1d971e0f1","2635","20-40","8,392","8-10","5","2","8,392","493,346","7,731","454,467","381"
"12205100","MEDICINA - D","0b6b6006f179a7735c45b353c3350c8c","2723","20-40","8,819","8-10","5","2","8,672","583,053","6,427","432,13","381"
"12205100","MEDICINA - D","f444db73f03e59feb0ad53e1cccd0cbd","2665","20-40","7,987","6-8","5","2","7,987","363,515","7,441","338,68","381"
"12205100","MEDICINA - D","917e9bd3dd8bfbcf301b9a7cb3df815b","2590","20-40","7,56","6-8","5","2","7,56","226,682","6,653","199,475","381"
"12205100","MEDICINA - D","e29c02a3fb3a3d3b100d9737a3d15d1c","2590","20-40","8,115","8-10","5","2","8,115","404,656","7,348","366,401","381"
"12205100","MEDICINA - D","641a6a04096711afa12e0f6399093efd","2635","20-40","8,398","8-10","5","2","8,398","495,352","7,737","456,316","381"
"Cód. Curso","Curso","8ef910e29e442fa476bec1b68beec50b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","599df1b02bbdc0228f865efaccdb1973","2590","20-40","8,241","8-10","5","2","8,241","444,989","7,252","391,582","381"
"12205100","MEDICINA - D","a42e501871486a60dfdb093d5c8d8051","2195","20-40","6,73","6-8","5","2","6,925","23,135","4,922","16,442","381"
"12205100","MEDICINA - D","2220253c9c0a5fb4cefa7ea53387113e","2635","20-40","7,572","6-8","5","2","7,572","230,427","6,975","212,268","381"
"12205100","MEDICINA - D","1e6b8fccdf5086c35619d1b276a0d524","2665","20-40","8,892","8-10","5","2","8,892","653,654","8,285","608,998","381"
"12205100","MEDICINA - D","d0052150a962625313824843e55de800","2635","20-40","7,687","6-8","5","2","7,687","267,214","7,081","246,156","381"
"12205100","MEDICINA - D","ceb0ea0045a3244b0bdca376445eebf6","2665","20-40","8,761","8-10","5","2","8,761","611,45","8,162","569,677","381"
"12205100","MEDICINA - D","8b3d1d46f71e3d6faa605aac784eab24","2635","20-40","8,024","8-10","5","2","8,024","375,385","7,392","345,803","381"
"12205100","MEDICINA - D","573f4e327492f9b52142fde9f9832123","0","0-20","0,0","0-2","5","2","","","","","381"
"12205100","MEDICINA - D","565edcb4f6614778670b7ade26d07e67","2693","20-40","8,594","8-10","5","2","8,48","521,578","6,404","393,862","381"
"12205100","MEDICINA - D","98d4fc33c30c28436ad92de59daa26b4","2635","20-40","8,795","8-10","5","2","8,795","622,495","8,011","566,983","381"
"12205100","MEDICINA - D","ab055ecff57af029f5adce977dc64e0c","2812","40-60","8,715","8-10","5","2","8,7","591,824","6,661","453,114","381"
"12205100","MEDICINA - D","8039f6839f66bc46d5c0164936f0976c","2590","20-40","7,962","6-8","5","2","7,962","355,353","7,126","318,074","381"
"12205100","MEDICINA - D","acdbcb5daf2266d27a93f5cebaebaa13","2635","20-40","8,511","8-10","5","2","8,511","531,409","7,84","489,531","381"
"12205100","MEDICINA - D","db56c147d1d8fd31d6f09d5617d2021c","2665","20-40","9,122","8-10","5","2","9,122","727,241","8,499","677,558","381"
"12205100","MEDICINA - D","98fd09c414edb3e68357c4222d25619d","2665","20-40","8,382","8-10","5","2","8,382","490,127","7,81","456,643","381"
"12205100","MEDICINA - D","c771a6751f34c0fc665d5bbfd6f06170","2759","40-60","8,224","8-10","5","2","8,127","408,27","6,591","331,136","381"
"12205100","MEDICINA - D","a1b487ed636c68a485e68afe24a4ea31","2120","20-40","8,307","8-10","4","2","8,307","465,911","7,696","431,638","381"
"12205100","MEDICINA - D","5512fcd357bef1cc932c82a17a094d63","2120","20-40","8,319","8-10","4","2","8,319","469,841","7,707","435,279","381"
"12205100","MEDICINA - D","40a4346668a67b07e64c30706f834b80","2120","20-40","8,346","8-10","4","2","8,346","478,456","7,732","443,26","381"
"12205100","MEDICINA - D","56c7c3a2cdd35e786164539619213d19","2120","20-40","7,971","6-8","4","2","7,971","358,367","7,385","332,005","381"
"12205100","MEDICINA - D","7d6c7e73c4f483809f0bb368d6e9bd5f","2178","20-40","7,752","6-8","4","2","7,617","244,909","6,492","208,746","381"
"12205100","MEDICINA - D","43488d7ea326ca4e3606fed681781123","2165","20-40","8,589","8-10","4","2","8,589","556,375","8,126","526,388","381"
"12205100","MEDICINA - D","6044bd0454c23f46f6239b7d99b4bb29","2165","20-40","8,218","8-10","4","2","8,218","437,523","7,775","413,942","381"
"12205100","MEDICINA - D","2562a286cae5d80cc2762e29aab2a6b3","2120","20-40","7,552","6-8","4","2","7,552","224,07","6,996","207,587","381"
"12205100","MEDICINA - D","af5d69537ab6bc3309b030f2a17efd38","2120","20-40","8,305","8-10","4","2","8,305","465,458","7,694","431,218","381"
"12205100","MEDICINA - D","4cbd75b803a6026edf6631c2a7e665da","2120","20-40","8,563","8-10","4","2","8,563","548,061","7,933","507,745","381"
"12205100","MEDICINA - D","8c006e49b558f436a48327f5ab12cf0e","2120","20-40","8,172","8-10","4","2","8,172","422,909","7,571","391,799","381"
"12205100","MEDICINA - D","342f7864c27c920ead78aa703ef491d7","2305","20-40","8,752","8-10","4","2","8,422","503,049","5,153","307,765","381"
"12205100","MEDICINA - D","d84fe54b69e67681ea04240cceb04817","2120","20-40","7,671","6-8","4","2","7,671","262,311","7,008","239,624","381"
"12205100","MEDICINA - D","6dfb78f6d27b6cd723a2ffdfeb5438f4","2120","20-40","8,415","8-10","4","2","8,415","500,525","7,796","463,705","381"
"12205100","MEDICINA - D","d1b3c66cb3fdd8802e82e4c29d516a1b","2120","20-40","8,527","8-10","4","2","8,527","536,574","7,9","497,103","381"
"12205100","MEDICINA - D","e4a86ab7f1f5ce78ac7a137f4f0f7bf0","2165","20-40","7,193","6-8","4","2","7,193","109,091","6,805","103,211","381"
"12205100","MEDICINA - D","bb8a5b58ea28d0db8d52fa2bba2995d1","1490","20-40","7,718","6-8","4","2","7,966","356,695","6,46","289,286","381"
"12205100","MEDICINA - D","bb1ff5eb7042b621810d87b39c5236e2","2120","20-40","7,184","6-8","4","2","7,184","106,247","6,656","98,432","381"
"12205100","MEDICINA - D","f9fd4fb9bcfdd622e9eddc80d54e2c96","2120","20-40","8,143","8-10","4","2","8,143","413,386","7,544","382,977","381"
"12205100","MEDICINA - D","6d200a6b9f1803f1c8db4a56b80cb815","2120","20-40","8,142","8-10","4","2","8,142","413,159","7,543","382,767","381"
"Cód. Curso","Curso","8ef910e29e442fa476bec1b68beec50b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","057bb7cfcc8e28bd3766b9056b1e211a","2120","20-40","8,59","8-10","4","2","8,59","556,753","7,958","515,797","381"
