"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f009a4089f4a355a57040648bdc91044","2010","60-80","8,593","8-10","7","3","8,73","672,983","6,241","481,131","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f509516265f29ed85592e8e64e81768c","2040","60-80","7,425","6-8","7","3","7,425","438,115","4,964","292,921","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ef98bc762c41969d3cad2f0d8e74a26f","2205","60-80","5,289","4-6","7","3","6,361","246,548","2,723","105,545","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ef706c00642ab116b5ddc9f8944effd5","1860","40-60","7,255","6-8","7","3","7,373","428,68","4,237","246,37","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c133dfa81dc7515c274025e47a55b5a1","2085","60-80","6,72","6-8","7","3","7,024","366,01","4,415","230,044","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","49ef7f17cfeb9cc39c145b82cc5c4ef2","1305","40-60","5,036","4-6","7","3","7,015","364,386","1,624","84,349","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9442c35fd2343dc1c6b219205a3ff9e9","2220","60-80","8,218","8-10","7","3","8,251","586,862","6,439","457,969","173"
"Cód. Curso","Curso","2220b46e3c7d79f082386c2c64f2e99b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","99a5adba0948860bf559e44e079abf75","3150","80-100","6,625","6-8","7","3","7,074","375,021","3,013","159,711","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c135541742505f629fabe4dbe2a1d800","1890","60-80","7,541","6-8","7","3","7,913","525,899","4,861","323,06","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83910f307069c9f1d39aaa5d9e5a18be","1590","40-60","8,719","8-10","7","3","8,719","671,006","7,109","547,128","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df4026eb8bac90fad5f06ef0a1edb61d","1710","40-60","7,704","6-8","7","3","7,704","488,245","6,755","428,154","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","59cb3feb6490794c14b830e63b94b199","1050","20-40","3,888","2-4","7","3","5,851","154,878","0,895","23,692","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","16e4624e1ab0353501e1f7f357159324","1950","60-80","7,786","6-8","7","3","7,786","503,121","5,092","329,003","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3079b7a2c085142c22b5d18482e2c2ea","1770","40-60","8,141","8-10","7","3","8,141","566,934","7,389","514,602","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","30deb52c324b2859a35b349ffefe4921","1980","60-80","7,497","6-8","7","3","7,497","451,069","4,984","299,887","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","20d494fe68939840358f3ada875ce8e4","2070","60-80","6,705","6-8","7","3","7,205","398,531","4,947","273,627","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7508c13f7c719d65b666e2326ea928c","1185","20-40","4,301","4-6","7","3","6,403","254,075","1,454","57,699","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0604b0304405e6f0ded30f93fcc7a40e","1380","40-60","7,698","6-8","7","3","7,893","522,439","4,942","327,065","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1234e46647c8c32f300032999736fab5","2370","60-80","8,015","8-10","7","3","8,015","544,347","6,958","472,565","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a9017d8e811848a1549a4f1aee9e9458","1650","40-60","6,486","6-8","7","3","7,675","483,032","3,697","232,708","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","376c81318b856b8c98559d1a29206f75","780","20-40","5,293","4-6","7","3","6,919","347,078","1,384","69,416","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0daebc959df9e07b58f595a3ae415af4","1560","40-60","7,261","6-8","7","3","7,8","505,613","4,16","269,66","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","440467c44ccb8a7fd9fa92602326e04b","3060","80-100","8,998","8-10","7","3","8,962","714,832","8,371","667,7","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2d34cb0283447f09ead9be49be1ae158","2130","60-80","7,088","6-8","7","3","7,346","423,981","5,355","309,036","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f9a80e5edb693f046b873f67923da41","1710","40-60","7,879","6-8","7","3","7,838","512,486","6,632","433,642","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","211dcd6ba3cb14efc4fb3664fd089584","1830","40-60","7,638","6-8","7","3","7,744","495,581","5,864","375,266","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bfb665e52630c4bc24cd3096e1356043","3135","80-100","6,601","6-8","7","3","7,09","377,832","3,31","176,403","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1019cacf8cf90b7e50326d93c65697e3","2340","60-80","7,968","6-8","7","3","7,968","535,843","6,83","459,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39a1f6fa6060331d3d243d06eaf0de75","1005","20-40","4,295","4-6","7","3","7,506","452,705","0,354","21,353","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","362d55e01eb2954ca746c5586b5e5609","1860","40-60","9,095","8-10","7","3","9,095","738,708","6,996","568,237","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7800ad9c4509beba0a18b7d70f23b91a","2340","60-80","7,339","6-8","7","3","7,427","438,461","6,207","366,428","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f33faf56bf5b493a266f8fd39a3742d1","1770","40-60","6,382","6-8","7","3","6,925","348,193","3,629","182,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07252c1999839a55738658310cfe332a","2040","60-80","7,94","6-8","7","3","7,94","530,76","5,452","364,454","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b4a83f96029561535f5c05f230c1f046","2250","60-80","6,609","6-8","7","3","6,831","331,137","5,345","259,097","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b4e5db9fe4b061c5180cbd334e938830","1770","40-60","6,0","4-6","7","3","7,057","371,805","3,157","166,332","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e6a90676373eebb8c9cbf795453baa32","2250","60-80","6,717","6-8","7","3","6,797","325,137","5,457","261,01","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e5fd0f2e775519e70bb6c25689306c79","2100","60-80","5,986","4-6","7","3","6,809","327,279","3,809","183,073","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","342635c18bc0108424de6c8d6346ddf1","780","20-40","3,606","2-4","7","3","6,292","234,235","0,708","26,364","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","59fa2186d13ff954f15458babff71f8a","1260","40-60","5,6","4-6","7","3","6,752","317,046","2,545","119,502","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cab1fd6af986f2447f545c04b390f6b5","1530","40-60","5,817","4-6","7","3","6,986","359,146","2,894","148,772","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8891a0acbd6be10367f7fc99fb7d8d3d","825","20-40","4,561","4-6","6","3","6,387","251,328","1,564","61,56","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","03195a545938bfe8ec26f3efd4819b29","780","20-40","4,496","4-6","6","3","7,481","448,153","0,966","57,898","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","631a27f8b79188ff6c5bfa0f2ca2a4b8","1530","40-60","6,992","6-8","6","3","7,669","481,967","4,334","272,402","173"
"Cód. Curso","Curso","2220b46e3c7d79f082386c2c64f2e99b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f10e4ad8ee8b0b16529e27cbf9046f3","1260","40-60","6,668","6-8","6","3","7,386","431,044","5,331","311,113","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","982d814c477a7494db4135de7d473835","1140","20-40","5,535","4-6","6","3","7,305","416,563","2,147","122,409","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ff0fee8e5b5ae43be02bb70a66a953f","780","20-40","4,562","4-6","6","3","6,404","254,311","0,991","39,358","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b6f42237dfc054ab29c70cd365b56e83","960","20-40","4,509","4-6","6","3","6,522","275,556","1,476","62,372","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a67211f95e4b40f13c960821e03e5178","1470","40-60","6,356","6-8","6","3","6,971","356,474","3,637","185,983","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0072dbb65c610629e1a240bf4dc4103d","1545","40-60","6,839","6-8","6","3","7,388","431,518","4,222","246,605","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0400cdf2a59968b7b359f02114a72ecb","900","20-40","4,949","4-6","6","3","6,905","344,517","1,423","70,986","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a1d0a41dd27b92a96b375c78b2d21c56","540","0-20","2,611","2-4","6","3","6,311","237,619","0,46","17,316","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d23d585592d73dd14bdc79cf5100226","1875","60-80","7,33","6-8","6","3","7,707","488,91","4,83","306,377","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","80ff3a6aafc5f1358e555fbdc8244704","1980","60-80","6,768","6-8","6","3","7,164","391,07","4,634","252,97","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d86c1f10bee4e54e949e1a53acba85a","1890","60-80","6,428","6-8","6","3","6,902","343,903","4,946","246,47","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0a9074eb1c5d6f53aac368ffb75c95d6","1305","40-60","5,585","4-6","6","3","6,72","311,135","2,74","126,857","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7d345b8ed4893dd360e05b2ef72beb7f","1860","40-60","7,167","6-8","6","3","7,352","424,905","5,489","317,276","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cdc66a9bae9cdc1b729e7e6814605862","1230","20-40","5,796","4-6","6","3","6,829","330,886","2,777","134,547","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","23ea8ec275227373f256108b5213c5c9","900","20-40","4,681","4-6","6","3","6,517","274,618","1,274","53,706","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95d41dbb26cc1236591fe34d0efc0a4e","1470","40-60","5,908","4-6","6","3","6,776","321,209","2,793","132,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83a7ca2e16e3ffce5bbe295712a6c273","2025","60-80","7,268","6-8","6","3","7,391","432,015","5,325","311,229","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d4846d94d94b2c6286d9a4eab1d1d4a","1710","40-60","8,365","8-10","6","3","8,365","607,295","7,335","532,551","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","226c3a9be9c070e8ffec02b964cce3cb","1560","40-60","6,303","6-8","6","3","6,781","322,156","3,25","154,397","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2603baccd88be1ffe391cbd7825803bd","1140","20-40","4,96","4-6","6","3","6,424","257,882","1,918","77,002","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7cfa893bc95dd1284b391af998d826ef","1305","40-60","5,277","4-6","6","3","6,331","241,205","2,213","84,296","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","198eb57a8a0f527cfd758830e7b9d8f8","1080","20-40","6,297","6-8","6","3","7,162","390,866","2,856","155,865","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","92dde8e18f16ebd98cbf74675479a7fe","1290","40-60","7,986","6-8","6","3","7,986","539,101","6,31","425,982","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","089d69c0ec18a9472e4f7fe3f9c6a85b","1110","20-40","4,897","4-6","6","3","7,254","407,345","2,054","115,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","24281aa6ab3c4663a2a3129cc45731e9","510","0-20","3,889","2-4","6","3","7,371","428,321","0,515","29,943","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b8ac2af6207f6b7a1e00a0242d948be4","1950","60-80","6,816","6-8","6","3","7,079","375,827","4,68","248,486","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","98df058b726347bb913a2353a4c49215","720","20-40","3,712","2-4","6","3","6,467","265,619","0,809","33,246","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c40b581e544565da5deac7c2e3b09a6c","1650","40-60","6,237","6-8","6","3","6,855","335,435","4,09","200,136","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9343e9275a5c2fe5a6ae93d09b72d8d5","600","0-20","3,234","2-4","6","3","7,035","367,916","0,507","26,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62c0cef0e2322b8dedf23f135aa6476f","1545","40-60","5,211","4-6","6","3","5,835","151,974","0,832","21,657","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","33df41709e7655f204ae4e1e2cf38788","2010","60-80","7,077","6-8","6","3","7,178","393,586","5,131","281,384","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c6250ca7d8c951bae601f17132aef1d","990","20-40","6,082","6-8","6","3","7,397","433,07","2,754","161,235","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b677e59f9c61db787e4b214bab3e0bc7","1125","20-40","4,689","4-6","6","3","6,517","274,738","1,911","80,54","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d26d80d9d31506829ffb019cb3b46be","1320","40-60","5,382","4-6","6","3","6,52","275,3","1,958","82,658","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","06cffb90eca9956011cd646f137319fd","675","20-40","3,76","2-4","6","3","6,778","321,617","0,715","33,942","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f408f4c96bd02159683139e6d216616","1275","40-60","5,65","4-6","6","3","7,301","415,827","2,705","154,069","173"
"Cód. Curso","Curso","2220b46e3c7d79f082386c2c64f2e99b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b9eb090ac7abd522400de86775bec05","1275","40-60","6,638","6-8","6","3","7,489","449,709","2,457","147,541","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39401a8bed667b70759c3e07c3582ebd","1605","40-60","6,468","6-8","6","3","6,831","331,169","3,611","175,065","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f51142286a80f050f4fa470219f41ab8","1725","40-60","6,243","6-8","6","3","6,828","330,626","4,288","207,622","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a69602d7ff6619832b13936bc1c21e91","600","0-20","3,508","2-4","6","3","6,395","252,719","0,439","17,357","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9deaa28596c6911668db99584e68ef13","885","20-40","4,193","4-6","6","3","5,783","142,571","0,8","19,719","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f6a0f19ce3206e00b892b62c6cfc95ef","780","20-40","4,876","4-6","6","3","7,273","410,769","1,644","92,87","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fe722be13852bb4e86a7fd6b458d00e5","1860","40-60","6,597","6-8","6","3","6,961","354,649","4,324","220,309","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ab1dc85afa45c095caa2aae28b62aaa4","2205","60-80","8,381","8-10","6","3","8,381","610,21","6,823","496,773","173"
