"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","713e60276f55727a4539f44de4ac6593","3120","80-100","7,878","6-8","10","5","8,053","551,118","5,276","361,076","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f075a348e0dbf83dc2b70e0729688fb","2565","80-100","5,96","4-6","10","5","7,043","369,301","3,552","186,249","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b57951942cf5ee2b6cd22f5295e6d78b","2760","80-100","6,79","6-8","10","5","7,278","411,628","3,839","217,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eb3330bb1caaa070fd98af761aa7719b","2820","80-100","6,76","6-8","10","5","7,525","456,039","4,313","261,394","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ab47464b2a3b46766b655811d14a550","2490","60-80","5,844","4-6","10","5","6,973","356,846","3,0","153,491","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","297fbef1a95a8bd67a0ea86e8aa7ab31","2940","80-100","6,575","6-8","10","5","7,082","376,31","4,756","252,733","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c44a217da07810eeb3ff3018bb30ac02","1770","40-60","5,276","4-6","10","5","6,813","327,905","2,562","123,319","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","316ec2fb9353b0190149e80cb87454e8","2430","60-80","5,435","4-6","10","5","7,036","368,061","2,908","152,136","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f6d294a01af7b1fd49beb73a9122b3a5","3090","80-100","7,131","6-8","10","5","7,774","500,895","5,517","355,451","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b79baa16f3960f58e967bde976e39bc5","3120","80-100","6,732","6-8","10","5","7,094","378,626","4,745","253,262","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e973fd86f35c8ccd2ea28cb06dd2b56b","2490","60-80","5,87","4-6","10","5","7,034","367,768","3,01","157,359","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","88313088a176dc507435cb94461753b9","3120","80-100","6,585","6-8","10","5","7,111","381,538","4,96","266,124","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ef7c16644b79afafab4503a7500606f","2850","80-100","7,01","6-8","10","5","7,64","476,814","4,243","264,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ff0fba13d38531d3483eeb1a29bfdb5","3300","80-100","7,577","6-8","10","5","7,938","530,47","6,065","405,297","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9798371b3aefffa391f685f0e8c38eb5","3120","80-100","6,409","6-8","10","5","7,02","365,253","4,485","233,367","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","acb4bb04a4d33e705833828d0d170c6a","3150","80-100","7,069","6-8","10","5","7,431","439,272","5,341","315,709","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5b02e4d832ec9c7a7a71a1a2d0a9b3f0","2820","80-100","8,549","8-10","9","4","8,549","640,419","6,868","514,525","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95de85d792606d91a65c6e77d9503396","2910","80-100","6,675","6-8","9","4","7,001","361,802","5,362","277,102","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0fc6ba525ed93357e3a324e20aa4999b","2910","80-100","7,912","6-8","9","4","7,999","541,427","6,498","439,807","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","196e8564860d6788018afaeee35833df","2070","60-80","5,99","4-6","9","4","7,18","393,964","2,951","161,932","173"
"Cód. Curso","Curso","0216cdaed94cd052dd35364dabbd870d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","84a5bd4125b067df5d1b2b9a435d71ee","3300","80-100","8,221","8-10","9","4","8,221","581,383","7,24","512,002","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5cf257fc498a447ed335df0ddce965a3","3270","80-100","7,81","6-8","9","4","7,81","507,328","7,009","455,294","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ca5c9b5c16f303069711f6c8ff96a57","3270","80-100","7,514","6-8","9","4","7,59","467,798","6,944","427,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d7653873224a3e304a669ec7c8b0367","2670","80-100","7,527","6-8","9","4","7,631","475,277","6,387","397,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7233f7cb955f623b0f60e182747cd1d0","2895","80-100","8,759","8-10","9","4","8,759","678,312","6,925","536,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7020201aee5e0bf103c1b8d8eed00c02","3270","80-100","8,382","8-10","9","4","8,382","610,385","7,594","552,998","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","41435fb979971103e909d120cdaa947c","3270","80-100","8,517","8-10","9","4","8,536","638,076","7,515","561,725","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ce50cc61e829cdcc1a45200e5b76334e","2730","80-100","7,685","6-8","9","4","7,685","484,845","7,685","484,845","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","08153e32b4b1975f11a39f0f7263cb20","3270","80-100","7,932","6-8","9","4","7,932","529,324","7,05","470,511","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","154ca9a0441d5f40deb42c2c7bbb4332","1620","40-60","6,188","6-8","9","4","7,498","451,281","2,695","162,221","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9459129ce65dbd52e766b6921ca1624f","3120","80-100","8,066","8-10","9","4","8,066","553,431","6,825","468,287","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0f037a486fdd519a886da72d1c84e498","2430","60-80","7,363","6-8","9","4","7,51","453,392","6,524","393,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1268bb4e14ea0fc109aa16c25c653d26","2670","80-100","7,91","6-8","9","4","8,004","542,422","5,955","403,543","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","94d5724cb6bead29d2ca974c5b9fb4cf","2280","60-80","5,538","4-6","9","4","7,051","370,874","2,953","155,323","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85fe7db853c2dce1be510d22744502b3","2550","80-100","7,399","6-8","9","4","7,782","502,437","4,954","319,861","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","51907bebdc10177a4449a9f21a891439","2790","80-100","7,584","6-8","9","4","7,8","505,613","5,944","385,325","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8fbd0500194637756a36d1c647782169","2685","80-100","7,503","6-8","8","4","7,408","435,016","5,676","333,301","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40c2f8bc8d03133a298a5aaae786120b","1710","40-60","6,352","6-8","8","4","7,602","469,93","3,718","229,836","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","540904da0cc51b768ce956587585a7da","2235","60-80","6,918","6-8","8","4","7,584","466,715","4,679","287,948","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d61b9e2bac9f0a053d65aac3d0e777a","2310","60-80","7,609","6-8","8","4","7,869","518,003","5,538","364,582","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e0e7e38bfe20e3d636d0ef5b61703062","1320","40-60","6,09","6-8","8","4","7,277","411,525","2,737","154,761","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","44427078c6ac3220a5059e3a4a1eb001","2265","60-80","6,105","6-8","8","4","6,874","338,968","3,582","176,626","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1a111d759b3e33f37dd349c9f7032692","1920","60-80","5,885","4-6","8","4","8,0","541,613","3,044","206,099","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e7827caaa24ebe68f720c9ec4859093b","2880","80-100","7,902","6-8","8","4","8,069","553,987","7,15","490,918","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c53d14e6a8fcc9a996f7e639c99ce354","2400","60-80","7,02","6-8","8","4","7,289","413,59","5,097","289,224","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","210186488134b15add2ec0cc777e8151","2250","60-80","6,665","6-8","8","4","7,377","429,535","4,173","242,95","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df844caae8fff653f49f50e75bf3dbf8","1590","40-60","6,149","6-8","8","4","7,168","391,842","3,741","204,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a0fa596e8b3de407aff8119c6489336","2925","80-100","7,784","6-8","8","4","7,784","502,66","7,297","471,243","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7d74f1478e5cad264e6b2da3a6ab4b9d","2400","60-80","7,638","6-8","8","4","7,719","490,989","5,793","368,472","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b6854f5dc2472282eab7c06dc97dcb76","2640","80-100","7,536","6-8","8","4","7,636","476,159","6,181","385,387","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","42e72e204603d912238d9fa201e6c6e3","1545","40-60","5,571","4-6","8","4","7,17","392,198","2,805","153,434","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ffcf56280f846f0f6043f1c8b4f11684","2235","60-80","6,299","6-8","8","4","6,98","357,992","4,257","218,346","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e1209fe265be46ba6c53ee64c2524cdd","2640","80-100","7,927","6-8","8","4","7,923","527,799","6,552","436,449","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","70e763490590a8fbf21e393418721dbd","1185","20-40","4,398","4-6","8","4","6,927","348,402","1,215","61,133","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9278d31389d0cd12717a3e8e7884ab42","1440","40-60","4,695","4-6","8","4","6,474","266,923","1,626","67,048","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d7229b9eb369f9938233615f35fcd0e","1650","40-60","5,05","4-6","8","4","6,424","257,873","2,123","85,235","173"
"Cód. Curso","Curso","0216cdaed94cd052dd35364dabbd870d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3e143dd890748044852c9e37e289bb2e","2520","80-100","7,87","6-8","8","4","7,87","518,256","6,357","418,591","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ddfd1ad3ff46fcee65539a4e67cfbcc","1170","20-40","3,968","2-4","8","4","7,023","365,77","1,208","62,934","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8938332d372dcabac911d1462c7847f1","2160","60-80","6,574","6-8","8","4","7,169","392,116","4,155","227,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ddcb3d2b7dd24be4917c5ca8eac54f7c","2190","60-80","6,647","6-8","8","4","6,894","342,603","4,834","240,237","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ac5fc54a47d9e3b33fe5d6294ab2dd8","2280","60-80","7,456","6-8","7","3","7,617","472,693","6,043","375,038","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a68d63bb2c6d8cc3d7278d858e3c5d0","2550","80-100","8,042","8-10","7","3","8,042","549,236","7,512","513,023","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","50633260e9531d00c3dc39bdfbe605fe","2610","80-100","8,549","8-10","7","3","8,549","640,507","8,174","612,353","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","451e9a7fb963939a42c8b76db7cd1463","2250","60-80","6,83","6-8","7","3","7,203","398,096","5,497","303,797","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c6848b97e4bdb5614fdf796ac87789fe","2580","80-100","7,967","6-8","7","3","8,052","551,031","7,437","508,919","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a081cabee79b9d1ca3643c7dedfb3609","2340","60-80","8,69","8-10","7","3","8,69","665,764","7,448","570,655","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c76ebfdf1fd774a852fa8351b6efcffa","2640","80-100","7,706","6-8","7","3","7,761","498,659","7,421","476,801","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ee7074b59b11190e1863b90deadb563e","2400","60-80","8,34","8-10","7","3","8,34","602,811","7,332","529,944","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","701826103ddcead40b7109bf4b184c4a","2220","60-80","8,293","8-10","7","3","8,423","617,746","7,781","570,644","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7741b97d3d20d4303eab86c2dc22574a","2640","80-100","7,522","6-8","7","3","7,593","468,387","7,18","442,88","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9227dd7e65b83511e30850529743fce4","2175","60-80","7,268","6-8","7","3","7,492","450,249","5,657","339,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ba579d53e5f0f2bcf89d7895bee0213","2400","60-80","8,524","8-10","7","3","8,524","635,886","7,493","559,02","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40e9b2eae0add70469d79447e7c86947","3180","80-100","6,261","6-8","7","3","7,475","447,076","2,952","176,558","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3da35e2c758885ab947166559434b5fe","2715","80-100","8,129","8-10","7","3","8,489","629,554","6,53","484,272","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3fbc003657c3433c10cb4af58812f616","2520","80-100","8,327","8-10","7","3","8,327","600,54","7,687","554,344","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","11a9a77b57600095e9282ca5c0018ceb","2250","60-80","8,544","8-10","7","3","8,544","639,53","7,042","527,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f731b5c0ffb77e7da5fab7962cf96d40","2460","60-80","8,565","8-10","7","3","8,565","643,244","7,718","579,627","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31051561af39fbdd9f71d869a04700d6","2070","60-80","7,151","6-8","7","3","7,623","473,788","4,532","281,681","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5510a3cfcbf4bda1929fe364cce95377","2370","60-80","7,838","6-8","7","3","7,838","512,449","6,804","444,873","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b517a530faaf8c8e1c1c12aec0e68a9d","2280","60-80","8,019","8-10","7","3","8,143","567,428","6,627","461,745","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5663af9943571ca16167eba226440726","2310","60-80","8,617","8-10","7","3","8,617","652,649","7,291","552,242","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","74ba52292a7c7cebb534ba189195730f","2400","60-80","7,631","6-8","7","3","7,631","475,239","6,709","417,793","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9e33a3966da3439e2ffd789a4eec6cb6","2430","60-80","9,07","8-10","7","3","9,07","734,275","8,074","653,585","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0a4e9a8eaf819af5a6cb4b932578cae9","1755","40-60","5,46","4-6","7","3","6,691","306,079","3,126","142,991","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a8aaa7f29350d5d0e920af5788b34c72","930","20-40","3,395","2-4","7","3","6,794","324,456","0,983","46,937","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","34d24ecbfe875e0ff3f2a3e7195f25f1","2400","60-80","7,78","6-8","7","3","7,78","502,013","6,84","441,331","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d055c32a0ea3607b190d01dbbd2cbc92","2520","80-100","7,924","6-8","7","3","7,924","527,888","6,966","464,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ca1bd047a7d85f9962a015a10a99a18b","2670","80-100","8,915","8-10","7","3","8,915","706,238","8,719","690,716","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a8c11ca6401406a071370d271b3e169","2400","60-80","7,95","6-8","7","3","7,95","532,613","6,989","468,231","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83182e3ce081809b3017478f8cbda93b","2220","60-80","7,464","6-8","6","3","7,588","467,425","6,008","370,101","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c6169f2b12567e7bb7aa9d12710b72e4","1785","40-60","6,824","6-8","6","3","7,447","442,085","4,863","288,709","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","713b6702bba122173aa1e0f2439c169c","1410","40-60","6,994","6-8","6","3","7,398","433,232","4,93","288,691","173"
"Cód. Curso","Curso","0216cdaed94cd052dd35364dabbd870d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2d486f54e1de243171fba9f4595a742b","1350","40-60","6,228","6-8","6","3","6,749","316,418","3,967","185,993","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d038cad8c80bb1bcab8831f91c6ec27","1590","40-60","5,951","4-6","6","3","6,662","300,825","3,808","171,961","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e1b6fa81a213c0ff6185c01c18dd08c","2010","60-80","7,349","6-8","6","3","7,639","476,599","6,192","386,322","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d34117d54828d703dcbbddbd8433bce8","1890","60-80","6,739","6-8","6","3","7,037","368,188","5,344","279,628","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01608b1319c593bc6d4f73c9344acdcb","2010","60-80","7,604","6-8","6","3","7,74","494,814","5,364","342,888","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","10dfcc9012dab24dfe7bef5b5ac8d116","2220","60-80","8,532","8-10","6","3","8,532","637,325","6,891","514,762","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6a253c1750747d49dcf149fb43c4c136","1890","60-80","7,647","6-8","6","3","8,138","566,469","6,09","423,891","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fd713a3a85175ffcb337caf593f7c34d","2280","60-80","8,087","8-10","6","3","8,087","557,327","6,532","450,148","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bc6f4646cf5df356b5aeaed5f4400045","1950","60-80","7,241","6-8","6","3","7,578","465,737","5,099","313,384","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ffeacd10447e227458bd7037dded31d","2070","60-80","7,367","6-8","6","3","7,696","486,831","6,435","407,061","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","076d1e2202ff83eec268a5f0f6182431","1455","40-60","5,895","4-6","6","3","7,394","432,502","2,565","150,063","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9790322b6f52cf7ed2096c0fa2d43bde","1500","40-60","6,652","6-8","6","3","7,423","437,74","4,698","277,075","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b1ef854d57073b6c3fdd40b362057ac","1875","60-80","6,998","6-8","6","3","7,245","405,68","5,456","305,511","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4bfbc08823aa0b7094c5442805bac8aa","2130","60-80","7,558","6-8","6","3","7,677","483,558","5,826","366,945","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","838b1675bc119780e81aaf2441fe4258","690","20-40","5,191","4-6","6","3","7,091","378,051","2,748","146,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","63627af582a004e094d994e7cffd58d5","2310","60-80","8,155","8-10","6","3","8,155","569,598","7,633","533,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c99323b455c47bfa8a6500075851d95a","1950","60-80","7,19","6-8","6","3","7,495","450,796","3,264","196,298","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a23911e2a9fbc227d2c40127fb00eb21","2070","60-80","7,057","6-8","6","3","7,338","422,402","5,385","310,011","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f024d114bd491ec21cb77348cc1c21a","1200","20-40","4,475","4-6","6","3","5,828","150,571","1,897","49,026","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fc12310f570a2ad200fdecf2c6396073","1830","40-60","7,303","6-8","6","3","7,425","438,041","5,622","331,695","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","448197298e2015c326bdb63d5a4996df","660","20-40","4,154","4-6","6","3","7,759","498,25","1,156","74,201","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2dd5d5c2329876dc3e7df4a45a3de88f","1605","40-60","5,343","4-6","6","3","6,535","277,843","3,354","142,596","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8cff18155e638017ff50a47da8a20644","1830","40-60","7,11","6-8","6","3","7,238","404,403","5,481","306,223","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0af32ce6ed410479b588674622513b1c","1335","40-60","6,261","6-8","5","2","6,959","354,177","4,326","220,186","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b9429539c516bad958deac84f41ad65c","1815","40-60","7,523","6-8","5","2","7,523","455,768","6,018","364,615","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3bd4244acb7bc57a063f6aa3927e5474","1245","20-40","4,944","4-6","5","2","7,16","390,416","1,465","79,872","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f89629a0e83c14442921636830347379","1110","20-40","6,1","6-8","5","2","7,307","416,901","2,754","157,14","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3bfd6a7e50341389f75bb48bf4d8368a","1785","40-60","6,047","6-8","5","2","6,887","341,217","3,764","186,495","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","923c0e934a8969532e8efed174ed4878","1815","40-60","6,838","6-8","5","2","7,279","411,826","4,906","277,575","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","110c679c31366023823888106e6dfcc4","1140","20-40","5,029","4-6","5","2","6,709","309,305","2,033","93,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d6e09eeb273d4a4977d55644eadf5154","1170","20-40","5,896","4-6","5","2","7,121","383,308","3,029","163,08","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3fe453bdb462f918db0fd9c9bd504dc","1665","40-60","6,964","6-8","5","2","7,143","387,384","5,009","271,651","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f25e686463f9532b77380e71f428258a","1620","40-60","6,819","6-8","5","2","7,165","391,283","5,448","297,518","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","95ffd3d4f6c147903bd237293ef13e85","1320","40-60","8,22","8-10","5","2","8,384","610,747","6,786","494,317","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b4b51869a4f64f1acbe14e6769d022d6","1650","40-60","6,991","6-8","5","2","7,1","379,536","4,706","251,575","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ad712da9e198ea5d5a14eea76adf2c3","1530","40-60","6,893","6-8","5","2","7,312","417,733","5,133","293,259","173"
"Cód. Curso","Curso","0216cdaed94cd052dd35364dabbd870d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c04acc6aac0e5e7ec46e22103414ef33","1650","40-60","7,138","6-8","5","2","7,138","386,489","6,04","327,029","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f9d89826edbfeba7aac5ac30a32809c2","1650","40-60","7,656","6-8","5","2","7,818","508,886","6,383","415,487","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5bc85681e9ea44936e5a8957a0ef899e","1680","40-60","7,875","6-8","5","2","7,875","519,113","6,785","447,236","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","64714a24f35557634e573890902211f3","1560","40-60","6,609","6-8","5","2","6,883","340,502","4,937","244,222","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a5ec8cf5d5df4cdf6a09b3b89cecf99","1740","40-60","7,557","6-8","5","2","7,685","484,947","6,157","388,491","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32df2ce31a6b4097ddc01b694bf53904","2040","60-80","6,242","6-8","5","2","7,4","433,615","2,113","123,818","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ea49758556b2743cbcd29aaee8876e0","1290","40-60","6,34","6-8","5","2","7,067","373,756","3,655","193,308","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d676b73f325e926b7df6c9d015a4e772","795","20-40","4,76","4-6","5","2","7,155","389,465","1,418","77,206","173"
