"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d78c3cdbd346dd18cff6b575264d69f8","1590","40-60","6,436","6-8","6","3","7,087","303,938","3,612","154,909","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cde2e75abbb144522707c053c339b1a9","1320","40-60","6,838","6-8","6","3","7,745","436,672","3,018","170,169","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cd014f5c80b3bfe4d90d66bcd33267fa","1020","20-40","4,927","4-6","6","3","6,515","188,65","1,516","43,897","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c2047d75e976dd781c177c2a7bf6b37a","2190","60-80","8,25","8-10","6","3","8,25","538,349","7,552","492,773","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eeab329e7cdaf1888018bc09eb54c557","1860","40-60","6,789","6-8","6","3","7,5","387,208","5,158","266,314","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","589db646c3834565b7b6ab0f486bb0de","420","0-20","4,083","4-6","6","3","6,029","90,683","0,571","8,586","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","08585e82b0b834f90402659b3ed0c60e","480","0-20","2,843","2-4","6","3","6,575","200,8","0,374","11,418","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","00513b515dfc67ed3cef6e7642766d54","1740","40-60","6,629","6-8","6","3","7,269","340,649","4,633","217,097","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49c2f9a1033b09b6d6efbd0377cada59","1350","40-60","5,311","4-6","6","3","7,009","288,238","2,902","119,353","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c4fffdd36b809e52c9b0d9f7141a1327","2310","60-80","8,034","8-10","6","3","8,034","494,904","7,97","490,919","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","03eca0c8ff5713c7112646749a52354d","780","20-40","6,362","6-8","6","3","7,738","435,263","2,151","120,974","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d69f8c421f9db509adf3f9d274defa47","1800","40-60","6,661","6-8","6","3","7,332","353,285","4,722","227,559","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb64043203f619e0f8d856f188d18b84","540","0-20","5,433","4-6","6","3","7,689","425,273","0,727","40,19","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1a501133ccdb27ebec40799612c0afa5","1710","40-60","6,6","6-8","6","3","7,102","306,953","4,436","191,754","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9a066d5f4015ba1a51fa2ae92790a2bf","2250","60-80","8,382","8-10","6","3","8,517","592,223","8,016","557,334","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cc0e0003ab607687fb326c5508ee3d5c","2190","60-80","8,063","8-10","6","3","8,188","525,789","7,3","468,775","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","83acaca6727249cb7f1c051514d41460","990","20-40","4,366","4-6","6","3","6,558","197,289","1,508","45,373","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9899730e43bad7a0c8f64613b778d7de","1380","40-60","6,821","6-8","6","3","7,117","310,104","6,063","264,163","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","140fdbdc4e3829b81991dfa284880b9c","870","20-40","4,691","4-6","6","3","7,131","312,853","1,686","73,953","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","01acd8efe9f94cf7578b9b3133b31235","720","20-40","5,139","4-6","6","3","6,808","247,822","1,166","42,436","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d0c50f83f1c10dcec93c795959c1c89d","1710","40-60","6,751","6-8","6","3","7,286","344,075","4,42","208,714","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8db7a6204bd1f6d7cfb55551f71ec265","1440","40-60","8,162","8-10","4","2","8,162","520,716","7,571","482,983","107"
"Cód. Curso","Curso","5e84c7bf8859a5db0bb313bfe05aecb9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","89956626fd33a28acbb55db17b63ada2","1140","20-40","6,459","6-8","4","2","7,021","290,69","4,453","184,346","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d39b372d96285f15f62fabbc96afdfb7","1020","20-40","8,083","8-10","4","2","8,559","600,584","6,89","483,457","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aba62cf98bdfa03d1e7bab0d71a52a0a","960","20-40","5,824","4-6","4","2","7,0","286,447","3,148","128,819","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4392162867b8e7d43d7e12d34fb28cb","1260","40-60","6,879","6-8","4","2","7,724","432,31","5,485","307,003","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f87b1f9bd166da870d0dd432d71d4264","420","0-20","4,693","4-6","4","2","7,114","309,478","0,674","29,303","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f5d221241cf87cdae0eb57f053f2372a","840","20-40","7,706","6-8","4","2","8,271","542,667","5,221","342,553","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","acfb286fefb7fe6ff3c539a53eaf09bd","1350","40-60","7,851","6-8","4","2","8,009","489,76","6,668","407,756","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9397c05e8d2d2b4c5338d3c7f7b11ee2","360","0-20","3,845","2-4","4","2","6,667","219,273","0,464","15,254","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6e2068176ea1099d86afa2ee34f2339","1200","20-40","7,582","6-8","4","2","7,965","480,915","5,597","337,929","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","22316d48afb91ce746117883c6859a88","1110","20-40","7,454","6-8","4","2","7,454","377,949","4,024","204,047","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4ca7579eb052333e2b80c0e717d90d17","1140","20-40","6,583","6-8","4","2","7,268","340,54","4,409","206,57","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","be40c75f66c7fba5dc024cfc2ab33e38","630","20-40","4,521","4-6","4","2","6,833","252,86","1,42","52,556","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7b4788b032ad9836287440534672f8d7","960","20-40","6,305","6-8","4","2","7,525","392,246","3,545","184,799","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","43bf2e9948cce256af21871c005937cc","1380","40-60","7,621","6-8","4","2","7,835","454,674","6,674","387,315","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0850a888d2e0e0b5a82ccfc575d53f3f","1200","20-40","8,068","8-10","4","2","8,54","596,79","6,001","419,352","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e90ac18d9aab313017c555d08a27fd06","720","20-40","5,0","4-6","4","2","6,05","95,001","1,683","26,435","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49ad3b94623490184439e0d094823898","1530","40-60","8,48","8-10","4","2","8,48","584,778","8,357","576,303","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","17501c9ef58c7fb97a9697de9ce4316f","390","0-20","3,605","2-4","4","2","6,938","274,046","0,581","22,947","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","38964da66f8d4b5e1dac0323e0652079","540","0-20","4,165","4-6","4","2","6,344","154,338","0,993","24,157","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","efbfc4d5ad3d2984e23b0b1e204d9661","720","20-40","4,91","4-6","4","2","6,225","130,268","1,65","34,522","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a26e24e2679adf99f54f11e2c1176a7e","1110","20-40","6,292","6-8","4","2","7,614","410,083","4,11","221,396","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ace395574a7cf1e7f2b3d5372d68aa4","1320","40-60","7,261","6-8","4","2","7,573","401,864","6,159","326,826","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b9158f7f942ffc6002cedb33fa38937","1200","20-40","7,139","6-8","4","2","7,75","437,588","5,209","294,115","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","afb45e0fb91c67373b0d3a293ba257ea","720","20-40","8,058","8-10","2","1","8,058","499,724","7,474","463,512","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9db5f732e640dc69202361539af9d5cd","360","0-20","4,836","4-6","2","1","6,467","178,969","1,636","45,273","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e120158f5cea77a470a480d433d53fef","180","0-20","3,57","2-4","2","1","7,2","326,751","0,501","22,731","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6cc4adac0c5d75291f49cd5ca1a094a7","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","83bbba7d76850d6f19cfe58e08099c60","660","20-40","7,208","6-8","2","1","7,609","409,192","5,93","318,919","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cbe82086a8405a90dd725c55949c0322","720","20-40","7,117","6-8","2","1","7,117","309,958","6,601","287,497","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","116b12bbddf37d9becbd6b7513cd433e","420","0-20","5,5","4-6","2","1","6,757","237,506","2,327","81,776","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c2ad632a7510cde62c13e4f3d3781eed","720","20-40","7,2","6-8","2","1","7,2","326,751","6,122","277,818","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","af74a75caabf0a431ef61c63506ff828","660","20-40","6,825","6-8","2","1","7,045","295,607","5,491","230,393","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a59ca87a5e4fae539ad6d2b53ec731a8","420","0-20","5,082","4-6","2","1","6,857","257,658","2,361","88,715","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","537b83f18017954dedc86b2f43061fbc","360","0-20","5,518","4-6","2","1","7,133","313,317","1,804","79,258","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7b373f0e5e0a87a2ad2a4dd1177b7495","360","0-20","5,045","4-6","2","1","7,017","289,806","1,775","73,311","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fbc4c3c7cb06957cd080c0063ef446f9","480","0-20","5,691","4-6","2","1","6,562","198,281","2,951","89,17","107"
"Cód. Curso","Curso","5e84c7bf8859a5db0bb313bfe05aecb9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c235b00ac425e3c8f994bd337dac0e97","60","0-20","0,636","0-2","2","1","7,0","286,447","0,049","2,013","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b57c265ba68ac5fd9e0a0225631fecb4","420","0-20","5,673","4-6","2","1","6,886","263,416","2,371","90,697","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7400a785903f2d48dca8789b41e5e32c","480","0-20","6,045","6-8","2","1","7,138","314,156","3,21","141,281","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0e92af4b3be841ba2d13e15462f575e0","360","0-20","5,527","4-6","2","1","7,117","309,958","1,8","78,408","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f8c12a773b84812958858eaf5cb8386d","720","20-40","8,017","8-10","2","1","8,017","491,327","7,436","455,724","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c361b6b15be055c1941b949b97705a6","420","0-20","5,59","4-6","2","1","6,729","231,748","2,548","87,773","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2d1485fccc108292f1acca74ece15e6c","120","0-20","2,288","2-4","2","1","6,1","105,077","0,236","4,061","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f4c3d51e4320020b00a1905fc5e5ea1c","600","0-20","6,518","6-8","2","1","7,02","290,477","4,933","204,112","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1916214a82b7df6df071b7918539ad15","540","0-20","6,836","6-8","2","1","7,467","380,49","4,25","216,564","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d18daf62d522052278529db438b01f99","660","20-40","6,575","6-8","2","1","7,0","286,447","5,456","223,253","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7321070538a590f1f60b28e1615d273e","660","20-40","6,583","6-8","2","1","7,018","290,111","5,47","226,109","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","74b8956d8ad42f7be96d8b4bf70e30ab","480","0-20","5,764","4-6","2","1","6,775","241,105","3,047","108,428","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b25b97f6cd15680d07c57d1ac91b53d2","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7b6695a59fc97236f867d1ef92bb61ca","480","0-20","6,518","6-8","2","1","7,512","389,727","3,378","175,266","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e153d86e82e39f06b92bc651089e16c","720","20-40","7,633","6-8","2","1","7,633","414,077","7,08","384,072","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f93fe6dba2e9b65d6d18acc8b7a20734","660","20-40","7,333","6-8","2","1","7,727","433,008","6,023","337,481","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72042c232d0baf9bc6172139bd758370","720","20-40","6,742","6-8","2","1","6,742","234,387","6,253","217,403","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7c2c012463d6f45f8b5196605400c49c","480","0-20","5,764","4-6","2","1","6,775","241,105","3,047","108,428","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","031df43128c032657ee9925c435ce737","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d20dd3a7ecf627dd80eea4c98dcf172f","540","0-20","5,415","4-6","1","0","7,6","407,36","0,235","12,595","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4a6f083efbb9166aa9efd94fd2e1c63","1140","20-40","4,2","4-6","1","0","8,4","568,577","1,299","87,896","107"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ddb150070d79f7ceaa71abd546e7202d","1260","40-60","7,325","6-8","5","2","7,771","403,831","5,519","286,779","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b5e8f5cf4394bf744cce7531e51605c7","1320","40-60","7,672","6-8","5","2","8,718","640,378","6,523","479,139","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dbee9706711ef374e9dce87385b1e393","240","0-20","3,6","2-4","5","2","7,425","317,276","0,255","10,899","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","31704fc8394bed412fb2be729fbb398c","1020","20-40","5,425","4-6","5","2","7,359","300,741","3,425","139,958","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","87f9d075be9a31defa77f100c545f612","1140","20-40","6,088","6-8","5","2","7,784","407,025","4,344","227,147","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f893103191a09d657134290b394cb62c","1440","40-60","8,433","8-10","5","2","8,433","569,209","7,509","506,843","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5e92dd42929ef1c10cb8fa4463adbead","900","20-40","6,02","6-8","5","2","7,013","214,42","3,049","93,226","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b804495547c19c5b81b9e15f59446545","1320","40-60","7,4","6-8","5","2","7,818","415,512","6,093","323,845","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6eb306d980732d0354ba152fb092efc2","660","20-40","4,036","4-6","5","2","6,6","111,148","1,403","23,626","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b6d404cffc52abc1b28f21173e32275c","1440","40-60","8,148","8-10","5","2","8,371","553,593","7,454","492,938","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","676e6a8e9c9823c7a72f3c049b47520f","1440","40-60","7,705","6-8","5","2","7,662","376,615","4,459","219,184","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b7abad2cdba3fea428ffb37f3ea217f6","1440","40-60","7,8","6-8","5","2","7,962","451,57","7,09","402,094","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b2f7e835542b2dd2d2756c74a902ee50","1380","40-60","7,304","6-8","5","2","7,796","409,883","6,375","335,193","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","af55f2f0ee7ee8f516126ed4aa80faa6","1320","40-60","7,133","6-8","5","2","8,152","499,012","5,789","354,371","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","20d227431d1a4b671c33c53ed9efbf19","1440","40-60","7,752","6-8","5","2","7,933","444,283","7,064","395,605","67"
"Cód. Curso","Curso","5e84c7bf8859a5db0bb313bfe05aecb9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3031410a8c0e3c7199556bc6b32643cc","360","0-20","5,391","4-6","5","2","8,133","494,253","0,629","38,203","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0b5d1eea5ed14d9c4815e0b7093bce73","1440","40-60","7,392","6-8","5","2","7,638","370,369","6,801","329,789","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d7903d9d0b04d25893fb6f7a856f7c08","780","20-40","5,29","4-6","5","2","6,842","171,529","2,505","62,802","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","414c631713f3419886faeec441126b5b","840","20-40","4,981","4-6","5","2","7,079","230,72","2,437","79,44","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","27d711468f169de3707d9ec6318a07af","1500","40-60","8,684","8-10","5","2","8,684","631,838","8,39","610,471","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6c861a1a7dee25237c5297b8aff3608f","480","0-20","5,7","4-6","5","2","6,888","182,981","1,183","31,43","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7dbb08eb41e71cfbe024388d621b1091","1500","40-60","8,516","8-10","5","2","8,516","589,863","8,228","569,916","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c920c4151397ab9197973cd6d85a5ca8","1080","20-40","8,217","8-10","5","2","8,217","515,074","4,677","293,165","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f302fd22e74fd56041f3fd7438f3ba26","720","20-40","6,513","6-8","3","1","7,092","233,992","4,385","144,691","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0c12b3ab4565f030ff681b4fd73f7439","900","20-40","8,287","8-10","3","1","8,287","532,564","8,006","514,554","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","64cf07b7c175b1bfb75497cae2861b6c","660","20-40","6,038","6-8","3","1","6,818","165,661","4,088","99,319","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","06a4172fee601d8f0f39ff22bd80cdfc","360","0-20","5,358","4-6","3","1","7,417","315,193","1,433","60,907","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9ee2673de27d1ac3941cdb89c67b53a9","900","20-40","7,38","6-8","3","1","7,38","306,032","7,13","295,683","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9ea9ec765e63d931a0f6a5cc06e68daa","540","0-20","6,054","6-8","3","1","7,044","222,193","2,827","89,175","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ca4be19ab5cbe2c890f70ec987af07a1","780","20-40","6,793","6-8","3","1","7,4","311,029","5,37","225,717","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","06de21955f55aa64cea173a7bb8f990a","660","20-40","6,367","6-8","3","1","7,209","263,33","3,746","136,824","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","59c9008916898c195434dee951148297","780","20-40","7,1","6-8","3","1","8,0","460,94","5,806","334,509","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8c1cb2cc1a3dd4b5f3b0e05f559777ea","900","20-40","8,067","8-10","3","1","8,067","477,597","7,794","461,446","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","92ff6fa14aa7196e49e1fda43cb93a5b","900","20-40","8,107","8-10","3","1","8,107","487,591","7,833","471,102","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","96344c6a6cc43fb86b1fd1fe6d7f7879","540","0-20","7,22","6-8","3","1","7,533","344,343","2,62","119,771","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4d36778367bb6742a283affd315cee9d","900","20-40","8,113","8-10","3","1","8,113","489,256","7,839","472,711","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","425328050cf52095c9288b722dc87a94","840","20-40","7,033","6-8","3","1","7,536","344,938","6,342","290,318","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","15feaacd52f35a7e221ff5a914dd8fee","540","0-20","6,062","6-8","3","1","7,167","252,731","2,876","101,43","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fd51fcc6822dda8a648b3fa48233307a","900","20-40","8,1","8-10","3","1","8,1","485,925","7,826","469,493","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2fe85fefd9e2f5a783c80446fd3674b1","0","0-20","0,631","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cb13f2bca4eaa2c3e4980ec6450e783d","840","20-40","7,48","6-8","3","1","7,693","384,2","6,475","323,363","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","69de523cef6ca5d51ccbac7ee6c7d7ff","540","0-20","7,19","6-8","3","1","7,678","380,432","2,671","132,324","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cc6d2262e78b011ac169d7b49f4feb4a","840","20-40","6,827","6-8","3","1","7,007","212,873","5,898","179,166","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","054296d8eb5fa3bbcc8a2f53eb4a3508","780","20-40","6,78","6-8","3","1","7,446","322,561","5,404","234,086","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","485741849086be1826d242699865e139","480","0-20","6,26","6-8","3","1","6,988","207,966","4,321","128,597","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d1510e8fafdd762f6bf0d5851781310a","840","20-40","7,393","6-8","3","1","7,579","355,645","6,379","299,33","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1c23102406fb54a13c74e4934b1e0e6f","480","0-20","5,354","4-6","3","1","7,412","314,152","2,351","99,62","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3851130f972592804554da8ff8f4a669","600","0-20","6,347","6-8","3","1","7,57","353,504","3,251","151,8","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bffa63477526c1f5ce2421b57ff37a80","600","0-20","7,15","6-8","3","1","7,15","248,566","6,908","240,161","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f3aa52aff114607ca970b79fb2f673bb","600","0-20","6,4","6-8","3","1","7,72","390,982","3,315","167,893","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e7ad704c41ee1cef87dd5c82e056615a","600","0-20","5,721","4-6","3","1","6,76","151,125","3,11","69,531","67"
"Cód. Curso","Curso","5e84c7bf8859a5db0bb313bfe05aecb9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","095a63fd3fb463633c4c4b46ccf5cd8c","720","20-40","6,979","6-8","3","1","7,617","365,164","5,046","241,93","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","05d12925a843de68cf35bf246a6503e4","900","20-40","7,753","6-8","3","1","7,753","399,31","7,491","385,807","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","28cd5975a4db90bfb269c72976bdb9c1","900","20-40","7,813","6-8","3","1","7,813","414,301","7,549","400,291","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4a2ccb8dc669d858186f4a122af756e0","420","0-20","5,292","4-6","3","1","7,1","236,074","1,724","57,315","67"
