"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","27924752fa510a3b43458f57c01746a9","2640","60-80","5,179","4-6","12","6","7,493","","2,346","","1"
"11104100","DESENHO INDUSTRIAL - D","b269df3369d70dcd9893e4d8eaece853","2310","60-80","6,942","6-8","12","6","8,504","","3,252","","1"
"11104100","DESENHO INDUSTRIAL - D","420be4ffff8ee963350033ec4e9831f1","3365","80-100","7,235","6-8","12","6","7,878","","4,057","","1"
"11104100","DESENHO INDUSTRIAL - D","ede8a36b5d79f07afc36ca72959ff707","3440","80-100","7,79","6-8","12","6","7,868","","5,055","","1"
"11104100","DESENHO INDUSTRIAL - D","17355b88a24a3e0630de2ea6f27ba124","1180","20-40","3,304","2-4","12","6","6,975","","0,654","","1"
"11104100","DESENHO INDUSTRIAL - D","3d4de4c940c380b78e64f42cd04d7c95","3395","80-100","6,77","6-8","11","5","7,419","","4,578","","1"
"11104100","DESENHO INDUSTRIAL - D","d86e1d6a5eb64bea7ba78c8f6c1a576e","1790","40-60","4,209","4-6","11","5","6,774","","1,303","","1"
"11104100","DESENHO INDUSTRIAL - D","0052a8e3b783e945620fb21c6e8f822b","1320","20-40","3,433","2-4","11","5","7,553","","0,882","","1"
"11104100","DESENHO INDUSTRIAL - D","d7e494f5f28358fc0ffe924d077a380c","3290","80-100","6,943","6-8","11","5","7,49","","4,169","","1"
"11104100","DESENHO INDUSTRIAL - D","615c05be5feb50e2eafc3d3b51b9237a","2765","60-80","5,621","4-6","11","5","6,77","","2,975","","1"
"11104100","DESENHO INDUSTRIAL - D","171f84d4196c12d98f5fd7a2e544bd57","1175","20-40","2,888","2-4","11","5","6,654","","0,551","","1"
"11104100","DESENHO INDUSTRIAL - D","37310da554c193a8007a9e807cd3fcd2","3530","80-100","7,437","6-8","11","5","7,569","","4,583","","1"
"11104100","DESENHO INDUSTRIAL - D","2195a3bbfa29e2bd6e839ebb6e183990","2370","60-80","5,006","4-6","11","5","6,61","","2,276","","1"
"11104100","DESENHO INDUSTRIAL - D","03bdb9fcce06b6da8361489d25c68da1","1020","20-40","3,858","2-4","11","5","7,041","","0,598","","1"
"11104100","DESENHO INDUSTRIAL - D","3a2a2c0a3ef77d3f5cb6d32c35adad8a","3385","80-100","7,576","6-8","11","5","8,292","","5,03","","1"
"11104100","DESENHO INDUSTRIAL - D","be1576d33f8747c18f7f986f47d1f944","3175","80-100","7,134","6-8","11","5","8,019","","4,548","","1"
"11104100","DESENHO INDUSTRIAL - D","9176e48b551c82bbd86609be377548f5","3530","80-100","8,544","8-10","11","5","8,541","","6,158","","1"
"11104100","DESENHO INDUSTRIAL - D","a1e5ac834a2cb7a08fbd0520a9e17ee0","3245","80-100","7,031","6-8","10","5","7,937","","4,489","","1"
"Cód. Curso","Curso","062d960b1d1412e035acd7756a6c7321","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","5cfeafa5f46abaec7f05103c4d182e79","3200","80-100","6,758","6-8","10","5","7,781","","4,19","","1"
"11104100","DESENHO INDUSTRIAL - D","5236c7e76a5f6f7868d1ffcf3765287a","3185","80-100","7,847","6-8","10","5","7,926","","5,211","","1"
"11104100","DESENHO INDUSTRIAL - D","6488d62fdc9782ee7a284ee3e9988607","2745","60-80","7,418","6-8","10","5","8,225","","4,052","","1"
"11104100","DESENHO INDUSTRIAL - D","1aefe60f39e99aaaf1d2171923e075f8","3125","80-100","8,36","8-10","10","5","8,367","","4,83","","1"
"11104100","DESENHO INDUSTRIAL - D","0558243dfcb4f2b3d1ac79a13ab947eb","2800","60-80","7,114","6-8","10","5","7,916","","4,001","","1"
"11104100","DESENHO INDUSTRIAL - D","4bf85112950bc886928b7c20a4fea007","3485","80-100","7,733","6-8","10","5","7,804","","5,953","","1"
"11104100","DESENHO INDUSTRIAL - D","2cc6c4e5291ee3094fd911c6ef3c651b","3551","80-100","8,137","8-10","9","4","8,089","","6,135","","1"
"11104100","DESENHO INDUSTRIAL - D","f50d60c7456d96bf9a2da27e0e978fd9","2685","60-80","5,941","4-6","9","4","6,877","","4,065","","1"
"11104100","DESENHO INDUSTRIAL - D","a5d42065cf013501ecd95b68ae640f7e","2250","60-80","4,936","4-6","9","4","6,673","","2,538","","1"
"11104100","DESENHO INDUSTRIAL - D","30a9eb47ac8029293247a4fd76438e18","3360","80-100","8,085","8-10","9","4","8,254","","6,222","","1"
"11104100","DESENHO INDUSTRIAL - D","f655da167f6fbe4f9a0dc22c1a906c94","3260","80-100","7,673","6-8","9","4","7,883","","6,065","","1"
"11104100","DESENHO INDUSTRIAL - D","981a5893782a5b8b46652baba3e93412","2190","60-80","5,979","4-6","9","4","6,889","","3,12","","1"
"11104100","DESENHO INDUSTRIAL - D","1bf55f3c2df267cf2230f0a9ff3896ce","2860","80-100","6,267","6-8","9","4","7,57","","4,035","","1"
"11104100","DESENHO INDUSTRIAL - D","4293b51c7d323ee499a9f15f65dda5a1","2555","60-80","6,028","6-8","9","4","6,698","","3,531","","1"
"11104100","DESENHO INDUSTRIAL - D","d1fe5221cb8814902820724e0d73bbba","3005","80-100","7,38","6-8","9","4","7,439","","5,512","","1"
"11104100","DESENHO INDUSTRIAL - D","0844f2da86dc00bc77ef99761dcc24a6","2055","40-60","6,024","6-8","9","4","7,086","","2,719","","1"
"11104100","DESENHO INDUSTRIAL - D","13f77437f59e1b57dd5ab3526fd0282c","2585","60-80","6,434","6-8","9","4","6,951","","3,763","","1"
"11104100","DESENHO INDUSTRIAL - D","bd91c5f9e85098ffa6aabb0884cf59d4","1185","20-40","4,208","4-6","9","4","6,541","","1,438","","1"
"11104100","DESENHO INDUSTRIAL - D","26c289def01a226a8e367de74fdd4109","3453","80-100","7,872","6-8","8","4","7,878","","6,496","","1"
"11104100","DESENHO INDUSTRIAL - D","6e0e85e4e49ad0680b4bdd0b76c1c736","3090","80-100","8,547","8-10","8","4","8,547","","7,426","","1"
"11104100","DESENHO INDUSTRIAL - D","c74531dd8fd72e33b1755d78fb6b2eed","2425","60-80","7,562","6-8","8","4","7,642","","5,789","","1"
"11104100","DESENHO INDUSTRIAL - D","b933f09f0fefd6fe22799f734fc9bfcf","3045","80-100","7,238","6-8","8","4","7,609","","5,541","","1"
"11104100","DESENHO INDUSTRIAL - D","4c3d76e64f5ba3841d478efe11bd12d8","3005","80-100","7,888","6-8","8","4","8,107","","6,567","","1"
"11104100","DESENHO INDUSTRIAL - D","4005c007c611715ad9be356241033031","3161","80-100","8,055","8-10","8","4","8,145","","6,372","","1"
"11104100","DESENHO INDUSTRIAL - D","60090454e53599c7d9a9d38d9624d9cb","1780","40-60","5,425","4-6","8","4","7,239","","2,184","","1"
"11104100","DESENHO INDUSTRIAL - D","fd984b4721f54b64ea7bb97fbd708c93","3405","80-100","8,585","8-10","8","4","8,506","","6,654","","1"
"11104100","DESENHO INDUSTRIAL - D","72b0398dc94b4949af093f2bdc8af723","2535","60-80","7,174","6-8","8","4","7,759","","4,99","","1"
"11104100","DESENHO INDUSTRIAL - D","4036b85802c670c4c0a9abb7a4f96261","2825","80-100","6,843","6-8","8","4","7,722","","5,038","","1"
"11104100","DESENHO INDUSTRIAL - D","ad412e43454e09fbc4e4e86ebf040086","3185","80-100","8,586","8-10","8","4","8,586","","7,813","","1"
"11104100","DESENHO INDUSTRIAL - D","f281d2fddfe22ad045dd21fd603e3b41","1665","40-60","5,248","4-6","7","3","7,255","","2,54","","1"
"11104100","DESENHO INDUSTRIAL - D","def877088aaab93e88fa2a1fbd1dceb8","2265","60-80","7,683","6-8","7","3","7,683","","5,465","","1"
"11104100","DESENHO INDUSTRIAL - D","2b166333b550ec0fee39add0d2d7f87f","1170","20-40","4,099","4-6","7","3","6,817","","1,334","","1"
"11104100","DESENHO INDUSTRIAL - D","f079fada0292a6b8bad2a6f203d46db5","2335","60-80","6,964","6-8","7","3","7,048","","5,239","","1"
"11104100","DESENHO INDUSTRIAL - D","66571942aa86c0291448185595db5737","1565","40-60","5,885","4-6","7","3","7,377","","2,688","","1"
"11104100","DESENHO INDUSTRIAL - D","4e560e1db5857ac2094d6aa23b7d112e","1185","20-40","7,363","6-8","6","3","8,818","","3,374","","1"
"11104100","DESENHO INDUSTRIAL - D","bdc161c7228044ca5f9f43c99b6d07c0","910","20-40","5,89","4-6","6","3","7,091","","2,542","","1"
"Cód. Curso","Curso","062d960b1d1412e035acd7756a6c7321","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","dcd9dfdaa6bde0e86e877573bc0a86da","2000","40-60","7,412","6-8","6","3","7,705","","4,949","","1"
"11104100","DESENHO INDUSTRIAL - D","d1027283eefd80c96836f3ccc3a09b6e","2445","60-80","8,053","8-10","6","3","7,977","","6,337","","1"
"11104100","DESENHO INDUSTRIAL - D","838000cdd1acdd7e6e79fbb6ff31f044","1290","20-40","6,159","6-8","6","3","7,388","","0,82","","1"
"11104100","DESENHO INDUSTRIAL - D","b72d7dbd603ab26b86f2dbfd3b153e63","970","20-40","5,119","4-6","5","2","6,926","","2,005","","1"
"11104100","DESENHO INDUSTRIAL - D","b4fb9e0813b4008ae2ac21e6be2fd5f4","1610","40-60","7,165","6-8","5","2","7,832","","5,099","","1"
"11104100","DESENHO INDUSTRIAL - D","54a6304ac7ff142eb3655685cc96fe65","1200","20-40","5,233","4-6","5","2","7,177","","2,569","","1"
"11104100","DESENHO INDUSTRIAL - D","50b86b4e6115d22ea03f0a14e346fd84","360","0-20","3,6","2-4","5","2","7,86","","0,437","","1"
"11104100","DESENHO INDUSTRIAL - D","d99a423b5e7ce9e7c030f6bcf9c9d419","2110","60-80","8,442","8-10","5","2","8,442","","7,864","","1"
"11104100","DESENHO INDUSTRIAL - D","fc8cd531481559f3951583185da2faee","1570","40-60","6,864","6-8","5","2","7,6","","4,731","","1"
"11104100","DESENHO INDUSTRIAL - D","5bd64b242dc0bf8070982651093c0868","2080","40-60","7,469","6-8","5","2","7,555","","6,982","","1"
"11104100","DESENHO INDUSTRIAL - D","eae6e5b660993b45f1052c29a7641895","515","0-20","8,731","8-10","5","2","8,731","","3,426","","1"
"11104100","DESENHO INDUSTRIAL - D","d6bb6eae1c813b50f304ed79e6c1b86d","590","0-20","3,287","2-4","5","2","6,829","","0,699","","1"
"11104100","DESENHO INDUSTRIAL - D","3bd34a40485541fbd8d9d2f10423ba4b","2185","60-80","8,276","8-10","5","2","8,32","","7,797","","1"
"11104100","DESENHO INDUSTRIAL - D","333031ed488ccda2b1ce24812e66f119","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f0c386a32924ccae8c27a76f3d3bc99f","835","20-40","6,666","6-8","4","2","8,107","","2,044","","1"
"11104100","DESENHO INDUSTRIAL - D","13441df49e8eebe9a43991f30263fdc9","1030","20-40","8,623","8-10","4","2","8,623","","4,031","","1"
"11104100","DESENHO INDUSTRIAL - D","c648aa6a65f1a7afeafe1ddb339cc0ff","1210","20-40","6,96","6-8","4","2","7,543","","4,781","","1"
"11104100","DESENHO INDUSTRIAL - D","2ea4070e8fca90af44ec9c9a7599f56b","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c0765eb286f8c19cd8b1469e13f0c0f0","690","0-20","5,958","4-6","3","1","7,673","","2,027","","1"
"11104100","DESENHO INDUSTRIAL - D","76b49a108cc920eb0da81d0999e92659","1020","20-40","6,889","6-8","3","1","7,844","","4,711","","1"
"11104100","DESENHO INDUSTRIAL - D","9adc3f4dfff00f66a9e105df1af37e40","850","20-40","5,564","4-6","3","1","7,462","","3,423","","1"
"11104100","DESENHO INDUSTRIAL - D","b205efb990b2c84fcefb76196e27c167","700","0-20","5,115","4-6","3","1","7,384","","2,241","","1"
"11104100","DESENHO INDUSTRIAL - D","1ea1d551f5f23eb9d4cdcd3f6076732e","1260","20-40","8,376","8-10","3","1","8,376","","8,041","","1"
"11104100","DESENHO INDUSTRIAL - D","b1ac1ddc869217ed32b077564d1b0d19","120","0-20","2,145","2-4","3","1","8,4","","0,098","","1"
"11104100","DESENHO INDUSTRIAL - D","1f40a66956b4da07c4cd7da7de806dfc","960","20-40","6,207","6-8","3","1","7,447","","4,15","","1"
"11104100","DESENHO INDUSTRIAL - D","1a312ffa50dab43a93754261b13968ce","760","20-40","6,7","6-8","2","1","7,781","","4,098","","1"
"11104100","DESENHO INDUSTRIAL - D","f5fda8a4cd67a455b4dff2778dbae89b","230","0-20","2,88","2-4","2","1","7,539","","0,629","","1"
"11104100","DESENHO INDUSTRIAL - D","39597c8848c6e9fe48e014a88e01603d","1610","40-60","6,462","6-8","2","1","7,2","","1,965","","1"
"11104100","DESENHO INDUSTRIAL - D","28d2a02d9840f77f533fd371c4fd547d","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","7656e4604dbae84bb5e39876c5c7675b","60","0-20","1,683","0-2","2","1","9,0","","0,181","","1"
"11104100","DESENHO INDUSTRIAL - D","c218da9cebaf16a67c47f24894b4b12d","730","20-40","7,218","6-8","2","1","8,404","","6,022","","1"
"11104100","DESENHO INDUSTRIAL - D","aee9909451191f02decb35a38ee9b614","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","485c5ec926cddadb7f3ef6de369ca118","790","20-40","7,779","6-8","2","1","8,37","","7,023","","1"
"11104100","DESENHO INDUSTRIAL - D","e787a336291e6a88b90bcd4cccc79939","790","20-40","6,809","6-8","2","1","7,327","","6,148","","1"
"11104100","DESENHO INDUSTRIAL - D","731954d2344fa808df9e7df022fac54e","640","0-20","6,101","6-8","2","1","7,198","","4,109","","1"
"11104100","DESENHO INDUSTRIAL - D","f32ad160706e367faf60d3475078ec2e","350","0-20","6,837","6-8","1","0","7,426","","5,071","","1"
"Cód. Curso","Curso","062d960b1d1412e035acd7756a6c7321","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","66feb233673c71eab72894a126a6d7b9","410","0-20","7,456","6-8","1","0","7,456","","6,987","","1"
"11104100","DESENHO INDUSTRIAL - D","985012f8c871a7c4cbe0c4f887648338","230","0-20","5,29","4-6","1","0","7,004","","2,066","","1"
"11104100","DESENHO INDUSTRIAL - D","e76b7af563df11fdbb6b001440f26ba4","2960","80-100","6,782","6-8","1","0","7,14","","2,743","","1"
"11104100","DESENHO INDUSTRIAL - D","3ba30edede4881f57244da35b76d9844","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","4d614349d99bc080f8ded0e401126da8","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","1183fb38240ad701830d301aafaef413","350","0-20","6,998","6-8","1","0","7,666","","5,235","","1"
"11104100","DESENHO INDUSTRIAL - D","6c9a0c2757e04d5f3d913838f36c35cb","0","0-20","0,205","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","d00c76efbad2bdcda1a47d9e6cb61399","290","0-20","5,91","4-6","1","0","6,659","","3,122","","1"
"11104100","DESENHO INDUSTRIAL - D","348e2f483ff5eed078efdf8f4a34ce28","170","0-20","3,917","2-4","1","0","6,129","","0,988","","1"
"11104100","DESENHO INDUSTRIAL - D","39d9a993666b680033271a869e3c8866","110","0-20","2,256","2-4","1","0","8,027","","0,541","","1"
"11104100","DESENHO INDUSTRIAL - D","76d1a9f558f8919b32f4d95cee5fc085","3470","80-100","7,592","6-8","19","9","8,409","","3,598","","1"
"11104120","DESIGN - D","5d21be9c2d08f47d719de957d6de1bfc","3070","80-100","5,814","4-6","13","6","7,552","465,376","2,35","144,792","115"
"11104120","DESIGN - D","e79fd0c98881e56b0ddd0903dc3f7065","2450","60-80","5,852","4-6","10","5","7,438","441,757","2,804","166,508","115"
"11104120","DESIGN - D","932e77152a64cea250290b3de3128dfa","2440","60-80","5,902","4-6","10","5","7,706","497,296","2,873","185,406","115"
"11104120","DESIGN - D","0136f7ba15d236aed834e348ead77f59","2015","40-60","5,099","4-6","10","5","7,26","404,745","2,286","127,438","115"
"11104120","DESIGN - D","1e6f1bb9d1097a6beb7cfe2aae57a28f","2390","60-80","6,77","6-8","9","4","7,533","461,324","3,755","229,979","115"
"11104120","DESIGN - D","328d064f89077cb61f30f66c4aa9ca2b","1835","40-60","6,326","6-8","9","4","6,815","312,422","4,234","194,073","115"
"11104120","DESIGN - D","ca020c4f6eda9a869c0627ce51df5389","1930","40-60","5,203","4-6","9","4","7,345","422,394","2,271","130,584","115"
"11104120","DESIGN - D","2d897cf2c4441880b22b5ee0c1703dce","2440","60-80","7,993","6-8","9","4","8,197","599,25","4,334","316,812","115"
"11104120","DESIGN - D","bba6ea1966503a900c7260e89ec757b6","2600","60-80","6,007","6-8","9","4","6,915","333,17","3,036","146,278","115"
"11104120","DESIGN - D","d162d3cc8a2b747a50429de1282ecfa3","2190","60-80","6,23","6-8","8","4","7,253","403,18","3,588","199,452","115"
"11104120","DESIGN - D","1bd827439bb5b36c04286493072b580b","1625","40-60","7,45","6-8","8","4","7,879","533,297","2,166","146,577","115"
"11104120","DESIGN - D","493d4526f9166e9bc69d5b9041eed5df","1790","40-60","5,736","4-6","8","4","7,416","437,156","2,621","154,517","115"
"11104120","DESIGN - D","886ed55919ee5d33a0a3cb22a6c874ab","2325","60-80","7,779","6-8","7","3","8,08","574,893","5,582","397,16","115"
"11104120","DESIGN - D","995ffc812e7d17d6e1f65a408fa17cc6","1595","40-60","6,483","6-8","7","3","7,22","396,38","2,991","164,226","115"
"11104120","DESIGN - D","128d63b2c3096c47aab23f474dbce4bf","2260","60-80","7,056","6-8","7","3","7,384","430,395","4,986","290,611","115"
"11104120","DESIGN - D","65127cddce40c114e7c814ff4037ec2c","2170","60-80","6,643","6-8","7","3","7,138","379,32","4,338","230,53","115"
"11104120","DESIGN - D","d4e6e69728eb226bc755d1ac4a93fa8e","2000","40-60","6,596","6-8","7","3","7,45","444,172","3,988","237,763","115"
"11104120","DESIGN - D","f42f9cc60ba357e792af9c271ca66a25","2215","60-80","6,966","6-8","7","3","7,262","405,165","4,739","264,394","115"
"11104120","DESIGN - D","ba5092b949a55212d34dd5596121d288","1730","40-60","6,046","6-8","7","3","7,242","401,099","2,877","159,343","115"
"11104120","DESIGN - D","1f98734aa8f6d477175450292ba7d652","2050","40-60","8,074","8-10","6","3","8,311","622,829","6,131","459,502","115"
"11104120","DESIGN - D","556ca0a5359b0bab3e18959a9f4da4ae","2190","60-80","8,294","8-10","6","3","8,294","619,275","6,646","496,258","115"
"11104120","DESIGN - D","991b430eaca1817199556aa851b732d8","1940","40-60","6,891","6-8","6","3","7,41","435,826","4,473","263,102","115"
"11104120","DESIGN - D","7991515c563e09ce1dbdcfad79f611de","1840","40-60","6,795","6-8","6","3","7,805","517,947","4,339","287,941","115"
"11104120","DESIGN - D","b7ad536fdf83a445d7e9791ce1641f6c","1500","40-60","6,588","6-8","6","3","7,638","483,194","4,15","262,54","115"
"11104120","DESIGN - D","8ca272e884987f1acf7c663d373da0b8","2045","40-60","6,999","6-8","6","3","7,512","457,037","5,104","310,503","115"
"Cód. Curso","Curso","062d960b1d1412e035acd7756a6c7321","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","6b4adb10dac92f763ce633b1bb74cfae","2310","60-80","7,79","6-8","6","3","7,79","514,663","6,855","452,903","115"
"11104120","DESIGN - D","13a14fba60a0bee2115aa0047750dda3","1985","40-60","6,243","6-8","6","3","7,134","378,478","4,344","230,47","115"
"11104120","DESIGN - D","24b22e5791d4557c078ad8aca197d29c","1730","40-60","6,15","6-8","6","3","7,107","372,964","3,717","195,062","115"
"11104120","DESIGN - D","f09f16c5a8bb99f9f6551bbeb2c96bc4","1810","40-60","6,436","6-8","5","2","7,123","376,226","5,281","278,937","115"
"11104120","DESIGN - D","a637e8ef08e8a64a7323ef090c29c756","1820","40-60","7,617","6-8","5","2","7,954","548,752","6,145","423,95","115"
"11104120","DESIGN - D","1843e1be2a6c57c2a10be8d8a8487488","1730","40-60","7,545","6-8","5","2","8,134","586,168","5,967","430,019","115"
"11104120","DESIGN - D","b5e3f6931a1162a4687181370fbe5331","1880","40-60","7,286","6-8","5","2","7,598","474,865","5,959","372,452","115"
"11104120","DESIGN - D","ef2039b43b438d1b768014cb31f761be","1990","40-60","8,441","8-10","5","2","8,441","649,911","7,347","565,651","115"
"11104120","DESIGN - D","802a07d36828210a6f45000cba2e0d4c","835","20-40","6,567","6-8","3","1","7,667","489,227","2,057","131,256","115"
"11104120","DESIGN - D","e2a37079012e629e4e6870e6a858e3c9","1730","40-60","8,074","8-10","5","2","8,354","631,76","6,178","467,223","115"
"11104120","DESIGN - D","c6ae674659e5d3adf13710c9436f87b7","1730","40-60","8,268","8-10","5","2","8,268","613,883","6,539","485,494","115"
"11104120","DESIGN - D","21b7d408cd177d1c464a066efaf4bb00","1670","40-60","8,079","8-10","4","2","8,079","574,739","7,71","548,465","115"
"11104120","DESIGN - D","5dfb45f4cecc0e1b3c5dd6172c57e11e","1080","40-60","7,766","6-8","4","2","8,114","581,972","4,979","357,119","115"
"11104120","DESIGN - D","beaffc09dcf7f531040a5caa8b9ad956","970","20-40","7,08","6-8","4","2","7,431","440,213","2,755","163,23","115"
"11104120","DESIGN - D","2a28875912f3616b00b682308b9ae466","1580","40-60","7,874","6-8","4","2","8,097","578,432","7,043","503,135","115"
"11104120","DESIGN - D","7996ad407d8f1492b428d6be610732c4","1700","40-60","8,064","8-10","4","2","8,064","571,519","7,566","536,263","115"
"11104120","DESIGN - D","c7321720ac06be05538a513b5bfb1fe8","1640","40-60","7,951","6-8","4","2","7,951","548,207","7,451","513,748","115"
"11104120","DESIGN - D","2c84a8d108b4c62d4da0e6af9d9a35ae","1460","40-60","7,175","6-8","4","2","7,903","538,287","5,87","399,795","115"
"11104120","DESIGN - D","aff129a42afd515334a07566e9451a9a","1520","40-60","8,009","8-10","4","2","8,195","598,753","6,847","500,311","115"
"11104120","DESIGN - D","5af2ff76420b79bdc1bcb09fd0be04da","1700","40-60","8,574","8-10","4","2","8,574","677,499","8,329","658,142","115"
"11104120","DESIGN - D","19e3ae83414b73422167f10f84e11dd9","1640","40-60","8,447","8-10","4","2","8,447","651,104","7,916","610,177","115"
"11104120","DESIGN - D","0707dd18c1780114c67447248a9c5d3c","1305","20-40","9,037","8-10","3","1","9,037","773,532","8,985","769,112","115"
"11104120","DESIGN - D","d4b29482e1bcf3e3f4167e6b03ec8db0","1260","20-40","7,957","6-8","3","1","8,14","587,49","7,46","538,355","115"
"11104120","DESIGN - D","a62c09f14cfbebfa7ce80b72f43bf6a9","1060","20-40","8,327","8-10","3","1","8,327","626,28","6,725","505,796","115"
"11104120","DESIGN - D","a9a401e3e7fd5fb683e14cbd98e3f069","960","20-40","7,801","6-8","3","1","8,026","563,738","4,944","347,229","115"
"11104120","DESIGN - D","8ca948993ddf2f8c17ceb871e7250ceb","1275","20-40","8,332","8-10","3","1","8,541","670,58","7,924","622,143","115"
"11104120","DESIGN - D","998dd14e0f66d2b5a4288efcd95a2573","820","20-40","5,923","4-6","3","1","6,867","323,177","3,007","141,508","115"
"11104120","DESIGN - D","253598232dfa9db57be9092694c43af9","515","0-20","5,427","4-6","3","1","8,272","614,758","2,129","158,252","115"
"11104120","DESIGN - D","fcde1feb57cad2876d8cc66693881169","1245","20-40","8,1","8-10","3","1","8,284","617,184","7,167","533,976","115"
"11104120","DESIGN - D","48400dc91f9f2535977ca47037264c36","1230","20-40","7,663","6-8","3","1","7,817","520,363","6,985","464,973","115"
"11104120","DESIGN - D","ab2c5d82afbda74203c404f41ffd898e","1110","20-40","7,399","6-8","3","1","8,037","565,999","6,134","431,974","115"
"11104120","DESIGN - D","7687cbf5ad0b857bd5d63cfb8e7f937b","2605","60-80","7,323","6-8","3","1","7,209","394,211","2,987","163,338","115"
"11104120","DESIGN - D","6f31498fd2546637e286154b73618a3b","640","20-40","7,503","6-8","2","1","8,562","675,088","6,118","482,359","115"
"11104120","DESIGN - D","aa17937a7160fe58a97a14b32f2cd93f","700","20-40","7,218","6-8","2","1","7,666","488,946","6,552","417,934","115"
"11104120","DESIGN - D","017a4e99b8f035722b08428c21ea7571","850","20-40","8,271","8-10","2","1","8,271","614,497","8,034","596,94","115"
"11104120","DESIGN - D","3955c1e72a93a2cb6fb2bf0f0035a093","640","20-40","8,213","8-10","2","1","8,561","674,763","6,641","523,453","115"
"Cód. Curso","Curso","062d960b1d1412e035acd7756a6c7321","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
