"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","f4b255a432e9829bf2e2b2c7cd1df19b","3165","80-100","8,111","8-10","10","5","8,88","634,474","6,378","455,742","199"
"13301100","ADMINISTRAÇÃO - D","8b0083ff1632fcf9647e304343f259f9","2745","80-100","6,473","6-8","10","5","7,225","333,61","4,348","200,755","199"
"13301100","ADMINISTRAÇÃO - D","c468cebe1f28319d31f835eb2fee229f","2325","60-80","7,424","6-8","10","5","7,546","391,923","5,404","280,663","199"
"13301100","ADMINISTRAÇÃO - D","f6614d87eaab32c2933024286dee2429","3165","80-100","7,125","6-8","10","5","7,543","391,436","5,465","283,581","199"
"13301100","ADMINISTRAÇÃO - D","e2e9216aaaeebad74022455968590501","1245","20-40","5,747","4-6","10","5","8,57","578,203","0,709","47,803","199"
"13301100","ADMINISTRAÇÃO - D","ed340daab43766d07be28c6a2eaaa8d9","3165","80-100","6,202","6-8","10","5","7,927","461,331","4,598","267,604","199"
"13301100","ADMINISTRAÇÃO - D","04c7340639d7064508084510409e9bfd","3165","80-100","8,207","8-10","10","5","8,274","524,332","6,377","404,142","199"
"13301100","ADMINISTRAÇÃO - D","1b9ceb45e95306b6471e553d1c8e8ac9","2865","80-100","6,057","6-8","10","5","7,472","378,548","3,871","196,103","199"
"13301100","ADMINISTRAÇÃO - D","22611de97fe11436e2bf7e45c7b9ee2b","2865","80-100","6,722","6-8","10","5","7,848","446,907","4,868","277,196","199"
"13301100","ADMINISTRAÇÃO - D","9463ca26495ed7f937b8d72f8e9180a4","3165","80-100","7,496","6-8","10","5","8,206","512,007","5,519","344,33","199"
"13301100","ADMINISTRAÇÃO - D","175483780549d86c993f751ecc8f1141","3165","80-100","7,668","6-8","10","5","8,011","476,586","6,064","360,752","199"
"13301100","ADMINISTRAÇÃO - D","895d016bed06e65ce87a8eb6a6a3092e","3165","80-100","7,994","6-8","10","5","8,524","569,837","6,395","427,504","199"
"13301100","ADMINISTRAÇÃO - D","de8a7d2ebb59958fb559b899a1ee02a8","2865","80-100","6,608","6-8","10","5","7,446","373,787","4,497","225,768","199"
"13301100","ADMINISTRAÇÃO - D","1e275616d3f46f92a6c9853c605d852d","3165","80-100","7,619","6-8","10","5","8,047","483,05","5,984","359,202","199"
"13301100","ADMINISTRAÇÃO - D","641b6d89527b7fa9f8ff4172c931bffe","2265","60-80","5,514","4-6","10","5","6,859","267,018","2,635","102,594","199"
"13301100","ADMINISTRAÇÃO - D","cc9fe4ff46ef8af2f56311eb06de2932","2025","60-80","5,722","4-6","10","5","7,2","329,039","2,184","99,83","199"
"13301100","ADMINISTRAÇÃO - D","d3efa9bc3b87cf52f51d3860ca10abad","2175","60-80","4,474","4-6","10","5","7,1","310,854","1,467","64,239","199"
"13301100","ADMINISTRAÇÃO - D","bc1fac44bb0b7b56fba94bff32810454","2265","60-80","5,867","4-6","9","4","7,017","295,801","3,225","135,948","199"
"13301100","ADMINISTRAÇÃO - D","c9665afb111290cdc4868d0f5421028b","2025","60-80","6,306","6-8","9","4","7,62","405,415","3,129","166,453","199"
"Cód. Curso","Curso","894a26330b9274c80fb4d1a47e5d0a8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","c02373dc130517a51fd842797fb3f0ea","2865","80-100","7,545","6-8","9","4","8,024","478,796","5,766","344,069","199"
"13301100","ADMINISTRAÇÃO - D","27c7fab178d077d1699b3452b598286c","3045","80-100","7,028","6-8","9","4","8,084","489,836","5,972","361,859","199"
"13301100","ADMINISTRAÇÃO - D","71f3a8f0ec2abf8348995a1d1aaedcae","1905","60-80","6,338","6-8","9","4","7,518","386,887","2,919","150,217","199"
"13301100","ADMINISTRAÇÃO - D","be41c06d080547c167ead4bd4884f8b5","3165","80-100","7,428","6-8","9","4","7,855","448,231","6,434","367,11","199"
"13301100","ADMINISTRAÇÃO - D","c6c7da3ee11ab2948163e07873a28e85","2505","60-80","6,52","6-8","9","4","7,313","349,511","4,191","200,311","199"
"13301100","ADMINISTRAÇÃO - D","9bb7b57bd10a8c195bc516a71680e46c","3165","80-100","8,14","8-10","9","4","8,222","514,938","7,173","449,207","199"
"13301100","ADMINISTRAÇÃO - D","54a4ef8530aaa4bc5d34983fc6810e8c","2745","80-100","5,887","4-6","9","4","6,875","269,914","4,163","163,432","199"
"13301100","ADMINISTRAÇÃO - D","f6d8d2d121eb5083f77bdd5f23911dc2","3165","80-100","7,547","6-8","9","4","7,901","456,505","6,415","370,65","199"
"13301100","ADMINISTRAÇÃO - D","b645485339c492822c8893f0f1ff55c0","3225","80-100","8,272","8-10","9","4","8,372","542,097","7,444","482,031","199"
"13301100","ADMINISTRAÇÃO - D","030330641c429f87766be910032b859c","2805","80-100","7,216","6-8","9","4","7,636","408,294","5,382","287,789","199"
"13301100","ADMINISTRAÇÃO - D","996dbb9e693f579f62a2bb804e635364","3165","80-100","7,851","6-8","9","4","8,0","474,431","6,384","378,648","199"
"13301100","ADMINISTRAÇÃO - D","17332dbb045aeb6003d307c9f86d89e7","2370","60-80","5,836","4-6","9","4","6,715","240,878","3,445","123,572","199"
"13301100","ADMINISTRAÇÃO - D","5b78b33628d605fe22ef2ff9bf527ffc","2625","80-100","6,441","6-8","9","4","7,177","324,779","4,561","206,411","199"
"13301100","ADMINISTRAÇÃO - D","92e19172777ec51caaf8a1ce35847d4c","3165","80-100","9,03","8-10","9","4","9,03","661,881","8,027","588,339","199"
"13301100","ADMINISTRAÇÃO - D","cdac98c9bcc624b37910bdea4e5b1df5","3225","80-100","8,788","8-10","9","4","8,788","617,881","7,96","559,64","199"
"13301100","ADMINISTRAÇÃO - D","8ca809f1f74b00ae90910283af78dba4","3165","80-100","7,837","6-8","9","4","8,006","475,638","6,795","403,658","199"
"13301100","ADMINISTRAÇÃO - D","5162de80a5319d1295ce733aa86e2d87","2685","80-100","6,101","6-8","9","4","7,044","300,594","4,08","174,139","199"
"13301100","ADMINISTRAÇÃO - D","7ec1ca61e326cf24ec34ebc3afa35cbf","2625","80-100","7,048","6-8","9","4","7,348","355,953","5,07","245,579","199"
"13301100","ADMINISTRAÇÃO - D","73081c291541e1107f9d7558899effdc","3165","80-100","7,241","6-8","9","4","7,912","458,537","5,632","326,424","199"
"13301100","ADMINISTRAÇÃO - D","d73485759be95a45e8d97bc746cf60bb","1470","40-60","5,293","4-6","9","4","7,567","395,816","0,786","41,09","199"
"13301100","ADMINISTRAÇÃO - D","8550186f45728af5c11ae3ac7dca661e","2565","80-100","6,653","6-8","9","4","7,638","408,747","4,579","245,017","199"
"13301100","ADMINISTRAÇÃO - D","246258eaaa2ab0e0a96cbeb8940ac0bf","1815","40-60","6,926","6-8","9","4","8,782","616,689","0,794","55,747","199"
"13301100","ADMINISTRAÇÃO - D","3c99ffce5e36d0674d0a308ca26ac641","2805","80-100","7,569","6-8","9","4","7,771","432,897","5,325","296,616","199"
"13301100","ADMINISTRAÇÃO - D","390d80f1b0b8ada3193089cd2f540998","3165","80-100","8,188","8-10","9","4","8,398","546,836","5,982","389,53","199"
"13301100","ADMINISTRAÇÃO - D","9962f7448843716830c12ecfd0d55146","1305","40-60","4,773","4-6","9","4","6,983","289,602","1,132","46,954","199"
"13301100","ADMINISTRAÇÃO - D","c5889fe4b78798db793675f98e40d047","3165","80-100","9,105","8-10","8","4","9,105","675,498","9,105","675,498","199"
"13301100","ADMINISTRAÇÃO - D","145c1ab22898de6c0433c673a54a76c3","2865","80-100","8,777","8-10","8","4","8,777","615,806","7,945","557,436","199"
"13301100","ADMINISTRAÇÃO - D","b3cb0784935db51ff0a188f10437c456","2865","80-100","7,964","6-8","8","4","7,964","468,043","7,209","423,679","199"
"13301100","ADMINISTRAÇÃO - D","3583844f5956cec1917e0c3d398f92e8","1905","60-80","7,547","6-8","8","4","8,017","477,668","4,409","262,685","199"
"13301100","ADMINISTRAÇÃO - D","8e8f53a3603d36e813432ccdd7f94efa","2790","80-100","8,277","8-10","8","4","8,369","541,586","7,222","467,366","199"
"13301100","ADMINISTRAÇÃO - D","6c4da426fc68fce0a69cb5b6bb04b55a","2805","80-100","8,176","8-10","8","4","8,351","538,407","7,098","457,591","199"
"13301100","ADMINISTRAÇÃO - D","a0db067b4b280da438b4fb46dd8451aa","2805","80-100","7,834","6-8","8","4","7,903","456,819","6,857","396,38","199"
"13301100","ADMINISTRAÇÃO - D","36067025e01249d784367f30d1240ed1","2205","60-80","8,146","8-10","8","4","8,146","500,99","5,575","342,908","199"
"13301100","ADMINISTRAÇÃO - D","00a4e2baf4625097acb83fdf930f552a","2865","80-100","7,869","6-8","8","4","7,954","466,139","7,052","413,3","199"
"13301100","ADMINISTRAÇÃO - D","0b7763732ff70e14ace049bdf7a3831c","2745","80-100","8,808","8-10","8","4","8,808","621,387","7,639","538,928","199"
"13301100","ADMINISTRAÇÃO - D","adfaafb8ec527d7b43a056fa3d67b067","3285","80-100","8,253","8-10","8","4","8,253","520,529","8,409","530,397","199"
"Cód. Curso","Curso","894a26330b9274c80fb4d1a47e5d0a8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","60e9834512c331bc5c1123fe4c674147","2865","80-100","7,726","6-8","8","4","7,796","437,386","6,912","387,806","199"
"13301100","ADMINISTRAÇÃO - D","d66e0dc7f3568afc67581c109134530b","2865","80-100","7,892","6-8","8","4","8,064","486,133","6,366","383,791","199"
"13301100","ADMINISTRAÇÃO - D","addd9e29232445f31c4f3d5fd5b872fb","2865","80-100","7,792","6-8","8","4","7,792","436,72","7,054","395,325","199"
"13301100","ADMINISTRAÇÃO - D","8f87789affabcbb5e2ec48d5bc7abf95","2565","80-100","7,967","6-8","8","4","7,967","468,456","6,456","379,649","199"
"13301100","ADMINISTRAÇÃO - D","81d6bf3765f385f1d54eafff4ee046cd","2685","80-100","7,249","6-8","8","4","7,663","413,157","5,967","321,739","199"
"13301100","ADMINISTRAÇÃO - D","c06d8405f219bddc881667d8369e644a","3105","80-100","8,776","8-10","8","4","8,776","615,691","8,447","592,568","199"
"13301100","ADMINISTRAÇÃO - D","bde9a53faba06f60be1c8ed8d3a09ad8","2745","80-100","7,754","6-8","8","4","7,754","429,872","7,014","388,835","199"
"13301100","ADMINISTRAÇÃO - D","568813c9c372cf5aafbb759b6eb61911","2805","80-100","7,747","6-8","8","4","7,885","453,61","6,842","393,595","199"
"13301100","ADMINISTRAÇÃO - D","03dd48638f9281f84527ba5b33d1e659","2925","80-100","8,259","8-10","8","4","8,346","537,465","7,558","486,725","199"
"13301100","ADMINISTRAÇÃO - D","f95dd2766a9b5b17d690a30916ed4548","2805","80-100","7,523","6-8","8","4","7,755","429,979","6,459","358,093","199"
"13301100","ADMINISTRAÇÃO - D","46a81e9b1a798be3b23f30988c787ddb","2865","80-100","7,949","6-8","8","4","7,949","465,187","7,195","421,093","199"
"13301100","ADMINISTRAÇÃO - D","f6bd27e11c373f9489abb4e3c380d30b","2805","80-100","8,107","8-10","8","4","8,107","493,966","7,185","437,781","199"
"13301100","ADMINISTRAÇÃO - D","a262b8d5b17a9e984fd929d8b4ab01d6","2685","80-100","7,058","6-8","8","4","7,908","457,755","5,915","342,421","199"
"13301100","ADMINISTRAÇÃO - D","c025e639302e14b76774ee3ee4ffbdd0","2565","80-100","6,219","6-8","8","4","6,853","265,871","2,978","115,525","199"
"13301100","ADMINISTRAÇÃO - D","1fc76c04ad94d51520815afb41c011a5","2625","80-100","6,919","6-8","8","4","7,742","427,52","4,888","269,958","199"
"13301100","ADMINISTRAÇÃO - D","8863a10dbac993da39172caeaaced69b","2685","80-100","8,286","8-10","7","3","8,286","526,532","8,034","510,49","199"
"13301100","ADMINISTRAÇÃO - D","10374cc1b4dc27d7b118f09f525fb121","990","20-40","5,972","4-6","7","3","8,019","478,037","1,838","109,546","199"
"13301100","ADMINISTRAÇÃO - D","886ee0f2b9fd4cc3a798105434b832bb","2505","60-80","6,509","6-8","7","3","6,91","276,362","5,259","210,308","199"
"13301100","ADMINISTRAÇÃO - D","38847cd20f6aa483b8af4dac270b4c27","2085","60-80","8,502","8-10","7","3","8,502","565,834","6,368","423,826","199"
"13301100","ADMINISTRAÇÃO - D","c567bf37ff5612d9c2a9ad2db3c4fc73","2745","80-100","9,15","8-10","7","3","9,15","683,593","9,069","677,576","199"
"13301100","ADMINISTRAÇÃO - D","024fa2889c85469dcd5b224ae619f8d1","2325","60-80","7,77","6-8","7","3","7,967","468,534","7,42","436,388","199"
"13301100","ADMINISTRAÇÃO - D","3842383534faf27c67a78a966e412d30","1605","40-60","5,444","4-6","7","3","8,148","501,37","3,1","190,743","199"
"13301100","ADMINISTRAÇÃO - D","01e75a843d89a678d310fa516d69b70c","1785","40-60","5,552","4-6","7","3","7,205","329,956","3,39","155,264","199"
"13301100","ADMINISTRAÇÃO - D","0c6958f41666ffd075159c71fdd91d16","1905","60-80","6,396","6-8","7","3","7,331","352,808","4,028","193,847","199"
"13301100","ADMINISTRAÇÃO - D","ff474605018c68c4aa6344a1bf6a1751","2625","80-100","7,523","6-8","7","3","7,705","420,898","6,984","381,515","199"
"13301100","ADMINISTRAÇÃO - D","e6a69106dec769b19a820274daf0f634","2625","80-100","7,858","6-8","7","3","7,94","463,563","6,971","406,991","199"
"13301100","ADMINISTRAÇÃO - D","ea4ef76d1a6d7a561a77071ea47580f2","2565","80-100","7,296","6-8","7","3","7,504","384,232","6,639","339,971","199"
"13301100","ADMINISTRAÇÃO - D","093c288675724afc1fc099e266a00bd5","2685","80-100","8,708","8-10","7","3","8,708","603,335","8,443","584,953","199"
"13301100","ADMINISTRAÇÃO - D","5956a8e711267a687a6c203aeb1fd5e6","2685","80-100","8,759","8-10","7","3","8,759","612,579","8,492","593,916","199"
"13301100","ADMINISTRAÇÃO - D","dc21c26077b56461431eb3ac76ab2566","1155","20-40","7,562","6-8","7","3","8,184","507,988","2,648","164,333","199"
"13301100","ADMINISTRAÇÃO - D","06776c6025717c5b6b4e47ffb6c66c32","2565","80-100","8,747","8-10","7","3","8,879","634,352","8,036","574,108","199"
"13301100","ADMINISTRAÇÃO - D","4bbcedb5b5dc1313c3bf23e71db5233b","2685","80-100","8,041","8-10","7","3","8,041","481,934","7,796","467,25","199"
"13301100","ADMINISTRAÇÃO - D","8afe309f677f05faec240dec65a88fcb","2610","80-100","8,089","8-10","7","3","8,089","490,612","7,623","462,378","199"
"13301100","ADMINISTRAÇÃO - D","8a47aa25e4b81d48c5634440967f23f0","2505","60-80","7,709","6-8","7","3","8,019","477,893","6,767","403,292","199"
"13301100","ADMINISTRAÇÃO - D","78746f87803011bd877c4eacd8488c80","2565","80-100","7,703","6-8","7","3","7,774","433,362","7,035","392,207","199"
"13301100","ADMINISTRAÇÃO - D","265ac11ea39a06bddaa35c5daedcc36a","2385","60-80","6,443","6-8","7","3","6,934","280,661","5,304","214,7","199"
"Cód. Curso","Curso","894a26330b9274c80fb4d1a47e5d0a8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","0bc2494a9ac0d8ad6805eb9a26344db0","2745","80-100","8,217","8-10","7","3","8,459","557,953","7,566","499,077","199"
"13301100","ADMINISTRAÇÃO - D","06a9f0b1cb4d4a764e81e4d3cd1f4e51","1725","40-60","5,49","4-6","7","3","7,243","336,788","3,107","144,459","199"
"13301100","ADMINISTRAÇÃO - D","c32418959a8b577ce28973d6c3a49070","2685","80-100","7,282","6-8","7","3","7,563","394,989","5,689","297,141","199"
"13301100","ADMINISTRAÇÃO - D","eb701b673830446fd7ed6f336e5c6f63","2625","80-100","6,916","6-8","7","3","7,397","364,858","4,717","232,659","199"
"13301100","ADMINISTRAÇÃO - D","654c7c771e4f5cc0cb9b2587ba42f620","1485","40-60","3,679","2-4","7","3","6,217","150,222","1,131","27,339","199"
"13301100","ADMINISTRAÇÃO - D","14cfb436f0e4ab7a9f7870d12b26b298","3105","80-100","8,306","8-10","7","3","8,284","526,19","8,211","521,559","199"
"13301100","ADMINISTRAÇÃO - D","ec315c29c182ba7dc0c686bfeec44483","735","20-40","2,917","2-4","7","3","7,1","310,854","0,378","16,558","199"
"13301100","ADMINISTRAÇÃO - D","0b85a2ff35d2488e36723418595b375c","2085","60-80","8,662","8-10","7","3","8,662","594,877","6,521","447,87","199"
"13301100","ADMINISTRAÇÃO - D","01b04493664fd1b1e02eb419914579e6","735","20-40","3,4","2-4","7","3","7,245","337,204","0,939","43,728","199"
"13301100","ADMINISTRAÇÃO - D","ef8ac9834e04eb1354c6d35aaff68b0e","1485","40-60","7,65","6-8","6","3","8,139","499,741","4,236","260,123","199"
"13301100","ADMINISTRAÇÃO - D","3632f367d89eb101bc8ed5233bd11d1a","885","20-40","4,156","4-6","6","3","6,915","277,259","1,079","43,254","199"
"13301100","ADMINISTRAÇÃO - D","74174b5bef62711f9b16dfeaca79d8e9","2190","60-80","8,34","8-10","6","3","8,34","536,296","7,694","494,782","199"
"13301100","ADMINISTRAÇÃO - D","1cf46c5591c49786ed23d6dafa7538c8","915","20-40","3,96","2-4","6","3","6,687","235,714","1,41","49,711","199"
"13301100","ADMINISTRAÇÃO - D","7032c7c0321f7b506e89e647c355a8f2","1845","40-60","6,262","6-8","6","3","6,995","291,745","4,274","178,263","199"
"13301100","ADMINISTRAÇÃO - D","00ebea84fe612c30d2f2de40dc87f6be","1485","40-60","6,196","6-8","6","3","7,254","338,775","3,429","160,164","199"
"13301100","ADMINISTRAÇÃO - D","b9591b22ecda2a67f1f899df719ec668","2265","60-80","8,004","8-10","6","3","8,004","475,24","7,637","453,468","199"
"13301100","ADMINISTRAÇÃO - D","8ff09039042fd9714e7cd8726d9b7e13","2085","60-80","7,699","6-8","6","3","8,047","483,021","6,683","401,176","199"
"13301100","ADMINISTRAÇÃO - D","3f09969b4cb34d97970bda7747a5b2e2","2265","60-80","8,918","8-10","6","3","8,918","641,432","8,509","612,046","199"
"13301100","ADMINISTRAÇÃO - D","d46534f0fbe762da5470a4c7ba2c145f","2250","60-80","8,019","8-10","6","3","8,019","477,912","7,601","452,997","199"
"13301100","ADMINISTRAÇÃO - D","85587bcc790caac19cbfc38267852064","1425","40-60","5,942","4-6","6","3","6,892","272,954","2,748","108,857","199"
"13301100","ADMINISTRAÇÃO - D","d86e1164bd4489d89670f126784d36ca","2145","60-80","7,396","6-8","6","3","7,796","437,385","6,671","374,296","199"
"13301100","ADMINISTRAÇÃO - D","3249fb1cc50aa325823eb077b48e2034","2265","60-80","8,566","8-10","6","3","8,566","577,484","8,174","551,028","199"
"13301100","ADMINISTRAÇÃO - D","373efa0e9adb11d6994bed049f377f2a","2250","60-80","7,266","6-8","6","3","7,44","372,683","6,695","335,367","199"
"13301100","ADMINISTRAÇÃO - D","d700092f3bb46ced2cf24bbe476d2772","2145","60-80","7,789","6-8","6","3","7,901","456,46","6,945","401,249","199"
"13301100","ADMINISTRAÇÃO - D","f7ec3bea36a7c07818eab0d0b5e9241e","1845","40-60","6,794","6-8","6","3","7,359","357,869","4,92","239,251","199"
"13301100","ADMINISTRAÇÃO - D","cd397fed03730e7790ad0b46acab59e0","2265","60-80","8,334","8-10","6","3","8,555","575,437","7,952","534,904","199"
"13301100","ADMINISTRAÇÃO - D","0a1dae278e456c1692d0fcde0d674d7b","1365","40-60","6,805","6-8","6","3","7,082","307,657","3,616","157,066","199"
"13301100","ADMINISTRAÇÃO - D","223e9e02a2d867310fefe6a44d23cc10","2385","60-80","8,813","8-10","6","3","8,813","622,397","8,855","625,347","199"
"13301100","ADMINISTRAÇÃO - D","ad3d6d76e9536a6a78d77dee4d55fdbe","2265","60-80","9,272","8-10","6","3","9,272","705,861","8,847","673,523","199"
"13301100","ADMINISTRAÇÃO - D","d0ac3a053fd7e017c18b8593474ac56d","2205","60-80","7,936","6-8","6","3","8,033","480,455","7,264","434,477","199"
"13301100","ADMINISTRAÇÃO - D","c4aefa3bf9e07f593c65b1c376dd46be","2265","60-80","9,086","8-10","6","3","9,086","672,021","8,67","641,233","199"
"13301100","ADMINISTRAÇÃO - D","dc1a73a1faf1f89303ba6831d532ce22","570","0-20","5,744","4-6","6","3","7,063","304,155","1,381","59,472","199"
"13301100","ADMINISTRAÇÃO - D","9f136ba4fbc3d7296b485e76ea616437","1950","60-80","8,195","8-10","6","3","8,195","510,048","6,732","418,996","199"
"13301100","ADMINISTRAÇÃO - D","3c782b92746cb5511b099d6f88ba2045","2130","60-80","7,237","6-8","6","3","7,487","381,288","6,195","315,476","199"
"13301100","ADMINISTRAÇÃO - D","1bc2dc36c65eeddc8b71b39b1554ed76","1410","40-60","5,093","4-6","6","3","7,887","454,011","2,916","167,881","199"
"13301100","ADMINISTRAÇÃO - D","2e59e5416baca3608dd95aa76ea500c7","2205","60-80","8,383","8-10","6","3","8,383","544,164","7,787","505,479","199"
"Cód. Curso","Curso","894a26330b9274c80fb4d1a47e5d0a8c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","e456c521b88b74dfb4d5c210602394e8","2205","60-80","8,633","8-10","6","3","8,633","589,688","8,02","547,767","199"
"13301100","ADMINISTRAÇÃO - D","293cd52e5a0182457085aba59a8a98e1","600","0-20","5,063","4-6","6","3","8,62","587,263","1,216","82,85","199"
"13301100","ADMINISTRAÇÃO - D","ce521b1a988959ced6f4bf82945a6522","2205","60-80","8,203","8-10","6","3","8,344","537,113","7,546","485,713","199"
"13301100","ADMINISTRAÇÃO - D","6cc6ef979a9151e94a9d1897e2e4e766","600","0-20","4,111","4-6","6","3","7,99","472,699","1,077","63,724","199"
"13301100","ADMINISTRAÇÃO - D","435b5fef731be5da26a70a7c9781a444","2205","60-80","9,076","8-10","6","3","9,076","670,096","8,43","622,459","199"
"13301100","ADMINISTRAÇÃO - D","63ae06747faec8a6df6f7a4994ac2065","900","20-40","4,454","4-6","6","3","7,267","341,162","1,59","74,625","199"
"13301100","ADMINISTRAÇÃO - D","d87ba5d767b27596c829516dca12c666","2265","60-80","7,379","6-8","6","3","7,487","381,185","6,959","354,335","199"
"13301100","ADMINISTRAÇÃO - D","0ac2cd6ae3562dd56f31ccd084b396c3","2205","60-80","8,539","8-10","6","3","8,695","600,945","7,863","543,436","199"
"13301100","ADMINISTRAÇÃO - D","22d8d4b5e982c12cd95be40fee52a7a4","1335","40-60","5,543","4-6","5","2","7,026","297,369","3,488","147,614","199"
"13301100","ADMINISTRAÇÃO - D","2459fef60c8b8b6b4969f6694c1a7970","1845","40-60","8,254","8-10","5","2","8,254","520,792","7,699","485,744","199"
"13301100","ADMINISTRAÇÃO - D","ffebf7823dcb8f716394923e88a20779","1665","40-60","6,731","6-8","5","2","7,403","365,9","5,361","265,006","199"
"13301100","ADMINISTRAÇÃO - D","bb97215184048f73c0c0c3c3ff020f15","1905","60-80","8,063","8-10","5","2","8,245","519,049","7,47","470,24","199"
"13301100","ADMINISTRAÇÃO - D","afb664455ee1581805cbe4e43900309f","885","20-40","6,387","6-8","5","2","6,658","230,41","2,647","91,596","199"
"13301100","ADMINISTRAÇÃO - D","68c02855f0b29b9c5ebafba9714ce06e","1605","40-60","7,922","6-8","5","2","7,922","460,411","6,196","360,104","199"
"13301100","ADMINISTRAÇÃO - D","8729294ccf8fa8297c02ab2792e6d733","1665","40-60","7,325","6-8","5","2","7,54","390,802","5,92","306,827","199"
"13301100","ADMINISTRAÇÃO - D","c49514150f9d80bf68071ccb1b662601","1905","60-80","7,504","6-8","5","2","7,687","417,529","7,176","389,817","199"
"13301100","ADMINISTRAÇÃO - D","c1df972c37374e3e07374b9fc22e06a9","1425","40-60","6,607","6-8","5","2","6,948","283,29","4,529","184,641","199"
"13301100","ADMINISTRAÇÃO - D","67382c142538c586ea67b769b34de4e9","525","0-20","3,313","2-4","5","2","6,734","244,35","0,99","35,914","199"
"13301100","ADMINISTRAÇÃO - D","13ad18bec161e743f02ce17ff84fcad3","1425","40-60","6,483","6-8","5","2","7,427","370,386","4,271","213,006","199"
"13301100","ADMINISTRAÇÃO - D","bcd66d4da298012b16f349a09cd0f831","1845","40-60","7,669","6-8","5","2","7,831","443,766","6,858","388,625","199"
"13301100","ADMINISTRAÇÃO - D","32f19c538522342e11203e076076b215","1605","40-60","7,011","6-8","5","2","7,442","373,057","5,429","272,165","199"
"13301100","ADMINISTRAÇÃO - D","eb1b233a8a1843d04d8323ac3fc32adc","1845","40-60","8,496","8-10","5","2","8,496","564,702","7,924","526,698","199"
"13301100","ADMINISTRAÇÃO - D","1b9cfed617dd4c2a23214336d7ca9155","1905","60-80","7,258","6-8","5","2","7,417","368,559","6,925","344,097","199"
