"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","55bf18be5b0ba1847765284a9bd97cdd","2520","80-100","5,964","4-6","9","4","7,483","430,53","3,51","201,915","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b1036d76de6002a2189cf36f52694c40","2880","80-100","7,18","6-8","9","4","7,618","456,275","5,883","352,357","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","47378e2fa4d1aadb60eaadba31b24cd8","2760","80-100","7,075","6-8","9","4","7,682","468,458","5,151","314,124","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","df2c3508ec6f76d1097b59b499600728","2700","80-100","7,542","6-8","9","4","7,97","523,41","5,626","369,466","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e19d87601a087adff69fc60e9405b082","3180","80-100","8,554","8-10","9","4","8,554","634,778","7,38","547,652","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3771e5278efe4e866283810c01bf5214","3240","80-100","8,925","8-10","9","4","8,925","705,719","7,856","621,156","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","44066f2be25218686b7e037cf4f12f15","3120","80-100","7,932","6-8","9","4","8,11","550,188","6,584","446,664","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3ecf96de07dab43769e19afd180636c9","3060","80-100","6,677","6-8","9","4","7,555","444,202","4,789","281,575","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c011b96ef640825598e63d531c66ef41","2640","80-100","7,606","6-8","7","3","7,715","474,7","7,276","447,702","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c844d73100969481723f4af583947cab","2370","60-80","7,118","6-8","7","3","7,542","441,804","5,86","343,268","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e7e874fccf79063ea79ea8f90110df6c","2700","80-100","8,607","8-10","7","3","8,607","644,918","8,679","650,337","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","84e131c68a204e75a07c0d3912419f4e","1770","40-60","5,643","4-6","7","3","7,169","370,633","3,252","168,09","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7d32fafa61ff985dca121c3460a14b0","2670","80-100","7,262","6-8","7","3","7,571","447,22","6,999","413,449","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7796aa296a52468ba493f596c74119d4","2670","80-100","7,526","6-8","7","3","7,646","461,588","7,457","450,178","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8975f6084390f3a8ad10e7c5a94aa29b","2700","80-100","8,03","8-10","7","3","8,03","534,861","8,097","539,356","38"
"Cód. Curso","Curso","e53408bdf236a15ebd089f3a1f74c244","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","565b5b3ae0998eb7dc94ff4c4e6916cd","2640","80-100","7,692","6-8","7","3","8,005","530,003","7,311","484,074","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7ddc530ca3a59b27aecda122e596d95f","2640","80-100","8,32","8-10","7","3","8,32","590,294","8,204","582,027","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","406f86604eca8f6702dd61c260c45925","2550","80-100","7,274","6-8","7","3","7,506","434,946","6,752","391,221","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6a72cf4198badfe5eafa1b548d9a494b","2640","80-100","7,78","6-8","7","3","7,873","504,846","7,59","486,713","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","26c97e070d2ab7b4eb6405a4cb77dc15","2700","80-100","8,402","8-10","7","3","8,402","605,9","8,473","610,991","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c9eda88c18dce7f6aa616400e8b28813","2040","60-80","5,45","4-6","7","3","6,951","329,024","3,831","181,346","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5e972a11492cf9c374ed207d3ed85221","2400","60-80","7,337","6-8","7","3","7,787","488,461","6,493","407,289","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","de3ccc2c4f8c056ebb44eb492031b5af","1080","20-40","4,61","4-6","7","3","7,115","360,286","1,799","91,1","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6a628c054bf0431cfb2f12f299b6e841","1650","40-60","5,27","4-6","7","3","7,398","414,279","3,568","199,776","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4ef623fbb4a6a1aa9c27b4fe5f3d78bd","2640","80-100","8,301","8-10","7","3","8,301","586,499","8,184","578,285","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","15de0f73799ff88335444922467f99ab","2670","80-100","7,581","6-8","4","2","7,664","465,019","7,475","453,524","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","45d284de16839dc4f9d79f3939a55ed6","2010","60-80","6,649","6-8","7","3","7,334","402,092","4,611","252,8","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3644033b64138bd8f94a67a365b8dd95","2700","80-100","8,126","8-10","7","3","8,231","573,243","8,12","565,494","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8a2949bf395969d70eefd8eaa6db0a97","2190","60-80","6,741","6-8","7","3","7,552","443,645","4,901","287,929","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c51081c242c71e266024e3a3912198a6","2580","80-100","7,666","6-8","5","2","7,666","465,445","7,302","443,341","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","494d712c2acd7075c002a75edac7a430","2340","60-80","7,276","6-8","7","3","7,66","464,296","6,143","372,355","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","805b540498f047777b4783b462599649","2145","60-80","6,573","6-8","7","3","7,341","403,415","4,89","268,694","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bef3b25d0029cd62d37b7dc3f2d61234","2490","80-100","7,315","6-8","7","3","7,624","457,394","6,612","396,688","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8aaacdfa101ca32a2a4ca49aca2de148","2520","80-100","7,295","6-8","7","3","7,693","470,517","6,54","399,984","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57d63a13ef7ccdd3046525fb95a5d851","1890","60-80","6,411","6-8","7","3","7,695","470,972","3,761","230,158","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11a58f3cb48b90068b1efbd70f084f0f","2430","60-80","7,404","6-8","7","3","7,928","515,47","6,335","411,886","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c3390ca459ff56295c59d8c4f0592c86","2520","80-100","7,26","6-8","7","3","7,493","432,461","6,732","388,521","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1fd04fc48d4e5380fe1384fbd04109c2","1950","60-80","7,893","6-8","5","2","8,083","544,991","7,996","539,09","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","24f9141a636e3b1769d8b952cad7771b","1980","60-80","7,359","6-8","5","2","7,521","437,759","7,558","439,88","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0aa77bccf63b2ac5e98601d9c5687a13","840","20-40","5,72","4-6","5","2","7,007","339,649","3,591","174,042","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","718996d9b207e60ae49da056f278051d","1980","60-80","7,459","6-8","5","2","7,633","459,157","7,67","461,382","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d0a72ac14fa62ff0fa7da34e58062c95","1860","60-80","7,825","6-8","5","2","8,11","550,222","7,41","502,686","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b686ef97e4e512599447976df3c1ac0f","2040","60-80","7,562","6-8","5","2","7,562","445,498","8,066","475,198","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","136cf07c9f2eecddaee4eb41922e686c","1920","60-80","7,574","6-8","5","2","7,755","482,318","7,327","455,726","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","92033c51e7f76704babc1aa2bf6a3d3b","1875","60-80","7,101","6-8","5","2","7,446","423,481","6,71","381,597","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fad82bca4d7aba126e169c5a0a49a8cf","1860","60-80","6,712","6-8","5","2","7,103","357,986","6,299","317,439","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d005d3467e964810620b5831b976dc91","1500","40-60","6,018","6-8","5","2","6,962","331,033","4,404","209,382","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","74b8240df272ce2abde246a61e8cdedc","2040","60-80","7,295","6-8","5","2","7,79","489,04","5,999","376,618","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","375b8bedcefb34a14aa67ffa09adf8c1","1095","20-40","4,934","4-6","5","2","7,071","351,88","2,548","126,786","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b4d03658fffb8a4519433aed7a924a4","795","20-40","5,824","4-6","5","2","7,089","355,21","3,254","163,037","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","47722a9f8c4f74dbfb5bdff0b7dd0865","1920","60-80","7,364","6-8","5","2","7,595","451,752","7,176","426,846","38"
"Cód. Curso","Curso","e53408bdf236a15ebd089f3a1f74c244","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ad8edd751c9ff295cdffbb363738fa63","1815","40-60","7,281","6-8","5","2","7,572","447,433","6,393","377,789","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6ef94b0dba01f4c06804d716020a9733","615","20-40","6,64","6-8","5","2","7,429","420,212","4,709","266,356","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1f9f94f2f6d20c0877d5652d719d34cc","1860","60-80","7,597","6-8","5","2","8,013","531,598","7,105","471,387","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","355712f562dcb5832badf99556e8bf0d","1560","40-60","6,381","6-8","5","2","7,178","372,235","4,757","246,697","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","420873cdd0a85945c21dfc063dd38dd2","2040","60-80","7,343","6-8","5","2","7,343","403,68","7,832","430,592","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4f5c74cc6bde150d9a87484449e9e1f5","1320","40-60","6,131","6-8","5","2","7,659","464,073","3,663","221,941","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8380e339d753ba4d0f20eba4f985f62b","660","20-40","6,621","6-8","5","2","7,552","443,687","1,024","60,153","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4ddaf9e7bc73347819c334dd05455b74","840","20-40","5,968","4-6","5","2","7,254","386,68","3,717","198,142","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f5f40df401a2463d62f9c8adba40b166","1920","60-80","7,244","6-8","5","2","7,491","431,921","7,078","408,108","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bcf8c519f7e88f71f00d4bb903b5b3f8","1695","40-60","6,712","6-8","5","2","7,392","413,106","5,443","304,207","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","64eb9c085040ad609b8a02288e329e95","855","20-40","4,755","4-6","5","2","7,682","468,532","1,579","96,285","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6a4acdd66a70ba6a1bd81adffa0bd466","2190","60-80","9,003","8-10","5","2","8,974","715,055","8,446","672,993","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ad3411cf748f21181fd1c9f3f8a23d71","2010","60-80","8,027","8-10","5","2","8,027","534,263","8,436","561,5","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c7d797133b64e972129f2e1dd2508a89","1800","40-60","6,561","6-8","5","2","7,023","342,739","5,833","284,627","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","38520837592a50ced2075fafbfab7990","1920","60-80","7,419","6-8","5","2","7,419","418,204","7,222","407,122","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ea9c4a4fae06fe6feee06fbae086b77c","1140","20-40","7,728","6-8","3","1","8,045","537,674","7,593","507,452","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","dfb76e187c1c0724fccd5e7bd666f3f3","1080","20-40","6,811","6-8","3","1","7,368","408,529","6,241","346,048","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","06148ca761d4110342cdf01f0428d9a4","540","0-20","4,866","4-6","3","1","7,928","515,352","1,679","109,133","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9f32f6bacb5e1d06f921437e31ac98a8","1140","20-40","7,75","6-8","3","1","7,963","522,104","7,516","492,757","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b6b9801f363f84c38be4092448ed1b28","270","0-20","2,627","2-4","3","1","6,056","158,038","0,74","19,308","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1cc42e26b1c04e0879461c9a15f0bb5d","840","20-40","5,703","4-6","3","1","7,089","355,326","3,633","182,075","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4995bd481d3b1e70e43543c78d5f01da","1200","20-40","7,41","6-8","3","1","7,41","416,534","7,749","435,591","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f2943973f586023045d04a87cbbdbb8e","645","20-40","4,851","4-6","3","1","6,865","312,543","2,127","96,848","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8d8cc500ac2c49033bb1183f0b8226c1","390","0-20","3,979","2-4","3","1","7,696","471,147","1,962","120,096","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7da7628ea81e75def0a314affa6484b2","375","0-20","5,035","4-6","3","1","8,852","691,74","2,086","163,023","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","944979db2a4eb811d7902ffc089749a1","1080","20-40","6,765","6-8","3","1","7,183","373,275","6,085","316,186","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e9d8eff5dc23b2fe16439c39f6ded4e0","1200","20-40","8,665","8-10","3","1","8,665","656,051","9,061","686,066","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2f63decc179de30e9f286bccac8a5e5c","1140","20-40","8,152","8-10","3","1","8,339","593,924","7,871","560,54","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b8a9cae752c6f30fcfe4880e472540b9","960","20-40","6,44","6-8","3","1","7,212","378,841","4,827","253,551","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3e27e65fb43f5d62f130078e6972aeb9","1140","20-40","7,002","6-8","3","1","7,318","399,056","6,907","376,626","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","44cfc9f1e2b9181b4bc80666f264a7e0","870","20-40","5,604","4-6","3","1","7,033","344,538","3,771","184,764","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","15134e28e1f4e90837960f8d4caf70ea","1080","20-40","7,152","6-8","3","1","7,892","508,46","6,685","430,696","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c6e3757f49f64c97371b3a8c89b12394","225","0-20","2,774","2-4","3","1","7,747","480,787","0,633","39,28","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c574764f0999ad82d7fb816538a21860","1140","20-40","7,876","6-8","3","1","8,186","564,543","7,725","532,811","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72fec356ea90d9ce4f702d1ef1f278dd","1080","20-40","7,581","6-8","3","1","8,151","558,028","6,905","472,683","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5b96146bd51a54a2eaba52b0e9408252","1140","20-40","7,815","6-8","3","1","8,084","545,207","7,63","514,562","38"
"Cód. Curso","Curso","e53408bdf236a15ebd089f3a1f74c244","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1c3608c2f79e9d5155947bf86b538250","900","20-40","5,914","4-6","3","1","6,87","313,475","4,254","194,102","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c087a1de646ac6291cc21cc50f1d25a3","1140","20-40","7,649","6-8","3","1","7,93","515,826","7,485","486,832","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0205e1d2b630d506082df35806bca2be","780","20-40","5,468","4-6","3","1","7,204","377,19","3,183","166,654","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e8cd34d2899a334e227d3a9f65994cc","600","0-20","4,532","4-6","3","1","7,925","514,822","2,072","134,594","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","93215245e4407cf52986b3b07ae9a103","1230","40-60","7,396","6-8","3","1","7,709","473,593","7,477","459,324","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aa3efe3b0ddd8c5485ec17a32aec039d","1350","40-60","7,399","6-8","3","1","7,351","405,21","7,207","397,265","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c85cf9aa511ef310c8208e6bfb39c3dc","675","20-40","4,888","4-6","3","1","6,898","318,777","2,282","105,478","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1d9df5764c9f5d68987dda89416a421e","210","0-20","2,158","2-4","3","1","5,857","120,171","0,469","9,622","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8259d06b5189772d75d1ff9a2206fb09","840","20-40","6,11","6-8","3","1","7,42","418,374","3,802","214,383","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b84fa00c6398e84e944361c9c8cb48d5","960","20-40","6,23","6-8","3","1","7,106","358,563","4,756","239,98","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7fbf2183b2ffd1567d628ad7cf5dd36e","960","20-40","6,418","6-8","3","1","7,284","392,559","4,875","262,732","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c5472c6c65379091fde2678866a2b5ed","1080","20-40","7,362","6-8","3","1","7,969","523,304","6,751","443,269","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f342730f7da5d4f68fee2116087290f2","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","70cb646a4576bf7689bc8f55df29ced8","390","0-20","8,669","8-10","1","0","8,669","656,858","8,839","669,738","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c0e179fc10a811748d0f19c8e2963851","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5c22749a1984e731ce5e7d95f8670269","390","0-20","7,727","6-8","1","0","7,727","477,019","7,878","486,372","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9985b992f7243adaa53a159d689ac50a","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5dd75a9c371a741f3a22276962938d1a","390","0-20","6,931","6-8","1","0","6,931","325,073","7,067","331,447","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1831f5a639eb5278364948b7b24f8b4f","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","52e93f8c299c24dadf4b055d34236ecd","330","0-20","7,492","6-8","1","0","8,164","560,366","5,96","409,075","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","94bc22ccb4aad3545dbfd17a667a380a","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a4a567f6260a7169cbedca55548ad641","330","0-20","6,858","6-8","1","0","7,414","417,228","5,412","304,583","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2d98d8e2bc09517969aee8b10ce46468","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4e9634dfd51dee097fbfea885aa85bd","390","0-20","8,015","8-10","1","0","8,015","532,072","8,173","542,505","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","86cbbfa137f9dbcdc671eb9d62c5cb69","330","0-20","6,515","6-8","1","0","7,391","412,891","5,395","301,416","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","25bf8b9e35808a1a2c36092bab528f34","390","0-20","7,908","6-8","1","0","7,908","511,519","8,063","521,549","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","160e15cd8c90432b3658e2826ac99a9a","330","0-20","6,373","6-8","1","0","6,986","335,683","5,1","245,054","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e41bbd1951d2eda031f3993d2c16db9","225","0-20","4,985","4-6","1","0","7,627","457,885","2,588","155,391","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","37a70bf7135448e7ac9239e97987b5ca","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6103d18f85628d8c067f2679bc696ebe","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","714493f59060ec96ba7042d7a82a768f","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","07b265c116d3144bd637300f45cbcb81","330","0-20","6,619","6-8","1","0","7,059","349,563","5,153","255,186","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9dd19d5c4e8cb70003fb5a8be2d1c573","390","0-20","6,615","6-8","1","0","6,615","264,882","6,745","270,076","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","383f037e641b2bc4ecd98512db28dde5","390","0-20","7,927","6-8","1","0","7,927","515,189","8,082","525,291","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","66af8c21db723f8fc1e702f8067553d5","330","0-20","5,696","4-6","1","0","6,223","189,943","4,543","138,661","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5d129a272e9325cd3868fa8f664d1403","330","0-20","7,319","6-8","1","0","8,068","542,148","5,89","395,776","38"
"Cód. Curso","Curso","e53408bdf236a15ebd089f3a1f74c244","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4e39aa8518bee2ea4e5fc518c72e0b99","330","0-20","7,154","6-8","1","0","7,909","511,786","5,774","373,611","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b79673a5c56f581da3a0d9c6a12f440f","390","0-20","7,858","6-8","1","0","7,858","501,976","8,012","511,819","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0acf0ea24ec816afe291bacf1a38b9d4","330","0-20","6,862","6-8","1","0","7,618","456,266","5,561","333,081","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d239e17055760c736ca16f3e825a8995","330","0-20","5,919","4-6","1","0","6,995","337,418","5,107","246,32","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5d9fb00a22028941917066153042703e","0","0-20","0,0","0-2","1","0","","","","","38"
