"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","b3f52d1dd87b06e1a196128163c765bd","4915","60-80","8,645","8-10","11","5","8,713","596,128","5,795","396,487","381"
"12205100","MEDICINA - D","0090122ec40118a7b4676a64d3f9c039","5905","80-100","8,727","8-10","11","5","8,727","600,491","8,189","563,474","381"
"12205100","MEDICINA - D","6d2a46b49824aed31b3a26755da096b5","5905","80-100","8,329","8-10","11","5","8,329","472,993","7,815","443,836","381"
"12205100","MEDICINA - D","47a6fa2036bf8dc728c2af11e27d1d9e","5905","80-100","8,949","8-10","11","5","8,949","671,796","8,397","630,384","381"
"12205100","MEDICINA - D","4e8c6ab10639e5a13222c266b5100106","4975","60-80","7,136","6-8","11","5","7,284","138,234","5,462","103,658","381"
"12205100","MEDICINA - D","2177d0628837836966b8656c9043719e","5905","80-100","8,229","8-10","11","5","8,229","441,03","7,722","413,844","381"
"12205100","MEDICINA - D","46cc7d949990f1a4c4a9e0eaa40158aa","6895","80-100","5,684","4-6","11","5","7,347","158,494","3,22","69,458","381"
"12205100","MEDICINA - D","f004e055849f708efab09bb2136063a1","5905","80-100","8,633","8-10","11","5","8,633","570,59","8,101","535,417","381"
"12205100","MEDICINA - D","f89ed618db533587eabce3813fa22dad","4975","60-80","8,299","8-10","11","5","8,436","507,524","5,813","349,721","381"
"12205100","MEDICINA - D","3033edf79db089b7ecc3bb5869b84ebf","5905","80-100","8,91","8-10","11","5","8,91","659,152","8,36","618,52","381"
"12205100","MEDICINA - D","109c63e7be344cb9ec4dde9afd8e2905","5095","60-80","8,182","8-10","11","5","8,075","391,784","5,566","270,054","381"
"12205100","MEDICINA - D","829bf18762f4dd4cd9e9fd928edad3a8","5905","80-100","8,404","8-10","11","5","8,404","497,114","7,886","466,47","381"
"12205100","MEDICINA - D","8783483e497afff07cad293a4bae3b31","4480","60-80","7,597","6-8","11","5","7,597","238,593","4,406","138,356","381"
"Cód. Curso","Curso","05dccf46bd87bb49c0e1c0e05f9709a2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","a326f18d38d92e2280c1763e1d122d92","5905","80-100","8,467","8-10","11","5","8,467","517,41","7,945","485,515","381"
"12205100","MEDICINA - D","92bc3fc35ed77804ec69ca56658c8f04","5905","80-100","8,488","8-10","11","5","8,488","523,921","7,964","491,625","381"
"12205100","MEDICINA - D","b0e19d920735e3a26790169dd6c2c3bf","5905","80-100","8,525","8-10","11","5","8,525","535,968","8,0","502,93","381"
"12205100","MEDICINA - D","9a9cf1a21d8d17bc55fc07b2b7068dee","5905","80-100","8,861","8-10","11","5","8,861","643,469","8,315","603,803","381"
"12205100","MEDICINA - D","3b7dab66c7bed18686858edd5b11cee7","5905","80-100","8,422","8-10","11","5","8,422","502,921","7,903","471,919","381"
"12205100","MEDICINA - D","86a0bbaece32c0010717d27ca8ff7ca9","5905","80-100","8,61","8-10","11","5","8,61","563,047","8,079","528,339","381"
"12205100","MEDICINA - D","e36e9fef146a74bba8008db53c477cf6","5905","80-100","8,358","8-10","11","5","8,358","482,489","7,843","452,747","381"
"12205100","MEDICINA - D","6fb28dd1ec10d8cddb169b8a21cc47f8","5905","80-100","8,404","8-10","11","5","8,404","497,006","7,886","466,368","381"
"12205100","MEDICINA - D","3fb6b98d0cc4108d37bcdfb5582e89e3","5905","80-100","7,346","6-8","11","5","7,346","158,142","6,893","148,394","381"
"12205100","MEDICINA - D","5c3095a9de8583a1faa7cfafc2771750","5905","80-100","7,84","6-8","11","5","7,84","316,382","7,357","296,879","381"
"12205100","MEDICINA - D","582c7d760a107a94f2e59885dec885c6","7030","80-100","8,005","8-10","6","3","7,962","355,469","7,731","345,137","381"
"12205100","MEDICINA - D","2720802d19d7f6e5ec662574dd950c2d","6019","80-100","8,714","8-10","11","5","8,77","614,442","7,791","545,809","381"
"12205100","MEDICINA - D","a1d94192d6c577093cce40468a8b591a","4990","60-80","7,254","6-8","10","5","7,254","128,746","6,328","112,299","381"
"12205100","MEDICINA - D","b8e8c2b8aec809f7b32bf8dd75a6ee80","5020","60-80","8,525","8-10","10","5","8,525","535,83","7,48","470,188","381"
"12205100","MEDICINA - D","c637f82bcd1789603f0e3d338498a2e0","5020","60-80","8,749","8-10","10","5","8,749","607,61","7,677","533,174","381"
"12205100","MEDICINA - D","235b844caa4f556ec5a75882894ff02b","5020","60-80","7,88","6-8","10","5","7,88","329,108","6,914","288,79","381"
"12205100","MEDICINA - D","b5f7635ea5c5be18220d5bad4162d8a3","4945","60-80","8,095","8-10","10","5","8,095","398,216","6,997","344,212","381"
"12205100","MEDICINA - D","7a0862950d7bd70bc6d8c0d6f61a7279","4990","60-80","8,763","8-10","10","5","8,763","612,295","7,644","534,075","381"
"12205100","MEDICINA - D","77a783504d7e52716adc176fb695607a","4990","60-80","8,13","8-10","10","5","8,13","409,371","7,049","354,941","381"
"12205100","MEDICINA - D","1068e302d3c96f2079e3cedfa91412b5","4990","60-80","8,503","8-10","10","5","8,503","528,942","7,417","461,37","381"
"12205100","MEDICINA - D","fa25082cddb934a711b7edaceea99e30","5205","60-80","8,563","8-10","10","5","8,504","529,139","6,823","424,545","381"
"12205100","MEDICINA - D","8fdc46b268959757d8e8a1afba283a26","4450","60-80","6,795","6-8","10","5","6,872","6,25","4,61","4,193","381"
"12205100","MEDICINA - D","b9c3019f9b5ea1d0b233514d259d0065","4990","60-80","8,488","8-10","10","5","8,488","523,901","7,403","456,973","381"
"12205100","MEDICINA - D","df701bdeb4c9d2f7db22b3943fe0d53f","5020","60-80","8,416","8-10","10","5","8,416","500,882","7,385","439,521","381"
"12205100","MEDICINA - D","07582ebda1b89d0af849000b1af87a6f","6035","80-100","7,81","6-8","10","5","7,823","310,987","6,76","268,744","381"
"12205100","MEDICINA - D","d731e5e845f1f5f402033d024661984d","5020","60-80","7,925","6-8","10","5","7,925","343,789","6,955","301,673","381"
"12205100","MEDICINA - D","0afc2f8b5ac9a6d150d54035f5dbe0d1","5020","60-80","8,372","8-10","10","5","8,372","486,934","7,347","427,282","381"
"12205100","MEDICINA - D","886ba575386d4877e423e25e441f2244","4990","60-80","8,374","8-10","10","5","8,374","487,394","7,304","425,13","381"
"12205100","MEDICINA - D","5637b885151fe88b21886eeaa5fd1f69","5078","60-80","8,625","8-10","10","5","8,529","537,263","6,672","420,263","381"
"12205100","MEDICINA - D","cb7a087c5345d5e5b65b0f92a4d1622f","5020","60-80","8,06","8-10","10","5","8,06","386,813","7,072","339,426","381"
"12205100","MEDICINA - D","be4a9444c13c498ddb8d80e7fa4f20cd","4945","60-80","7,696","6-8","10","5","7,696","270,203","6,553","230,069","381"
"12205100","MEDICINA - D","0a67a9ed52a2f4ea1708e27a0652de94","4945","60-80","8,206","8-10","10","5","8,206","433,792","7,093","374,963","381"
"12205100","MEDICINA - D","d74a3bacd3e9540a46686e8fe0f108fa","4990","60-80","8,241","8-10","10","5","8,241","444,819","7,188","387,994","381"
"12205100","MEDICINA - D","e2d479dc73e9326889f7b3d89e75c12e","4945","60-80","8,178","8-10","10","5","8,178","424,785","6,964","361,692","381"
"12205100","MEDICINA - D","723c878cb9a1b737187980c6a6b8b659","4555","60-80","6,751","6-8","10","5","6,846","-1,986","5,25","-1,523","381"
"12205100","MEDICINA - D","d4b41cee3f4da3aa079872af2ed06afa","4990","60-80","7,323","6-8","10","5","7,38","169,009","6,305","144,381","381"
"Cód. Curso","Curso","05dccf46bd87bb49c0e1c0e05f9709a2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","d3da11baeae515cdf6812e3bd2bf06db","5020","60-80","8,851","8-10","10","5","8,851","640,324","7,767","561,881","381"
"12205100","MEDICINA - D","7c3f3523aa682066626c3b8e9a9f4579","4990","60-80","7,613","6-8","10","5","7,613","243,629","6,64","212,505","381"
"12205100","MEDICINA - D","e9eebeb8635715597c3d7fee8ad86b24","5020","60-80","8,682","8-10","10","5","8,682","586,322","7,619","514,494","381"
"12205100","MEDICINA - D","01e9afd2169bc1e42d294232be08fa3d","4990","60-80","8,018","8-10","10","5","8,018","373,378","6,994","325,679","381"
"12205100","MEDICINA - D","694d6a87e2c0cb29290f94e812904212","5048","60-80","8,544","8-10","10","5","8,484","522,631","6,695","412,471","381"
"12205100","MEDICINA - D","40060ffd9baa5c827a1b17ab1ababaa1","4990","60-80","8,634","8-10","10","5","8,634","570,715","7,486","494,832","381"
"12205100","MEDICINA - D","7a82549cabe8326b136d5b31f76e840f","5167","60-80","8,613","8-10","10","5","8,592","557,318","6,826","442,77","381"
"12205100","MEDICINA - D","8b1c8fce6ee567bbcd9cf7c2008b7704","4945","60-80","7,963","6-8","10","5","7,963","355,869","6,842","305,753","381"
"12205100","MEDICINA - D","6f13c732c67fd759450a8cfcbf6c5fe7","4990","60-80","8,528","8-10","10","5","8,528","536,969","7,439","468,372","381"
"12205100","MEDICINA - D","2122f1229edc46eb7f124a4f4967204c","5020","60-80","8,957","8-10","10","5","8,957","674,315","7,86","591,708","381"
"12205100","MEDICINA - D","d3dfffd8039c5292911013df4859f593","5020","60-80","8,412","8-10","10","5","8,412","499,701","7,382","438,485","381"
"12205100","MEDICINA - D","6f37de4cbe0a1cf13be3f8250f648187","5114","60-80","8,164","8-10","10","5","8,11","403,031","6,628","329,353","381"
"12205100","MEDICINA - D","c0edc3cf4a6b033187e45247104ea5c0","4480","60-80","8,356","8-10","9","4","8,356","481,605","7,27","419,051","381"
"12205100","MEDICINA - D","391bed207309ed8df187ef73d83cd266","4510","60-80","8,205","8-10","9","4","8,205","433,314","7,187","379,557","381"
"12205100","MEDICINA - D","e1b895df09bf41d9214d43b750b34f13","4480","60-80","8,545","8-10","9","4","8,545","542,331","7,435","471,89","381"
"12205100","MEDICINA - D","279d555d63abc2f9136d5dcf915e86dc","4480","60-80","8,144","8-10","9","4","8,144","413,833","7,086","360,082","381"
"12205100","MEDICINA - D","214cc4d832ec45693b4c6138374d513c","4568","60-80","7,808","6-8","9","4","7,749","287,37","6,532","242,242","381"
"12205100","MEDICINA - D","70d3867968e806d929b683cbe7c92e65","4555","60-80","8,541","8-10","9","4","8,541","540,897","7,556","478,522","381"
"12205100","MEDICINA - D","0281d4dbff303bfd43aca89540227790","4555","60-80","8,19","8-10","9","4","8,19","428,656","7,246","379,223","381"
"12205100","MEDICINA - D","3fc0ee915743390184e8e8cfca7047ea","4480","60-80","7,715","6-8","9","4","7,715","276,395","6,713","240,495","381"
"12205100","MEDICINA - D","f7dfb9c063c851e32cd5ff5425d852f6","4510","60-80","8,311","8-10","9","4","8,311","467,205","7,28","409,244","381"
"12205100","MEDICINA - D","ec0d3f35ef23171f5fc0338a64d1f4fc","4480","60-80","8,648","8-10","9","4","8,648","575,448","7,525","500,706","381"
"12205100","MEDICINA - D","b418547df647b074860eb304d99ba466","4510","60-80","8,265","8-10","9","4","8,265","452,569","7,24","396,423","381"
"12205100","MEDICINA - D","1adef4e7306e91ede312f1f32fcdbb0b","4695","60-80","8,646","8-10","9","4","8,5","527,756","6,257","388,482","381"
"12205100","MEDICINA - D","47f03027288599c753ddb2a9445dd8c6","4480","60-80","7,523","6-8","9","4","7,523","214,918","6,503","185,759","381"
"12205100","MEDICINA - D","177b202aedc79833a645324e53af9f90","4510","60-80","8,5","8-10","9","4","8,5","527,883","7,445","462,394","381"
"12205100","MEDICINA - D","cd0ebbdfe3ff179d2bd71c21fb207701","4480","60-80","8,708","8-10","9","4","8,708","594,582","7,577","517,354","381"
"12205100","MEDICINA - D","4e84a1be9f718d1e819bda2d9dc6d4cb","4555","60-80","7,568","6-8","9","4","7,568","229,392","6,696","202,939","381"
"12205100","MEDICINA - D","342b053127241a976ebbd119520b08c7","4480","60-80","7,15","6-8","9","4","7,15","95,432","6,222","83,037","381"
"12205100","MEDICINA - D","cffd5a9931a74526e543d09b995ea3a7","4510","60-80","8,388","8-10","9","4","8,388","492,002","7,347","430,965","381"
"12205100","MEDICINA - D","4cbe4802ef2bae4a599354a02b97c3da","4480","60-80","8,126","8-10","9","4","8,126","408,111","7,071","355,103","381"
"12205100","MEDICINA - D","98e58d3fc5576425523327fc0f318de8","4480","60-80","8,487","8-10","9","4","8,487","523,806","7,385","455,771","381"
"12205100","MEDICINA - D","841a81541e9ffd2eb43968e39a0b9750","4480","60-80","8,19","8-10","9","4","8,19","428,496","7,126","372,841","381"
"12205100","MEDICINA - D","cc7c6dc408c38736f4362757a353a5f9","4525","60-80","7,745","6-8","9","4","7,745","286,048","6,807","251,395","381"
"12205100","MEDICINA - D","cd3f11f54d72ab55e937cfb3e5a48550","4505","60-80","7,8","6-8","9","4","7,788","299,814","6,058","233,213","381"
"12205100","MEDICINA - D","2fdedf8f89cf448ef9afabddeafdd33c","4696","60-80","8,449","8-10","9","4","8,414","500,189","6,741","400,734","381"
"Cód. Curso","Curso","05dccf46bd87bb49c0e1c0e05f9709a2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","fde5e0f2a59e1ae2520d80027fe3b3d6","4480","60-80","8,355","8-10","9","4","8,355","481,569","7,27","419,02","381"
"12205100","MEDICINA - D","3bb7e9cd45fa6e1df28acd6277e5e248","4510","60-80","8,212","8-10","9","4","8,212","435,73","7,194","381,673","381"
"12205100","MEDICINA - D","c7426f961f1572801af72341178e2920","4480","60-80","7,469","6-8","9","4","7,469","197,393","6,499","171,755","381"
"12205100","MEDICINA - D","4a8625566c9e3257ed5fd07627395bd4","4480","60-80","7,475","6-8","9","4","7,475","199,325","6,504","173,435","381"
"12205100","MEDICINA - D","795543294c90784b2f11994836ed68d0","4555","60-80","8,402","8-10","9","4","8,402","496,507","7,433","439,25","381"
"12205100","MEDICINA - D","259f84b337678fa971af528590cc9c29","4797","60-80","7,643","6-8","9","4","7,479","200,806","5,716","153,469","381"
"12205100","MEDICINA - D","74549df7ada39bfb60c60c0b82e023f4","4525","60-80","7,662","6-8","9","4","7,662","259,386","6,734","227,963","381"
"12205100","MEDICINA - D","9cdff9dc9b143e56ade4779aa97c04eb","4480","60-80","7,864","6-8","9","4","7,864","324,175","6,843","282,069","381"
"12205100","MEDICINA - D","ea4418647a61d8d52d2df8af710c4304","4600","60-80","7,944","6-8","9","4","7,951","351,895","6,278","277,84","381"
"12205100","MEDICINA - D","9f6ad2e7755599d9403cf992d2264f50","4480","60-80","7,712","6-8","9","4","7,712","275,393","6,71","239,624","381"
"12205100","MEDICINA - D","4838fed1865b8e7466fc972143dcbb54","4480","60-80","7,403","6-8","9","4","7,403","176,472","6,442","153,551","381"
"12205100","MEDICINA - D","85f088882ec71157cc7f64aaff84fa15","4480","60-80","7,461","6-8","9","4","7,461","195,105","6,492","169,763","381"
"12205100","MEDICINA - D","b26f01d6a9459b33ae9ef040c37a5983","4600","60-80","8,452","8-10","9","4","8,439","508,242","6,712","404,224","381"
"12205100","MEDICINA - D","40dfd874099f8f859b780911a22d4b9f","4030","40-60","8,396","8-10","8","4","8,396","494,408","7,393","435,352","381"
"12205100","MEDICINA - D","50b18ac1d225024e76e6d8befc721109","4030","40-60","7,892","6-8","8","4","7,892","333,114","6,873","290,086","381"
"12205100","MEDICINA - D","d7017586fe831bc4390708b9d00c5389","4000","40-60","8,232","8-10","8","4","8,232","441,845","7,194","386,172","381"
"12205100","MEDICINA - D","3b4f9da05272cd78eec5b95bcbfb87ce","4000","40-60","8,016","8-10","8","4","8,016","372,95","7,006","325,958","381"
"12205100","MEDICINA - D","6dc89c2f48daef17e92c0ade2dad0d00","4000","40-60","8,103","8-10","8","4","8,103","400,628","7,082","350,148","381"
"12205100","MEDICINA - D","8eda265c311e8b8c0f5e4ca6d06748b9","4000","40-60","8,252","8-10","8","4","8,252","448,294","7,212","391,808","381"
"12205100","MEDICINA - D","d548f21502d55c9e68c01fc01637c3bc","4105","40-60","8,292","8-10","8","4","8,292","461,102","7,437","413,581","381"
"12205100","MEDICINA - D","701f23dfec48ebbdd1d3dbdfcf145b18","4075","40-60","8,264","8-10","8","4","8,264","452,157","7,358","402,594","381"
"12205100","MEDICINA - D","52164531e27908a34f70448c71394d3d","4000","40-60","8,227","8-10","8","4","8,227","440,323","7,19","384,841","381"
"12205100","MEDICINA - D","184bcefd1917ebf5da3330cf7ee546b6","4030","40-60","8,124","8-10","8","4","8,124","407,3","7,153","358,65","381"
"12205100","MEDICINA - D","a4681d312ed194066f14ec3d6f65a497","4148","60-80","8,534","8-10","8","4","8,583","554,406","5,823","376,132","381"
"12205100","MEDICINA - D","7b71ade93b76d55a07ce3cb30e60458f","4000","40-60","8,446","8-10","8","4","8,446","510,699","7,382","446,35","381"
"12205100","MEDICINA - D","b1c02ea57c57d2d35fc1517dd5f0d455","4000","40-60","7,844","6-8","8","4","7,844","317,674","6,856","277,647","381"
"12205100","MEDICINA - D","ffb8ef84aefbcc1315842b911126a001","3550","40-60","7,76","6-8","8","4","7,76","290,802","6,879","257,792","381"
"12205100","MEDICINA - D","c082aca0be9c9bee17995c8aadf907f9","4000","40-60","8,439","8-10","8","4","8,439","508,376","7,376","444,32","381"
"12205100","MEDICINA - D","86123a20fa3fafe1b112cf23320108a1","4000","40-60","7,921","6-8","8","4","7,921","342,428","6,923","299,282","381"
"12205100","MEDICINA - D","8db7a71693d1ab364d664b5cd9a55ad6","4000","40-60","7,565","6-8","8","4","7,565","228,151","6,611","199,404","381"
"12205100","MEDICINA - D","d25739166ca11246470aef5c8b99688d","4000","40-60","8,351","8-10","8","4","8,351","480,217","7,245","416,585","381"
"12205100","MEDICINA - D","48b3837ac0f7aacf545e6ed20aff9613","4075","40-60","8,226","8-10","8","4","8,226","440,008","7,324","391,777","381"
"12205100","MEDICINA - D","d1045cf4eaac0642e17e44d01d21651d","4049","40-60","8,374","8-10","8","4","8,446","510,552","5,988","361,998","381"
"12205100","MEDICINA - D","251de9f5a5a1a691842783888a6d3af0","4105","40-60","7,799","6-8","8","4","7,799","303,341","6,995","272,079","381"
"12205100","MEDICINA - D","f9e6cf5337302136c0946c229ac2a3cd","3990","40-60","8,49","8-10","8","4","8,472","518,974","6,692","409,925","381"
"12205100","MEDICINA - D","801c210bfa4430650bf02d75cbdac367","4000","40-60","7,822","6-8","8","4","7,822","310,625","6,836","271,485","381"
"Cód. Curso","Curso","05dccf46bd87bb49c0e1c0e05f9709a2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","8c338383c1de69ea1e04a43e040c4f71","4000","40-60","7,804","6-8","8","4","7,804","304,857","6,821","266,444","381"
