"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","cb2733f628f4fe11205880a838ef3ab3","1515","40-60","6,765","6-8","8","4","7,373","360,952","2,594","126,968","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","657b6626f0633be92330a0b9568ae2dd","1320","40-60","7,779","6-8","6","3","7,928","512,06","3,559","229,878","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0a81183e830b03fdc7cce7c4698e3fb2","1485","40-60","6,411","6-8","6","3","6,937","242,302","3,46","120,855","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ef355d57c7dcd74acd9043bedcfaa474","1260","40-60","6,41","6-8","6","3","7,22","319,297","2,633","116,432","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","52a2a0424d97d4d39f15c02ff670f784","2280","60-80","6,692","6-8","6","3","7,563","412,586","1,337","72,915","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1a070f6cbeef047c42f51c408642a6dd","1425","40-60","6,786","6-8","6","3","7,439","378,83","3,73","189,941","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8f49a98f2f1b7f0c647ae7ac0d0a012d","1815","60-80","6,041","6-8","6","3","7,202","314,469","0,826","36,068","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ad19ca1b593330f2e8406afdc905fec1","1380","40-60","6,3","6-8","6","3","7,166","304,617","3,37","143,237","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","28835590d71e12128b977cc9d9cc2b4f","1245","40-60","6,787","6-8","6","3","7,604","423,652","3,358","187,086","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6039365d07632727f3f9a706f247a167","2595","80-100","7,291","6-8","5","2","7,475","388,519","3,289","170,948","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bf9e9cde6ee00f0da0d7923b8ed8724e","2955","80-100","7,453","6-8","5","2","7,606","424,18","2,143","119,508","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0c3fa95764f1b60969947794fe2a3718","2850","80-100","7,861","6-8","5","2","8,276","606,697","2,747","201,376","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8ad96e97125e6e49d5d2009fa2447b0b","945","20-40","7,033","6-8","4","2","7,49","392,856","3,267","171,345","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d449d3d3bc31a7b6072b0b1824d00b74","1320","40-60","7,987","6-8","4","2","8,205","587,224","6,618","473,694","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a198e58d683d7c1ceb4da09557925b44","735","20-40","6,397","6-8","4","2","7,161","303,234","2,047","86,674","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b9ce4577494a625f538548e1451e8394","1035","20-40","7,39","6-8","4","2","7,607","424,64","4,643","259,194","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1fea88d79623f79f34a8c4b3711ac9f2","1230","40-60","6,889","6-8","4","2","7,443","379,846","5,268","268,851","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a9452e1338ae1bd148f7aa327de25d51","1095","20-40","7,088","6-8","4","2","7,574","415,583","4,693","257,517","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d628c9655c7e645d9e4f1eb300149842","1710","40-60","6,627","6-8","4","2","6,955","247,056","0,916","32,523","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","e7f30dcc580e23065ba2c139406f3720","1680","40-60","6,86","6-8","4","2","6,633","159,543","1,654","39,781","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","25b23e72ba48ed935fe3f75174d45d0b","1035","20-40","6,992","6-8","4","2","7,557","410,833","4,387","238,534","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5c6cfc3db3cd10741cdd45b5e07ada1c","2070","60-80","6,557","6-8","4","2","7,422","374,277","0,707","35,666","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","38e57968382d0b0e5b66a78e7ed3949e","600","0-20","6,044","6-8","2","1","6,425","102,835","4,283","68,557","28"
"Cód. Curso","Curso","41f74fcc033afaa7dcd7b52cc42c10e7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dddac8709982e145cf1252b887d0732e","525","0-20","6,088","6-8","2","1","6,429","103,807","3,938","63,582","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c3e391418b72ed05adbad0c28cb0b05c","600","0-20","6,169","6-8","2","1","6,54","134,138","4,36","89,425","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dd7dbca2df85d3897619f72ec098fa04","570","0-20","6,727","6-8","2","1","7,824","483,554","4,43","273,824","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","618220ae5254b1dc3c12b574c304375b","480","0-20","5,986","4-6","2","1","7,419","373,332","3,376","169,907","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bb6b4b579a935b8b20420308c702fc53","435","0-20","4,521","4-6","2","1","6,034","-3,463","2,03","-1,165","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7e350c35f5729b9ccc0a8de78e97bf1e","960","20-40","6,027","6-8","2","1","7,369","359,911","4,153","202,802","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8acbc19a8d6e5b5f3d4c5b648f1d2dad","2760","80-100","7,266","6-8","13","6","7,266","331,688","4,301","196,322","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1d8ce4546a05aca808c7bddb0b9845ef","3270","80-100","7,899","6-8","13","6","8,254","600,763","2,407","175,223","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","62b6ad2fa1ffdcf8e411e7af7425abd4","3045","80-100","6,998","6-8","13","6","7,408","370,435","1,75","87,53","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","819aa7d8d646bc67b715d2686d74b7cd","3105","80-100","7,128","6-8","13","6","7,603","423,366","1,441","80,242","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","aebfcadb35fd0a5cf5a130de859257e0","2010","60-80","5,535","4-6","13","6","6,924","238,629","1,818","62,644","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b8f86c427da2f7d32d0bda81b6593c7f","2325","60-80","5,713","4-6","12","6","6,875","225,456","2,323","76,182","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5bd62b44b93b9bf9942ff720d9ee18a0","3015","80-100","6,793","6-8","11","5","7,337","351,165","4,587","219,534","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3ec092a32f80a91c81e28016197f2062","2280","60-80","7,312","6-8","9","4","7,718","473,851","4,331","265,886","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b56de33cca0e8ef9389c3dbc46414c41","2145","60-80","7,179","6-8","9","4","7,926","526,497","3,506","232,881","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","22005f061f871c0e70ee5559243a7ac3","2280","60-80","7,293","6-8","9","4","7,643","454,699","4,756","282,973","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2f3ac15c4b52cdb67f32dac8c9c3ee78","2280","60-80","7,074","6-8","9","4","7,65","456,531","4,156","248,035","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","32f93256afcbe3d17da804eb6cb3b0ef","2475","80-100","6,74","6-8","9","4","7,309","370,283","1,972","99,899","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7118196b26ac28923a0c004ee3fcb2f3","2475","80-100","7,131","6-8","9","4","7,38","388,07","1,776","93,402","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b7a2a272f43d5075b75e194c5c192f57","2370","60-80","7,235","6-8","9","4","7,953","533,272","4,644","311,406","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","318078735f84332af659987e557b96bc","2340","60-80","7,316","6-8","9","4","7,552","431,802","3,708","211,981","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fc48be190b7f947c72487cd93de747cb","2310","60-80","7,386","6-8","9","4","7,764","485,461","4,497","281,152","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","da09dac19480f0e9f74df88634f822ed","2205","60-80","6,593","6-8","9","4","7,739","478,968","1,902","117,75","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b1cff263f8e6c18d630c0dd42f76307d","2160","60-80","7,267","6-8","9","4","7,482","413,99","4,009","221,822","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","bb35ce17482e3b41af40f4bdb08749b1","1860","60-80","6,094","6-8","9","4","7,273","361,197","2,84","141,048","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e0aac02ea879fa9f0a803c22fbdb68c7","1740","40-60","6,123","6-8","9","4","7,258","357,241","2,452","120,704","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","24106dadc0a8a848abce8bfe68cb3f38","1965","60-80","7,371","6-8","7","3","8,032","553,244","5,395","371,594","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","57d2a72b8bad09417868e3cbe183617d","2040","60-80","7,594","6-8","7","3","7,874","513,114","5,511","359,151","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b3d56cbc2ff12beabe21ab7d09d30023","2475","80-100","7,491","6-8","7","3","7,684","465,178","3,583","216,927","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","19abb74aef3ca1728c84a479a3b458af","2205","60-80","6,981","6-8","7","3","7,798","494,041","1,872","118,609","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5096b26ccc4e7dd03eda4f8577521e8f","1395","40-60","6,522","6-8","7","3","7,806","496,134","3,215","204,336","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9ef2b851057f3f7c1607b4f45961be9b","2550","80-100","8,106","8-10","7","3","8,26","610,822","3,364","248,771","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9d11571b126cff806257dd68ae73f60a","1605","40-60","7,27","6-8","7","3","7,479","413,12","3,793","209,515","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c69dfff72597711a9757d3c713b8b0b7","1005","20-40","6,86","6-8","5","2","7,69","466,543","3,249","197,112","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e6a5a8fa54f7e85051d6b1e26f8b0b2f","1290","40-60","7,715","6-8","5","2","7,715","473,014","4,389","269,109","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6379a21446df500f3421dd1c2edea0a0","1005","20-40","6,324","6-8","5","2","7,484","414,405","2,986","165,357","23"
"Cód. Curso","Curso","41f74fcc033afaa7dcd7b52cc42c10e7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a65a59efccfdfe00475359b11adddbdb","1050","20-40","7,591","6-8","5","2","7,847","506,435","3,894","251,294","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","599e1a5c0b9392c7dfa8a00cb8bddf66","1635","40-60","6,212","6-8","5","2","7,153","330,667","1,002","46,329","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","225d42d76ec97d124c57b8ac46edcb27","3150","80-100","6,494","6-8","5","2","7,625","450,203","0,174","10,29","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","25f68deeb7146496904e075001d033d4","2220","60-80","7,96","6-8","4","2","7,478","412,936","1,978","109,217","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b17a8589329fdae8762fd286986a06a4","300","0-20","4,571","4-6","3","1","7,335","376,794","0,686","35,256","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","571fdab809d9124363fca1994e7ce8be","1635","40-60","7,908","6-8","3","1","7,106","318,714","0,52","23,336","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3fea1eab64f8a58dc7c7a7312e29b4f4","435","0-20","5,052","4-6","3","1","7,045","303,341","1,612","69,418","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","04ff89019d8b23f9474c9d5a8bb88bf8","1290","40-60","6,805","6-8","3","1","6,713","219,429","0,719","23,51","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f5d374df1466ddc74bd3a8e04baca40d","1740","40-60","6,119","6-8","3","1","7,833","502,939","0,099","6,353","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9c523b11bb234de6ad004bfdb42e750d","690","20-40","5,891","4-6","3","1","6,826","247,971","3,21","116,601","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3dfc855afa2fab16ea8938db9b1f97d2","480","0-20","5,673","4-6","3","1","6,825","247,695","1,726","62,627","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c275ad112be3694354ab38cb9f8c5d8e","1245","40-60","8,24","8-10","3","1","8,204","596,81","5,251","381,958","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3b4259a3650fef477dd33bbf5b2f98bc","2100","60-80","7,166","6-8","3","1","7,296","366,879","2,001","100,63","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4bba670ae312b7763fe538fc33c60308","210","0-20","5,8","4-6","1","0","7,264","358,894","2,997","148,091","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","673f8ed5a6e916dc050a8ae3c5ce57b4","210","0-20","6,864","6-8","1","0","6,864","257,64","2,832","106,31","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","41a1f55804de9a481d98d87f8635feb6","150","0-20","7,2","6-8","1","0","7,2","342,621","1,516","72,131","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c7c95ba00a829fb7926899c1276adcea","210","0-20","6,189","6-8","1","0","7,686","465,572","3,171","192,11","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b190df355ef16d6ff581b6a9d4742dc2","210","0-20","7,843","6-8","1","0","7,843","505,35","3,236","208,523","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","825a35ca11945a63a80cf35e55c36b12","210","0-20","4,863","4-6","1","0","6,6","190,74","2,723","78,705","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","12784afe4ee7d1825d8916dae00aa959","1815","60-80","6,562","6-8","1","0","","","","","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ec6f65b155f9e9d0cae4c18ef80fab1e","1770","40-60","5,186","4-6","11","5","7,165","333,825","1,842","85,799","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1e2725b140d30ece909f5d74be87d51c","2565","80-100","7,826","6-8","11","5","7,909","522,035","3,948","260,603","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2480fd11b162a6043c1e3d957ba1e2b9","2220","60-80","6,472","6-8","11","5","7,289","365,026","2,627","131,56","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4cc5806755fba669ba8971e5ab72d60c","2220","60-80","6,586","6-8","11","5","7,502","419,074","2,741","153,118","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c843d3d0cec284b14d90f61e03730412","2340","60-80","6,152","6-8","11","5","7,526","425,214","2,96","167,24","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","18c9887dd09f7b26d02a136803dd1701","2340","60-80","6,823","6-8","11","5","7,661","459,29","3,606","216,195","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","63a1193875786957fc0f0942fb4a3352","2310","60-80","7,025","6-8","10","5","7,582","","3,596","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","7debbb5379f7317a8544e9ad34d96cf1","1620","40-60","5,689","4-6","8","4","8,169","","2,996","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","c1ad3531913de953d54ed63e82c7e061","1110","20-40","5,564","4-6","6","3","6,912","","1,535","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","59fd15b221a09177754b89b2b660e8ed","2100","60-80","7,77","6-8","6","3","7,77","","7,1","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","11890a0976d8704fe5357911b7e76779","1260","40-60","6,658","6-8","7","3","7,61","","2,435","","0"
"21103100","CIÊNCIAS - M","7329ac0d4111f94cde8a4e5b3dc5515c","1740","40-60","7,162","6-8","10","5","8,194","","2,845","","0"
"21103100","CIÊNCIAS - M","552f4b8e8467f480c4870ed905253239","2040","60-80","5,675","4-6","10","5","7,566","","2,604","","0"
"21103100","CIÊNCIAS - M","b118787f61ecbbb6c08e0f3670e672e9","1260","40-60","5,434","4-6","10","5","7,471","","1,674","","0"
"21103100","CIÊNCIAS - M","0cfb3e974c0a93ec86a08e53c93d66fd","1860","60-80","6,833","6-8","10","5","8,431","","3,237","","0"
"21103100","CIÊNCIAS - M","4cd7a3952ee769800c7a1584ddb8d2e4","1605","40-60","6,488","6-8","10","5","7,785","","2,228","","0"
"Cód. Curso","Curso","41f74fcc033afaa7dcd7b52cc42c10e7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","bf3e98e6af18f13369c4076f4fb4d06a","1290","40-60","5,18","4-6","10","5","7,152","","1,356","","0"
"21103100","CIÊNCIAS - M","20f094f985c35e104e8c97c094688947","2220","60-80","6,228","6-8","9","4","8,314","","0,075","","0"
"21103100","CIÊNCIAS - M","d84763f9b7590ac5fbe11863dc044950","630","20-40","3,585","2-4","9","4","8,6","","0,018","","0"
"21103100","CIÊNCIAS - M","507500d0831234a0d9360e7150f2dca2","1755","40-60","6,179","6-8","9","4","","","","","0"
"21103100","CIÊNCIAS - M","ba668a0c51b72010d37e677a6a5107b1","75","0-20","1,043","0-2","9","4","7,3","","0,03","","0"
"21103100","CIÊNCIAS - M","9244c31a95896ed33bb21bb3cee87b72","1320","40-60","4,72","4-6","8","4","7,162","","1,755","","0"
"21103100","CIÊNCIAS - M","aee6dc22916f5e2e5a08ff6311f6e610","1350","40-60","5,713","4-6","8","4","7,007","","1,796","","0"
"21103100","CIÊNCIAS - M","f7891711f4a8a0534e929b8085f44297","1665","40-60","6,279","6-8","8","4","6,962","","2,938","","0"
"21103100","CIÊNCIAS - M","08d72488a0b4a4a1daf4ceab829f66a2","2055","60-80","7,114","6-8","8","4","9,3","","0,02","","0"
"21103100","CIÊNCIAS - M","d3bf1dae6cfdf2ff2cf396576c2f862c","1905","60-80","6,759","6-8","8","4","7,297","","1,706","","0"
"21103100","CIÊNCIAS - M","e5bfbf54376bc9dbc26e32c64b5e929b","1590","40-60","6,814","6-8","8","4","6,375","","0,228","","0"
"21103100","CIÊNCIAS - M","ca2e87f6264efc25fe4e18ab5f575b04","1110","20-40","5,825","4-6","6","3","7,242","","2,592","","0"
"21103100","CIÊNCIAS - M","fbbcae41af8d5b02be2555fbd081f269","1470","40-60","6,11","6-8","6","3","6,857","","2,865","","0"
"21103100","CIÊNCIAS - M","626ac8adbe55814726be924ed74219a5","0","0-20","0,0","0-2","6","3","","","","","0"
"21103100","CIÊNCIAS - M","4557172edad72933913c1bdc411746e9","765","20-40","4,846","4-6","6","3","6,671","","1,33","","0"
"21103100","CIÊNCIAS - M","dcc34a4234ce3af41ff9505f791dbf82","1095","20-40","5,567","4-6","6","3","7,964","","1,041","","0"
"21103100","CIÊNCIAS - M","a55ee3921d18bd44cd8302eccb1c2cb2","1335","40-60","5,139","4-6","6","3","6,915","","0,354","","0"
"21103100","CIÊNCIAS - M","67a8e06a630565bda480185544628096","1380","40-60","6,06","6-8","6","3","7,038","","3,424","","0"
"21103100","CIÊNCIAS - M","a56ed9513eae18fd1b2a403a23e69ede","1050","20-40","3,569","2-4","6","3","6,803","","0,481","","0"
"21103100","CIÊNCIAS - M","f1b9fe0c5e1bd67bcef2482475da14e1","2385","60-80","6,776","6-8","5","2","7,571","","0,709","","0"
"21103100","CIÊNCIAS - M","71fe70f3d20d18ddebeb4d5fcc75edbc","2130","60-80","5,905","4-6","5","2","7,269","","0,893","","0"
"21103100","CIÊNCIAS - M","9b9f568f1c1757e37469a8d74a40baa3","1170","20-40","6,134","6-8","4","2","7,195","","4,467","","0"
"21103100","CIÊNCIAS - M","f75d182b7c2e571ce6bad932885363a2","135","0-20","2,188","2-4","4","2","7,5","","0,117","","0"
"21103100","CIÊNCIAS - M","89814407361b7316e1941909af21a3e3","315","0-20","4,418","4-6","4","2","6,538","","0,894","","0"
"21103100","CIÊNCIAS - M","1ea725b272667a6ebbe159c5effafc96","285","0-20","3,131","2-4","4","2","6,721","","0,61","","0"
"21103100","CIÊNCIAS - M","d259c59f18ecb9afdac317dbd36445be","915","20-40","5,713","4-6","4","2","7,396","","2,466","","0"
"21103100","CIÊNCIAS - M","a1d51ee5f9f2cc33c41985470f074494","1590","40-60","7,238","6-8","4","2","7,019","","0,528","","0"
"21103100","CIÊNCIAS - M","9153aad6470a0b5b19d97295aeadb7b8","915","20-40","5,595","4-6","4","2","7,143","","3,164","","0"
"21103100","CIÊNCIAS - M","6b57f889d9bc00220f1b868b967f8f9a","435","0-20","5,616","4-6","4","2","7,141","","1,054","","0"
"21103100","CIÊNCIAS - M","dd4d325e0878abd9e5b31ee027f84d3f","915","20-40","7,149","6-8","4","2","7,149","","3,367","","0"
"21103100","CIÊNCIAS - M","5373be7807d13868316e6c8a6059874a","1230","40-60","5,478","4-6","4","2","7,7","","0,023","","0"
"21103100","CIÊNCIAS - M","7f9b53f22255cc7cdf8aa4b55015097b","1785","40-60","6,665","6-8","4","2","8,0","","0,08","","0"
"21103100","CIÊNCIAS - M","3135cdcc3a5e03fbafa6553f1911fe56","1770","40-60","6,681","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","d2eda650a63b96f0afc2b5e60e70bceb","2880","80-100","7,327","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","f539ef8e203864da02b902e24ad95e58","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","02767dd0ba5146cbbd519b9ae4c5b798","45","0-20","8,8","8-10","2","1","8,8","","1,056","","0"
"Cód. Curso","Curso","41f74fcc033afaa7dcd7b52cc42c10e7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","1c85cb080448fa4906329f38eeef6643","255","0-20","5,569","4-6","2","1","8,794","","1,21","","0"
"21103100","CIÊNCIAS - M","d4af56f2656b77db6fbf5d6eb2d3c344","420","0-20","6,641","6-8","2","1","7,132","","2,663","","0"
"21103100","CIÊNCIAS - M","f2549424a4fc9690b0952488c2a805fc","60","0-20","0,951","0-2","2","1","7,0","","0,047","","0"
"21103100","CIÊNCIAS - M","6083fcf5d451ae8565cc67bc3477f050","600","0-20","6,425","6-8","2","1","7,005","","4,67","","0"
"21103100","CIÊNCIAS - M","1cb428a24f2b9d826a631b4fe35f9e90","0","0-20","0,0","0-2","2","1","","","","",""
"21103100","CIÊNCIAS - M","a78be374a431e645425a4fd3b92901ed","465","0-20","5,848","4-6","2","1","6,568","","2,525","","0"
"21103100","CIÊNCIAS - M","535aea03fb2558860376d6f8a3db96c9","195","0-20","2,806","2-4","2","1","5,808","","0,409","","0"
"21103100","CIÊNCIAS - M","34f2d6a5f50efc30fb03844c385255b2","600","0-20","5,937","4-6","2","1","5,9","","0,211","","0"
"21103100","CIÊNCIAS - M","416db05714cfd31826053f3422110755","1590","40-60","6,579","6-8","2","1","","","","","0"
"21103100","CIÊNCIAS - M","b86b3675d8de4b4e43a0d4ddee1ace74","345","0-20","5,571","4-6","2","1","6,626","","1,63","","0"
"21103100","CIÊNCIAS - M","48c7f31cde85cca915b74b47447a8c11","105","0-20","3,39","2-4","2","1","8,1","","0,305","","0"
"21103100","CIÊNCIAS - M","b37575e47375f10d1527f98c2b212d46","1440","40-60","6,432","6-8","2","1","","","","","0"
"21103100","CIÊNCIAS - M","0ab22aa7efac8716507f10a997e3b35d","540","0-20","8,206","8-10","2","1","8,206","","5,188","","0"
"21103100","CIÊNCIAS - M","c31fb5be3044ec762d2b3104c60f0177","285","0-20","3,742","2-4","2","1","6,442","","1,034","","0"
"21103100","CIÊNCIAS - M","dff56ed0523e851659dc2a69ff034cdb","285","0-20","4,244","4-6","2","1","5,879","","0,943","","0"
"21103100","CIÊNCIAS - M","2aa844fba8e964a11bdfff635bbfbcc5","105","0-20","2,131","2-4","2","1","6,943","","0,17","","0"
"21103100","CIÊNCIAS - M","4310bc5022cab9706f6b5f6594550173","285","0-20","7,021","6-8","2","1","7,021","","3,621","","0"
"21103100","CIÊNCIAS - M","d2c8505636046858c9a85e7b1f7b7a10","165","0-20","2,897","2-4","2","1","6,809","","0,351","","0"
"21103100","CIÊNCIAS - M","89476c4cded4709b16772e2de359ebf8","225","0-20","8,033","8-10","2","1","8,033","","1,903","","0"
