"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3188d10837242f2626d72497a7b657a2","3120","80-100","6,348","6-8","11","5","6,774","320,895","3,993","189,184","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","35333ba2e21793af52f963c4231a5801","2115","60-80","5,818","4-6","11","5","6,877","339,557","3,267","161,324","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","058c31c01a5175818e299b44b7dfbb23","3135","80-100","7,334","6-8","11","5","7,926","528,35","5,108","340,486","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","408501767cf85e36feca2928be524436","3120","80-100","8,359","8-10","10","5","8,359","606,231","6,43","466,332","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6aa5f7a6665492f452c3e6b8a523130a","3120","80-100","7,401","6-8","10","5","7,481","448,195","5,429","325,25","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","175e14cc8577250155ccd721f0ef201a","3195","80-100","6,991","6-8","10","5","7,113","381,898","5,616","301,537","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3e74c3057133c5a8c924dfde1d8b3d7d","3120","80-100","6,812","6-8","10","5","7,312","417,754","5,033","287,551","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6942eee14a4741fd8e9c2ee2fb9f5392","2145","60-80","5,124","4-6","10","5","6,693","306,359","2,448","112,07","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01381a1c8e77a3df563d272d5d8f3577","3030","80-100","6,664","6-8","10","5","7,273","410,706","4,686","264,65","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3005a763e652349310ae17752a5c3d1","3120","80-100","8,037","8-10","10","5","8,037","548,272","6,182","421,748","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0e499b77ddb25ad073d7de0c8ea9c8e5","2910","80-100","6,407","6-8","10","5","7,062","372,75","4,523","238,748","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d119e0295b428d5361d0d1c3318ee942","3420","80-100","8,739","8-10","10","5","8,739","674,545","7,327","565,58","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d919ce702e6f89f437250a9199f05acf","2700","80-100","6,689","6-8","10","5","7,4","433,615","4,192","245,614","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","910b349400e6df23297157cb74fa9e9a","2355","60-80","5,943","4-6","10","5","6,878","339,617","3,021","149,158","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e48e66c8a11a177001311fc4a0e0be5a","3285","80-100","7,8","6-8","9","4","8,298","595,193","5,64","404,563","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9956e8888d80b8bb7bf3f6b9f55782c","2850","80-100","7,833","6-8","9","4","8,015","544,247","5,483","372,356","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0970e02eb205ab5f887bb9c5fd1e843d","3345","80-100","7,567","6-8","9","4","7,624","474,008","6,812","423,516","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c5cd3738da4d0825160f7ccb6a230800","2280","60-80","5,924","4-6","9","4","7,034","367,774","3,473","181,561","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","476e6b3e3cd487da614e3ef31d66accf","3180","80-100","8,009","8-10","9","4","8,219","581,102","6,247","441,667","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7bed6235276aa9e7ab3218178441938c","2610","80-100","6,761","6-8","9","4","7,198","397,251","4,011","221,342","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","266b7d947506a8fec2855975be4f8c9a","2445","60-80","6,666","6-8","9","4","7,485","448,964","4,271","256,164","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2ae5c7b89d34de19e05b409004b3989f","2220","60-80","5,788","4-6","9","4","7,034","367,698","2,877","150,374","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0539a70172679e85c43cfdfb3bb679d4","3300","80-100","8,207","8-10","9","4","8,285","592,869","7,365","527,042","173"
"Cód. Curso","Curso","5e35eb69debf75ffbfc8b2b93a2a550d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b2ef7bb9de083eed304aa147431e5a7b","3150","80-100","7,569","6-8","9","4","7,69","485,814","6,32","399,255","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cef16db8efaa5b79f6d331bbe8da89fd","2640","80-100","6,464","6-8","9","4","7,014","364,071","4,642","240,971","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62d2ef8f60d591479afcb03d8d1e81ef","1770","40-60","5,276","4-6","9","4","6,813","327,905","2,562","123,319","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fd3a3c8b4e846e219b7f81e3fb472f8f","2085","60-80","5,173","4-6","9","4","6,925","348,149","2,586","130,008","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a8dbd8655e04f3c06f3eaef36ebfebeb","2790","80-100","7,039","6-8","9","4","7,739","494,581","5,448","348,2","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9d78a9ccf682a51652f63d421e7f017","2970","80-100","6,654","6-8","9","4","7,025","366,069","5,017","261,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d437f40a060a19916d8cbfb281fbfe0","3120","80-100","8,022","8-10","9","4","8,029","546,862","6,201","422,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8bd09fac2037ff7e846405e615a4ad9c","2220","60-80","5,868","4-6","9","4","7,181","394,273","2,911","159,796","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","96c98de27f4fa2e53257ab8ce2621511","3270","80-100","7,483","6-8","9","4","7,483","448,499","6,346","380,379","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3ffaf18e94bbe451cf3777531f8329f3","2760","80-100","6,501","6-8","9","4","7,077","375,508","4,83","256,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","efd52e7604e42e326396e4df4bcc3b32","2610","80-100","6,92","6-8","9","4","7,595","468,736","4,179","257,92","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ddc8d15670a886f0e7ff4daa6d771acc","3030","80-100","7,515","6-8","9","4","7,886","521,118","6,426","424,629","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","536bccdf713ec1322363fca1441e4d77","2550","80-100","6,259","6-8","9","4","6,941","351,029","4,121","208,43","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c37e4ac0214107f4e93f3e5d837f3499","2760","80-100","6,962","6-8","9","4","7,361","426,572","5,071","293,895","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f6e51119942288ffdbf5fbf2e1efab8","1035","20-40","2,986","2-4","9","4","6,794","324,574","0,823","39,309","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","decfc52c9905dcfb9981f009df203f66","3135","80-100","7,032","6-8","9","4","7,291","413,928","5,418","307,592","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83cac26cddcfc739a21a6f8462ca82fd","2550","80-100","8,607","8-10","8","4","8,607","650,881","7,035","531,97","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ec58e9e3f1896438525acf73ecb1aca","2520","80-100","6,487","6-8","8","4","6,845","333,76","5,048","246,134","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cb345fd2fcd2d1d768cf56101dba80e2","2640","80-100","7,894","6-8","8","4","7,99","539,772","6,61","446,58","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","440d9aed3eebe76c6222e9bdf5ba45cf","2070","60-80","5,99","4-6","8","4","7,18","393,964","3,652","200,391","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5fb86d69d481c31741334d7d877bc2f5","2640","80-100","8,053","8-10","8","4","8,053","551,226","6,814","466,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","931f49891850591893399f6a6b67a9ea","2820","80-100","7,764","6-8","8","4","7,764","499,103","7,017","451,112","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ef768c29d6d864e39d70742a4542442","2670","80-100","7,225","6-8","8","4","7,311","417,638","6,119","349,547","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55c2792a6fd108cdee1a897104b5a002","2340","60-80","7,502","6-8","8","4","7,621","473,306","6,369","395,549","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ac69e98b127e1a993514742696dbd91","2505","80-100","8,81","8-10","8","4","8,81","687,442","7,074","551,936","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1361791e0de4fff65b5ff30ea7b30969","2760","80-100","8,332","8-10","8","4","8,332","601,285","7,37","531,906","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d8cca77160d2a3746284657f7db7d1f","2640","80-100","8,345","8-10","8","4","8,364","607,123","6,916","502,044","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c2c1f5be8df02c72bbdf9388c09e9d5","2730","80-100","7,685","6-8","8","4","7,685","484,845","7,685","484,845","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","15fe0a313d9d45bf19db61b62e8ea6ff","2970","80-100","7,906","6-8","8","4","7,906","524,704","7,526","499,478","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","93bda4d1d23dc16eb8b77f2d11572f1d","1350","40-60","6,075","6-8","8","4","7,587","467,214","2,447","150,678","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c4ea375ee67945ad45f22b5f4a3493e2","2700","80-100","8,029","8-10","8","4","8,029","546,812","6,948","473,203","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","09aa1e3a820b34a18f2b026a3d4c4360","2430","60-80","7,363","6-8","8","4","7,51","453,392","6,524","393,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","138fdb9173f696b9d1d65e7eafd78d9c","2430","60-80","7,858","6-8","8","4","7,96","534,502","6,051","406,263","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b1b76133f0fe68bccdba329056c15626","1980","60-80","5,421","4-6","8","4","7,02","365,216","2,761","143,66","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae518348efd8d96ed3b7b903e9a3621e","2400","60-80","7,636","6-8","8","4","7,87","518,213","5,766","379,643","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83785b28261dc52c908c85d80c5c6f15","2460","60-80","7,551","6-8","8","4","7,795","504,735","5,86","379,454","173"
"Cód. Curso","Curso","5e35eb69debf75ffbfc8b2b93a2a550d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7f4c734c9ab25e3dbbce5210cb526827","2385","60-80","7,438","6-8","7","3","7,324","420,023","5,611","321,74","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c4949d437675d04a0dd8796b1ae9a59d","1710","40-60","6,352","6-8","7","3","7,602","469,93","3,718","229,836","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1242fda27e8490b0267e8816a86e109f","1950","60-80","6,806","6-8","7","3","7,549","460,476","4,552","277,652","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4c5ee3d22f465c3174eadab4a673150f","1830","40-60","6,845","6-8","7","3","7,044","369,584","5,17","271,247","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fa011cb6cab2bfea884cacd11248c464","2070","60-80","7,63","6-8","7","3","7,922","527,526","5,677","378,075","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","20ba1c7d1057b6c9aa7e998c012e533b","1320","40-60","6,09","6-8","7","3","7,277","411,525","2,737","154,761","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","77b32fd3540e4a25c4bbb41c8c028f2a","1950","60-80","6,038","6-8","7","3","6,728","312,602","3,374","156,784","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cee4b1f4214835f4ecad2c800a8dfb10","1770","40-60","6,104","6-8","7","3","8,027","546,494","3,317","225,824","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de86f8713de395fb67cfac324c43995b","2340","60-80","7,595","6-8","7","3","7,785","502,844","6,347","409,984","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9220f3c8d8c96fcf25315e074982d20c","2100","60-80","7,046","6-8","7","3","7,356","425,644","5,078","293,837","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c168ace9d7a49e96dcbc7f8917fa1dd3","1950","60-80","6,685","6-8","7","3","7,511","453,553","4,068","245,675","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d2b259e8263de13006523bd76381c933","1590","40-60","6,149","6-8","7","3","7,168","391,842","3,741","204,512","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f57e826d2eb28cfc7b4042d8221069e6","2400","60-80","7,571","6-8","7","3","7,571","464,439","6,656","408,298","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1effc1ea5c8b22b0b55381d2149aaa8b","2130","60-80","7,596","6-8","7","3","7,686","485,079","5,832","368,099","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c76003c28c4e957d47e2536727ec1ae8","2340","60-80","7,402","6-8","7","3","7,513","453,922","6,125","370,097","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","578f3d3f6b49a287749545d1fcf29476","1545","40-60","5,571","4-6","7","3","7,17","392,198","2,805","153,434","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d4e610a4017ccec3176f3b6a6b151bf2","1200","20-40","4,804","4-6","7","3","6,852","335,067","2,037","99,611","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8cd3b4283925f4442f66e7f8cf18a793","2070","60-80","6,394","6-8","7","3","6,97","356,138","4,616","235,857","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0f9878234a00264d6cbdbd9e32169689","1095","20-40","6,554","6-8","7","3","7,684","484,655","2,647","166,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","37bcee2bbf58b0b1adaeb5f223aa1c28","2280","60-80","7,958","6-8","7","3","7,954","533,343","6,468","433,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","24baad0c1cb5795c79e475d90f48b619","1125","20-40","4,828","4-6","7","3","6,907","344,817","1,452","72,497","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b72e4fa8fedfe822d5be2268b7b27605","1260","40-60","4,755","4-6","7","3","6,535","277,918","1,618","68,824","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","26f705f524781189ef5e8b6c4a444e6f","1530","40-60","5,162","4-6","7","3","6,41","255,384","2,349","93,583","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c38716e45fa2bf888b2d24c8313c6ca7","2250","60-80","7,785","6-8","7","3","7,785","502,973","6,416","414,539","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","628a2f828a476015034a7258c7460a27","1170","20-40","4,497","4-6","7","3","7,023","365,77","1,565","81,515","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","feef64ecd50c8714f0d8abb534056f3f","1890","60-80","6,518","6-8","7","3","7,186","395,044","4,07","223,766","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5daccd1e37cb6ac45fd34f7985afbc18","2190","60-80","6,647","6-8","7","3","6,894","342,603","4,834","240,237","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bfb4477f097a3b51e8557e91b76fb0b8","1980","60-80","7,439","6-8","6","3","7,623","473,705","6,081","377,923","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cada927d9031a5bd96f0a5f0c8d9b2f5","2190","60-80","7,934","6-8","6","3","7,934","529,777","7,426","495,817","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","810fa4e9192cbf3c994256fd4224c1fb","2250","60-80","8,523","8-10","6","3","8,523","635,691","8,195","611,241","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2e385e045cbb771e9e768e4c00bf854c","1950","60-80","6,797","6-8","6","3","7,225","402,046","5,512","306,726","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","18b942600fc0b78b66475dcccb7f87b3","2280","60-80","7,847","6-8","6","3","7,941","530,955","7,539","504,076","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3c48c9eec1ef5f875f91248486d2cce","2040","60-80","8,688","8-10","6","3","8,688","665,492","7,574","580,173","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9c455dc37349ee48dbb32599c4a689b","720","20-40","3,705","2-4","6","3","6,688","305,368","1,058","48,322","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0d66f7283a338e56fce5ec9a57b63a1e","2340","60-80","7,641","6-8","6","3","7,703","488,075","7,605","481,897","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d7994d0c22862d5c96d0ce3a9a236802","2100","60-80","8,369","8-10","6","3","8,369","607,954","7,51","545,6","173"
"Cód. Curso","Curso","5e35eb69debf75ffbfc8b2b93a2a550d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cfb92de92b04f1149337e024e946d42d","960","20-40","4,75","4-6","6","3","6,725","312,118","1,892","87,805","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","666fb80ac91a9f5f372d1492369e18dd","2220","60-80","8,293","8-10","6","3","8,423","617,746","7,781","570,644","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0563bfabbfb4289398137b4c6ba31717","2280","60-80","7,462","6-8","6","3","7,542","459,193","7,16","435,947","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","74a1114cfcf58a6801bfa03c80984479","1875","60-80","7,251","6-8","6","3","7,51","453,487","5,656","341,514","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cb5f18a5ee0ded637fa80d32c04de5ea","2100","60-80","8,559","8-10","6","3","8,559","642,153","7,681","576,291","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd9c989213ca471928044e1af3fc0171","3000","80-100","6,33","6-8","6","3","7,425","438,159","3,07","181,14","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fe5720a8c14fa68cf680530c2aa0f9ac","2445","60-80","8,091","8-10","6","3","8,492","630,135","6,641","492,798","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a3fe23a215fb35bacaff667b9e98bc0","2160","60-80","8,312","8-10","6","3","8,312","597,861","7,673","551,872","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b844451e99fb25d4c5b8f3c8e166671","1920","60-80","8,567","8-10","6","3","8,567","643,704","7,029","528,167","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bd7e9ec457c0437d015e9967d8f38072","2160","60-80","8,493","8-10","6","3","8,493","630,361","7,84","581,871","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","45c60f08f5445f81e254dd412c009f2c","1710","40-60","7,022","6-8","6","3","7,575","465,193","4,161","255,522","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c91d6201ebf9fed8ffd4943cb403520","2100","60-80","7,753","6-8","6","3","7,753","497,128","6,958","446,14","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a119fd2d0ae563516b06c75d6d36ed10","1920","60-80","7,898","6-8","6","3","8,042","549,206","6,399","436,975","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","823a7152cba6442b545753b8b7f87b0d","1950","60-80","8,577","8-10","6","3","8,577","645,456","7,147","537,88","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e6a4bf60d513ce9648b63ed01a6b88b3","2100","60-80","7,619","6-8","6","3","7,619","472,957","6,837","424,449","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df045993294b4d94409b9ee5a8641dd7","2070","60-80","9,019","8-10","6","3","9,019","725,0","7,978","641,346","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c0c03bf2f45edd3adeb7e8efe037a0fe","1530","40-60","5,53","4-6","6","3","6,673","302,677","3,225","146,277","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","11bc0c14bc211b59971d83f9fa5c2dec","930","20-40","3,997","2-4","6","3","6,794","324,456","1,35","64,475","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","580245bd45e22710bb22fc62e7f57b49","2040","60-80","7,741","6-8","6","3","7,741","495,025","6,749","431,561","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b05d74b767612bed25ab34aa9a419578","2100","60-80","7,877","6-8","6","3","7,877","519,522","6,665","439,596","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c02a5b436febd485726406e4b4e7922c","2340","60-80","8,846","8-10","6","3","8,846","693,917","8,846","693,917","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f61bafccae3cb3d3a9c1f9a2d2b19742","720","20-40","3,824","2-4","6","3","6,429","258,869","1,139","45,88","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","23d6727fbe6c2c31b2636f5883f352c8","2040","60-80","7,859","6-8","6","3","7,859","516,201","6,851","450,022","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","437ec3ac341fd2a9789224cafa444f17","1200","20-40","4,725","4-6","6","3","6,302","236,069","2,052","76,864","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae0708510ca0f46472d0f7b8e5a9ccfb","1890","60-80","7,466","6-8","5","2","7,611","471,614","5,958","369,199","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8863c02820a5b9ccdeebb3e82eb8a20f","1440","40-60","6,661","6-8","5","2","7,304","416,365","4,623","263,546","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e921e9376631b607092ec899e175250","1410","40-60","6,994","6-8","5","2","7,398","433,232","4,93","288,691","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4867f89b64565fee4ae933663aaf0a18","1350","40-60","6,228","6-8","5","2","6,749","316,418","3,967","185,993","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d971bb3ff6879c6623c3bd00f92b944","1230","20-40","5,602","4-6","5","2","6,437","260,204","3,264","131,947","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","595f03d9f44598386a4b2a130eb7046d","1650","40-60","7,332","6-8","5","2","7,684","484,668","6,061","382,3","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d82b7f10f5304cf1e32a698bccc9954d","990","20-40","6,882","6-8","5","2","7,703","488,159","5,515","349,51","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0baab64a9548b010abd3836cefe391bb","1530","40-60","6,805","6-8","5","2","7,178","393,734","5,223","286,462","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8f3639ca2df00ac7f7499bc86f0ed4ba","1710","40-60","7,661","6-8","5","2","7,824","509,868","5,323","346,907","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0f0157c7a3cd361f701c3e14645303ba","600","0-20","4,18","4-6","5","2","7,505","452,515","1,312","79,111","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4c9afe8bb824170549e145795bf40708","1890","60-80","8,56","8-10","5","2","8,56","642,341","6,848","513,873","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6ad482dbdba466ebea4ade44b1bbfecc","810","20-40","3,272","2-4","5","2","6,367","247,619","0,272","10,568","173"
"Cód. Curso","Curso","5e35eb69debf75ffbfc8b2b93a2a550d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","179bb99bb59f693c2384e2feb704bc09","1590","40-60","7,61","6-8","5","2","8,191","575,914","6,103","429,109","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","43518ee1488d5abb0eea7bf7b898a859","2010","60-80","8,109","8-10","5","2","8,109","561,279","6,737","466,293","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b48f70c5f539ed59cbef7acb03a1a04e","1620","40-60","7,207","6-8","5","2","7,611","471,614","4,906","303,985","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bd041c3f5c46dc00cb9849356b94e7a6","1650","40-60","7,183","6-8","5","2","7,582","466,342","5,98","367,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","58a845f6e33eb6d0e9e007e9dd8ab008","1215","20-40","5,87","4-6","5","2","7,457","443,837","2,917","173,644","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e45b6583fc0a9cbc9990326de2687dbd","1500","40-60","6,652","6-8","5","2","7,423","437,74","4,698","277,075","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a6b48ec4652a94cb9ac85a33a206e6fc","1545","40-60","6,957","6-8","5","2","7,252","407,052","5,332","299,267","173"
