"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","144f14a0cab844dcfae8dac78cdc8189","1740","40-60","7,05","6-8","6","3","7,138","322,83","6,003","271,5","76"
"31301200","ADMINISTRAÇÃO - N","1b7499fa21a6938e1053f0b6882dd19c","1680","40-60","7,57","6-8","6","3","7,886","483,246","6,182","378,865","76"
"31301200","ADMINISTRAÇÃO - N","3522969a015dc1e8fd0c0c943a00e5ff","1740","40-60","7,147","6-8","6","3","7,276","352,419","6,119","296,385","76"
"31301200","ADMINISTRAÇÃO - N","399d2d00c558c195c4d4248dd9583162","1500","40-60","6,505","6-8","6","3","7,138","322,845","4,615","208,736","76"
"31301200","ADMINISTRAÇÃO - N","c0218654810baa712b18230643f1e98a","1740","40-60","7,042","6-8","6","3","7,129","320,981","5,996","269,945","76"
"31301200","ADMINISTRAÇÃO - N","b504008771b632d758f1b1e258fc641b","1230","40-60","5,835","4-6","6","3","6,7","228,884","3,129","106,876","76"
"31301200","ADMINISTRAÇÃO - N","d4d63c87fbcb391ffe483412d31b4cbb","1680","40-60","7,087","6-8","6","3","7,325","362,961","5,743","284,561","76"
"31301200","ADMINISTRAÇÃO - N","3d6bb6128c5cae9e289403853a56e1e4","1800","40-60","8,578","8-10","6","3","8,578","631,829","7,72","568,646","76"
"31301200","ADMINISTRAÇÃO - N","97927a708400a9ccf3bde9d4112abaa1","1800","40-60","8,087","8-10","6","3","8,087","526,355","7,278","473,72","76"
"31301200","ADMINISTRAÇÃO - N","8d75a5ea93cfbd89e1bbf2cc4dac8ce2","1680","40-60","6,955","6-8","6","3","7,209","338,061","5,652","265,039","76"
"31301200","ADMINISTRAÇÃO - N","b45970080bb81ff8ea2b3ffce0f49369","1320","40-60","6,309","6-8","6","3","7,098","314,205","3,681","162,938","76"
"Cód. Curso","Curso","5f6ae1a7fba48ffd0ade277bd356ac48","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","aeb26313ab577d3401e077d041e2250e","1800","40-60","7,897","6-8","6","3","7,897","485,596","7,107","437,036","76"
"31301200","ADMINISTRAÇÃO - N","8b4bf6362c45caf0f2f69c72b54587a2","1620","40-60","6,472","6-8","6","3","6,685","225,706","5,042","170,213","76"
"31301200","ADMINISTRAÇÃO - N","cb31a53eb42739201ad3cae392e94da0","1380","40-60","6,23","6-8","6","3","7,046","303,034","3,993","171,755","76"
"31301200","ADMINISTRAÇÃO - N","2d8b8b39a63fc638d94a56059e4348c8","1380","40-60","6,489","6-8","6","3","7,109","316,558","4,029","179,421","76"
"31301200","ADMINISTRAÇÃO - N","544449b0e4927c85b1a4796bd6497da0","1800","40-60","7,957","6-8","6","3","7,957","498,467","7,161","448,621","76"
"31301200","ADMINISTRAÇÃO - N","93dc2e42d25215dd09ec6493b490b5fa","1740","40-60","7,41","6-8","6","3","7,548","410,858","6,348","345,532","76"
"31301200","ADMINISTRAÇÃO - N","c8f315ba21146af9484ee64842da9078","1740","40-60","7,155","6-8","6","3","7,267","350,57","6,112","294,829","76"
"31301200","ADMINISTRAÇÃO - N","c6e9b8d8c49d61ec89bf7119165770ed","1800","40-60","8,055","8-10","6","3","8,073","523,398","7,144","463,207","76"
"31301200","ADMINISTRAÇÃO - N","2886d6528c4e35ed0bd97c0101fe06ce","1800","40-60","7,583","6-8","6","3","7,583","418,379","6,825","376,541","76"
"31301200","ADMINISTRAÇÃO - N","e3421f341fe2575fc24d5272445f3c75","1800","40-60","8,23","8-10","6","3","8,23","557,104","7,407","501,393","76"
"31301200","ADMINISTRAÇÃO - N","b7b0c0723916c897cf7f844dbb8500ad","1800","40-60","8,908","8-10","6","3","8,908","702,621","8,017","632,359","76"
"31301200","ADMINISTRAÇÃO - N","838a898a8769a7c372a8586720bccfff","1680","40-60","7,278","6-8","6","3","7,509","402,417","5,887","315,495","76"
"31301200","ADMINISTRAÇÃO - N","8476fa189f722f614b5e0b3ee1ca189a","1380","40-60","5,679","4-6","6","3","6,609","209,297","3,617","114,536","76"
"31301200","ADMINISTRAÇÃO - N","af37117e7408db491fd1349ed956de20","960","20-40","5,098","4-6","6","3","6,666","221,51","1,765","58,662","76"
"31301200","ADMINISTRAÇÃO - N","dbc00111b266b701f416d50a30668ad9","1320","40-60","7,457","6-8","6","3","7,641","430,73","3,962","223,364","76"
"31301200","ADMINISTRAÇÃO - N","7aa540b673b26067162417bbc2b43537","1170","20-40","7,255","6-8","4","2","7,359","370,249","6,296","316,771","76"
"31301200","ADMINISTRAÇÃO - N","8a50a9e4401223687c0eba4b07328516","1200","20-40","7,935","6-8","4","2","7,935","493,819","7,142","444,437","76"
"31301200","ADMINISTRAÇÃO - N","964e485ca6b5f3a557317289b4dc0230","1200","20-40","7,608","6-8","4","2","7,608","423,648","6,505","362,219","76"
"31301200","ADMINISTRAÇÃO - N","4a951fc315085f5dd978bff12d5a0e34","1020","20-40","6,866","6-8","4","2","7,197","335,514","4,926","229,651","76"
"31301200","ADMINISTRAÇÃO - N","c5fea8892726db0ab72842fbe79c5427","690","20-40","4,874","4-6","4","2","6,461","177,585","2,197","60,392","76"
"31301200","ADMINISTRAÇÃO - N","5501f0f226a77d9440f807439e313fa0","960","20-40","6,711","6-8","4","2","7,231","342,849","4,384","207,875","76"
"31301200","ADMINISTRAÇÃO - N","1fe9301aa986fe0e60bd5d526a60eb66","1200","20-40","8,978","8-10","4","2","8,978","717,459","8,08","645,713","76"
"31301200","ADMINISTRAÇÃO - N","e5bffa0eba75baa1be64d36cc038c777","1200","20-40","7,828","6-8","4","2","7,828","470,758","7,045","423,682","76"
"31301200","ADMINISTRAÇÃO - N","019d6aa13c1e0c3c77e3d94abdae7acf","1140","20-40","7,335","6-8","4","2","7,5","400,502","6,092","325,308","76"
"31301200","ADMINISTRAÇÃO - N","bb65caa7e8562a93ea0ce379deb0e0b0","1200","20-40","8,698","8-10","4","2","8,698","657,393","7,828","591,654","76"
"31301200","ADMINISTRAÇÃO - N","5799e7109c86b6dd7c713220bbf1f563","600","0-20","4,274","4-6","4","2","7,24","344,726","1,715","81,646","76"
"31301200","ADMINISTRAÇÃO - N","fcb80c29c6b8a1212b7ff6faf64c2890","420","0-20","3,488","2-4","4","2","6,343","152,269","0,874","20,985","76"
"31301200","ADMINISTRAÇÃO - N","0e8d3aaf09f27d429636ab77d63abbea","1200","20-40","7,918","6-8","4","2","7,918","490,065","7,126","441,059","76"
"31301200","ADMINISTRAÇÃO - N","46724526571942e2e4504013f0633360","1200","20-40","8,958","8-10","4","2","8,958","713,169","8,062","641,852","76"
"31301200","ADMINISTRAÇÃO - N","b5426a9b2e7a4ebf92ac49edea2fd30a","1080","20-40","6,522","6-8","4","2","6,803","250,932","4,959","182,929","76"
"31301200","ADMINISTRAÇÃO - N","23663394e38145aa936f719632ef32d1","930","20-40","6,282","6-8","4","2","6,974","287,705","3,77","155,522","76"
"31301200","ADMINISTRAÇÃO - N","af835d51a5a2fe5337a401368bd6e83c","990","20-40","6,75","6-8","4","2","7,282","353,697","4,461","216,662","76"
"31301200","ADMINISTRAÇÃO - N","0d203064fcd7694db8c9646bc3e52608","1200","20-40","7,788","6-8","4","2","7,788","462,177","7,009","415,96","76"
"31301200","ADMINISTRAÇÃO - N","783bf24ee0bcf57e6bc2d70ac74f34e7","1020","20-40","7,161","6-8","4","2","7,582","418,169","5,19","286,225","76"
"31301200","ADMINISTRAÇÃO - N","99dbe13203b358c7be58f3dccdceae80","1140","20-40","7,452","6-8","4","2","7,655","433,809","6,218","352,362","76"
"31301200","ADMINISTRAÇÃO - N","69f7052ff1ca2f6fc52e6ef61c86ddda","1080","20-40","6,45","6-8","4","2","6,756","240,802","4,925","175,544","76"
"Cód. Curso","Curso","5f6ae1a7fba48ffd0ade277bd356ac48","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","fcbdb8e0b3831996d952e42c84867183","900","20-40","6,305","6-8","4","2","7,107","316,123","3,787","168,46","76"
"31301200","ADMINISTRAÇÃO - N","b66d66399457fe96e24a70aa83b08111","1200","20-40","7,245","6-8","4","2","7,245","345,799","6,52","311,219","76"
"31301200","ADMINISTRAÇÃO - N","17d9bb3176a72a172867893d86bc3ab4","1200","20-40","7,275","6-8","4","2","7,275","352,234","6,548","317,011","76"
"31301200","ADMINISTRAÇÃO - N","17fa5386ca78400877a243db1059e857","1140","20-40","7,022","6-8","4","2","7,197","335,581","5,846","272,575","76"
"31301200","ADMINISTRAÇÃO - N","108336e247f28ad0af7333d060e9de3e","750","20-40","4,821","4-6","4","2","6,744","238,323","2,496","88,195","76"
"31301200","ADMINISTRAÇÃO - N","249c5380f78b910c8bdf0c9af700394d","1050","20-40","6,911","6-8","4","2","7,417","382,727","5,111","263,723","76"
"31301200","ADMINISTRAÇÃO - N","2b2faed85d79e1224c721ae85b5399c3","1200","20-40","7,315","6-8","4","2","7,315","360,815","6,584","324,734","76"
"31301200","ADMINISTRAÇÃO - N","8b787418ee93eb18dbf069816a1cf733","1200","20-40","8,412","8-10","4","2","8,412","596,254","7,571","536,629","76"
"31301200","ADMINISTRAÇÃO - N","2b5a7d30afbfee555ed58243b00b1546","1200","20-40","8,35","8-10","4","2","8,35","582,846","7,515","524,562","76"
"31301200","ADMINISTRAÇÃO - N","2d0bd8949bc8dccf702fa2af4a0bb866","1200","20-40","7,905","6-8","4","2","7,905","487,384","7,114","438,645","76"
"31301200","ADMINISTRAÇÃO - N","8f1f22112053cc273974350e18d091e3","1200","20-40","7,948","6-8","4","2","7,948","496,501","7,153","446,851","76"
"31301200","ADMINISTRAÇÃO - N","fae19b97520e9e12c6970e07118186e2","900","20-40","5,82","4-6","4","2","7,053","304,682","3,571","154,245","76"
"31301200","ADMINISTRAÇÃO - N","bdf398d91ee208b30d6f1f1dc5ac3f23","1200","20-40","8,805","8-10","4","2","8,805","680,454","7,924","612,409","76"
"31301200","ADMINISTRAÇÃO - N","2ad2ed60fc4349c8299e96de9dffa8e1","540","0-20","5,896","4-6","4","2","7,061","306,35","1,514","65,685","76"
"31301200","ADMINISTRAÇÃO - N","3327020badca5bd39c789f784c534984","1200","20-40","8,038","8-10","4","2","8,038","515,808","7,234","464,227","76"
"31301200","ADMINISTRAÇÃO - N","4e856939fd96b9206170a48d341be447","1200","20-40","7,798","6-8","4","2","7,798","464,322","7,018","417,89","76"
"31301200","ADMINISTRAÇÃO - N","d5d8ea5b9959b3170982500ae4086aa4","1200","20-40","8,292","8-10","4","2","8,292","570,511","7,463","513,46","76"
"31301200","ADMINISTRAÇÃO - N","160f0cab177c971054c852f783da1dad","1200","20-40","7,345","6-8","4","2","7,345","367,251","6,61","330,526","76"
"31301200","ADMINISTRAÇÃO - N","4e9ba9dc8bedd2ad2a096478dcc6119d","780","20-40","8,262","8-10","4","2","8,262","563,869","3,49","238,235","76"
"31301200","ADMINISTRAÇÃO - N","99e82041f4cf2b565fb2351652c85a5d","1020","20-40","6,3","6-8","4","2","6,859","262,955","4,46","170,987","76"
"31301200","ADMINISTRAÇÃO - N","22433b8eeeca9c37659dbe6bd76b3ef2","810","20-40","5,947","4-6","4","2","7,237","344,09","3,297","156,776","76"
"31301200","ADMINISTRAÇÃO - N","442a76b8f2a73b5bb8708f4757983848","1200","20-40","7,625","6-8","4","2","7,625","427,317","6,862","384,586","76"
"31301200","ADMINISTRAÇÃO - N","ca5f9231f5e243b33e85ac0d3c047f95","1020","20-40","6,69","6-8","4","2","7,6","421,954","4,942","274,376","76"
"31301200","ADMINISTRAÇÃO - N","c4df745556ca355844316edf06f378bd","1140","20-40","7,078","6-8","4","2","7,229","342,355","5,872","278,078","76"
"31301200","ADMINISTRAÇÃO - N","ad6afa606cb379159cd4ac1fc5384cb3","960","20-40","6,279","6-8","4","2","6,756","240,951","4,096","146,092","76"
"31301200","ADMINISTRAÇÃO - N","2699b32fbfcf749de080c1b56ff7c8a5","570","0-20","4,441","4-6","4","2","7,347","367,759","1,755","87,857","76"
"31301200","ADMINISTRAÇÃO - N","ada39b409c1ebb774d38dfe0c6517a34","1020","20-40","7,165","6-8","4","2","7,712","445,93","5,015","289,966","76"
"31301200","ADMINISTRAÇÃO - N","ba056ce00030afac1618eea2aa05419e","510","0-20","4,462","4-6","4","2","7,359","370,216","1,495","75,229","76"
"31301200","ADMINISTRAÇÃO - N","be3e3848de88042c1da143cc378ef324","600","0-20","8,64","8-10","2","1","8,64","645,058","7,776","580,552","76"
"31301200","ADMINISTRAÇÃO - N","fbe655ab9062121334d49e20e6863c5f","600","0-20","9,175","8-10","2","1","9,175","759,827","8,258","683,845","76"
"31301200","ADMINISTRAÇÃO - N","fe0b2f9c8af2056fad54c90acf15a2bc","600","0-20","8,27","8-10","2","1","8,27","565,684","7,443","509,116","76"
"31301200","ADMINISTRAÇÃO - N","4f084403a36cc0d43ae1b951d6c004dc","120","0-20","5,22","4-6","2","1","8,05","518,489","1,159","74,662","76"
"31301200","ADMINISTRAÇÃO - N","420f8eb969585ca417c45b0cdf8cf6fe","480","0-20","5,3","4-6","2","1","6,625","212,795","3,816","122,57","76"
"31301200","ADMINISTRAÇÃO - N","0bddb9b1de2a47afa0fe614e0c536415","480","0-20","6,82","6-8","2","1","7,838","472,903","4,514","272,392","76"
"31301200","ADMINISTRAÇÃO - N","17a2c6ae892cf2237bf63263b3951ae8","540","0-20","6,725","6-8","2","1","6,983","289,665","5,091","211,166","76"
"31301200","ADMINISTRAÇÃO - N","2a175ab0f8fc9d7180b9e59c2f4f7607","600","0-20","8,775","8-10","2","1","8,775","674,018","7,898","606,617","76"
"Cód. Curso","Curso","5f6ae1a7fba48ffd0ade277bd356ac48","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","fe02f96ee4b66589a67851f99bf0e47b","300","0-20","7,62","6-8","2","1","7,62","426,245","6,858","383,62","76"
"31301200","ADMINISTRAÇÃO - N","66c55a19691afdf116e1d4da8eeb272c","210","0-20","3,033","2-4","2","1","7,2","336,145","0,882","41,178","76"
"31301200","ADMINISTRAÇÃO - N","c5f3a48456f13cd8ae3b240389c22c14","450","0-20","6,389","6-8","2","1","7,38","374,759","4,151","210,802","76"
"31301200","ADMINISTRAÇÃO - N","2fa8dc363f99fd46adeeb2f2a7262a07","600","0-20","8,45","8-10","2","1","8,45","604,298","7,605","543,869","76"
"31301200","ADMINISTRAÇÃO - N","b0e20d1075ab23276a8a597d15d4ea82","390","0-20","6,028","6-8","2","1","7,423","384,0","3,136","162,24","76"
"31301200","ADMINISTRAÇÃO - N","2b7930a1151e73db529d47e19d7d4d6a","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","5a45a24846e2615618af7d920cbe7a84","180","0-20","3,233","2-4","2","1","8,167","543,517","0,735","48,917","76"
"31301200","ADMINISTRAÇÃO - N","2032f3822026e2686c8de78c991e9699","240","0-20","5,42","4-6","2","1","6,775","244,973","3,902","141,104","76"
"31301200","ADMINISTRAÇÃO - N","5fc3778432b1d84364df2152a6542970","480","0-20","6,972","6-8","2","1","7,844","474,244","5,02","303,516","76"
"31301200","ADMINISTRAÇÃO - N","46c12942e702a046afa3c06e8a53d473","600","0-20","7,965","6-8","2","1","7,965","500,255","7,168","450,23","76"
"31301200","ADMINISTRAÇÃO - N","3e5aa3dc3f2ed0a75aa45941dee91c97","600","0-20","7,71","6-8","2","1","7,71","445,552","6,939","400,997","76"
"31301200","ADMINISTRAÇÃO - N","f47f191c2f28fdfdbe3f5796f0d70fa0","600","0-20","7,845","6-8","2","1","7,845","474,512","7,06","427,061","76"
"31301200","ADMINISTRAÇÃO - N","0540e0ae9e14953e5edf1bd234fd1e5c","600","0-20","7,93","6-8","2","1","7,93","492,747","7,137","443,472","76"
"31301200","ADMINISTRAÇÃO - N","94582eee325a53b4339e0c7bb6b1bc6c","600","0-20","8,03","8-10","2","1","8,03","514,199","7,227","462,779","76"
"31301200","ADMINISTRAÇÃO - N","eabce0ab4fcd36bbb6d285cdc7739e02","540","0-20","7,28","6-8","2","1","7,644","431,489","5,573","314,555","76"
"31301200","ADMINISTRAÇÃO - N","1938eda91d33a73ce8c72c0f98120336","330","0-20","5,025","4-6","2","1","6,15","110,896","0,403","7,259","76"
"31301200","ADMINISTRAÇÃO - N","3e9c04a228de65fca197f2d232f30cc9","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","20cebb8b7282e5f590b74dcd676ecbc1","600","0-20","6,925","6-8","2","1","6,925","277,151","6,232","249,436","76"
"31301200","ADMINISTRAÇÃO - N","c6890d4048c4e498e99e77790fa9b2f4","600","0-20","8,045","8-10","2","1","8,045","517,417","7,24","465,675","76"
"31301200","ADMINISTRAÇÃO - N","a7cd19215c49220ca828bf0c29e1b05a","750","20-40","5,467","4-6","2","1","7,6","421,954","2,736","151,904","76"
"31301200","ADMINISTRAÇÃO - N","47f49ba5b87bba86b93ed8eb2fae5bd0","600","0-20","8,705","8-10","2","1","8,705","659,002","7,834","593,102","76"
"31301200","ADMINISTRAÇÃO - N","975726a3028847a6ed8d3cd3fbb21f3e","510","0-20","6,955","6-8","2","1","7,418","382,835","4,823","248,939","76"
"31301200","ADMINISTRAÇÃO - N","f0a459c7e9c16e768f641cb800077302","540","0-20","6,745","6-8","2","1","7,494","399,31","5,463","291,097","76"
"31301200","ADMINISTRAÇÃO - N","fc4fdd441613e2f7b74d122f6f147281","330","0-20","4,83","4-6","2","1","8,509","616,975","2,317","167,971","76"
"31301200","ADMINISTRAÇÃO - N","e57b88c3b6032bdaca1cc2f65338366a","600","0-20","8,955","8-10","2","1","8,955","712,632","8,06","641,369","76"
"31301200","ADMINISTRAÇÃO - N","f003182a6bb2d97dd27d78eff0c06548","600","0-20","8,095","8-10","2","1","8,095","528,143","7,286","475,329","76"
"31301200","ADMINISTRAÇÃO - N","fbd27e78963d8d968afbc63fdbcf56db","600","0-20","7,88","6-8","2","1","7,88","482,021","7,092","433,819","76"
"31301200","ADMINISTRAÇÃO - N","9e850791bb189b3bd8cbb284943cf86f","600","0-20","7,895","6-8","2","1","7,895","485,238","7,106","436,715","76"
"31301200","ADMINISTRAÇÃO - N","5b505c3270aa33bdfd4d55f06de8564c","600","0-20","8,43","8-10","2","1","8,43","600,008","7,587","540,007","76"
"31301200","ADMINISTRAÇÃO - N","82796ef6f6c56df3a7e8bb2f7dadbdeb","600","0-20","7,51","6-8","2","1","7,51","402,647","6,759","362,382","76"
"31301200","ADMINISTRAÇÃO - N","c3c942b03fa7d567a0266cbe37148d13","600","0-20","8,95","8-10","2","1","8,95","711,56","8,055","640,404","76"
"31301200","ADMINISTRAÇÃO - N","e5c78ab82713dc044d9c984026695e4e","600","0-20","7,845","6-8","2","1","7,845","474,512","7,06","427,061","76"
"31301200","ADMINISTRAÇÃO - N","6e050d6d3f5b882e1819ba9cba519112","540","0-20","6,67","6-8","2","1","7,411","381,433","5,403","278,065","76"
"31301200","ADMINISTRAÇÃO - N","243f8d3373cd34aacc43e36400f1b80e","600","0-20","7,75","6-8","2","1","7,75","454,133","6,975","408,719","76"
"31301200","ADMINISTRAÇÃO - N","4bcfd5eba996d80b37784094c0c8df36","120","0-20","2,311","2-4","2","1","7,55","411,228","0,302","16,449","76"
"31301200","ADMINISTRAÇÃO - N","3fa83e5cf56a49d22e560f161c115d9f","450","0-20","6,6","6-8","2","1","7,713","446,267","4,339","251,025","76"
"Cód. Curso","Curso","5f6ae1a7fba48ffd0ade277bd356ac48","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","537e54d8a03ef636842cc66f6a93f10c","600","0-20","8,275","8-10","2","1","8,275","566,757","7,448","510,081","76"
"31301200","ADMINISTRAÇÃO - N","e9212cd90ddc2cb4b78de480423d7064","600","0-20","7,415","6-8","2","1","7,415","382,268","6,674","344,041","76"
"31301200","ADMINISTRAÇÃO - N","55e6b81ae4a8fcb0e34447a6e969d8cc","600","0-20","7,88","6-8","2","1","7,88","482,021","7,092","433,819","76"
"31301200","ADMINISTRAÇÃO - N","b2e3a4d114ab52a48555e47252be07d1","570","0-20","6,935","6-8","2","1","7,068","307,919","5,741","250,107","76"
"31301200","ADMINISTRAÇÃO - N","4d6c287eec7aa480c28d1e563362ad93","540","0-20","7,42","6-8","2","1","7,867","479,16","5,735","349,308","76"
"31301200","ADMINISTRAÇÃO - N","92e3f01dc6fe82e0f030f563c84313e9","510","0-20","6,815","6-8","2","1","7,406","380,312","4,816","247,298","76"
"31301200","ADMINISTRAÇÃO - N","19e46a21806e206a07c3434c1017562c","600","0-20","8,12","8-10","2","1","8,12","533,506","7,308","480,155","76"
"31301200","ADMINISTRAÇÃO - N","8b48d5ff5c1c3bcd82e0103b26d2c2fc","330","0-20","5,061","4-6","2","1","7,273","351,747","2,2","106,403","76"
"31301200","ADMINISTRAÇÃO - N","8f1f32075c213b7b4454be293afa299a","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","a4a0f6f5e916fe9e1e84888d9510bce9","600","0-20","7,28","6-8","2","1","7,28","353,307","6,552","317,976","76"
"31360200","CIÊNCIAS CONTÁBEIS - N","2ee559e66ea872308021af0fa009a070","2865","80-100","5,451","4-6","15","7","6,983","249,819","2,008","71,844","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7b68657361fb91ef602e798656f6e19d","2760","80-100","6,261","6-8","13","6","6,991","251,637","3,16","113,727","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","35e0102be261a87bfafb393dd9ec1ed1","2235","60-80","7,373","6-8","13","6","8,284","523,687","3,551","224,479","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a79baaedefc90d92f25215632779736d","3000","80-100","7,378","6-8","13","6","7,764","414,182","3,886","207,29","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6d6553567ead2615212aded6290c70fd","2640","80-100","6,542","6-8","13","6","7,531","365,097","3,537","171,468","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b972fe51a3deb0292bf0c6da41673f8d","2640","80-100","6,434","6-8","13","6","7,279","312,107","1,892","81,148","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a8169941f36df46ce6ca43a1ac2ac4fa","2160","60-80","8,833","8-10","13","6","8,833","639,196","7,155","517,749","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","612db2520be63f61a76e3feaf831bfb4","1815","60-80","4,982","4-6","13","6","6,772","205,546","1,726","52,383","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4940d4f44ff646bb0bc33a9af8ee9db7","2640","80-100","6,506","6-8","13","6","7,148","284,518","4,07","162,008","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fb5b747d8330570f6a07a99c059cb1fe","2640","80-100","7,319","6-8","11","5","8,2","505,933","1,379","85,054","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","98feb245cda04eae4b8d7301c279f235","3000","80-100","6,798","6-8","11","5","7,142","283,299","3,432","136,125","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5f2093ce8d8e91379b166de949e146d2","2370","60-80","6,265","6-8","11","5","6,846","221,109","2,997","96,775","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","49fcf216acd4ab4df6aae0989f9da2bc","2340","60-80","6,568","6-8","11","5","7,05","263,954","2,336","87,469","140"
