"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","64a93327acd1fbc1c0f1877d22faf53d","0","0-20","0,0","0-2","2","1","","","","",""
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","57546e75a7870a05ac7f2d5ff45dc4d5","60","0-20","1,62","0-2","2","1","8,1","485,925","0,112","6,707","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f12fe952563758b462ab85b63fb94395","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e6860a9410553e1d66230052c4dc419d","540","0-20","6,88","6-8","2","1","7,256","274,94","5,678","215,17","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dde55c193b24e16589e43310157f9312","540","0-20","7,16","6-8","2","1","7,478","330,462","5,852","258,623","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1bbd491c80cc9eaad92abab67d8f1583","600","0-20","8,4","8-10","2","1","8,4","560,88","8,116","541,913","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1557bd9e371ee584aae4950f49dd9e91","180","0-20","4,475","4-6","2","1","6,867","177,775","0,746","19,323","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3caeaa9a4bfbe1261a6ccd6f9c3f9662","540","0-20","6,85","6-8","2","1","7,244","272,164","5,67","212,998","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bed4e0c5b43d378f9391cb76bc53a307","0","0-20","1,2","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","abbc02aa47d914a334af4c6691c93738","240","0-20","3,93","2-4","2","1","5,775","-94,979","0,893","-14,683","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1ee6bfd62ceb4271de20c77d4c85d354","0","0-20","0,4","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7de17beb03f846d59c0ef226b9ae33e0","540","0-20","7,79","6-8","2","1","8,344","547,0","6,53","428,087","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3be93b0c32db9a705448f96d4a84ea64","240","0-20","3,211","2-4","2","1","6,9","186,104","1,067","28,77","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","67ce56fc231ff3a818a7502656cdb96c","60","0-20","3,12","2-4","2","1","6,6","111,148","0,091","1,534","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f93f233e22647fa20d94ef22abfba8c4","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8a32eb09346e1d7227e446688c463afc","660","20-40","7,655","6-8","2","1","7,5","336,014","4,348","194,791","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2c65eb52b42b7e20e55a1ade0fc013df","540","0-20","7,56","6-8","2","1","7,967","452,611","6,235","354,218","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","441418d28c259be648bc12abf9eacce5","480","0-20","6,12","6-8","2","1","7,238","270,428","4,475","167,221","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","42b21d6116009ddee1088ce07a1907c0","600","0-20","7,47","6-8","2","1","7,47","328,519","7,217","317,409","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a2fa6942c096acdf5bd1c41fb41d3282","0","0-20","0,4","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8ab322d3ad8f2294af4c50d7b9c9f615","180","0-20","9,0","8-10","2","1","9,0","710,791","3,13","247,232","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ca5d045181488e46285fdb29a49577c8","0","0-20","0,6","0-2","2","1","","","","","67"
"Cód. Curso","Curso","49263c7d5c1144db8bb9083359ff75e9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","83a1998023080d3569bfc80ec7e50d51","540","0-20","7,18","6-8","2","1","7,6","360,999","5,948","282,521","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","038aaeebe8d2dfffdea8b26c87129347","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0975502589d7dc786d50e7f90be4633a","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5721ebc93f245882664f8abc314b6cbe","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","690fcdd055d91ccb71396e9db2da2f93","540","0-20","6,66","6-8","2","1","7,233","269,387","5,661","210,825","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","83479f40891527f92ed20fd5bccb7db6","480","0-20","6,18","6-8","2","1","6,529","93,302","3,434","49,08","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fd2b5aca9ca6311ae434cb9c2e921c8c","180","0-20","2,289","2-4","2","1","5,933","-55,419","0,516","-4,819","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8844f3f06177659fa1bd53bc50e62a11","600","0-20","8,32","8-10","2","1","8,32","540,892","8,039","522,601","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ea7ce0a3cde796d78c1cfeef0bfe5702","0","0-20","0,0","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","42e43a2c9af967cfb8ca121bc944f9e1","600","0-20","8,54","8-10","2","1","8,54","595,859","8,251","575,71","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c5f6b5e7ef191292e86eac42847e10ae","600","0-20","8,69","8-10","2","1","8,69","633,337","8,396","611,92","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6234f16a8ef8608edfb97f14665276d1","0","0-20","0,2","0-2","2","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","af7f2af809830b22bab2f93bf107334a","120","0-20","6,1","6-8","2","1","8,5","585,865","0,365","25,158","67"
"51204100","ENFERMAGEM - D","3f58884d9919621ba76ffc1e306bf3db","450","0-20","7,927","6-8","1","0","7,927","413,066","8,807","458,962","174"
"51204100","ENFERMAGEM - D","252e62a86974cebeb1c494217e7d87f9","450","0-20","8,99","8-10","1","0","8,99","664,028","9,989","737,808","174"
"51204100","ENFERMAGEM - D","78b0d1ddb0a9d906926468ba08d7764d","0","0-20","0,0","0-2","1","0","","","","",""
"51204100","ENFERMAGEM - D","547c1e4f2dbaf81020a3208dd47f634f","450","0-20","7,007","6-8","1","0","7,007","195,932","7,785","217,703","174"
"51204100","ENFERMAGEM - D","99667504294cdd8a18b1c50f4a6c0bfe","450","0-20","8,16","8-10","1","0","8,175","471,676","7,267","419,267","174"
"51204100","ENFERMAGEM - D","f7218b65d8fa1c4a034c6b093fca1fc6","0","0-20","1,442","0-2","1","0","","","","","174"
"51204100","ENFERMAGEM - D","5f653b59e1de93cec2e863ce5c967b0e","450","0-20","8,713","8-10","1","0","8,713","598,73","9,681","665,256","174"
"51204100","ENFERMAGEM - D","1b0cf33f8c36d499867a2c1695a0edbb","450","0-20","7,22","6-8","1","0","7,22","246,282","8,022","273,647","174"
"51204100","ENFERMAGEM - D","c4cfbc113d34c4dd2df2dd0a308fcb1e","450","0-20","7,85","6-8","1","0","7,85","394,971","8,722","438,857","174"
"51204100","ENFERMAGEM - D","26f1ead3185a79e5ab8348c97b4b586a","450","0-20","7,317","6-8","1","0","7,317","269,097","8,13","298,997","174"
"51204100","ENFERMAGEM - D","3177fed3e44d883fa2c93e75ea176369","0","0-20","0,0","0-2","1","0","","","","",""
"51204100","ENFERMAGEM - D","b339a5c468aabf84da792bcd84040a3e","360","0-20","6,443","6-8","1","0","6,883","166,824","4,895","118,63","174"
"51204100","ENFERMAGEM - D","28fa4352b13c3ecfa2a3f2b5fc079812","450","0-20","7,997","6-8","1","0","7,997","429,587","8,885","477,318","174"
"51204100","ENFERMAGEM - D","27747bd45d663036b9331406fb86ec08","240","0-20","5,4","4-6","1","0","","","","","174"
"51204100","ENFERMAGEM - D","b586a35f98b99afd90c4cd2e74adb61e","450","0-20","6,507","6-8","1","0","6,507","77,925","7,23","86,584","174"
"51204100","ENFERMAGEM - D","fa00e07fe3d98c0bbb909e0ce3143350","450","0-20","8,547","8-10","1","0","8,586","568,61","8,904","589,67","174"
"51204100","ENFERMAGEM - D","52aa01a96d4cd2a04ea43fd4a9deadaa","0","0-20","0,0","0-2","1","0","","","","",""
"51204100","ENFERMAGEM - D","492c45b084f128edcc317921bae15ca7","450","0-20","7,557","6-8","1","0","7,668","352,059","6,248","286,863","174"
"51204100","ENFERMAGEM - D","81854ea12a4466d4083cb150f33ed647","450","0-20","8,58","8-10","1","0","8,58","567,262","9,533","630,291","174"
"51204100","ENFERMAGEM - D","165ac664c0a1fffb01c7d021310b1b4f","390","0-20","7,831","6-8","1","0","7,831","390,432","6,535","325,842","174"
"51204100","ENFERMAGEM - D","63055e595570ac1bcfcf541faf1070f7","450","0-20","8,907","8-10","1","0","8,907","644,36","9,896","715,955","174"
"51204100","ENFERMAGEM - D","5833b25cfafadb2d7eb4be27771127bf","390","0-20","8,05","8-10","1","0","8,05","442,174","6,718","369,024","174"
"51204100","ENFERMAGEM - D","7bbc77af90d0ea2bcab63fad91ff0a3d","450","0-20","8,723","8-10","1","0","8,723","601,09","9,693","667,878","174"
"Cód. Curso","Curso","49263c7d5c1144db8bb9083359ff75e9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","cf486dac71ca8a225ece58bce1fd1ab6","450","0-20","8,31","8-10","1","0","8,31","503,538","9,233","559,486","174"
"51204100","ENFERMAGEM - D","813b1032c34a5e429c2af1d744707d21","450","0-20","8,86","8-10","1","0","8,86","633,346","9,844","703,717","174"
"51204100","ENFERMAGEM - D","fe13eb263da62952fd6966f06277781e","450","0-20","7,213","6-8","1","0","7,213","244,709","8,015","271,899","174"
"51204100","ENFERMAGEM - D","18b66da0949f704e6deb81f25f5a8beb","0","0-20","0,0","0-2","1","0","","","","","174"
"51204100","ENFERMAGEM - D","ab8fd9a1c9a090753e1a75f3cb94bd92","390","0-20","6,407","6-8","1","0","6,792","145,341","5,669","121,297","174"
"51204100","ENFERMAGEM - D","ba0ccec838acd36223469a324370ea09","450","0-20","8,207","8-10","1","0","8,207","479,15","9,119","532,388","174"
"51204100","ENFERMAGEM - D","c9b5f95a23b8688049b708a23e0862f3","450","0-20","8,74","8-10","1","0","8,74","605,024","9,711","672,249","174"
"51204100","ENFERMAGEM - D","ede2652e408dd2408abd44fa4ad226d4","450","0-20","7,67","6-8","1","0","7,67","352,489","8,522","391,654","174"
"51204100","ENFERMAGEM - D","e0ddc7a1b1186f198f340ee54f401b24","450","0-20","8,813","8-10","1","0","8,813","622,332","9,793","691,48","174"
"51204100","ENFERMAGEM - D","1ed03ddad123044611cfe4a37a5c1526","0","0-20","0,0","0-2","1","0","","","","",""
"51204100","ENFERMAGEM - D","9fb29331b5b0943fccb61c35827a82f4","450","0-20","8,753","8-10","1","0","8,753","608,171","9,726","675,745","174"
"51204100","ENFERMAGEM - D","f35dadcfcf0546a49f13076e0d9f8f22","450","0-20","8,57","8-10","1","0","8,57","564,902","9,522","627,668","174"
"51204100","ENFERMAGEM - D","15e597ea9a6434b2031659b50c52e77d","420","0-20","7,637","6-8","1","0","8,845","629,913","3,049","217,149","174"
"51204100","ENFERMAGEM - D","3b6474bd663ea1b25dbeb895b014338a","360","0-20","6,28","6-8","1","0","7,85","394,971","5,582","280,868","174"
"51204100","ENFERMAGEM - D","f2725efc6179364dd29f10c96c7745f3","450","0-20","7,337","6-8","1","0","7,337","273,817","8,152","304,241","174"
"51204100","ENFERMAGEM - D","6e697cb603c8d6c577fedb6bfe22d7c2","450","0-20","7,8","6-8","1","0","7,764","374,741","8,052","388,621","174"
