"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5fd3d42ed734fbd783ac8785518f8d3d","3460","80-100","8,638","8-10","7","3","8,81","687,333","9,1","709,992","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","67278ce9c2272c917479727a6699cf16","2130","60-80","6,646","6-8","7","3","7,249","406,489","4,781","268,068","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cadb45f6208f145c31d1c238f5e43344","2070","60-80","6,553","6-8","7","3","7,184","394,746","4,819","264,777","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83e769c416f5dcbe526f6c362a687572","1980","60-80","6,484","6-8","7","3","7,274","410,96","3,447","194,769","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ffab36ba3335a2d37b74118d06dcb9f","2190","60-80","7,289","6-8","7","3","7,816","508,572","5,261","342,324","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3bc9ba1f4b12ee220fac28600e38460a","1845","40-60","6,186","6-8","7","3","6,758","318,118","2,382","112,12","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","439909b7bfdd6c40e5fbae40a2d4b1de","1080","20-40","5,317","4-6","7","3","6,826","330,367","1,35","65,347","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fadce6a77625534fe4367e4dac160617","1530","40-60","6,366","6-8","7","3","7,814","508,084","3,776","245,546","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","376ebccddbf3ca2ce01f6486c46a4864","2430","60-80","8,91","8-10","7","3","8,91","705,387","7,558","598,325","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","08048d9454f805bfb12ae2ab81cf65fb","2400","60-80","7,294","6-8","7","3","7,451","442,84","6,094","362,149","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5aa200fdb0b8d2db05240d37ec1e0326","2550","80-100","8,606","8-10","7","3","8,606","650,669","7,044","532,58","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4390b870cddea3942ed21794ae6f6116","2520","80-100","8,083","8-10","7","3","8,083","556,612","7,288","501,847","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7c511465750de9abdf7b87dea2a5094d","2640","80-100","8,339","8-10","7","3","8,339","602,566","7,885","569,752","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8a14973701e4f0566544827a008cdf26","1770","40-60","5,869","4-6","6","3","7,441","440,962","3,054","180,983","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eccd6b8e9b52d8fe22587a119cf3f330","2415","60-80","6,898","6-8","6","3","7,02","365,278","4,676","243,309","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","efeab297dd85efb0a9563bd6f0b53e3b","780","20-40","3,684","2-4","6","3","7,335","421,846","0,889","51,133","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b931d3604f884243002a2c8d3bebb23","1920","60-80","6,896","6-8","6","3","7,489","449,646","5,175","310,686","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","02e94c019a5ce9977276f4bb8b8de44e","2544","80-100","8,44","8-10","6","3","8,421","617,4","8,205","601,57","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c59c93123f1de7c5a4c11cdf3f680eb9","1860","40-60","6,758","6-8","6","3","7,341","423,018","4,638","267,272","173"
"Cód. Curso","Curso","6453babccc2646e72bba7f97f0fa616f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e308dbcc7a957d6eb71f03c54c6183c","660","20-40","3,818","2-4","6","3","7,291","413,979","0,78","44,29","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","495ddc2e5e6209df99a23a87bd88b31b","2040","60-80","7,239","6-8","6","3","7,545","459,688","6,044","368,26","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7ef3b24755e57f9edc796c33f850d49a","1260","40-60","6,43","6-8","6","3","7,689","485,685","2,635","166,424","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f2eb70a9a26e74a530108aa7959eb23","1560","40-60","5,456","4-6","6","3","6,801","325,79","3,023","144,796","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","91259734992f5869ee16f45e8bf9789a","2040","60-80","7,362","6-8","6","3","7,679","483,908","6,152","387,663","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","deb5fca8e0a14dec916ab1c8b5093960","2460","60-80","7,754","6-8","6","3","7,754","497,272","8,151","522,773","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2189465deee421c6f67bf48c6867b997","1440","40-60","5,833","4-6","6","3","6,974","356,929","3,075","157,36","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b883683ea04898dc368dcaf6d732e159","2430","60-80","6,931","6-8","6","3","7,386","431,084","5,387","314,409","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6c8ce0c68ad3bf7b796f5ff285c23fe7","2100","60-80","7,943","6-8","6","3","7,918","526,886","6,7","445,826","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8dc71c52141099092c2876497297111c","1860","40-60","6,928","6-8","6","3","7,471","446,389","4,845","289,46","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5151332367c18c808b77fc3b67b1dbfe","3180","80-100","8,003","8-10","6","3","8,386","611,002","7,209","525,277","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c72eb5d53af846cef94ca9c2e077fae8","2340","60-80","8,323","8-10","6","3","8,323","599,765","8,323","599,765","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ca5835b2341a0bddef2061f1d40b1ea","2340","60-80","7,382","6-8","6","3","7,382","430,384","7,382","430,384","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62dbf7609385da324502aa2a46c916a7","1275","40-60","6,125","6-8","6","3","8,444","621,611","1,548","113,915","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a23624179f2011099951526ffe5dbda2","2070","60-80","7,731","6-8","6","3","7,832","511,352","6,64","433,502","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1bb573a3a9c48ccdc5bacd7520fe05e2","750","20-40","4,037","4-6","6","3","6,968","355,857","0,859","43,868","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","56430eef1a0ed48300aa5a3c2fbb46d9","2220","60-80","8,051","8-10","6","3","8,051","550,856","7,638","522,607","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f68f1509d11f528a3826f0684b13bc0d","2490","60-80","8,6","8-10","6","3","8,6","649,61","9,151","691,252","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","939d52f7b581c1d9a9f6c56a6df3983b","1950","60-80","7,381","6-8","6","3","7,691","485,952","5,707","360,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f719de8592b2aa7e77e7d56e92b0841d","2310","60-80","8,253","8-10","6","3","8,253","587,196","8,147","579,668","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c15c552171720256acfaaa0a89e7cf82","3105","80-100","7,432","6-8","6","3","7,406","434,629","5,909","346,781","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3cb2a0de33862d6206ad68679da8424a","120","0-20","2,389","2-4","6","3","6,45","262,619","0,055","2,245","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f30c72f360f13405b484369f3f148450","2346","60-80","8,118","8-10","6","3","8,121","563,402","7,913","548,955","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d2a3da0d9bc53b5ca16dd25ee1100a2b","1890","60-80","8,497","8-10","5","2","8,497","631,039","7,982","592,803","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","52de2a500e0db109f1aa43edacac0e55","2040","60-80","8,165","8-10","5","2","8,165","571,259","8,542","597,625","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1b3ecd59e922ed25ce10bc218947c34a","1260","40-60","5,558","4-6","5","2","7,079","375,759","3,098","164,476","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5238ca45fa05d979a658073a867668c2","2010","60-80","7,612","6-8","5","2","7,612","471,763","7,846","486,279","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f314f88711453f1f30706e70da0fcd6a","2025","60-80","7,549","6-8","5","2","7,506","452,615","5,805","350,086","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","36e79bb432acb678b82767bca95a8b83","2010","60-80","8,113","8-10","5","2","8,113","562,03","8,363","579,323","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1077da9caa225ea482b7178d1ffe672","1620","40-60","8,009","8-10","5","2","8,009","543,279","6,195","420,213","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8c8e99eb80579c83b526a43b566977d7","2010","60-80","8,294","8-10","5","2","8,294","594,537","8,301","595,067","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3dc0b23b509414669cca9e30b16b8b0a","1650","40-60","7,862","6-8","5","2","7,875","519,198","4,932","325,179","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a0ea215a69737226ef255f8a1a01bafd","1410","40-60","6,909","6-8","5","2","7,301","415,807","3,703","210,911","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b74ea5456cc95f66735aaa129309eb0a","1890","60-80","7,626","6-8","5","2","7,868","517,899","7,392","486,518","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7f22bb14c62f060b6df92e29f093f300","2355","60-80","7,934","6-8","5","2","7,914","526,081","7,091","471,388","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ac935e0746777ea49b57bbf7ffa23c93","930","20-40","4,9","4-6","5","2","7,561","462,647","1,848","113,059","173"
"Cód. Curso","Curso","6453babccc2646e72bba7f97f0fa616f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","520af2e7230dc17a1b5d83a6348b8582","1890","60-80","8,041","8-10","5","2","8,041","549,041","7,554","515,774","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f7ada1071ba6de2e43ebe7714c0f1223","1680","40-60","7,272","6-8","5","2","7,414","436,186","5,962","350,739","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ead9d25ff36053758d549df38b54b4e4","1350","40-60","5,407","4-6","5","2","7,091","378,016","3,202","170,676","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cf7273aa424c1a36d9cf1f9f068d3d48","1740","40-60","7,145","6-8","5","2","7,448","442,304","6,217","369,209","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ba95e7c0778348c991478da1cbed75d4","1110","20-40","6,025","6-8","5","2","7,916","526,532","2,826","187,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bb1d222dae5db081073909a12e2a2d73","2010","60-80","7,984","6-8","5","2","7,984","538,657","8,229","555,232","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","29c87d845da8424c1dce24284546ec17","600","0-20","5,161","4-6","5","2","7,55","460,614","1,056","64,422","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c637e6650d6f2cce21043ef718abbdf","1860","40-60","8,005","8-10","5","2","8,005","542,484","7,173","486,085","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e168a2d08a908f5cfedf023b5c3bee6f","3000","80-100","8,777","8-10","5","2","8,581","646,235","8,193","617,012","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d1771a7022232f6ee4ca9cf46a02584","1110","20-40","4,977","4-6","5","2","7,122","383,508","2,308","124,266","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a02853ef36c36a378737234230b0f45","1170","20-40","7,305","6-8","5","2","7,305","416,538","7,305","416,538","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d44dde6b860be2ddc3d1f0da902b86cd","1740","40-60","7,11","6-8","5","2","7,446","441,839","6,021","357,295","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","28abe620b59670b9d86bc8fcb398eee5","1830","40-60","8,761","8-10","5","2","8,761","678,675","8,222","636,911","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","791873ebfb7d2214c95fcd8c580399b4","1860","40-60","7,806","6-8","5","2","7,91","525,355","7,087","470,738","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c80744f6d0be46cc203bc0dd73b3216f","1500","40-60","6,458","6-8","5","2","7,014","364,137","4,351","225,891","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","999c1b5c2014f2d36faf36f47e79f9a4","1950","60-80","8,485","8-10","5","2","8,485","628,841","8,231","610,07","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","67d05836168e32b861f3f1e3dab947cf","900","20-40","4,709","4-6","5","2","6,783","322,617","1,565","74,45","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d41a3c1984bad71a076e49d6f664872c","480","0-20","3,244","2-4","5","2","7,162","390,866","0,564","30,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1f2e36caffcc31b8b9bcf53ecd31ce9","1260","40-60","6,878","6-8","4","2","7,579","465,757","5,142","315,998","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae7224accca8a217c8adc46e751e2f4d","1050","20-40","8,186","8-10","4","2","8,917","706,739","4,032","319,543","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e91e9f729f03804e81194dbf7684ae03","930","20-40","5,128","4-6","4","2","7,058","372,068","2,662","140,329","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5507dbb8424c7cdcf3d5cd6f4fe1a98f","900","20-40","5,87","4-6","4","2","7,993","540,413","2,882","194,86","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83fd1fa536fd4269e8c8d49db7b0d687","1380","40-60","7,94","6-8","4","2","8,098","559,221","6,865","474,083","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","645227c6851c692d8e8b5d1a4d98beac","1740","40-60","8,2","8-10","4","2","8,575","645,11","7,307","549,68","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3a9b0358d7c7781e518ad26924a4d85","1560","40-60","6,996","6-8","4","2","6,996","360,924","6,996","360,924","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5125d3009dbd4271b241439285a5ae4e","1650","40-60","8,198","8-10","4","2","8,198","577,285","8,671","610,589","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0930fddce2d5b8200d95ef23da486df8","1500","40-60","7,129","6-8","4","2","7,246","405,896","6,699","375,273","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","634fa80aa34e2290af15a7f49f6671d0","480","0-20","5,237","4-6","4","2","8,133","565,612","1,001","69,614","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","581033a886b8b29bf4a8a0b1f8d1861a","1110","20-40","6,081","6-8","4","2","7,146","387,886","3,801","206,3","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1d9d999fb75c9c6425db93a581c0d4c","1770","40-60","7,805","6-8","4","2","8,157","569,898","7,385","515,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c4d6580b4a69c32a5a7964ade969a6ae","870","20-40","5,536","4-6","4","2","6,82","329,217","1,999","96,511","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","425a039fd0fa6fc73ed3ca848fefdeca","870","20-40","5,687","4-6","4","2","7,031","367,203","2,527","131,973","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6949f3535e8dbcbc424819351460cc78","1200","20-40","5,936","4-6","4","2","6,92","347,217","4,258","213,672","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27b2b0a567ec825959aa49d1e812e3b9","240","0-20","2,279","2-4","4","2","6,7","307,618","0,393","18,029","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01b0520950508064073e4633fa616e8f","450","0-20","3,003","2-4","4","2","7,25","406,616","0,682","38,248","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5e26876bfa285fe60b5e3e4c9e2a2861","1320","40-60","7,222","6-8","4","2","7,482","448,342","6,056","362,872","173"
"Cód. Curso","Curso","6453babccc2646e72bba7f97f0fa616f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","55ac2ae6eb3f470ed3c83af933a10808","1260","40-60","6,978","6-8","4","2","7,693","486,328","5,219","329,955","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3cb2e5dcc1e890ffd184022a25c0aa03","1110","20-40","6,406","6-8","4","2","7,024","365,995","3,935","205,011","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ea4369b1afe19e2b37e206c9e930f38c","495","0-20","5,305","4-6","4","2","7,648","478,341","1,161","72,591","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f74794067925166791138ace6dd4ef5b","870","20-40","5,0","4-6","4","2","6,524","275,963","2,345","99,182","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ea3b4b2c704ebe9a872cf36fe217b12e","1560","40-60","7,885","6-8","4","2","7,885","520,844","7,885","520,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","950d7f2afd365199f7a476a3fd3ece1a","1560","40-60","8,15","8-10","4","2","8,15","568,612","8,15","568,612","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e3a690e7393e339fd73587b6c7e08b72","1560","40-60","8,819","8-10","4","2","8,819","689,071","8,819","689,071","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c13f67d4114b9f2c6b46e3325f47cae0","900","20-40","5,368","4-6","4","2","6,988","359,517","2,468","126,988","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a903c25cc815412913c56f8d67386246","1140","20-40","7,175","6-8","4","2","7,337","422,247","6,791","390,849","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8de1e01fc2a8d4eafe4cfacadfa0bbed","60","0-20","0,71","0-2","4","2","5,8","145,621","0,011","0,28","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","28ef68adb1b32e4346d0a54f5d2dd59d","240","0-20","4,629","4-6","4","2","6,325","240,119","0,865","32,837","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8682197af42878c82796cd26b2299566","1380","40-60","7,573","6-8","4","2","7,707","488,788","6,533","414,373","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e9b63580eb1f8c6dbe36a52a1ed1c503","1470","40-60","7,237","6-8","4","2","7,361","426,636","6,665","386,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae2b8dd0264633031c9daeb5322c844e","1590","40-60","7,787","6-8","4","2","7,759","498,202","7,61","488,621","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","19e0646f4968ec0d95d7d9bd9119e605","1560","40-60","7,783","6-8","4","2","7,783","502,498","7,783","502,498","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fcb6ce2107cbcbe18a899d294e3a6601","150","0-20","1,619","0-2","4","2","6,32","239,219","0,069","2,614","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0e5b18e039c53975c55ad2305379ffa6","900","20-40","4,922","4-6","4","2","6,662","300,718","2,402","108,432","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a2a5c829865af7410f4159e73889556","1080","20-40","6,324","6-8","4","2","7,103","380,116","3,848","205,949","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fce2e10877f0d4b3f7ce197c11a0b37c","1170","20-40","9,41","8-10","3","1","9,41","795,453","9,41","795,453","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8b2ff77cdc2e9b0316da5bb648cccc97","1170","20-40","7,287","6-8","3","1","7,287","413,308","7,287","413,308","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d22c395ba9cb21d7cfc44e6b397d4420","1170","20-40","8,705","8-10","3","1","8,705","668,533","8,705","668,533","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","271f185927a234ab9ea51633601c9f04","1170","20-40","8,444","8-10","3","1","8,444","621,457","8,444","621,457","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3d31d764254969e44648b87d3dec5767","360","0-20","2,884","2-4","3","1","7,45","442,615","0,887","52,718","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1dbb7890303923ce96ab96dd89158aca","1170","20-40","7,705","6-8","3","1","7,705","488,537","7,705","488,537","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9f6838172dba76010cac290c68852cbd","1020","20-40","7,152","6-8","3","1","7,715","490,261","5,717","363,296","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8bfddc0b0f457323c210102f76eca966","1200","20-40","7,765","6-8","3","1","7,765","499,314","7,964","512,116","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a63f967614d1e43bb53be7a08f6bc79","0","0-20","0,0","0-2","3","1","","","","","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1be012d2610219714a727b71e017fdc3","1170","20-40","7,59","6-8","3","1","7,59","467,768","7,59","467,768","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2d8e7a3dab735afa19e1aef129ecd673","1170","20-40","7,49","6-8","3","1","7,49","449,768","7,49","449,768","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","480bbfc0b7abd6afabea78ef6b605de1","1050","20-40","6,768","6-8","3","1","6,943","351,331","5,592","282,959","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","226b23e48c94b808179cc6d90d121e7a","990","20-40","6,559","6-8","3","1","7,109","381,252","5,09","272,968","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dc9f39912d767de9847928c97cc2e5d5","1110","20-40","6,659","6-8","3","1","6,797","325,131","6,118","292,639","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","03588f867eefe499999deb3d6958648d","1170","20-40","8,351","8-10","3","1","8,351","604,842","8,351","604,842","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","06ac84423290d99a8ff044f2f3a81288","1200","20-40","8,268","8-10","3","1","8,268","589,762","8,479","604,884","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2284a1186c111da669cadfb9f4dc81b6","1170","20-40","7,556","6-8","3","1","7,556","461,768","7,556","461,768","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27ebac035aa2883383a958a06d12ff84","1110","20-40","7,39","6-8","3","1","7,546","459,885","6,792","413,926","173"
"Cód. Curso","Curso","6453babccc2646e72bba7f97f0fa616f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7b68ff34b9e2ab531731d217b25bc774","990","20-40","7,28","6-8","3","1","7,497","451,069","5,981","359,864","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","76f769ffaaab7a36f1f3e955f1713dca","1170","20-40","7,785","6-8","3","1","7,785","502,844","7,785","502,844","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ee22d3bde4fdef52636782c1b2329e4b","1110","20-40","8,146","8-10","3","1","8,146","567,882","7,728","538,76","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","44a09b0303448ba387c1b5dbb3f13a2e","1050","20-40","6,585","6-8","3","1","6,874","338,988","5,536","273,018","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a4f2c77f4e1f1585d8ed08aa34b960a","1170","20-40","7,341","6-8","3","1","7,341","423,0","7,341","423,0","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83f3c60c285bbe7a0183b405d579a3a4","1170","20-40","7,385","6-8","3","1","7,385","430,846","7,385","430,846","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aac45f7f467c1bbc040142e9aabea3dd","360","0-20","3,864","2-4","3","1","6,9","343,617","0,849","42,291","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","92273b51da5893b5788925ee7cd8c3a6","1170","20-40","7,351","6-8","3","1","7,351","424,846","7,351","424,846","173"
