"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","785f7114cd766288c0b17198e41093d4","270","0-20","7,444","6-8","1","0","7,444","346,839","6,569","306,034","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3b843cd43511587703d280b462b4cd98","270","0-20","8,322","8-10","1","0","8,322","556,222","7,343","490,784","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e1514e95e1ba9aaf5db406d284280bea","270","0-20","7,867","6-8","1","0","7,867","447,555","6,941","394,901","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f4603a4d3c1fb9651ab41c12ec9b313","210","0-20","6,017","6-8","1","0","7,736","416,318","4,129","222,218","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7f18570ef53f9f6131196abeebd3510e","210","0-20","7,461","6-8","1","0","8,279","545,81","4,419","291,336","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","11edbefb2501652514cd4b8426b7eafc","270","0-20","7,833","6-8","1","0","7,833","439,604","6,912","387,886","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a9a971625da96036d2b7a3b10feb48c2","0","0-20","0,0","0-2","1","0","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0c73244581711dfc2a3c29bf5d520c6d","270","0-20","8,478","8-10","1","0","8,478","593,328","7,48","523,525","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f6934aea32268c59f8c9dbdffbedf27f","45","0-20","1,617","0-2","1","0","7,0","240,822","0,172","5,903","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2848bbd812cad3675baaa3f43edb2baf","210","0-20","6,917","6-8","1","0","7,807","433,356","4,167","231,312","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e18f322c6d5d43130f0d37dd494610ee","270","0-20","8,344","8-10","1","0","8,344","561,523","7,363","495,461","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bbf5fb775a4048e3aa65ba432948947b","270","0-20","7,994","6-8","1","0","7,994","478,035","7,054","421,795","97"
"Cód. Curso","Curso","96d5bfc1b25a594ddb943a0ff08ffe6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fd0e1a42b05983cca51cd94ff6114eac","270","0-20","8,172","8-10","1","0","8,172","520,441","7,211","459,213","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","208128dfe205f1a8a89c8e542f65c352","270","0-20","7,856","6-8","1","0","7,856","444,905","6,931","392,563","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b66842c95a469cd27f61fb02e571e1fb","210","0-20","7,033","6-8","1","0","7,843","441,875","4,186","235,859","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","126ab3ee153b148183f92f692c303f0b","45","0-20","1,167","0-2","1","0","7,0","240,822","0,172","5,903","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bec0fa119c48dd3efd819e523b3ae1c9","210","0-20","7,161","6-8","1","0","7,893","453,802","4,213","242,226","97"
"41403100","ENGENHARIA FLORESTAL - D","db3be1b056f1c8d8c3972081494fd0a1","3750","80-100","7,623","6-8","14","7","7,929","552,594","3,895","271,42","69"
"41403100","ENGENHARIA FLORESTAL - D","f5b140418fcf423806f50412f686ce57","2460","60-80","6,621","6-8","4","2","7,821","531,831","1,962","133,387","69"
"41403100","ENGENHARIA FLORESTAL - D","0be1f60abd1ccc31ec4fe5752d00c527","3180","80-100","7,736","6-8","14","7","7,819","531,446","3,215","218,506","69"
"41403100","ENGENHARIA FLORESTAL - D","23f906df3893b0787035f0c3739b73e6","3675","80-100","5,05","4-6","14","7","7,078","388,992","2,494","137,048","69"
"41403100","ENGENHARIA FLORESTAL - D","d9dd8bba16ab479e42cca48d08e2a3ef","2565","60-80","4,845","4-6","14","7","6,98","370,08","1,331","70,594","69"
"41403100","ENGENHARIA FLORESTAL - D","aa8ad3d5996817ac4ce46b580b37b5b8","1080","20-40","4,368","4-6","14","7","7,033","380,417","0,557","30,102","69"
"41403100","ENGENHARIA FLORESTAL - D","76f9cd8d3c04bfe9e43c5bffb6dcecba","390","0-20","2,797","2-4","13","6","6,188","218,078","0,148","5,214","69"
"41403100","ENGENHARIA FLORESTAL - D","ac0df7207398ff2d748da4ec2c1b0913","3210","80-100","6,959","6-8","12","6","7,15","402,834","3,338","188,078","69"
"41403100","ENGENHARIA FLORESTAL - D","e7ca0fb4cbbd43f00700b8ab526c68db","3675","80-100","7,373","6-8","12","6","7,666","501,927","4,442","290,874","69"
"41403100","ENGENHARIA FLORESTAL - D","fa3198812fbc5f9ff681d081d06c3315","1770","40-60","5,325","4-6","12","6","6,542","286,081","1,674","73,181","69"
"41403100","ENGENHARIA FLORESTAL - D","65aca133d9d3d07a75176e470fac62f4","2910","60-80","6,208","6-8","12","6","7,055","384,561","2,687","146,461","69"
"41403100","ENGENHARIA FLORESTAL - D","367c94e290703c4a8962201cab6ad14d","2460","60-80","5,498","4-6","12","6","6,834","342,049","1,782","89,19","69"
"41403100","ENGENHARIA FLORESTAL - D","3d68e427e189703d9dbc8b0cbeef5bea","2400","60-80","5,609","4-6","12","6","7,135","399,952","1,934","108,429","69"
"41403100","ENGENHARIA FLORESTAL - D","b7a2c72dcf23eb75a9c83ab637084642","1410","20-40","5,057","4-6","12","6","7,111","395,271","0,894","49,701","69"
"41403100","ENGENHARIA FLORESTAL - D","3f58f018a5aa5895398b7c32d33a901d","3795","80-100","7,823","6-8","10","5","7,823","532,135","6,489","441,41","69"
"41403100","ENGENHARIA FLORESTAL - D","44fc2b9d35b664e96fcdc2dab18926fd","3720","80-100","7,712","6-8","10","5","7,712","510,84","5,803","384,373","69"
"41403100","ENGENHARIA FLORESTAL - D","e4e22f472d3acae10a734646c692abf8","3060","80-100","7,268","6-8","10","5","7,422","455,11","3,88","237,923","69"
"41403100","ENGENHARIA FLORESTAL - D","fe1c8104fe21e77fbb862f77c6058ff1","3675","80-100","7,44","6-8","10","5","7,623","493,732","5,661","366,672","69"
"41403100","ENGENHARIA FLORESTAL - D","ccad0bfb20f3ca82d7cf5ebdaf64aaab","3675","80-100","7,181","6-8","10","5","7,226","417,422","5,621","324,704","69"
"41403100","ENGENHARIA FLORESTAL - D","5c47c29a5f9743b25a8dcb9df53cf129","3840","80-100","7,901","6-8","10","5","7,963","559,134","6,457","453,367","69"
"41403100","ENGENHARIA FLORESTAL - D","d27a7890c4815e00658275e2cdc98046","1590","40-60","5,982","4-6","9","4","7,089","391,195","1,343","74,106","69"
"41403100","ENGENHARIA FLORESTAL - D","9c73b7c32d6d45a6af18eb00f13b0789","1335","20-40","6,952","6-8","9","4","8,074","580,304","1,113","79,994","69"
"41403100","ENGENHARIA FLORESTAL - D","84bc4e9923d5e80d8d169bf5afc978fb","660","0-20","3,761","2-4","9","4","7,832","533,928","0,243","16,542","69"
"41403100","ENGENHARIA FLORESTAL - D","5d100d1d5dd81fb18f6af8cf52453660","1215","20-40","5,504","4-6","8","4","7,81","529,691","0,725","49,172","69"
"41403100","ENGENHARIA FLORESTAL - D","839a0f071edfa63c088b4a03c6f31152","720","0-20","4,839","4-6","8","4","7,34","439,262","0,648","38,764","69"
"41403100","ENGENHARIA FLORESTAL - D","a285f41f7ac6542a9fa2252669b6f815","2805","60-80","7,223","6-8","8","4","7,3","431,657","4,982","294,586","69"
"41403100","ENGENHARIA FLORESTAL - D","ed4a42a2caa4acadebd4aed9cbab81c5","3270","80-100","7,684","6-8","8","4","7,684","505,43","6,865","451,573","69"
"41403100","ENGENHARIA FLORESTAL - D","cf511f63dacc2c61ab0cccf29e5d20c1","3255","80-100","8,206","8-10","8","4","8,206","605,74","7,166","528,961","69"
"41403100","ENGENHARIA FLORESTAL - D","768bda11cee0f84fd4bb3b744b862eca","300","0-20","2,971","2-4","8","4","7,67","502,751","0,152","9,99","69"
"41403100","ENGENHARIA FLORESTAL - D","a2d13d8444c2edf153af6da43e508914","2805","60-80","6,568","6-8","8","4","6,958","365,998","4,617","242,839","69"
"41403100","ENGENHARIA FLORESTAL - D","97f99c944e03766f56be4fd3e787cc76","300","0-20","2,54","2-4","6","3","8,06","577,688","0,21","15,032","69"
"Cód. Curso","Curso","96d5bfc1b25a594ddb943a0ff08ffe6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","3a1a1edccee1389710575c889bef317b","2130","40-60","8,103","8-10","6","3","8,103","585,915","5,615","406,035","69"
"41403100","ENGENHARIA FLORESTAL - D","a7e48d05e574cb9a79258708e138fabb","1920","40-60","7,614","6-8","6","3","7,614","492,003","4,669","301,706","69"
"41403100","ENGENHARIA FLORESTAL - D","63d1800ecfe5871b986b94f53713cb26","2130","40-60","7,345","6-8","6","3","7,563","482,264","5,377","342,83","69"
"41403100","ENGENHARIA FLORESTAL - D","614aed46cee596452fc622fe6c3dcd19","2220","60-80","7,905","6-8","6","3","7,905","547,983","6,105","423,163","69"
"41403100","ENGENHARIA FLORESTAL - D","411b5fb258fcef460e9f2d156f09672f","2265","60-80","7,048","6-8","6","3","7,126","398,19","5,584","312,03","69"
"41403100","ENGENHARIA FLORESTAL - D","3630a318966eb3a34eea967a58979424","1305","20-40","7,036","6-8","6","3","7,494","468,982","2,5","156,431","69"
"41403100","ENGENHARIA FLORESTAL - D","4b219da70dc1d40f59736a56c2909558","2025","40-60","7,999","6-8","6","3","7,999","565,875","5,456","385,997","69"
"41403100","ENGENHARIA FLORESTAL - D","a23b4982ecbe1774ffc19bb4e8d5aed0","2250","60-80","7,266","6-8","6","3","7,377","446,388","5,599","338,789","69"
"41403100","ENGENHARIA FLORESTAL - D","694f73e2f91649f6e7d5c17cf83557ee","1860","40-60","5,995","4-6","6","3","6,937","361,926","4,688","244,593","69"
"41403100","ENGENHARIA FLORESTAL - D","7a687060d97d857f5f996855f624b4f2","2280","60-80","7,901","6-8","6","3","7,901","547,198","6,354","440,028","69"
"41403100","ENGENHARIA FLORESTAL - D","ebdb9d5a30c2a311bd973fba9f178a3b","1980","40-60","6,521","6-8","6","3","6,895","353,924","4,406","226,163","69"
"41403100","ENGENHARIA FLORESTAL - D","1a222b269ecb04e8caff89dc6ff0bb49","765","20-40","4,633","4-6","6","3","7,392","449,364","0,79","48,022","69"
"41403100","ENGENHARIA FLORESTAL - D","3c7a8b74e6e1ea01d029d3d06793b879","2355","60-80","8,41","8-10","6","3","8,41","644,977","7,215","553,341","69"
"41403100","ENGENHARIA FLORESTAL - D","2aa27b1223a0752906431ecb4e4ae474","975","20-40","4,757","4-6","6","3","7,238","419,832","1,379","79,987","69"
"41403100","ENGENHARIA FLORESTAL - D","b98ba59c7286e79d8b06fe34440de944","60","0-20","4,75","4-6","5","2","9,5","854,38","0,119","10,671","69"
"41403100","ENGENHARIA FLORESTAL - D","f9e65e11e39c2e3bc9cb562c5c642ff3","1140","20-40","5,546","4-6","5","2","6,789","333,56","2,944","144,643","69"
"41403100","ENGENHARIA FLORESTAL - D","9a2dc712dbc0b770d74f23cd363c41dd","135","0-20","4,95","4-6","5","2","7,122","397,497","0,378","21,113","69"
"41403100","ENGENHARIA FLORESTAL - D","7a7f8cd0aedfe946d4a00223f11e93bb","1425","20-40","7,886","6-8","4","2","7,886","544,315","6,141","423,852","69"
"41403100","ENGENHARIA FLORESTAL - D","3f6dd130b3694046c131f874dd1cab27","1245","20-40","6,808","6-8","4","2","7,127","398,32","4,374","244,479","69"
"41403100","ENGENHARIA FLORESTAL - D","34d621ae6cbb4ecd6971923fdbe85bb9","825","20-40","5,31","4-6","4","2","7,045","382,746","2,08","112,979","69"
"41403100","ENGENHARIA FLORESTAL - D","d5411d10e0e7856df7e28821b9f5f49e","1335","20-40","7,113","6-8","4","2","7,113","395,818","4,913","273,393","69"
"41403100","ENGENHARIA FLORESTAL - D","dbcea46a2ab834bf3996b7d1b62f1029","1215","20-40","6,7","6-8","4","2","7,209","414,102","4,038","231,978","69"
"41403100","ENGENHARIA FLORESTAL - D","b61e750f24412c55844d8c1d24435f80","1425","20-40","7,264","6-8","4","2","7,337","438,736","5,482","327,835","69"
"41403100","ENGENHARIA FLORESTAL - D","3b773947f18bd7f5e42ef8e1a990e4a9","1155","20-40","6,51","6-8","4","2","7,179","408,449","3,489","198,5","69"
"41403100","ENGENHARIA FLORESTAL - D","534fc64d4fb7bdab6ae2766759bcf23f","945","20-40","5,708","4-6","4","2","7,111","395,362","2,435","135,392","69"
"41403100","ENGENHARIA FLORESTAL - D","996e83e1cca58c145c7f35d55c831bcb","135","0-20","2,233","2-4","4","2","7,556","480,761","0,137","8,686","69"
"41403100","ENGENHARIA FLORESTAL - D","94e3cbb0e465ec909583343642561289","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","07cbce6f9505f00ea11d11a6db032cbd","1215","20-40","7,548","6-8","4","2","7,733","514,92","4,673","311,143","69"
"41403100","ENGENHARIA FLORESTAL - D","dbf72de49933a766c41e7ee3882e33e6","1440","20-40","7,145","6-8","4","2","7,145","401,834","5,622","316,197","69"
"41403100","ENGENHARIA FLORESTAL - D","f7dbe1c5dc17547646d40d6aa22e5603","960","20-40","5,458","4-6","4","2","7,123","397,731","2,687","150,037","69"
"41403100","ENGENHARIA FLORESTAL - D","072e6607807196ac47139970bb1a20f6","1395","20-40","6,936","6-8","4","2","7,249","421,946","4,942","287,627","69"
"41403100","ENGENHARIA FLORESTAL - D","0cd769dd2c7ca633729de75495af88bb","1005","20-40","6,085","6-8","4","2","7,054","384,337","2,884","157,13","69"
"41403100","ENGENHARIA FLORESTAL - D","f8d66c07e4a38a1bcecd82df9065fb77","1260","20-40","7,019","6-8","4","2","7,211","414,501","4,533","260,577","69"
"41403100","ENGENHARIA FLORESTAL - D","d2f2becc656233b63d9b8013429aba03","480","0-20","6,305","6-8","2","1","7,572","483,897","2,889","184,616","69"
"41403100","ENGENHARIA FLORESTAL - D","c00af86c8184934a233c6ea0840a1ae5","30","0-20","0,4","0-2","2","1","8,0","566,16","0,013","0,928","69"
"41403100","ENGENHARIA FLORESTAL - D","7f2257f2ffb1d254f919e0e0245e4e7e","660","0-20","7,441","6-8","2","1","7,441","458,732","5,367","330,889","69"
"Cód. Curso","Curso","96d5bfc1b25a594ddb943a0ff08ffe6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","410dda0a50d9e1790670f3b258ee4a22","2310","60-80","7,262","6-8","2","1","7,388","448,512","6,451","391,619","69"
"41403100","ENGENHARIA FLORESTAL - D","9f33069d60dbf0d4e82d6bd4ca512261","465","0-20","5,837","4-6","2","1","6,735","323,186","3,289","157,816","69"
"41403100","ENGENHARIA FLORESTAL - D","1f82685faae10031e6728ef16f5cedcd","60","0-20","0,75","0-2","2","1","7,5","470,086","0,049","3,083","69"
"41403100","ENGENHARIA FLORESTAL - D","6f83d6ad16a033cfc57a8ffa9b835f45","435","0-20","7,572","6-8","2","1","7,572","484,0","3,159","201,907","69"
"41403100","ENGENHARIA FLORESTAL - D","448076b93e79ded632d5d1ab6db7d3eb","465","0-20","6,065","6-8","2","1","7,094","391,987","3,55","196,198","69"
"41403100","ENGENHARIA FLORESTAL - D","47242406e7f114896fe271ff8282aaec","660","0-20","7,627","6-8","2","1","7,627","494,541","5,502","356,718","69"
"41403100","ENGENHARIA FLORESTAL - D","9ea9d3859dab9ed7e327905bb31467f7","660","0-20","8,468","8-10","2","1","8,468","656,119","5,718","443,058","69"
"41403100","ENGENHARIA FLORESTAL - D","a7c339c182e5493ab1a59fd262017764","660","0-20","7,661","6-8","2","1","7,661","501,092","5,526","361,443","69"
"41403100","ENGENHARIA FLORESTAL - D","ddb73d742dec157edb4cfab3129da043","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","f13ee57c4668826d3e13b09efd622dcc","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","71c5181b8b230fff1cc3a2ee5a4077d9","255","0-20","4,183","4-6","2","1","7,676","503,994","0,887","58,238","69"
"41403100","ENGENHARIA FLORESTAL - D","f2f281458e7c905bad83cdbeb35b106d","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","b4eed306a9a6214b9c91bcf9f9ee5ffc","600","0-20","6,989","6-8","2","1","7,308","433,098","5,536","328,104","69"
"41403100","ENGENHARIA FLORESTAL - D","18c5e79af147aa647097a882b3e22b6e","105","0-20","4,857","4-6","2","1","8,643","689,683","0,148","11,787","69"
"41403100","ENGENHARIA FLORESTAL - D","b7e00cef65fb9b444c1164d56cda426c","600","0-20","6,73","6-8","2","1","6,932","361,042","5,252","273,517","69"
"41403100","ENGENHARIA FLORESTAL - D","e66e6476824d8aa1914977b4cd3ec0d1","705","0-20","7,34","6-8","2","1","7,34","439,424","5,656","338,573","69"
"41403100","ENGENHARIA FLORESTAL - D","6e90703d775f1a5aef60131ad5ccb1ec","105","0-20","3,223","2-4","2","1","7,529","475,576","0,155","9,795","69"
"41403100","ENGENHARIA FLORESTAL - D","4cb56c3b68fe679cde6cb32a6f16eb84","2310","60-80","7,555","6-8","2","1","7,898","546,63","7,898","546,63","69"
"41403100","ENGENHARIA FLORESTAL - D","7ce16568d3178bb3aecdd9a7d5ebb52c","495","0-20","6,198","6-8","2","1","7,182","408,948","2,982","169,784","69"
"41403100","ENGENHARIA FLORESTAL - D","ce69accaf6ca10ceb467f63b46a7f6eb","135","0-20","5,932","4-6","1","0","8,244","613,129","1,152","85,7","69"
"41403100","ENGENHARIA FLORESTAL - D","5e8f581e20b15d2fe08f95eb15d91e50","210","0-20","5,326","4-6","1","0","6,871","349,308","2,954","150,141","69"
"41403100","ENGENHARIA FLORESTAL - D","0360b41e8392ececea5be84cbaa15ea6","135","0-20","5,974","4-6","1","0","8,333","630,209","1,48","111,945","69"
"41403100","ENGENHARIA FLORESTAL - D","5db75da7698cd45f00b88503b84546c9","210","0-20","5,868","4-6","1","0","6,714","319,113","2,886","137,163","69"
"41403100","ENGENHARIA FLORESTAL - D","1127010b4cd886a58ba628fefb8f5154","135","0-20","6,95","6-8","1","0","8,533","668,638","1,516","118,771","69"
"41403100","ENGENHARIA FLORESTAL - D","0172b857f9d9b6ddfaa2c4e2f4c14618","210","0-20","5,842","4-6","1","0","6,821","339,7","2,307","114,894","69"
"41403100","ENGENHARIA FLORESTAL - D","89e9bb44ee221f3f4539f161f10a48cc","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","321fad02c3dfe82aa5c2bb403d4099a7","285","0-20","7,258","6-8","1","0","7,258","423,566","4,521","263,861","69"
"41403100","ENGENHARIA FLORESTAL - D","db1ef8dc62055dbf11c1b2e72f79b1c5","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","d9bc42463042be07b056fa3dc465ed0d","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","da7115cab38cc25efbe1321c9eb7f880","210","0-20","5,474","4-6","1","0","6,714","319,113","2,886","137,163","69"
"41403100","ENGENHARIA FLORESTAL - D","fb8ff995ffed392afe69d5ef9a33bc1c","285","0-20","7,484","6-8","1","0","7,484","467,052","4,662","290,95","69"
"41403100","ENGENHARIA FLORESTAL - D","5cd3800dae275e2f29b90b810e64603b","135","0-20","5,237","4-6","1","0","7,167","406,037","1,002","56,754","69"
"41403100","ENGENHARIA FLORESTAL - D","18874ce49eb81ab0ee3a55d72841903e","210","0-20","7,337","6-8","1","0","8,493","660,861","3,65","284,054","69"
"41403100","ENGENHARIA FLORESTAL - D","4321f30423b797c054c83bb47d0f5a42","135","0-20","4,079","4-6","1","0","7,0","374,012","1,243","66,436","69"
"41403100","ENGENHARIA FLORESTAL - D","82697f33249aadf8647551d8b3f3ea9b","285","0-20","6,495","6-8","1","0","6,495","276,928","4,046","172,512","69"
"41403100","ENGENHARIA FLORESTAL - D","8a50b6c26b7a91501c756f224214aac4","135","0-20","5,053","4-6","1","0","8,056","576,834","1,431","102,464","69"
"Cód. Curso","Curso","96d5bfc1b25a594ddb943a0ff08ffe6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","72f9538947e0d9efe746a0ea3bc08cf5","135","0-20","4,805","4-6","1","0","7,922","551,215","1,407","97,913","69"
"41403100","ENGENHARIA FLORESTAL - D","9546986b6def5f8ee87dbb5e7d8646ac","210","0-20","6,126","6-8","1","0","6,707","317,741","2,269","107,467","69"
"41403100","ENGENHARIA FLORESTAL - D","8e4a64a810e4b11c33dbb4d734394f99","210","0-20","5,642","4-6","1","0","7,05","383,62","3,03","164,889","69"
"41403100","ENGENHARIA FLORESTAL - D","e71ea0a061295d81d89387ae54829d77","1710","40-60","5,757","4-6","16","8","7,429","456,467","1,131","69,464","69"
"41403100","ENGENHARIA FLORESTAL - D","914c0899c90d98cb3f10d644179902b3","1380","20-40","4,237","4-6","15","7","7,75","518,123","0,222","14,866","69"
"41410100","MEDICINA VETERINÁRIA - D","61c420444cbc9c859a05ac4589e3c641","2055","40-60","4,485","4-6","14","7","7,026","405,564","0,991","57,228","289"
"41410100","MEDICINA VETERINÁRIA - D","8c137fb5a6cd5cba693774140e1cdfb8","3570","80-100","5,776","4-6","13","6","6,43","288,928","2,767","124,332","289"
"41410100","MEDICINA VETERINÁRIA - D","d11102a6acd0377dead1f662d637da35","3375","80-100","6,578","6-8","13","6","7,299","458,917","2,892","181,811","289"
"41410100","MEDICINA VETERINÁRIA - D","bbe7bc249ebbf1129fd6a148e18c84c5","2445","60-80","4,579","4-6","13","6","6,415","285,974","1,472","65,603","289"
"41410100","MEDICINA VETERINÁRIA - D","a5e65d20b6f8005e080023e1deca4641","4010","80-100","6,155","6-8","13","6","6,769","355,272","3,078","161,54","289"
"41410100","MEDICINA VETERINÁRIA - D","47c39f81f41d250a53393e1f675d80b0","2505","60-80","5,049","4-6","13","6","6,308","265,179","1,519","63,855","289"
"41410100","MEDICINA VETERINÁRIA - D","521cae73bfbbcc9ccb73f8a12daeb1c0","1980","40-60","5,129","4-6","13","6","6,68","337,908","1,044","52,783","289"
"41410100","MEDICINA VETERINÁRIA - D","b7de61b2b164ef3117098bff43c911bb","3240","80-100","5,221","4-6","13","6","6,781","357,603","2,115","111,54","289"
"41410100","MEDICINA VETERINÁRIA - D","76204ed70c6c3e8e0c58b4b7be2aaf43","1830","40-60","4,379","4-6","12","6","7,391","476,883","0,877","56,579","289"
"41410100","MEDICINA VETERINÁRIA - D","52e0228df4116b7a476fdcf3ef4298c1","2715","60-80","5,306","4-6","12","6","6,533","309,11","2,017","95,427","289"
"41410100","MEDICINA VETERINÁRIA - D","c5f65fd169c0309dfe376456d3f45945","1875","40-60","4,742","4-6","12","6","6,762","353,837","1,154","60,407","289"
